ybeF	0.0
glpQ	0.0
ybdT	0.0
ybxH	0.0
ybdM	0.0
ybdK	1.58
ybxF	1.21
rplJ	0.7896
rplK	1.14
rpmG	1.2
yacP	0.6843
rplL	1.12
ybdE	2.14
ybcT	1.64
ybcQ	0.0
ybcO	1.11
ybcL	0.0
ybcH	0.0
cysE	0.8663
yacN	1.98
yacL	2.14
sms	2.16
yacH	1.49
glpT	1.34
ybyB	4.35
ybxI	1.7
csgA	1.61
ybdL	1.2
ybdJ	1.96
ybxB	2.22
rplA	1.36
nusG	1.35
sigH	1.08
yacO	0.7358
ybdA	1.44
ybcS	1.31
ybcP	1.08
ybcM	1.51
ybcI	0.0
ybcF	1.92
gltX	1.11
yacM	1.93
yacK	2.46
yacI	1.43
ctsR	1.42
ydbB	0.0
ydbA	1.04
ydaS	1.71
ydaQ	0.0
mutT	1.51
ydaN	0.0
yciB	0.5752
nasA	1.24
nasD	1.28
nasF	1.0
ycgS	1.27
ycgQ	2.2
ydaL	1.61
ydaJ	0.0
lrpC	0.0
ydaH	4.06
ydaF	1.07
ydaD	0.0
ycgO	1.19
ycgM	0.0
cah	0.883
ycgJ	1.39
tmrB	0.0
ycgH	0.0
gsiB	2.9
ydaT	1.25
ydaR	0.6434
ydaP	0.0
ydaO	1.54
ydaM	1.47
yciA	0.5742
nasC	1.34
nasE	0.7788
ycgT	0.8622
ycgR	2.32
ycgP	1.14
ydaK	0.0
ydzA	1.32
ydaG	1.58
ydaE	0.0
ydaC	0.856
ycgN	0.965
ycgL	0.8435
ycgK	1.06
aroI	0.9715
nadE	0.7552
ycgG	0.0
purL	0.0
purC	0.6978
purK	0.6778
yebG	2.15
yebE	0.0
yebC	2.45
ydfK	0.0
ydfJ	0.0
ydfH	1.38
ydfF	1.14
ydfD	0.0
ydfB	1.51
guaA	1.09
yeaD	0.0
yeaB	0.0
yeaA	0.0
ydjO	1.18
ydjM	1.87
ydeT	0.0
ydeR	0.0
ydeP	0.0
ydzF	1.25
ydeM	0.0
ydeK	1.09
yexA	0.2294
purB	0.08852
purE	0.1565
yebF	1.11
yebD	0.0
yebB	0.3953
nap	1.14
ydfI	1.23
ydfG	1.55
ydfE	0.0
ydfC	0.0
ydfA	0.0
yebA	0.0
yeaC	0.0
gabP	1.2
ydjP	0.9863
ydjN	1.8
ydjL	0.8136
ydeS	0.9334
ydeQ	0.0
ydeO	0.6538
ydeN	0.8416
ydeL	0.0
ydeJ	0.9609
yfhS	1.15
yfhO	2.42
yfhM	1.8
yfhK	0.0
yfhI	0.0
yfhG	1.06
yflS	2.05
yflT	3.73
yfmC	0.4892
yfmE	1.11
yfmG	1.3
yfmI	1.62
yfhE	1.2
yfhC	0.8018
yfhA	0.6526
yfiY	0.718
yfiV	0.0
yfiT	0.0
yfmK	0.0
yfmM	0.0
yfmO	1.23
yfmQ	0.8851
yfmS	1.72
yfnA	0.0
yfhP	0.0
csbB	2.37
yfhL	1.42
yfhJ	1.75
yfhH	0.9165
yfhF	1.23
pel	1.6
yfmA	0.0
yfmD	0.9338
yfmF	0.9208
yfmH	1.26
yfmJ	1.52
yfhD	0.769
yfhB	0.9328
yfiZ	1.07
yfiW	0.0
yfiU	0.0
yfiS	0.0
yfmL	0.8234
yfmN	0.0
yfmP	0.0
yfmR	0.8823
yfmT	0.0
yfnD	0.0
yisK	2.39
yisI	0.0
yisG	0.0
yisE	0.0
yisB	1.2
addA	0.0
yhdY	1.13
yhdW	0.8674
yhdU	1.22
yhdS	1.23
yhdQ	0.6832
yhdO	0.7856
yhjQ	0.0
yhjM	0.0
yhjK	0.0
yhjI	0.0
yhjG	0.0
yhjE	1.01
yhdL	1.94
yhdJ	0.0
yhdH	1.27
yhdF	1.09
citR	1.16
phoA	2.33
yisJ	0.0
yisH	0.0
yisF	1.21
yisC	0.0
sbcD	1.06
yhjR	0.0
yhdX	1.12
yhdV	1.03
yhdT	1.34
yhdR	1.05
yhdP	0.8809
yhdM	1.71
yhjO	1.17
yhjL	0.0
yhjJ	0.0
yhjH	0.0
sipV	0.0
yhjD	0.0
yhdK	1.69
yhdI	0.0
yhdG	0.0
citA	1.02
lytE	1.07
spoVR	1.11
xkdU	0.0
xkdS	0.0
xkdQ	0.0
xkdN	0.0
xkdK	0.0
xkdI	1.08
yjbX	1.49
yjbV	0.7907
yjbT	0.7914
yjbR	0.6997
tenA	0.6474
yjbP	0.0
xkdG	1.08
xkdE	0.0
xpf	0.0
xkdD	1.08
xkdB	0.0
xkdA	0.0
yjbN	0.8802
yjbL	0.0
yjbJ	0.9604
yjbH	0.9429
yjbF	0.0
yjbE	2.44
xkdT	0.0
xkdR	0.0
xkdP	0.0
