ylaL	1.38
ylaJ	1.04
ylaG	0.9825
ylaE	1.09
ylaC	1.28
ylaA	1.19
ykvL	1.3
ykvJ	1.46
clpE	1.92
motB	0.593
ykvD	1.34
spo0E	1.45
yktD	1.06
yktC	1.68
yktB	1.46
cad	1.48
pdhD	1.12
pdhB	1.22
ykrZ	2.19
ykrX	2.89
ykrV	2.54
ykrT	2.25
dat	1.27
ykrM	1.26
ymfM	0.9224
ymfK	0.8414
ymfI	0.8442
ymfF	1.08
ymfD	0.9029
spoIIIE	0.0
yloW	1.03
yloU	1.08
spoVM	0.8482
yloR	0.6805
ymfA	0.9275
dapG	0.9686
spoVFB	0.9485
ymxH	0.946
ylxY	1.0
ribC	0.9329
fmt	0.7655
priA	0.0
yloH	1.01
yloC	0.8964
ylnF	1.06
ylnD	1.01
ymfL	1.02
ymfJ	1.15
ymfH	1.35
ymfE	1.1
ymfC	1.43
ymfB	0.9563
yloV	1.31
rpmB	1.15
yloS	0.7928
yloQ	0.8736
yloO	0.9342
yloM	0.9432
dapA	1.05
asd	1.52
spoVFA	1.06
ymxG	1.04
rpsO	0.9063
truB	0.8988
def	1.09
yloI	1.14
yloD	1.14
yloA	1.08
ylnE	0.9618
ylnC	0.9709
yobK	0.8196
yobI	0.9391
yozL	0.8776
yobH	1.0
rapK	1.36
yobF	1.52
yneI	0.8645
ynzD	1.1
yneE	1.03
ynzC	1.79
yneA	1.02
yndN	1.04
yozI	1.14
yobD	1.1
pps	1.28
yobA	1.32
yoaZ	1.38
yoaV	1.17
yndL	1.03
yndJ	0.9676
yndG	1.02
yndD	1.12
yndB	1.03
ynzA	1.34
yobJ	0.7591
yozM	1.05
yozK	1.48
phrK	1.7
yozJ	1.3
yobE	1.42
ccdA	0.9816
yneF	1.33
tkt	1.32
yneB	1.23
lexA	0.9187
yndM	1.13
yozH	1.18
xynA	0.602
yobB	1.78
penP	3.06
yoaW	1.71
yoaU	1.4
yndK	1.03
yndH	1.14
yndE	1.22
ynzB	1.17
yndA	1.09
cotC	1.17
yonR	1.01
yonT	0.6687
yonV	0.3245
yopA	0.6533
yopC	0.7486
yopE	0.6045
yosR	0.8019
yosT	1.31
yosV	0.951
yosZ	0.8911
yotB	0.9199
yotD	0.9338
yopG	0.7232
yopI	0.8436
yopK	0.4623
yopM	0.5841
yopO	0.4742
yopQ	0.8497
yotF	0.9711
yotH	1.02
yotJ	1.07
yotL	1.16
yotN	1.21
yodV	1.18
yonS	1.36
yonU	0.6941
yonX	0.8256
yopB	0.9975
yopD	0.8846
yopF	0.7156
yosS	1.14
yosU	1.07
yosX	1.09
sspC	1.69
yotC	1.11
yotE	1.17
yopH	0.7886
yopJ	0.8128
yopL	0.6263
yopN	0.6362
yopP	0.5313
yopR	1.33
yotG	1.05
yotI	1.12
yotK	1.16
yotM	1.15
yodU	1.11
cgeA	0.0
fer	0.9079
recQ	0.8948
ypbE	0.9015
ypbH	1.98
ypdA	1.29
sleB	0.956
ypcP	0.9507
ypdP	0.9409
ypeQ	1.39
degR	1.03
ypfP	1.59
bsaA	1.54
ypfA	1.09
cmk	1.3
ypgA	1.51
yphB	0.9923
gpsA	0.9201
yphF	1.21
ypgR	1.41
yphP	1.13
ypjP	1.11
thyB	0.9676
ypkP	1.0
yplP	0.4089
ypbB	1.03
ypbD	0.9905
ypbF	1.1
ypcA	1.0
ypdC	0.9023
ypeB	1.06
ypdQ	1.17
ypeP	1.49
ypzA	1.18
cspD	1.14
metB	1.74
ypgQ	1.78
ypfB	1.48
ypfD	2.43
yphA	1.16
yphC	1.14
yphE	1.27
spoIVA	0.9869
ilvD	1.67
ypiP	1.19
ypjQ	1.21
dfrA	1.18
yplQ	0.5195
ilvA	1.21
yqgA	1.42
yqgC	1.1
yqgE	1.03
yqgG	1.13
yqgI	1.06
yqgK	1.08
bfmBAB	1.94
bmrR	1.32
yqiW	1.16
yqiY	2.49
yqjA	1.36
yqjC	1.06
yqgL	1.15
yqgN	0.925
yqgP	1.25
glcK	1.04
yqgU	1.01
yqgW	0.9474
yqjE	0.96
yqjG	1.09
yqjI	1.95
yqjK	1.47
yqjM	1.4
yqjO	1.75
yqgB	1.45
sodA	1.52
pbpA	2.09
yqgH	1.22
yqgJ	1.32
yqzD	1.65
bfmBB	2.14
bmr	1.25
yqiX	3.12
yqiZ	2.77
yqjB	1.34
yqjD	0.9822
yqgM	1.23
yqgO	1.03
yqgQ	1.41
yqgT	1.26
yqgV	1.11
yqgX	1.23
yqjF	1.23
yqjH	1.07
yqjJ	2.16
yqjL	2.21
yqjN	1.23
yqjP	1.22
levE	0.5719
levG	0.5928
adhA	1.12
yraC	1.24
yraE	1.68
yraF	1.64
yqbK	0.9674
yqbM	1.09
yqbN	1.04
yqbQ	0.9683
yqbS	0.9558
yqcA	1.01
yraH	1.08
yraJ	1.4
yraL	1.68
yraM	1.19
yraO	0.9803
sigZ	1.37
yqcD	1.07
yqxG	1.19
yqxI	1.53
yqcF	1.27
yqzI	1.35
rapE	1.08
levF	0.8537
sacC	0.794
yraB	1.21
yraD	1.74
adhB	2.37
yraG	1.52
yqbL	1.27
yqdB	1.45
yqbP	1.27
yqbR	1.13
yqbT	1.14
yqcB	1.34
yraI	1.49
yraK	7.28
csn	1.35
yraN	1.13
yrpG	1.48
yrpE	2.86
yqcE	1.43
cwlA	1.36
yqxJ	1.71
yqcG	1.59
phrE	1.11
yqcI	1.19
ytaF	0.8868
ytbE	1.11
ytcD	1.16
ytcF	1.44
dnaB	0.9308
ytxB	0.8229
folC	0.7419
spoIIB	0.7578
ysxA	1.37
mreC	1.62
minC	1.38
spoIVFA	0.793
thrS	1.65
lytS	0.9681
ysbA	2.18
yscB	0.9339
infC	0.8603
rplT	0.8238
rplU	0.9873
spo0B	0.7505
p`eB	1.0
pheB	0.9961
yrxA	0.5812
nadB	0.1722
nadA	0.1387
ytaG	0.9966
ytbD	1.0
gapB	0.977
ytcG	1.49
dnaI	1.03
ytxC	0.8453
comC	1.04
maf	1.53
mreB	1.72
mreD	1.5
minD	1.2
spoIVFB	0.9586
ysaA	1.21
lytT	1.07
ysbB	1.34
yscA	0.7595
rpmI	0.8634
ysdA	1.0
ysxB	1.1
obg	0.9829
pheA	1.09
nifS	0.5966
nadC	0.1487
yrbA	0.1913
yubA	0.9111
yubC	0.8807
yubE	1.13
yubG	0.8867
yuaB	1.12
gbsA	0.9376
yteP	0.9492
yteR	1.04
yteT	0.894
yteV	0.9827
ytfP	0.933
ytzG	1.03
yuaD	1.11
yuaG	0.3794
yuaJ	1.02
glgD	0.777
ytaB	0.8713
ytxN	0.8893
ytzE	1.47
ythQ	1.03
ytjP	0.9433
ytlP	1.26
ytlR	0.9316
ytmP	0.9217
yubB	1.41
yubD	1.06
yubF	1.08
yuaA	0.9655
yuaC	1.75
gbsB	1.05
yteQ	1.11
yteS	1.09
yteU	1.11
opuD	1.14
ytgP	1.27
ytzF	1.12
yuaF	0.4309
yuaI	0.3837
glgB	0.5726
glgA	0.9479
ytaA	1.06
cotS	0.9975
ythP	1.03
ytiP	0.8866
ytkP	1.35
ytlQ	1.08
amyX	0.9596
ytzH	1.0
yvrB	0.9493
yvqK	0.7761
yvqI	1.58
yvqG	0.8474
yvqE	0.6901
gerAC	0.7332
yutL	1.42
paiA	0.8845
yumD	0.8478
yumC	1.56
yuiA	0.9922
yuiC	0.7569
gerAA	0.8322
yuxN	0.757
yvqA	1.02
yvtB	0.9073
yusZ	1.16
yusW	1.07
yuiE	1.06
yuiG	2.2
yuiI	1.3
dhbC	1.12
dhbB	0.8855
yukL	0.6302
yvrA	1.04
yvqJ	1.16
yvqH	1.75
yvqF	0.8062
yvqC	0.7616
gerAB	0.843
yutM	1.39
paiB	1.03
yuzG	1.18
yumB	1.21
yuiB	1.08
yuiD	1.27
citG	0.8846
yvqB	1.24
yvtA	0.9286
mrgA	0.3222
yusX	1.42
yusV	1.45
yuiF	0.9025
yuiH	1.08
dhbA	1.2
dhbE	0.8563
yukM	0.8614
yukJ	1.24
yvyD	0.5627
cccB	0.7619
ftsX	1.34
yvzD	0.7382
yvkA	0.8386
yvkC	0.0
yvfH	1.05
lacR	0.0
yvfM	0.9438
yvfO	0.8048
yvfS	0.8315
yvfU	0.9791
uvrB	0.995
yvzB	0.8914
yvlA	0.5673
yvlC	0.7382
yvmB	0.858
cypX	0.8782
yvfW	0.8707
yvbX	0.7479
yvbV	1.06
yvbT	0.9615
araE	0.6124
gap	0.5998
yvjA	0.9969
ftsE	1.29
yvjB	0.7024
yvjD	0.9369
yvkB	0.983
csbA	0.8472
yvfI	0.9976
yvfL	0.8721
lacA	0.8622
yvfR	0.9744
yvfT	0.9318
yvfV	1.01
uvrA	1.08
yvkN	1.04
yvlB	0.6678
yvmA	0.8851
yvmC	0.9267
yvnA	1.0
yvbY	0.8727
yvbW	1.03
yvbU	0.7585
araR	0.0
yvbQ	0.7693
pgk	0.6286
ywhR	0.9324
sbo	0.8674
argS	0.8563
fnr	0.6832
ywiD	0.9687
narH	0.8293
ywpD	0.8732
ywpF	1.43
ywpH	1.1
ywqB	1.11
ywqD	0.8668
ywqF	1.06
narI	0.8
ywjA	0.9262
ywjC	0.86
ywjE	0.0
rpoE	1.7
ywjG	1.11
ywqH	2.22
ywqJ	2.52
ywqL	1.51
ywqN	0.9553
ywrA	0.8937
ywrC	0.5968
ywiA	1.03
ywiB	0.9293
narK	0.9674
ywiC	1.0
narG	0.0
narJ	0.9963
ywpE	1.05
ywpG	1.16
ywpJ	0.0
ywqC	1.35
ywqE	1.13
ywqG	1.47
ywiE	0.8391
ywjB	0.8431
ywjD	0.9858
acdA	0.9232
ctrA	0.0
spo0F	0.7498
ywqI	2.47
ywqK	2.31
ywqM	1.1
ywqO	1.15
ywrB	0.6604
ywrD	0.9449
hutI	0.862
hutP	1.41
yxiB	1.74
yxiD	1.4
yxxE	1.23
bglH	0.7412
ywbA	0.9502
ywbC	1.14
ywbE	1.19
ywbG	0.8837
ywbI	0.793
thiC	0.8893
yxxF	1.04
yxiF	0.5507
yxiG	0.5084
yxzG	0.5029
yxiJ	0.4721
yxiL	0.4985
ywbO	0.8677
ywcB	0.8207
ywcD	0.7277
ywzA	0.7132
qoxB	0.6245
qoxD	0.5714
hutU	0.9402
yxiA	0.8863
yxiC	1.69
yxxD	1.28
bglP	0.8344
yxiE	0.8349
ywbB	1.1
ywbD	1.04
ywbF	1.3
ywbH	0.6204
thiK	0.9865
ywbM	1.57
yxxG	0.0
yxzC	0.5521
yxiH	0.5771
yxiI	0.5288
yxiK	0.5277
yxiM	0.5565
ywcA	0.9431
ywcC	0.953
galT	0.0
qoxA	0.5975
qoxC	0.5394
ywcE	0.862
ytrP	0.9303
yprA	0.0
yloN	0.0
yerG	0.0
wprA	0.0
yycJ	0.8091
rocR	1.38
rocE	1.02
phrG	0.8286
yycN	1.06
yycP	0.8851
topB	0.0
polA	0.0
mmgA	0.0
ileS	0.0
dinG	0.0
carB	0.0
yycR	0.7572
yydA	0.822
yydC	0.6924
fbp	1.17
yydG	0.7278
yydI	0.6774
ytsD	0.8966
yrvE	0.0
yloP	0.0
ykuA	0.0
ydhL	0.0
valS	0.0
yyxA	0.8629
rocD	0.7992
rocF	1.23
rapG	1.15
yycO	0.9443
yycQ	0.9069
smc	0.0
murD	0.0
lonA	0.0
hrcA	0.0
cheA	0.0
alaS	0.0
yycS	0.939
yydB	0.7955
yydD	0.8388
yydF	0.8675
yydH	0.0
yydJ	0.7286
yveM	0.8999
yutK	0.9087
yueB	0.9283
yufK	1.06
ytpQ	0.9734
ytmO	0.9874
yndF	0.9764
pksL	0.5688
mcpC	0.7094
yisZ	0.849
ydbH	1.2
ybxG	0.9901
ysdB	1.59
yrhE	1.19
yqcC	1.25
ponA	1.89
yomI	0.9693
cgeC	0.8606
wapA	0.6515
ppsA	0.7521
pksM	0.6496
yetO	0.9066
rpoC	0.9278
dra	1.13
yvfQ	0.8765
yukA	1.63
yuxO	1.03
glgC	0.8721
yttP	1.48
pykA	0.8005
pksP	0.6341
pksK	0.6584
oppD	1.66
srfAA	0.7915
yccK	1.17
secE	1.29
rpmA	0.8952
yrpC	1.46
yqgS	1.16
ypbR	1.42
yorL	0.8645
odhA	0.911
dhbF	0.8659
pksR	0.6657
yfkN	1.26
gutR	0.9657
yxeF	0.0
galK	0.0
rbcL	0.807
aceF	1.06
kdtA	0.9629
tufA_E	0.669
yazC	0.7952
yrhC	1.08
yerC	0.7896
yshA	1.21
yoqX	0.9771
yacF	1.02
yhcD	1.03
yetG	1.36
ywnG	0.8946
ywqA	0.8181
degU	1.38
yvnB	1.22
cysS	0.924
yqjU	1.1
ylaI	1.14
yuaE	1.35
yqaD	1.09
yozD	1.29
yazB	1.14
yfnB	1.25
ywmD	0.9248
glcR	1.05
ggaB	1.69
prfB	0.8168
yvoD	0.9042
ybcD	0.3266
ndhF	0.3524
adaA	0.791
ybbU	0.8647
ybbT	1.46
ybbP	1.22
folK	0.9541
sul	0.8974
pabA	0.9259
cysK	1.51
yacC	1.37
sigW	1.07
ybbJ	0.9389
ybbH	0.9826
ybbE	0.8579
ybbC	0.8223
feuA	1.03
yabT	0.8349
yabR	0.0
yabQ	0.0
yabO	0.0
spoVT	0.8901
ybcC	0.2797
adaB	0.8937
alkA	1.22
glmS	1.38
ybbR	1.88
ybbM	1.05
folA	0.9352
pabC	0.8802
pabB	1.09
yacD	1.26
yacB	1.39
ybbK	1.14
ybbI	1.19
ybbF	0.9769
ybbD	1.21
ybbB	1.18
feuB	1.07
yabS	0.9333
divIC	1.4
yabP	1.06
yabM	1.34
spoVC	1.22
ydaB	0.9553
ycsN	0.8679
yczI	1.27
ycsO	0.8869
ycsI	0.8893
ycsE	1.37
ycgF	0.7962
mdr	1.17
lctE	0.2564
ycgB	0.8661
opuAC	1.03
yceK	0.8446
yczH	1.04
ycsA	0.8305
mtlA	0.9411
ycnK	0.4895
ycnI	0.6022
ycxE	0.8125
yceI	0.3557
yceF	0.7597
yceD	0.8125
yceB	0.9843
ycdI	1.26
ycdG	0.9271
ydaA	1.0
yczJ	1.39
ycsK	1.02
ycsJ	0.6218
ycsF	0.9238
ycsD	1.12
ycgE	0.9021
lctP	0.592
amyE	0.9726
ycgA	1.24
opuAB	1.36
yceJ	0.7305
sipU	1.17
mtlD	1.1
ycnL	1.02
ycnJ	0.6802
gdh	1.14
ycnH	1.36
yceG	1.1
yceE	0.8026
yceC	0.8168
yceA	1.32
ycdH	0.0
ycdF	0.8574
ydjJ	0.5125
ydjH	0.3013
ydjF	0.4306
gutB	0.8518
ydjB	0.7864
ydiR	0.9363
ydeI	1.28
ydeG	0.8772
ydeE	1.14
ydeC	1.2
ydeB	0.6967
ydeA	1.02
ydiP	1.52
ydiN	1.83
groEL	3.49
ydiL	1.09
ydiJ	1.0
ydiH	1.08
yddS	1.24
yddQ	1.18
lrpA	1.21
phrI	1.24
yddJ	3.15
yddH	1.05
ydjI	0.3734
ydjG	0.395
ydjE	0.903
ydjC	0.9119
ydiS	0.9189
ydiQ	0.9819
ydeH	1.43
ydeF	1.42
ydeD	1.38
ydzE	1.5
cspC	0.7055
yddT	2.71
ydiO	1.74
ydiM	2.29
groES	7.59
ydiK	1.26
ydiI	1.08
ydiG	1.35
yddR	1.46
lrpB	1.39
yddM	1.75
rapI	1.5
yddI	1.25
yddG	0.0
yfiR	1.16
lipB	1.28
yfiN	0.9117
yfiL	0.9052
yfiJ	0.7563
yfiH	0.9277
yfnE	0.9926
yfnG	1.21
yfnI	2.14
yetL	1.27
yetJ	1.04
yezB	1.25
yfiF	1.03
yfiD	1.06
glvC	1.01
glvA	1.09
yfjB	2.27
yfjD	1.94
yetH	0.0
lplD	1.07
lplB	1.03
yetA	0.0
yesX	1.05
yesV	1.08
yfiQ	1.03
yfiO	1.05
yfiM	0.9688
yfiK	0.8363
yfiI	1.06
yfiG	0.0
yfnF	1.12
yfnH	1.26
yetN	1.24
yetK	0.8205
yezD	1.04
yetI	1.1
yfiE	1.16
yfiC	1.44
yfiA	1.29
yfjA	1.96
yfjC	2.6
yfjE	1.93
yetF	1.12
lplC	1.82
lplA	1.61
yesZ	1.15
yesW	1.09
yesU	1.12
yhjC	1.39
yhxD	0.9254
yhzC	1.85
yhfW	1.0
yhfU	1.49
yhfS	1.39
ygxB	1.11
yhdD	0.9004
yhdB	1.05
yhcZ	1.09
yhxB	1.11
glpK	1.7
yhfO	1.11
yhfN	0.0
yhfL	1.12
yhfJ	1.48
yhfH	3.21
yhfF	2.28
glpP	1.33
yhcX	1.31
yhcV	1.14
yhcT	1.09
yhcR	0.0
yhcP	0.9157
yhjA	1.3
comK	1.2
yhxC	1.25
yhfV	0.8143
yhfT	1.55
yhfP	1.22
yhdE	1.2
yhdC	1.1
yhdA	1.25
yhcY	1.21
glpD	1.87
glpF	1.65
aprE	1.58
yhfM	1.41
yhfK	1.79
yhfI	1.77
gltT	1.49
yhfE	2.47
yhxA	1.5
yhcW	1.36
yhcU	1.47
yhcS	1.21
yhcQ	1.34
yhcO	1.11
yjqB	0.755
xlyB	0.8604
phrA	0.7944
yjoB	0.5327
yjnA	0.9073
yjmI	0.8187
yjbC	3.09
oppF	1.65
oppB	1.68
trpS	0.8442
appC	1.5
appA	1.19
yjmG	0.8786
yjmE	0.8737
yjmC	0.9296
yjmA	0.7668
yjlC	0.6262
yjlA	0.9754
appD	2.23
yjaY	2.87
yjzA	1.16
yjaV	1.4
yjzD	1.0
argF	2.56
yjqA	0.9882
yjpA	0.9157
rapA	1.21
yjoA	1.38
yjmJ	0.8275
yjmH	1.06
yjbB	1.33
oppC	1.73
oppA	2.92
yjbA	1.32
appB	1.66
appF	2.42
yjmF	0.9875
yjmD	0.8482
yjmB	0.9351
yjlD	0.6781
yjlB	1.02
yjkB	1.18
yjaZ	1.82
yjzB	1.6
med	1.29
yjaU	1.62
yjzC	1.66
pdhA	0.7943
ykrB	0.9781
ykzG	0.886
adeC	2.0
ykqA	0.6945
abh	2.09
ykrL	0.9864
sspD	1.23
ykoZ	1.19
ykoV	1.09
ykoT	1.04
ykoQ	1.07
ykpC	0.9097
ykpB	0.7155
ykoA	0.8729
fruA	0.8892
yknZ	0.695
yknX	0.6493
ykoN	1.03
ykoL	1.09
tnrA	1.21
ykzD	1.03
ykoI	1.1
ykoG	0.998
ykyA	1.23
ykrA	1.39
ykqC	1.02
ykqB	0.9841
kinC	0.9139
mreBH	1.03
ykrK	1.34
ykrI	1.27
ykoX	1.82
ykoU	1.24
ykoS	1.1
ykoP	1.09
ampS	1.25
ykpA	0.7597
sipT	0.9365
fruR	1.08
yknY	0.7429
yknW	0.8256
ykoM	0.5741
ykzB	1.14
ykoK	1.97
ykoJ	1.34
ykoH	1.18
ykoF	1.09
rbfA	0.9088
infB	0.8724
ylxR	1.12
ylxS	0.9915
yluC	0.8587
cdsA	0.8433
ylnB	0.8853
cysH	0.9204
pyrF	0.1182
pyrDII	0.1195
pyrC	0.1549
pyrP	0.2657
frr	0.9499
tsf	1.06
ylxL	0.8604
cheD	0.836
cheW	0.769
cheB	0.71
ylyB	1.1
ylyA	0.7348
divIVA	0.9555
ylmG	1.16
ylmE	1.1
ylmC	1.22
ylxP	0.9472
ylxQ	1.09
nusA	1.14
proS	0.9044
yluB	0.9493
yluA	0.9099
ylnA	0.9151
pyrE	0.1114
pyrD	0.1426
pyrAA	0.1382
pyrB	0.1922
pyrR	0.8902
smbA	1.03
rpsB	1.09
sigD	0.9576
cheC	0.9528
ylxH	0.8462
lsp	1.22
ylmH	1.08
ylmF	1.23
ylmD	1.13
ylmB	1.58
yoaT	1.15
yoaS	1.37
yozF	1.22
yoaP	1.05
yoaN	0.9869
pelB	1.28
yncM	2.57
ynzH	1.06
yncE	1.05
yncC	0.9611
xylB	1.13
xylR	1.12
yoaJ	1.1
yoaH	1.08
yoaF	1.19
yoaD	4.19
yoaB	2.78
yoxB	1.19
ynaJ	0.6248
ynaG	0.8044
ynaE	1.02
ynaC	1.25
ynzG	1.17
ynxB	1.09
yozG	1.62
yoaR	1.36
yoaQ	1.29
yoaO	1.34
yoaM	1.42
yoaK	2.15
thyA	1.4
yncF	1.13
yncD	1.02
yncB	1.21
xylA	1.37
xynB	1.09
yoaI	1.14
yoaG	1.06
yoaE	2.3
yoaC	4.21
yoaA	1.69
yoxC	1.23
ynaI	0.9696
ynaF	0.9425
ynaD	0.9155
ynaB	1.29
ynzF	1.14
glnA	1.03
yopS	0.6468
yopU	0.5191
yopW	0.3543
yopY	0.3923
yoqA	0.6768
yoqC	0.7013
cgeD	0.8735
yodT	1.08
yodR	0.9299
yodP	0.9226
yozE	1.48
yodM	0.9736
yoqE	0.817
yoqG	0.8166
yoqI	0.8429
yoqK	0.8634
yoqM	0.8843
yoqO	1.31
deoD	1.22
yodI	0.9646
ctpA	1.2
yodE	1.21
yodC	2.43
yojA	1.57
yopT	0.684
yopV	0.5787
yopX	0.4449
yopZ	0.5889
yoqB	0.9215
yoqD	0.7801
cgeE	0.8235
yodS	0.9378
argE	0.9796
yodO	1.11
yodN	1.28
yodL	1.14
yoqF	0.9858
yoqH	1.02
yoqJ	0.995
yoqL	1.03
yoqN	1.15
yoqP	1.08
yodJ	0.8558
yodH	1.34
yodF	2.07
yodD	1.17
yodA	1.23
yojB	1.18
hbs	0.8579
mtrB	1.09
gerCB	1.14
ndk	0.7139
aroF	0.6116
aroH	0.5122
ypmP	1.02
ypmR	1.1
ypmT	1.07
ypoP	0.6668
yppQ	1.35
yokA	1.61
trpD	0.631
trpF	0.4373
trpA	0.4357
tyrA	0.3949
ypiA	1.1
ypiF	0.3335
yokC	1.06
yokE	0.8635
yokG	0.9491
yokI	1.01
yokK	1.09
yolA	0.7586
mtrA	1.21
gerCA	1.23
gerCC	1.22
cheR	1.3
aroB	0.555
trpE	0.8388
ypmQ	0.9912
ypmS	1.28
ypnP	1.18
yppP	1.44
ypqP	1.56
yokB	0.7026
trpC	0.6005
trpB	0.4175
hisC	0.4749
aroE	0.4607
ypiB	0.6166
qcrA	0.6452
yokD	1.07
yokF	0.9507
yokH	1.1
yokJ	1.09
yokL	1.1
yolB	0.9009
yqgY	1.1
yqhA	0.8189
