ybeF	0.7957
glpQ	0.9431
ybdT	0.9673
ybxH	0.0
ybdM	0.986
ybdK	0.7864
ybxF	0.9492
rplJ	0.9671
rplK	0.9076
rpmG	1.06
yacP	0.8581
rplL	0.7355
ybdE	2.13
ybcT	1.97
ybcQ	2.46
ybcO	1.46
ybcL	0.8774
ybcH	0.4071
cysE	1.27
yacN	1.05
yacL	0.8295
sms	0.8265
yacH	0.8546
glpT	0.8833
ybyB	1.06
ybxI	0.9014
csgA	0.9103
ybdL	0.8907
ybdJ	1.05
ybxB	0.9855
rplA	0.9745
nusG	1.03
sigH	1.07
yacO	0.9594
ybdA	1.67
ybcS	1.75
ybcP	1.78
ybcM	1.24
ybcI	0.363
ybcF	0.3594
gltX	1.14
yacM	0.7489
yacK	0.6923
yacI	0.7312
ctsR	0.558
ydbB	1.11
ydbA	0.879
ydaS	0.7316
ydaQ	0.7683
mutT	0.9015
ydaN	1.11
yciB	1.54
nasA	1.21
nasD	0.9007
nasF	0.896
ycgS	0.9114
ycgQ	1.06
ydaL	1.18
ydaJ	0.9817
lrpC	1.05
ydaH	0.9149
ydaF	1.28
ydaD	1.02
ycgO	1.03
ycgM	0.9171
cah	1.04
ycgJ	0.9502
tmrB	0.9798
ycgH	1.11
gsiB	1.54
ydaT	0.9403
ydaR	0.8709
ydaP	1.17
ydaO	1.0
ydaM	0.9068
yciA	1.64
nasC	0.0
nasE	0.7591
ycgT	1.04
ycgR	0.8251
ycgP	0.9364
ydaK	0.7427
ydzA	0.7214
ydaG	0.8532
ydaE	0.6659
ydaC	0.8878
ycgN	0.8376
ycgL	0.7305
ycgK	0.7764
aroI	0.9051
nadE	0.7373
ycgG	0.7696
purL	0.9696
purC	0.9796
purK	0.8034
yebG	1.07
yebE	0.983
yebC	0.7867
ydfK	0.0
ydfJ	1.43
ydfH	1.22
ydfF	1.15
ydfD	1.24
ydfB	1.18
guaA	1.55
yeaD	1.17
yeaB	1.24
yeaA	0.6169
ydjO	0.6944
ydjM	1.65
ydeT	1.03
ydeR	1.04
ydeP	1.05
ydzF	1.07
ydeM	1.03
ydeK	1.02
yexA	0.9198
purB	1.0
purE	0.8389
yebF	0.9457
yebD	1.14
yebB	0.8951
nap	1.0
ydfI	1.17
ydfG	1.07
ydfE	1.01
ydfC	0.8827
ydfA	0.8913
yebA	1.11
yeaC	0.8719
gabP	1.36
ydjP	0.4726
ydjN	1.0
ydjL	1.5
ydeS	0.8105
ydeQ	0.8141
ydeO	0.7704
ydeN	0.9177
ydeL	0.7626
ydeJ	0.8406
yfhS	0.0
yfhO	0.9242
yfhM	0.8218
yfhK	0.0
yfhI	1.09
yfhG	1.08
yflS	1.43
yflT	1.45
yfmC	1.33
yfmE	1.33
yfmG	1.89
yfmI	1.32
yfhE	1.06
yfhC	1.41
yfhA	1.24
yfiY	1.17
yfiV	1.03
yfiT	1.0
yfmK	1.08
yfmM	0.8458
yfmO	0.9113
yfmQ	0.6604
yfmS	0.7994
yfnA	1.02
yfhP	1.04
csbB	1.05
yfhL	0.6983
yfhJ	1.0
yfhH	1.03
yfhF	1.07
pel	2.11
yfmA	1.01
yfmD	1.1
yfmF	0.9643
yfmH	1.38
yfmJ	0.8336
yfhD	1.04
yfhB	1.31
yfiZ	0.8706
yfiW	0.863
yfiU	0.8105
yfiS	0.8528
yfmL	0.8694
yfmN	0.6896
yfmP	0.617
yfmR	0.7082
yfmT	0.0
yfnD	0.6901
yisK	0.9046
yisI	0.0
yisG	1.16
yisE	1.04
yisB	1.06
addA	0.0
yhdY	1.15
yhdW	1.01
yhdU	0.9068
yhdS	0.91
yhdQ	1.2
yhdO	1.11
yhjQ	1.29
yhjM	1.79
yhjK	1.41
yhjI	1.25
yhjG	0.989
yhjE	0.9915
yhdL	0.9362
yhdJ	0.9838
yhdH	0.8209
yhdF	0.978
citR	1.01
phoA	0.9739
yisJ	1.15
yisH	0.9771
yisF	1.27
yisC	1.0
sbcD	0.9669
yhjR	0.9081
yhdX	1.04
yhdV	0.9652
yhdT	1.07
yhdR	0.8971
yhdP	0.8497
yhdM	0.6448
yhjO	0.8693
yhjL	1.13
yhjJ	0.9722
yhjH	0.8133
sipV	0.8134
yhjD	0.79
yhdK	0.644
yhdI	0.635
yhdG	0.7744
citA	0.8022
lytE	0.7443
spoVR	0.716
xkdU	0.9318
xkdS	1.22
xkdQ	0.0
xkdN	0.0
xkdK	0.9804
xkdI	0.8726
yjbX	0.7991
yjbV	0.8031
yjbT	0.8167
yjbR	0.9125
tenA	1.08
yjbP	1.16
xkdG	1.32
xkdE	1.18
xpf	1.09
xkdD	1.02
xkdB	0.9851
xkdA	0.9513
yjbN	1.29
yjbL	1.35
yjbJ	1.06
yjbH	1.06
yjbF	1.07
yjbE	1.02
xkdT	0.9137
xkdR	0.8908
xkdP	0.8669
xkdM	0.9273
xkdJ	0.9332
xkdH	0.8186
yjbW	0.7036
yjbU	0.8646
yjbS	0.8689
tenI	0.8238
yjbQ	0.9146
yjbO	0.9039
xkdF	0.8616
xtmA	0.8403
xtrA	0.7897
xkdC	0.8268
xre	0.9057
yjqC	0.7247
yjbM	0.9529
yjbK	0.9173
yjbI	0.9181
yjbG	0.9244
mecA	1.09
yjbD	0.7387
ylaM	1.09
ylaK	1.09
ylaH	0.9819
ylaF	1.51
ylaD	0.0
ylaB	0.8017
ykvM	0.6702
ykvK	0.7969
ykvI	1.05
motA	1.02
ykvE	0.9098
eag	1.16
nprE	1.5
ykzC	1.27
ykzI	1.08
yktA	0.8534
slp	1.2
pdhC	1.14
ykvA	1.25
ykrY	1.7
ykrW	1.35
ykrU	1.35
ykrS	1.48
ykrQ	1.2
ylaL	1.06
ylaJ	1.04
ylaG	0.9066
ylaE	1.16
ylaC	0.9135
ylaA	0.7983
ykvL	0.759
ykvJ	0.8152
clpE	1.38
motB	0.9147
ykvD	0.9128
spo0E	0.9404
yktD	0.7935
yktC	1.04
yktB	1.0
cad	0.8452
pdhD	0.8632
pdhB	1.04
ykrZ	1.06
ykrX	1.4
ykrV	1.38
ykrT	1.18
dat	0.8507
ykrM	0.693
ymfM	0.9955
ymfK	0.782
ymfI	0.9296
ymfF	1.11
ymfD	0.7059
spoIIIE	0.0
yloW	1.02
yloU	0.9282
spoVM	0.9599
yloR	0.961
ymfA	1.01
dapG	1.31
spoVFB	1.16
ymxH	0.9501
ylxY	1.08
ribC	1.01
fmt	0.9676
priA	0.7173
yloH	1.18
yloC	1.01
ylnF	0.7316
ylnD	0.6608
ymfL	0.7652
ymfJ	0.6941
ymfH	0.8844
ymfE	0.7866
ymfC	0.7514
ymfB	0.8025
yloV	0.8101
rpmB	0.8685
yloS	0.8539
yloQ	0.9452
yloO	0.8318
yloM	0.9361
dapA	1.02
asd	1.33
spoVFA	0.9522
ymxG	0.754
rpsO	0.8644
truB	0.6613
def	0.8585
yloI	0.8289
yloD	0.8289
yloA	0.6182
ylnE	0.5607
ylnC	0.5578
yobK	1.16
yobI	1.31
yozL	0.0
yobH	1.17
rapK	1.44
yobF	0.9555
yneI	1.14
ynzD	1.21
yneE	1.92
ynzC	1.19
yneA	1.05
yndN	0.8501
yozI	1.35
yobD	1.07
pps	1.07
yobA	1.12
yoaZ	1.19
yoaV	1.35
yndL	1.03
yndJ	0.9778
yndG	1.06
yndD	1.14
yndB	0.7383
ynzA	1.26
yobJ	0.631
yozM	1.13
yozK	1.13
phrK	1.52
yozJ	0.9934
yobE	0.7465
ccdA	1.23
yneF	1.01
tkt	0.8916
yneB	1.01
lexA	0.6118
yndM	0.8468
yozH	0.0
xynA	0.0
yobB	0.8819
penP	1.33
yoaW	0.9081
yoaU	0.8709
yndK	0.7224
yndH	0.8215
yndE	0.8412
ynzB	0.804
yndA	0.8435
cotC	0.829
yonR	0.5965
yonT	0.9757
yonV	0.9075
yopA	1.51
yopC	1.43
yopE	1.03
yosR	0.9509
yosT	0.8124
yosV	0.9704
yosZ	0.9722
yotB	1.13
yotD	1.21
yopG	1.26
yopI	1.62
yopK	1.44
yopM	0.8328
yopO	0.8026
yopQ	1.06
yotF	1.03
yotH	1.03
yotJ	1.01
yotL	0.8379
yotN	0.9716
yodV	1.1
yonS	1.04
yonU	1.38
yonX	0.7933
yopB	1.07
yopD	1.18
yopF	0.9204
yosS	0.7689
yosU	0.8903
yosX	0.7537
sspC	0.8702
yotC	0.7382
yotE	0.7963
yopH	1.07
yopJ	1.08
yopL	0.902
yopN	0.6158
yopP	0.5882
yopR	0.0
yotG	0.6265
yotI	0.6771
yotK	0.6954
yotM	0.0
yodU	0.0
cgeA	0.0
fer	0.8758
recQ	1.31
ypbE	1.4
ypbH	1.27
ypdA	1.37
sleB	1.18
ypcP	1.07
ypdP	1.17
ypeQ	1.04
degR	1.02
ypfP	1.24
bsaA	1.66
ypfA	1.4
cmk	1.37
ypgA	1.47
yphB	1.23
gpsA	0.8991
yphF	1.26
ypgR	1.66
yphP	1.03
ypjP	1.06
thyB	0.8749
ypkP	0.8981
yplP	0.4626
ypbB	1.23
ypbD	1.08
ypbF	1.27
ypcA	1.16
ypdC	0.9612
ypeB	1.02
ypdQ	0.8646
ypeP	0.9018
