xkdR	1.33
xkdP	1.17
xkdM	1.37
xkdJ	1.22
xkdH	1.12
yjbW	0.5375
yjbU	0.9875
yjbS	1.03
tenI	1.22
yjbQ	0.9669
yjbO	0.9904
xkdF	1.34
xtmA	1.4
xtrA	0.0
xkdC	1.09
xre	1.71
yjqC	0.84
yjbM	1.21
yjbK	1.03
yjbI	0.9267
yjbG	1.07
mecA	1.65
yjbD	1.03
ylaM	1.11
ylaK	0.0
ylaH	0.7957
ylaF	1.11
ylaD	0.0
ylaB	0.0
ykvM	1.19
ykvK	1.41
ykvI	1.02
motA	0.7031
ykvE	1.29
eag	0.9055
nprE	1.22
ykzC	1.35
ykzI	0.0
yktA	1.13
slp	1.02
pdhC	1.17
ykvA	1.01
ykrY	1.08
ykrW	1.56
ykrU	1.32
ykrS	1.5
ykrQ	1.38
ylaL	1.15
ylaJ	0.0
ylaG	0.9226
ylaE	0.952
ylaC	1.05
ylaA	0.9803
ykvL	1.25
ykvJ	1.38
clpE	0.8555
motB	0.67
ykvD	1.17
spo0E	1.0
yktD	1.04
yktC	1.3
yktB	0.9812
cad	0.8096
pdhD	1.04
pdhB	1.2
ykrZ	0.737
ykrX	1.0
ykrV	1.03
ykrT	1.49
dat	1.21
ykrM	0.9393
ymfM	1.03
ymfK	1.11
ymfI	0.7685
ymfF	1.03
ymfD	1.0
spoIIIE	0.9306
yloW	0.8661
yloU	0.9573
spoVM	0.0
yloR	0.8547
ymfA	0.9338
dapG	1.13
spoVFB	1.06
ymxH	1.06
ylxY	0.9396
ribC	1.25
fmt	1.12
priA	0.0
yloH	1.2
yloC	1.29
ylnF	1.16
ylnD	1.27
ymfL	1.36
ymfJ	0.0
ymfH	1.13
ymfE	1.01
ymfC	1.19
ymfB	0.841
yloV	0.8411
rpmB	0.8445
yloS	0.5573
yloQ	0.811
yloO	0.8068
yloM	0.7732
dapA	0.8249
asd	1.27
spoVFA	0.8848
ymxG	0.965
rpsO	0.9539
truB	0.7396
def	0.9045
yloI	0.8941
yloD	1.01
yloA	0.8987
ylnE	0.8158
ylnC	0.9757
yobK	0.9342
yobI	0.0
yozL	0.0
yobH	1.54
rapK	1.93
yobF	1.61
yneI	1.07
ynzD	1.1
yneE	1.19
ynzC	2.34
yneA	5.4
yndN	0.8519
yozI	1.32
yobD	1.29
pps	0.0
yobA	0.0
yoaZ	1.32
yoaV	0.0
yndL	0.0
yndJ	1.11
yndG	1.06
yndD	1.51
yndB	1.24
ynzA	1.56
yobJ	0.9293
yozM	0.0
yozK	0.0
phrK	1.87
yozJ	0.0
yobE	1.81
ccdA	0.9396
yneF	1.44
tkt	1.0
yneB	4.45
lexA	2.17
yndM	1.1
yozH	1.27
xynA	0.6947
yobB	0.0
penP	1.49
yoaW	1.07
yoaU	0.924
yndK	0.7254
yndH	0.9857
yndE	0.9596
ynzB	0.8436
yndA	0.0
cotC	0.9326
yonR	1.41
yonT	0.0
yonV	0.0
yopA	1.09
yopC	0.9813
yopE	1.51
yosR	0.0
yosT	1.06
yosV	0.0
yosZ	0.0
yotB	0.0
yotD	0.0
yopG	1.35
yopI	1.06
yopK	0.853
yopM	0.9398
yopO	0.0
yopQ	1.34
yotF	0.0
yotH	0.0
yotJ	0.0
yotL	0.0
yotN	0.0
yodV	0.0
yonS	1.2
yonU	1.02
yonX	0.8085
yopB	0.0
yopD	0.9025
yopF	1.4
yosS	0.938
yosU	1.24
yosX	0.0
sspC	0.0
yotC	0.0
yotE	0.0
yopH	1.23
yopJ	0.7235
yopL	0.6599
yopN	0.0
yopP	0.8889
yopR	0.9545
yotG	0.0
yotI	0.0
yotK	0.0
yotM	0.0
yodU	0.0
cgeA	0.0
fer	0.7574
recQ	0.9488
ypbE	0.8375
ypbH	1.41
ypdA	1.2
sleB	0.0
ypcP	0.9227
ypdP	1.12
ypeQ	1.2
degR	1.1
ypfP	1.32
bsaA	1.53
ypfA	1.11
cmk	1.14
ypgA	1.57
yphB	0.0
gpsA	0.9899
yphF	1.41
ypgR	1.38
yphP	1.19
ypjP	1.34
thyB	1.17
ypkP	0.9817
yplP	0.537
ypbB	1.23
ypbD	0.9558
ypbF	1.02
ypcA	1.36
ypdC	1.17
ypeB	0.9059
ypdQ	0.9708
ypeP	1.06
ypzA	1.03
cspD	1.14
metB	0.932
ypgQ	1.3
ypfB	1.04
ypfD	1.67
yphA	0.8279
yphC	0.7437
yphE	0.9471
spoIVA	0.8853
ilvD	1.0
ypiP	0.7673
ypjQ	1.11
dfrA	0.7965
yplQ	0.4029
ilvA	1.01
yqgA	1.04
yqgC	0.7671
yqgE	0.9318
yqgG	0.0
yqgI	0.0
yqgK	0.0
bfmBAB	0.6318
bmrR	1.07
yqiW	1.19
yqiY	1.25
yqjA	1.03
yqjC	0.0
yqgL	0.0
yqgN	0.865
yqgP	1.34
glcK	1.06
yqgU	0.994
yqgW	1.53
yqjE	1.24
yqjG	0.8584
yqjI	1.76
yqjK	1.21
yqjM	1.47
yqjO	1.32
yqgB	1.08
sodA	1.09
pbpA	0.0
yqgH	0.9466
yqgJ	0.0
yqzD	0.9987
bfmBB	0.6704
bmr	0.9165
yqiX	1.27
yqiZ	0.9292
yqjB	0.9275
yqjD	1.02
yqgM	0.7756
yqgO	0.7112
yqgQ	0.9882
yqgT	0.713
yqgV	0.6748
yqgX	1.05
yqjF	0.8474
yqjH	1.24
yqjJ	1.4
yqjL	1.05
yqjN	0.93
yqjP	0.8907
levE	0.9499
levG	1.12
adhA	0.0
yraC	0.0
yraE	0.0
yraF	0.0
yqbK	1.14
yqbM	0.0
yqbN	0.0
yqbQ	0.0
yqbS	0.0
yqcA	0.0
yraH	0.0
yraJ	1.1
yraL	1.51
yraM	0.0
yraO	0.0
sigZ	0.0
yqcD	0.0
yqxG	0.0
yqxI	0.9233
yqcF	1.17
yqzI	0.0
rapE	0.9955
levF	0.0
sacC	0.0
yraB	0.842
yraD	0.0
adhB	0.0
yraG	0.0
yqbL	0.0
yqdB	0.0
yqbP	0.0
yqbR	0.0
yqbT	0.976
yqcB	0.0
yraI	0.8693
yraK	0.0
csn	0.8144
yraN	0.8469
yrpG	1.01
yrpE	1.11
yqcE	0.0
cwlA	0.0
yqxJ	1.13
yqcG	1.19
phrE	0.9039
yqcI	0.8298
ytaF	0.8928
ytbE	0.9383
ytcD	1.13
ytcF	1.65
dnaB	1.05
ytxB	0.8853
folC	0.7433
spoIIB	1.07
ysxA	1.72
mreC	1.14
minC	1.09
spoIVFA	0.0
thrS	0.0
lytS	0.889
ysbA	1.5
yscB	0.7311
infC	0.9003
rplT	0.8945
rplU	1.02
spo0B	0.7845
p`eB	0.7668
pheB	0.7481
yrxA	1.5
nadB	2.02
nadA	1.64
ytaG	0.9342
ytbD	0.0
gapB	0.0
ytcG	1.64
dnaI	1.03
ytxC	0.7722
comC	1.37
maf	1.42
mreB	0.9712
mreD	0.9284
minD	0.8203
spoIVFB	0.0
ysaA	1.21
lytT	0.8504
ysbB	0.8321
yscA	0.8999
rpmI	0.6542
ysdA	0.722
ysxB	0.8241
obg	0.6708
pheA	0.8336
nifS	1.58
nadC	1.38
yrbA	1.16
yubA	1.31
yubC	0.0
yubE	0.9508
yubG	0.0
yuaB	0.0
gbsA	0.8155
yteP	0.0
yteR	0.0
yteT	0.0
yteV	0.0
ytfP	1.01
ytzG	0.0
yuaD	1.05
yuaG	0.4163
yuaJ	1.28
glgD	0.0
ytaB	0.0
ytxN	0.0
ytzE	3.53
ythQ	0.0
ytjP	1.29
ytlP	1.08
ytlR	0.9412
ytmP	1.44
yubB	1.34
yubD	0.9996
yubF	0.9678
yuaA	0.0
yuaC	1.19
gbsB	0.6906
yteQ	0.0
yteS	0.0
yteU	0.8935
opuD	0.9603
ytgP	0.8045
ytzF	0.8369
yuaF	0.27
yuaI	0.5001
glgB	0.9179
glgA	0.878
ytaA	0.0
cotS	0.9195
ythP	0.6688
ytiP	0.5624
ytkP	0.8475
ytlQ	0.8223
amyX	0.7891
ytzH	1.05
yvrB	0.9323
yvqK	0.7366
yvqI	0.8478
yvqG	0.8859
yvqE	0.8914
gerAC	1.08
yutL	1.47
paiA	1.07
yumD	0.9012
yumC	1.3
yuiA	1.2
yuiC	1.02
gerAA	0.0
yuxN	1.07
yvqA	1.27
yvtB	1.12
yusZ	1.51
yusW	1.27
yuiE	1.73
yuiG	1.85
yuiI	3.36
dhbC	5.38
dhbB	5.71
yukL	0.0
yvrA	1.03
yvqJ	1.28
yvqH	0.9631
yvqF	1.01
yvqC	0.8914
gerAB	1.05
yutM	1.09
paiB	1.03
yuzG	0.9456
yumB	1.4
yuiB	0.9569
yuiD	1.08
citG	0.8333
yvqB	1.11
yvtA	0.908
mrgA	1.17
yusX	0.9783
yusV	1.88
yuiF	0.9945
yuiH	0.9088
dhbA	5.09
dhbE	2.17
yukM	1.66
yukJ	1.13
yvyD	1.25
cccB	1.17
ftsX	1.24
yvzD	1.12
yvkA	1.03
yvkC	0.0
yvfH	0.0
lacR	0.0
yvfM	0.0
yvfO	0.0
yvfS	0.0
yvfU	0.9339
uvrB	0.0
yvzB	1.19
yvlA	0.7767
yvlC	0.85
yvmB	0.9616
cypX	0.9078
yvfW	1.49
yvbX	1.06
yvbV	1.04
yvbT	0.9422
araE	1.1
gap	1.29
yvjA	1.32
ftsE	1.89
yvjB	0.0
yvjD	1.2
yvkB	0.9375
csbA	1.6
yvfI	0.8238
yvfL	0.9086
lacA	0.0
yvfR	0.0
yvfT	0.8778
yvfV	1.28
uvrA	0.0
yvkN	1.21
yvlB	0.7139
yvmA	0.7092
yvmC	0.8384
yvnA	1.08
yvbY	0.7974
yvbW	0.0
yvbU	0.8114
araR	0.0
yvbQ	1.07
pgk	0.8102
ywhR	1.2
sbo	0.0
argS	1.13
fnr	1.16
ywiD	1.34
narH	0.0
ywpD	1.08
ywpF	1.59
ywpH	2.14
ywqB	1.39
ywqD	1.04
ywqF	1.25
narI	0.0
ywjA	1.95
ywjC	2.21
ywjE	0.0
rpoE	2.1
ywjG	1.31
ywqH	1.37
ywqJ	1.39
ywqL	1.1
ywqN	0.9053
ywrA	0.0
ywrC	0.8932
ywiA	1.14
ywiB	1.4
narK	0.0
ywiC	0.9255
narG	0.0
narJ	1.01
ywpE	0.9515
ywpG	1.47
ywpJ	0.0
ywqC	1.36
ywqE	0.8784
ywqG	1.01
ywiE	1.19
ywjB	1.64
ywjD	0.0
acdA	0.7125
ctrA	0.6132
spo0F	1.02
ywqI	1.06
ywqK	1.12
ywqM	0.969
ywqO	0.7207
ywrB	0.7211
ywrD	0.7175
hutI	0.8669
hutP	1.86
yxiB	0.7987
yxiD	1.39
yxxE	1.27
bglH	0.0
ywbA	0.0
ywbC	1.37
ywbE	1.47
ywbG	0.0
ywbI	1.14
thiC	1.21
yxxF	1.29
yxiF	0.7069
yxiG	0.7326
yxzG	0.7552
yxiJ	0.6456
yxiL	0.6713
ywbO	1.51
ywcB	0.0
ywcD	1.01
ywzA	2.02
qoxB	1.31
qoxD	0.985
hutU	0.0
yxiA	0.7522
yxiC	1.49
yxxD	1.37
bglP	1.12
yxiE	1.55
ywbB	1.09
ywbD	0.8973
ywbF	0.0
ywbH	0.8926
thiK	0.946
ywbM	1.9
yxxG	0.0
yxzC	0.5866
yxiH	0.6065
yxiI	0.5411
yxiK	0.5426
yxiM	0.625
ywcA	0.8516
ywcC	1.21
galT	0.0
qoxA	1.21
qoxC	0.8742
ywcE	0.8684
ytrP	0.7901
yprA	1.83
yloN	0.8578
yerG	1.01
wprA	0.5886
yycJ	1.12
rocR	1.41
rocE	1.66
phrG	1.3
yycN	1.34
yycP	0.0
topB	1.2
polA	1.14
mmgA	0.0
ileS	0.9599
dinG	0.9874
carB	1.27
yycR	1.16
yydA	1.13
yydC	1.12
fbp	1.33
yydG	1.16
yydI	1.53
ytsD	0.9183
yrvE	0.9974
yloP	0.9861
ykuA	0.8566
ydhL	0.8023
valS	0.7749
yyxA	0.9373
rocD	1.22
rocF	1.14
rapG	1.21
yycO	0.0
yycQ	0.9106
smc	0.6297
murD	0.5989
lonA	1.19
hrcA	0.9397
cheA	0.8105
alaS	0.7513
yycS	1.22
yydB	1.07
yydD	1.09
yydF	0.7732
yydH	1.35
yydJ	1.16
yveM	0.8264
yutK	0.0
yueB	0.6964
yufK	1.17
ytpQ	0.84
ytmO	0.0
yndF	0.0
pksL	0.0
mcpC	1.04
yisZ	0.9904
ydbH	0.9139
ybxG	0.0
ysdB	0.0
yrhE	0.0
yqcC	0.0
ponA	0.8755
yomI	0.0
cgeC	0.0
wapA	0.7247
ppsA	0.9293
pksM	0.0
yetO	0.0
rpoC	0.9261
dra	1.53
yvfQ	0.0
yukA	0.0
yuxO	0.0
glgC	0.0
yttP	1.34
pykA	0.7743
pksP	0.0
pksK	0.0
oppD	0.795
srfAA	0.9181
yccK	1.25
secE	0.913
rpmA	0.7746
yrpC	0.0
yqgS	0.8939
ypbR	0.9398
yorL	1.16
odhA	0.8598
dhbF	1.21
pksR	0.777
yfkN	0.8872
gutR	0.0
yxeF	0.0
galK	0.0
rbcL	0.7064
aceF	0.0
kdtA	1.15
tufA_E	0.8382
yazC	0.9718
yrhC	0.0
yerC	0.0
yshA	0.9965
yoqX	0.0
yacF	1.3
yhcD	0.0
yetG	2.48
ywnG	0.0
ywqA	0.9714
degU	1.71
yvnB	0.0
cysS	0.9953
yqjU	0.8466
ylaI	0.9729
yuaE	0.9305
yqaD	0.0
yozD	0.0
yazB	1.17
yfnB	0.9748
ywmD	0.7135
glcR	1.14
ggaB	0.9727
prfB	0.8195
yvoD	0.9266
ybcD	1.62
ndhF	1.76
adaA	0.0
ybbU	0.0
ybbT	1.24
ybbP	1.74
folK	1.24
sul	1.32
pabA	1.54
cysK	2.24
yacC	1.34
sigW	0.962
ybbJ	0.0
ybbH	0.0
ybbE	0.9419
ybbC	0.0
feuA	2.54
yabT	0.0
yabR	1.55
yabQ	1.02
yabO	1.03
spoVT	0.9495
ybcC	1.85
adaB	0.0
alkA	1.26
glmS	1.08
ybbR	1.46
ybbM	0.9632
folA	1.03
pabC	1.26
pabB	1.4
yacD	1.24
yacB	1.38
ybbK	1.41
ybbI	1.28
ybbF	0.0
ybbD	1.02
ybbB	1.94
feuB	1.31
yabS	0.7649
divIC	0.9668
yabP	0.9843
yabM	1.21
spoVC	1.19
ydaB	0.99
ycsN	1.11
yczI	1.35
ycsO	0.4755
ycsI	0.6756
ycsE	1.69
ycgF	1.26
mdr	1.08
lctE	10.67
ycgB	1.89
opuAC	1.15
yceK	0.0
yczH	1.27
ycsA	0.9702
mtlA	1.27
ycnK	1.08
ycnI	1.11
ycxE	0.0
yceI	1.45
yceF	1.03
yceD	0.9994
yceB	0.0
ycdI	1.01
ycdG	1.52
ydaA	1.13
yczJ	2.03
ycsK	0.5771
ycsJ	0.5716
ycsF	0.5701
ycsD	1.41
ycgE	0.9786
lctP	18.46
amyE	1.18
ycgA	1.61
opuAB	0.946
yceJ	0.9921
sipU	1.27
mtlD	1.03
ycnL	0.9411
ycnJ	1.11
gdh	1.04
ycnH	1.35
yceG	1.04
yceE	0.9567
yceC	0.8728
yceA	0.7498
ycdH	1.14
ycdF	1.06
ydjJ	0.0
ydjH	0.6955
ydjF	0.4768
gutB	0.0
ydjB	1.27
ydiR	1.09
ydeI	0.0
ydeG	0.9812
ydeE	2.05
ydeC	2.21
ydeB	1.36
ydeA	1.58
ydiP	2.25
ydiN	1.78
groEL	2.19
ydiL	1.66
ydiJ	1.22
ydiH	1.33
yddS	1.21
yddQ	1.41
lrpA	1.5
phrI	1.1
yddJ	1.73
yddH	0.0
ydjI	0.9118
ydjG	0.6659
ydjE	1.45
ydjC	1.31
ydiS	1.12
ydiQ	0.9156
ydeH	1.2
ydeF	1.34
ydeD	2.08
ydzE	1.16
cspC	0.7584
yddT	2.27
ydiO	2.2
ydiM	1.51
groES	2.94
ydiK	1.37
ydiI	0.9614
ydiG	1.1
yddR	1.3
lrpB	1.24
yddM	1.27
rapI	1.24
yddI	0.0
yddG	0.0
yfiR	1.07
lipB	1.38
yfiN	0.0
yfiL	0.0
yfiJ	0.8104
yfiH	0.0
yfnE	0.0
yfnG	0.0
yfnI	1.18
yetL	0.0
yetJ	1.11
yezB	1.38
yfiF	0.0
yfiD	0.0
glvC	0.0
glvA	0.0
yfjB	0.0
yfjD	1.08
yetH	1.61
lplD	1.22
lplB	0.0
yetA	0.0
yesX	0.0
yesV	1.34
yfiQ	1.19
yfiO	1.18
yfiM	0.0
yfiK	0.8832
yfiI	0.0
yfiG	0.0
yfnF	0.0
yfnH	0.0
yetN	1.01
yetK	0.8395
yezD	1.57
yetI	1.07
yfiE	0.9895
yfiC	0.9135
yfiA	1.14
yfjA	1.15
yfjC	1.02
yfjE	0.8285
yetF	1.33
lplC	0.9613
lplA	1.03
yesZ	0.7779
yesW	0.777
yesU	0.9855
yhjC	1.08
yhxD	1.06
yhzC	1.55
yhfW	0.0
yhfU	1.19
yhfS	0.8245
ygxB	0.0
yhdD	1.12
yhdB	0.0
yhcZ	1.06
yhxB	1.06
glpK	1.13
yhfO	1.11
yhfN	0.0
yhfL	1.24
yhfJ	1.39
yhfH	1.09
yhfF	1.14
glpP	0.876
yhcX	1.27
yhcV	0.0
yhcT	0.0
yhcR	1.16
yhcP	0.0
yhjA	1.34
comK	1.12
yhxC	0.0
yhfV	0.786
yhfT	1.08
yhfP	1.12
yhdE	1.08
yhdC	0.0
yhdA	0.7717
yhcY	0.8396
glpD	0.773
glpF	0.8913
aprE	0.9857
yhfM	0.0
yhfK	1.03
yhfI	1.22
gltT	0.9873
yhfE	0.9724
yhxA	0.993
yhcW	1.42
yhcU	1.04
yhcS	0.8467
yhcQ	0.8635
yhcO	0.0
yjqB	0.8047
xlyB	1.22
phrA	0.8115
yjoB	0.4419
yjnA	1.38
yjmI	0.8255
yjbC	0.8026
oppF	0.8865
oppB	1.2
trpS	1.06
appC	0.8858
appA	0.9082
yjmG	1.09
yjmE	1.11
yjmC	0.0
yjmA	1.01
yjlC	1.01
yjlA	1.16
appD	1.52
yjaY	0.9847
yjzA	1.09
yjaV	0.0
yjzD	1.37
argF	1.17
yjqA	1.1
yjpA	0.9194
rapA	0.985
yjoA	1.19
yjmJ	0.9576
yjmH	0.9954
yjbB	0.9302
oppC	0.8613
oppA	1.21
yjbA	0.8268
appB	0.787
appF	1.42
yjmF	0.9155
yjmD	0.9296
yjmB	0.7675
yjlD	0.8283
yjlB	0.9404
yjkB	0.8519
yjaZ	0.0
yjzB	1.22
med	1.23
yjaU	0.0
yjzC	0.8983
pdhA	1.09
ykrB	0.878
ykzG	0.7896
adeC	1.67
ykqA	0.8975
abh	0.8194
ykrL	0.5707
sspD	1.01
ykoZ	1.7
ykoV	0.9711
ykoT	0.0
ykoQ	0.0
ykpC	0.0
ykpB	1.04
ykoA	0.0
fruA	0.6314
yknZ	0.6028
yknX	0.6492
ykoN	0.0
ykoL	0.0
tnrA	1.19
ykzD	0.9484
ykoI	0.8956
ykoG	0.0
ykyA	1.04
ykrA	1.1
ykqC	0.9821
ykqB	1.12
kinC	1.05
mreBH	0.8075
ykrK	1.35
ykrI	1.8
ykoX	0.7781
ykoU	0.8262
ykoS	0.8938
ykoP	1.09
ampS	1.07
ykpA	0.8124
sipT	0.9455
fruR	0.674
yknY	0.5858
yknW	0.4594
ykoM	0.7868
ykzB	0.8586
ykoK	1.39
ykoJ	0.7566
ykoH	0.7785
ykoF	1.01
rbfA	0.6034
infB	0.0
ylxR	0.7554
ylxS	0.8792
yluC	0.8637
cdsA	0.9085
ylnB	1.27
cysH	1.24
pyrF	0.4204
pyrDII	0.4529
pyrC	0.4501
pyrP	0.5736
frr	0.843
tsf	0.9896
ylxL	0.9395
cheD	1.06
cheW	0.988
cheB	0.9075
ylyB	1.09
ylyA	0.0
divIVA	0.9708
ylmG	1.28
ylmE	1.28
ylmC	1.46
ylxP	0.7503
ylxQ	0.8355
nusA	0.9223
proS	0.8835
yluB	0.962
yluA	0.891
ylnA	1.21
pyrE	0.3514
pyrD	0.3434
pyrAA	0.3463
pyrB	0.3705
pyrR	0.7608
smbA	0.7445
rpsB	0.744
sigD	0.7584
cheC	0.8132
ylxH	0.7259
lsp	1.13
ylmH	1.1
ylmF	1.05
ylmD	1.0
ylmB	1.41
yoaT	0.0
yoaS	1.05
yozF	0.0
yoaP	0.0
yoaN	0.0
pelB	0.9255
yncM	1.58
ynzH	0.0
yncE	1.24
yncC	0.0
xylB	1.62
xylR	1.48
yoaJ	1.02
yoaH	0.849
yoaF	1.12
yoaD	1.66
yoaB	1.13
yoxB	0.0
ynaJ	1.0
ynaG	0.0
ynaE	1.26
ynaC	0.9857
ynzG	0.0
ynxB	0.9275
yozG	0.0
yoaR	0.0
yoaQ	0.0
yoaO	0.0
yoaM	1.26
yoaK	1.02
thyA	1.02
yncF	1.09
yncD	0.8044
yncB	1.03
xylA	0.9633
xynB	0.9011
yoaI	1.1
yoaG	0.9477
yoaE	1.13
yoaC	1.09
yoaA	0.9765
yoxC	1.11
ynaI	1.53
ynaF	1.36
ynaD	0.6966
ynaB	0.8754
ynzF	0.7203
glnA	0.7098
yopS	1.12
yopU	1.48
yopW	0.0
yopY	0.0
yoqA	0.9445
yoqC	0.0
cgeD	0.8828
yodT	1.25
yodR	0.0
yodP	0.0
yozE	1.71
yodM	1.1
yoqE	0.0
yoqG	0.0
yoqI	0.0
yoqK	0.0
yoqM	0.0
yoqO	0.0
deoD	1.27
yodI	0.0
ctpA	1.04
yodE	0.8983
yodC	1.39
yojA	1.1
yopT	1.84
yopV	0.0
yopX	0.0
yopZ	0.0
yoqB	1.23
yoqD	1.14
cgeE	0.8904
yodS	0.6967
argE	0.6013
yodO	0.8421
yodN	0.8968
yodL	0.9571
yoqF	0.0
yoqH	0.0
yoqJ	1.16
yoqL	0.9246
yoqN	0.0
yoqP	0.8737
yodJ	0.8185
yodH	0.9326
yodF	1.09
yodD	0.7675
yodA	0.7943
yojB	0.7966
hbs	0.9205
mtrB	0.8968
gerCB	1.04
ndk	1.17
aroF	1.04
aroH	0.8394
ypmP	1.3
ypmR	1.07
ypmT	0.9938
ypoP	0.9437
yppQ	1.38
yokA	1.5
trpD	0.7731
trpF	0.0
trpA	1.21
tyrA	1.15
ypiA	1.27
ypiF	1.24
yokC	1.46
yokE	1.18
yokG	0.9926
yokI	1.19
yokK	1.11
yolA	0.8583
mtrA	1.12
gerCA	1.54
gerCC	1.14
cheR	1.11
aroB	0.9023
trpE	0.7981
ypmQ	0.902
ypmS	0.9571
ypnP	0.793
yppP	1.12
ypqP	1.09
yokB	0.8831
trpC	0.4915
trpB	0.4769
hisC	0.8867
aroE	0.7592
ypiB	0.9916
qcrA	0.7428
yokD	0.9186
yokF	1.13
yokH	0.9336
yokJ	1.01
yokL	1.11
yolB	0.8017
yqgY	1.06
yqhA	1.65
yqxL	1.39
comGB	1.57
comGD	1.64
comGF	1.79
yqjQ	1.08
yqjS	0.9282
yqjV	1.12
yqjW	0.0
yqjY	1.21
yqkA	1.18
yqzE	1.57
yqxM	0.0
cotN	0.5348
