ybeF	0.8406
glpQ	0.7866
ybdT	0.8754
ybxH	0.9847
ybdM	1.06
ybdK	0.9499
ybxF	0.8537
rplJ	0.925
rplK	1.04
rpmG	1.13
yacP	0.6653
rplL	0.7932
ybdE	0.94
ybcT	1.04
ybcQ	1.23
ybcO	1.4
ybcL	0.8458
ybcH	1.34
cysE	0.6755
yacN	1.19
yacL	2.15
sms	2.51
yacH	1.29
glpT	0.8433
ybyB	1.17
ybxI	1.03
csgA	0.9644
ybdL	1.04
ybdJ	0.9931
ybxB	0.782
rplA	0.9899
nusG	0.9155
sigH	1.03
yacO	0.6383
ybdA	1.24
ybcS	1.39
ybcP	1.47
ybcM	1.4
ybcI	1.91
ybcF	1.66
gltX	1.65
yacM	1.88
yacK	3.2
yacI	1.5
ctsR	1.26
ydbB	0.8462
ydbA	0.0
ydaS	1.05
ydaQ	1.04
mutT	0.0
ydaN	1.01
yciB	1.2
nasA	0.8144
nasD	0.6021
nasF	0.7134
ycgS	1.01
ycgQ	1.21
ydaL	0.9261
ydaJ	0.823
lrpC	0.849
ydaH	1.92
ydaF	1.56
ydaD	0.9377
ycgO	0.8682
ycgM	0.938
cah	1.04
ycgJ	0.9881
tmrB	0.9517
ycgH	0.8831
gsiB	1.22
ydaT	1.04
ydaR	1.13
ydaP	1.15
ydaO	1.41
ydaM	0.9703
yciA	1.29
nasC	1.02
nasE	0.5873
ycgT	1.18
ycgR	1.22
ycgP	1.04
ydaK	1.18
ydzA	1.1
ydaG	1.61
ydaE	1.31
ydaC	1.28
ycgN	1.22
ycgL	1.11
ycgK	1.15
aroI	1.43
nadE	1.21
ycgG	0.9963
purL	0.2372
purC	0.2397
purK	0.2984
yebG	0.7691
yebE	0.7456
yebC	1.96
ydfK	0.0
ydfJ	1.05
ydfH	1.12
ydfF	1.48
ydfD	0.9408
ydfB	0.9959
guaA	0.6145
yeaD	0.9701
yeaB	0.8601
yeaA	1.21
ydjO	1.29
ydjM	1.31
ydeT	1.04
ydeR	0.969
ydeP	0.9724
ydzF	1.14
ydeM	1.08
ydeK	1.22
yexA	0.3036
purB	0.2563
purE	0.3615
yebF	0.8554
yebD	0.855
yebB	0.6077
nap	1.16
ydfI	1.16
ydfG	1.94
ydfE	1.45
ydfC	1.09
ydfA	1.16
yebA	0.0
yeaC	0.9381
gabP	1.17
ydjP	1.55
ydjN	1.31
ydjL	1.7
ydeS	1.34
ydeQ	1.3
ydeO	1.01
ydeN	1.25
ydeL	1.22
ydeJ	1.62
yfhS	0.8872
yfhO	1.24
yfhM	1.98
yfhK	1.09
yfhI	0.9334
yfhG	0.9643
yflS	1.05
yflT	0.9457
yfmC	0.9765
yfmE	0.9566
yfmG	1.41
yfmI	0.6775
yfhE	0.0
yfhC	0.9735
yfhA	0.5761
yfiY	0.5395
yfiV	0.0
yfiT	0.0
yfmK	1.23
yfmM	0.841
yfmO	0.8283
yfmQ	0.4252
yfmS	0.7983
yfnA	0.7921
yfhP	1.24
csbB	2.08
yfhL	2.18
yfhJ	1.61
yfhH	1.05
yfhF	1.27
pel	1.98
yfmA	1.16
yfmD	1.02
yfmF	1.09
yfmH	1.76
yfmJ	1.34
yfhD	1.02
yfhB	1.2
yfiZ	0.8802
yfiW	1.1
yfiU	1.3
yfiS	1.16
yfmL	1.49
yfmN	1.19
yfmP	1.1
yfmR	1.26
yfmT	0.0
yfnD	1.32
yisK	1.12
yisI	1.05
yisG	1.13
yisE	1.1
yisB	1.14
addA	0.0
yhdY	0.9866
yhdW	1.06
yhdU	1.13
yhdS	1.42
yhdQ	1.31
yhdO	1.13
yhjQ	1.02
yhjM	1.25
yhjK	1.0
yhjI	0.9419
yhjG	1.02
yhjE	1.27
yhdL	3.15
yhdJ	1.21
yhdH	1.07
yhdF	1.16
citR	1.17
phoA	1.9
yisJ	1.22
yisH	1.12
yisF	1.18
yisC	1.14
sbcD	1.2
yhjR	1.08
yhdX	2.27
yhdV	1.11
yhdT	1.51
yhdR	1.25
yhdP	1.29
yhdM	2.94
yhjO	1.28
yhjL	1.57
yhjJ	1.42
yhjH	1.22
sipV	1.19
yhjD	1.35
yhdK	3.69
yhdI	1.53
yhdG	0.0
citA	1.42
lytE	1.88
spoVR	1.19
xkdU	0.7969
xkdS	0.8284
xkdQ	0.8836
xkdN	0.7897
xkdK	0.9349
xkdI	0.8733
yjbX	0.7979
yjbV	0.7832
yjbT	0.7281
yjbR	0.6296
tenA	0.8806
yjbP	0.8022
xkdG	0.716
xkdE	0.9297
xpf	0.7485
xkdD	0.5878
xkdB	0.6695
xkdA	0.7757
yjbN	1.07
yjbL	1.13
yjbJ	0.8576
yjbH	1.49
yjbF	1.15
yjbE	1.15
xkdT	0.9905
xkdR	1.05
xkdP	0.9502
xkdM	1.02
xkdJ	1.19
xkdH	0.8754
yjbW	0.8416
yjbU	0.6469
yjbS	0.6738
tenI	0.8191
yjbQ	1.13
yjbO	1.17
xkdF	1.09
xtmA	1.08
xtrA	1.08
xkdC	1.28
xre	1.3
yjqC	1.32
yjbM	1.64
yjbK	0.0
yjbI	0.0
yjbG	2.54
mecA	2.13
yjbD	6.08
ylaM	0.8653
ylaK	0.7879
ylaH	0.9479
ylaF	0.8816
ylaD	0.0
ylaB	0.8791
ykvM	0.8093
ykvK	0.7803
ykvI	0.7728
motA	0.7244
ykvE	1.4
eag	0.9354
nprE	0.9083
ykzC	0.9806
ykzI	0.7725
yktA	0.8444
slp	0.7148
pdhC	0.7592
ykvA	0.8525
ykrY	0.6733
ykrW	0.7886
ykrU	0.9571
ykrS	1.41
ykrQ	0.8084
