ybeF	0.0
glpQ	0.0
ybdT	0.0
ybxH	0.0
ybdM	0.0
ybdK	0.8721
ybxF	0.7902
rplJ	1.34
rplK	1.03
rpmG	0.9523
yacP	0.7025
rplL	1.5
ybdE	0.8054
ybcT	0.6448
ybcQ	0.6616
ybcO	0.701
ybcL	0.0
ybcH	2.35
cysE	0.6624
yacN	0.619
yacL	0.5649
sms	0.6877
yacH	0.7167
glpT	0.0
ybyB	0.0
ybxI	0.0
csgA	0.0
ybdL	0.0
ybdJ	0.0
ybxB	0.9237
rplA	0.979
nusG	0.7616
sigH	0.7632
yacO	0.597
ybdA	0.505
ybcS	0.0
ybcP	0.0
ybcM	0.7412
ybcI	2.15
ybcF	1.95
gltX	0.7475
yacM	0.5689
yacK	0.0
yacI	0.526
ctsR	0.4904
ydbB	0.9276
ydbA	0.8477
ydaS	0.84
ydaQ	0.9664
mutT	0.7724
ydaN	0.694
yciB	0.7927
nasA	0.0
nasD	0.0
nasF	0.7588
ycgS	0.0
ycgQ	0.934
ydaL	0.0
ydaJ	0.0
lrpC	0.8246
ydaH	0.0
ydaF	0.7704
ydaD	0.0
ycgO	0.7629
ycgM	0.0
cah	0.8321
ycgJ	0.0
tmrB	0.0
ycgH	0.0
gsiB	1.54
ydaT	0.0
ydaR	1.07
ydaP	0.0
ydaO	0.7125
ydaM	0.0
yciA	0.7661
nasC	0.0
nasE	0.5839
ycgT	0.8896
ycgR	0.0
ycgP	0.7439
ydaK	0.0
ydzA	0.0
ydaG	0.3198
ydaE	0.0
ydaC	0.0
ycgN	0.0
ycgL	0.0
ycgK	0.0
aroI	0.0
nadE	0.6612
ycgG	0.0
purL	0.9352
purC	0.9081
purK	1.24
yebG	0.8564
yebE	0.0
yebC	1.2
ydfK	0.0
ydfJ	0.0
ydfH	0.7977
ydfF	0.9015
ydfD	0.0
ydfB	0.0
guaA	0.8041
yeaD	0.871
yeaB	0.7337
yeaA	0.4873
ydjO	0.5705
ydjM	0.0
ydeT	0.0
ydeR	0.0
ydeP	0.0
ydzF	0.0
ydeM	0.0
ydeK	0.827
yexA	0.943
purB	1.01
purE	1.02
yebF	0.5253
yebD	0.0
yebB	0.8499
nap	0.8119
ydfI	0.0
ydfG	0.8993
ydfE	0.0
ydfC	0.0
ydfA	0.9389
yebA	0.0
yeaC	0.696
gabP	0.7189
ydjP	0.4666
ydjN	0.0
ydjL	1.14
ydeS	0.0
ydeQ	0.0
ydeO	0.6483
ydeN	0.0
ydeL	0.0
ydeJ	0.0
yfhS	0.8871
yfhO	0.7338
yfhM	0.5893
yfhK	0.0
yfhI	0.7613
yfhG	0.6231
yflS	1.24
yflT	0.585
yfmC	1.43
yfmE	0.8814
yfmG	0.848
yfmI	0.9459
yfhE	0.0
yfhC	1.66
yfhA	0.9013
yfiY	1.07
yfiV	0.8655
yfiT	0.7276
yfmK	0.9129
yfmM	0.0
yfmO	1.2
yfmQ	0.8443
yfmS	0.9054
yfnA	0.0
yfhP	0.8287
csbB	0.6538
yfhL	0.4829
yfhJ	0.0
yfhH	0.6973
yfhF	0.5316
pel	1.43
yfmA	0.0
yfmD	0.84
yfmF	0.8221
yfmH	0.7823
yfmJ	0.8807
yfhD	0.7988
yfhB	0.9617
yfiZ	0.8184
yfiW	0.7465
yfiU	0.7514
yfiS	0.0
yfmL	1.24
yfmN	0.0
yfmP	0.7298
yfmR	0.7134
yfmT	0.0
yfnD	0.6271
yisK	0.6377
yisI	0.0
yisG	0.0
yisE	0.0
yisB	0.6434
addA	0.0
yhdY	0.7992
yhdW	0.7511
yhdU	0.0
yhdS	0.7615
yhdQ	1.01
yhdO	0.7634
yhjQ	0.0
yhjM	0.999
yhjK	0.9155
yhjI	0.0
yhjG	0.7234
yhjE	0.7516
yhdL	0.839
yhdJ	0.0
yhdH	0.7291
yhdF	0.6923
citR	0.8165
phoA	0.0
yisJ	0.0
yisH	0.0
yisF	0.0
yisC	0.0
sbcD	0.6152
yhjR	0.0
yhdX	0.8136
yhdV	0.7326
yhdT	0.7597
yhdR	0.7387
yhdP	0.8893
yhdM	0.7107
yhjO	0.0
yhjL	1.12
yhjJ	0.0
yhjH	0.0
sipV	0.6657
yhjD	0.0
yhdK	0.6125
yhdI	0.0
yhdG	0.0
citA	0.5961
lytE	0.5519
spoVR	0.0
xkdU	0.0
xkdS	0.0
xkdQ	0.0
xkdN	0.0
xkdK	0.6715
xkdI	0.832
yjbX	0.866
yjbV	0.7649
yjbT	0.8224
yjbR	0.9584
tenA	1.11
yjbP	0.0
xkdG	0.0
xkdE	0.8961
xpf	0.0
xkdD	0.0
xkdB	0.0
xkdA	0.0
yjbN	0.7596
