ybeF	1.3
glpQ	1.15
ybdT	2.33
ybxH	1.18
ybdM	1.21
ybdK	0.6596
ybxF	0.3856
rplJ	0.3313
rplK	0.4074
rpmG	0.9175
yacP	0.5707
rplL	0.4939
ybdE	1.22
ybcT	1.05
ybcQ	0.8882
ybcO	0.9085
ybcL	0.9009
ybcH	0.6368
cysE	0.6755
yacN	1.1
yacL	1.29
sms	1.18
yacH	0.9823
glpT	0.5982
ybyB	4.05
ybxI	0.9502
csgA	0.6762
ybdL	0.7168
ybdJ	0.645
ybxB	0.4245
rplA	0.3635
nusG	0.4901
sigH	0.7456
yacO	0.4872
ybdA	1.03
ybcS	0.8513
ybcP	0.7586
ybcM	0.4643
ybcI	0.7033
ybcF	0.7679
gltX	0.8385
yacM	1.1
yacK	1.22
yacI	1.04
ctsR	0.7905
ydbB	1.87
ydbA	1.86
ydaS	3.56
ydaQ	2.65
mutT	1.4
ydaN	0.9695
yciB	0.9199
nasA	0.8691
nasD	0.5398
nasF	0.5275
ycgS	0.6474
ycgQ	0.6043
ydaL	0.9513
ydaJ	0.8455
lrpC	0.7545
ydaH	0.9169
ydaF	1.15
ydaD	1.59
ycgO	0.7982
ycgM	0.7769
cah	0.8893
ycgJ	0.8224
tmrB	0.9129
ycgH	0.8477
gsiB	5.6
ydaT	0.9376
ydaR	0.7109
ydaP	0.6971
ydaO	0.775
ydaM	0.7755
yciA	0.9006
nasC	0.8014
nasE	0.3236
ycgT	0.555
ycgR	0.6396
ycgP	0.6838
ydaK	0.7519
ydzA	0.6587
ydaG	2.58
ydaE	1.62
ydaC	0.8879
ycgN	0.7284
ycgL	0.7283
ycgK	0.8462
aroI	0.8151
nadE	0.8612
ycgG	0.6389
purL	4.23
purC	3.23
purK	2.6
yebG	1.15
yebE	0.0
yebC	0.8976
ydfK	0.0
ydfJ	0.9092
ydfH	0.8765
ydfF	0.7188
ydfD	0.8712
ydfB	0.8017
guaA	0.7573
yeaD	0.7555
yeaB	0.8649
yeaA	0.5343
ydjO	0.9439
ydjM	0.8215
ydeT	0.6477
ydeR	0.8764
ydeP	0.6845
ydzF	0.7976
ydeM	0.704
ydeK	0.8323
yexA	2.51
purB	2.4
purE	1.78
yebF	0.7858
yebD	1.02
yebB	0.9764
nap	0.6407
ydfI	0.743
ydfG	1.02
ydfE	0.8952
ydfC	0.9275
ydfA	0.8003
yebA	0.0
yeaC	0.7575
gabP	1.03
ydjP	0.6258
ydjN	0.7396
ydjL	0.7766
ydeS	0.6995
ydeQ	0.6707
ydeO	0.6722
ydeN	0.7275
ydeL	0.8567
ydeJ	0.7441
yfhS	1.03
yfhO	1.62
yfhM	1.52
yfhK	3.0
yfhI	0.0
yfhG	0.8084
yflS	0.9986
yflT	4.14
yfmC	0.3372
yfmE	0.8631
yfmG	1.24
yfmI	1.37
yfhE	0.7551
yfhC	0.5434
yfhA	0.3654
yfiY	0.2228
