ybeF	1.24
glpQ	0.8408
ybdT	1.37
ybxH	1.14
ybdM	0.9694
ybdK	0.9897
ybxF	0.9391
rplJ	1.1
rplK	0.9761
rpmG	0.9826
yacP	0.6595
rplL	1.04
ybdE	0.6795
ybcT	0.7046
ybcQ	0.6061
ybcO	0.677
ybcL	0.8276
ybcH	0.7794
cysE	0.8061
yacN	0.9945
yacL	1.18
sms	1.09
yacH	0.7842
glpT	0.7874
ybyB	1.22
ybxI	0.7908
csgA	0.7595
ybdL	0.7571
ybdJ	0.7736
ybxB	0.7628
rplA	0.9417
nusG	0.6788
sigH	0.752
yacO	0.637
ybdA	0.591
ybcS	0.5192
ybcP	0.5362
ybcM	0.7462
ybcI	0.8025
ybcF	0.7055
gltX	1.07
yacM	1.34
yacK	1.27
yacI	0.6158
ctsR	0.4966
ydbB	1.59
ydbA	1.36
ydaS	2.74
ydaQ	0.9171
mutT	1.12
ydaN	1.17
yciB	1.32
nasA	1.01
nasD	0.9977
nasF	0.9372
ycgS	0.9864
ycgQ	0.9708
ydaL	0.9495
ydaJ	0.8957
lrpC	1.02
ydaH	1.69
ydaF	1.01
ydaD	1.01
ycgO	0.7445
ycgM	0.9263
cah	0.9708
ycgJ	0.8426
tmrB	0.8861
ycgH	0.7366
gsiB	3.59
ydaT	0.8775
ydaR	0.9898
ydaP	0.6014
ydaO	0.7375
ydaM	0.8088
yciA	1.1
nasC	0.7407
nasE	0.6545
ycgT	1.02
ycgR	0.952
ycgP	0.665
ydaK	0.8474
ydzA	0.7758
ydaG	1.33
ydaE	1.73
ydaC	0.8394
ycgN	0.8286
ycgL	0.6987
ycgK	0.7694
aroI	0.9739
nadE	1.13
ycgG	0.771
purL	0.7352
purC	0.7055
purK	0.8419
yebG	1.06
yebE	1.04
yebC	0.0
ydfK	1.12
ydfJ	0.0
ydfH	0.91
ydfF	0.0
ydfD	1.07
ydfB	0.9311
guaA	1.16
yeaD	1.0
yeaB	1.05
yeaA	0.796
ydjO	0.7551
ydjM	0.8858
ydeT	0.8934
ydeR	0.925
ydeP	0.9406
ydzF	0.9137
ydeM	0.9995
ydeK	0.0
yexA	0.395
purB	0.5076
purE	0.5712
yebF	0.7742
yebD	0.8223
yebB	0.8387
nap	0.8152
ydfI	0.789
ydfG	1.05
ydfE	0.8029
ydfC	0.7719
ydfA	1.01
yebA	0.0
yeaC	0.7041
gabP	0.6971
ydjP	0.7283
ydjN	0.7346
ydjL	0.8752
ydeS	0.8172
ydeQ	0.7784
ydeO	0.8082
ydeN	0.7934
ydeL	0.7347
ydeJ	0.7614
yfhS	0.0
yfhO	0.0
yfhM	0.0
yfhK	1.45
yfhI	1.19
yfhG	1.1
yflS	1.27
yflT	2.84
yfmC	1.08
yfmE	1.02
yfmG	0.7582
yfmI	0.6633
yfhE	0.7057
yfhC	0.7678
yfhA	0.6453
yfiY	0.4897
yfiV	0.9166
yfiT	0.9659
yfmK	0.6774
yfmM	0.8323
yfmO	0.738
yfmQ	0.6923
yfmS	0.6614
yfnA	0.0
yfhP	0.9642
csbB	0.8867
yfhL	0.8059
yfhJ	0.8912
yfhH	0.7149
yfhF	0.9501
pel	1.54
yfmA	0.8413
yfmD	0.6599
yfmF	0.75
yfmH	0.6212
yfmJ	0.9821
yfhD	0.728
yfhB	0.6759
yfiZ	0.7698
yfiW	1.04
yfiU	0.7565
yfiS	0.8277
yfmL	0.9281
yfmN	0.5929
yfmP	0.6113
yfmR	0.6995
yfmT	0.0
yfnD	0.0
yisK	1.25
yisI	1.25
yisG	1.14
yisE	1.19
yisB	0.9686
addA	0.0
yhdY	0.8395
yhdW	1.01
yhdU	1.03
yhdS	1.07
yhdQ	1.13
yhdO	0.4284
yhjQ	0.943
yhjM	1.1
yhjK	1.0
yhjI	1.01
yhjG	0.9346
yhjE	0.9303
yhdL	1.32
yhdJ	0.9451
yhdH	1.06
yhdF	1.03
citR	0.9657
phoA	0.0
yisJ	0.9684
yisH	0.8897
yisF	0.8904
yisC	0.8248
sbcD	0.8807
yhjR	0.9038
yhdX	1.24
yhdV	0.8027
yhdT	1.37
yhdR	0.9115
yhdP	1.25
yhdM	0.8921
yhjO	1.07
yhjL	3.35
yhjJ	0.7702
yhjH	0.8515
sipV	0.7585
yhjD	0.7674
yhdK	1.47
yhdI	0.9859
yhdG	0.0
citA	0.7097
lytE	0.9387
spoVR	0.0
xkdU	1.41
xkdS	1.4
xkdQ	1.21
xkdN	1.24
xkdK	1.21
xkdI	1.1
yjbX	0.8989
yjbV	0.9208
yjbT	1.01
yjbR	0.9288
tenA	0.7316
yjbP	0.8855
xkdG	0.9483
xkdE	0.9333
xpf	0.8389
xkdD	0.7111
xkdB	0.9835
xkdA	0.8791
yjbN	1.07
yjbL	1.1
yjbJ	0.8505
yjbH	0.989
yjbF	0.8859
yjbE	0.8332
xkdT	0.9282
xkdR	0.8218
xkdP	0.9345
xkdM	0.9702
xkdJ	0.9068
xkdH	0.5679
yjbW	0.2856
yjbU	0.802
yjbS	0.752
tenI	0.8102
yjbQ	1.09
yjbO	1.37
xkdF	0.8879
xtmA	0.949
xtrA	0.7732
xkdC	0.928
xre	0.8316
yjqC	0.943
yjbM	1.15
yjbK	0.8134
yjbI	0.9656
yjbG	1.45
mecA	1.14
yjbD	1.57
ylaM	1.48
ylaK	1.4
ylaH	0.9337
ylaF	1.34
ylaD	0.0
ylaB	1.12
ykvM	1.13
ykvK	0.976
ykvI	0.9969
motA	0.6637
ykvE	1.2
eag	0.9627
nprE	0.9369
ykzC	0.892
ykzI	0.8177
yktA	0.8405
slp	0.8342
pdhC	0.8716
ykvA	0.7273
ykrY	0.6563
ykrW	0.8428
ykrU	0.976
ykrS	1.22
ykrQ	0.9448
ylaL	0.8996
ylaJ	0.8309
ylaG	1.12
ylaE	0.8838
ylaC	0.7587
ylaA	0.8514
ykvL	0.9667
ykvJ	0.7504
clpE	0.6075
motB	0.4802
ykvD	0.0
spo0E	0.7501
yktD	0.8597
yktC	0.892
yktB	1.02
cad	0.8318
pdhD	0.7601
pdhB	0.8372
ykrZ	0.8603
ykrX	0.8204
ykrV	1.08
ykrT	1.38
dat	0.7158
ykrM	0.8134
ymfM	1.52
ymfK	1.47
ymfI	1.29
ymfF	1.44
ymfD	1.1
spoIIIE	1.3
yloW	0.9551
yloU	0.8645
spoVM	0.853
yloR	0.8345
ymfA	1.1
dapG	0.9391
spoVFB	0.9083
ymxH	0.9172
ylxY	0.7251
ribC	0.9651
fmt	0.9278
priA	0.632
yloH	0.812
yloC	0.8057
ylnF	0.7288
ylnD	0.6934
ymfL	0.9137
ymfJ	0.9207
ymfH	1.28
ymfE	0.8807
ymfC	1.02
ymfB	0.9701
yloV	0.9445
rpmB	0.7753
yloS	0.7281
yloQ	0.8443
yloO	0.7041
yloM	0.8985
dapA	0.8076
asd	0.9362
spoVFA	0.7914
ymxG	0.9262
rpsO	1.07
truB	0.8292
def	0.7668
yloI	0.8573
yloD	0.9008
yloA	0.8303
ylnE	0.8226
ylnC	0.8138
yobK	1.62
yobI	0.0
yozL	0.0
yobH	1.27
rapK	1.41
yobF	1.43
yneI	0.8368
ynzD	1.09
yneE	1.07
ynzC	0.0
yneA	0.9296
yndN	0.9166
yozI	0.8277
yobD	0.8553
pps	0.8549
yobA	0.8524
yoaZ	0.9188
yoaV	0.9094
yndL	0.8411
yndJ	0.7704
yndG	0.7965
yndD	0.9056
yndB	0.899
ynzA	0.9694
yobJ	0.8798
yozM	0.7466
yozK	0.9447
phrK	0.9553
yozJ	0.0
yobE	0.9839
ccdA	0.8501
yneF	1.11
tkt	0.9403
yneB	0.7821
lexA	0.8153
yndM	0.7563
yozH	0.6303
xynA	0.6214
yobB	0.922
penP	1.18
yoaW	0.7896
yoaU	0.7677
yndK	0.5534
yndH	0.8131
yndE	0.7925
ynzB	0.7905
yndA	0.8278
cotC	0.6164
yonR	1.44
yonT	0.0
yonV	1.21
yopA	1.08
yopC	1.11
yopE	0.0
yosR	0.0
yosT	1.07
yosV	1.11
yosZ	0.9976
yotB	0.8143
yotD	0.7139
yopG	0.0
yopI	0.8108
yopK	0.793
yopM	0.0
yopO	0.7476
yopQ	0.7849
yotF	0.8647
yotH	0.0
yotJ	0.9833
yotL	0.7143
yotN	0.8559
yodV	0.5998
yonS	0.7504
yonU	0.7611
yonX	0.7241
yopB	0.0
yopD	0.0
yopF	0.7562
yosS	0.7444
yosU	0.797
yosX	0.626
sspC	0.0
yotC	0.923
yotE	0.8199
yopH	0.5793
yopJ	0.5606
yopL	0.3969
yopN	0.5931
yopP	0.5145
yopR	0.6443
yotG	0.6365
yotI	0.6108
yotK	0.0
yotM	0.6097
yodU	0.6039
cgeA	0.0
fer	2.11
recQ	1.27
ypbE	1.22
ypbH	1.88
ypdA	1.36
sleB	1.05
ypcP	1.17
ypdP	1.21
ypeQ	1.1
degR	0.9867
ypfP	1.14
bsaA	1.1
ypfA	1.07
cmk	1.08
ypgA	1.38
yphB	0.8881
gpsA	0.7684
yphF	0.8707
ypgR	0.9115
yphP	1.08
ypjP	0.8662
thyB	0.9278
ypkP	0.8431
yplP	0.5213
ypbB	0.8017
ypbD	0.8641
ypbF	0.7865
ypcA	1.04
ypdC	0.6503
ypeB	0.9247
ypdQ	0.8692
ypeP	0.825
ypzA	0.909
cspD	1.41
metB	1.01
ypgQ	0.9645
ypfB	0.9212
ypfD	1.87
yphA	0.8053
yphC	0.7967
yphE	0.6653
spoIVA	0.603
ilvD	0.8709
ypiP	0.8448
ypjQ	0.9413
dfrA	0.736
yplQ	0.4469
ilvA	0.8881
yqgA	1.47
yqgC	1.48
yqgE	1.38
yqgG	1.32
yqgI	1.32
yqgK	1.16
bfmBAB	0.7986
bmrR	1.09
yqiW	1.24
yqiY	1.03
yqjA	0.8707
yqjC	0.9735
yqgL	0.9326
yqgN	0.8876
yqgP	0.9925
glcK	0.9353
yqgU	0.7876
yqgW	0.6693
yqjE	0.9844
yqjG	0.9003
yqjI	1.3
