yjbJ	0.9512
yjbH	0.808
yjbF	1.03
yjbE	1.84
xkdT	0.8848
xkdR	0.0
xkdP	0.7692
xkdM	0.6063
xkdJ	0.8154
xkdH	0.7167
yjbW	0.8954
yjbU	0.9275
yjbS	0.6329
tenI	0.6948
yjbQ	1.2
yjbO	0.9976
xkdF	0.7398
xtmA	0.5609
xtrA	0.0
xkdC	1.06
xre	0.8735
yjqC	1.05
yjbM	0.7703
yjbK	0.4562
yjbI	0.95
yjbG	1.91
mecA	1.23
yjbD	1.76
ylaM	1.31
ylaK	1.89
ylaH	1.21
ylaF	0.5063
ylaD	0.0
ylaB	0.0
ykvM	0.9465
ykvK	0.888
ykvI	1.12
motA	1.02
ykvE	1.78
eag	1.37
nprE	1.0
ykzC	0.7716
ykzI	0.0
yktA	0.6414
slp	0.0
pdhC	0.6411
ykvA	0.0
ykrY	0.5376
ykrW	0.7072
ykrU	0.5649
ykrS	0.0
ykrQ	1.84
ylaL	0.8676
ylaJ	1.11
ylaG	1.31
ylaE	1.29
ylaC	1.2
ylaA	1.43
ykvL	0.9215
ykvJ	0.803
clpE	0.9815
motB	1.03
ykvD	0.0
spo0E	1.54
yktD	1.24
yktC	0.7652
yktB	0.7894
cad	1.16
pdhD	0.6465
pdhB	0.4828
ykrZ	0.5114
ykrX	0.6118
ykrV	0.7759
ykrT	0.8783
dat	3.07
ykrM	0.0
ymfM	0.8418
ymfK	0.9306
ymfI	1.29
ymfF	0.6964
ymfD	1.56
spoIIIE	1.21
yloW	1.12
yloU	0.9224
spoVM	1.42
yloR	1.27
ymfA	0.6227
dapG	1.06
spoVFB	0.885
ymxH	1.12
ylxY	1.87
ribC	0.9365
fmt	1.25
priA	0.0
yloH	0.6465
yloC	0.6687
ylnF	0.4265
ylnD	0.3101
ymfL	0.952
ymfJ	1.14
ymfH	0.7419
ymfE	1.81
ymfC	1.17
ymfB	1.03
yloV	0.9007
rpmB	0.8022
yloS	1.36
yloQ	1.27
yloO	1.18
yloM	1.27
dapA	0.8712
asd	0.6328
spoVFA	1.13
ymxG	2.4
rpsO	0.6449
truB	0.8198
def	1.16
yloI	1.57
yloD	0.7977
yloA	0.9311
ylnE	0.3878
ylnC	0.2336
yobK	0.9077
yobI	0.0
yozL	3.41
yobH	1.25
rapK	1.27
yobF	1.21
yneI	1.36
ynzD	0.5966
yneE	0.0
ynzC	0.5428
yneA	0.822
yndN	1.21
yozI	1.39
yobD	1.99
pps	101.6
yobA	61.75
yoaZ	28.01
yoaV	1.39
yndL	0.0
yndJ	0.9301
yndG	1.02
yndD	0.9675
yndB	0.6054
ynzA	0.7434
yobJ	1.1
yozM	1.68
yozK	0.0
phrK	2.32
yozJ	2.59
yobE	1.47
ccdA	2.48
yneF	1.61
tkt	1.36
yneB	1.06
lexA	0.5257
yndM	1.28
yozH	0.9199
xynA	1.48
yobB	23.14
penP	9.2
yoaW	8.08
yoaU	1.36
yndK	0.7889
yndH	1.07
yndE	1.46
ynzB	0.0
yndA	0.0
cotC	0.0
yonR	0.0
yonT	0.0
yonV	0.0
yopA	1.33
yopC	0.677
yopE	0.0
yosR	0.0
yosT	0.0
yosV	0.0
yosZ	0.0
yotB	0.0
yotD	0.0
yopG	0.9501
yopI	1.22
yopK	1.12
yopM	1.12
yopO	1.18
yopQ	0.7746
yotF	1.1
yotH	0.0
yotJ	0.0
yotL	0.0
yotN	0.0
yodV	1.19
yonS	0.6801
yonU	0.6613
yonX	0.0
yopB	1.42
yopD	0.8903
yopF	0.9472
yosS	0.81
yosU	1.71
yosX	0.0
sspC	1.77
yotC	0.0
yotE	0.0
yopH	1.18
yopJ	1.2
yopL	0.991
yopN	1.21
yopP	1.08
yopR	0.8279
yotG	0.0
yotI	0.0
yotK	0.0
yotM	0.0
yodU	0.0
cgeA	0.0
fer	0.9206
recQ	0.7527
ypbE	0.788
ypbH	1.06
ypdA	1.2
sleB	0.0
ypcP	0.8764
ypdP	2.22
ypeQ	2.17
degR	2.5
ypfP	0.9482
bsaA	1.23
ypfA	0.6493
cmk	0.7479
ypgA	1.46
yphB	1.22
gpsA	1.74
yphF	0.6827
ypgR	0.9844
yphP	0.7986
ypjP	0.5068
thyB	1.39
ypkP	1.35
yplP	0.6655
ypbB	0.6739
ypbD	0.7759
ypbF	1.02
ypcA	1.25
ypdC	0.9099
ypeB	0.5857
ypdQ	1.66
ypeP	2.45
ypzA	2.23
cspD	1.13
metB	0.9763
ypgQ	1.25
ypfB	0.5479
ypfD	1.44
yphA	1.32
yphC	1.78
yphE	0.6058
spoIVA	0.9433
ilvD	0.1976
ypiP	1.62
ypjQ	0.7125
dfrA	1.59
yplQ	1.1
ilvA	0.7836
yqgA	0.8293
yqgC	1.05
yqgE	0.0
yqgG	1.88
yqgI	1.11
yqgK	1.04
bfmBAB	3.03
bmrR	0.4961
yqiW	0.6003
yqiY	0.06737
yqjA	0.4996
yqjC	0.0
yqgL	1.05
yqgN	3.36
yqgP	0.9595
glcK	0.7866
yqgU	1.43
yqgW	1.25
yqjE	1.11
yqjG	0.7106
yqjI	0.9254
yqjK	0.8047
yqjM	1.27
yqjO	0.7725
yqgB	0.91
sodA	1.15
pbpA	0.8605
yqgH	0.0
yqgJ	1.16
yqzD	0.9483
bfmBB	3.04
bmr	1.11
yqiX	0.0472
yqiZ	0.08585
yqjB	0.8594
yqjD	0.9286
yqgM	1.02
yqgO	3.85
yqgQ	0.6341
yqgT	1.73
yqgV	1.62
yqgX	1.16
yqjF	1.28
yqjH	0.7582
yqjJ	0.7448
yqjL	3.33
yqjN	1.28
yqjP	0.8043
levE	0.8506
levG	1.0
adhA	0.0
yraC	0.0
yraE	0.0
yraF	0.0
yqbK	1.04
yqbM	1.3
yqbN	0.0
yqbQ	0.0
yqbS	0.8751
yqcA	0.0
yraH	0.0
yraJ	0.8666
yraL	0.9776
yraM	0.8553
yraO	0.0
sigZ	0.0
yqcD	0.0
yqxG	0.0
yqxI	1.01
yqcF	0.9938
yqzI	0.9965
rapE	0.7754
levF	0.9466
sacC	0.9481
yraB	1.31
yraD	0.0
adhB	1.03
yraG	0.8764
yqbL	1.01
yqdB	0.0
yqbP	0.0
yqbR	0.0
yqbT	1.11
yqcB	0.0
yraI	0.7249
yraK	1.31
csn	1.26
yraN	0.5321
yrpG	1.21
yrpE	1.9
yqcE	0.0
cwlA	1.39
yqxJ	1.06
yqcG	0.854
phrE	0.9891
yqcI	0.0
ytaF	0.9371
ytbE	1.24
ytcD	1.19
ytcF	1.61
dnaB	1.01
ytxB	1.27
folC	0.5226
spoIIB	1.08
ysxA	3.22
mreC	1.96
minC	1.84
spoIVFA	3.53
thrS	0.5486
lytS	0.7219
ysbA	0.0
yscB	1.54
infC	0.6397
rplT	0.7343
rplU	0.6178
spo0B	0.6369
p`eB	0.7707
pheB	0.8279
yrxA	0.5041
nadB	0.1965
nadA	0.0
ytaG	0.944
ytbD	0.973
gapB	1.04
ytcG	1.47
dnaI	1.05
ytxC	1.14
comC	0.7656
maf	2.53
mreB	2.53
mreD	2.15
minD	2.34
spoIVFB	1.79
ysaA	1.0
lytT	0.8007
ysbB	0.8622
yscA	0.7662
rpmI	0.5452
ysdA	1.06
ysxB	0.6442
obg	0.9361
pheA	0.9472
nifS	0.4931
nadC	0.1982
yrbA	0.2487
yubA	0.7603
yubC	0.0
yubE	1.2
yubG	1.87
yuaB	2.13
gbsA	0.0
yteP	0.0
yteR	0.0
yteT	0.0
yteV	0.0
ytfP	0.7897
ytzG	1.52
yuaD	0.9091
yuaG	0.8499
yuaJ	0.3243
glgD	3.07
ytaB	0.0
ytxN	0.0
ytzE	2.46
ythQ	1.31
ytjP	0.9056
ytlP	0.9059
ytlR	0.9803
ytmP	1.08
yubB	1.04
yubD	1.6
yubF	1.29
yuaA	2.07
yuaC	0.7027
gbsB	1.17
yteQ	1.14
yteS	0.0
yteU	0.0
opuD	1.1
ytgP	1.18
ytzF	1.39
yuaF	0.5768
yuaI	0.9155
glgB	2.06
glgA	2.56
ytaA	0.9747
cotS	0.0
ythP	1.04
ytiP	0.48
ytkP	0.7792
ytlQ	0.9931
amyX	1.16
ytzH	1.14
yvrB	0.938
yvqK	1.05
yvqI	0.0
yvqG	0.6108
yvqE	0.8958
gerAC	1.4
yutL	0.3631
paiA	0.0
yumD	0.0
yumC	0.5779
yuiA	0.3629
yuiC	0.5509
gerAA	2.23
yuxN	1.74
yvqA	1.66
yvtB	1.62
yusZ	0.9117
yusW	0.0
yuiE	1.04
yuiG	0.8225
yuiI	0.4583
dhbC	0.0
dhbB	0.0
yukL	0.8455
yvrA	1.09
yvqJ	0.9328
yvqH	0.9722
yvqF	0.7453
yvqC	0.8424
gerAB	1.34
yutM	0.8558
paiB	1.64
yuzG	1.02
yumB	1.12
yuiB	0.4603
yuiD	0.0
citG	2.17
yvqB	1.15
yvtA	1.52
mrgA	0.9899
yusX	0.849
yusV	0.4547
yuiF	1.72
yuiH	1.36
dhbA	0.0
dhbE	0.66
yukM	0.0
yukJ	3.43
yvyD	2.12
cccB	0.73
ftsX	0.8577
yvzD	0.8114
yvkA	0.8527
yvkC	0.7046
yvfH	0.6984
lacR	0.0
yvfM	0.0
yvfO	1.32
yvfS	0.0
yvfU	0.8252
uvrB	1.12
yvzB	1.21
yvlA	0.8138
yvlC	1.2
yvmB	1.04
cypX	1.2
yvfW	0.7478
yvbX	1.07
yvbV	1.25
yvbT	0.8976
araE	1.21
gap	1.16
yvjA	1.09
ftsE	0.7875
yvjB	0.9784
yvjD	0.955
yvkB	1.24
csbA	0.9563
yvfI	0.5717
yvfL	1.05
lacA	0.0
yvfR	0.7388
yvfT	0.7341
yvfV	0.7253
uvrA	1.13
yvkN	0.7606
yvlB	1.02
yvmA	1.3
yvmC	0.9625
yvnA	1.23
yvbY	0.7812
yvbW	1.02
yvbU	0.0
araR	0.0
yvbQ	0.4507
pgk	0.9523
ywhR	0.9051
sbo	0.0
argS	0.6901
fnr	0.0
ywiD	0.0
narH	0.0
ywpD	1.75
ywpF	0.7198
ywpH	0.8911
ywqB	1.33
ywqD	0.6396
ywqF	1.33
narI	1.04
ywjA	1.32
ywjC	2.03
ywjE	0.0
rpoE	1.42
ywjG	1.12
ywqH	1.04
ywqJ	1.12
ywqL	0.7391
ywqN	0.7486
ywrA	1.24
ywrC	1.17
ywiA	0.9752
ywiB	0.7128
narK	1.01
ywiC	1.08
narG	0.0
narJ	1.08
ywpE	0.8825
ywpG	1.0
ywpJ	0.0
ywqC	0.6823
ywqE	1.15
ywqG	0.9743
ywiE	0.9909
ywjB	0.7048
ywjD	0.9142
acdA	0.8991
ctrA	1.3
spo0F	1.38
ywqI	1.01
ywqK	0.8414
ywqM	1.18
ywqO	0.9465
ywrB	1.5
ywrD	0.9292
hutI	0.8794
hutP	0.566
yxiB	0.697
yxiD	0.7487
yxxE	0.5143
bglH	1.02
ywbA	1.39
ywbC	0.6727
ywbE	1.05
ywbG	0.0
ywbI	0.4769
thiC	0.7282
yxxF	1.04
yxiF	0.6847
yxiG	0.7227
yxzG	0.9832
yxiJ	1.05
yxiL	0.9927
ywbO	0.8638
ywcB	0.8383
ywcD	0.8095
ywzA	1.71
qoxB	1.03
qoxD	0.7543
hutU	0.9166
yxiA	1.19
yxiC	0.7411
yxxD	0.5062
bglP	0.9509
yxiE	1.2
ywbB	0.8284
ywbD	0.6255
ywbF	1.35
ywbH	0.328
thiK	0.738
ywbM	0.409
yxxG	0.0
yxzC	0.7102
yxiH	0.9279
yxiI	0.9601
yxiK	1.01
yxiM	1.25
ywcA	1.04
ywcC	0.5889
galT	0.0
qoxA	0.7484
qoxC	0.7372
ywcE	0.9838
ytrP	0.9809
yprA	0.8979
yloN	1.17
yerG	0.0
wprA	0.0
yycJ	2.43
rocR	1.13
rocE	1.75
phrG	2.01
yycN	0.0
yycP	1.14
topB	0.0
polA	0.0
mmgA	1.16
ileS	0.8669
dinG	1.04
carB	0.0
yycR	1.97
yydA	0.6495
yydC	0.7996
fbp	0.7746
yydG	0.9433
yydI	0.7499
ytsD	0.0
yrvE	0.0
yloP	0.8584
ykuA	0.9136
ydhL	0.5839
valS	0.0
yyxA	2.73
rocD	1.99
rocF	1.35
rapG	0.9322
yycO	0.9732
yycQ	1.1
smc	0.0
murD	0.8583
lonA	0.9974
hrcA	0.765
cheA	0.9757
alaS	0.8123
yycS	0.7868
yydB	0.5701
yydD	0.5612
yydF	0.9136
yydH	0.8941
yydJ	0.7849
yveM	0.762
yutK	1.77
yueB	1.64
yufK	0.0
ytpQ	0.7966
ytmO	0.0
yndF	0.0
pksL	1.9
mcpC	1.8
yisZ	0.378
ydbH	0.969
ybxG	1.2
ysdB	2.13
yrhE	2.57
yqcC	0.0
ponA	1.8
yomI	1.03
cgeC	1.14
wapA	1.54
ppsA	1.22
pksM	2.14
yetO	1.39
rpoC	3.08
dra	0.5506
yvfQ	0.7132
yukA	2.31
yuxO	0.0
glgC	1.59
yttP	0.7855
pykA	1.36
pksP	2.8
pksK	2.07
oppD	0.9376
srfAA	0.7171
yccK	1.48
secE	2.09
rpmA	0.7566
yrpC	0.9128
yqgS	0.9811
ypbR	1.07
yorL	0.9374
odhA	0.9122
dhbF	0.7958
pksR	1.97
yfkN	1.09
gutR	0.6823
yxeF	0.0
galK	0.0
rbcL	0.151
aceF	0.0
kdtA	1.43
tufA_E	0.9861
yazC	0.6119
yrhC	0.0
yerC	0.0
yshA	0.5612
yoqX	0.0
yacF	0.9875
yhcD	0.0
yetG	0.6195
ywnG	1.04
ywqA	1.54
degU	1.04
yvnB	1.19
cysS	0.7403
yqjU	0.7489
ylaI	1.12
yuaE	0.9453
yqaD	0.0
yozD	0.0
yazB	0.7711
yfnB	0.7333
ywmD	0.9247
glcR	0.0
ggaB	1.49
prfB	1.16
yvoD	0.8807
ybcD	1.96
ndhF	1.89
adaA	0.0
ybbU	0.0
ybbT	0.7359
ybbP	0.6277
folK	0.6846
sul	0.718
pabA	0.5316
cysK	0.7668
yacC	1.11
sigW	0.6198
ybbJ	0.0
ybbH	0.0
ybbE	1.26
ybbC	1.42
feuA	0.5288
yabT	6.73
yabR	1.09
yabQ	0.9781
yabO	0.9097
spoVT	1.56
ybcC	2.54
adaB	0.0
alkA	2.19
glmS	1.88
ybbR	0.8166
ybbM	0.7833
folA	0.7257
pabC	0.6984
pabB	0.5762
yacD	1.24
yacB	1.32
ybbK	0.8999
ybbI	0.5955
ybbF	0.7842
ybbD	1.13
ybbB	0.6533
feuB	0.8623
yabS	2.36
divIC	1.36
yabP	0.8792
yabM	1.19
spoVC	1.22
ydaB	1.07
ycsN	1.08
yczI	0.9704
ycsO	0.3952
ycsI	0.5585
ycsE	0.7298
ycgF	0.8956
mdr	0.981
lctE	1.47
ycgB	0.6813
opuAC	2.22
yceK	1.23
yczH	0.7244
ycsA	0.8203
mtlA	1.09
ycnK	0.4652
ycnI	0.6955
ycxE	0.0
yceI	0.9087
yceF	1.24
yceD	1.16
yceB	1.08
ycdI	2.28
ycdG	2.24
ydaA	1.29
yczJ	0.8012
ycsK	0.5024
ycsJ	0.5996
ycsF	0.7542
ycsD	1.56
ycgE	0.7647
lctP	1.18
amyE	0.798
ycgA	1.11
opuAB	0.0
yceJ	0.7824
sipU	0.9337
mtlD	0.7776
ycnL	0.9726
ycnJ	0.5496
gdh	0.9697
ycnH	0.9962
yceG	1.54
yceE	1.24
yceC	1.1
yceA	2.76
ycdH	1.07
ycdF	2.12
ydjJ	1.07
ydjH	1.73
ydjF	0.9521
gutB	0.0
ydjB	0.0
ydiR	0.0
ydeI	0.0
ydeG	0.6854
ydeE	0.0
ydeC	0.0
ydeB	1.01
ydeA	2.02
ydiP	1.2
ydiN	1.08
groEL	1.64
ydiL	0.6203
ydiJ	1.03
ydiH	0.8706
yddS	1.25
yddQ	1.09
lrpA	0.0
phrI	0.9446
yddJ	1.4
yddH	0.0
ydjI	1.77
ydjG	1.52
ydjE	0.7563
ydjC	1.16
ydiS	0.7061
ydiQ	0.7159
ydeH	0.7226
ydeF	0.5495
ydeD	0.6407
ydzE	0.0
cspC	0.6872
yddT	2.0
ydiO	1.2
ydiM	1.3
groES	1.58
ydiK	0.4783
ydiI	0.7585
ydiG	0.5201
yddR	0.0
lrpB	0.0
yddM	1.21
rapI	0.0
yddI	0.0
yddG	0.0
yfiR	0.9285
lipB	1.3
yfiN	0.803
yfiL	0.8131
yfiJ	0.0
yfiH	0.0
yfnE	0.0
yfnG	1.15
yfnI	2.74
yetL	0.0
yetJ	0.8864
yezB	0.0
yfiF	0.0
yfiD	0.0
glvC	0.8245
glvA	0.8267
yfjB	0.6314
yfjD	0.4552
yetH	1.13
lplD	1.01
lplB	0.915
yetA	0.0
yesX	1.03
yesV	0.9474
yfiQ	0.8664
yfiO	0.6286
yfiM	0.9
yfiK	0.0
yfiI	0.8166
yfiG	1.65
yfnF	1.09
yfnH	1.28
yetN	1.22
yetK	0.6229
yezD	0.0
yetI	0.9373
yfiE	0.0
yfiC	0.7253
yfiA	0.7577
yfjA	0.0
yfjC	0.4877
yfjE	0.6232
yetF	0.0
lplC	0.6708
lplA	0.8903
yesZ	1.06
yesW	0.9164
yesU	0.0
yhjC	1.04
yhxD	1.0
yhzC	0.8055
yhfW	0.0
yhfU	0.6479
yhfS	0.5419
ygxB	4.87
yhdD	1.7
yhdB	0.898
yhcZ	0.653
yhxB	0.7235
glpK	0.0
yhfO	0.9906
yhfN	0.0
yhfL	0.8227
yhfJ	1.16
yhfH	1.17
yhfF	1.49
glpP	1.07
yhcX	1.45
yhcV	0.0
yhcT	0.7709
yhcR	0.0
yhcP	0.0
yhjA	1.13
comK	0.7782
yhxC	0.9398
yhfV	1.23
yhfT	0.66
yhfP	1.2
yhdE	0.4573
yhdC	0.0
yhdA	0.8227
yhcY	0.6993
glpD	1.04
glpF	0.9646
aprE	1.12
yhfM	0.0
yhfK	0.96
yhfI	1.18
gltT	1.07
yhfE	1.33
yhxA	1.16
yhcW	1.01
yhcU	0.0
yhcS	2.01
yhcQ	0.0
yhcO	0.0
yjqB	1.02
xlyB	1.07
phrA	0.8944
yjoB	1.53
yjnA	0.6215
yjmI	0.7738
yjbC	2.51
oppF	0.8237
oppB	0.8179
trpS	0.8201
appC	1.29
appA	1.56
yjmG	0.7467
yjmE	0.9041
yjmC	1.03
yjmA	0.8633
yjlC	0.4923
yjlA	0.7343
appD	0.7157
yjaY	1.44
yjzA	1.22
yjaV	0.9862
yjzD	0.6625
argF	0.05923
yjqA	0.9934
yjpA	0.7917
rapA	1.09
yjoA	1.4
yjmJ	0.8226
yjmH	0.6393
yjbB	0.9724
oppC	0.8655
oppA	1.17
yjbA	2.64
appB	1.22
appF	0.9168
yjmF	0.6219
yjmD	0.6781
yjmB	0.7806
yjlD	0.6154
yjlB	0.0
yjkB	0.8999
yjaZ	0.0
yjzB	0.8328
med	0.7064
yjaU	0.8467
yjzC	0.0
pdhA	0.4786
ykrB	0.6449
ykzG	0.5181
adeC	1.39
ykqA	0.9066
abh	1.84
ykrL	1.04
sspD	0.0
ykoZ	0.7736
ykoV	1.28
ykoT	0.0
ykoQ	0.0
ykpC	0.7475
ykpB	0.7833
ykoA	0.0
fruA	0.9005
yknZ	1.77
yknX	1.53
ykoN	1.12
ykoL	0.0
tnrA	0.7211
ykzD	0.9789
ykoI	0.8002
ykoG	0.0
ykyA	0.793
ykrA	0.5752
ykqC	0.7475
ykqB	0.8176
kinC	0.8998
mreBH	2.04
ykrK	1.65
ykrI	0.8871
ykoX	0.6111
ykoU	1.66
ykoS	0.9351
ykoP	0.8356
ampS	0.7911
ykpA	0.6971
sipT	0.5457
fruR	0.8329
yknY	1.19
yknW	1.29
ykoM	0.0
ykzB	0.0
ykoK	1.06
ykoJ	0.7565
ykoH	0.9391
ykoF	0.2156
rbfA	0.917
infB	0.9932
ylxR	0.7696
ylxS	0.7735
yluC	1.51
cdsA	1.94
ylnB	0.2229
cysH	0.2482
pyrF	0.3168
pyrDII	0.1978
pyrC	0.1649
pyrP	0.27
frr	1.07
tsf	0.9631
ylxL	1.74
cheD	1.83
cheW	2.07
cheB	1.8
ylyB	1.15
ylyA	0.0
divIVA	1.09
ylmG	1.15
ylmE	1.02
ylmC	1.03
ylxP	0.8011
ylxQ	0.7635
nusA	0.7551
proS	1.8
yluB	1.49
yluA	1.38
ylnA	0.274
pyrE	0.2575
pyrD	0.3038
pyrAA	0.08283
pyrB	0.1519
pyrR	0.3164
smbA	1.13
rpsB	0.6964
sigD	1.95
cheC	1.84
ylxH	1.76
lsp	0.9402
ylmH	1.41
ylmF	1.01
ylmD	0.9183
ylmB	0.9117
yoaT	1.32
yoaS	1.08
yozF	0.9615
yoaP	0.0
yoaN	0.7775
pelB	1.37
yncM	2.42
ynzH	0.0
yncE	0.7914
yncC	0.8812
xylB	1.27
xylR	0.7091
yoaJ	1.15
yoaH	1.47
yoaF	0.3719
yoaD	0.2032
yoaB	0.2601
yoxB	1.15
ynaJ	0.5629
ynaG	0.7395
ynaE	0.0
ynaC	0.8231
ynzG	0.0
ynxB	0.8666
yozG	0.8776
yoaR	1.27
yoaQ	1.1
yoaO	0.9685
yoaM	1.54
yoaK	0.828
thyA	0.8072
yncF	0.7929
yncD	1.12
yncB	1.42
xylA	0.8327
xynB	1.12
yoaI	1.99
yoaG	1.15
yoaE	0.3988
yoaC	0.2328
yoaA	0.9779
yoxC	1.03
ynaI	0.0
ynaF	0.0
ynaD	1.27
ynaB	0.7289
ynzF	0.6955
glnA	0.9227
yopS	1.19
yopU	0.8887
yopW	0.0
yopY	0.0
yoqA	1.18
yoqC	0.0
cgeD	0.7797
yodT	0.4004
yodR	0.7269
yodP	0.0
yozE	0.9815
yodM	1.01
yoqE	0.0
yoqG	0.0
yoqI	0.0
yoqK	0.0
yoqM	1.69
yoqO	0.0
deoD	1.5
yodI	0.0
ctpA	0.8467
yodE	0.8358
yodC	1.62
yojA	0.7104
yopT	0.4758
yopV	0.0
yopX	0.0
yopZ	0.0
yoqB	1.43
yoqD	0.0
cgeE	0.8037
yodS	1.14
argE	1.3
yodO	0.8425
yodN	0.0
yodL	1.38
yoqF	0.0
yoqH	0.0
yoqJ	0.0
yoqL	0.0
yoqN	0.0
yoqP	0.0
yodJ	1.52
yodH	0.0
yodF	0.7026
yodD	0.7499
yodA	0.0
yojB	0.0
hbs	1.1
mtrB	0.9514
gerCB	1.28
ndk	1.23
aroF	0.3916
aroH	0.32
ypmP	0.6437
ypmR	1.18
ypmT	1.32
ypoP	0.5179
yppQ	1.11
yokA	0.8155
trpD	1.05
trpF	1.35
trpA	0.5861
tyrA	0.6691
ypiA	1.39
ypiF	2.12
yokC	1.02
yokE	1.58
yokG	0.7514
yokI	0.9523
yokK	0.8482
yolA	1.35
mtrA	0.9133
gerCA	1.28
gerCC	1.84
cheR	0.4455
aroB	0.3884
trpE	0.6929
ypmQ	1.41
ypmS	1.42
ypnP	2.48
yppP	1.07
ypqP	0.8362
yokB	0.8845
trpC	0.8109
trpB	1.71
hisC	0.4983
aroE	0.5376
ypiB	1.39
qcrA	1.07
yokD	0.9081
yokF	1.41
