ybeF	0.0
glpQ	0.0
ybdT	0.0
ybxH	0.0
ybdM	0.0
ybdK	0.0
ybxF	0.6289
rplJ	0.6212
rplK	0.5852
rpmG	0.0
yacP	0.5935
rplL	0.9613
ybdE	0.0
ybcT	4.23
ybcQ	0.0
ybcO	3.14
ybcL	0.0
ybcH	0.0
cysE	0.7611
yacN	1.15
yacL	1.84
sms	1.55
yacH	1.62
glpT	0.0
ybyB	0.0
ybxI	0.0
csgA	0.0
ybdL	0.0
ybdJ	0.0
ybxB	0.0
rplA	0.618
nusG	0.743
sigH	1.52
yacO	0.8227
ybdA	4.37
ybcS	8.17
ybcP	7.57
ybcM	1.0
ybcI	0.0
ybcF	0.0
gltX	1.53
yacM	0.0
yacK	1.87
yacI	1.47
ctsR	1.27
ydbB	1.52
ydbA	1.12
ydaS	2.0
ydaQ	0.0
mutT	1.2
ydaN	0.0
yciB	0.9398
nasA	0.0
nasD	0.0
nasF	0.7142
ycgS	0.0
ycgQ	0.0
ydaL	0.0
ydaJ	0.0
lrpC	0.0
ydaH	0.0
ydaF	2.77
ydaD	0.0
ycgO	1.93
ycgM	0.0
cah	0.9874
ycgJ	0.0
tmrB	0.0
ycgH	0.0
gsiB	5.45
ydaT	0.0
ydaR	1.13
ydaP	0.0
ydaO	0.0
ydaM	0.0
yciA	1.06
nasC	0.0
nasE	0.0
ycgT	0.9958
ycgR	0.0
ycgP	1.35
ydaK	0.0
ydzA	0.0
ydaG	0.0
ydaE	0.0
ydaC	0.0
ycgN	0.0
ycgL	0.0
ycgK	0.0
aroI	0.0
nadE	0.9827
ycgG	0.0
purL	0.1238
purC	0.6145
purK	0.6084
yebG	0.0
yebE	0.0
yebC	0.8135
ydfK	0.0
ydfJ	0.0
ydfH	1.22
ydfF	1.71
ydfD	0.0
ydfB	1.26
guaA	0.8122
yeaD	0.0
yeaB	0.0
yeaA	0.711
ydjO	0.0
ydjM	0.0
ydeT	0.0
ydeR	0.0
ydeP	0.0
ydzF	0.0
ydeM	0.0
ydeK	1.42
yexA	0.0
purB	0.0
purE	0.0
yebF	0.0
yebD	0.0
yebB	0.0
nap	0.0
ydfI	0.0
ydfG	2.01
ydfE	0.0
ydfC	0.0
ydfA	0.0
yebA	0.0
yeaC	0.0
gabP	1.82
ydjP	0.7781
ydjN	0.0
ydjL	0.6772
ydeS	0.0
ydeQ	0.0
ydeO	1.05
ydeN	0.0
ydeL	0.0
ydeJ	0.0
yfhS	0.7964
yfhO	1.01
yfhM	1.06
yfhK	0.0
yfhI	0.0
yfhG	1.03
yflS	0.8156
yflT	0.0
yfmC	0.606
yfmE	1.11
yfmG	3.79
yfmI	2.5
yfhE	0.0
yfhC	1.17
yfhA	0.5749
yfiY	0.6094
yfiV	0.0
yfiT	0.0
yfmK	0.0
yfmM	0.0
yfmO	1.12
yfmQ	0.0
yfmS	0.5753
yfnA	0.0
yfhP	1.67
csbB	1.08
yfhL	1.13
yfhJ	0.0
yfhH	0.8388
yfhF	1.16
pel	1.42
yfmA	0.0
yfmD	0.8993
yfmF	0.9605
yfmH	2.52
yfmJ	2.02
yfhD	0.0
yfhB	1.52
yfiZ	0.0
yfiW	0.0
yfiU	0.0
yfiS	0.0
yfmL	0.0
yfmN	0.0
yfmP	0.0
yfmR	0.0
yfmT	0.0
yfnD	0.0
yisK	1.94
yisI	2.34
yisG	0.0
yisE	0.0
yisB	0.8294
addA	0.0
yhdY	0.0
yhdW	1.28
yhdU	0.0
yhdS	2.3
yhdQ	1.84
yhdO	1.13
yhjQ	0.0
yhjM	2.3
yhjK	1.39
yhjI	0.0
yhjG	0.0
yhjE	1.02
yhdL	0.832
yhdJ	0.0
yhdH	1.12
yhdF	1.4
citR	0.0
phoA	0.0
yisJ	0.0
yisH	0.0
yisF	0.0
yisC	0.0
sbcD	0.0
yhjR	0.0
yhdX	6.12
yhdV	0.0
yhdT	2.75
yhdR	1.62
yhdP	1.97
yhdM	0.8771
yhjO	2.49
yhjL	0.0
yhjJ	0.0
yhjH	0.0
sipV	0.0
yhjD	0.0
yhdK	0.0
yhdI	0.0
yhdG	0.0
citA	1.37
lytE	1.49
spoVR	0.0
xkdU	0.0
xkdS	0.0
xkdQ	0.9241
xkdN	0.0
xkdK	0.7562
xkdI	0.8945
yjbX	0.9522
yjbV	1.09
yjbT	1.28
yjbR	1.19
tenA	1.15
yjbP	0.0
xkdG	0.0
xkdE	0.9653
xpf	0.0
xkdD	0.0
xkdB	0.0
xkdA	0.0
yjbN	1.02
yjbL	0.0
yjbJ	0.9778
yjbH	1.14
yjbF	0.0
yjbE	0.0
xkdT	0.0
xkdR	0.0
xkdP	0.0
xkdM	0.0
