xtmA	0.7869
xtrA	0.8462
xkdC	0.9145
xre	0.841
yjqC	0.9245
yjbM	1.12
yjbK	0.8585
yjbI	0.8103
yjbG	1.08
mecA	1.12
yjbD	1.55
ylaM	1.28
ylaK	1.22
ylaH	0.8936
ylaF	1.15
ylaD	0.0
ylaB	1.04
ykvM	0.9884
ykvK	1.1
ykvI	1.02
motA	0.8175
ykvE	1.08
eag	0.9158
nprE	1.01
ykzC	0.955
ykzI	0.8626
yktA	0.887
slp	0.8443
pdhC	0.9951
ykvA	0.8205
ykrY	0.8739
ykrW	1.03
ykrU	0.9959
ykrS	1.34
ykrQ	1.38
ylaL	1.21
ylaJ	0.8001
ylaG	0.7039
ylaE	0.9765
ylaC	0.8029
ylaA	0.75
ykvL	0.7793
ykvJ	0.7522
clpE	0.6565
motB	0.6243
ykvD	0.0
spo0E	0.7776
yktD	0.8607
yktC	0.8896
yktB	1.05
cad	1.03
pdhD	0.6218
pdhB	0.7736
ykrZ	0.7586
ykrX	0.9451
ykrV	1.05
ykrT	1.22
dat	0.7681
ykrM	0.7925
ymfM	1.17
ymfK	1.05
ymfI	1.18
ymfF	1.26
ymfD	0.9851
spoIIIE	1.1
yloW	0.9453
yloU	0.8379
spoVM	0.7789
yloR	0.8668
ymfA	1.09
dapG	1.06
spoVFB	0.9315
ymxH	0.8387
ylxY	0.8579
ribC	1.11
fmt	0.9351
priA	0.0
yloH	1.01
yloC	0.9606
ylnF	1.12
ylnD	1.18
ymfL	0.7467
ymfJ	0.8758
ymfH	1.04
ymfE	0.8199
ymfC	0.7063
ymfB	0.7742
yloV	0.634
rpmB	0.6213
yloS	0.7491
yloQ	0.9023
yloO	0.7006
yloM	0.8566
dapA	0.8262
asd	0.9521
spoVFA	0.8301
ymxG	0.8167
rpsO	1.12
truB	0.7436
def	0.8453
yloI	0.8052
yloD	0.9941
yloA	0.8009
ylnE	1.05
ylnC	0.9307
yobK	1.02
yobI	0.0
yozL	1.08
yobH	1.14
rapK	1.23
yobF	1.27
yneI	0.8488
ynzD	0.9052
yneE	1.05
ynzC	1.38
yneA	0.8964
yndN	0.786
yozI	0.807
yobD	0.7044
pps	0.7832
yobA	0.8801
yoaZ	0.7405
yoaV	0.8595
yndL	0.8135
yndJ	0.8427
yndG	0.7962
yndD	0.9657
yndB	0.0
ynzA	0.0
yobJ	0.9454
yozM	0.719
yozK	0.8475
phrK	0.8778
yozJ	0.8273
yobE	0.0
ccdA	0.0
yneF	0.9316
tkt	0.9658
yneB	0.875
lexA	0.6544
yndM	0.7284
yozH	0.7056
xynA	0.622
yobB	0.8873
penP	1.23
yoaW	0.8455
yoaU	0.7206
yndK	0.6867
yndH	0.7165
yndE	0.7563
ynzB	0.8658
yndA	0.7738
cotC	0.5814
yonR	1.07
yonT	0.8384
yonV	0.9044
yopA	0.9998
yopC	1.05
yopE	0.0
yosR	0.0
yosT	1.0
yosV	0.9956
yosZ	0.0
yotB	0.8512
yotD	0.0
yopG	0.8671
yopI	0.7917
yopK	0.6702
yopM	0.0
yopO	0.9197
yopQ	0.854
yotF	1.18
yotH	0.8181
yotJ	0.6267
yotL	0.0
yotN	0.0
yodV	0.0
yonS	0.9999
yonU	0.6957
yonX	0.663
yopB	0.0
yopD	0.58
yopF	0.7914
yosS	0.0
yosU	0.0
yosX	0.6354
sspC	0.8012
yotC	0.6736
yotE	0.0
yopH	0.7697
yopJ	0.5192
yopL	0.4793
yopN	0.6083
yopP	0.547
yopR	0.7971
yotG	0.777
yotI	0.0
yotK	0.0
yotM	0.7852
yodU	0.6903
cgeA	0.0
fer	1.08
recQ	1.11
ypbE	1.11
ypbH	1.3
ypdA	1.1
sleB	1.11
ypcP	0.9138
ypdP	1.08
ypeQ	0.9936
degR	0.7281
ypfP	1.06
bsaA	1.15
ypfA	0.944
cmk	1.39
ypgA	1.7
yphB	0.9398
gpsA	0.9567
yphF	0.9299
ypgR	1.2
yphP	0.9334
ypjP	0.9053
thyB	1.0
ypkP	1.08
yplP	0.4523
ypbB	0.891
ypbD	0.8143
ypbF	0.8041
ypcA	0.7571
ypdC	0.7402
ypeB	0.8294
ypdQ	0.7559
ypeP	0.8693
ypzA	0.7721
cspD	0.8532
metB	0.8681
ypgQ	0.9675
ypfB	0.9294
ypfD	1.6
yphA	0.8056
yphC	0.8513
yphE	0.6849
spoIVA	1.04
ilvD	0.9414
ypiP	0.7329
ypjQ	0.8084
dfrA	0.7032
yplQ	0.4006
ilvA	0.6715
yqgA	1.25
yqgC	1.08
yqgE	1.23
yqgG	1.21
yqgI	1.16
yqgK	1.09
bfmBAB	1.15
bmrR	1.08
yqiW	1.14
yqiY	1.22
yqjA	0.9402
yqjC	0.8483
yqgL	0.9106
yqgN	0.8426
yqgP	1.13
glcK	1.04
yqgU	0.9232
yqgW	0.6896
yqjE	0.9691
yqjG	0.7081
yqjI	1.02
yqjK	1.01
yqjM	0.0
yqjO	0.0
yqgB	0.9855
sodA	0.865
pbpA	1.15
yqgH	0.0
yqgJ	0.965
yqzD	0.7888
bfmBB	0.9206
bmr	0.844
yqiX	0.988
yqiZ	0.9783
yqjB	0.8515
yqjD	1.16
yqgM	0.8693
yqgO	0.6249
yqgQ	0.6792
yqgT	0.8816
yqgV	0.5033
yqgX	0.665
yqjF	0.7795
yqjH	0.8947
yqjJ	1.08
yqjL	1.31
yqjN	0.8323
yqjP	0.8006
levE	0.9204
levG	0.9457
adhA	1.26
yraC	1.16
yraE	0.0
yraF	1.04
yqbK	0.8458
yqbM	0.8745
yqbN	0.9164
yqbQ	1.06
yqbS	1.03
yqcA	0.9136
yraH	0.9592
yraJ	0.7443
yraL	0.8454
yraM	1.13
yraO	0.8399
sigZ	1.1
yqcD	0.9075
yqxG	1.02
yqxI	1.01
yqcF	1.09
yqzI	0.0
rapE	0.0
levF	0.7655
sacC	0.7579
yraB	0.8924
yraD	0.9084
adhB	0.8719
yraG	0.8397
yqbL	0.7988
yqdB	0.7503
yqbP	0.9209
yqbR	0.9593
yqbT	0.7466
yqcB	0.8165
yraI	0.8528
yraK	0.9292
csn	0.9324
yraN	0.7776
yrpG	1.09
yrpE	2.17
yqcE	0.6853
cwlA	0.926
yqxJ	0.8075
yqcG	1.18
phrE	0.9107
yqcI	0.7198
ytaF	1.04
ytbE	1.19
ytcD	1.21
ytcF	1.95
dnaB	1.54
ytxB	0.8653
folC	0.9293
spoIIB	0.9255
ysxA	1.78
mreC	1.28
minC	1.49
spoIVFA	0.8928
thrS	1.35
lytS	0.9167
ysbA	0.8914
yscB	1.08
infC	1.18
rplT	1.28
rplU	0.8761
spo0B	0.7784
p`eB	0.7976
pheB	0.8661
yrxA	0.5127
nadB	0.2509
nadA	0.0
ytaG	0.8151
ytbD	0.8805
gapB	0.7754
ytcG	1.25
dnaI	1.0
ytxC	0.9161
comC	0.858
maf	1.33
mreB	1.24
mreD	1.01
minD	0.9831
spoIVFB	0.7326
ysaA	0.789
lytT	0.8454
ysbB	0.742
yscA	0.8344
rpmI	0.9719
ysdA	0.7193
ysxB	0.9669
obg	0.9215
pheA	0.6401
nifS	0.3139
nadC	0.212
yrbA	0.2772
yubA	1.6
yubC	1.15
yubE	1.43
yubG	1.07
yuaB	1.04
gbsA	1.14
yteP	1.08
yteR	1.06
yteT	1.16
yteV	0.9603
ytfP	0.9591
ytzG	1.12
yuaD	0.923
yuaG	0.6531
yuaJ	0.9978
glgD	0.841
ytaB	1.21
ytxN	0.9764
ytzE	1.17
ythQ	0.7257
ytjP	1.53
ytlP	1.29
ytlR	1.1
ytmP	1.15
yubB	1.13
yubD	0.8889
yubF	0.9344
yuaA	0.8226
yuaC	0.9361
gbsB	1.01
yteQ	0.0
yteS	0.8243
yteU	0.8868
opuD	0.9057
ytgP	1.01
ytzF	0.8869
yuaF	0.4683
yuaI	0.5338
glgB	0.8153
glgA	0.6944
ytaA	0.7293
cotS	0.8205
ythP	0.7095
ytiP	0.8332
ytkP	0.9729
ytlQ	0.9406
amyX	0.6692
ytzH	0.72
yvrB	1.24
yvqK	1.4
yvqI	1.23
yvqG	1.12
yvqE	1.13
gerAC	1.02
yutL	1.29
paiA	0.8907
yumD	1.15
yumC	1.2
yuiA	0.7228
yuiC	0.8513
gerAA	1.09
yuxN	0.8789
yvqA	1.03
yvtB	1.22
yusZ	0.9095
yusW	0.9831
yuiE	1.02
yuiG	0.9373
yuiI	0.4383
dhbC	0.423
dhbB	0.1556
yukL	0.4324
yvrA	1.04
yvqJ	0.9766
yvqH	0.908
yvqF	0.915
yvqC	0.9713
gerAB	0.8527
yutM	0.9519
paiB	0.8508
yuzG	0.8839
yumB	1.45
yuiB	0.4791
yuiD	0.7895
citG	0.8355
yvqB	0.9632
yvtA	0.875
mrgA	0.7394
yusX	0.9717
yusV	0.8655
yuiF	0.656
yuiH	0.6605
dhbA	0.4285
dhbE	0.3357
yukM	0.2699
yukJ	0.6445
yvyD	0.8648
cccB	1.53
ftsX	0.9674
yvzD	0.9169
yvkA	1.09
yvkC	1.2
yvfH	0.9836
lacR	0.0
yvfM	0.0
yvfO	0.8595
yvfS	0.9113
yvfU	0.8684
uvrB	1.16
yvzB	0.6998
yvlA	0.7514
yvlC	0.7196
yvmB	0.9089
cypX	0.9526
yvfW	1.24
yvbX	0.8396
yvbV	0.9281
yvbT	0.9831
araE	1.08
gap	0.9859
yvjA	0.9055
ftsE	1.04
yvjB	0.7811
yvjD	0.7686
yvkB	0.9903
csbA	0.8561
yvfI	0.9708
yvfL	0.8689
lacA	0.0
yvfR	0.8245
yvfT	0.9699
yvfV	1.14
uvrA	1.06
yvkN	0.7628
yvlB	0.8049
yvmA	0.8206
yvmC	0.7163
yvnA	0.7404
yvbY	0.8941
yvbW	0.8352
yvbU	0.7757
araR	0.0
yvbQ	0.9902
pgk	0.9981
ywhR	1.35
sbo	1.84
argS	1.68
fnr	1.08
ywiD	1.21
narH	1.18
ywpD	1.02
ywpF	1.21
ywpH	0.7863
ywqB	1.12
ywqD	1.16
ywqF	0.9398
narI	1.09
ywjA	1.19
ywjC	1.33
ywjE	0.0
rpoE	1.26
ywjG	1.04
ywqH	1.44
ywqJ	1.45
ywqL	1.21
ywqN	0.987
ywrA	0.0
ywrC	0.0
ywiA	1.45
ywiB	0.8669
narK	0.9733
ywiC	0.8827
narG	0.422
narJ	0.8426
ywpE	0.8217
ywpG	0.7879
ywpJ	0.0
ywqC	1.07
ywqE	0.832
ywqG	0.9647
ywiE	1.0
ywjB	0.7818
ywjD	0.8883
acdA	0.8965
ctrA	0.8755
spo0F	0.6579
ywqI	1.05
ywqK	1.11
ywqM	0.8655
ywqO	0.7724
ywrB	0.7291
ywrD	0.7391
hutI	1.2
hutP	1.31
yxiB	1.36
yxiD	1.54
yxxE	1.46
bglH	1.06
ywbA	1.01
ywbC	1.02
ywbE	1.16
ywbG	1.01
ywbI	1.02
thiC	1.16
yxxF	1.11
yxiF	0.958
yxiG	0.9673
yxzG	0.8161
yxiJ	0.745
yxiL	0.7558
ywbO	0.865
ywcB	0.8506
ywcD	0.8474
ywzA	1.19
qoxB	1.25
qoxD	0.8576
hutU	1.1
yxiA	1.05
yxiC	1.02
yxxD	1.07
bglP	1.01
yxiE	0.7973
ywbB	0.9
ywbD	0.8833
ywbF	1.02
ywbH	0.6823
thiK	0.9652
ywbM	0.7669
yxxG	0.6547
yxzC	0.7278
yxiH	0.6708
yxiI	0.6387
yxiK	0.5906
yxiM	0.7745
ywcA	0.8347
ywcC	0.9441
galT	0.8161
qoxA	1.39
qoxC	1.08
ywcE	0.8397
ytrP	0.0
yprA	0.0
yloN	0.0
yerG	0.0
wprA	0.0
yycJ	1.22
rocR	1.23
rocE	1.18
phrG	0.9433
yycN	1.02
yycP	0.9516
topB	0.0
polA	0.0
mmgA	0.0
ileS	0.0
dinG	0.0
carB	1.3
yycR	1.07
yydA	0.9158
yydC	0.9714
fbp	0.9667
yydG	0.8106
yydI	0.8947
ytsD	0.0
yrvE	0.0
yloP	0.0
ykuA	0.0
ydhL	0.0
valS	0.0
yyxA	1.14
rocD	1.27
rocF	1.3
rapG	0.884
yycO	0.8993
yycQ	0.8843
smc	0.0
murD	0.0
lonA	0.0
hrcA	0.0
cheA	0.0
alaS	0.0
yycS	0.8832
yydB	0.8413
yydD	0.891
yydF	1.16
yydH	0.5845
yydJ	0.5902
yveM	1.14
yutK	1.12
yueB	1.86
yufK	1.29
ytpQ	1.46
ytmO	1.44
yndF	0.6747
pksL	1.17
mcpC	0.6825
yisZ	1.08
ydbH	1.05
ybxG	0.6614
ysdB	1.09
yrhE	1.12
yqcC	0.9741
ponA	1.26
yomI	0.8564
cgeC	0.8425
wapA	1.2
ppsA	0.8465
pksM	0.952
yetO	1.05
rpoC	0.8423
dra	1.16
yvfQ	0.9192
yukA	1.06
yuxO	0.7623
glgC	0.8786
yttP	0.805
pykA	0.7882
pksP	0.8838
pksK	1.03
oppD	0.7357
srfAA	0.895
yccK	1.14
secE	1.11
rpmA	0.8647
yrpC	0.0
yqgS	0.8894
ypbR	0.7063
yorL	0.8237
odhA	1.03
dhbF	0.7453
pksR	0.6747
yfkN	0.9019
gutR	0.7664
yxeF	0.7017
galK	0.0
rbcL	1.53
aceF	0.0
kdtA	0.0
tufA_E	0.6181
yazC	1.05
yrhC	0.9623
yerC	0.7243
yshA	1.05
yoqX	0.7691
yacF	1.12
yhcD	0.0
yetG	0.7001
ywnG	0.9435
ywqA	0.8247
degU	1.14
yvnB	0.0
cysS	0.7822
yqjU	0.6435
ylaI	0.9112
yuaE	1.04
yqaD	0.6802
yozD	0.7463
yazB	1.08
yfnB	0.8866
ywmD	0.8235
glcR	0.604
ggaB	0.8683
prfB	0.7597
yvoD	0.866
ybcD	0.6634
ndhF	0.472
adaA	1.13
ybbU	0.0
ybbT	1.28
ybbP	1.29
folK	1.39
sul	1.34
pabA	1.13
cysK	1.87
yacC	1.25
sigW	0.8548
ybbJ	0.8971
ybbH	0.7773
ybbE	0.8368
ybbC	0.8331
feuA	0.751
yabT	0.8659
yabR	0.9413
yabQ	1.34
yabO	1.07
spoVT	0.6507
ybcC	0.0
adaB	1.17
alkA	1.01
glmS	0.9637
ybbR	1.12
ybbM	0.611
folA	0.9607
pabC	0.7893
pabB	0.7953
yacD	1.04
yacB	1.24
ybbK	0.7428
ybbI	0.7982
ybbF	0.7711
ybbD	0.6927
ybbB	0.8549
feuB	0.6405
yabS	0.8213
divIC	1.51
yabP	0.9414
yabM	1.17
spoVC	1.04
ydaB	1.22
ycsN	0.0
yczI	1.26
ycsO	1.2
ycsI	1.24
ycsE	1.4
ycgF	1.08
mdr	1.2
lctE	1.18
ycgB	1.06
opuAC	1.64
yceK	0.9332
yczH	0.9708
ycsA	0.9353
mtlA	0.9363
ycnK	0.9027
ycnI	0.8071
ycxE	0.9999
yceI	0.5291
yceF	0.8439
yceD	1.01
yceB	1.18
ycdI	1.21
ycdG	1.53
ydaA	0.8551
yczJ	1.11
ycsK	0.7629
ycsJ	0.9185
ycsF	0.9137
ycsD	0.0
ycgE	0.7955
lctP	0.887
amyE	1.0
ycgA	1.08
opuAB	1.08
yceJ	0.6043
sipU	0.9302
mtlD	0.8725
ycnL	0.0
ycnJ	0.0
gdh	0.0
ycnH	0.0
yceG	0.8621
yceE	1.14
yceC	1.28
yceA	1.23
ycdH	1.4
ycdF	0.0
ydjJ	1.07
ydjH	0.9169
ydjF	1.0
gutB	1.12
ydjB	1.0
ydiR	1.15
ydeI	1.22
ydeG	1.03
ydeE	1.05
ydeC	1.15
ydeB	0.9735
ydeA	1.21
ydiP	1.02
ydiN	0.9742
groEL	1.09
ydiL	1.02
ydiJ	0.819
ydiH	0.9515
yddS	1.0
yddQ	1.09
lrpA	1.05
phrI	0.0
yddJ	1.27
yddH	1.09
ydjI	0.7867
ydjG	0.6155
ydjE	1.06
ydjC	0.0
ydiS	0.0
ydiQ	0.0
ydeH	1.06
ydeF	0.7731
ydeD	0.9906
ydzE	0.9597
cspC	0.637
yddT	3.49
ydiO	0.0
ydiM	0.0
groES	0.0
ydiK	0.8761
ydiI	0.0
ydiG	0.0
yddR	0.0
lrpB	0.967
yddM	0.0
rapI	0.0
yddI	0.0
yddG	0.3152
yfiR	1.36
lipB	1.61
yfiN	1.27
yfiL	1.12
yfiJ	1.17
yfiH	1.15
yfnE	1.19
yfnG	0.0
yfnI	2.12
yetL	1.19
yetJ	0.0
yezB	1.18
yfiF	0.966
yfiD	0.8565
glvC	1.1
glvA	0.9801
yfjB	1.3
yfjD	1.12
yetH	1.13
lplD	0.931
lplB	0.945
yetA	0.0
yesX	0.9208
yesV	0.9366
yfiQ	0.985
yfiO	1.14
yfiM	1.07
yfiK	0.0
yfiI	0.0
yfiG	0.0
yfnF	0.9394
yfnH	0.9163
yetN	1.14
yetK	0.7223
yezD	0.965
yetI	0.9906
yfiE	0.0
yfiC	0.0
yfiA	0.0
yfjA	1.07
yfjC	1.2
yfjE	0.867
yetF	0.892
lplC	0.0
lplA	0.0
yesZ	0.0
yesW	0.0
yesU	0.0
yhjC	1.31
yhxD	1.28
yhzC	1.18
yhfW	1.17
yhfU	1.35
yhfS	1.48
ygxB	4.11
yhdD	0.9528
yhdB	0.9589
yhcZ	1.1
yhxB	1.37
glpK	1.33
yhfO	1.01
yhfN	0.0
yhfL	0.9268
yhfJ	1.76
yhfH	1.27
yhfF	1.07
glpP	1.04
yhcX	2.35
yhcV	1.07
yhcT	1.1
yhcR	1.4
yhcP	0.7008
yhjA	0.9434
comK	0.831
yhxC	1.17
yhfV	0.6824
yhfT	1.0
yhfP	1.23
yhdE	1.1
yhdC	0.8355
yhdA	0.8536
yhcY	0.8458
glpD	0.8634
glpF	0.8223
aprE	0.89
yhfM	1.0
yhfK	1.6
yhfI	1.71
gltT	0.627
yhfE	0.8885
yhxA	1.11
yhcW	2.74
yhcU	1.14
yhcS	1.07
yhcQ	0.9819
yhcO	0.7653
yjqB	1.16
xlyB	1.37
phrA	1.06
yjoB	1.17
yjnA	1.09
yjmI	1.21
yjbC	2.43
oppF	0.6709
oppB	0.8337
trpS	0.8745
appC	0.6692
appA	1.11
yjmG	1.05
yjmE	1.07
yjmC	1.0
yjmA	0.9131
yjlC	0.9648
yjlA	1.11
appD	0.9872
yjaY	0.5771
yjzA	0.9166
yjaV	1.05
yjzD	0.9536
argF	1.53
yjqA	0.9736
yjpA	0.9934
rapA	0.9064
yjoA	1.34
yjmJ	0.8776
yjmH	0.8233
yjbB	0.8816
oppC	0.5543
oppA	0.7452
yjbA	0.8086
appB	0.6724
appF	0.8705
yjmF	0.8971
yjmD	0.8704
yjmB	0.647
yjlD	0.7013
yjlB	0.9429
yjkB	1.08
yjaZ	0.7384
yjzB	0.7911
med	0.9506
yjaU	0.9156
yjzC	0.7501
pdhA	0.0
ykrB	0.0
ykzG	0.0
adeC	1.33
ykqA	1.08
abh	1.89
ykrL	1.14
sspD	1.04
ykoZ	1.27
ykoV	0.9746
ykoT	0.9774
ykoQ	1.08
ykpC	1.23
ykpB	0.9264
ykoA	0.8805
fruA	0.9701
yknZ	0.8419
yknX	1.02
ykoN	0.8508
ykoL	0.8228
tnrA	0.9004
ykzD	0.7366
ykoI	1.0
ykoG	0.9388
ykyA	1.31
ykrA	0.9422
ykqC	0.9306
ykqB	1.23
kinC	0.8601
mreBH	1.02
ykrK	0.8226
ykrI	0.9131
ykoX	0.0
ykoU	0.845
ykoS	0.8801
ykoP	0.9699
ampS	0.9197
ykpA	0.7877
sipT	1.25
fruR	0.7454
yknY	0.8705
yknW	0.6814
ykoM	0.4273
ykzB	0.6967
ykoK	1.26
ykoJ	1.02
ykoH	0.868
ykoF	0.8778
rbfA	1.04
infB	1.33
ylxR	1.38
ylxS	1.39
yluC	1.2
cdsA	0.9983
ylnB	1.02
cysH	1.01
pyrF	1.0
pyrDII	0.7879
pyrC	0.0
pyrP	0.0
frr	1.22
tsf	1.41
ylxL	1.18
cheD	0.9213
cheW	0.7009
cheB	0.8207
ylyB	1.12
ylyA	0.0
divIVA	0.8978
ylmG	1.1
ylmE	1.16
ylmC	0.8506
ylxP	1.01
ylxQ	1.01
nusA	1.15
proS	0.9058
yluB	0.8082
yluA	0.7833
ylnA	1.12
pyrE	0.0
pyrD	0.9037
pyrAA	0.7811
pyrB	0.6439
pyrR	1.08
smbA	1.1
rpsB	1.16
sigD	0.828
cheC	0.7388
ylxH	0.6654
lsp	0.7635
ylmH	1.09
ylmF	1.27
ylmD	1.17
ylmB	0.9012
yoaT	1.06
yoaS	1.64
yozF	0.0
yoaP	1.09
yoaN	1.01
pelB	1.12
yncM	1.91
ynzH	0.9976
yncE	1.21
yncC	1.05
xylB	1.09
xylR	1.0
yoaJ	0.821
yoaH	1.0
yoaF	1.12
yoaD	0.799
yoaB	0.6887
yoxB	1.04
ynaJ	0.7704
ynaG	0.7986
ynaE	0.9907
ynaC	1.22
ynzG	1.21
ynxB	0.9159
yozG	1.01
yoaR	0.8978
yoaQ	0.9596
yoaO	0.0
yoaM	0.0
yoaK	0.0
thyA	0.0
yncF	0.0
yncD	0.8774
yncB	0.9304
xylA	0.9254
xynB	0.8583
yoaI	0.7371
yoaG	0.8243
yoaE	1.14
yoaC	0.7308
yoaA	0.7871
yoxC	1.36
ynaI	0.8577
ynaF	1.04
ynaD	0.8462
ynaB	1.25
ynzF	0.7389
glnA	0.7883
yopS	0.0
yopU	0.0
yopW	0.0
yopY	0.0
yoqA	0.9821
yoqC	1.12
cgeD	1.04
yodT	0.8535
yodR	0.7275
yodP	1.22
yozE	1.16
yodM	1.01
yoqE	0.0
yoqG	0.0
yoqI	0.0
yoqK	0.8224
yoqM	0.0
yoqO	1.13
deoD	1.73
yodI	1.05
ctpA	1.14
yodE	0.9631
yodC	0.9702
yojA	1.14
yopT	0.554
yopV	0.9454
yopX	0.637
yopZ	0.0
yoqB	0.0
yoqD	0.0
cgeE	0.0
yodS	0.9282
argE	0.751
yodO	0.859
yodN	0.8546
yodL	0.8
yoqF	0.0
yoqH	0.9413
yoqJ	0.9087
yoqL	0.8165
yoqN	1.01
yoqP	1.01
yodJ	1.22
yodH	0.7968
yodF	0.7964
yodD	0.9181
yodA	0.8354
yojB	0.6515
hbs	0.7553
mtrB	1.41
gerCB	1.79
ndk	0.9345
aroF	1.16
aroH	0.8875
ypmP	0.8553
ypmR	1.11
ypmT	1.26
ypoP	1.08
yppQ	1.15
yokA	1.19
trpD	0.8979
trpF	0.5929
trpA	0.632
tyrA	0.6711
ypiA	1.0
ypiF	0.6114
yokC	1.13
yokE	0.9336
yokG	0.7824
yokI	1.06
yokK	1.07
yolA	0.8828
mtrA	1.25
gerCA	1.08
gerCC	0.9584
cheR	0.8648
aroB	0.0
