ybeF	1.19
glpQ	1.26
ybdT	1.26
ybxH	1.02
ybdM	1.24
ybdK	1.12
ybxF	1.02
rplJ	1.09
rplK	1.04
rpmG	1.14
yacP	0.8979
rplL	1.04
ybdE	0.9495
ybcT	0.9595
ybcQ	1.0
ybcO	0.9415
ybcL	0.9
ybcH	0.8915
cysE	0.7572
yacN	1.01
yacL	0.8886
sms	0.9179
yacH	0.9728
glpT	1.02
ybyB	1.12
ybxI	0.9417
csgA	0.9268
ybdL	0.987
ybdJ	0.9725
ybxB	1.21
rplA	1.12
nusG	1.05
sigH	0.9619
yacO	0.8711
ybdA	0.9807
ybcS	0.9443
ybcP	0.9422
ybcM	1.21
ybcI	0.9557
ybcF	0.8847
gltX	1.06
yacM	1.01
yacK	1.04
yacI	0.956
ctsR	0.9427
ydbB	1.39
ydbA	0.0
ydaS	1.51
ydaQ	1.08
mutT	1.35
ydaN	1.06
yciB	1.2
nasA	1.04
nasD	0.3911
nasF	0.7319
ycgS	0.9887
ycgQ	1.02
ydaL	1.02
ydaJ	0.9452
lrpC	0.8055
ydaH	1.14
ydaF	1.0
ydaD	1.14
ycgO	1.02
ycgM	0.8439
cah	1.1
ycgJ	0.8448
tmrB	0.8891
ycgH	0.0
gsiB	2.99
ydaT	1.05
ydaR	1.13
ydaP	1.71
ydaO	0.9814
ydaM	0.9619
yciA	1.08
nasC	0.793
nasE	0.3327
ycgT	0.8942
ycgR	0.8983
ycgP	0.8884
ydaK	0.9245
ydzA	0.562
ydaG	1.02
ydaE	1.13
ydaC	1.0
ycgN	0.9788
ycgL	1.26
ycgK	0.9783
aroI	0.9793
nadE	1.08
ycgG	0.948
purL	1.29
purC	1.33
purK	1.37
yebG	1.08
yebE	1.05
yebC	1.26
ydfK	0.0
ydfJ	0.9685
ydfH	1.18
ydfF	1.17
ydfD	1.03
ydfB	1.05
guaA	0.8505
yeaD	0.9765
yeaB	0.8421
yeaA	0.6378
ydjO	1.13
ydjM	1.45
ydeT	1.01
ydeR	0.9847
ydeP	0.8935
ydzF	0.9641
ydeM	1.09
ydeK	0.9973
yexA	0.9648
purB	1.06
purE	1.17
yebF	0.9914
yebD	0.9589
yebB	1.0
nap	1.02
ydfI	1.03
ydfG	1.16
ydfE	0.8927
ydfC	0.9118
ydfA	1.12
yebA	0.0
yeaC	0.996
gabP	0.8116
ydjP	0.6625
ydjN	1.21
ydjL	1.01
ydeS	1.13
ydeQ	0.8062
ydeO	0.8995
ydeN	1.03
ydeL	0.7765
ydeJ	0.9711
yfhS	1.45
yfhO	1.29
yfhM	1.15
yfhK	1.27
yfhI	1.15
yfhG	1.06
yflS	1.25
yflT	1.39
yfmC	0.828
yfmE	0.9415
yfmG	0.9194
yfmI	1.01
yfhE	0.7359
yfhC	0.7735
yfhA	0.7751
yfiY	0.4841
yfiV	0.8173
yfiT	0.82
yfmK	1.06
yfmM	1.01
yfmO	0.7179
yfmQ	0.2685
yfmS	0.9434
yfnA	0.9306
yfhP	0.9528
csbB	1.18
yfhL	0.8491
yfhJ	1.03
yfhH	0.9129
yfhF	0.989
pel	1.21
yfmA	0.8948
yfmD	0.9802
yfmF	0.7958
yfmH	1.07
yfmJ	1.19
yfhD	0.9417
yfhB	0.7957
yfiZ	0.8577
yfiW	1.1
yfiU	0.9487
yfiS	0.9335
yfmL	1.26
yfmN	0.967
yfmP	0.9546
yfmR	0.9562
yfmT	0.0
yfnD	0.9136
yisK	1.33
yisI	1.17
yisG	1.22
yisE	1.02
yisB	1.0
addA	1.05
yhdY	1.02
yhdW	1.07
yhdU	1.04
yhdS	0.9894
yhdQ	0.9743
yhdO	0.9884
yhjQ	0.9217
yhjM	1.15
yhjK	1.03
yhjI	0.9444
yhjG	0.8973
yhjE	0.0
yhdL	1.19
yhdJ	0.9416
yhdH	1.03
yhdF	1.01
citR	0.9771
phoA	1.03
yisJ	0.9087
yisH	0.8928
yisF	0.9334
yisC	0.9569
sbcD	0.939
yhjR	1.04
yhdX	1.3
yhdV	1.09
yhdT	0.9159
yhdR	0.964
yhdP	0.9181
yhdM	1.33
yhjO	1.14
yhjL	1.52
yhjJ	0.9237
yhjH	0.9568
sipV	0.8704
yhjD	0.8908
yhdK	1.05
yhdI	1.06
yhdG	1.21
citA	0.8771
lytE	0.9001
spoVR	0.9815
xkdU	1.06
xkdS	1.17
xkdQ	1.25
xkdN	1.11
xkdK	0.9829
xkdI	1.02
yjbX	1.04
yjbV	1.08
yjbT	1.07
yjbR	1.08
tenA	1.13
yjbP	1.03
xkdG	0.9442
xkdE	0.9131
xpf	0.9236
xkdD	0.8862
xkdB	1.04
xkdA	1.11
yjbN	1.02
yjbL	1.04
yjbJ	0.8675
yjbH	0.9677
yjbF	0.9313
yjbE	0.9255
xkdT	0.9581
xkdR	0.943
xkdP	0.8559
xkdM	0.8187
xkdJ	0.8713
xkdH	0.8298
yjbW	0.7715
yjbU	1.09
yjbS	1.08
tenI	1.03
yjbQ	1.03
yjbO	1.12
xkdF	0.8614
xtmA	0.8817
xtrA	0.8813
xkdC	0.8495
xre	0.9894
yjqC	0.0
yjbM	1.08
yjbK	0.9309
yjbI	0.0
yjbG	1.13
mecA	0.9622
yjbD	0.9941
ylaM	1.24
ylaK	1.24
ylaH	1.52
ylaF	1.19
ylaD	1.32
ylaB	0.0
ykvM	1.01
ykvK	1.0
ykvI	1.15
motA	0.982
ykvE	1.16
eag	1.04
nprE	0.9585
ykzC	0.8252
ykzI	0.9007
yktA	1.03
slp	0.9389
pdhC	0.9686
ykvA	0.8902
ykrY	1.22
ykrW	1.22
ykrU	0.9196
ykrS	0.8649
ykrQ	0.8655
ylaL	1.01
ylaJ	1.09
ylaG	1.23
ylaE	1.11
ylaC	1.06
ylaA	1.08
ykvL	1.08
ykvJ	0.9273
clpE	1.41
motB	0.8757
ykvD	0.9309
spo0E	1.02
yktD	0.9941
yktC	1.01
yktB	1.07
cad	0.9646
pdhD	1.01
pdhB	1.19
ykrZ	1.13
ykrX	1.35
ykrV	1.11
ykrT	0.9914
dat	0.9427
ykrM	0.912
ymfM	1.51
ymfK	1.54
ymfI	1.46
ymfF	1.25
ymfD	1.12
spoIIIE	1.01
yloW	1.11
yloU	0.9997
spoVM	1.06
yloR	1.09
ymfA	0.9431
dapG	1.07
spoVFB	0.9083
ymxH	0.9473
ylxY	1.06
ribC	1.15
fmt	1.05
priA	1.06
yloH	1.04
yloC	1.02
ylnF	1.53
ylnD	1.61
ymfL	1.2
ymfJ	1.09
ymfH	1.15
ymfE	1.12
ymfC	0.9594
ymfB	0.9644
yloV	0.965
rpmB	1.09
yloS	1.03
yloQ	0.9254
yloO	0.9826
yloM	0.9897
dapA	0.9697
asd	0.8518
spoVFA	0.9128
ymxG	1.09
rpsO	1.22
truB	1.05
def	1.09
yloI	1.04
yloD	1.1
yloA	1.04
ylnE	1.28
ylnC	1.75
yobK	1.33
yobI	1.13
yozL	1.56
yobH	1.26
rapK	1.22
yobF	1.15
yneI	1.12
ynzD	1.22
yneE	1.06
ynzC	1.21
yneA	1.06
yndN	1.03
yozI	0.9823
yobD	1.08
pps	1.03
yobA	1.03
yoaZ	0.9974
yoaV	0.965
yndL	1.01
yndJ	1.0
yndG	0.9901
yndD	0.9141
yndB	0.9399
ynzA	0.8349
yobJ	0.7361
yozM	0.8703
yozK	0.8794
phrK	0.8876
yozJ	1.02
yobE	0.9867
ccdA	1.03
yneF	1.18
tkt	1.01
yneB	0.9853
lexA	0.863
yndM	0.9158
yozH	1.03
xynA	0.8879
yobB	1.04
penP	1.27
yoaW	1.17
yoaU	1.08
yndK	0.9902
yndH	1.02
yndE	1.0
ynzB	0.9409
yndA	1.1
cotC	0.0
yonR	1.29
yonT	1.35
yonV	1.49
yopA	1.26
yopC	1.15
yopE	1.35
yosR	0.8072
yosT	1.09
yosV	0.0
yosZ	1.01
yotB	1.03
yotD	1.07
yopG	1.27
yopI	1.22
yopK	0.9582
yopM	1.09
yopO	1.03
yopQ	1.13
yotF	0.0
yotH	0.9742
yotJ	0.8975
yotL	0.9406
yotN	1.09
yodV	0.9866
yonS	1.21
yonU	1.03
yonX	0.9401
yopB	1.12
yopD	0.9329
yopF	1.22
yosS	1.02
yosU	1.08
yosX	0.957
sspC	0.9355
yotC	0.9136
yotE	0.9758
yopH	1.06
yopJ	1.02
yopL	0.9145
yopN	1.07
yopP	1.03
yopR	1.07
yotG	0.8421
yotI	1.0
yotK	0.9952
yotM	1.03
yodU	0.9662
cgeA	0.0
fer	1.31
recQ	1.52
ypbE	1.39
ypbH	1.15
ypdA	1.22
sleB	1.19
ypcP	1.15
ypdP	1.08
ypeQ	0.0
degR	0.9525
ypfP	1.07
bsaA	1.03
ypfA	1.04
cmk	1.32
ypgA	1.22
yphB	0.9513
gpsA	1.02
yphF	0.9832
ypgR	0.957
yphP	1.07
ypjP	0.8483
thyB	1.06
ypkP	0.0
yplP	0.5836
ypbB	0.977
ypbD	0.9829
ypbF	0.9889
ypcA	1.05
ypdC	0.9907
ypeB	0.9829
ypdQ	1.1
ypeP	1.06
ypzA	0.9861
cspD	1.04
metB	0.9779
ypgQ	1.05
ypfB	1.07
ypfD	1.16
yphA	1.06
yphC	0.85
yphE	0.9101
spoIVA	0.9161
ilvD	0.7668
ypiP	1.1
ypjQ	0.9191
dfrA	0.937
yplQ	0.8218
ilvA	0.8248
yqgA	1.51
yqgC	1.48
yqgE	1.35
yqgG	1.21
yqgI	1.27
yqgK	1.23
bfmBAB	1.27
bmrR	1.24
yqiW	1.12
yqiY	1.24
yqjA	1.17
yqjC	1.11
yqgL	1.05
yqgN	0.9749
yqgP	1.01
glcK	1.05
yqgU	1.04
yqgW	1.15
yqjE	0.9914
yqjG	0.8564
yqjI	0.9119
yqjK	1.02
yqjM	0.0
yqjO	1.07
yqgB	1.0
sodA	0.9904
pbpA	1.1
yqgH	1.03
yqgJ	1.08
yqzD	1.08
bfmBB	1.24
bmr	1.05
yqiX	1.44
yqiZ	1.24
yqjB	0.9825
yqjD	1.04
yqgM	1.01
yqgO	0.9852
yqgQ	1.05
yqgT	1.21
yqgV	1.07
yqgX	1.03
