yhdT	2.19
yhdR	1.45
yhdP	1.58
yhdM	1.72
yhjO	1.62
yhjL	1.9
yhjJ	1.97
yhjH	1.53
sipV	1.62
yhjD	1.63
yhdK	1.62
yhdI	1.81
yhdG	0.0
citA	1.8
lytE	1.79
spoVR	1.54
xkdU	0.883
xkdS	0.8981
xkdQ	0.952
xkdN	0.8949
xkdK	0.9786
xkdI	0.8288
yjbX	1.12
yjbV	1.49
yjbT	1.35
yjbR	1.11
tenA	1.75
yjbP	1.04
xkdG	0.9874
xkdE	0.8563
xpf	0.9137
xkdD	0.952
xkdB	0.8924
xkdA	0.9121
yjbN	1.16
yjbL	0.9757
yjbJ	0.8573
yjbH	1.52
yjbF	1.29
yjbE	1.16
xkdT	1.14
xkdR	1.15
xkdP	1.05
xkdM	1.2
xkdJ	1.22
xkdH	1.21
yjbW	1.46
yjbU	1.51
yjbS	1.68
tenI	2.02
yjbQ	1.41
yjbO	1.88
xkdF	1.33
xtmA	1.34
xtrA	1.27
xkdC	1.6
xre	1.74
yjqC	1.54
yjbM	1.93
yjbK	1.53
yjbI	0.0
yjbG	2.54
mecA	2.08
yjbD	2.23
ylaM	0.8063
ylaK	0.823
ylaH	1.03
ylaF	1.2
ylaD	1.04
ylaB	0.896
ykvM	0.9198
ykvK	0.7766
ykvI	0.8013
motA	0.4702
ykvE	0.8108
eag	0.9623
nprE	1.17
ykzC	0.8717
ykzI	0.8566
yktA	0.9063
slp	0.8225
pdhC	1.04
ykvA	0.9822
ykrY	1.36
ykrW	1.35
ykrU	1.48
ykrS	2.49
ykrQ	0.8448
ylaL	1.69
ylaJ	1.09
ylaG	1.09
ylaE	1.17
ylaC	1.04
ylaA	1.1
ykvL	0.8897
ykvJ	1.03
clpE	0.998
motB	0.5527
ykvD	1.46
spo0E	1.61
yktD	1.06
yktC	1.39
yktB	1.46
cad	1.01
pdhD	1.44
pdhB	1.49
ykrZ	2.07
ykrX	1.99
ykrV	1.67
ykrT	2.29
dat	1.82
ykrM	1.31
ymfM	0.8025
ymfK	0.6454
ymfI	0.7132
ymfF	0.9068
ymfD	0.7514
spoIIIE	0.709
yloW	0.7248
yloU	0.7151
spoVM	0.6599
yloR	0.6506
ymfA	0.6119
dapG	0.8319
spoVFB	0.7553
ymxH	0.8644
ylxY	0.7036
ribC	0.6515
fmt	0.6362
priA	0.7152
yloH	0.8881
yloC	0.6854
ylnF	0.9573
ylnD	0.9345
ymfL	1.03
ymfJ	1.02
ymfH	1.1
ymfE	0.9008
ymfC	1.22
ymfB	1.27
yloV	1.06
rpmB	0.8792
yloS	0.9149
yloQ	0.7726
yloO	0.8042
yloM	1.04
dapA	0.9883
asd	1.01
spoVFA	0.983
ymxG	0.9854
rpsO	0.5668
truB	0.8507
def	1.12
yloI	1.35
yloD	1.14
yloA	1.15
ylnE	0.8839
ylnC	0.9836
yobK	0.8985
yobI	1.24
yozL	1.02
yobH	0.9434
rapK	1.21
yobF	0.9958
yneI	0.9569
ynzD	1.14
yneE	1.01
ynzC	0.923
yneA	0.9012
yndN	0.836
yozI	0.8929
yobD	0.9032
pps	1.28
yobA	1.12
yoaZ	1.22
yoaV	1.06
yndL	0.8634
yndJ	0.9406
yndG	1.28
yndD	1.02
yndB	1.25
ynzA	1.08
yobJ	0.7804
yozM	1.12
yozK	1.48
phrK	1.52
yozJ	1.07
yobE	1.18
ccdA	1.27
yneF	0.7109
tkt	0.7597
yneB	1.37
lexA	1.38
yndM	1.25
yozH	0.976
xynA	0.8905
yobB	2.86
penP	2.52
yoaW	2.73
yoaU	1.79
yndK	1.29
yndH	1.48
yndE	1.59
ynzB	1.62
yndA	1.57
cotC	1.3
yonR	0.7321
yonT	0.8634
yonV	0.7416
yopA	0.7924
yopC	0.8087
yopE	0.8068
yosR	1.01
yosT	1.01
yosV	0.8202
yosZ	1.06
yotB	0.8745
yotD	0.9623
yopG	0.9684
yopI	1.06
yopK	0.6785
yopM	0.7412
yopO	0.6943
yopQ	1.14
yotF	1.02
yotH	1.27
yotJ	1.09
yotL	1.21
yotN	1.02
yodV	1.05
yonS	1.1
yonU	1.16
yonX	1.09
yopB	1.02
yopD	1.1
yopF	1.12
yosS	1.14
yosU	1.01
yosX	1.16
sspC	1.48
yotC	1.18
yotE	1.29
yopH	1.36
yopJ	1.77
yopL	1.08
yopN	0.8293
yopP	0.8905
yopR	1.54
yotG	1.8
yotI	1.67
yotK	1.67
yotM	1.72
yodU	1.72
cgeA	0.0
fer	0.7465
recQ	0.7396
ypbE	0.7885
ypbH	1.33
ypdA	0.8893
sleB	0.7589
ypcP	0.8443
ypdP	0.7287
ypeQ	0.9859
degR	0.7801
ypfP	1.27
bsaA	1.22
ypfA	0.7838
cmk	0.7202
ypgA	1.43
yphB	0.7505
gpsA	0.7857
yphF	1.01
ypgR	1.3
yphP	1.07
ypjP	0.8805
thyB	1.01
ypkP	0.9663
yplP	0.4922
ypbB	0.9419
ypbD	0.9443
ypbF	0.9171
ypcA	1.27
ypdC	1.01
ypeB	1.02
ypdQ	1.17
ypeP	1.4
ypzA	1.16
cspD	1.09
metB	1.56
ypgQ	1.51
ypfB	1.02
ypfD	1.81
yphA	1.18
yphC	1.01
yphE	1.08
spoIVA	1.16
ilvD	1.57
ypiP	1.43
ypjQ	1.67
dfrA	1.4
yplQ	1.12
ilvA	1.31
yqgA	0.8366
yqgC	1.01
yqgE	0.852
yqgG	0.8702
yqgI	0.9241
yqgK	0.9603
bfmBAB	1.94
bmrR	0.9598
yqiW	1.02
yqiY	1.05
yqjA	0.7785
yqjC	0.82
yqgL	0.9396
yqgN	0.8934
yqgP	0.8552
glcK	0.9419
yqgU	0.8452
yqgW	1.82
yqjE	1.12
yqjG	1.08
yqjI	1.35
yqjK	1.13
yqjM	1.1
yqjO	1.08
yqgB	1.13
sodA	1.4
pbpA	1.06
yqgH	1.06
yqgJ	1.18
yqzD	0.8639
bfmBB	2.3
bmr	1.16
yqiX	1.45
yqiZ	1.06
yqjB	1.15
yqjD	1.2
yqgM	1.31
yqgO	0.9536
yqgQ	1.28
yqgT	1.37
yqgV	1.11
yqgX	1.5
yqjF	1.66
yqjH	1.49
yqjJ	1.61
yqjL	3.03
yqjN	1.59
yqjP	1.52
levE	1.19
levG	1.19
adhA	0.9944
yraC	1.24
yraE	1.16
yraF	1.14
yqbK	0.9571
yqbM	0.925
yqbN	0.9876
yqbQ	0.888
yqbS	1.03
yqcA	1.09
yraH	1.15
yraJ	1.79
yraL	1.1
yraM	0.9334
yraO	0.8884
sigZ	0.989
yqcD	1.12
yqxG	1.12
yqxI	2.15
yqcF	1.36
yqzI	1.03
rapE	1.21
levF	1.4
sacC	1.06
yraB	1.34
yraD	1.31
adhB	1.27
yraG	1.28
yqbL	1.2
yqdB	1.58
yqbP	1.03
yqbR	1.28
yqbT	1.31
yqcB	1.25
yraI	2.01
yraK	1.71
csn	1.91
yraN	1.44
yrpG	1.52
yrpE	1.62
yqcE	1.95
cwlA	1.89
yqxJ	3.8
yqcG	1.91
phrE	2.01
yqcI	1.51
ytaF	0.7879
ytbE	0.728
ytcD	0.7786
ytcF	0.6589
dnaB	0.7339
ytxB	0.7251
folC	0.775
spoIIB	1.55
ysxA	0.8264
mreC	1.01
minC	0.7021
spoIVFA	0.6224
thrS	0.7572
lytS	0.8893
ysbA	0.954
yscB	0.7844
infC	0.7713
rplT	0.5699
rplU	0.5821
spo0B	0.6835
p`eB	0.7341
pheB	0.7266
yrxA	0.3914
nadB	0.09228
nadA	0.09191
ytaG	1.05
ytbD	0.8076
gapB	0.8662
ytcG	1.18
dnaI	1.03
ytxC	0.8677
comC	1.04
maf	1.38
mreB	0.9674
mreD	0.8335
minD	1.15
spoIVFB	0.86
ysaA	1.36
lytT	1.14
ysbB	1.29
yscA	0.5066
rpmI	0.8271
ysdA	1.18
ysxB	0.8436
obg	1.13
pheA	1.15
nifS	0.6308
nadC	0.1516
yrbA	0.2274
yubA	0.9246
yubC	0.9105
yubE	0.8725
yubG	0.8377
yuaB	1.4
gbsA	0.9318
yteP	0.9369
yteR	0.9193
yteT	0.9251
yteV	0.8594
ytfP	0.9712
ytzG	0.7832
yuaD	1.21
yuaG	0.4397
yuaJ	0.7996
glgD	1.24
ytaB	1.11
ytxN	1.05
ytzE	1.3
ythQ	1.1
ytjP	0.812
ytlP	1.09
ytlR	0.9702
ytmP	1.06
yubB	1.05
yubD	1.02
yubF	0.6587
yuaA	1.14
yuaC	1.51
gbsB	1.34
yteQ	1.25
yteS	1.11
yteU	1.12
opuD	1.06
ytgP	1.11
ytzF	1.14
yuaF	0.48
yuaI	0.6266
glgB	1.22
glgA	1.82
ytaA	1.68
cotS	1.54
ythP	1.36
ytiP	1.2
ytkP	1.5
ytlQ	1.39
amyX	1.53
ytzH	0.0
yvrB	0.7616
yvqK	0.5055
yvqI	1.26
yvqG	1.03
yvqE	0.8384
gerAC	0.8709
yutL	1.13
paiA	0.832
yumD	0.7681
yumC	0.9766
yuiA	1.25
yuiC	0.8263
gerAA	0.9033
yuxN	0.9566
yvqA	0.9806
yvtB	1.14
yusZ	0.9299
yusW	1.05
yuiE	1.26
yuiG	1.26
yuiI	0.909
dhbC	0.8717
dhbB	0.85
yukL	0.8058
yvrA	1.04
yvqJ	1.22
yvqH	1.73
yvqF	1.18
yvqC	0.9453
gerAB	1.17
yutM	1.35
paiB	1.06
yuzG	1.03
yumB	1.16
yuiB	1.54
yuiD	1.22
citG	0.97
yvqB	1.35
yvtA	1.41
mrgA	1.1
yusX	1.63
yusV	1.71
yuiF	1.22
yuiH	1.41
dhbA	1.44
dhbE	1.13
yukM	1.78
yukJ	2.02
yvyD	0.649
cccB	0.53
ftsX	0.7321
yvzD	0.5764
yvkA	1.12
yvkC	1.13
yvfH	1.31
lacR	1.04
yvfM	0.7806
yvfO	0.8363
yvfS	0.9459
yvfU	1.87
uvrB	0.9794
yvzB	0.6693
yvlA	0.594
yvlC	1.0
yvmB	0.8879
cypX	0.899
yvfW	1.1
yvbX	0.6087
yvbV	0.9569
yvbT	0.7362
araE	0.6711
gap	0.3377
yvjA	0.9702
ftsE	1.02
yvjB	0.8145
yvjD	0.9914
yvkB	1.78
csbA	1.08
yvfI	1.06
yvfL	1.09
lacA	1.1
yvfR	1.1
yvfT	1.08
yvfV	1.11
uvrA	1.34
yvkN	1.12
yvlB	0.9067
yvmA	1.16
yvmC	1.19
yvnA	1.51
yvbY	1.95
yvbW	1.31
yvbU	1.18
araR	1.07
yvbQ	0.5821
pgk	0.4481
ywhR	0.7933
sbo	0.8477
argS	0.6726
fnr	0.532
ywiD	0.7875
narH	0.8049
ywpD	0.9174
ywpF	1.15
ywpH	1.48
ywqB	1.01
ywqD	1.08
ywqF	1.04
narI	0.972
ywjA	0.9352
ywjC	0.9849
ywjE	1.02
rpoE	1.28
ywjG	1.02
ywqH	2.41
ywqJ	2.29
ywqL	1.64
ywqN	1.16
ywrA	0.9984
ywrC	0.9477
ywiA	1.1
ywiB	0.7066
narK	0.8828
ywiC	0.9182
narG	1.32
narJ	1.08
ywpE	1.19
ywpG	1.14
ywpJ	1.33
ywqC	1.57
ywqE	1.23
ywqG	1.63
ywiE	1.19
ywjB	1.23
ywjD	1.24
acdA	1.18
ctrA	1.58
spo0F	1.69
ywqI	3.39
ywqK	3.25
ywqM	1.94
ywqO	1.73
ywrB	1.51
ywrD	1.75
hutI	0.795
hutP	0.9171
yxiB	1.11
yxiD	1.16
yxxE	1.14
bglH	0.9552
ywbA	0.8882
ywbC	0.9815
ywbE	0.8505
ywbG	0.7971
ywbI	0.7604
thiC	0.9009
yxxF	1.11
yxiF	1.02
yxiG	1.02
yxzG	1.07
yxiJ	1.03
yxiL	0.831
ywbO	0.7881
ywcB	0.7332
ywcD	0.5915
ywzA	0.7002
qoxB	0.4331
qoxD	0.5974
hutU	1.02
yxiA	1.2
yxiC	1.4
yxxD	1.4
bglP	1.25
yxiE	1.33
ywbB	1.13
ywbD	1.13
ywbF	1.19
ywbH	0.7167
thiK	0.9537
ywbM	1.2
yxxG	1.18
yxzC	1.46
yxiH	1.55
yxiI	1.43
yxiK	1.4
yxiM	1.44
ywcA	1.23
ywcC	1.19
galT	0.7039
qoxA	0.6153
qoxC	0.6131
ywcE	1.23
ytrP	1.26
yprA	1.03
yloN	1.07
yerG	1.08
wprA	0.9511
yycJ	0.7167
rocR	0.9282
rocE	0.9657
phrG	1.1
yycN	0.9747
yycP	0.8402
topB	0.0
polA	0.834
mmgA	0.8877
ileS	1.07
dinG	0.9018
carB	0.8351
yycR	0.9754
yydA	0.8167
yydC	1.0
fbp	1.12
yydG	0.8215
yydI	0.0
ytsD	1.06
yrvE	1.18
yloP	1.01
ykuA	1.02
ydhL	1.13
valS	0.9598
yyxA	0.9738
rocD	1.14
rocF	1.31
rapG	1.79
yycO	1.19
yycQ	1.17
smc	1.5
murD	1.26
lonA	1.28
hrcA	1.32
cheA	1.3
alaS	1.38
yycS	1.34
yydB	1.3
yydD	1.46
yydF	2.51
yydH	1.56
yydJ	1.57
yveM	0.7688
yutK	0.6661
yueB	0.6859
yufK	0.9336
ytpQ	1.03
ytmO	0.9237
yndF	0.9033
pksL	1.68
mcpC	0.6424
yisZ	0.7842
ydbH	1.03
ybxG	0.9919
ysdB	1.4
yrhE	1.05
yqcC	0.9952
ponA	0.8221
yomI	0.9622
cgeC	0.8857
wapA	1.17
ppsA	1.1
pksM	1.89
yetO	0.7525
rpoC	0.937
dra	0.6087
yvfQ	1.05
yukA	1.17
yuxO	1.29
glgC	1.51
yttP	1.04
pykA	0.7324
pksP	1.88
pksK	1.83
oppD	1.55
srfAA	1.87
yccK	1.26
secE	1.04
rpmA	0.9975
yrpC	1.49
yqgS	1.34
ypbR	1.62
yorL	1.34
odhA	1.18
dhbF	1.56
pksR	2.85
yfkN	2.75
gutR	1.58
yxeF	1.46
galK	1.39
rbcL	1.53
aceF	1.01
kdtA	0.9347
tufA_E	0.6394
yazC	0.6906
yrhC	0.9719
yerC	0.8584
yshA	0.9574
yoqX	1.14
yacF	0.8937
yhcD	0.966
yetG	0.9967
ywnG	0.9998
ywqA	0.8648
degU	1.44
yvnB	0.8924
cysS	1.08
yqjU	1.07
ylaI	1.24
yuaE	2.08
yqaD	1.44
yozD	0.0
yazB	1.19
yfnB	1.51
ywmD	1.11
glcR	1.89
ggaB	1.3
prfB	1.39
yvoD	1.16
ybcD	0.7753
ndhF	0.4217
adaA	0.9379
ybbU	1.05
ybbT	0.986
ybbP	0.9808
folK	0.9207
sul	0.9482
pabA	0.9314
cysK	1.23
yacC	1.06
sigW	1.34
ybbJ	1.08
ybbH	1.15
ybbE	0.828
ybbC	1.11
feuA	1.09
yabT	0.9887
yabR	1.35
yabQ	1.01
yabO	0.738
spoVT	0.8619
ybcC	0.461
adaB	1.1
alkA	1.17
glmS	1.13
ybbR	1.2
ybbM	1.3
folA	1.01
pabC	0.9906
pabB	1.17
yacD	1.32
yacB	1.41
ybbK	1.35
ybbI	1.53
ybbF	1.59
ybbD	1.48
ybbB	1.66
feuB	1.43
yabS	1.37
divIC	1.86
yabP	1.3
yabM	1.45
spoVC	1.28
ydaB	0.9594
ycsN	0.8686
yczI	1.15
ycsO	0.9178
ycsI	1.08
ycsE	1.07
ycgF	0.8126
mdr	0.6931
lctE	1.12
ycgB	0.9237
opuAC	0.9254
yceK	0.7871
yczH	1.05
ycsA	0.975
mtlA	0.8165
ycnK	0.2988
ycnI	0.3905
ycxE	1.02
yceI	0.2468
yceF	0.982
yceD	1.39
yceB	0.7528
ycdI	0.8745
ycdG	0.8905
ydaA	0.9576
yczJ	1.44
ycsK	0.9971
ycsJ	0.3439
ycsF	0.9507
ycsD	1.39
ycgE	0.9967
lctP	1.0
amyE	1.05
ycgA	1.6
opuAB	0.0
yceJ	0.8645
sipU	1.28
mtlD	1.16
ycnL	1.37
ycnJ	0.4469
gdh	1.19
ycnH	1.27
yceG	1.29
yceE	0.9621
yceC	0.9747
yceA	0.9498
ycdH	2.02
ycdF	1.39
ydjJ	0.4648
ydjH	0.253
ydjF	0.3127
gutB	0.7388
ydjB	0.7186
ydiR	0.6852
ydeI	1.07
ydeG	0.5749
ydeE	0.9319
ydeC	0.9839
ydeB	0.8369
ydeA	0.9426
ydiP	1.05
ydiN	1.0
groEL	2.49
ydiL	0.9105
ydiJ	1.49
ydiH	1.03
yddS	1.07
yddQ	0.9175
lrpA	0.8863
phrI	1.06
yddJ	2.34
yddH	1.0
ydjI	0.5629
ydjG	0.2727
ydjE	0.8363
ydjC	0.7508
ydiS	0.9452
ydiQ	1.2
ydeH	1.33
ydeF	1.11
ydeD	0.9744
ydzE	1.09
cspC	0.8609
yddT	1.67
ydiO	1.49
ydiM	1.61
groES	3.3
ydiK	1.15
ydiI	1.43
ydiG	1.44
yddR	1.75
lrpB	1.77
yddM	1.46
rapI	1.69
yddI	1.74
yddG	1.44
yfiR	0.9799
lipB	0.8082
yfiN	0.8382
yfiL	0.8928
yfiJ	0.7158
yfiH	0.872
yfnE	0.9326
yfnG	0.7615
yfnI	1.27
yetL	0.916
yetJ	0.8722
yezB	0.8693
yfiF	0.9778
yfiD	0.7384
glvC	0.863
glvA	0.9368
yfjB	1.06
yfjD	1.07
yetH	0.0
lplD	0.9187
lplB	1.04
yetA	0.8543
yesX	0.7904
yesV	0.7851
yfiQ	0.828
yfiO	1.06
yfiM	1.09
yfiK	0.9489
yfiI	1.07
yfiG	1.11
yfnF	1.02
yfnH	1.03
yetN	1.1
yetK	0.8569
yezD	1.01
yetI	1.01
yfiE	1.07
yfiC	1.25
yfiA	1.33
yfjA	1.54
yfjC	1.68
yfjE	1.62
yetF	1.43
lplC	1.64
lplA	1.52
yesZ	1.47
yesW	1.63
yesU	1.84
yhjC	1.33
yhxD	0.9192
yhzC	1.63
yhfW	0.984
yhfU	1.4
yhfS	1.21
ygxB	0.8341
yhdD	0.6778
yhdB	0.8073
yhcZ	0.9897
yhxB	0.9641
glpK	1.93
yhfO	1.53
yhfN	1.05
yhfL	1.08
yhfJ	1.35
yhfH	4.09
yhfF	3.04
glpP	2.2
yhcX	1.21
yhcV	1.3
yhcT	0.952
yhcR	1.16
yhcP	0.9417
yhjA	1.87
comK	1.69
yhxC	1.24
yhfV	0.9032
yhfT	1.52
yhfP	1.13
yhdE	1.11
yhdC	1.1
yhdA	1.33
yhcY	1.2
glpD	2.37
glpF	2.06
aprE	1.63
yhfM	1.34
yhfK	1.65
yhfI	1.49
gltT	1.94
yhfE	3.23
yhxA	2.08
yhcW	1.75
yhcU	1.65
yhcS	1.87
yhcQ	1.99
yhcO	1.8
yjqB	0.6913
xlyB	0.922
phrA	1.17
yjoB	0.6497
yjnA	1.05
yjmI	1.07
yjbC	2.15
oppF	1.17
oppB	1.14
trpS	0.7564
appC	1.82
appA	1.67
yjmG	0.8655
yjmE	0.9068
yjmC	0.7951
yjmA	0.7297
yjlC	0.5156
yjlA	0.9428
appD	1.93
yjaY	2.23
yjzA	0.9651
yjaV	0.9964
yjzD	0.9138
argF	1.15
yjqA	0.7749
yjpA	0.9896
rapA	1.59
yjoA	1.35
yjmJ	1.01
yjmH	1.18
yjbB	1.22
oppC	1.59
oppA	1.85
yjbA	1.17
appB	1.75
appF	2.2
yjmF	1.2
yjmD	1.07
yjmB	1.09
yjlD	0.7926
yjlB	1.17
yjkB	1.39
yjaZ	1.73
yjzB	1.72
med	1.44
yjaU	1.56
yjzC	1.46
pdhA	0.5681
ykrB	0.662
ykzG	0.6488
adeC	0.9871
ykqA	0.6613
abh	1.42
ykrL	0.9705
sspD	1.11
ykoZ	1.06
ykoV	0.888
ykoT	0.965
ykoQ	0.8712
ykpC	0.8277
ykpB	0.9662
ykoA	0.5981
fruA	0.5008
yknZ	1.09
yknX	0.5714
ykoN	0.9408
ykoL	0.8907
tnrA	1.06
ykzD	1.14
ykoI	0.9847
ykoG	1.01
ykyA	1.15
ykrA	1.23
ykqC	1.11
ykqB	1.02
kinC	0.9213
mreBH	0.8525
ykrK	1.13
ykrI	1.31
ykoX	1.62
ykoU	1.25
ykoS	1.37
ykoP	1.21
ampS	1.02
ykpA	0.6569
sipT	0.9044
fruR	0.7935
yknY	1.15
yknW	1.28
ykoM	1.57
ykzB	1.46
ykoK	1.63
ykoJ	1.41
ykoH	1.52
ykoF	1.99
rbfA	0.0
infB	0.0
ylxR	0.0
ylxS	0.5809
yluC	0.6539
cdsA	0.601
ylnB	0.7529
cysH	0.7394
pyrF	0.1687
pyrDII	0.0
pyrC	0.1645
pyrP	0.2531
frr	0.5052
tsf	0.7132
ylxL	0.6311
cheD	0.5011
cheW	0.5874
cheB	0.5221
ylyB	0.5665
ylyA	0.6562
divIVA	1.22
ylmG	1.47
ylmE	1.21
ylmC	1.48
ylxP	0.7648
ylxQ	0.6459
nusA	0.7854
proS	0.9247
yluB	0.7186
yluA	0.8242
ylnA	0.7681
pyrE	0.1622
pyrD	0.1868
pyrAA	0.1776
pyrB	0.2178
pyrR	0.7253
smbA	0.6877
rpsB	0.5027
sigD	0.7452
cheC	0.7587
ylxH	0.9056
lsp	1.16
ylmH	1.23
ylmF	1.98
ylmD	1.76
ylmB	2.74
yoaT	0.7659
yoaS	0.9072
yozF	0.9665
yoaP	0.8596
yoaN	0.834
pelB	0.9099
yncM	2.92
ynzH	0.7831
yncE	0.8034
yncC	0.8687
xylB	0.8546
xylR	0.9023
yoaJ	0.9069
yoaH	0.8732
yoaF	0.8558
yoaD	1.06
yoaB	0.9137
yoxB	0.7187
ynaJ	0.7353
ynaG	0.9367
ynaE	0.8997
ynaC	0.932
ynzG	1.07
ynxB	0.8947
yozG	1.07
yoaR	0.9574
yoaQ	0.9957
yoaO	1.13
yoaM	1.05
yoaK	1.02
thyA	1.03
yncF	1.18
yncD	1.08
yncB	0.9875
xylA	1.06
xynB	0.9406
yoaI	1.09
yoaG	0.8564
yoaE	1.3
yoaC	1.29
yoaA	1.26
yoxC	1.33
ynaI	1.26
ynaF	1.22
ynaD	1.51
ynaB	1.59
ynzF	1.46
glnA	1.85
yopS	1.06
yopU	0.448
yopW	0.6266
yopY	0.9018
yoqA	1.39
yoqC	0.8522
cgeD	0.7919
yodT	0.9991
yodR	0.8089
yodP	0.9464
yozE	1.18
yodM	0.752
yoqE	0.8578
yoqG	0.9064
yoqI	1.14
yoqK	1.1
yoqM	1.88
yoqO	1.17
deoD	0.7798
yodI	1.01
ctpA	0.953
yodE	0.83
yodC	1.65
yojA	0.8206
yopT	0.5788
yopV	0.6382
yopX	0.8136
yopZ	1.03
yoqB	1.27
yoqD	0.9886
cgeE	0.8225
yodS	1.33
argE	1.04
yodO	1.06
yodN	1.03
yodL	1.14
yoqF	1.27
yoqH	1.3
yoqJ	1.47
yoqL	1.36
yoqN	1.56
yoqP	1.36
yodJ	0.8585
yodH	1.3
yodF	1.02
yodD	1.4
yodA	1.66
yojB	1.75
hbs	0.8155
mtrB	0.8729
gerCB	0.9068
ndk	0.7497
aroF	0.4171
aroH	0.3695
ypmP	1.14
ypmR	1.02
ypmT	1.03
ypoP	0.6211
yppQ	1.34
yokA	1.08
trpD	0.628
trpF	0.4803
trpA	0.319
tyrA	0.2884
ypiA	0.8338
ypiF	0.6035
yokC	0.8872
yokE	0.6095
yokG	0.7655
yokI	0.6506
yokK	0.9255
yolA	0.5371
mtrA	0.9197
gerCA	0.7789
gerCC	0.7509
cheR	0.856
aroB	0.4486
trpE	0.7782
ypmQ	1.43
ypmS	1.23
ypnP	0.9864
yppP	1.31
ypqP	1.39
yokB	1.15
trpC	0.5803
trpB	0.6752
hisC	0.4064
aroE	0.6742
ypiB	0.9665
qcrA	1.34
yokD	1.31
yokF	1.0
yokH	1.19
yokJ	1.27
yokL	1.45
yolB	0.7174
yqgY	1.43
yqhA	0.8353
