yubF	1.24
yuaA	0.9583
yuaC	1.91
gbsB	1.18
yteQ	0.8915
yteS	0.9381
yteU	1.22
opuD	1.2
ytgP	0.8858
ytzF	0.8822
yuaF	0.2576
yuaI	0.3419
glgB	0.8447
glgA	0.788
ytaA	1.04
cotS	0.9745
ythP	0.7908
ytiP	1.42
ytkP	1.33
ytlQ	1.05
amyX	0.9456
ytzH	0.7696
yvrB	0.9686
yvqK	1.05
yvqI	1.21
yvqG	0.8438
yvqE	0.8504
gerAC	0.7162
yutL	2.18
paiA	1.23
yumD	8.56
yumC	1.27
yuiA	0.5353
yuiC	0.6171
gerAA	0.5992
yuxN	0.6446
yvqA	1.18
yvtB	0.9353
yusZ	1.14
yusW	0.8525
yuiE	0.9121
yuiG	1.82
yuiI	0.5687
dhbC	0.4179
dhbB	0.3867
yukL	0.8047
yvrA	0.8726
yvqJ	1.06
yvqH	1.04
yvqF	0.825
yvqC	0.8758
gerAB	0.8189
yutM	1.19
paiB	1.08
yuzG	0.9271
yumB	1.08
yuiB	0.6079
yuiD	0.9671
citG	0.9314
yvqB	1.12
yvtA	0.8987
mrgA	1.04
yusX	0.9143
yusV	1.3
yuiF	2.2
yuiH	1.16
dhbA	0.0
dhbE	0.8231
yukM	0.8104
yukJ	0.8563
yvyD	0.4249
cccB	0.9863
ftsX	2.21
yvzD	1.15
yvkA	1.09
yvkC	0.8976
yvfH	0.0
lacR	0.0
yvfM	1.0
yvfO	0.0
yvfS	1.09
yvfU	0.8837
uvrB	1.21
yvzB	2.02
yvlA	0.4909
yvlC	0.6367
yvmB	1.35
cypX	0.9694
yvfW	0.7411
yvbX	1.04
yvbV	1.1
yvbT	1.23
araE	1.1
gap	0.946
yvjA	0.8619
ftsE	2.46
yvjB	1.21
yvjD	0.932
yvkB	1.14
csbA	1.09
yvfI	0.0
yvfL	1.13
lacA	1.01
yvfR	1.12
yvfT	0.9883
yvfV	0.9013
uvrA	0.6506
yvkN	1.03
yvlB	0.5238
yvmA	1.06
yvmC	1.08
yvnA	0.7692
yvbY	0.6044
yvbW	0.0
yvbU	1.1
araR	0.0
yvbQ	1.17
pgk	0.9004
ywhR	0.9598
sbo	1.16
argS	1.0
fnr	0.9461
ywiD	0.9049
narH	0.8256
ywpD	0.8934
ywpF	1.22
ywpH	0.6964
ywqB	1.04
ywqD	1.21
ywqF	0.8733
narI	0.9814
ywjA	1.06
ywjC	1.31
ywjE	0.0
rpoE	2.11
ywjG	1.03
ywqH	1.6
ywqJ	1.55
ywqL	0.8474
ywqN	1.04
ywrA	0.7316
ywrC	0.7542
ywiA	0.9839
ywiB	0.8921
narK	0.9998
ywiC	1.32
narG	0.0
narJ	0.7789
ywpE	1.28
ywpG	1.45
ywpJ	0.0
ywqC	0.9223
ywqE	0.9745
ywqG	1.0
ywiE	1.25
ywjB	0.7695
ywjD	1.04
acdA	1.13
ctrA	2.49
spo0F	0.8087
ywqI	1.32
ywqK	1.12
ywqM	0.7685
ywqO	1.13
ywrB	1.02
ywrD	1.13
hutI	1.02
hutP	1.83
yxiB	0.9272
yxiD	1.37
yxxE	1.23
bglH	1.15
ywbA	0.969
ywbC	0.8996
ywbE	0.9443
ywbG	0.8372
ywbI	1.16
thiC	1.17
yxxF	1.14
yxiF	0.5665
yxiG	0.7117
yxzG	0.6796
yxiJ	0.5773
yxiL	0.7428
ywbO	0.647
ywcB	0.7272
ywcD	0.9281
ywzA	1.06
qoxB	0.9253
qoxD	0.7691
hutU	0.9935
yxiA	1.53
yxiC	1.55
yxxD	1.13
bglP	0.6852
yxiE	0.9327
ywbB	1.34
ywbD	0.9992
ywbF	0.9258
ywbH	0.7529
thiK	1.03
ywbM	0.7502
yxxG	0.0
yxzC	0.5702
yxiH	0.592
yxiI	0.5557
yxiK	0.6263
yxiM	0.8234
ywcA	0.8881
ywcC	1.07
galT	0.0
qoxA	0.9256
qoxC	0.8856
ywcE	0.8196
ytrP	0.7711
yprA	1.13
yloN	0.9604
yerG	0.7238
wprA	0.3891
yycJ	1.15
rocR	1.37
rocE	1.77
phrG	0.7548
yycN	1.01
yycP	0.7044
topB	1.2
polA	1.02
mmgA	1.16
ileS	0.7485
dinG	0.6093
carB	0.5199
yycR	0.8159
yydA	0.9887
yydC	0.6681
fbp	0.9836
yydG	0.776
yydI	0.9875
ytsD	0.9633
yrvE	1.14
yloP	0.6179
ykuA	0.9067
ydhL	0.936
valS	0.8827
yyxA	1.1
rocD	0.8245
rocF	1.45
rapG	0.9015
yycO	1.08
yycQ	1.02
smc	0.6845
murD	0.9275
lonA	1.22
hrcA	1.08
cheA	1.17
alaS	1.19
yycS	1.14
yydB	0.9466
yydD	0.7302
yydF	0.4835
yydH	0.9257
yydJ	0.9284
yveM	0.6943
yutK	1.17
yueB	0.5443
yufK	1.39
ytpQ	1.04
ytmO	0.807
yndF	0.9245
pksL	0.2206
mcpC	1.11
yisZ	0.9638
ydbH	1.41
ybxG	1.15
ysdB	0.8241
yrhE	1.01
yqcC	1.04
ponA	1.05
yomI	1.03
cgeC	0.5273
wapA	0.3394
ppsA	0.9034
pksM	0.3974
yetO	0.7251
rpoC	0.6504
dra	1.37
yvfQ	0.6906
yukA	0.5297
yuxO	0.7496
glgC	1.07
yttP	1.07
pykA	0.9717
pksP	0.5188
pksK	0.3761
oppD	0.8703
srfAA	0.5269
yccK	0.8466
secE	0.9114
rpmA	0.8492
yrpC	1.26
yqgS	1.02
ypbR	1.08
yorL	0.892
odhA	0.6077
dhbF	1.39
pksR	0.5429
yfkN	0.7521
gutR	0.9216
yxeF	0.0
galK	0.0
rbcL	0.7635
aceF	1.14
kdtA	1.06
tufA_E	1.22
yazC	0.4317
yrhC	0.9245
yerC	0.7942
yshA	1.11
yoqX	1.02
yacF	1.03
yhcD	0.0
yetG	1.24
ywnG	1.16
ywqA	0.6963
degU	1.14
yvnB	0.0
cysS	0.5388
yqjU	0.8597
ylaI	1.0
yuaE	0.5494
yqaD	0.9743
yozD	0.0
yazB	0.9564
yfnB	0.8524
ywmD	1.35
glcR	1.06
ggaB	1.31
prfB	0.8047
yvoD	0.7902
ybcD	0.0
ndhF	4.32
adaA	1.2
ybbU	1.02
ybbT	0.8043
ybbP	1.08
folK	0.9214
sul	1.07
pabA	1.31
cysK	1.3
yacC	1.36
sigW	1.07
ybbJ	1.17
ybbH	0.9722
ybbE	0.8407
ybbC	0.8446
feuA	0.8619
yabT	0.7191
yabR	0.7332
yabQ	1.03
yabO	1.12
spoVT	0.8403
ybcC	4.24
adaB	1.24
alkA	1.06
glmS	1.83
ybbR	0.9798
ybbM	1.03
folA	0.8955
pabC	1.12
pabB	1.15
yacD	0.7133
yacB	1.59
ybbK	1.12
ybbI	0.0
ybbF	0.6792
ybbD	0.8265
ybbB	1.08
feuB	0.862
yabS	0.663
divIC	0.707
yabP	1.24
yabM	1.69
spoVC	1.3
ydaB	1.06
ycsN	0.8284
yczI	1.54
ycsO	0.4287
ycsI	0.5345
ycsE	2.14
ycgF	1.16
mdr	1.79
lctE	5.18
ycgB	1.16
opuAC	0.6151
yceK	0.9464
yczH	0.9181
ycsA	1.07
mtlA	0.9669
ycnK	0.6317
ycnI	0.9242
ycxE	1.03
yceI	1.44
yceF	0.9363
yceD	0.7504
yceB	1.06
ycdI	1.4
ycdG	1.18
ydaA	0.7938
yczJ	1.48
ycsK	0.6008
ycsJ	0.7036
ycsF	0.479
ycsD	1.07
ycgE	1.16
lctP	10.7
amyE	1.2
ycgA	0.7706
opuAB	0.8299
yceJ	1.04
sipU	1.22
mtlD	1.34
ycnL	0.7758
ycnJ	0.6695
gdh	0.6988
ycnH	1.37
yceG	0.973
yceE	0.9243
yceC	0.5789
yceA	1.37
ycdH	2.34
ycdF	1.26
ydjJ	0.6324
ydjH	0.4387
ydjF	0.3808
gutB	1.18
ydjB	1.12
ydiR	1.03
ydeI	1.46
ydeG	1.34
ydeE	1.55
ydeC	1.63
ydeB	0.6635
ydeA	1.22
ydiP	1.22
ydiN	1.12
groEL	1.58
ydiL	1.15
ydiJ	0.8113
ydiH	1.5
yddS	1.22
yddQ	1.23
lrpA	1.05
phrI	1.15
yddJ	3.29
yddH	1.01
ydjI	0.7559
ydjG	0.3961
ydjE	1.06
ydjC	0.9075
ydiS	0.9434
ydiQ	0.7613
ydeH	0.0
ydeF	1.33
ydeD	1.31
ydzE	1.01
cspC	0.4224
yddT	3.61
ydiO	1.24
ydiM	1.05
groES	1.6
ydiK	1.35
ydiI	1.03
ydiG	1.35
yddR	1.96
lrpB	1.41
yddM	1.61
rapI	1.46
yddI	1.08
yddG	0.0
yfiR	0.8578
lipB	2.08
yfiN	0.9759
yfiL	1.4
yfiJ	1.21
yfiH	0.8425
yfnE	1.0
yfnG	1.27
yfnI	1.25
yetL	1.59
yetJ	1.05
yezB	1.41
yfiF	1.21
yfiD	1.15
glvC	0.8592
glvA	0.8652
yfjB	1.04
yfjD	0.6898
yetH	1.93
lplD	1.06
lplB	0.9323
yetA	0.0
yesX	1.22
yesV	0.9135
yfiQ	1.09
yfiO	1.19
yfiM	1.08
yfiK	1.24
yfiI	1.0
yfiG	1.16
yfnF	1.2
yfnH	0.8171
yetN	1.41
yetK	1.24
yezD	0.929
yetI	1.22
yfiE	1.15
yfiC	0.8149
yfiA	1.07
yfjA	0.9358
yfjC	0.6903
yfjE	0.6278
yetF	1.18
lplC	1.15
lplA	1.08
yesZ	0.8673
yesW	1.37
yesU	1.13
yhjC	0.8209
yhxD	0.7588
yhzC	1.09
yhfW	0.8669
yhfU	1.04
yhfS	0.4322
ygxB	1.25
yhdD	1.29
yhdB	1.2
yhcZ	0.0
yhxB	1.1
glpK	2.46
yhfO	0.764
yhfN	0.0
yhfL	1.02
yhfJ	0.7742
yhfH	1.25
yhfF	0.5803
glpP	0.8045
yhcX	0.7931
yhcV	1.01
yhcT	0.8366
yhcR	0.8134
yhcP	1.14
yhjA	1.05
comK	0.8555
yhxC	0.9915
yhfV	0.6803
yhfT	0.6776
yhfP	1.07
yhdE	1.11
yhdC	1.05
yhdA	1.01
yhcY	1.01
glpD	0.6716
glpF	1.39
aprE	1.08
yhfM	1.08
yhfK	1.18
yhfI	0.7937
gltT	1.02
yhfE	0.7635
yhxA	1.05
yhcW	1.06
yhcU	1.2
yhcS	0.672
yhcQ	1.79
yhcO	1.14
yjqB	1.26
xlyB	0.9356
phrA	0.6671
yjoB	0.5217
yjnA	0.7019
yjmI	0.5611
yjbC	0.274
oppF	0.9808
oppB	1.06
trpS	0.8289
appC	0.3161
appA	0.3147
yjmG	1.33
yjmE	0.8849
yjmC	0.9865
yjmA	0.6937
yjlC	0.9311
yjlA	1.14
appD	1.29
yjaY	1.19
yjzA	1.35
yjaV	1.06
yjzD	1.2
argF	0.5408
yjqA	0.9898
yjpA	0.8736
rapA	0.7137
yjoA	0.593
yjmJ	0.8786
yjmH	0.9076
yjbB	1.46
oppC	0.8789
oppA	1.21
yjbA	0.4951
appB	0.3785
appF	0.785
yjmF	0.7808
yjmD	1.3
yjmB	1.11
yjlD	1.36
yjlB	1.08
yjkB	0.9244
yjaZ	0.812
yjzB	1.19
med	1.19
yjaU	1.2
yjzC	0.5611
pdhA	2.03
ykrB	1.64
ykzG	1.01
adeC	1.65
ykqA	0.7573
abh	1.33
ykrL	0.6845
sspD	0.876
ykoZ	1.38
ykoV	0.8691
ykoT	0.9634
ykoQ	1.13
ykpC	1.09
ykpB	1.02
ykoA	0.7849
fruA	1.18
yknZ	0.3922
yknX	0.5303
ykoN	0.8786
ykoL	0.606
tnrA	1.48
ykzD	0.9728
ykoI	1.02
ykoG	0.7706
ykyA	1.45
ykrA	1.19
ykqC	1.22
ykqB	0.9773
kinC	0.9049
mreBH	1.32
ykrK	0.863
ykrI	1.49
ykoX	1.0
ykoU	1.09
ykoS	1.24
ykoP	2.32
ampS	0.7806
ykpA	1.77
sipT	0.8387
fruR	0.9583
yknY	0.5228
yknW	0.8658
ykoM	0.6664
ykzB	1.45
ykoK	1.97
ykoJ	0.983
ykoH	0.8759
ykoF	0.7778
rbfA	1.33
infB	0.0
ylxR	1.43
ylxS	1.21
yluC	0.8819
cdsA	0.8698
ylnB	0.7589
cysH	0.7581
pyrF	1.14
pyrDII	1.08
pyrC	1.97
pyrP	1.82
frr	1.02
tsf	1.53
ylxL	1.42
cheD	1.43
cheW	1.27
cheB	0.818
ylyB	1.71
ylyA	1.0
divIVA	0.9002
ylmG	0.9424
ylmE	0.921
ylmC	0.513
ylxP	1.28
ylxQ	1.32
nusA	1.52
proS	0.7904
yluB	0.9995
yluA	1.14
ylnA	0.7268
pyrE	1.28
pyrD	1.1
pyrAA	1.57
pyrB	1.75
pyrR	1.09
smbA	1.06
rpsB	3.98
sigD	1.42
cheC	1.41
ylxH	1.04
lsp	1.04
ylmH	0.8452
ylmF	0.9505
ylmD	0.8783
ylmB	0.4924
yoaT	1.28
yoaS	1.76
yozF	0.9846
yoaP	1.03
yoaN	1.13
pelB	1.11
yncM	1.3
ynzH	0.95
yncE	1.22
yncC	1.11
xylB	1.14
xylR	1.61
yoaJ	0.9206
yoaH	1.44
yoaF	0.6507
yoaD	1.06
yoaB	0.7734
yoxB	0.7562
ynaJ	0.7405
ynaG	1.31
ynaE	1.52
ynaC	1.95
ynzG	1.28
ynxB	1.29
yozG	1.13
yoaR	0.724
yoaQ	1.12
yoaO	0.8051
yoaM	1.22
yoaK	0.9883
thyA	1.2
yncF	1.03
yncD	0.5977
yncB	1.45
xylA	1.59
xynB	1.42
yoaI	0.7674
yoaG	0.609
yoaE	0.7365
yoaC	0.8651
yoaA	1.28
yoxC	0.9398
ynaI	1.18
ynaF	1.13
ynaD	0.6015
ynaB	1.41
ynzF	1.06
glnA	0.4584
yopS	0.7821
yopU	0.9827
yopW	0.9807
yopY	1.06
yoqA	0.685
yoqC	1.03
cgeD	1.21
yodT	0.9252
yodR	0.9629
yodP	0.9028
yozE	1.1
yodM	0.9941
yoqE	0.8575
yoqG	0.8017
yoqI	1.03
yoqK	0.9517
yoqM	0.9896
yoqO	1.42
deoD	1.26
yodI	0.9375
ctpA	0.0
yodE	0.8732
yodC	1.55
yojA	0.7664
yopT	0.9738
yopV	0.9287
yopX	0.7432
yopZ	1.0
yoqB	0.7781
yoqD	0.9658
cgeE	1.17
yodS	0.5708
argE	0.8165
yodO	0.9945
yodN	1.23
yodL	0.9271
yoqF	0.9281
yoqH	0.9787
yoqJ	1.01
yoqL	1.12
yoqN	1.26
yoqP	0.9826
yodJ	1.24
yodH	0.9589
yodF	0.6185
yodD	0.9954
yodA	1.2
yojB	0.9609
hbs	0.5216
mtrB	1.35
gerCB	0.957
ndk	0.8228
aroF	1.1
aroH	0.9326
ypmP	0.765
ypmR	0.8908
ypmT	1.11
ypoP	0.7712
yppQ	1.66
yokA	1.93
trpD	0.6724
trpF	0.5844
trpA	0.7719
tyrA	0.6016
ypiA	0.9293
ypiF	0.3486
yokC	1.1
yokE	0.9709
yokG	1.4
yokI	0.8924
yokK	1.27
yolA	0.9163
mtrA	1.28
gerCA	1.23
gerCC	0.82
cheR	0.9656
aroB	1.13
trpE	0.9989
ypmQ	0.7484
ypmS	1.06
ypnP	1.1
yppP	1.39
ypqP	1.4
