yisJ	0.9876
yisH	0.7648
yisF	0.9745
yisC	0.9591
sbcD	1.02
yhjR	0.9181
yhdX	1.55
yhdV	1.38
yhdT	0.6576
yhdR	0.7904
yhdP	0.8573
yhdM	1.16
yhjO	1.02
yhjL	2.03
yhjJ	0.0
yhjH	1.1
sipV	1.28
yhjD	0.8692
yhdK	1.35
yhdI	0.947
yhdG	0.0
citA	0.9118
lytE	0.7864
spoVR	1.51
xkdU	1.19
xkdS	1.47
xkdQ	1.3
xkdN	1.35
xkdK	1.58
xkdI	1.4
yjbX	0.8214
yjbV	1.02
yjbT	1.05
yjbR	1.25
tenA	1.36
yjbP	0.8022
xkdG	1.06
xkdE	1.43
xpf	0.7056
xkdD	0.7656
xkdB	1.09
xkdA	0.77
yjbN	1.26
yjbL	1.17
yjbJ	0.8644
yjbH	1.19
yjbF	1.21
yjbE	0.7183
xkdT	1.42
xkdR	1.3
xkdP	0.8876
xkdM	1.33
xkdJ	1.21
xkdH	1.19
yjbW	0.802
yjbU	0.9327
yjbS	0.964
tenI	1.18
yjbQ	1.31
yjbO	0.9155
xkdF	1.56
xtmA	1.44
xtrA	0.9909
xkdC	1.11
xre	1.15
yjqC	1.33
yjbM	1.45
yjbK	1.21
yjbI	0.8833
yjbG	1.12
mecA	1.22
yjbD	0.6601
ylaM	0.9499
ylaK	0.9456
ylaH	1.18
ylaF	1.03
ylaD	0.0
ylaB	1.18
ykvM	1.9
ykvK	1.45
ykvI	1.11
motA	0.8202
ykvE	1.97
eag	0.9819
nprE	1.0
ykzC	0.7846
ykzI	0.4778
yktA	1.18
slp	0.8038
pdhC	0.9918
ykvA	0.9707
ykrY	1.27
ykrW	1.31
ykrU	1.04
ykrS	0.8487
ykrQ	1.46
ylaL	1.19
ylaJ	1.07
ylaG	0.6376
ylaE	1.18
ylaC	0.9077
ylaA	1.17
ykvL	1.46
ykvJ	1.5
clpE	0.7038
motB	0.8368
ykvD	0.7605
spo0E	1.01
yktD	1.11
yktC	0.9307
yktB	1.75
cad	1.49
pdhD	1.0
pdhB	1.28
ykrZ	0.8712
ykrX	1.31
ykrV	1.29
ykrT	1.2
dat	1.08
ykrM	1.4
ymfM	1.18
ymfK	0.9669
ymfI	1.36
ymfF	1.34
ymfD	1.01
spoIIIE	0.5652
yloW	1.14
yloU	0.9262
spoVM	0.8608
yloR	0.8485
ymfA	1.05
dapG	1.01
spoVFB	0.8741
ymxH	0.0
ylxY	1.23
ribC	1.28
fmt	1.08
priA	0.0
yloH	1.46
yloC	1.62
ylnF	0.8897
ylnD	0.8005
ymfL	1.22
ymfJ	1.25
ymfH	1.31
ymfE	0.9547
ymfC	0.7323
ymfB	0.8116
yloV	0.8547
rpmB	1.07
yloS	1.08
yloQ	1.03
yloO	0.9262
yloM	1.11
dapA	1.06
asd	1.07
spoVFA	1.28
ymxG	1.12
rpsO	1.17
truB	1.13
def	1.5
yloI	1.24
yloD	1.7
yloA	1.12
ylnE	0.8138
ylnC	0.9109
yobK	1.16
yobI	0.0
yozL	0.0
yobH	1.06
rapK	1.29
yobF	1.29
yneI	0.9658
ynzD	1.13
yneE	1.34
ynzC	1.22
yneA	1.07
yndN	0.9674
yozI	0.8929
yobD	0.7865
pps	0.9715
yobA	0.0
yoaZ	1.15
yoaV	0.9938
yndL	1.21
yndJ	1.35
yndG	1.36
yndD	1.21
yndB	1.27
ynzA	1.09
yobJ	1.0
yozM	1.05
yozK	0.9699
phrK	1.02
yozJ	1.1
yobE	1.28
ccdA	1.36
yneF	1.83
tkt	0.8785
yneB	1.16
lexA	0.8862
yndM	1.14
yozH	0.0
xynA	1.16
yobB	1.14
penP	1.49
yoaW	1.31
yoaU	1.44
yndK	1.42
yndH	1.21
yndE	1.7
ynzB	1.12
yndA	1.26
cotC	1.4
yonR	1.44
yonT	0.6165
yonV	0.4364
yopA	0.7823
yopC	0.7943
yopE	1.04
yosR	0.0
yosT	0.943
yosV	0.0
yosZ	0.837
yotB	0.0
yotD	0.9574
yopG	0.9163
yopI	0.9733
yopK	0.3748
yopM	0.9865
yopO	0.9912
yopQ	1.18
yotF	0.9013
yotH	0.0
yotJ	0.0
yotL	0.7121
yotN	0.9722
yodV	1.05
yonS	2.2
yonU	0.7988
yonX	1.18
yopB	1.02
yopD	1.12
yopF	1.05
yosS	1.05
yosU	1.04
yosX	1.01
sspC	0.8843
yotC	0.8319
yotE	0.9785
yopH	1.37
yopJ	1.13
yopL	0.8946
yopN	1.04
yopP	1.07
yopR	1.1
yotG	1.18
yotI	0.0
yotK	1.14
yotM	1.35
yodU	1.14
cgeA	0.0
fer	1.28
recQ	1.05
ypbE	0.8091
ypbH	1.2
ypdA	1.62
sleB	0.0
ypcP	0.8031
ypdP	0.9735
ypeQ	0.9777
degR	0.9102
ypfP	0.9031
bsaA	1.66
ypfA	1.48
cmk	1.76
ypgA	1.69
yphB	1.15
gpsA	1.03
yphF	1.36
ypgR	1.37
yphP	1.07
ypjP	1.48
thyB	1.23
ypkP	0.9826
yplP	0.2942
ypbB	1.43
ypbD	0.9203
ypbF	1.08
ypcA	0.9251
ypdC	1.24
ypeB	1.05
ypdQ	0.9468
ypeP	0.9288
ypzA	0.8735
cspD	0.911
metB	0.591
ypgQ	1.24
ypfB	1.15
ypfD	1.54
yphA	1.18
yphC	1.16
yphE	1.06
spoIVA	0.7334
ilvD	0.7475
ypiP	1.07
ypjQ	1.07
dfrA	1.19
yplQ	0.2751
ilvA	0.5781
yqgA	1.38
yqgC	0.8516
yqgE	1.17
yqgG	0.3268
yqgI	0.7523
yqgK	0.6215
bfmBAB	0.7913
bmrR	0.8782
yqiW	1.29
yqiY	3.12
yqjA	1.56
yqjC	0.8482
yqgL	0.0
yqgN	1.04
yqgP	1.19
glcK	0.8817
yqgU	1.06
yqgW	1.25
yqjE	1.05
yqjG	1.21
yqjI	1.07
yqjK	1.48
yqjM	0.0
yqjO	1.53
yqgB	0.8995
sodA	0.7794
pbpA	1.0
yqgH	0.993
yqgJ	0.9337
yqzD	1.13
bfmBB	0.9108
bmr	1.12
yqiX	3.52
yqiZ	2.65
yqjB	1.08
yqjD	1.44
yqgM	0.9245
yqgO	1.13
yqgQ	1.1
yqgT	1.14
yqgV	1.19
yqgX	1.2
yqjF	0.9196
yqjH	1.12
yqjJ	1.39
yqjL	1.26
yqjN	1.06
yqjP	1.25
levE	0.8915
levG	0.8612
adhA	0.9683
yraC	0.6313
yraE	0.859
yraF	0.0
yqbK	0.9599
yqbM	0.9064
yqbN	0.7436
yqbQ	0.97
yqbS	0.8766
yqcA	1.09
yraH	1.05
yraJ	1.07
yraL	0.835
yraM	1.27
yraO	0.0
sigZ	1.07
yqcD	0.0
yqxG	0.0
yqxI	0.9452
yqcF	1.17
yqzI	0.9936
rapE	1.22
levF	1.08
sacC	0.9625
yraB	0.5706
yraD	1.02
adhB	0.996
yraG	1.23
yqbL	0.8035
yqdB	1.17
yqbP	0.9874
yqbR	1.01
yqbT	1.21
yqcB	1.12
yraI	1.09
yraK	1.23
csn	1.07
yraN	1.08
yrpG	0.9882
yrpE	1.18
yqcE	0.905
cwlA	0.0
yqxJ	1.03
yqcG	1.18
phrE	0.9513
yqcI	0.9823
ytaF	0.9402
ytbE	1.03
ytcD	0.9516
ytcF	2.48
dnaB	1.16
ytxB	0.9691
folC	0.7166
spoIIB	1.13
ysxA	1.35
mreC	1.29
minC	1.63
spoIVFA	0.0
thrS	0.0
lytS	1.15
ysbA	1.03
yscB	0.9965
infC	1.31
rplT	1.34
rplU	1.59
spo0B	0.8569
p`eB	0.975
pheB	1.08
yrxA	0.9161
nadB	0.9418
nadA	0.8348
ytaG	1.31
ytbD	1.13
gapB	1.11
ytcG	2.21
dnaI	1.16
ytxC	1.12
comC	1.32
maf	1.32
mreB	1.62
mreD	1.52
minD	1.31
spoIVFB	0.0
ysaA	1.25
lytT	1.11
ysbB	0.9532
yscA	1.29
rpmI	1.29
ysdA	1.18
ysxB	1.46
obg	1.37
pheA	1.03
nifS	1.03
nadC	0.9533
yrbA	0.7299
yubA	1.24
yubC	0.7311
yubE	2.0
yubG	1.06
yuaB	0.3271
gbsA	0.7537
yteP	0.0
yteR	0.827
yteT	1.04
yteV	0.8625
ytfP	0.9567
ytzG	1.03
yuaD	0.7979
yuaG	0.2275
yuaJ	1.08
glgD	0.0
ytaB	0.5364
ytxN	0.9487
ytzE	1.37
ythQ	0.8316
ytjP	1.35
ytlP	1.12
ytlR	1.15
ytmP	0.9009
yubB	1.64
yubD	0.7234
yubF	1.33
yuaA	1.14
yuaC	1.1
gbsB	1.1
yteQ	0.8593
yteS	0.9459
yteU	1.16
opuD	1.29
ytgP	1.83
ytzF	1.32
yuaF	0.2885
yuaI	0.3474
glgB	1.15
glgA	0.7754
ytaA	0.9363
cotS	1.01
ythP	0.9459
ytiP	1.29
ytkP	1.12
ytlQ	1.1
amyX	0.9897
ytzH	1.01
yvrB	1.06
yvqK	1.06
yvqI	0.8057
yvqG	0.7385
yvqE	0.7673
gerAC	0.7013
yutL	1.21
paiA	1.02
yumD	1.1
yumC	1.1
yuiA	0.3162
yuiC	0.3995
gerAA	0.768
yuxN	0.9454
yvqA	0.7985
yvtB	0.8545
yusZ	0.7053
yusW	0.8696
yuiE	1.04
yuiG	1.18
yuiI	0.7506
dhbC	0.7872
dhbB	0.6697
yukL	0.0
yvrA	1.24
yvqJ	1.2
yvqH	1.09
yvqF	0.754
yvqC	1.0
gerAB	0.9096
yutM	0.885
paiB	1.22
yuzG	0.8845
yumB	1.56
yuiB	0.434
yuiD	0.9811
citG	0.8877
yvqB	1.03
yvtA	1.08
mrgA	0.7466
yusX	0.9428
yusV	0.9584
yuiF	1.11
yuiH	1.29
dhbA	1.06
dhbE	0.9643
yukM	0.5914
yukJ	0.9305
yvyD	0.459
cccB	1.13
ftsX	1.63
yvzD	0.7366
yvkA	1.02
yvkC	0.0
yvfH	0.0
lacR	0.0
yvfM	0.8126
yvfO	0.0
yvfS	1.07
yvfU	0.8431
uvrB	0.5814
yvzB	1.13
yvlA	0.6384
yvlC	0.6196
yvmB	0.9533
cypX	0.8605
yvfW	0.9059
yvbX	0.9495
yvbV	0.8897
yvbT	0.9423
araE	0.9411
gap	0.7148
yvjA	0.6886
ftsE	1.54
yvjB	1.07
yvjD	0.9749
yvkB	0.9798
csbA	0.818
yvfI	0.8385
yvfL	1.3
lacA	0.0
yvfR	0.0
yvfT	0.9647
yvfV	1.3
uvrA	0.6483
yvkN	0.9547
yvlB	0.7331
yvmA	1.15
yvmC	1.09
yvnA	1.13
yvbY	0.5963
yvbW	0.0
yvbU	0.9734
araR	0.0
yvbQ	1.06
pgk	0.898
ywhR	1.35
sbo	1.04
argS	1.06
fnr	0.6027
ywiD	0.7635
narH	0.4947
ywpD	0.9925
ywpF	1.12
ywpH	1.26
ywqB	0.9596
ywqD	1.13
ywqF	0.95
narI	0.8818
ywjA	0.394
ywjC	0.5338
ywjE	0.0
rpoE	2.8
ywjG	1.28
ywqH	1.67
ywqJ	1.27
ywqL	1.04
ywqN	1.09
ywrA	0.9611
ywrC	0.7986
ywiA	1.27
ywiB	1.17
narK	0.9314
ywiC	0.8042
narG	0.0
narJ	0.8228
ywpE	1.09
ywpG	1.17
ywpJ	0.0
ywqC	1.4
ywqE	1.21
ywqG	1.15
ywiE	0.7075
ywjB	0.3909
ywjD	1.26
acdA	1.22
ctrA	1.66
spo0F	1.03
ywqI	1.4
ywqK	1.16
ywqM	0.9403
ywqO	1.01
ywrB	1.1
ywrD	0.9811
hutI	0.8205
hutP	1.14
yxiB	0.813
yxiD	1.34
yxxE	0.8999
bglH	1.03
ywbA	0.8146
ywbC	0.9478
ywbE	1.5
ywbG	0.8628
ywbI	0.8965
thiC	0.9465
yxxF	1.03
yxiF	0.691
yxiG	0.7399
yxzG	0.7043
yxiJ	0.6959
yxiL	0.7309
ywbO	0.8076
ywcB	0.0
ywcD	0.8526
ywzA	0.9814
qoxB	0.6903
qoxD	0.5242
hutU	0.0
yxiA	0.8548
yxiC	1.19
yxxD	0.9348
bglP	0.9532
yxiE	0.7721
ywbB	1.1
ywbD	0.9635
ywbF	0.0
ywbH	1.24
thiK	1.01
ywbM	0.921
yxxG	0.0
yxzC	0.7668
yxiH	0.6748
yxiI	0.7229
yxiK	0.7746
yxiM	0.7439
ywcA	0.9518
ywcC	1.07
galT	0.0
qoxA	1.04
qoxC	0.7349
ywcE	1.2
ytrP	0.739
yprA	1.28
yloN	1.08
yerG	1.14
wprA	0.859
yycJ	1.07
rocR	1.28
rocE	1.43
phrG	0.9467
yycN	0.9556
yycP	0.8067
topB	0.9335
polA	1.04
mmgA	0.9792
ileS	0.9553
dinG	0.9511
carB	1.38
yycR	1.02
yydA	0.7387
yydC	1.06
fbp	0.9021
yydG	0.9474
yydI	1.01
ytsD	0.9035
yrvE	1.71
yloP	1.08
ykuA	0.9488
ydhL	1.52
valS	1.01
yyxA	1.1
rocD	1.55
rocF	1.07
rapG	1.05
yycO	1.02
yycQ	0.0
smc	1.16
murD	1.04
lonA	1.52
hrcA	1.21
cheA	1.05
alaS	0.933
yycS	0.8831
yydB	0.8094
yydD	0.9054
yydF	0.7513
yydH	1.26
yydJ	0.9319
yveM	0.4993
yutK	1.05
yueB	0.9437
yufK	0.8391
ytpQ	1.16
ytmO	0.7464
yndF	0.6822
pksL	0.6296
mcpC	0.6127
yisZ	0.4743
ydbH	1.01
ybxG	0.9532
ysdB	0.6891
yrhE	0.8549
yqcC	0.0
ponA	1.01
yomI	0.0
cgeC	0.739
wapA	0.5236
ppsA	1.18
pksM	0.8213
yetO	1.04
rpoC	0.7935
dra	0.9364
yvfQ	0.989
yukA	1.12
yuxO	1.05
glgC	1.06
yttP	1.15
pykA	0.8492
pksP	0.9892
pksK	0.9591
oppD	0.6725
srfAA	0.8733
yccK	1.16
secE	1.13
rpmA	1.4
yrpC	0.0
yqgS	1.12
ypbR	1.26
yorL	0.0
odhA	1.1
dhbF	1.37
pksR	0.8998
yfkN	1.05
gutR	0.0
yxeF	0.0
galK	0.0
rbcL	0.7245
aceF	0.7832
kdtA	0.9328
tufA_E	0.9759
yazC	0.8735
yrhC	0.8684
yerC	1.2
yshA	0.821
yoqX	0.7019
yacF	1.32
yhcD	0.0
yetG	0.7886
ywnG	0.0
ywqA	0.8322
degU	0.9441
yvnB	0.0
cysS	0.9604
yqjU	0.9498
ylaI	1.05
yuaE	1.05
yqaD	1.06
yozD	1.19
yazB	1.44
yfnB	0.8237
ywmD	1.02
glcR	1.04
ggaB	1.59
prfB	0.8571
yvoD	1.06
ybcD	1.33
ndhF	0.8465
adaA	0.0
ybbU	0.9058
ybbT	1.23
ybbP	1.19
folK	1.28
sul	1.26
pabA	1.27
cysK	1.08
yacC	1.2
sigW	0.8609
ybbJ	0.0
ybbH	1.19
ybbE	1.18
ybbC	0.0
feuA	0.9424
yabT	0.0
yabR	1.28
yabQ	1.33
yabO	1.17
spoVT	0.9078
ybcC	1.03
adaB	0.0
alkA	1.03
glmS	1.68
ybbR	1.25
ybbM	0.7634
folA	1.3
pabC	1.2
pabB	1.28
yacD	1.33
yacB	1.69
ybbK	0.0
ybbI	0.9357
ybbF	1.08
ybbD	1.07
ybbB	1.06
feuB	1.09
yabS	1.07
divIC	1.06
yabP	1.34
yabM	1.41
spoVC	1.11
ydaB	0.7767
ycsN	1.12
yczI	0.9814
ycsO	0.5856
ycsI	0.7169
ycsE	1.28
ycgF	1.08
mdr	0.8599
lctE	0.5598
ycgB	1.23
opuAC	1.8
yceK	0.9094
yczH	1.04
ycsA	0.8517
mtlA	1.04
ycnK	0.5826
ycnI	0.5719
ycxE	1.19
yceI	1.27
yceF	0.9696
yceD	0.8218
yceB	1.06
ycdI	1.49
ycdG	0.8129
ydaA	0.8366
yczJ	1.05
ycsK	0.9045
ycsJ	0.6699
ycsF	0.8649
ycsD	1.27
ycgE	0.8021
lctP	0.4155
amyE	0.0
ycgA	1.04
opuAB	0.0
yceJ	0.8419
sipU	1.25
mtlD	1.33
ycnL	0.7361
ycnJ	0.5247
gdh	1.18
ycnH	1.45
yceG	0.9485
yceE	0.9485
yceC	0.7677
yceA	1.94
ycdH	2.6
ycdF	0.9241
ydjJ	0.4733
ydjH	0.6105
ydjF	0.3651
gutB	0.9387
ydjB	1.07
ydiR	1.22
ydeI	0.0
ydeG	1.2
ydeE	1.86
ydeC	1.39
ydeB	0.6179
ydeA	1.01
ydiP	1.17
ydiN	0.0
groEL	0.6573
ydiL	1.49
ydiJ	0.8192
ydiH	1.17
yddS	1.41
yddQ	1.09
lrpA	1.4
phrI	0.8813
yddJ	0.3683
yddH	0.0
ydjI	0.8751
ydjG	0.5511
ydjE	1.42
ydjC	0.9061
ydiS	0.9862
ydiQ	0.9462
ydeH	1.58
ydeF	1.06
ydeD	0.0
ydzE	0.8987
cspC	0.6018
yddT	5.47
ydiO	1.08
ydiM	1.05
groES	0.9761
ydiK	1.04
ydiI	1.0
ydiG	1.28
yddR	0.0
lrpB	0.0
yddM	1.23
rapI	0.5128
yddI	0.0
yddG	0.0
yfiR	1.43
lipB	1.91
yfiN	1.0
yfiL	1.1
yfiJ	1.05
yfiH	0.9526
yfnE	0.0
yfnG	0.8831
yfnI	1.91
yetL	1.11
yetJ	0.911
yezB	1.41
yfiF	0.0
yfiD	0.0
glvC	1.05
glvA	1.2
yfjB	2.14
yfjD	1.09
yetH	1.27
lplD	0.878
lplB	0.7515
yetA	0.0
yesX	1.22
yesV	1.25
yfiQ	1.01
yfiO	0.8993
yfiM	1.08
yfiK	1.13
yfiI	0.9997
yfiG	0.987
yfnF	0.9133
yfnH	0.8058
yetN	1.24
yetK	1.03
yezD	0.9873
yetI	1.16
yfiE	0.0
yfiC	1.43
yfiA	1.31
yfjA	1.27
yfjC	1.01
yfjE	0.9609
yetF	0.0
lplC	1.14
lplA	1.23
yesZ	0.8329
yesW	0.9571
yesU	1.1
yhjC	0.8134
yhxD	0.9239
yhzC	0.717
yhfW	0.9532
yhfU	1.09
yhfS	0.9471
ygxB	3.97
yhdD	0.864
yhdB	0.8918
yhcZ	1.02
yhxB	1.05
glpK	2.08
yhfO	0.8242
yhfN	0.0
yhfL	1.08
yhfJ	1.51
yhfH	1.08
yhfF	1.06
glpP	1.13
yhcX	1.63
yhcV	0.9206
yhcT	1.05
yhcR	0.956
yhcP	0.9257
yhjA	0.9368
comK	1.03
yhxC	1.02
yhfV	1.01
yhfT	1.02
yhfP	1.56
yhdE	0.8864
yhdC	0.9747
yhdA	1.06
yhcY	0.9549
glpD	0.8083
glpF	1.03
aprE	0.9833
yhfM	1.16
yhfK	1.36
yhfI	1.38
gltT	0.9486
yhfE	1.01
yhxA	1.17
yhcW	1.64
yhcU	1.17
yhcS	1.02
yhcQ	1.11
yhcO	1.13
yjqB	1.12
xlyB	1.16
phrA	0.7918
yjoB	0.6203
yjnA	0.8063
yjmI	0.8708
yjbC	0.4974
oppF	0.5879
oppB	0.6882
trpS	0.78
appC	0.5178
appA	0.6804
yjmG	1.19
yjmE	1.36
yjmC	1.21
yjmA	1.1
yjlC	1.05
yjlA	1.11
appD	1.18
yjaY	1.16
yjzA	1.15
yjaV	0.0
yjzD	1.22
argF	1.9
yjqA	1.15
yjpA	1.17
rapA	0.7006
yjoA	0.9538
yjmJ	0.8714
yjmH	1.03
yjbB	0.9556
oppC	0.7352
oppA	0.6543
yjbA	0.9565
appB	0.7383
appF	0.9392
yjmF	0.9134
yjmD	0.9682
yjmB	1.09
yjlD	0.8914
yjlB	0.877
yjkB	1.2
yjaZ	0.0
yjzB	0.9493
med	1.44
yjaU	0.0
yjzC	0.9706
pdhA	1.58
ykrB	1.23
ykzG	1.19
adeC	1.45
ykqA	0.9505
abh	0.8406
ykrL	0.8447
sspD	1.4
ykoZ	1.21
ykoV	1.02
ykoT	1.3
ykoQ	1.05
ykpC	0.0
ykpB	0.6474
ykoA	0.7213
fruA	0.868
yknZ	0.6448
yknX	0.8007
ykoN	1.01
ykoL	0.0
tnrA	0.7324
ykzD	0.9267
ykoI	1.42
ykoG	1.06
ykyA	1.34
ykrA	1.3
ykqC	0.8668
ykqB	0.955
kinC	0.8929
mreBH	1.52
ykrK	1.43
ykrI	1.33
ykoX	1.12
ykoU	1.01
ykoS	0.8624
ykoP	1.12
ampS	1.48
ykpA	1.1
sipT	1.81
fruR	0.9648
yknY	0.7595
yknW	0.7673
ykoM	1.01
ykzB	1.06
ykoK	1.82
ykoJ	1.14
ykoH	1.24
ykoF	1.43
rbfA	1.18
infB	1.34
ylxR	2.0
ylxS	2.05
yluC	1.06
cdsA	1.1
ylnB	0.9729
cysH	0.9654
pyrF	1.21
pyrDII	0.9941
pyrC	1.76
pyrP	1.91
frr	1.6
tsf	0.0
ylxL	0.0
cheD	0.0
cheW	0.0
cheB	0.0
ylyB	2.08
ylyA	0.0
divIVA	1.01
ylmG	1.55
ylmE	1.69
ylmC	1.16
ylxP	1.2
ylxQ	1.61
nusA	1.9
proS	0.7516
yluB	1.24
yluA	1.26
ylnA	1.02
pyrE	1.11
pyrD	1.02
pyrAA	1.3
pyrB	1.98
pyrR	2.31
smbA	1.94
rpsB	1.39
sigD	1.5
cheC	1.17
ylxH	0.8283
lsp	1.62
ylmH	1.16
ylmF	1.59
ylmD	1.36
ylmB	1.18
yoaT	0.9835
yoaS	0.9857
yozF	0.0
yoaP	1.02
yoaN	0.9569
pelB	0.975
yncM	1.07
ynzH	1.53
yncE	1.6
yncC	0.8581
xylB	1.05
xylR	1.2
yoaJ	0.7731
yoaH	0.9482
yoaF	0.7494
yoaD	1.53
yoaB	0.5234
yoxB	0.0
ynaJ	0.7148
ynaG	0.0
ynaE	0.0
ynaC	1.5
ynzG	0.0
ynxB	1.33
yozG	1.0
yoaR	0.0
yoaQ	0.0
yoaO	0.864
yoaM	1.22
yoaK	1.46
thyA	1.2
yncF	1.18
yncD	0.8825
yncB	1.39
xylA	0.0
xynB	1.38
yoaI	1.03
yoaG	1.03
yoaE	1.09
yoaC	0.9695
yoaA	0.9773
yoxC	0.8009
ynaI	1.24
ynaF	1.48
ynaD	1.22
ynaB	1.51
ynzF	1.14
glnA	0.7645
yopS	1.07
yopU	0.8002
yopW	0.0
yopY	0.0
yoqA	0.8954
yoqC	0.0
cgeD	0.8661
yodT	1.17
yodR	1.03
yodP	0.0
yozE	1.31
yodM	1.27
yoqE	0.0
yoqG	0.0
yoqI	0.0
yoqK	0.7679
yoqM	0.8082
yoqO	0.0
deoD	2.38
yodI	0.7739
ctpA	1.53
yodE	1.12
yodC	0.9088
yojA	1.69
yopT	1.02
yopV	1.32
yopX	1.02
yopZ	1.14
yoqB	0.7155
yoqD	0.0
cgeE	0.9826
yodS	1.16
argE	0.6311
yodO	1.17
yodN	0.0
yodL	1.17
yoqF	1.16
yoqH	0.0
yoqJ	0.0
yoqL	1.3
yoqN	1.15
yoqP	1.55
yodJ	1.95
yodH	0.0
yodF	1.03
yodD	1.18
yodA	1.19
yojB	0.9837
hbs	1.06
mtrB	1.27
gerCB	1.44
ndk	1.2
aroF	1.1
aroH	0.9504
ypmP	0.9302
ypmR	0.8753
ypmT	1.14
ypoP	0.8712
yppQ	0.9759
yokA	1.69
trpD	0.7607
trpF	0.7022
trpA	1.13
tyrA	0.9651
ypiA	1.06
ypiF	0.7241
yokC	1.38
yokE	1.2
yokG	0.8112
yokI	1.43
yokK	1.55
yolA	1.09
mtrA	1.38
gerCA	1.65
gerCC	1.54
cheR	1.2
aroB	1.12
trpE	0.9718
ypmQ	0.7956
ypmS	1.11
ypnP	1.56
yppP	1.07
ypqP	1.19
yokB	1.34
trpC	0.7987
trpB	0.7707
hisC	0.9358
aroE	0.6167
ypiB	0.669
qcrA	0.8662
yokD	0.9982
yokF	1.52
yokH	1.12
yokJ	1.81
yokL	1.4
yolB	0.9909
yqgY	1.21
yqhA	0.4729
yqxL	0.687
comGB	1.33
comGD	1.43
comGF	1.44
