yfmC	1.93
yfmE	1.23
yfmG	0.9367
yfmI	1.43
yfhE	0.9371
yfhC	1.21
yfhA	1.41
yfiY	1.76
yfiV	1.08
yfiT	0.8498
yfmK	0.8679
yfmM	1.31
yfmO	1.09
yfmQ	1.06
yfmS	0.8424
yfnA	0.0
yfhP	1.25
csbB	0.8899
yfhL	0.6058
yfhJ	1.08
yfhH	0.9237
yfhF	1.2
pel	2.04
yfmA	0.9825
yfmD	1.6
yfmF	1.21
yfmH	0.6825
yfmJ	1.08
yfhD	0.0
yfhB	1.15
yfiZ	1.49
yfiW	1.08
yfiU	0.9906
yfiS	0.9778
yfmL	1.33
yfmN	0.7111
yfmP	0.9671
yfmR	1.26
yfmT	0.0
yfnD	1.24
yisK	1.1
yisI	0.0
yisG	0.0
yisE	1.14
yisB	0.8534
addA	0.0
yhdY	0.9577
yhdW	1.32
yhdU	1.13
yhdS	1.16
yhdQ	1.32
yhdO	0.8872
yhjQ	0.9361
yhjM	2.02
yhjK	1.17
yhjI	1.47
yhjG	0.9914
yhjE	0.8301
yhdL	1.72
yhdJ	0.0
yhdH	1.05
yhdF	1.15
citR	0.8442
phoA	1.53
yisJ	0.806
yisH	0.0
yisF	0.0
yisC	0.0
sbcD	0.8346
yhjR	0.0
yhdX	1.42
yhdV	1.1
yhdT	1.48
yhdR	1.16
yhdP	1.27
yhdM	1.59
yhjO	1.03
yhjL	1.67
yhjJ	1.08
yhjH	0.9071
sipV	0.8738
yhjD	0.9797
yhdK	1.39
yhdI	0.9892
yhdG	0.0
citA	0.9697
lytE	1.05
spoVR	1.06
xkdU	0.7869
xkdS	0.811
xkdQ	0.9954
xkdN	0.8042
xkdK	0.7148
xkdI	0.95
yjbX	1.08
yjbV	1.3
yjbT	1.46
yjbR	1.77
tenA	1.71
yjbP	1.18
xkdG	0.7145
xkdE	0.7714
xpf	0.0
xkdD	0.8005
xkdB	0.0
xkdA	0.921
yjbN	1.37
yjbL	1.44
yjbJ	0.5602
yjbH	1.71
yjbF	1.35
yjbE	1.16
xkdT	0.8292
xkdR	0.8785
xkdP	0.8068
xkdM	0.6211
xkdJ	0.6781
xkdH	0.6493
yjbW	0.7015
yjbU	1.4
yjbS	1.14
tenI	1.43
yjbQ	1.03
yjbO	0.9658
xkdF	0.6186
xtmA	0.713
xtrA	0.0
xkdC	0.8307
xre	1.53
yjqC	0.923
yjbM	1.25
yjbK	0.7666
yjbI	1.04
yjbG	1.27
mecA	1.65
yjbD	0.9105
ylaM	1.44
ylaK	0.0
ylaH	0.7764
ylaF	0.902
ylaD	0.0
ylaB	0.0
ykvM	2.02
ykvK	2.11
ykvI	0.8823
motA	0.478
ykvE	1.96
eag	0.8393
nprE	1.34
ykzC	1.38
ykzI	0.748
yktA	0.7516
slp	0.8377
pdhC	0.9168
ykvA	0.8669
ykrY	0.9912
ykrW	1.57
ykrU	1.11
ykrS	1.26
ykrQ	0.9527
ylaL	0.9943
ylaJ	1.13
ylaG	1.22
ylaE	1.17
ylaC	0.9231
ylaA	1.06
ykvL	1.75
ykvJ	2.27
clpE	0.9438
motB	0.3997
ykvD	1.34
spo0E	1.18
yktD	1.15
yktC	1.42
yktB	1.07
cad	1.09
pdhD	0.9439
pdhB	0.8779
ykrZ	0.8051
ykrX	1.18
ykrV	1.45
ykrT	1.46
dat	1.0
ykrM	1.16
ymfM	1.32
ymfK	1.66
ymfI	0.8377
ymfF	1.22
ymfD	1.15
spoIIIE	1.2
yloW	1.07
yloU	0.97
spoVM	0.9721
yloR	0.8677
ymfA	1.16
dapG	1.17
spoVFB	1.05
ymxH	0.8481
ylxY	0.7572
ribC	1.22
fmt	0.9674
priA	0.0
yloH	1.03
yloC	1.26
ylnF	1.31
ylnD	1.58
ymfL	1.41
ymfJ	1.04
ymfH	1.12
ymfE	1.3
ymfC	1.26
ymfB	0.6149
yloV	0.9336
rpmB	0.7639
yloS	0.6397
yloQ	0.9267
yloO	0.8042
yloM	0.8289
dapA	0.8913
asd	1.12
spoVFA	0.7961
ymxG	0.9321
rpsO	0.7954
truB	0.6982
def	0.9852
yloI	0.9483
yloD	1.3
yloA	1.11
ylnE	1.44
ylnC	1.54
yobK	0.9151
yobI	0.0
yozL	0.0
yobH	1.25
rapK	1.4
yobF	1.82
yneI	1.31
ynzD	1.23
yneE	1.59
ynzC	2.53
yneA	2.41
yndN	0.9916
yozI	1.54
yobD	1.6
pps	0.9967
yobA	1.02
yoaZ	1.02
yoaV	1.23
yndL	1.18
yndJ	1.02
yndG	1.07
yndD	0.9976
yndB	0.9527
ynzA	0.9232
yobJ	0.5613
yozM	1.26
yozK	1.24
phrK	1.02
yozJ	1.28
yobE	1.79
ccdA	1.08
yneF	1.5
tkt	1.3
yneB	2.51
lexA	1.62
yndM	0.8793
yozH	1.36
xynA	0.6452
yobB	0.7848
penP	1.42
yoaW	1.35
yoaU	0.955
yndK	0.6906
yndH	1.08
yndE	0.8687
ynzB	0.8339
yndA	0.7941
cotC	0.8574
yonR	1.58
yonT	0.6712
yonV	0.867
yopA	0.8914
yopC	0.8997
yopE	1.2
yosR	0.7163
yosT	1.19
yosV	0.0
yosZ	0.8831
yotB	1.0
yotD	0.8298
yopG	1.07
yopI	0.9196
yopK	0.5286
yopM	0.7227
yopO	0.8795
yopQ	0.9655
yotF	0.0
yotH	0.0
yotJ	0.9475
yotL	0.7659
yotN	0.717
yodV	1.09
yonS	1.23
yonU	0.7174
yonX	0.6781
yopB	1.26
yopD	0.9055
yopF	1.14
yosS	0.9514
yosU	1.26
yosX	0.0
sspC	0.7795
yotC	0.6171
yotE	0.8459
yopH	1.02
yopJ	0.6979
yopL	0.4955
yopN	0.8531
yopP	0.7905
yopR	0.7793
yotG	0.0
yotI	0.0
yotK	0.0
yotM	0.0
yodU	1.01
cgeA	0.0
fer	0.9075
recQ	1.14
ypbE	0.8959
ypbH	1.78
ypdA	1.3
sleB	1.1
ypcP	1.19
ypdP	1.39
ypeQ	1.19
degR	0.6904
ypfP	1.75
bsaA	1.45
ypfA	1.23
cmk	1.37
ypgA	1.34
yphB	1.23
gpsA	0.9071
yphF	1.48
ypgR	1.18
yphP	0.9693
ypjP	1.35
thyB	1.26
ypkP	1.08
yplP	0.5535
ypbB	1.36
ypbD	0.9089
ypbF	0.9767
ypcA	1.16
ypdC	1.3
ypeB	1.14
ypdQ	0.9978
ypeP	1.11
ypzA	1.07
cspD	0.902
metB	1.11
ypgQ	1.13
ypfB	1.07
ypfD	1.76
yphA	1.14
yphC	0.9949
yphE	1.29
spoIVA	0.9158
ilvD	1.1
ypiP	0.999
ypjQ	1.14
dfrA	1.12
yplQ	0.3986
ilvA	1.04
yqgA	1.01
yqgC	0.9423
yqgE	0.992
yqgG	0.6836
yqgI	0.8346
yqgK	0.6601
bfmBAB	0.813
bmrR	1.15
yqiW	1.07
yqiY	1.88
yqjA	1.24
yqjC	0.8076
yqgL	0.0
yqgN	0.9984
yqgP	1.14
glcK	1.05
yqgU	1.04
yqgW	1.14
yqjE	1.03
yqjG	0.8482
yqjI	1.5
yqjK	1.49
yqjM	1.72
yqjO	1.52
yqgB	1.05
sodA	0.9697
pbpA	0.0
yqgH	0.9092
yqgJ	0.7583
yqzD	0.8016
bfmBB	0.6994
bmr	0.8715
yqiX	1.76
yqiZ	1.46
yqjB	1.07
yqjD	1.14
yqgM	0.8816
yqgO	0.9113
yqgQ	0.8122
yqgT	1.03
yqgV	0.8021
yqgX	1.07
yqjF	1.01
yqjH	1.17
yqjJ	1.74
yqjL	1.89
yqjN	1.04
yqjP	1.28
levE	1.13
levG	1.03
adhA	1.19
yraC	0.8226
yraE	0.8725
yraF	0.0
yqbK	1.03
yqbM	1.29
yqbN	0.0
yqbQ	0.88
yqbS	0.0
yqcA	1.01
yraH	0.901
yraJ	1.22
yraL	1.75
yraM	0.0
yraO	0.0
sigZ	1.13
yqcD	0.0
yqxG	0.0
yqxI	0.7843
yqcF	1.19
yqzI	0.0
rapE	0.8153
levF	0.9361
sacC	0.8223
yraB	0.6311
yraD	0.0
adhB	0.883
yraG	1.02
yqbL	0.0
yqdB	0.0
yqbP	0.8268
yqbR	0.0
yqbT	0.8744
yqcB	0.0
yraI	1.13
yraK	0.0
csn	0.6482
yraN	0.6859
yrpG	0.9323
yrpE	1.08
yqcE	0.0
cwlA	0.8775
yqxJ	0.9239
yqcG	1.38
phrE	0.7726
yqcI	1.03
ytaF	1.17
ytbE	1.16
ytcD	1.36
ytcF	1.92
dnaB	1.14
ytxB	1.04
folC	0.8782
spoIIB	1.29
ysxA	1.99
mreC	1.9
minC	1.31
spoIVFA	1.08
thrS	0.0
lytS	1.1
ysbA	3.11
yscB	0.5875
infC	0.6498
rplT	0.6373
rplU	0.9573
spo0B	1.09
p`eB	0.8269
pheB	0.7992
yrxA	1.24
nadB	1.58
nadA	1.3
ytaG	0.9438
ytbD	1.16
gapB	0.9442
ytcG	1.82
dnaI	1.03
ytxC	0.7924
comC	1.67
maf	1.72
mreB	1.94
mreD	1.34
minD	1.29
spoIVFB	0.0
ysaA	1.21
lytT	0.8581
ysbB	1.21
yscA	0.985
rpmI	0.573
ysdA	0.6847
ysxB	0.9812
obg	1.09
pheA	0.9787
nifS	1.49
nadC	1.14
yrbA	1.12
yubA	1.62
yubC	1.07
yubE	1.83
yubG	1.16
yuaB	1.06
gbsA	0.8264
yteP	0.0
yteR	0.0
yteT	1.05
yteV	0.0
ytfP	1.09
ytzG	1.28
yuaD	0.894
yuaG	0.257
yuaJ	0.8977
glgD	0.0
ytaB	0.0
ytxN	0.0
ytzE	2.26
ythQ	0.8031
ytjP	0.978
ytlP	1.35
ytlR	0.7191
ytmP	1.49
yubB	1.37
yubD	0.9741
yubF	0.811
yuaA	1.01
yuaC	1.09
gbsB	0.9071
yteQ	0.8913
yteS	0.8529
yteU	1.11
opuD	1.04
ytgP	1.46
ytzF	1.23
yuaF	0.1712
yuaI	0.2754
glgB	1.08
glgA	0.96
ytaA	0.0
cotS	0.0
ythP	0.668
ytiP	0.7761
ytkP	1.06
ytlQ	0.7647
amyX	0.9978
ytzH	1.62
yvrB	1.05
yvqK	0.7326
yvqI	0.8022
yvqG	1.06
yvqE	0.9424
gerAC	1.19
yutL	1.51
paiA	1.03
yumD	0.8691
yumC	1.59
yuiA	0.5324
yuiC	0.4513
gerAA	1.38
yuxN	0.9366
yvqA	1.01
yvtB	0.9695
yusZ	0.9686
yusW	1.13
yuiE	1.33
yuiG	1.85
yuiI	2.95
dhbC	4.61
dhbB	5.34
yukL	0.0
yvrA	0.9953
yvqJ	1.37
yvqH	0.9121
yvqF	1.05
yvqC	0.9157
gerAB	1.09
yutM	1.17
paiB	0.8835
yuzG	0.8101
yumB	1.4
yuiB	0.4166
yuiD	1.31
citG	0.9379
yvqB	1.04
yvtA	0.9103
mrgA	0.8751
yusX	1.17
yusV	2.14
yuiF	0.7046
yuiH	1.12
dhbA	5.44
dhbE	2.23
yukM	2.59
yukJ	0.9351
yvyD	0.5317
cccB	0.7677
ftsX	1.7
yvzD	0.7231
yvkA	0.96
yvkC	0.0
yvfH	0.0
lacR	0.0
yvfM	1.0
yvfO	0.0
yvfS	1.13
yvfU	0.9732
uvrB	0.0
yvzB	0.9706
yvlA	0.5348
yvlC	0.5669
yvmB	0.8693
cypX	0.808
yvfW	1.05
yvbX	0.8845
yvbV	0.996
yvbT	1.13
araE	0.8464
gap	0.9721
yvjA	0.7164
ftsE	2.15
yvjB	1.11
yvjD	1.16
yvkB	1.07
csbA	1.07
yvfI	0.8106
yvfL	0.9944
lacA	0.0
yvfR	0.0
yvfT	0.9243
yvfV	1.11
uvrA	0.0
yvkN	1.28
yvlB	0.5662
yvmA	0.7254
yvmC	0.6505
yvnA	1.16
yvbY	0.8735
yvbW	0.0
yvbU	1.09
araR	0.0
yvbQ	1.2
pgk	0.7577
ywhR	0.9251
sbo	0.8234
argS	1.43
fnr	0.4538
ywiD	0.9542
narH	0.7869
ywpD	0.9367
ywpF	1.34
ywpH	1.42
ywqB	1.49
ywqD	1.09
ywqF	1.03
narI	1.18
ywjA	1.44
ywjC	0.8059
ywjE	0.0
rpoE	2.14
ywjG	1.22
ywqH	1.33
ywqJ	1.59
ywqL	1.37
ywqN	0.9001
ywrA	0.9886
ywrC	0.7022
ywiA	0.7861
ywiB	1.34
narK	0.9964
ywiC	0.5952
narG	0.0
narJ	1.03
ywpE	0.9961
ywpG	1.45
ywpJ	0.0
ywqC	2.2
ywqE	1.04
ywqG	1.14
ywiE	0.5955
ywjB	1.17
ywjD	0.9745
acdA	0.821
ctrA	0.7387
spo0F	0.9484
ywqI	1.28
ywqK	1.39
ywqM	1.08
ywqO	1.02
ywrB	0.6739
ywrD	0.7236
hutI	0.8511
hutP	0.7875
yxiB	0.6684
yxiD	1.47
yxxE	1.16
bglH	0.6844
ywbA	1.35
ywbC	1.23
ywbE	1.22
ywbG	1.03
ywbI	1.01
thiC	1.01
yxxF	1.21
yxiF	0.4804
yxiG	0.5132
yxzG	0.4762
yxiJ	0.4375
yxiL	0.4854
ywbO	1.04
ywcB	0.7952
ywcD	0.9093
ywzA	0.5191
qoxB	0.0
qoxD	0.5206
hutU	0.0
yxiA	0.5103
yxiC	1.52
yxxD	1.13
bglP	0.8228
yxiE	0.6978
ywbB	1.33
ywbD	1.08
ywbF	0.0
ywbH	0.6522
thiK	0.8756
ywbM	1.51
yxxG	0.0
yxzC	0.4395
yxiH	0.4451
yxiI	0.4296
yxiK	0.4183
yxiM	0.4279
ywcA	0.7015
ywcC	0.9354
galT	0.0
qoxA	0.5882
qoxC	0.4817
ywcE	1.12
ytrP	0.9084
yprA	1.28
yloN	0.8782
yerG	1.02
wprA	0.5947
yycJ	0.9528
rocR	1.38
rocE	1.42
phrG	0.9242
yycN	1.21
yycP	0.7391
topB	1.14
polA	1.11
mmgA	0.9519
ileS	1.08
dinG	1.16
carB	1.65
yycR	0.9735
yydA	0.7553
yydC	0.7088
fbp	1.22
yydG	0.7843
yydI	1.08
ytsD	0.9921
yrvE	1.1
yloP	0.9157
ykuA	0.986
ydhL	0.9984
valS	0.9013
yyxA	0.9701
rocD	1.05
rocF	1.17
rapG	1.02
yycO	0.7816
yycQ	0.9378
smc	0.6861
murD	0.7344
lonA	1.35
hrcA	1.14
cheA	0.7561
alaS	0.9706
yycS	1.03
yydB	0.7118
yydD	0.8317
yydF	0.5079
yydH	1.12
yydJ	1.01
yveM	0.9649
yutK	1.07
yueB	0.6604
yufK	0.9627
ytpQ	1.08
ytmO	1.12
yndF	0.9046
pksL	0.9263
mcpC	0.6255
yisZ	0.9635
ydbH	0.9984
ybxG	0.682
ysdB	0.9208
yrhE	2.13
yqcC	0.0
ponA	0.9399
yomI	0.0
cgeC	0.0
wapA	0.5667
ppsA	1.01
pksM	0.972
yetO	0.8646
rpoC	0.7462
dra	0.8999
yvfQ	0.0
yukA	1.15
yuxO	0.9861
glgC	0.0
yttP	1.53
pykA	0.8859
pksP	0.8368
pksK	0.8215
oppD	0.9291
srfAA	1.13
yccK	1.15
secE	1.04
rpmA	0.7738
yrpC	1.08
yqgS	1.16
ypbR	1.07
yorL	1.03
odhA	1.04
dhbF	1.15
pksR	0.7432
yfkN	1.12
gutR	0.0
yxeF	0.0
galK	0.0
rbcL	0.6375
aceF	0.8143
kdtA	0.9255
tufA_E	0.7133
yazC	0.5616
yrhC	0.0
yerC	1.03
yshA	1.3
yoqX	0.0
yacF	1.19
yhcD	0.0
yetG	1.32
ywnG	1.22
ywqA	0.9567
degU	1.42
yvnB	0.0
cysS	0.6531
yqjU	0.9716
ylaI	1.23
yuaE	0.9193
yqaD	0.7996
yozD	0.0
yazB	1.07
yfnB	0.9321
ywmD	0.8945
glcR	1.3
ggaB	1.12
prfB	0.9462
yvoD	0.9661
ybcD	2.13
ndhF	1.96
adaA	0.0
ybbU	1.27
ybbT	1.22
ybbP	1.96
folK	1.02
sul	1.07
pabA	1.09
cysK	2.28
yacC	1.23
sigW	0.7549
ybbJ	0.8331
ybbH	1.21
ybbE	0.7614
ybbC	0.8347
feuA	1.18
yabT	1.23
yabR	1.32
yabQ	0.8925
yabO	0.7979
spoVT	0.8164
ybcC	1.86
adaB	1.21
alkA	1.08
glmS	1.97
ybbR	1.61
ybbM	0.8278
folA	0.9448
pabC	1.19
pabB	1.13
yacD	1.13
yacB	1.58
ybbK	1.42
ybbI	1.14
ybbF	1.19
ybbD	1.05
ybbB	1.66
feuB	1.11
yabS	1.21
divIC	0.9306
yabP	0.7843
yabM	1.23
spoVC	0.9733
ydaB	0.9299
ycsN	1.1
yczI	1.43
ycsO	0.4572
ycsI	0.7496
ycsE	1.35
ycgF	1.28
mdr	0.9969
lctE	0.0
ycgB	1.31
opuAC	1.31
yceK	1.45
yczH	1.01
ycsA	0.8786
mtlA	0.8296
ycnK	0.3458
ycnI	0.4549
ycxE	0.973
yceI	1.39
yceF	0.9215
yceD	0.8931
yceB	1.05
ycdI	1.44
ycdG	0.9044
ydaA	0.8136
yczJ	1.67
ycsK	0.5498
ycsJ	0.5143
ycsF	0.5267
ycsD	1.39
ycgE	0.5671
lctP	0.0
amyE	1.17
ycgA	1.38
opuAB	1.43
yceJ	1.05
sipU	1.4
mtlD	0.6897
ycnL	0.8697
ycnJ	0.4667
gdh	0.8719
ycnH	1.61
yceG	1.12
yceE	0.9365
yceC	0.7729
yceA	1.25
ycdH	1.73
ycdF	0.8821
ydjJ	0.8206
ydjH	0.5241
ydjF	0.3726
gutB	0.9402
ydjB	0.0
ydiR	0.9238
ydeI	1.5
ydeG	1.01
ydeE	1.59
ydeC	2.14
ydeB	1.22
ydeA	1.54
ydiP	1.75
ydiN	1.46
groEL	2.13
ydiL	1.45
ydiJ	1.13
ydiH	1.16
yddS	1.61
yddQ	1.46
lrpA	1.56
phrI	0.839
yddJ	1.35
yddH	1.28
ydjI	0.5865
ydjG	0.4423
ydjE	0.9159
ydjC	1.29
ydiS	0.8577
ydiQ	1.08
ydeH	1.53
ydeF	1.38
ydeD	1.85
ydzE	0.9098
cspC	0.6728
yddT	1.67
ydiO	2.04
ydiM	1.32
groES	1.97
ydiK	1.28
ydiI	0.9831
ydiG	1.2
yddR	1.05
lrpB	1.62
yddM	1.01
rapI	1.09
yddI	0.0
yddG	0.0
yfiR	1.13
lipB	1.31
yfiN	1.13
yfiL	1.02
yfiJ	0.998
yfiH	0.8041
yfnE	1.1
yfnG	0.0
yfnI	1.55
yetL	0.0
yetJ	0.9633
yezB	1.15
yfiF	0.9805
yfiD	0.9188
glvC	1.06
glvA	1.14
yfjB	2.65
yfjD	1.15
yetH	1.37
lplD	1.21
lplB	1.15
yetA	0.0
yesX	1.04
yesV	1.06
yfiQ	0.9676
yfiO	1.21
yfiM	1.03
yfiK	0.8795
yfiI	1.12
yfiG	0.9899
yfnF	0.0
yfnH	0.7753
yetN	1.18
yetK	0.855
yezD	1.58
yetI	0.9546
yfiE	1.08
yfiC	1.15
yfiA	1.14
yfjA	1.14
yfjC	1.18
yfjE	1.02
yetF	1.2
lplC	1.06
lplA	1.12
yesZ	0.9323
yesW	0.9269
yesU	1.08
yhjC	0.9728
yhxD	1.27
yhzC	0.9929
yhfW	0.9644
yhfU	1.4
yhfS	1.05
ygxB	1.1
yhdD	0.6898
yhdB	0.0
yhcZ	1.02
yhxB	1.18
glpK	0.9293
yhfO	0.9059
yhfN	0.0
yhfL	0.8385
yhfJ	1.09
yhfH	0.7178
yhfF	1.07
glpP	0.877
yhcX	1.33
yhcV	0.0
yhcT	1.26
yhcR	1.01
yhcP	1.05
yhjA	1.03
comK	1.13
yhxC	1.1
yhfV	0.7219
yhfT	1.36
yhfP	1.23
yhdE	1.06
yhdC	0.9235
yhdA	0.9333
yhcY	0.9783
glpD	0.798
glpF	0.9907
aprE	0.9091
yhfM	0.0
yhfK	1.05
yhfI	1.27
gltT	1.2
yhfE	0.9911
yhxA	1.16
yhcW	1.37
yhcU	1.39
yhcS	0.9375
yhcQ	1.1
yhcO	0.0
yjqB	0.9855
xlyB	0.7816
phrA	0.7819
yjoB	0.4973
yjnA	0.0
yjmI	1.07
yjbC	1.23
oppF	0.8983
oppB	1.15
trpS	1.09
appC	0.9416
appA	0.9178
yjmG	0.8963
yjmE	0.7202
yjmC	0.0
yjmA	0.707
yjlC	0.688
yjlA	1.03
appD	1.59
yjaY	1.37
yjzA	1.17
yjaV	0.0
yjzD	0.9949
argF	1.44
yjqA	0.8537
yjpA	0.8763
rapA	1.02
yjoA	1.1
yjmJ	0.593
yjmH	1.04
yjbB	1.09
oppC	1.01
oppA	1.34
yjbA	1.3
appB	0.9393
appF	1.55
yjmF	0.6133
yjmD	0.7414
yjmB	0.7609
yjlD	0.9621
yjlB	0.8987
yjkB	0.9848
yjaZ	0.0
yjzB	1.92
med	1.41
yjaU	0.0
yjzC	1.14
pdhA	0.787
ykrB	1.02
ykzG	0.9607
adeC	1.72
ykqA	0.9376
abh	0.7807
ykrL	0.6586
sspD	1.19
ykoZ	1.44
ykoV	0.7318
ykoT	1.08
ykoQ	1.09
ykpC	0.8101
ykpB	0.7552
ykoA	1.15
fruA	0.6651
yknZ	0.5584
yknX	0.5602
ykoN	0.8789
ykoL	0.0
tnrA	1.52
ykzD	0.7993
ykoI	1.12
ykoG	1.25
ykyA	0.8931
ykrA	0.9438
ykqC	1.23
ykqB	1.12
kinC	1.17
mreBH	1.02
ykrK	1.57
ykrI	1.85
ykoX	1.04
ykoU	0.9241
ykoS	0.7791
ykoP	0.9952
ampS	1.07
ykpA	1.17
sipT	0.9883
fruR	0.7014
yknY	0.6065
yknW	0.4433
ykoM	0.4525
ykzB	0.7849
ykoK	1.66
ykoJ	0.6749
ykoH	1.09
ykoF	1.22
rbfA	0.6112
infB	0.0
ylxR	0.8237
ylxS	1.15
yluC	1.06
cdsA	1.19
ylnB	1.63
cysH	1.36
pyrF	0.3347
pyrDII	0.3148
pyrC	0.4231
pyrP	0.7527
frr	0.7351
tsf	0.8637
ylxL	0.6706
cheD	0.7103
cheW	0.6113
cheB	0.7212
ylyB	1.56
ylyA	0.0
divIVA	0.9711
ylmG	1.14
ylmE	1.13
ylmC	1.11
ylxP	0.5681
ylxQ	0.7951
nusA	1.0
proS	0.9988
yluB	1.13
yluA	1.08
ylnA	1.79
pyrE	0.2901
pyrD	0.331
pyrAA	0.3249
pyrB	0.4801
pyrR	1.75
smbA	0.9149
rpsB	0.7972
sigD	0.7063
cheC	0.7344
ylxH	0.7466
lsp	1.36
ylmH	1.4
ylmF	1.12
ylmD	1.29
ylmB	1.69
yoaT	0.0
yoaS	1.21
yozF	0.0
yoaP	1.18
yoaN	1.13
pelB	0.9645
yncM	1.13
ynzH	1.57
yncE	1.84
yncC	0.9038
xylB	1.21
xylR	1.1
yoaJ	1.01
yoaH	0.7275
yoaF	0.8496
yoaD	1.45
yoaB	0.7983
yoxB	0.0
ynaJ	0.7862
ynaG	0.0
ynaE	1.37
ynaC	0.8748
ynzG	1.22
ynxB	0.9038
yozG	0.9807
yoaR	0.0
yoaQ	0.0
yoaO	0.9126
yoaM	1.34
yoaK	1.12
thyA	1.23
yncF	1.21
yncD	1.1
yncB	1.14
xylA	1.13
xynB	0.9688
yoaI	0.9336
yoaG	0.7769
yoaE	1.42
yoaC	1.18
yoaA	1.16
yoxC	0.7637
ynaI	1.24
ynaF	1.21
ynaD	0.8011
ynaB	0.7665
ynzF	0.6952
glnA	0.6729
yopS	0.7884
yopU	1.0
yopW	0.0
yopY	0.0
yoqA	0.5908
yoqC	0.0
cgeD	0.6148
yodT	1.12
yodR	0.5547
yodP	0.0
yozE	1.17
yodM	1.07
yoqE	0.7505
yoqG	0.0
yoqI	0.0
yoqK	0.8455
yoqM	0.9821
yoqO	1.14
deoD	1.05
yodI	0.0
ctpA	1.01
yodE	0.9849
yodC	1.15
yojA	1.04
yopT	0.909
yopV	0.9945
yopX	0.8197
yopZ	0.9369
yoqB	0.8329
yoqD	0.8263
cgeE	0.6379
yodS	0.6279
argE	0.5789
yodO	0.8806
yodN	0.0
yodL	0.948
yoqF	0.0
yoqH	0.0
yoqJ	0.9177
yoqL	0.8993
yoqN	0.9342
yoqP	0.8731
yodJ	0.7872
yodH	0.8722
yodF	1.22
yodD	0.8755
yodA	0.9815
yojB	0.9487
hbs	0.8151
mtrB	1.0
gerCB	1.57
ndk	0.9579
aroF	1.15
aroH	0.7537
ypmP	0.8713
ypmR	1.18
ypmT	0.9636
ypoP	0.8504
yppQ	1.08
yokA	1.65
trpD	0.9921
trpF	0.7362
trpA	1.16
tyrA	1.22
ypiA	1.25
ypiF	0.6224
yokC	1.44
yokE	0.8041
yokG	0.768
yokI	1.23
yokK	0.9312
yolA	0.6687
mtrA	1.35
gerCA	1.9
gerCC	1.5
cheR	0.9833
aroB	1.03
trpE	1.24
ypmQ	0.8376
ypmS	1.09
ypnP	1.15
yppP	1.19
ypqP	1.35
yokB	0.9274
trpC	0.7949
trpB	0.6798
hisC	1.13
aroE	0.8012
ypiB	0.7002
qcrA	0.6265
yokD	0.8617
yokF	0.8252
yokH	0.8094
yokJ	0.9879
yokL	0.8825
