yhdP	1.66
yhdM	1.52
yhjO	1.32
yhjL	4.31
yhjJ	0.7595
yhjH	1.22
sipV	0.935
yhjD	1.02
yhdK	1.21
yhdI	1.08
yhdG	0.0
citA	0.9202
lytE	1.14
spoVR	1.08
xkdU	0.0
xkdS	0.0
xkdQ	0.8578
xkdN	0.7919
xkdK	1.17
xkdI	1.22
yjbX	1.0
yjbV	0.8915
yjbT	0.7129
yjbR	0.8034
tenA	0.5977
yjbP	1.39
xkdG	1.13
xkdE	0.9533
xpf	0.0
xkdD	0.4188
xkdB	1.17
xkdA	0.0
yjbN	2.49
yjbL	2.65
yjbJ	1.56
yjbH	1.52
yjbF	0.8364
yjbE	0.8465
xkdT	1.03
xkdR	1.06
xkdP	0.8846
xkdM	1.08
xkdJ	1.04
xkdH	1.13
yjbW	1.33
yjbU	0.8893
yjbS	0.5511
tenI	0.6615
yjbQ	1.3
yjbO	2.78
xkdF	0.9926
xtmA	1.05
xtrA	0.9552
xkdC	1.22
xre	0.8949
yjqC	1.24
yjbM	2.49
yjbK	1.23
yjbI	0.9866
yjbG	1.38
mecA	1.14
yjbD	0.9919
ylaM	0.9627
ylaK	1.35
ylaH	1.05
ylaF	0.9076
ylaD	0.0
ylaB	1.09
ykvM	2.41
ykvK	1.77
ykvI	1.03
motA	1.2
ykvE	3.31
eag	0.7696
nprE	1.28
ykzC	1.53
ykzI	1.29
yktA	0.7715
slp	1.07
pdhC	0.7162
ykvA	1.04
ykrY	1.09
ykrW	1.36
ykrU	1.27
ykrS	0.9715
ykrQ	0.7513
ylaL	1.22
ylaJ	1.13
ylaG	1.18
ylaE	2.28
ylaC	1.05
ylaA	0.0
ykvL	1.91
ykvJ	2.08
clpE	1.05
motB	0.9899
ykvD	0.0
spo0E	1.05
yktD	0.886
yktC	1.37
yktB	1.98
cad	1.5
pdhD	0.7602
pdhB	0.7748
ykrZ	0.8271
ykrX	1.15
ykrV	0.9724
ykrT	1.15
dat	0.7613
ykrM	1.04
ymfM	0.9154
ymfK	1.22
ymfI	1.47
ymfF	1.4
ymfD	0.6658
spoIIIE	0.825
yloW	1.07
yloU	0.849
spoVM	0.0
yloR	0.8669
ymfA	0.9255
dapG	1.13
spoVFB	0.9664
ymxH	0.758
ylxY	0.3371
ribC	1.31
fmt	0.7804
priA	0.0
yloH	0.913
yloC	1.26
ylnF	0.392
ylnD	0.3353
ymfL	1.36
ymfJ	1.35
ymfH	1.41
ymfE	0.6321
ymfC	0.7048
ymfB	0.9295
yloV	0.9618
rpmB	0.4139
yloS	0.9048
yloQ	0.734
yloO	0.0
yloM	0.8377
dapA	0.8748
asd	1.05
spoVFA	0.8949
ymxG	0.5689
rpsO	0.5832
truB	0.6095
def	0.7271
yloI	0.8829
yloD	1.11
yloA	1.22
ylnE	0.3983
ylnC	0.3419
yobK	0.8952
yobI	0.9864
yozL	0.0
yobH	0.9344
rapK	1.31
yobF	1.02
yneI	0.906
ynzD	0.7027
yneE	1.02
ynzC	1.4
yneA	0.8155
yndN	1.15
yozI	0.6652
yobD	0.5996
pps	0.0
yobA	0.0
yoaZ	0.631
yoaV	1.15
yndL	0.8832
yndJ	0.5476
yndG	0.8649
yndD	1.04
yndB	1.16
ynzA	1.17
yobJ	0.5836
yozM	0.7321
yozK	0.0
phrK	1.46
yozJ	0.0
yobE	0.8613
ccdA	0.4901
yneF	1.57
tkt	1.02
yneB	1.01
lexA	0.8378
yndM	1.06
yozH	0.6159
xynA	0.8744
yobB	0.8805
penP	1.79
yoaW	0.9302
yoaU	0.9044
yndK	0.535
yndH	1.13
yndE	0.9509
ynzB	1.07
yndA	1.24
cotC	0.9827
yonR	1.02
yonT	0.886
yonV	0.0
yopA	0.8781
yopC	0.6634
yopE	0.8314
yosR	0.0
yosT	1.05
yosV	0.0
yosZ	0.0
yotB	0.0
yotD	0.8448
yopG	1.03
yopI	0.5136
yopK	0.4668
yopM	0.9908
yopO	0.986
yopQ	0.9936
yotF	0.0
yotH	1.1
yotJ	0.0
yotL	0.0
yotN	0.9412
yodV	0.9995
yonS	1.4
yonU	0.6035
yonX	0.8666
yopB	0.9123
yopD	0.6
yopF	0.6325
yosS	0.8751
yosU	1.1
yosX	0.0
sspC	1.13
yotC	0.0
yotE	0.0
yopH	0.5979
yopJ	0.5076
yopL	0.7131
yopN	1.2
yopP	1.23
yopR	0.8454
yotG	0.0
yotI	0.0
yotK	0.8768
yotM	0.0
yodU	0.9791
cgeA	0.9939
fer	0.9301
recQ	1.19
ypbE	0.9118
ypbH	0.8125
ypdA	1.19
sleB	0.0
ypcP	1.39
ypdP	0.8751
ypeQ	0.9881
degR	0.8088
ypfP	1.03
bsaA	0.9128
ypfA	1.16
cmk	1.61
ypgA	1.39
yphB	1.08
gpsA	1.35
yphF	0.7749
ypgR	1.07
yphP	1.04
ypjP	1.29
thyB	2.58
ypkP	1.68
yplP	0.3413
ypbB	1.22
ypbD	0.9189
ypbF	0.9674
ypcA	1.58
ypdC	0.6036
ypeB	0.8864
ypdQ	0.8831
ypeP	0.9956
ypzA	0.8612
cspD	1.04
metB	1.23
ypgQ	0.8452
ypfB	1.07
ypfD	2.07
yphA	0.8572
yphC	1.56
yphE	0.5827
spoIVA	0.98
ilvD	0.2322
ypiP	0.7624
ypjQ	1.64
dfrA	1.82
yplQ	0.3426
ilvA	0.6487
yqgA	1.08
yqgC	0.5163
yqgE	1.09
yqgG	0.8526
yqgI	1.12
yqgK	1.17
bfmBAB	1.65
bmrR	0.714
yqiW	1.56
yqiY	2.78
yqjA	1.17
yqjC	0.7849
yqgL	0.9534
yqgN	0.9626
yqgP	1.17
glcK	1.19
yqgU	0.9599
yqgW	1.22
yqjE	1.15
yqjG	0.9168
yqjI	1.36
yqjK	1.5
yqjM	1.35
yqjO	1.08
yqgB	0.7291
sodA	1.12
pbpA	1.1
yqgH	0.0
yqgJ	0.943
yqzD	1.25
bfmBB	1.55
bmr	1.12
yqiX	2.32
yqiZ	2.9
yqjB	0.9701
yqjD	1.44
yqgM	0.9975
yqgO	0.8389
yqgQ	0.7946
yqgT	0.9778
yqgV	0.748
yqgX	1.01
yqjF	1.0
yqjH	1.12
yqjJ	1.76
yqjL	1.29
yqjN	1.28
yqjP	1.24
levE	0.709
levG	0.7878
adhA	1.37
yraC	1.15
yraE	0.9001
yraF	0.0
yqbK	0.8222
yqbM	1.23
yqbN	0.9869
yqbQ	1.1
yqbS	0.9692
yqcA	1.05
yraH	0.0
yraJ	0.8672
yraL	1.19
yraM	1.42
yraO	0.6612
sigZ	1.79
yqcD	0.8358
yqxG	0.0
yqxI	0.7247
yqcF	0.7919
yqzI	0.7789
rapE	0.7034
levF	0.8436
sacC	1.07
yraB	1.07
yraD	0.0
adhB	1.16
yraG	1.07
yqbL	1.17
yqdB	1.63
yqbP	1.03
yqbR	1.05
yqbT	0.9327
yqcB	0.0
yraI	0.981
yraK	0.9075
csn	0.9741
yraN	0.6989
yrpG	1.33
yrpE	2.76
yqcE	1.04
cwlA	1.22
yqxJ	0.8876
yqcG	0.972
phrE	0.7221
yqcI	1.5
ytaF	1.06
ytbE	1.13
ytcD	0.9178
ytcF	1.0
dnaB	1.04
ytxB	1.02
folC	0.3253
spoIIB	0.8149
ysxA	1.2
mreC	1.42
minC	1.04
spoIVFA	1.05
thrS	0.3513
lytS	1.54
ysbA	1.02
yscB	1.4
infC	0.4904
rplT	0.4465
rplU	1.03
spo0B	0.9791
p`eB	0.6124
pheB	0.6544
yrxA	1.25
nadB	1.41
nadA	0.0
ytaG	1.17
ytbD	0.8899
gapB	0.9882
ytcG	1.69
dnaI	0.9238
ytxC	0.7725
comC	0.9225
maf	1.32
mreB	1.89
mreD	1.07
minD	1.12
spoIVFB	0.8939
ysaA	1.58
lytT	1.14
ysbB	1.19
yscA	0.679
rpmI	0.4429
ysdA	0.6919
ysxB	1.08
obg	1.1
pheA	0.8665
nifS	1.03
nadC	0.7466
yrbA	0.7927
yubA	1.15
yubC	1.06
yubE	1.7
yubG	1.48
yuaB	1.1
gbsA	1.17
yteP	1.02
yteR	1.16
yteT	0.8576
yteV	0.9824
ytfP	1.05
ytzG	1.05
yuaD	1.51
yuaG	0.396
yuaJ	0.5204
glgD	0.8598
ytaB	0.0
ytxN	0.0
ytzE	1.22
ythQ	0.6268
ytjP	2.03
ytlP	1.37
ytlR	1.09
ytmP	2.08
yubB	1.57
yubD	0.6829
yubF	1.63
yuaA	2.51
yuaC	2.12
gbsB	1.33
yteQ	0.9333
yteS	0.8378
yteU	1.28
opuD	1.54
ytgP	1.81
ytzF	1.08
yuaF	0.2342
yuaI	0.3053
glgB	0.9215
glgA	0.8026
ytaA	1.12
cotS	1.18
ythP	0.8718
ytiP	0.9
ytkP	1.95
ytlQ	1.38
amyX	0.9987
ytzH	1.33
yvrB	0.9507
yvqK	0.9716
yvqI	1.07
yvqG	1.06
yvqE	0.9719
gerAC	0.8705
yutL	1.89
paiA	1.07
yumD	1.21
yumC	1.17
yuiA	0.3008
yuiC	0.364
gerAA	0.7664
yuxN	0.7473
yvqA	1.47
yvtB	1.13
yusZ	0.7823
yusW	0.8891
yuiE	0.9378
yuiG	1.34
yuiI	0.8252
dhbC	0.8096
dhbB	0.559
yukL	0.8255
yvrA	0.9371
yvqJ	0.8615
yvqH	0.9339
yvqF	1.12
yvqC	0.9736
gerAB	0.8765
yutM	1.35
paiB	1.2
yuzG	1.23
yumB	2.42
yuiB	0.2446
yuiD	1.17
citG	1.23
yvqB	0.9857
yvtA	0.8345
mrgA	0.7467
yusX	0.9929
yusV	1.06
yuiF	0.8094
yuiH	1.0
dhbA	0.0
dhbE	0.4875
yukM	0.7677
yukJ	0.998
yvyD	0.4468
cccB	1.07
ftsX	1.6
yvzD	0.9225
yvkA	0.9277
yvkC	0.7947
yvfH	0.0
lacR	0.0
yvfM	0.8618
yvfO	0.0
yvfS	1.04
yvfU	0.9779
uvrB	0.6755
yvzB	0.7898
yvlA	0.6317
yvlC	0.9923
yvmB	1.01
cypX	1.07
yvfW	1.14
yvbX	1.49
yvbV	1.21
yvbT	1.52
araE	1.0
gap	0.8501
yvjA	1.08
ftsE	2.01
yvjB	1.03
yvjD	0.9511
yvkB	1.22
csbA	0.9675
yvfI	0.0
yvfL	0.8887
lacA	0.9643
yvfR	0.9084
yvfT	0.9201
yvfV	1.45
uvrA	0.6428
yvkN	0.9954
yvlB	0.8204
yvmA	1.04
yvmC	0.8224
yvnA	1.23
yvbY	1.31
yvbW	0.0
yvbU	0.952
araR	0.0
yvbQ	1.81
pgk	0.9976
ywhR	1.24
sbo	0.9202
argS	1.37
fnr	0.7571
ywiD	1.19
narH	1.28
ywpD	1.29
ywpF	1.33
ywpH	0.7766
ywqB	1.4
ywqD	1.47
ywqF	1.36
narI	0.9647
ywjA	1.1
ywjC	3.97
ywjE	0.0
rpoE	2.56
ywjG	1.42
ywqH	1.09
ywqJ	1.31
ywqL	1.09
ywqN	1.01
ywrA	0.8469
ywrC	0.6719
ywiA	2.25
ywiB	1.04
narK	1.17
ywiC	1.12
narG	0.0
narJ	1.06
ywpE	0.7635
ywpG	1.43
ywpJ	0.0
ywqC	1.38
ywqE	1.33
ywqG	1.0
ywiE	1.01
ywjB	0.6671
ywjD	1.19
acdA	1.04
ctrA	7.43
spo0F	0.9183
ywqI	0.8823
ywqK	0.8428
ywqM	0.7269
ywqO	1.03
ywrB	1.0
ywrD	0.979
hutI	1.14
hutP	0.9735
yxiB	0.4614
yxiD	1.02
yxxE	0.5888
bglH	0.9127
ywbA	1.07
ywbC	0.9593
ywbE	0.9963
ywbG	1.07
ywbI	1.04
thiC	1.26
yxxF	1.04
yxiF	0.2176
yxiG	0.3533
yxzG	0.2762
yxiJ	0.2854
yxiL	2.03
ywbO	0.8292
ywcB	0.8061
ywcD	0.7937
ywzA	1.04
qoxB	1.01
qoxD	1.12
hutU	1.06
yxiA	1.01
yxiC	1.17
yxxD	0.492
bglP	0.9341
yxiE	0.6826
ywbB	1.36
ywbD	0.9971
ywbF	1.5
ywbH	0.5571
thiK	1.25
ywbM	0.6839
yxxG	0.0
yxzC	0.2153
yxiH	0.2877
yxiI	0.2477
yxiK	0.3133
yxiM	0.8978
ywcA	1.03
ywcC	0.9862
galT	0.0
qoxA	1.15
qoxC	0.9226
ywcE	1.06
ytrP	1.04
yprA	1.21
yloN	0.8061
yerG	1.4
wprA	0.8219
yycJ	0.9905
rocR	1.31
rocE	2.74
phrG	1.16
yycN	0.9804
yycP	0.8883
topB	0.9725
polA	1.09
mmgA	1.45
ileS	0.2636
dinG	1.02
carB	4.17
yycR	1.08
yydA	1.09
yydC	0.6069
fbp	1.02
yydG	0.3555
yydI	0.5429
ytsD	0.8977
yrvE	1.31
yloP	0.7281
ykuA	1.15
ydhL	2.31
valS	0.4953
yyxA	1.24
rocD	3.23
rocF	3.23
rapG	0.7799
yycO	1.01
yycQ	1.07
smc	1.37
murD	0.9994
lonA	1.42
hrcA	1.73
cheA	0.5292
alaS	0.7778
yycS	0.8356
yydB	0.6289
yydD	0.585
yydF	0.5555
yydH	0.5049
yydJ	0.5993
yveM	0.9808
yutK	0.9287
yueB	1.29
yufK	1.49
ytpQ	1.34
ytmO	1.1
yndF	1.11
pksL	0.6381
mcpC	0.9769
yisZ	0.5546
ydbH	0.7564
ybxG	1.39
ysdB	1.03
yrhE	1.83
yqcC	1.4
ponA	1.17
yomI	1.06
cgeC	1.6
wapA	0.4929
ppsA	0.6432
pksM	0.6762
yetO	0.8304
rpoC	0.4999
dra	0.7829
yvfQ	1.17
yukA	2.71
yuxO	1.02
glgC	1.09
yttP	0.8121
pykA	1.46
pksP	0.9262
pksK	0.7477
oppD	0.6507
srfAA	1.05
yccK	1.36
secE	0.9653
rpmA	1.12
yrpC	1.42
yqgS	0.9008
ypbR	0.9246
yorL	1.11
odhA	1.23
dhbF	1.45
pksR	0.7938
yfkN	1.02
gutR	0.8918
yxeF	0.0
galK	0.0
rbcL	0.9908
aceF	1.24
kdtA	1.04
tufA_E	0.7947
yazC	0.7775
yrhC	1.14
yerC	1.14
yshA	1.1
yoqX	1.02
yacF	1.23
yhcD	0.0
yetG	0.7585
ywnG	1.16
ywqA	0.9065
degU	1.05
yvnB	0.0
cysS	0.9655
yqjU	0.8777
ylaI	1.45
yuaE	1.43
yqaD	0.9085
yozD	0.0
yazB	1.14
yfnB	1.01
ywmD	0.9741
glcR	0.8306
ggaB	0.4748
prfB	1.14
yvoD	1.29
ybcD	0.6408
ndhF	0.4536
adaA	0.0
ybbU	1.47
ybbT	1.16
ybbP	0.0
folK	1.17
sul	1.21
pabA	1.12
cysK	2.6
yacC	2.07
sigW	0.9829
ybbJ	0.0
ybbH	1.04
ybbE	0.7876
ybbC	0.5929
feuA	0.781
yabT	0.9191
yabR	1.7
yabQ	1.03
yabO	1.23
spoVT	0.8205
ybcC	0.5155
adaB	1.19
alkA	1.33
glmS	6.82
ybbR	1.13
ybbM	1.23
folA	1.03
pabC	1.3
pabB	0.9999
yacD	1.28
yacB	2.56
ybbK	1.16
ybbI	0.0
ybbF	0.8888
ybbD	0.6738
ybbB	1.03
feuB	0.0
yabS	1.06
divIC	0.7946
yabP	1.12
yabM	1.5
spoVC	1.14
ydaB	1.24
ycsN	1.27
yczI	0.9366
ycsO	0.5485
ycsI	0.729
ycsE	1.76
ycgF	1.05
mdr	0.4266
lctE	1.71
ycgB	1.25
opuAC	3.15
yceK	1.14
yczH	0.8684
ycsA	1.04
mtlA	0.8941
ycnK	0.8048
ycnI	0.7314
ycxE	1.09
yceI	2.01
yceF	0.969
yceD	0.9718
yceB	1.08
ycdI	1.61
ycdG	3.05
ydaA	0.9788
yczJ	0.9589
ycsK	0.4093
ycsJ	0.7732
ycsF	0.8481
ycsD	1.97
ycgE	1.23
lctP	1.21
amyE	1.29
ycgA	0.8809
opuAB	1.85
yceJ	1.44
sipU	1.52
mtlD	0.9445
ycnL	1.03
ycnJ	0.8012
gdh	0.5894
ycnH	2.21
yceG	0.7618
yceE	1.09
yceC	1.01
yceA	1.27
ycdH	1.74
ycdF	4.0
ydjJ	1.09
ydjH	0.6232
ydjF	0.6809
gutB	0.947
ydjB	0.0
ydiR	0.6649
ydeI	0.9519
ydeG	0.9218
ydeE	0.8194
ydeC	0.8902
ydeB	0.8298
ydeA	0.7713
ydiP	0.5766
ydiN	0.8165
groEL	2.31
ydiL	1.05
ydiJ	0.9969
ydiH	0.9762
yddS	1.0
yddQ	1.18
lrpA	1.16
phrI	0.877
yddJ	6.32
yddH	1.53
ydjI	0.7628
ydjG	0.5838
ydjE	1.1
ydjC	0.7958
ydiS	0.6686
ydiQ	1.04
ydeH	0.7345
ydeF	1.1
ydeD	0.8228
ydzE	0.8054
cspC	0.6761
yddT	5.26
ydiO	0.5662
ydiM	0.5268
groES	2.81
ydiK	1.11
ydiI	0.9931
ydiG	1.11
yddR	1.17
lrpB	1.14
yddM	0.4739
rapI	0.9916
yddI	0.0
yddG	0.0
yfiR	0.8018
lipB	1.97
yfiN	0.935
yfiL	0.8688
yfiJ	0.9332
yfiH	1.02
yfnE	1.02
yfnG	1.09
yfnI	1.52
yetL	0.8524
yetJ	0.846
yezB	1.69
yfiF	1.16
yfiD	0.8538
glvC	1.08
glvA	1.35
yfjB	2.03
yfjD	1.14
yetH	0.939
lplD	1.09
lplB	0.8714
yetA	0.0
yesX	1.21
yesV	0.9961
yfiQ	0.9942
yfiO	1.16
yfiM	0.9639
yfiK	1.07
yfiI	1.06
yfiG	0.9481
yfnF	1.03
yfnH	1.01
yetN	1.15
yetK	1.16
yezD	0.8285
yetI	1.76
yfiE	1.18
yfiC	2.71
yfiA	0.9526
yfjA	1.41
yfjC	1.38
yfjE	1.36
yetF	1.05
lplC	0.7466
lplA	1.08
yesZ	1.13
yesW	0.9747
yesU	0.9879
yhjC	0.5583
yhxD	1.13
yhzC	0.6013
yhfW	0.7973
yhfU	1.77
yhfS	1.26
ygxB	8.0
yhdD	0.8838
yhdB	0.8926
yhcZ	0.8843
yhxB	1.52
glpK	1.44
yhfO	1.04
yhfN	0.0
yhfL	0.662
yhfJ	2.6
yhfH	0.7348
yhfF	1.07
glpP	1.25
yhcX	6.01
yhcV	1.46
yhcT	0.9563
yhcR	1.15
yhcP	1.09
yhjA	0.9277
comK	0.893
yhxC	1.28
yhfV	0.9424
yhfT	1.26
yhfP	2.62
yhdE	1.25
yhdC	0.9434
yhdA	0.9757
yhcY	0.8543
glpD	0.6053
glpF	0.4744
aprE	0.8396
yhfM	1.36
yhfK	3.33
yhfI	2.89
gltT	0.9083
yhfE	1.11
yhxA	1.31
yhcW	6.77
yhcU	1.74
yhcS	1.14
yhcQ	1.05
yhcO	0.9329
yjqB	0.6442
xlyB	0.7195
phrA	0.4069
yjoB	1.69
yjnA	0.6412
yjmI	0.7594
yjbC	1.13
oppF	0.5248
oppB	0.3873
trpS	0.5354
appC	0.3035
appA	0.6078
yjmG	0.9862
yjmE	1.13
yjmC	0.981
yjmA	0.8408
yjlC	0.6647
yjlA	0.8224
appD	0.7238
yjaY	1.98
yjzA	1.07
yjaV	1.57
yjzD	1.4
argF	5.39
yjqA	0.9847
yjpA	0.807
rapA	0.3607
yjoA	1.45
yjmJ	0.8163
yjmH	0.845
yjbB	1.11
oppC	0.3489
oppA	0.5635
yjbA	0.4446
appB	0.3148
appF	0.589
yjmF	0.7753
yjmD	0.7829
yjmB	0.7986
yjlD	0.7477
yjlB	1.52
yjkB	1.14
yjaZ	0.9693
yjzB	1.07
med	1.22
yjaU	1.51
yjzC	1.47
pdhA	0.7374
ykrB	1.22
ykzG	0.8438
adeC	0.9971
ykqA	0.7791
abh	0.8166
ykrL	1.02
sspD	1.4
ykoZ	1.47
ykoV	0.831
ykoT	1.07
ykoQ	0.9686
ykpC	1.06
ykpB	0.9076
ykoA	0.9502
fruA	0.5901
yknZ	1.15
yknX	0.7936
ykoN	0.6618
ykoL	0.6581
tnrA	2.02
ykzD	0.8452
ykoI	1.05
ykoG	0.4079
ykyA	1.02
ykrA	1.18
ykqC	1.17
ykqB	0.9205
kinC	0.8205
mreBH	1.77
ykrK	1.48
ykrI	1.52
ykoX	1.57
ykoU	1.2
ykoS	0.8249
ykoP	2.38
ampS	1.07
ykpA	1.33
sipT	1.47
fruR	0.6256
yknY	1.01
yknW	0.6732
ykoM	0.5683
ykzB	1.58
ykoK	4.79
ykoJ	0.9456
ykoH	0.4693
ykoF	0.3822
rbfA	0.5522
infB	0.7558
ylxR	0.5327
ylxS	0.5835
yluC	0.8375
cdsA	0.7842
ylnB	0.2952
cysH	0.2586
pyrF	1.32
pyrDII	1.59
pyrC	2.91
pyrP	2.26
frr	0.9536
tsf	0.9993
ylxL	0.7304
cheD	0.6266
cheW	0.3941
cheB	0.4341
ylyB	3.86
ylyA	0.0
divIVA	1.11
ylmG	1.06
ylmE	1.17
ylmC	0.6958
ylxP	0.5231
ylxQ	0.5299
nusA	0.5757
proS	0.9956
yluB	0.9113
yluA	0.8755
ylnA	0.3725
pyrE	1.19
pyrD	1.5
pyrAA	2.17
pyrB	2.83
pyrR	2.37
smbA	1.31
rpsB	0.856
sigD	0.812
cheC	0.7426
ylxH	0.5386
lsp	2.14
ylmH	1.77
ylmF	1.3
ylmD	1.35
ylmB	0.8529
yoaT	0.8406
yoaS	0.0
yozF	0.0
yoaP	0.0
yoaN	0.6177
pelB	1.03
yncM	1.96
ynzH	0.0
yncE	1.21
yncC	1.53
xylB	0.9631
xylR	0.7286
yoaJ	0.8507
yoaH	1.95
yoaF	0.4011
yoaD	0.1309
yoaB	0.07666
yoxB	0.9036
ynaJ	0.4735
ynaG	0.0
ynaE	1.17
ynaC	1.66
ynzG	1.2
ynxB	1.65
yozG	0.9419
yoaR	0.8866
yoaQ	0.8076
yoaO	0.6752
yoaM	0.9757
yoaK	0.9166
thyA	0.9346
yncF	0.9232
yncD	0.6427
yncB	1.44
xylA	0.7916
xynB	1.04
yoaI	0.6814
yoaG	0.598
yoaE	0.8359
yoaC	0.1322
yoaA	1.38
yoxC	1.99
ynaI	0.7954
ynaF	1.09
ynaD	0.9936
ynaB	1.41
ynzF	0.5336
glnA	0.7853
yopS	1.25
yopU	0.5804
yopW	0.0
yopY	0.0
yoqA	0.8776
yoqC	1.14
cgeD	0.7143
yodT	0.4355
yodR	0.4235
yodP	0.0
yozE	1.29
yodM	0.8235
yoqE	0.0
yoqG	0.0
yoqI	0.0
yoqK	0.8333
yoqM	0.961
yoqO	0.9029
deoD	2.87
yodI	0.0
ctpA	0.0
yodE	0.8883
yodC	0.8992
yojA	2.02
yopT	0.6549
yopV	2.77
yopX	0.9599
yopZ	0.9977
yoqB	0.996
yoqD	0.9299
cgeE	0.7043
yodS	1.09
argE	0.7553
yodO	1.29
yodN	1.21
yodL	0.9636
yoqF	0.9451
yoqH	0.0
yoqJ	0.7994
yoqL	0.9311
yoqN	0.9253
yoqP	0.0
yodJ	0.7122
yodH	0.8636
yodF	0.2255
yodD	0.8907
yodA	1.94
yojB	0.8779
hbs	0.8842
mtrB	1.1
gerCB	1.1
ndk	0.9539
aroF	0.722
aroH	0.4364
ypmP	0.5705
ypmR	1.16
ypmT	1.12
ypoP	0.8668
yppQ	0.8526
yokA	0.7548
trpD	1.21
trpF	0.9086
trpA	0.7021
tyrA	0.5912
ypiA	0.9252
ypiF	0.5642
yokC	0.8822
yokE	1.04
yokG	0.3286
yokI	0.8796
yokK	0.8163
yolA	0.7578
mtrA	1.43
gerCA	1.08
gerCC	0.99
cheR	0.7454
aroB	0.5676
trpE	0.9768
ypmQ	0.5417
ypmS	1.22
ypnP	1.42
yppP	1.03
ypqP	0.8234
yokB	0.865
trpC	0.9066
trpB	0.9291
