ybeF	1.04
glpQ	0.9116
ybdT	1.18
ybxH	1.16
ybdM	0.9422
ybdK	0.8524
ybxF	0.9549
rplJ	1.17
rplK	1.03
rpmG	1.01
yacP	0.8578
rplL	0.831
ybdE	0.7518
ybcT	0.7391
ybcQ	0.7122
ybcO	0.7621
ybcL	0.8721
ybcH	0.8583
cysE	0.8464
yacN	1.12
yacL	1.08
sms	1.01
yacH	0.8016
glpT	0.9483
ybyB	1.19
ybxI	0.8228
csgA	0.779
ybdL	0.7684
ybdJ	0.7834
ybxB	0.8231
rplA	1.01
nusG	0.9064
sigH	0.8893
yacO	0.8808
ybdA	0.6595
ybcS	0.6705
ybcP	0.666
ybcM	0.9726
ybcI	0.7543
ybcF	0.7835
gltX	1.09
yacM	1.4
yacK	1.34
yacI	0.7488
ctsR	0.7005
ydbB	1.4
ydbA	1.17
ydaS	1.59
ydaQ	2.52
mutT	1.13
ydaN	1.07
yciB	1.3
nasA	0.9134
nasD	1.05
nasF	1.07
ycgS	1.04
ycgQ	1.06
ydaL	0.9579
ydaJ	1.15
lrpC	0.9681
ydaH	1.6
ydaF	1.09
ydaD	1.11
ycgO	0.7951
ycgM	0.8881
cah	1.04
ycgJ	0.875
tmrB	0.9821
ycgH	0.8148
gsiB	2.42
ydaT	0.9592
ydaR	0.9175
ydaP	1.1
ydaO	0.753
ydaM	0.9213
yciA	1.28
nasC	0.9589
nasE	0.7779
ycgT	1.01
ycgR	0.9009
ycgP	0.7795
ydaK	1.03
ydzA	0.9033
ydaG	1.48
ydaE	1.55
ydaC	0.8758
ycgN	0.8659
ycgL	0.9017
ycgK	0.8887
aroI	0.9293
nadE	1.34
ycgG	1.04
purL	0.6176
purC	0.6194
purK	0.8301
yebG	0.9055
yebE	1.04
yebC	1.35
ydfK	0.9957
ydfJ	0.9631
ydfH	1.03
ydfF	1.09
ydfD	1.09
ydfB	0.9329
guaA	1.14
yeaD	0.985
yeaB	1.0
yeaA	0.7815
ydjO	0.776
ydjM	0.7894
ydeT	0.8784
ydeR	0.9721
ydeP	0.8387
ydzF	0.8533
ydeM	0.8269
ydeK	0.8935
yexA	0.4369
purB	0.5052
purE	0.682
yebF	0.8662
yebD	0.8418
yebB	0.813
nap	0.8417
ydfI	0.8939
ydfG	0.9034
ydfE	0.956
ydfC	0.9134
ydfA	1.11
yebA	0.0
yeaC	0.8701
gabP	0.7797
ydjP	0.7477
ydjN	0.709
ydjL	0.9348
ydeS	0.7071
ydeQ	0.8472
ydeO	0.8834
ydeN	0.0
ydeL	0.8594
ydeJ	0.8539
yfhS	1.43
yfhO	1.4
yfhM	1.27
yfhK	1.43
yfhI	1.07
yfhG	0.947
yflS	1.28
yflT	1.76
yfmC	1.09
yfmE	1.12
yfmG	0.7934
yfmI	0.8972
yfhE	0.8085
yfhC	0.7168
yfhA	0.8327
yfiY	0.5099
yfiV	0.9938
yfiT	0.8179
yfmK	0.8755
yfmM	0.9173
yfmO	0.8366
yfmQ	0.792
yfmS	0.8067
yfnA	0.0
yfhP	0.9544
csbB	1.01
yfhL	0.8838
yfhJ	0.9125
yfhH	0.9419
yfhF	1.01
pel	1.73
yfmA	0.9164
yfmD	0.9211
yfmF	0.8396
yfmH	0.7237
yfmJ	1.1
yfhD	0.9977
yfhB	0.906
yfiZ	0.7633
yfiW	0.9108
yfiU	0.8175
yfiS	0.8537
yfmL	1.35
yfmN	0.8568
yfmP	0.7377
yfmR	0.8787
yfmT	0.0
yfnD	0.0
yisK	1.12
yisI	1.44
yisG	1.1
yisE	1.11
yisB	1.15
addA	0.0
yhdY	0.9117
yhdW	1.02
yhdU	0.9983
yhdS	0.9754
yhdQ	1.13
yhdO	0.4803
yhjQ	0.9865
yhjM	1.17
yhjK	0.9775
yhjI	1.09
yhjG	0.9235
yhjE	0.9498
yhdL	1.34
yhdJ	0.9334
yhdH	0.9024
yhdF	1.03
citR	0.821
phoA	1.15
yisJ	1.05
yisH	0.8739
yisF	0.9356
yisC	0.8602
sbcD	0.9663
yhjR	1.04
yhdX	1.12
yhdV	1.04
yhdT	0.9666
yhdR	0.8273
yhdP	1.07
yhdM	1.25
yhjO	0.8163
yhjL	3.34
yhjJ	0.8901
yhjH	0.7575
sipV	0.7632
yhjD	0.8249
yhdK	1.13
yhdI	0.8925
yhdG	0.0
citA	0.9249
lytE	0.7118
spoVR	1.03
xkdU	1.32
xkdS	1.14
xkdQ	1.15
xkdN	1.06
xkdK	1.06
xkdI	1.17
yjbX	0.911
yjbV	0.9396
yjbT	0.698
yjbR	0.9344
tenA	1.05
yjbP	1.08
xkdG	0.9803
xkdE	0.8458
xpf	0.9389
xkdD	0.7231
xkdB	0.938
xkdA	0.8139
yjbN	1.08
yjbL	1.18
yjbJ	0.802
yjbH	0.9328
yjbF	0.9168
yjbE	0.9736
xkdT	0.9685
xkdR	0.8777
xkdP	0.8256
xkdM	0.9143
xkdJ	0.9186
xkdH	0.6526
yjbW	0.2937
yjbU	0.9146
yjbS	0.7697
tenI	0.8383
yjbQ	1.23
yjbO	1.2
xkdF	0.9461
xtmA	0.8765
xtrA	0.8525
xkdC	0.9079
xre	0.8793
yjqC	1.07
yjbM	1.22
yjbK	0.8672
yjbI	0.874
yjbG	1.16
mecA	1.04
yjbD	1.75
ylaM	1.22
ylaK	1.25
ylaH	0.8891
ylaF	1.1
ylaD	0.5226
ylaB	1.21
ykvM	0.9772
ykvK	1.06
ykvI	0.8871
motA	0.6947
ykvE	1.03
eag	0.9049
nprE	1.04
ykzC	1.0
ykzI	0.8772
yktA	0.9125
slp	0.8526
pdhC	0.79
ykvA	0.816
ykrY	0.7469
ykrW	0.964
ykrU	0.9475
ykrS	1.38
ykrQ	0.9779
ylaL	1.02
ylaJ	0.8853
ylaG	0.7616
ylaE	1.07
ylaC	0.9612
ylaA	0.9174
