ybeF	0.7938
glpQ	0.807
ybdT	0.977
ybxH	1.38
ybdM	1.24
ybdK	1.33
ybxF	1.21
rplJ	1.8
rplK	1.59
rpmG	1.39
yacP	0.6721
rplL	1.53
ybdE	0.6369
ybcT	0.7525
ybcQ	0.7474
ybcO	0.6891
ybcL	0.7767
ybcH	2.56
cysE	0.7162
yacN	0.8389
yacL	1.07
sms	0.654
yacH	0.8762
glpT	0.842
ybyB	0.8724
ybxI	0.7271
csgA	1.15
ybdL	1.3
ybdJ	1.21
ybxB	1.7
rplA	1.21
nusG	1.62
sigH	1.55
yacO	0.7758
ybdA	0.9787
ybcS	0.8785
ybcP	1.22
ybcM	1.46
ybcI	4.33
ybcF	2.99
gltX	1.25
yacM	1.09
yacK	1.07
yacI	1.34
ctsR	1.75
ydbB	0.4499
ydbA	0.0
ydaS	0.9257
ydaQ	1.18
mutT	0.0
ydaN	1.05
yciB	1.06
nasA	0.7801
nasD	0.3195
nasF	0.6895
ycgS	0.9597
ycgQ	1.13
ydaL	0.8961
ydaJ	0.9174
lrpC	0.7541
ydaH	0.8827
ydaF	1.21
ydaD	0.9588
ycgO	0.9859
ycgM	0.7142
cah	0.8507
ycgJ	0.8087
tmrB	0.8732
ycgH	0.7653
gsiB	0.8533
ydaT	1.01
ydaR	1.21
ydaP	0.9407
ydaO	0.997
ydaM	1.17
yciA	0.8918
nasC	0.8333
nasE	0.4567
ycgT	1.2
ycgR	1.26
ycgP	1.09
ydaK	1.08
ydzA	0.596
ydaG	1.18
ydaE	1.09
ydaC	1.11
ycgN	1.59
ycgL	1.37
ycgK	1.22
aroI	1.97
nadE	1.23
ycgG	1.4
purL	1.11
purC	1.57
purK	4.43
yebG	2.29
yebE	0.0
yebC	1.74
ydfK	1.15
ydfJ	0.0
ydfH	1.29
ydfF	1.08
ydfD	1.2
ydfB	0.9675
guaA	1.44
yeaD	0.0
yeaB	0.7662
yeaA	0.4502
ydjO	1.15
ydjM	0.0
ydeT	1.36
ydeR	1.04
ydeP	1.38
ydzF	1.02
ydeM	1.09
ydeK	1.2
yexA	1.43
purB	2.81
purE	4.01
yebF	2.0
yebD	1.64
yebB	2.34
nap	1.92
ydfI	1.3
ydfG	1.29
ydfE	1.27
ydfC	1.36
ydfA	2.04
yebA	0.0
yeaC	1.06
gabP	0.7154
ydjP	0.6247
ydjN	1.73
ydjL	1.19
ydeS	1.52
ydeQ	1.66
ydeO	1.3
ydeN	1.9
ydeL	1.53
ydeJ	1.08
yfhS	0.6952
yfhO	0.9053
yfhM	0.9287
yfhK	1.11
yfhI	1.28
yfhG	1.21
yflS	0.804
yflT	0.9949
yfmC	0.9999
yfmE	1.1
yfmG	0.2076
yfmI	0.0
yfhE	0.0
yfhC	0.6562
yfhA	0.9697
yfiY	0.7059
yfiV	1.0
yfiT	0.7568
yfmK	0.916
yfmM	1.31
yfmO	0.6851
yfmQ	0.5718
yfmS	0.6472
yfnA	1.05
yfhP	0.8834
csbB	1.31
yfhL	0.8465
yfhJ	1.44
yfhH	1.29
yfhF	1.02
pel	0.8803
yfmA	1.12
yfmD	0.9191
yfmF	1.19
yfmH	1.16
yfmJ	1.41
yfhD	0.9173
yfhB	0.7375
yfiZ	0.9694
yfiW	1.05
yfiU	1.18
yfiS	1.16
yfmL	3.23
yfmN	1.24
yfmP	1.77
yfmR	1.55
yfmT	0.0
yfnD	1.34
yisK	0.2686
yisI	0.7106
yisG	0.7656
yisE	0.9315
yisB	0.8468
addA	0.0
yhdY	1.05
yhdW	1.71
yhdU	1.35
yhdS	0.0
yhdQ	1.2
yhdO	0.7315
yhjQ	0.6034
yhjM	0.9346
yhjK	0.8618
yhjI	0.7831
yhjG	0.8987
yhjE	0.949
yhdL	1.19
yhdJ	0.8716
yhdH	0.9325
yhdF	1.11
citR	0.9186
phoA	0.9785
yisJ	0.528
yisH	0.8292
yisF	0.9539
yisC	0.8382
sbcD	0.6666
yhjR	0.7589
yhdX	1.13
yhdV	1.72
yhdT	0.7591
yhdR	0.5751
yhdP	1.91
yhdM	2.41
yhjO	1.11
yhjL	0.8781
yhjJ	0.7752
yhjH	0.9309
sipV	0.9943
yhjD	0.902
yhdK	1.77
yhdI	1.51
yhdG	0.0
citA	1.49
lytE	1.3
spoVR	1.19
xkdU	0.8372
xkdS	1.03
xkdQ	1.02
xkdN	1.02
xkdK	0.953
xkdI	0.8766
yjbX	0.7699
yjbV	0.801
yjbT	0.626
yjbR	0.8405
tenA	0.6651
yjbP	0.5818
xkdG	0.9894
xkdE	1.07
xpf	0.8435
xkdD	0.5949
xkdB	0.8689
xkdA	0.8476
yjbN	0.7
yjbL	0.7954
yjbJ	0.5748
yjbH	0.9714
yjbF	0.7078
yjbE	0.7937
xkdT	1.09
xkdR	1.05
xkdP	1.03
xkdM	1.38
xkdJ	1.22
xkdH	0.9276
yjbW	0.4363
yjbU	0.8073
yjbS	0.7828
tenI	0.8108
yjbQ	1.35
yjbO	0.9042
xkdF	1.4
xtmA	1.16
xtrA	0.9753
xkdC	1.01
xre	1.31
yjqC	1.34
yjbM	1.09
yjbK	1.1
yjbI	1.42
yjbG	0.9227
mecA	2.3
yjbD	0.878
ylaM	0.6902
ylaK	0.8549
ylaH	1.64
ylaF	1.81
ylaD	0.0
ylaB	1.2
ykvM	2.07
ykvK	1.62
ykvI	1.01
motA	0.9403
ykvE	0.0
eag	0.0
nprE	1.12
ykzC	0.8356
ykzI	1.01
yktA	0.9651
slp	1.14
pdhC	1.08
ykvA	0.957
ykrY	0.9917
ykrW	1.83
ykrU	1.32
ykrS	0.794
ykrQ	0.9488
ylaL	0.8269
ylaJ	0.9572
ylaG	1.53
ylaE	1.2
ylaC	1.41
ylaA	1.4
ykvL	2.04
ykvJ	2.16
clpE	0.9175
motB	1.31
ykvD	2.03
spo0E	1.91
yktD	0.8615
yktC	1.15
yktB	1.48
cad	1.78
pdhD	1.47
pdhB	1.88
ykrZ	1.39
ykrX	2.01
ykrV	1.79
ykrT	1.16
dat	1.07
ykrM	1.7
ymfM	0.8762
ymfK	1.19
ymfI	0.9117
ymfF	0.8569
ymfD	0.8419
spoIIIE	0.0
yloW	1.29
yloU	1.39
spoVM	1.21
yloR	0.8519
ymfA	1.58
dapG	0.8974
spoVFB	0.851
ymxH	0.9012
ylxY	0.7015
ribC	1.16
fmt	1.91
priA	1.25
yloH	1.63
yloC	1.52
ylnF	0.795
ylnD	0.8589
ymfL	1.29
ymfJ	0.8731
ymfH	0.7808
ymfE	1.07
ymfC	1.08
ymfB	1.28
yloV	1.55
rpmB	2.54
yloS	1.04
yloQ	1.29
yloO	1.39
yloM	1.9
dapA	1.28
asd	0.8776
spoVFA	1.22
ymxG	1.09
rpsO	2.14
truB	1.28
def	2.06
yloI	2.43
yloD	2.95
yloA	1.92
ylnE	1.42
ylnC	1.45
yobK	0.7058
yobI	0.7306
yozL	1.08
yobH	1.25
rapK	1.13
yobF	1.16
yneI	0.0
ynzD	0.0
yneE	0.4133
ynzC	1.8
yneA	1.35
yndN	1.21
yozI	1.35
yobD	1.36
pps	0.9942
yobA	0.9098
yoaZ	1.04
yoaV	0.8806
yndL	0.9823
yndJ	1.42
yndG	1.37
yndD	1.07
yndB	1.34
ynzA	1.05
yobJ	0.5839
yozM	0.946
yozK	0.6948
phrK	0.9529
yozJ	0.0
yobE	1.9
ccdA	1.56
yneF	4.25
tkt	1.06
yneB	1.78
lexA	1.52
yndM	1.43
yozH	1.67
xynA	1.37
yobB	1.44
penP	2.27
yoaW	1.71
yoaU	1.4
yndK	2.2
yndH	1.98
yndE	1.39
ynzB	1.52
yndA	1.49
cotC	1.83
yonR	0.0
yonT	0.0
yonV	1.2
yopA	0.9243
yopC	1.28
yopE	0.0
yosR	0.1764
yosT	0.0
yosV	0.0
yosZ	0.0
yotB	1.01
yotD	0.0
yopG	1.82
yopI	2.05
yopK	1.23
yopM	1.49
yopO	1.81
yopQ	2.16
yotF	0.9155
yotH	1.03
yotJ	0.9397
yotL	1.11
yotN	0.998
yodV	0.8712
yonS	3.96
yonU	1.32
yonX	0.9339
yopB	1.07
yopD	1.42
yopF	2.04
yosS	1.11
yosU	1.18
yosX	1.17
sspC	2.32
yotC	1.37
yotE	1.27
yopH	2.08
yopJ	1.6
yopL	1.2
yopN	2.19
yopP	3.36
yopR	3.39
yotG	1.09
yotI	1.42
yotK	0.0
yotM	1.27
yodU	1.26
cgeA	0.0
fer	2.33
recQ	1.26
ypbE	1.61
ypbH	1.24
ypdA	2.14
sleB	0.0
ypcP	1.5
ypdP	1.21
ypeQ	0.0
degR	1.04
ypfP	1.25
bsaA	0.7157
ypfA	1.19
cmk	1.38
ypgA	0.843
yphB	1.16
gpsA	1.76
yphF	1.52
ypgR	0.7739
yphP	1.07
ypjP	1.21
thyB	1.07
ypkP	1.27
yplP	0.5987
ypbB	1.11
ypbD	1.43
ypbF	1.01
ypcA	0.8259
ypdC	1.08
ypeB	1.19
ypdQ	1.37
ypeP	1.33
ypzA	1.2
cspD	1.77
metB	0.9541
ypgQ	1.69
ypfB	0.0
ypfD	1.22
yphA	1.24
yphC	2.36
yphE	1.96
spoIVA	1.31
ilvD	0.819
ypiP	1.37
ypjQ	1.37
dfrA	1.45
yplQ	1.21
ilvA	0.641
yqgA	0.7562
yqgC	1.12
yqgE	1.19
yqgG	1.2
yqgI	1.08
yqgK	0.0
bfmBAB	0.9144
bmrR	1.1
yqiW	0.8313
yqiY	1.09
yqjA	1.56
yqjC	1.9
yqgL	0.9503
yqgN	0.9275
yqgP	1.15
glcK	1.02
yqgU	1.07
yqgW	1.09
yqjE	1.43
yqjG	0.9363
yqjI	0.8815
yqjK	1.17
yqjM	0.9937
yqjO	2.67
yqgB	1.03
sodA	0.8689
pbpA	1.58
yqgH	0.869
yqgJ	1.14
yqzD	2.81
bfmBB	0.9513
bmr	1.07
yqiX	0.6817
yqiZ	0.8415
yqjB	1.29
yqjD	1.68
yqgM	1.33
yqgO	0.0
yqgQ	1.56
yqgT	1.67
yqgV	1.43
yqgX	0.6618
yqjF	1.36
yqjH	1.49
yqjJ	1.35
yqjL	1.3
yqjN	1.57
yqjP	1.46
levE	0.5316
levG	0.7534
adhA	1.03
yraC	1.46
yraE	0.0
yraF	0.0
yqbK	0.9012
yqbM	0.9647
yqbN	1.04
yqbQ	1.06
yqbS	0.9815
yqcA	1.06
yraH	0.8542
yraJ	0.8652
yraL	0.7767
yraM	0.7822
yraO	0.7337
sigZ	0.8457
yqcD	0.8307
yqxG	1.01
yqxI	0.7261
yqcF	1.08
yqzI	1.25
rapE	1.06
levF	0.716
sacC	0.7696
yraB	1.39
yraD	0.9125
adhB	0.9732
yraG	1.12
yqbL	1.15
yqdB	0.0
yqbP	1.2
yqbR	1.04
yqbT	1.29
yqcB	1.14
yraI	1.01
yraK	1.07
csn	0.7609
yraN	0.6805
yrpG	1.11
yrpE	0.9489
yqcE	1.53
cwlA	1.44
yqxJ	1.31
yqcG	2.05
phrE	1.61
yqcI	1.37
ytaF	0.6192
ytbE	0.9425
ytcD	1.23
ytcF	3.22
dnaB	1.08
ytxB	0.8827
folC	1.07
spoIIB	0.9374
ysxA	2.2
mreC	2.55
minC	2.16
spoIVFA	1.17
thrS	0.6391
lytS	1.48
ysbA	1.11
yscB	1.46
infC	1.35
rplT	1.45
rplU	1.57
spo0B	2.08
p`eB	1.69
pheB	1.72
yrxA	1.08
nadB	0.8322
nadA	0.7403
ytaG	0.812
ytbD	1.32
gapB	1.18
ytcG	1.17
dnaI	1.1
ytxC	1.45
comC	1.17
maf	1.7
mreB	2.76
mreD	2.29
minD	2.02
spoIVFB	1.39
ysaA	1.1
lytT	2.14
ysbB	1.03
yscA	1.85
rpmI	1.76
ysdA	2.14
ysxB	2.25
obg	3.29
pheA	2.01
nifS	2.12
nadC	1.39
yrbA	1.23
yubA	0.9493
yubC	1.17
yubE	1.59
yubG	1.13
yuaB	1.04
gbsA	0.4564
yteP	0.7426
yteR	1.09
yteT	1.16
yteV	1.22
ytfP	1.36
ytzG	1.13
yuaD	1.11
yuaG	0.4424
yuaJ	2.18
glgD	0.7788
ytaB	0.937
ytxN	1.09
ytzE	1.08
ythQ	0.9783
ytjP	1.12
ytlP	1.54
ytlR	1.16
ytmP	1.5
yubB	1.7
yubD	1.47
yubF	2.21
yuaA	1.08
yuaC	2.13
gbsB	0.8338
yteQ	0.9777
yteS	1.02
yteU	1.12
opuD	1.65
ytgP	1.42
ytzF	1.22
yuaF	0.3238
yuaI	0.5258
glgB	0.6759
glgA	0.6678
ytaA	0.8053
cotS	1.21
ythP	1.28
ytiP	3.26
ytkP	2.14
ytlQ	1.64
amyX	1.45
ytzH	2.79
yvrB	0.7923
yvqK	1.19
yvqI	1.05
yvqG	1.07
yvqE	1.07
gerAC	0.6836
yutL	0.9108
paiA	0.9251
yumD	1.68
yumC	0.8575
yuiA	0.2691
yuiC	0.5537
gerAA	0.8384
yuxN	0.7165
yvqA	0.8957
yvtB	0.8126
yusZ	0.7869
yusW	0.9148
yuiE	0.7935
yuiG	0.9842
yuiI	0.8322
dhbC	0.641
dhbB	0.5656
yukL	0.7014
yvrA	0.8997
yvqJ	1.02
yvqH	0.9675
yvqF	1.02
yvqC	1.12
gerAB	1.14
yutM	1.53
