yhjJ	2.58
yhjH	2.18
sipV	1.47
yhjD	1.93
yhdK	1.41
yhdI	1.48
yhdG	0.0
citA	1.27
lytE	1.17
spoVR	1.44
xkdU	2.34
xkdS	1.13
xkdQ	1.85
xkdN	1.89
xkdK	1.4
xkdI	1.43
yjbX	1.55
yjbV	1.46
yjbT	1.46
yjbR	1.47
tenA	0.0
yjbP	1.8
xkdG	1.53
xkdE	1.49
xpf	2.02
xkdD	1.08
xkdB	1.96
xkdA	1.81
yjbN	1.66
yjbL	1.31
yjbJ	1.46
yjbH	1.8
yjbF	2.22
yjbE	1.57
xkdT	1.41
xkdR	1.36
xkdP	1.6
xkdM	1.44
xkdJ	1.61
xkdH	2.03
yjbW	1.44
yjbU	1.37
yjbS	1.25
tenI	1.37
yjbQ	1.54
yjbO	1.8
xkdF	1.43
xtmA	1.47
xtrA	1.58
xkdC	1.43
xre	1.27
yjqC	1.99
yjbM	1.49
yjbK	1.39
yjbI	1.25
yjbG	1.49
mecA	1.69
yjbD	1.37
ylaM	1.69
ylaK	1.48
ylaH	1.5
ylaF	1.33
ylaD	0.0
ylaB	1.52
ykvM	2.01
ykvK	1.62
ykvI	1.64
motA	1.07
ykvE	1.38
eag	1.56
nprE	1.37
ykzC	1.29
ykzI	1.28
yktA	1.15
slp	1.42
pdhC	1.21
ykvA	1.16
ykrY	0.9832
ykrW	1.17
ykrU	1.33
ykrS	1.41
ykrQ	0.8214
ylaL	1.29
ylaJ	1.61
ylaG	1.47
ylaE	1.34
ylaC	1.47
ylaA	1.16
ykvL	1.43
ykvJ	1.83
clpE	1.38
motB	1.07
ykvD	1.39
spo0E	1.2
yktD	1.29
yktC	1.39
yktB	1.16
cad	1.25
pdhD	1.15
pdhB	1.06
ykrZ	1.03
ykrX	1.01
ykrV	1.09
ykrT	1.29
dat	1.12
ykrM	1.35
ymfM	1.16
ymfK	1.45
ymfI	1.11
ymfF	1.27
ymfD	1.44
spoIIIE	1.18
yloW	1.25
yloU	1.59
spoVM	1.37
yloR	1.16
ymfA	1.18
dapG	1.32
spoVFB	1.89
ymxH	1.41
ylxY	1.03
ribC	1.23
fmt	1.2
priA	0.0
yloH	1.25
yloC	1.38
ylnF	1.23
ylnD	1.28
ymfL	1.38
ymfJ	1.46
ymfH	1.25
ymfE	1.54
ymfC	1.27
ymfB	1.65
yloV	1.22
rpmB	1.1
yloS	1.35
yloQ	1.08
yloO	0.9258
yloM	1.12
dapA	1.15
asd	1.03
spoVFA	1.62
ymxG	1.19
rpsO	1.15
truB	0.9857
def	1.07
yloI	1.24
yloD	1.27
yloA	1.16
ylnE	1.08
ylnC	1.05
yobK	1.25
yobI	0.0
yozL	0.9661
yobH	1.22
rapK	1.43
yobF	1.24
yneI	1.58
ynzD	1.11
yneE	1.22
ynzC	1.08
yneA	1.25
yndN	0.9805
yozI	1.32
yobD	1.04
pps	1.14
yobA	1.32
yoaZ	1.51
yoaV	1.69
yndL	1.48
yndJ	1.25
yndG	1.08
yndD	1.27
yndB	1.34
ynzA	1.14
yobJ	1.03
yozM	1.0
yozK	1.47
phrK	1.14
yozJ	1.43
yobE	1.15
ccdA	1.26
yneF	1.7
tkt	1.42
yneB	1.28
lexA	1.61
yndM	1.32
yozH	1.08
xynA	1.41
yobB	1.3
penP	1.1
yoaW	1.01
yoaU	1.47
yndK	0.9092
yndH	1.28
yndE	1.3
ynzB	0.8789
yndA	1.15
cotC	0.9078
yonR	1.21
yonT	1.15
yonV	1.71
yopA	1.03
yopC	1.21
yopE	1.08
yosR	1.31
yosT	1.39
yosV	1.35
yosZ	0.987
yotB	1.72
yotD	1.02
yopG	1.11
yopI	1.09
yopK	1.17
yopM	1.04
yopO	0.9489
yopQ	1.05
yotF	1.14
yotH	1.14
yotJ	1.14
yotL	1.28
yotN	1.12
yodV	1.29
yonS	1.14
yonU	0.9341
yonX	1.07
yopB	1.03
yopD	0.9948
yopF	1.02
yosS	0.9927
yosU	1.32
yosX	0.0
sspC	1.27
yotC	1.1
yotE	0.9912
yopH	0.8159
yopJ	1.03
yopL	0.9237
yopN	0.9881
yopP	1.01
yopR	0.9241
yotG	1.34
yotI	0.0
yotK	1.15
yotM	1.3
yodU	1.17
cgeA	0.0
fer	1.39
recQ	1.17
ypbE	1.11
ypbH	1.74
ypdA	1.23
sleB	1.23
ypcP	1.53
ypdP	1.05
ypeQ	1.13
degR	1.31
ypfP	1.53
bsaA	1.03
ypfA	1.16
cmk	1.15
ypgA	1.26
yphB	1.24
gpsA	1.16
yphF	1.32
ypgR	1.26
yphP	1.34
ypjP	1.15
thyB	1.23
ypkP	1.11
yplP	1.06
ypbB	1.22
ypbD	1.12
ypbF	0.946
ypcA	1.42
ypdC	1.26
ypeB	1.28
ypdQ	1.11
ypeP	1.13
ypzA	1.16
cspD	1.24
metB	1.17
ypgQ	1.11
ypfB	0.9211
ypfD	1.19
yphA	1.19
yphC	1.11
yphE	1.07
spoIVA	1.17
ilvD	1.19
ypiP	1.04
ypjQ	1.14
dfrA	0.8832
yplQ	0.9511
ilvA	1.08
yqgA	1.26
yqgC	1.01
yqgE	1.01
yqgG	0.9777
yqgI	1.16
yqgK	1.03
bfmBAB	0.9356
bmrR	1.11
yqiW	1.32
yqiY	1.19
yqjA	1.02
yqjC	1.41
yqgL	0.9497
yqgN	1.01
yqgP	1.22
glcK	1.19
yqgU	1.16
yqgW	1.1
yqjE	1.3
yqjG	1.29
yqjI	1.38
yqjK	1.18
yqjM	1.09
yqjO	1.04
yqgB	0.9448
sodA	1.13
pbpA	0.9723
yqgH	1.11
yqgJ	0.9941
yqzD	1.2
bfmBB	0.8316
bmr	1.04
yqiX	1.2
yqiZ	1.05
yqjB	1.14
yqjD	1.18
yqgM	0.7705
yqgO	0.7042
yqgQ	0.7708
yqgT	0.9451
yqgV	0.9205
yqgX	1.09
yqjF	1.16
yqjH	1.22
yqjJ	1.28
yqjL	1.2
yqjN	1.17
yqjP	0.8861
levE	1.04
levG	1.05
adhA	1.03
yraC	1.08
yraE	0.811
yraF	0.7353
yqbK	1.32
yqbM	1.38
yqbN	0.9658
yqbQ	1.06
yqbS	1.03
yqcA	1.02
yraH	0.9957
yraJ	0.8768
yraL	0.8074
yraM	0.9899
yraO	0.0
sigZ	1.01
yqcD	0.9233
yqxG	1.25
yqxI	1.06
yqcF	1.04
yqzI	0.7689
rapE	1.09
levF	0.9515
sacC	0.8238
yraB	1.08
yraD	0.9038
adhB	1.17
yraG	0.8411
yqbL	0.927
yqdB	0.8851
yqbP	0.6603
yqbR	0.7854
yqbT	1.19
yqcB	0.8839
yraI	0.7961
yraK	0.7673
csn	0.776
yraN	0.939
yrpG	0.8054
yrpE	1.13
yqcE	0.0
cwlA	0.9908
yqxJ	1.25
yqcG	1.0
phrE	0.8842
yqcI	0.8108
ytaF	0.9189
ytbE	0.7927
ytcD	1.27
ytcF	1.55
dnaB	1.2
ytxB	0.9686
folC	1.02
spoIIB	0.9987
ysxA	1.46
mreC	1.31
minC	1.21
spoIVFA	0.8025
thrS	0.0
lytS	1.03
ysbA	2.23
yscB	1.02
infC	0.9552
rplT	0.9875
rplU	1.19
spo0B	1.01
p`eB	1.01
pheB	0.933
yrxA	1.24
nadB	1.49
nadA	1.3
ytaG	0.9944
ytbD	0.9551
gapB	0.8593
ytcG	1.48
dnaI	0.94
ytxC	0.8963
comC	0.9507
maf	1.36
mreB	1.32
mreD	1.08
minD	1.17
spoIVFB	0.0
ysaA	1.08
lytT	0.7194
ysbB	1.65
yscA	1.02
rpmI	0.9169
ysdA	0.7959
ysxB	1.18
obg	1.09
pheA	0.9634
nifS	1.22
nadC	1.19
yrbA	1.22
yubA	1.27
yubC	0.8203
yubE	0.9652
yubG	0.6758
yuaB	0.9598
gbsA	0.9655
yteP	0.722
yteR	0.7935
yteT	1.1
yteV	0.8674
ytfP	0.9029
ytzG	0.8444
yuaD	1.35
yuaG	0.938
yuaJ	1.14
glgD	0.7532
ytaB	0.9129
ytxN	0.987
ytzE	0.9413
ythQ	0.8656
ytjP	1.13
ytlP	0.8446
ytlR	0.9281
ytmP	1.14
yubB	1.17
yubD	1.11
yubF	0.9424
yuaA	0.7909
yuaC	0.9889
gbsB	0.7793
yteQ	0.983
yteS	0.0
yteU	0.751
opuD	0.8201
ytgP	1.1
ytzF	0.9562
yuaF	0.6967
yuaI	0.8514
glgB	0.9068
glgA	0.6521
ytaA	0.0
cotS	0.7789
ythP	0.6666
ytiP	0.7459
ytkP	0.8264
ytlQ	0.8311
amyX	0.7433
ytzH	1.11
yvrB	1.02
yvqK	0.9898
yvqI	0.7976
yvqG	1.3
yvqE	1.08
gerAC	0.824
yutL	1.18
paiA	0.7717
yumD	1.13
yumC	1.39
yuiA	1.1
yuiC	1.19
gerAA	0.9454
yuxN	0.9245
yvqA	1.23
yvtB	1.25
yusZ	1.29
yusW	1.1
yuiE	1.38
yuiG	1.33
yuiI	1.5
dhbC	1.21
dhbB	1.17
yukL	0.0
yvrA	1.17
yvqJ	0.9304
yvqH	0.8173
yvqF	1.23
yvqC	0.9341
gerAB	0.894
yutM	1.19
paiB	0.6829
yuzG	0.7206
yumB	0.91
yuiB	0.9082
yuiD	0.8915
citG	1.1
yvqB	0.9732
yvtA	1.08
mrgA	1.31
yusX	1.32
yusV	1.53
yuiF	1.1
yuiH	0.7899
dhbA	1.13
dhbE	0.9004
yukM	0.7941
yukJ	0.8073
yvyD	0.9116
cccB	0.7849
ftsX	1.52
yvzD	1.07
yvkA	1.18
yvkC	0.0
yvfH	0.0
lacR	0.0
yvfM	0.8426
yvfO	0.0
yvfS	0.8759
yvfU	1.13
uvrB	1.34
yvzB	1.46
yvlA	0.9758
yvlC	0.9895
yvmB	0.9143
cypX	1.08
yvfW	1.22
yvbX	1.06
yvbV	1.38
yvbT	1.11
araE	1.11
gap	1.25
yvjA	1.42
ftsE	1.23
yvjB	0.8477
yvjD	0.8328
yvkB	0.8309
csbA	0.7793
yvfI	0.9946
yvfL	0.9398
lacA	0.0
yvfR	0.0
yvfT	1.02
yvfV	1.02
uvrA	1.5
yvkN	0.8542
yvlB	0.9377
yvmA	0.8773
yvmC	0.8225
yvnA	0.7789
yvbY	1.22
yvbW	0.0
yvbU	0.8112
araR	0.0
yvbQ	1.1
pgk	0.93
ywhR	0.5845
sbo	0.4259
argS	1.41
fnr	0.5029
ywiD	0.846
narH	0.8591
ywpD	1.38
ywpF	1.24
ywpH	1.53
ywqB	1.17
ywqD	1.33
ywqF	1.14
narI	1.19
ywjA	1.19
ywjC	0.9365
ywjE	0.0
rpoE	1.25
ywjG	1.14
ywqH	0.8769
ywqJ	1.05
ywqL	1.19
ywqN	1.21
ywrA	0.8474
ywrC	0.9797
ywiA	0.7188
ywiB	1.07
narK	0.813
ywiC	1.24
narG	0.0
narJ	0.8922
ywpE	0.7459
ywpG	0.8356
ywpJ	0.0
ywqC	0.9982
ywqE	0.7331
ywqG	1.02
ywiE	1.01
ywjB	1.14
ywjD	0.8515
acdA	0.8297
ctrA	1.59
spo0F	0.8408
ywqI	0.9269
ywqK	0.9315
ywqM	0.9234
ywqO	0.7501
ywrB	0.792
ywrD	0.9129
hutI	1.12
hutP	1.43
yxiB	0.7715
yxiD	0.991
yxxE	0.0
bglH	0.9448
ywbA	0.8818
ywbC	1.24
ywbE	0.9738
ywbG	0.7731
ywbI	1.04
thiC	1.16
yxxF	1.28
yxiF	0.617
yxiG	0.656
yxzG	0.7486
yxiJ	0.7089
yxiL	0.5618
ywbO	1.17
ywcB	0.7972
ywcD	0.8137
ywzA	0.7063
qoxB	0.7001
qoxD	0.7286
hutU	0.0
yxiA	0.6465
yxiC	0.8328
yxxD	0.9094
bglP	0.7997
yxiE	0.8725
ywbB	0.7921
ywbD	1.32
ywbF	0.0
ywbH	0.6146
thiK	0.9703
ywbM	1.12
yxxG	0.0
yxzC	0.5236
yxiH	0.5318
yxiI	0.5491
yxiK	0.5155
yxiM	0.6687
ywcA	0.7545
ywcC	0.7179
galT	0.0
qoxA	0.5063
qoxC	0.621
ywcE	0.7597
ytrP	0.9235
yprA	1.0
yloN	0.9162
yerG	1.09
wprA	0.811
yycJ	1.16
rocR	1.24
rocE	1.27
phrG	0.9268
yycN	0.8169
yycP	1.31
topB	1.14
polA	1.17
mmgA	1.25
ileS	1.36
dinG	1.25
carB	1.11
yycR	1.2
yydA	1.1
yydC	1.24
fbp	1.18
yydG	0.9166
yydI	1.13
ytsD	0.9133
yrvE	0.9977
yloP	0.8821
ykuA	1.09
ydhL	0.9482
valS	1.0
yyxA	1.16
rocD	0.9795
rocF	1.03
rapG	0.937
yycO	0.6848
yycQ	0.6334
smc	0.8681
murD	1.09
lonA	1.11
hrcA	1.18
cheA	0.8714
alaS	1.17
yycS	0.7693
yydB	0.925
yydD	1.13
yydF	0.7161
yydH	0.8781
yydJ	0.9092
yveM	0.7485
yutK	1.34
yueB	0.8875
yufK	0.8394
ytpQ	1.16
ytmO	0.7307
yndF	1.09
pksL	0.9796
mcpC	1.31
yisZ	0.9007
ydbH	0.9592
ybxG	0.8202
ysdB	0.7401
yrhE	0.8601
yqcC	0.7476
ponA	1.06
yomI	0.0
cgeC	0.5892
wapA	0.7123
ppsA	0.9052
pksM	0.8036
yetO	0.9504
rpoC	1.08
dra	0.9736
yvfQ	1.02
yukA	0.8918
yuxO	0.8159
glgC	0.8723
yttP	0.8981
pykA	1.25
pksP	0.8191
pksK	0.6865
oppD	1.06
srfAA	1.05
yccK	0.8102
secE	0.8363
rpmA	1.38
yrpC	0.0
yqgS	1.03
ypbR	0.9472
yorL	0.7963
odhA	1.25
dhbF	1.26
pksR	0.6729
yfkN	0.8182
gutR	0.0
yxeF	0.0
galK	0.0
rbcL	0.918
aceF	0.7072
kdtA	0.7336
tufA_E	0.9251
yazC	0.8311
yrhC	0.7572
yerC	1.15
yshA	0.7117
yoqX	0.9614
yacF	1.19
yhcD	0.0
yetG	1.24
ywnG	0.8429
ywqA	0.9941
degU	1.18
yvnB	0.0
cysS	0.7141
yqjU	0.724
ylaI	0.614
yuaE	0.7892
yqaD	0.0
yozD	0.0
yazB	0.9745
yfnB	0.7094
ywmD	0.7452
glcR	0.8305
ggaB	0.7043
prfB	1.11
yvoD	1.03
ybcD	4.81
ndhF	4.83
adaA	1.6
ybbU	1.19
ybbT	1.15
ybbP	1.28
folK	0.8724
sul	0.9816
pabA	1.1
cysK	1.44
yacC	1.44
sigW	0.9924
ybbJ	1.52
ybbH	1.24
ybbE	1.13
ybbC	1.36
feuA	1.18
yabT	1.57
yabR	1.54
yabQ	1.15
yabO	1.07
spoVT	1.2
ybcC	5.17
adaB	1.94
alkA	1.2
glmS	1.31
ybbR	1.25
ybbM	1.06
folA	0.9726
pabC	1.23
pabB	1.27
yacD	1.32
yacB	1.77
ybbK	2.89
ybbI	1.27
ybbF	1.93
ybbD	1.45
ybbB	1.55
feuB	1.83
yabS	1.6
divIC	1.21
yabP	1.35
yabM	1.18
spoVC	0.9823
ydaB	1.26
ycsN	1.16
yczI	1.04
ycsO	0.8256
ycsI	0.9388
ycsE	1.07
ycgF	1.54
mdr	1.1
lctE	0.1945
ycgB	1.3
opuAC	1.01
yceK	1.4
yczH	1.1
ycsA	0.9484
mtlA	0.9625
ycnK	0.3793
ycnI	0.4445
ycxE	1.22
yceI	1.37
yceF	1.27
yceD	1.12
yceB	1.33
ycdI	1.16
ycdG	1.23
ydaA	1.06
yczJ	1.08
ycsK	0.9974
ycsJ	0.9129
ycsF	0.9391
ycsD	1.23
ycgE	1.12
lctP	0.114
amyE	1.53
ycgA	1.51
opuAB	1.02
yceJ	1.6
sipU	1.46
mtlD	1.36
ycnL	1.67
ycnJ	0.3794
gdh	1.09
ycnH	1.24
yceG	1.04
yceE	1.2
yceC	1.07
yceA	1.09
ycdH	1.29
ycdF	2.37
ydjJ	1.55
ydjH	0.9898
ydjF	0.793
gutB	1.38
ydjB	1.11
ydiR	1.11
ydeI	1.46
ydeG	1.03
ydeE	1.61
ydeC	1.54
ydeB	1.26
ydeA	1.74
ydiP	1.31
ydiN	1.35
groEL	1.68
ydiL	1.33
ydiJ	1.09
ydiH	1.41
yddS	1.52
yddQ	1.69
lrpA	1.84
phrI	1.24
yddJ	1.25
yddH	2.34
ydjI	1.1
ydjG	1.01
ydjE	1.09
ydjC	1.41
ydiS	1.17
ydiQ	1.17
ydeH	1.63
ydeF	1.5
ydeD	2.1
ydzE	1.42
cspC	1.43
yddT	1.72
ydiO	1.75
ydiM	1.7
groES	1.97
ydiK	1.34
ydiI	1.4
ydiG	1.83
yddR	0.0
lrpB	3.31
yddM	1.52
rapI	1.62
yddI	1.79
yddG	0.0
yfiR	1.21
lipB	1.18
yfiN	1.1
yfiL	1.16
yfiJ	1.21
yfiH	1.17
yfnE	1.28
yfnG	1.71
yfnI	1.24
yetL	1.15
yetJ	1.16
yezB	1.18
yfiF	1.75
yfiD	1.12
glvC	1.35
glvA	1.09
yfjB	0.9705
yfjD	1.09
yetH	1.18
lplD	1.31
lplB	1.35
yetA	0.0
yesX	1.11
yesV	1.13
yfiQ	1.09
yfiO	1.22
yfiM	1.46
yfiK	1.32
yfiI	1.8
yfiG	1.27
yfnF	2.55
yfnH	1.38
yetN	1.45
yetK	1.14
yezD	1.12
yetI	1.39
yfiE	2.16
yfiC	1.27
yfiA	1.8
yfjA	1.04
yfjC	1.18
yfjE	1.2
yetF	2.64
lplC	1.11
lplA	1.44
yesZ	1.3
yesW	1.36
yesU	2.13
yhjC	1.19
yhxD	1.19
yhzC	1.1
yhfW	1.15
yhfU	1.06
yhfS	1.01
ygxB	1.26
yhdD	0.9272
yhdB	0.9616
yhcZ	1.02
yhxB	1.05
glpK	0.9785
yhfO	1.12
yhfN	0.0
yhfL	1.13
yhfJ	1.19
yhfH	1.01
yhfF	1.09
glpP	1.2
yhcX	1.22
yhcV	1.12
yhcT	1.31
yhcR	0.9698
yhcP	1.16
yhjA	1.24
comK	1.38
yhxC	1.5
yhfV	1.0
yhfT	1.01
yhfP	1.58
yhdE	1.34
yhdC	1.11
yhdA	1.22
yhcY	1.1
glpD	1.09
glpF	1.88
aprE	1.34
yhfM	1.61
yhfK	1.27
yhfI	1.19
gltT	1.23
yhfE	1.21
yhxA	1.1
yhcW	1.52
yhcU	1.56
yhcS	1.27
yhcQ	1.34
yhcO	1.6
yjqB	1.08
xlyB	1.3
phrA	0.9809
yjoB	0.947
yjnA	1.2
yjmI	1.32
yjbC	1.45
oppF	1.03
oppB	1.18
trpS	1.13
appC	0.8382
appA	0.7312
yjmG	1.09
yjmE	1.3
yjmC	1.3
yjmA	1.28
yjlC	0.974
yjlA	1.02
appD	1.16
yjaY	1.2
yjzA	1.1
yjaV	1.1
yjzD	1.04
argF	0.8395
yjqA	1.1
yjpA	1.03
rapA	1.01
yjoA	1.13
yjmJ	1.2
yjmH	1.3
yjbB	1.42
oppC	1.23
oppA	1.13
yjbA	1.05
appB	1.02
appF	0.9788
yjmF	1.43
yjmD	1.46
yjmB	1.3
yjlD	1.18
yjlB	1.53
yjkB	1.25
yjaZ	2.66
yjzB	1.18
med	1.35
yjaU	2.05
yjzC	0.9979
pdhA	0.9079
ykrB	1.07
ykzG	0.9115
adeC	0.915
ykqA	0.9964
abh	1.07
ykrL	1.14
sspD	0.9898
ykoZ	1.11
ykoV	1.11
ykoT	1.1
ykoQ	1.45
ykpC	0.8466
ykpB	0.9309
ykoA	0.9592
fruA	0.7438
yknZ	0.8371
yknX	0.7023
ykoN	1.04
ykoL	1.04
tnrA	1.04
ykzD	0.8744
ykoI	1.08
ykoG	1.1
ykyA	1.01
ykrA	1.19
ykqC	1.07
ykqB	1.25
kinC	1.16
mreBH	1.04
ykrK	1.15
ykrI	1.0
ykoX	1.24
ykoU	1.15
ykoS	1.31
ykoP	1.4
ampS	1.06
ykpA	1.08
sipT	1.12
fruR	0.9046
yknY	1.13
yknW	0.7104
ykoM	1.03
ykzB	1.03
ykoK	1.16
ykoJ	1.06
ykoH	1.24
ykoF	0.9626
rbfA	0.9098
infB	0.8385
ylxR	0.7636
ylxS	0.7521
yluC	0.8958
cdsA	0.9194
ylnB	1.03
cysH	1.04
pyrF	1.41
pyrDII	1.59
pyrC	1.48
pyrP	1.5
frr	0.8345
tsf	1.03
ylxL	0.862
cheD	0.89
cheW	0.8183
cheB	0.8609
ylyB	1.06
ylyA	0.981
divIVA	1.04
ylmG	1.05
ylmE	0.9365
ylmC	0.8952
ylxP	0.8395
ylxQ	0.7712
nusA	0.8074
proS	0.9839
yluB	0.9662
yluA	0.8798
ylnA	1.07
pyrE	1.31
pyrD	1.47
pyrAA	1.41
pyrB	1.52
pyrR	1.53
smbA	0.9043
rpsB	1.0
sigD	0.8706
cheC	1.06
ylxH	0.8849
lsp	0.9999
ylmH	0.9672
ylmF	0.9555
ylmD	0.8961
ylmB	0.9109
yoaT	1.29
yoaS	1.03
yozF	1.01
yoaP	0.9333
yoaN	1.06
pelB	0.8638
yncM	0.8826
ynzH	0.8993
yncE	0.8579
yncC	0.8391
xylB	0.8146
xylR	0.8748
yoaJ	0.8524
yoaH	0.9616
yoaF	0.8822
yoaD	0.7521
yoaB	0.8533
yoxB	1.25
ynaJ	0.8742
ynaG	0.7736
ynaE	0.9007
ynaC	0.9556
ynzG	0.8638
ynxB	0.8277
yozG	0.9765
yoaR	1.26
yoaQ	0.9411
yoaO	0.8148
yoaM	0.9648
yoaK	0.9503
thyA	0.9424
yncF	0.8078
yncD	0.9637
yncB	0.9914
xylA	1.01
xynB	0.897
yoaI	0.9041
yoaG	0.8276
yoaE	0.9815
yoaC	0.8155
yoaA	1.05
yoxC	1.02
ynaI	1.0
ynaF	0.9355
ynaD	1.01
ynaB	0.9517
ynzF	0.8574
glnA	0.741
yopS	0.867
yopU	0.7724
yopW	1.1
yopY	0.9105
yoqA	1.25
yoqC	0.9222
cgeD	0.9256
yodT	0.9682
yodR	0.8567
yodP	1.09
yozE	0.9186
yodM	1.01
yoqE	0.8556
yoqG	0.69
yoqI	0.8144
yoqK	1.02
yoqM	0.7148
yoqO	0.8668
deoD	0.9854
yodI	1.03
ctpA	0.8987
yodE	0.803
yodC	0.815
yojA	0.9817
yopT	0.7265
yopV	0.8671
yopX	0.9367
yopZ	0.9072
yoqB	1.69
yoqD	1.33
cgeE	0.9692
yodS	1.15
argE	0.7513
yodO	1.03
yodN	1.54
yodL	0.881
yoqF	0.7357
yoqH	1.2
yoqJ	0.0
yoqL	1.33
yoqN	1.01
yoqP	1.05
yodJ	0.9283
yodH	1.32
yodF	0.7103
yodD	0.9576
yodA	0.9588
yojB	1.0
hbs	1.18
mtrB	0.9243
gerCB	0.9129
ndk	0.7863
aroF	0.9951
aroH	0.886
ypmP	1.11
ypmR	0.9158
ypmT	0.922
ypoP	0.9975
yppQ	1.13
yokA	0.9438
trpD	0.8265
trpF	0.8598
trpA	1.0
tyrA	0.984
ypiA	0.9303
ypiF	0.6876
yokC	0.7801
yokE	1.07
yokG	0.9383
yokI	0.8751
yokK	0.8268
yolA	0.9837
mtrA	0.8681
gerCA	0.8569
gerCC	0.8623
cheR	0.76
aroB	0.9068
trpE	0.896
ypmQ	0.8369
ypmS	0.8548
ypnP	0.9311
yppP	0.947
ypqP	0.9288
yokB	0.8591
trpC	0.7633
trpB	0.8271
hisC	0.9759
aroE	1.06
ypiB	0.8223
qcrA	0.6362
yokD	0.8812
yokF	0.9091
yokH	0.9457
yokJ	0.7202
yokL	0.8011
yolB	1.14
yqgY	0.9963
yqhA	0.8821
yqxL	1.03
comGB	1.26
comGD	1.22
comGF	1.22
yqjQ	0.9884
yqjS	1.01
yqjV	0.9392
yqjW	0.8532
yqjY	0.8166
yqkA	0.8172
yqzE	1.2
yqxM	0.8799
cotN	0.7332
sinI	0.7638
yqhH	0.8424
