yexA	0.8453
purB	0.942
purE	0.8393
yebF	1.05
yebD	0.9203
yebB	0.8484
nap	0.8913
ydfI	1.17
ydfG	1.13
ydfE	1.06
ydfC	0.7785
ydfA	0.8105
yebA	0.0
yeaC	1.12
gabP	1.1
ydjP	0.3912
ydjN	1.1
ydjL	1.21
ydeS	0.9991
ydeQ	0.6662
ydeO	0.9058
ydeN	1.14
ydeL	0.8461
ydeJ	0.8535
yfhS	2.41
yfhO	1.95
yfhM	1.2
yfhK	1.81
yfhI	1.21
yfhG	1.48
yflS	1.91
yflT	1.79
yfmC	1.24
yfmE	1.13
yfmG	1.73
yfmI	1.1
yfhE	1.17
yfhC	1.48
yfhA	0.9653
yfiY	1.02
yfiV	1.05
yfiT	1.22
yfmK	1.26
yfmM	0.8579
yfmO	1.0
yfmQ	0.843
yfmS	0.7677
yfnA	0.0
yfhP	1.01
csbB	0.9724
yfhL	0.7686
yfhJ	1.13
yfhH	1.06
yfhF	0.8841
pel	2.19
yfmA	0.9489
yfmD	1.08
yfmF	0.9942
yfmH	1.26
yfmJ	0.8904
yfhD	1.16
yfhB	1.27
yfiZ	0.9667
yfiW	0.8574
yfiU	0.7796
yfiS	0.8612
yfmL	0.8928
yfmN	0.9743
yfmP	0.652
yfmR	0.7923
yfmT	0.0
yfnD	0.0
yisK	1.51
yisI	2.69
yisG	1.74
yisE	1.86
yisB	1.69
addA	0.0
yhdY	1.45
yhdW	1.03
yhdU	1.13
yhdS	1.28
yhdQ	1.12
yhdO	0.9398
yhjQ	1.14
yhjM	1.78
yhjK	1.18
yhjI	1.07
yhjG	1.09
yhjE	0.9442
yhdL	0.7337
yhdJ	1.12
yhdH	0.8913
yhdF	0.9775
citR	0.8584
phoA	1.15
yisJ	1.11
yisH	1.12
yisF	1.36
yisC	1.05
sbcD	1.12
yhjR	1.13
yhdX	1.07
yhdV	0.8462
yhdT	1.09
yhdR	0.9615
yhdP	0.9302
yhdM	0.6605
yhjO	1.25
yhjL	1.57
yhjJ	1.1
yhjH	0.9259
sipV	0.7462
yhjD	0.8218
yhdK	0.7642
yhdI	0.7766
yhdG	0.0
citA	0.8054
lytE	0.6735
spoVR	0.6765
xkdU	1.6
xkdS	1.5
xkdQ	1.53
xkdN	1.74
xkdK	1.4
xkdI	1.51
yjbX	1.22
yjbV	0.9032
yjbT	0.8442
yjbR	0.9507
tenA	0.975
yjbP	0.9794
xkdG	0.8648
xkdE	1.04
xpf	1.11
xkdD	1.03
xkdB	0.9404
xkdA	0.961
yjbN	1.21
yjbL	1.52
yjbJ	0.9373
yjbH	1.09
yjbF	1.23
yjbE	1.14
xkdT	1.11
xkdR	0.9404
xkdP	0.8999
xkdM	1.02
xkdJ	1.01
xkdH	0.7317
yjbW	0.6077
yjbU	0.8163
yjbS	0.8613
tenI	0.9361
yjbQ	0.8829
yjbO	1.1
xkdF	1.09
xtmA	0.9667
xtrA	0.9888
xkdC	0.7479
xre	0.9274
yjqC	0.71
yjbM	1.14
yjbK	1.08
yjbI	0.9476
yjbG	1.08
mecA	1.08
yjbD	0.6672
ylaM	1.8
ylaK	1.78
ylaH	1.35
ylaF	2.38
ylaD	0.07979
ylaB	1.71
ykvM	0.8719
ykvK	1.05
ykvI	1.34
motA	1.04
ykvE	0.9977
eag	1.16
nprE	1.17
ykzC	1.21
ykzI	1.0
yktA	0.8013
slp	1.1
pdhC	1.1
ykvA	1.3
ykrY	1.66
ykrW	1.28
ykrU	1.21
ykrS	1.37
ykrQ	1.41
ylaL	1.2
ylaJ	0.8871
ylaG	0.8774
ylaE	1.21
ylaC	1.04
ylaA	1.01
ykvL	0.8442
ykvJ	0.6673
clpE	1.38
motB	0.9153
ykvD	0.0
spo0E	0.8937
yktD	0.9417
yktC	1.11
yktB	0.9678
cad	0.803
pdhD	0.8153
pdhB	0.9443
ykrZ	1.26
ykrX	1.44
ykrV	1.45
ykrT	1.25
dat	0.9237
ykrM	0.7301
ymfM	1.26
ymfK	1.05
ymfI	1.22
ymfF	1.38
ymfD	1.1
spoIIIE	1.53
yloW	1.27
yloU	1.12
spoVM	1.17
yloR	1.0
ymfA	0.7542
dapG	1.03
spoVFB	1.06
ymxH	0.9789
ylxY	0.82
ribC	0.5934
fmt	0.9108
priA	0.0
yloH	0.874
yloC	0.8399
ylnF	0.7642
ylnD	0.6557
ymfL	0.8698
ymfJ	0.864
ymfH	0.9037
ymfE	0.6527
ymfC	0.6704
ymfB	0.8209
yloV	0.8117
rpmB	0.7696
yloS	0.8484
yloQ	0.7884
yloO	0.8044
yloM	0.834
dapA	0.9867
asd	1.42
spoVFA	0.8986
ymxG	0.6933
rpsO	0.8321
truB	0.7237
def	0.9397
yloI	0.8855
yloD	0.9354
yloA	0.7668
ylnE	0.5758
ylnC	0.5084
yobK	1.59
yobI	0.0
yozL	1.45
yobH	1.56
rapK	1.92
yobF	1.22
yneI	1.45
ynzD	1.66
yneE	2.41
ynzC	1.11
yneA	1.21
yndN	0.8313
yozI	0.9115
yobD	0.8021
pps	0.8754
yobA	0.7739
yoaZ	0.8407
yoaV	1.05
yndL	0.9057
yndJ	0.9057
yndG	1.0
yndD	1.01
yndB	0.6819
ynzA	1.07
yobJ	0.5755
yozM	1.09
yozK	0.0
phrK	1.46
yozJ	0.75
yobE	0.7964
ccdA	1.07
yneF	0.8812
tkt	0.813
yneB	0.9562
lexA	0.4842
yndM	0.7956
yozH	0.9315
xynA	0.6292
yobB	1.01
penP	1.63
yoaW	1.0
yoaU	0.8831
yndK	0.8724
yndH	0.7684
yndE	0.8218
ynzB	1.04
yndA	0.8871
cotC	0.718
yonR	1.03
yonT	1.45
yonV	1.08
yopA	1.64
yopC	1.84
yopE	0.8092
yosR	0.8633
yosT	1.05
yosV	0.3918
yosZ	0.0
yotB	1.07
yotD	0.0
yopG	0.9154
yopI	1.46
yopK	1.13
yopM	0.9255
yopO	0.7379
yopQ	1.02
yotF	0.1924
yotH	0.6898
yotJ	0.7227
yotL	0.7441
yotN	0.5556
yodV	0.9093
yonS	0.8231
yonU	1.49
yonX	0.3365
yopB	0.4823
yopD	1.06
yopF	0.9516
yosS	0.6441
yosU	0.5707
yosX	0.8489
sspC	0.8525
yotC	0.4264
yotE	0.6119
yopH	1.05
yopJ	1.13
yopL	0.7043
yopN	0.6793
yopP	0.6559
yopR	1.14
yotG	0.709
yotI	0.6165
yotK	0.4402
yotM	0.8955
yodU	0.7255
cgeA	0.0
fer	1.59
recQ	1.67
ypbE	1.51
ypbH	1.75
ypdA	1.83
sleB	1.63
ypcP	1.28
ypdP	1.27
ypeQ	1.83
degR	1.37
ypfP	1.21
bsaA	1.65
ypfA	1.13
cmk	1.24
ypgA	1.22
yphB	0.9292
gpsA	0.9244
yphF	1.04
ypgR	1.48
yphP	0.926
ypjP	1.03
thyB	0.8085
ypkP	0.929
yplP	0.4183
ypbB	1.12
ypbD	1.05
ypbF	1.14
ypcA	1.22
ypdC	0.7771
ypeB	0.8535
ypdQ	0.8234
ypeP	1.08
ypzA	0.8454
cspD	0.7932
metB	0.9679
ypgQ	1.35
ypfB	1.07
ypfD	1.44
yphA	0.8866
yphC	0.7603
yphE	0.8766
spoIVA	0.8206
ilvD	0.8984
ypiP	0.8626
ypjQ	0.9083
dfrA	0.9485
yplQ	0.3127
ilvA	0.7751
yqgA	1.96
yqgC	1.33
yqgE	1.68
yqgG	1.33
yqgI	1.34
yqgK	1.44
bfmBAB	0.7097
bmrR	1.06
yqiW	1.02
yqiY	0.9697
yqjA	1.0
yqjC	0.8321
yqgL	1.08
yqgN	0.9442
yqgP	0.9803
glcK	0.9708
yqgU	1.05
yqgW	1.25
yqjE	0.8136
yqjG	0.9682
yqjI	1.08
yqjK	0.9477
yqjM	0.9922
yqjO	0.9851
yqgB	1.14
sodA	0.8411
pbpA	0.9016
yqgH	0.0
yqgJ	0.6544
yqzD	0.8044
bfmBB	0.4853
bmr	0.703
yqiX	0.8579
yqiZ	0.7542
yqjB	0.6652
yqjD	0.6248
yqgM	0.784
yqgO	0.9413
yqgQ	0.9838
yqgT	0.7492
yqgV	0.7917
yqgX	0.8297
yqjF	0.5349
yqjH	0.8002
yqjJ	1.37
yqjL	0.6653
yqjN	0.8738
yqjP	0.6042
levE	1.4
levG	1.4
adhA	1.28
yraC	1.6
yraE	0.0
yraF	0.0
yqbK	1.61
yqbM	1.53
yqbN	1.38
yqbQ	1.25
yqbS	1.29
yqcA	0.9774
yraH	1.3
yraJ	1.2
yraL	1.51
yraM	1.03
yraO	1.22
sigZ	1.26
yqcD	1.22
yqxG	1.23
yqxI	1.9
yqcF	1.5
yqzI	1.11
rapE	1.42
levF	0.9179
sacC	0.7766
yraB	0.9649
yraD	1.01
adhB	0.8931
yraG	0.7847
yqbL	0.859
yqdB	0.9753
yqbP	0.9774
yqbR	0.9639
yqbT	0.7467
yqcB	0.7625
yraI	1.18
yraK	1.07
csn	1.02
yraN	0.9722
yrpG	0.7735
yrpE	0.9165
yqcE	0.6244
cwlA	0.9335
yqxJ	1.46
yqcG	1.46
phrE	1.62
yqcI	0.6086
ytaF	1.31
ytbE	1.44
ytcD	1.24
ytcF	0.7082
dnaB	1.22
ytxB	0.9538
folC	1.07
spoIIB	3.33
ysxA	1.02
mreC	1.24
minC	1.4
spoIVFA	1.03
thrS	0.8477
lytS	0.9289
ysbA	0.9323
yscB	0.8949
infC	0.9676
rplT	1.0
rplU	0.9945
spo0B	0.7723
p`eB	0.8249
pheB	0.818
yrxA	1.02
nadB	0.9296
nadA	0.0
ytaG	0.9683
ytbD	0.8541
gapB	0.6732
ytcG	0.5795
dnaI	0.7062
ytxC	0.6392
comC	0.8336
maf	0.6252
mreB	0.8965
mreD	0.8911
minD	0.8297
spoIVFB	0.8145
ysaA	0.8807
lytT	0.6727
ysbB	0.7082
yscA	0.677
rpmI	0.8625
ysdA	0.6806
ysxB	0.7473
obg	0.607
pheA	0.6462
nifS	1.03
nadC	0.8548
yrbA	0.6242
yubA	1.6
yubC	1.46
yubE	1.7
yubG	1.4
yuaB	2.0
gbsA	1.19
yteP	1.59
yteR	1.32
yteT	1.52
yteV	1.69
ytfP	1.15
ytzG	1.29
yuaD	1.06
yuaG	0.4757
yuaJ	0.8193
glgD	2.25
ytaB	1.12
ytxN	0.9477
ytzE	1.31
ythQ	0.776
ytjP	1.0
ytlP	1.15
ytlR	1.05
ytmP	0.8796
yubB	1.13
yubD	0.8768
yubF	0.9913
yuaA	0.8658
yuaC	0.9573
gbsB	0.8427
yteQ	0.9229
yteS	0.7937
yteU	0.9336
opuD	0.9836
ytgP	0.8949
ytzF	0.9448
yuaF	0.4116
yuaI	0.2969
glgB	1.38
glgA	1.86
ytaA	0.785
cotS	0.7968
ythP	0.6446
ytiP	0.7238
ytkP	0.7473
ytlQ	0.9874
amyX	0.8261
ytzH	0.7616
yvrB	1.06
yvqK	0.9436
yvqI	1.15
yvqG	1.32
yvqE	1.32
gerAC	1.45
yutL	0.8405
paiA	1.15
yumD	1.06
yumC	1.24
yuiA	0.7119
yuiC	0.5434
gerAA	0.7707
yuxN	1.06
yvqA	0.9238
yvtB	0.8834
yusZ	1.2
yusW	1.32
yuiE	1.17
yuiG	0.6491
yuiI	0.8625
dhbC	0.8693
dhbB	0.7828
yukL	0.6574
yvrA	0.8542
yvqJ	1.1
yvqH	1.04
yvqF	0.8521
yvqC	0.9876
gerAB	0.8432
yutM	0.8778
paiB	0.9534
yuzG	0.7616
yumB	0.7355
yuiB	0.5706
yuiD	0.8188
citG	1.37
yvqB	1.05
yvtA	0.6866
mrgA	0.9881
yusX	0.9808
yusV	1.04
yuiF	0.775
yuiH	0.6653
dhbA	0.8366
dhbE	0.795
yukM	0.6531
yukJ	0.9223
yvyD	1.3
cccB	1.05
ftsX	1.05
yvzD	0.9189
yvkA	1.34
yvkC	1.88
yvfH	1.25
lacR	0.0
yvfM	0.0
yvfO	1.47
yvfS	1.43
yvfU	1.27
uvrB	1.44
yvzB	1.19
yvlA	0.636
yvlC	0.8158
yvmB	0.9045
cypX	1.07
yvfW	1.44
yvbX	0.9701
yvbV	1.04
yvbT	0.8042
araE	0.6089
gap	0.4939
yvjA	0.9084
ftsE	0.6401
yvjB	0.8543
yvjD	0.6131
yvkB	0.7763
csbA	0.8639
yvfI	0.9046
yvfL	1.01
lacA	1.6
yvfR	1.07
yvfT	1.1
yvfV	1.78
uvrA	0.8899
yvkN	0.6668
yvlB	0.5373
yvmA	0.69
yvmC	0.8069
yvnA	0.9395
yvbY	1.07
yvbW	0.8294
yvbU	0.725
araR	0.0
yvbQ	0.5532
pgk	0.4404
ywhR	1.19
sbo	1.31
argS	1.62
fnr	1.4
ywiD	1.36
narH	1.43
ywpD	1.17
ywpF	1.52
ywpH	1.28
ywqB	1.46
ywqD	1.36
ywqF	1.23
narI	1.17
ywjA	1.75
ywjC	1.27
ywjE	0.0
rpoE	1.86
ywjG	1.37
ywqH	2.18
ywqJ	2.18
ywqL	1.38
ywqN	1.27
ywrA	0.9812
ywrC	0.6369
ywiA	0.9304
ywiB	0.9805
narK	0.8347
ywiC	0.7777
narG	0.0
narJ	0.7328
ywpE	0.8747
ywpG	0.9625
ywpJ	0.0
ywqC	1.29
ywqE	0.9992
ywqG	1.21
ywiE	1.08
ywjB	1.16
ywjD	0.9511
acdA	1.0
ctrA	0.8623
spo0F	2.25
ywqI	1.81
ywqK	1.87
ywqM	0.7938
ywqO	0.9671
ywrB	0.6011
ywrD	0.6537
hutI	1.32
hutP	2.07
yxiB	1.78
yxiD	2.69
yxxE	2.43
bglH	2.01
ywbA	1.7
ywbC	1.73
ywbE	1.98
ywbG	1.43
ywbI	1.41
thiC	1.48
yxxF	1.47
yxiF	1.39
yxiG	1.39
yxzG	1.19
yxiJ	1.12
yxiL	1.29
ywbO	1.1
ywcB	1.12
ywcD	1.29
ywzA	0.9574
qoxB	0.7821
qoxD	0.664
hutU	0.8531
yxiA	1.04
yxiC	1.51
yxxD	1.4
bglP	1.06
yxiE	1.19
ywbB	1.25
ywbD	0.989
ywbF	1.38
ywbH	1.51
thiK	1.03
ywbM	1.63
yxxG	0.0
yxzC	1.06
yxiH	0.9614
yxiI	0.8421
yxiK	0.8478
yxiM	0.8409
ywcA	0.8488
ywcC	0.9863
galT	1.18
qoxA	1.02
qoxC	0.7504
ywcE	1.16
ytrP	0.0
yprA	0.0
yloN	0.0
yerG	1.51
wprA	0.0
yycJ	1.63
rocR	1.48
rocE	1.12
phrG	2.07
yycN	1.32
yycP	1.1
topB	0.0
polA	0.0
mmgA	0.0
ileS	0.0
dinG	0.0
carB	1.22
yycR	1.14
yydA	1.03
yydC	0.9608
fbp	1.0
yydG	1.58
yydI	1.28
ytsD	0.0
yrvE	0.0
yloP	0.0
ykuA	0.0
ydhL	0.0
valS	0.9837
yyxA	0.9821
rocD	0.8009
rocF	0.9199
rapG	0.9623
yycO	0.9028
yycQ	0.9093
smc	0.0
murD	0.0
lonA	0.0
hrcA	0.0
cheA	0.0
alaS	0.8541
yycS	0.9547
yydB	0.7278
yydD	0.7219
yydF	1.79
yydH	1.14
yydJ	0.982
yveM	1.6
yutK	1.16
yueB	1.73
yufK	1.4
ytpQ	1.12
ytmO	1.18
yndF	1.12
pksL	1.29
mcpC	0.9283
yisZ	0.8947
ydbH	1.76
ybxG	1.07
ysdB	1.17
yrhE	0.8496
yqcC	1.02
ponA	0.9029
yomI	0.8445
cgeC	1.68
wapA	1.83
ppsA	0.8795
pksM	0.9953
yetO	0.804
rpoC	0.8175
dra	1.44
yvfQ	0.9117
yukA	1.17
yuxO	0.7374
glgC	1.26
yttP	0.8685
pykA	0.7928
pksP	0.8797
pksK	0.8859
oppD	0.9804
srfAA	1.21
yccK	1.09
secE	1.05
rpmA	0.7333
yrpC	0.9548
yqgS	0.7315
ypbR	0.9993
yorL	1.09
odhA	1.7
dhbF	0.8299
pksR	0.8601
yfkN	1.16
gutR	1.01
yxeF	0.0
galK	0.7348
rbcL	0.8458
aceF	0.8612
kdtA	0.7854
tufA_E	0.8016
yazC	1.38
yrhC	1.29
yerC	1.04
yshA	0.9951
yoqX	1.23
yacF	1.15
yhcD	0.0
yetG	0.9321
ywnG	0.7395
ywqA	0.9089
degU	1.36
yvnB	0.9469
cysS	0.9995
yqjU	0.691
ylaI	0.854
yuaE	0.7293
yqaD	0.8055
yozD	0.8736
yazB	1.03
yfnB	0.8655
ywmD	0.7474
glcR	0.8647
ggaB	0.923
prfB	0.7751
yvoD	0.8575
ybcD	0.6994
ndhF	0.6052
adaA	1.86
ybbU	1.9
ybbT	1.99
ybbP	1.39
folK	1.64
sul	1.36
pabA	1.57
cysK	1.39
yacC	1.43
sigW	1.08
ybbJ	1.42
ybbH	1.74
ybbE	1.27
ybbC	1.47
feuA	1.69
yabT	1.78
yabR	1.08
yabQ	1.1
yabO	1.08
spoVT	0.8579
ybcC	0.3771
adaB	0.8809
alkA	0.6407
glmS	1.49
ybbR	1.06
ybbM	0.6996
folA	0.9899
pabC	0.9238
pabB	0.8921
yacD	1.01
yacB	0.9101
ybbK	0.7231
ybbI	0.8766
ybbF	0.7128
ybbD	0.9233
ybbB	0.8015
feuB	1.06
yabS	1.07
divIC	0.9638
yabP	0.7874
yabM	0.8836
spoVC	1.0
ydaB	2.08
ycsN	1.97
yczI	2.43
ycsO	1.42
ycsI	1.21
ycsE	1.71
ycgF	1.26
mdr	0.8182
lctE	1.42
ycgB	1.47
opuAC	1.14
yceK	1.51
yczH	1.6
ycsA	1.33
mtlA	1.56
ycnK	0.9278
ycnI	0.9763
ycxE	1.29
yceI	0.8599
yceF	0.7074
yceD	0.7373
yceB	1.16
ycdI	1.23
ycdG	1.16
ydaA	0.958
yczJ	1.51
ycsK	0.7934
ycsJ	0.8034
ycsF	0.6149
ycsD	0.9272
ycgE	0.7983
lctP	0.6827
amyE	0.8177
ycgA	0.8601
opuAB	0.9364
yceJ	0.6965
sipU	0.9028
mtlD	0.8181
ycnL	0.8388
ycnJ	0.5987
gdh	0.5427
ycnH	0.899
yceG	0.7532
yceE	0.5914
yceC	0.5604
yceA	1.08
ycdH	1.59
ycdF	0.6835
ydjJ	1.63
ydjH	0.8096
ydjF	1.04
gutB	2.05
ydjB	1.76
ydiR	2.18
ydeI	1.27
ydeG	1.12
ydeE	1.41
ydeC	1.27
ydeB	1.5
ydeA	1.68
ydiP	1.4
ydiN	2.0
groEL	2.24
ydiL	1.48
ydiJ	1.29
ydiH	1.65
yddS	1.21
yddQ	1.35
lrpA	1.0
phrI	1.11
yddJ	1.07
yddH	0.8792
ydjI	0.3466
ydjG	0.4732
ydjE	0.7953
ydjC	0.9311
ydiS	1.08
ydiQ	1.05
ydeH	1.13
ydeF	0.7976
ydeD	0.885
ydzE	0.659
cspC	0.7144
yddT	0.9962
ydiO	0.9678
ydiM	1.53
groES	2.12
ydiK	0.8869
ydiI	0.828
ydiG	0.8308
yddR	0.9232
lrpB	0.7909
yddM	1.16
rapI	1.1
yddI	0.528
yddG	0.0
yfiR	1.93
lipB	2.93
yfiN	1.85
yfiL	1.41
yfiJ	1.42
yfiH	1.1
yfnE	1.2
yfnG	1.12
yfnI	1.21
yetL	1.16
yetJ	1.3
yezB	1.45
yfiF	1.36
yfiD	1.35
glvC	1.28
glvA	1.43
yfjB	1.72
yfjD	1.84
yetH	0.7423
lplD	1.22
lplB	0.9836
yetA	0.0
yesX	0.7975
yesV	0.9885
yfiQ	0.9797
yfiO	1.0
yfiM	0.7499
yfiK	0.8684
yfiI	0.7865
yfiG	0.814
yfnF	0.7571
yfnH	0.7788
yetN	0.8566
yetK	0.5762
yezD	0.6454
yetI	0.6807
yfiE	0.7139
yfiC	0.798
yfiA	1.07
yfjA	1.15
yfjC	1.32
yfjE	1.02
yetF	0.7483
lplC	0.8196
lplA	0.7355
yesZ	0.786
yesW	0.7164
yesU	0.7762
yhjC	2.56
yhxD	2.0
yhzC	2.57
yhfW	2.15
yhfU	1.96
yhfS	1.43
ygxB	1.56
yhdD	1.21
yhdB	1.45
yhcZ	1.75
yhxB	1.47
glpK	2.36
yhfO	1.49
yhfN	0.2589
yhfL	1.4
yhfJ	1.29
yhfH	0.8362
yhfF	1.76
glpP	1.75
yhcX	1.58
yhcV	1.27
yhcT	0.8351
yhcR	0.1654
yhcP	0.9402
yhjA	1.51
comK	0.8241
yhxC	0.9106
yhfV	0.8167
yhfT	0.9176
yhfP	0.8724
yhdE	0.7728
yhdC	0.9565
yhdA	1.07
yhcY	0.9873
glpD	1.45
glpF	1.47
aprE	1.32
yhfM	0.8351
yhfK	0.8568
yhfI	0.9129
gltT	0.5404
yhfE	0.9696
yhxA	0.8841
yhcW	1.01
yhcU	1.09
yhcS	1.33
yhcQ	0.7864
yhcO	0.6788
yjqB	1.64
xlyB	1.72
phrA	1.65
yjoB	1.02
yjnA	1.45
yjmI	1.28
yjbC	0.6546
oppF	1.38
oppB	1.7
trpS	1.22
appC	1.72
appA	2.62
yjmG	1.32
yjmE	1.65
yjmC	1.66
yjmA	1.56
yjlC	1.82
yjlA	1.44
appD	2.02
yjaY	1.29
yjzA	1.21
yjaV	1.29
yjzD	1.1
argF	0.9605
yjqA	0.6572
yjpA	1.01
rapA	0.7262
yjoA	0.9858
yjmJ	0.8822
yjmH	0.8291
yjbB	0.9179
oppC	1.18
oppA	1.41
yjbA	1.25
appB	1.27
appF	1.68
yjmF	0.7925
yjmD	0.7571
yjmB	0.8039
yjlD	0.9596
yjlB	0.8711
yjkB	0.7828
yjaZ	1.12
yjzB	0.9137
med	0.7009
yjaU	1.04
yjzC	0.8532
pdhA	2.31
ykrB	2.14
ykzG	2.25
adeC	1.52
ykqA	1.9
abh	1.33
ykrL	1.02
sspD	1.56
ykoZ	1.35
ykoV	1.4
ykoT	1.21
ykoQ	1.63
ykpC	1.31
ykpB	0.9563
ykoA	1.23
fruA	1.19
yknZ	0.8677
yknX	1.23
ykoN	1.56
ykoL	1.43
tnrA	1.27
ykzD	0.978
ykoI	0.9794
ykoG	0.8737
ykyA	0.9653
ykrA	1.1
ykqC	0.9297
ykqB	1.16
kinC	0.9322
mreBH	0.8787
ykrK	0.8832
ykrI	0.9525
ykoX	0.7979
ykoU	1.02
ykoS	0.6441
ykoP	0.8959
ampS	0.8456
ykpA	0.7322
sipT	0.8073
fruR	0.7172
yknY	0.6209
yknW	0.6907
ykoM	0.879
ykzB	0.7344
ykoK	0.8349
ykoJ	0.9659
ykoH	0.825
ykoF	1.0
rbfA	1.47
infB	2.02
ylxR	1.95
ylxS	2.02
yluC	1.19
cdsA	1.17
ylnB	0.8961
cysH	0.7675
pyrF	1.08
pyrDII	0.8917
pyrC	1.08
pyrP	0.9761
frr	1.41
tsf	1.55
ylxL	1.5
cheD	1.17
cheW	1.13
cheB	1.16
ylyB	1.45
ylyA	0.0
divIVA	1.19
ylmG	1.14
ylmE	1.02
ylmC	0.9023
ylxP	0.7602
ylxQ	0.9937
nusA	0.7959
proS	0.7469
yluB	0.7446
yluA	0.7316
ylnA	0.5872
pyrE	0.6443
pyrD	0.6638
pyrAA	0.8543
pyrB	0.5966
pyrR	0.5006
smbA	0.8919
rpsB	0.7667
sigD	0.7364
cheC	0.8098
ylxH	0.7442
lsp	0.8679
ylmH	0.8568
ylmF	0.9308
ylmD	0.87
ylmB	0.7425
yoaT	0.0
yoaS	1.84
yozF	0.6127
yoaP	2.14
yoaN	1.47
pelB	1.75
yncM	3.13
ynzH	1.42
yncE	1.41
yncC	1.08
xylB	1.1
xylR	1.06
yoaJ	0.9869
yoaH	1.19
yoaF	1.48
yoaD	2.49
yoaB	1.73
yoxB	1.77
ynaJ	0.8666
ynaG	1.11
ynaE	1.11
ynaC	1.02
ynzG	0.9145
ynxB	0.9516
yozG	0.9111
yoaR	0.8744
yoaQ	0.3305
yoaO	0.8835
yoaM	0.8763
yoaK	1.1
thyA	0.8705
yncF	0.7842
yncD	0.6141
yncB	0.8401
xylA	0.5927
xynB	0.7294
yoaI	0.8039
yoaG	0.8628
yoaE	1.29
yoaC	1.62
yoaA	0.9948
yoxC	0.8992
ynaI	0.6712
ynaF	1.0
ynaD	0.9732
ynaB	1.17
ynzF	1.06
glnA	0.6651
yopS	0.2298
yopU	0.0
yopW	1.34
yopY	1.43
yoqA	1.3
yoqC	1.15
cgeD	0.7922
yodT	0.9114
yodR	0.8595
yodP	1.31
yozE	0.8833
yodM	0.9711
yoqE	0.3745
yoqG	0.2489
yoqI	1.05
yoqK	0.684
yoqM	0.9356
yoqO	0.9757
deoD	0.8404
yodI	1.04
ctpA	0.904
yodE	1.19
yodC	1.22
yojA	1.07
yopT	0.9033
yopV	0.1969
yopX	0.7338
yopZ	0.4266
yoqB	0.6778
yoqD	0.7465
cgeE	0.5476
yodS	0.6384
argE	0.6564
yodO	1.03
yodN	0.755
yodL	1.04
yoqF	0.0
yoqH	0.5472
yoqJ	0.7719
yoqL	0.5129
yoqN	0.694
yoqP	0.6351
yodJ	0.5727
yodH	0.888
yodF	1.0
yodD	0.8843
yodA	0.852
yojB	0.9263
hbs	1.57
mtrB	1.45
gerCB	1.45
ndk	1.65
aroF	1.38
aroH	1.75
ypmP	1.32
ypmR	1.38
ypmT	1.51
ypoP	1.37
yppQ	1.58
yokA	2.27
trpD	0.7418
trpF	0.6849
trpA	0.9596
tyrA	1.29
ypiA	1.24
ypiF	1.22
yokC	1.33
yokE	1.57
yokG	1.8
yokI	1.85
yokK	1.35
yolA	0.8935
mtrA	0.8867
gerCA	0.7066
gerCC	0.9128
cheR	0.6273
aroB	0.8736
trpE	0.7434
ypmQ	0.7765
ypmS	0.7354
ypnP	0.7237
yppP	0.8896
ypqP	1.19
yokB	0.9323
trpC	0.5939
