yopO	0.9068
yopQ	0.9384
yotF	1.01
yotH	0.9758
yotJ	0.9468
yotL	0.9184
yotN	0.8781
yodV	0.9599
yonS	1.02
yonU	0.8129
yonX	0.9214
yopB	0.9588
yopD	0.9192
yopF	0.9091
yosS	0.9415
yosU	0.9642
yosX	0.9948
sspC	1.04
yotC	0.9619
yotE	0.8679
yopH	0.9304
yopJ	0.9487
yopL	0.8848
yopN	0.9544
yopP	0.9125
yopR	1.03
yotG	1.06
yotI	1.16
yotK	0.0
yotM	0.0
yodU	1.15
cgeA	1.17
fer	0.9985
recQ	0.9187
ypbE	0.9373
ypbH	1.01
ypdA	0.9328
sleB	0.9417
ypcP	0.9424
ypdP	0.8621
ypeQ	0.863
degR	0.8647
ypfP	0.9806
bsaA	0.8847
ypfA	1.05
cmk	1.21
ypgA	1.16
yphB	0.942
gpsA	0.8945
yphF	0.9109
ypgR	0.821
yphP	0.939
ypjP	0.9014
thyB	1.07
ypkP	0.8387
yplP	0.586
ypbB	0.9634
ypbD	0.9485
ypbF	1.03
ypcA	1.08
ypdC	0.9194
ypeB	0.9495
ypdQ	0.9735
ypeP	0.9366
ypzA	0.937
cspD	1.04
metB	1.02
ypgQ	0.9773
ypfB	1.12
ypfD	1.23
yphA	1.09
yphC	1.03
yphE	1.01
spoIVA	0.9261
ilvD	0.7929
ypiP	1.11
ypjQ	0.0
dfrA	1.05
yplQ	0.8604
ilvA	0.9264
yqgA	1.02
yqgC	0.9625
yqgE	0.9673
yqgG	0.9291
yqgI	1.01
yqgK	0.9629
bfmBAB	1.12
bmrR	1.01
yqiW	1.1
yqiY	1.36
yqjA	1.14
yqjC	0.9185
yqgL	0.9186
yqgN	0.9267
yqgP	0.8936
glcK	0.9155
yqgU	0.9622
yqgW	1.11
yqjE	0.9007
yqjG	0.9545
yqjI	1.06
yqjK	1.01
yqjM	1.01
yqjO	0.0
yqgB	1.06
sodA	1.14
pbpA	1.13
yqgH	1.05
yqgJ	1.03
yqzD	1.12
bfmBB	1.28
bmr	1.34
yqiX	1.66
yqiZ	1.37
yqjB	1.02
yqjD	1.04
yqgM	0.9987
yqgO	1.06
yqgQ	1.11
yqgT	1.13
yqgV	1.06
yqgX	1.17
yqjF	1.09
yqjH	1.11
yqjJ	0.0
yqjL	1.19
yqjN	1.19
yqjP	1.2
levE	0.8864
levG	0.9062
adhA	0.9503
yraC	1.17
yraE	0.9177
yraF	0.9347
yqbK	0.9074
yqbM	0.9268
yqbN	0.8563
yqbQ	0.902
yqbS	0.9255
yqcA	0.9411
yraH	0.9312
yraJ	0.898
yraL	0.8751
yraM	0.946
yraO	0.9302
sigZ	1.01
yqcD	1.04
yqxG	1.07
yqxI	1.06
yqcF	1.03
yqzI	0.91
rapE	0.9278
levF	1.07
sacC	0.9912
yraB	1.23
yraD	1.01
adhB	1.02
yraG	0.9744
yqbL	0.9809
yqdB	1.11
yqbP	0.9998
yqbR	1.03
yqbT	0.9754
yqcB	1.07
yraI	1.08
yraK	1.23
csn	1.19
yraN	1.16
yrpG	1.23
yrpE	1.41
yqcE	1.15
cwlA	1.26
yqxJ	1.36
yqcG	1.24
phrE	1.08
yqcI	1.11
ytaF	0.7558
ytbE	0.918
ytcD	1.0
ytcF	1.25
dnaB	1.09
ytxB	0.9822
folC	0.9069
spoIIB	0.993
ysxA	0.9544
mreC	1.01
minC	0.951
spoIVFA	0.8954
thrS	1.11
lytS	0.9406
ysbA	0.8317
yscB	0.8695
infC	0.9316
rplT	1.05
rplU	1.03
spo0B	0.9821
p`eB	0.8508
pheB	0.919
yrxA	0.7379
nadB	0.7163
nadA	0.7736
ytaG	0.9948
ytbD	0.9307
gapB	1.01
ytcG	1.13
dnaI	1.12
ytxC	1.04
comC	1.07
maf	1.15
mreB	1.04
mreD	1.04
minD	1.08
spoIVFB	1.03
ysaA	1.02
lytT	1.05
ysbB	1.04
yscA	1.05
rpmI	1.08
ysdA	1.09
ysxB	1.23
obg	1.06
pheA	1.03
nifS	0.8893
nadC	0.8643
yrbA	0.8725
yubA	0.8988
yubC	0.9118
yubE	0.9756
yubG	0.9276
yuaB	0.9486
gbsA	0.8551
yteP	0.8975
yteR	0.8776
yteT	0.8742
yteV	0.8882
ytfP	0.9351
ytzG	0.966
yuaD	0.7603
yuaG	0.5984
yuaJ	1.01
glgD	0.9111
ytaB	0.9498
ytxN	0.948
ytzE	0.9365
ythQ	0.968
ytjP	1.06
ytlP	0.9846
ytlR	0.985
ytmP	1.12
yubB	1.0
yubD	0.9722
yubF	1.1
yuaA	0.9654
yuaC	0.9456
gbsB	0.9544
yteQ	0.9871
yteS	0.9404
yteU	1.06
opuD	1.15
ytgP	1.16
ytzF	1.09
yuaF	0.5175
yuaI	0.4845
glgB	0.8651
glgA	1.0
ytaA	1.08
cotS	1.1
ythP	1.13
ytiP	1.2
ytkP	1.19
ytlQ	1.24
amyX	1.29
ytzH	1.46
yvrB	0.9157
yvqK	0.8309
yvqI	0.8711
yvqG	0.9854
yvqE	0.8974
gerAC	0.9104
yutL	0.9577
paiA	0.7955
yumD	0.7281
yumC	0.6054
yuiA	0.5293
yuiC	0.7015
gerAA	0.9459
yuxN	0.9158
yvqA	0.8712
yvtB	0.8652
yusZ	0.8641
yusW	0.9189
yuiE	0.0
yuiG	0.9717
yuiI	0.7297
dhbC	0.6722
dhbB	0.6217
yukL	0.7465
yvrA	1.07
yvqJ	0.9378
yvqH	0.9352
yvqF	0.942
yvqC	0.974
gerAB	0.9717
yutM	0.9815
paiB	0.8819
yuzG	0.8874
yumB	0.7316
yuiB	0.6166
yuiD	0.9893
citG	1.2
yvqB	0.9976
yvtA	0.9381
mrgA	0.8775
yusX	0.8778
yusV	0.8596
yuiF	1.01
yuiH	0.8679
dhbA	0.7976
dhbE	0.8098
yukM	0.8622
yukJ	0.7826
yvyD	0.614
cccB	0.8145
ftsX	0.9811
yvzD	0.9512
yvkA	0.9625
yvkC	0.9038
yvfH	0.9076
lacR	0.9968
yvfM	0.931
yvfO	0.8889
yvfS	0.8835
yvfU	0.8923
uvrB	0.8566
yvzB	0.7999
yvlA	0.6647
yvlC	0.8604
yvmB	0.8842
cypX	0.8741
yvfW	0.8512
yvbX	0.9213
yvbV	1.02
yvbT	0.9533
araE	0.8947
gap	0.9637
yvjA	0.9639
ftsE	0.9573
yvjB	0.8828
yvjD	1.01
yvkB	0.9644
csbA	0.9692
yvfI	0.9358
yvfL	0.9313
lacA	0.9623
yvfR	0.9696
yvfT	0.9442
yvfV	1.03
uvrA	0.9603
yvkN	0.8413
yvlB	0.8455
yvmA	0.9811
yvmC	1.04
yvnA	1.13
yvbY	1.1
yvbW	1.05
yvbU	1.01
araR	1.0
yvbQ	1.11
pgk	1.16
ywhR	1.03
sbo	0.9599
argS	0.9278
fnr	0.8933
ywiD	0.9348
narH	0.9035
ywpD	0.9428
ywpF	0.9352
ywpH	1.01
ywqB	0.9556
ywqD	0.8443
ywqF	0.7786
narI	0.9171
ywjA	1.0
ywjC	1.09
ywjE	1.18
rpoE	1.19
ywjG	1.1
ywqH	0.0
ywqJ	1.19
ywqL	1.07
ywqN	1.01
ywrA	0.8591
ywrC	0.8481
ywiA	0.995
ywiB	0.9518
narK	0.9908
ywiC	0.9979
narG	1.05
narJ	1.01
ywpE	1.01
ywpG	1.1
ywpJ	1.13
ywqC	1.23
ywqE	1.09
ywqG	1.14
ywiE	0.947
ywjB	0.9252
ywjD	1.14
acdA	1.14
ctrA	1.17
spo0F	1.27
ywqI	1.45
ywqK	1.44
ywqM	1.1
ywqO	1.07
ywrB	1.11
ywrD	1.09
hutI	0.8821
hutP	0.9363
yxiB	0.9995
yxiD	0.9933
yxxE	1.0
bglH	0.9544
ywbA	0.8807
ywbC	0.8653
ywbE	0.8871
ywbG	0.8828
ywbI	0.9058
thiC	0.9357
yxxF	0.8485
yxiF	0.8182
yxiG	0.8129
yxzG	0.8541
yxiJ	0.8113
yxiL	0.7915
ywbO	0.7659
ywcB	0.8129
ywcD	0.8166
ywzA	0.8294
qoxB	0.8039
qoxD	0.876
hutU	0.9757
yxiA	0.9945
yxiC	1.05
yxxD	1.04
bglP	0.9207
yxiE	0.9702
ywbB	0.995
ywbD	0.9547
ywbF	0.9382
ywbH	0.8944
thiK	0.8492
ywbM	0.9058
yxxG	0.8903
yxzC	0.9304
yxiH	0.9389
yxiI	0.9478
yxiK	1.02
yxiM	1.0
ywcA	0.9587
ywcC	0.9573
galT	0.8859
qoxA	0.9436
qoxC	0.9229
ywcE	1.12
ytrP	0.993
yprA	0.8807
yloN	1.01
yerG	0.9172
wprA	0.9312
yycJ	0.8974
rocR	0.8607
rocE	0.9237
phrG	0.825
yycN	0.8939
yycP	0.8927
topB	0.8784
polA	0.9393
mmgA	0.9101
ileS	0.9113
dinG	0.9461
carB	0.9244
yycR	0.8725
yydA	0.8328
yydC	0.9168
fbp	0.8854
yydG	0.8965
yydI	0.8619
ytsD	0.997
yrvE	1.03
yloP	0.9733
ykuA	1.02
ydhL	0.9678
valS	1.02
yyxA	0.9515
rocD	0.999
rocF	1.0
rapG	0.9486
yycO	1.04
yycQ	1.06
smc	1.05
murD	0.9482
lonA	1.02
hrcA	1.03
cheA	1.04
alaS	1.03
yycS	1.02
yydB	1.05
yydD	1.08
yydF	1.28
yydH	1.05
yydJ	1.02
yveM	0.9329
yutK	0.986
yueB	1.11
yufK	1.0
ytpQ	0.9381
ytmO	0.9301
yndF	0.8945
pksL	0.9172
mcpC	0.8587
yisZ	0.8718
ydbH	1.02
ybxG	0.95
ysdB	0.0
yrhE	0.9582
yqcC	0.9587
ponA	0.9821
yomI	0.8611
cgeC	0.8292
wapA	0.8474
ppsA	0.8648
pksM	0.8801
yetO	0.9063
rpoC	0.9206
dra	0.9358
yvfQ	1.23
yukA	1.21
yuxO	1.04
glgC	1.08
yttP	1.13
pykA	1.15
pksP	1.03
pksK	1.14
oppD	1.13
srfAA	1.27
yccK	1.01
secE	1.02
rpmA	1.2
yrpC	1.23
yqgS	1.27
ypbR	1.18
yorL	1.18
odhA	1.31
dhbF	1.13
pksR	1.11
yfkN	1.09
gutR	1.02
yxeF	1.14
galK	1.08
rbcL	0.9209
aceF	0.9745
kdtA	0.9647
tufA_E	0.9449
yazC	0.7667
yrhC	0.9106
yerC	0.9122
yshA	0.9311
yoqX	0.9782
yacF	0.9566
yhcD	0.799
yetG	0.7412
ywnG	0.9968
ywqA	0.9828
degU	1.1
yvnB	0.9922
cysS	0.9126
yqjU	1.0
ylaI	1.07
yuaE	1.0
yqaD	1.1
yozD	1.13
yazB	1.14
yfnB	1.14
ywmD	1.16
glcR	1.18
ggaB	1.18
prfB	1.24
yvoD	1.11
ybcD	0.7268
ndhF	0.6628
adaA	0.9299
ybbU	0.9886
ybbT	1.01
ybbP	0.9475
folK	0.9012
sul	0.8942
pabA	0.8209
cysK	0.7139
yacC	1.05
sigW	0.7081
ybbJ	0.8816
ybbH	0.8317
ybbE	0.7953
ybbC	0.9202
feuA	0.8478
yabT	0.8963
yabR	0.9996
yabQ	0.9484
yabO	0.88
spoVT	0.9178
ybcC	0.8298
adaB	0.9648
alkA	1.13
glmS	1.46
ybbR	1.04
ybbM	0.8524
folA	1.03
pabC	1.0
pabB	0.9929
yacD	1.1
yacB	1.15
ybbK	1.05
ybbI	1.07
ybbF	1.08
ybbD	1.06
ybbB	1.07
feuB	1.08
yabS	1.13
divIC	1.08
yabP	1.16
yabM	1.11
spoVC	1.19
ydaB	0.9139
ycsN	0.9131
yczI	0.8734
ycsO	0.7431
ycsI	0.8253
ycsE	0.977
ycgF	0.9327
mdr	0.901
lctE	0.92
ycgB	0.8925
opuAC	0.9087
yceK	0.8772
yczH	0.8882
ycsA	0.848
mtlA	0.6339
ycnK	0.6027
ycnI	0.6102
ycxE	0.7293
yceI	0.6674
yceF	0.672
yceD	0.6887
yceB	1.0
ycdI	1.29
ycdG	0.8519
ydaA	0.9754
yczJ	0.9566
ycsK	0.7948
ycsJ	0.6824
ycsF	0.7671
ycsD	0.9964
ycgE	0.9396
lctP	0.9234
amyE	1.01
ycgA	1.06
opuAB	1.13
yceJ	0.9377
sipU	1.08
mtlD	0.9368
ycnL	0.8682
ycnJ	0.7689
gdh	1.05
ycnH	0.9751
yceG	0.8606
yceE	0.9549
yceC	1.15
yceA	1.69
ycdH	1.82
ycdF	1.36
ydjJ	0.6491
ydjH	0.5164
ydjF	0.6061
gutB	0.812
ydjB	0.9293
ydiR	0.8468
ydeI	0.8992
ydeG	0.8383
ydeE	0.96
ydeC	1.0
ydeB	0.939
ydeA	0.9903
ydiP	0.8521
ydiN	0.8937
groEL	0.9677
ydiL	0.9273
ydiJ	0.9941
ydiH	0.9589
yddS	1.01
yddQ	0.9925
lrpA	1.06
phrI	0.9083
yddJ	1.03
yddH	0.9927
ydjI	0.6231
ydjG	0.5981
ydjE	1.05
ydjC	0.9361
ydiS	0.9227
ydiQ	1.04
ydeH	1.06
ydeF	1.06
ydeD	0.9686
ydzE	0.9204
cspC	0.9176
yddT	1.28
ydiO	1.03
ydiM	0.9872
groES	1.1
ydiK	1.04
ydiI	1.08
ydiG	1.13
yddR	1.15
lrpB	1.22
yddM	1.12
rapI	1.07
yddI	1.17
yddG	1.23
yfiR	0.9409
lipB	1.03
yfiN	0.904
yfiL	0.9988
yfiJ	0.9114
yfiH	0.9847
yfnE	0.9442
yfnG	1.09
yfnI	1.18
yetL	0.9528
yetJ	0.9388
yezB	0.848
yfiF	0.9414
yfiD	0.8923
glvC	0.9064
glvA	1.02
yfjB	1.08
yfjD	1.07
yetH	0.0
lplD	0.9335
lplB	0.9131
yetA	0.8795
yesX	0.9181
yesV	0.9352
yfiQ	0.9359
yfiO	0.9409
yfiM	0.9841
yfiK	1.05
yfiI	1.0
yfiG	1.01
yfnF	1.02
yfnH	1.0
yetN	1.07
yetK	0.9818
yezD	0.8649
yetI	0.811
yfiE	0.9862
yfiC	1.13
yfiA	1.11
yfjA	1.29
yfjC	1.38
yfjE	1.24
yetF	1.0
lplC	1.07
lplA	1.12
yesZ	1.16
yesW	1.08
yesU	1.16
yhjC	0.8178
yhxD	0.8532
yhzC	0.7115
yhfW	0.9564
yhfU	1.05
yhfS	0.9743
ygxB	0.996
yhdD	0.9267
yhdB	0.9096
yhcZ	0.9201
yhxB	0.9766
glpK	1.25
yhfO	0.9062
yhfN	0.9601
yhfL	0.9859
yhfJ	1.02
yhfH	0.867
yhfF	0.9797
glpP	1.06
yhcX	1.33
yhcV	1.01
yhcT	0.9807
yhcR	1.07
yhcP	0.9781
yhjA	1.11
comK	1.07
yhxC	0.9937
yhfV	1.01
yhfT	1.14
yhfP	1.09
yhdE	0.9636
yhdC	1.02
yhdA	1.03
yhcY	1.02
glpD	1.14
glpF	1.22
aprE	1.09
yhfM	1.11
yhfK	1.18
yhfI	1.15
gltT	1.12
yhfE	1.21
yhxA	1.29
yhcW	1.53
yhcU	1.19
yhcS	1.18
yhcQ	1.28
yhcO	1.22
yjqB	0.8022
xlyB	0.7411
phrA	0.6496
yjoB	0.8431
yjnA	0.8857
yjmI	0.823
yjbC	0.8748
oppF	0.7355
oppB	0.8224
trpS	0.7667
appC	0.8228
appA	0.8453
yjmG	0.8194
yjmE	0.934
yjmC	0.8751
yjmA	0.851
yjlC	0.8898
yjlA	0.946
appD	0.8797
yjaY	0.9242
yjzA	0.9431
yjaV	0.91
yjzD	0.833
argF	0.6435
yjqA	0.8475
yjpA	0.8074
rapA	0.7782
yjoA	1.08
yjmJ	0.9421
yjmH	0.9308
yjbB	0.8923
oppC	0.853
oppA	0.8543
yjbA	0.9244
appB	0.9688
appF	1.08
yjmF	1.06
yjmD	1.03
yjmB	1.02
yjlD	1.09
yjlB	1.08
yjkB	1.12
yjaZ	1.08
yjzB	1.07
med	1.05
yjaU	1.15
yjzC	1.12
pdhA	0.9733
ykrB	0.8427
ykzG	0.8767
adeC	0.9843
ykqA	0.8107
abh	0.8777
ykrL	0.8145
sspD	0.9065
ykoZ	0.9648
ykoV	0.8991
ykoT	0.8622
ykoQ	0.9039
ykpC	0.7668
ykpB	0.7689
ykoA	0.8949
fruA	0.7609
yknZ	0.8005
yknX	0.7296
ykoN	0.9526
ykoL	0.9819
tnrA	0.9704
ykzD	0.9284
ykoI	0.8916
ykoG	0.9209
ykyA	1.05
ykrA	1.02
ykqC	0.9897
ykqB	0.9519
kinC	0.999
mreBH	0.9681
ykrK	1.08
ykrI	1.09
ykoX	1.06
ykoU	0.9404
ykoS	0.9573
ykoP	0.9797
ampS	1.06
ykpA	0.9607
sipT	1.07
fruR	0.9138
yknY	0.899
yknW	0.9597
ykoM	0.9488
ykzB	1.09
ykoK	1.25
ykoJ	1.05
ykoH	1.02
ykoF	1.06
rbfA	1.01
infB	0.9436
ylxR	1.02
ylxS	1.02
yluC	0.9248
cdsA	1.02
ylnB	0.7325
cysH	0.8102
pyrF	1.39
pyrDII	1.55
pyrC	1.66
pyrP	1.57
frr	1.06
tsf	0.9766
ylxL	0.9031
cheD	0.7837
cheW	0.7794
cheB	0.7503
ylyB	1.24
ylyA	0.9752
divIVA	0.9708
ylmG	1.01
ylmE	0.8522
ylmC	0.8288
ylxP	0.9722
ylxQ	1.01
nusA	1.11
proS	1.09
yluB	1.04
yluA	1.05
ylnA	0.8712
pyrE	1.53
pyrD	1.53
pyrAA	1.67
pyrB	1.93
pyrR	1.64
smbA	1.1
rpsB	1.04
sigD	1.03
cheC	0.9634
ylxH	1.03
lsp	1.34
ylmH	0.8529
ylmF	1.12
ylmD	1.14
ylmB	1.06
yoaT	0.9322
yoaS	0.979
yozF	0.9979
yoaP	0.9552
yoaN	0.9195
pelB	0.9042
yncM	1.26
ynzH	1.1
yncE	1.07
yncC	0.95
xylB	0.8745
xylR	0.908
yoaJ	0.9075
yoaH	0.8722
yoaF	0.7346
yoaD	0.9215
yoaB	0.8921
yoxB	0.8835
ynaJ	0.8855
ynaG	0.9726
ynaE	0.9652
ynaC	0.9436
ynzG	0.9039
ynxB	0.9615
yozG	1.0
yoaR	0.9825
yoaQ	0.9823
yoaO	0.982
yoaM	0.9477
yoaK	1.11
thyA	1.06
yncF	1.08
yncD	0.9749
yncB	1.24
xylA	1.02
xynB	0.9406
yoaI	1.03
yoaG	1.05
yoaE	1.04
yoaC	1.0
yoaA	1.12
yoxC	1.22
ynaI	1.08
ynaF	1.16
ynaD	1.1
ynaB	1.15
ynzF	1.19
glnA	1.23
yopS	0.8252
yopU	0.7558
yopW	0.7235
yopY	0.8462
yoqA	0.9067
yoqC	0.8789
cgeD	0.9536
yodT	0.8554
yodR	0.8956
yodP	0.9517
yozE	0.9543
yodM	1.02
yoqE	0.8845
yoqG	0.9473
yoqI	0.9298
yoqK	0.9987
yoqM	1.13
yoqO	1.16
deoD	1.21
yodI	0.9197
ctpA	0.9287
yodE	0.8651
yodC	0.9655
yojA	0.8689
yopT	0.7814
yopV	0.8162
yopX	0.8531
yopZ	0.9108
yoqB	0.9644
yoqD	0.9024
cgeE	0.8985
yodS	0.9374
argE	1.02
yodO	1.02
yodN	1.02
yodL	1.03
yoqF	1.03
yoqH	0.9744
yoqJ	0.9976
yoqL	1.08
yoqN	1.08
yoqP	1.13
yodJ	1.27
yodH	0.9231
yodF	0.8739
yodD	1.08
yodA	1.17
yojB	1.2
hbs	0.9223
mtrB	0.9157
gerCB	1.1
ndk	1.04
aroF	0.9182
aroH	0.8535
ypmP	0.7618
ypmR	0.861
ypmT	0.8807
ypoP	0.8199
yppQ	0.8483
yokA	0.9346
trpD	0.7518
trpF	0.7451
trpA	0.8409
