yycJ	0.9198
rocR	0.8767
rocE	0.7943
phrG	0.8181
yycN	0.7951
yycP	0.8304
topB	0.7834
polA	0.774
mmgA	0.9434
ileS	0.0
dinG	0.0
carB	0.0
yycR	0.9317
yydA	0.919
yydC	0.863
fbp	0.7941
yydG	0.7511
yydI	0.7771
ytsD	0.8472
yrvE	0.0
yloP	0.0
ykuA	0.0
ydhL	0.0
valS	1.14
yyxA	0.9151
rocD	0.929
rocF	1.01
rapG	0.9143
yycO	0.9782
yycQ	0.9306
smc	0.0
murD	0.0
lonA	0.8726
hrcA	0.0
cheA	0.0
alaS	0.983
yycS	0.8446
yydB	0.8666
yydD	0.8616
yydF	0.8418
yydH	0.8278
yydJ	0.7437
yveM	0.9477
yutK	1.22
yueB	1.24
yufK	0.9174
ytpQ	0.9058
ytmO	0.9257
yndF	0.8649
pksL	0.8556
mcpC	0.8773
yisZ	0.9642
ydbH	1.08
ybxG	0.8861
ysdB	0.0
yrhE	1.07
yqcC	1.02
ponA	1.06
yomI	0.7933
cgeC	0.7401
wapA	0.7132
ppsA	0.9423
pksM	0.8928
yetO	0.9145
rpoC	0.9673
dra	0.9513
yvfQ	1.11
yukA	1.26
yuxO	1.01
glgC	0.9953
yttP	1.03
pykA	1.06
pksP	0.8432
pksK	0.9036
oppD	0.927
srfAA	0.9293
yccK	1.15
secE	0.9807
rpmA	1.32
yrpC	1.31
yqgS	1.3
ypbR	1.15
yorL	1.13
odhA	1.05
dhbF	0.8366
pksR	0.9018
yfkN	0.8414
gutR	0.913
yxeF	0.9189
galK	0.8235
rbcL	0.839
aceF	0.8823
kdtA	0.9148
tufA_E	0.9954
yazC	0.9284
yrhC	0.9239
yerC	0.9944
yshA	1.05
yoqX	1.03
yacF	0.9757
yhcD	0.8382
yetG	0.6406
ywnG	1.07
ywqA	1.06
degU	1.1
yvnB	1.02
cysS	0.9822
yqjU	1.06
ylaI	1.08
yuaE	0.9228
yqaD	1.18
yozD	1.12
yazB	1.09
yfnB	1.04
ywmD	0.923
glcR	1.04
ggaB	1.06
prfB	1.12
yvoD	0.9731
ybcD	0.6648
ndhF	0.5406
adaA	0.8305
ybbU	0.8634
ybbT	0.9302
ybbP	1.11
folK	0.9727
sul	0.9906
pabA	1.02
cysK	1.13
yacC	1.1
sigW	0.7765
ybbJ	0.9049
ybbH	0.9222
ybbE	0.926
ybbC	0.9864
feuA	0.7762
yabT	0.9796
yabR	1.1
yabQ	1.32
yabO	1.08
spoVT	0.8859
ybcC	0.8078
adaB	1.16
alkA	1.23
glmS	1.34
ybbR	1.08
ybbM	0.7942
folA	0.9192
pabC	1.07
pabB	1.01
yacD	1.05
yacB	1.19
ybbK	1.05
ybbI	1.12
ybbF	0.824
ybbD	0.9948
ybbB	0.9532
feuB	0.9262
yabS	1.01
divIC	1.1
yabP	1.22
yabM	0.9524
spoVC	1.04
ydaB	0.8811
ycsN	0.8452
yczI	1.01
ycsO	0.8195
ycsI	0.9261
ycsE	1.05
ycgF	1.09
mdr	1.24
lctE	1.25
ycgB	0.8044
opuAC	0.725
yceK	0.8766
yczH	0.7437
ycsA	0.8174
mtlA	0.5753
ycnK	0.5526
ycnI	0.5627
ycxE	0.8136
yceI	0.7922
yceF	0.6967
yceD	0.6647
yceB	1.2
ycdI	1.37
ycdG	0.8713
ydaA	0.9634
yczJ	1.01
ycsK	0.9313
ycsJ	0.6101
ycsF	0.867
ycsD	1.01
ycgE	0.0
lctP	1.39
amyE	0.9292
ycgA	0.785
opuAB	0.83
yceJ	0.9409
sipU	1.13
mtlD	0.9175
ycnL	0.7643
ycnJ	0.6478
gdh	1.0
ycnH	0.9196
yceG	0.8417
yceE	0.7741
yceC	0.8836
yceA	1.46
ycdH	1.3
ycdF	1.39
ydjJ	0.6955
ydjH	0.5745
ydjF	0.4801
gutB	0.8909
ydjB	1.08
ydiR	0.854
ydeI	1.07
ydeG	1.05
ydeE	1.05
ydeC	1.13
ydeB	1.27
ydeA	1.11
ydiP	0.8408
ydiN	0.774
groEL	0.6376
ydiL	0.9829
ydiJ	0.9644
ydiH	0.9286
yddS	1.06
yddQ	1.14
lrpA	1.47
phrI	1.07
yddJ	1.64
yddH	1.07
ydjI	0.7199
ydjG	0.5391
ydjE	1.02
ydjC	1.17
ydiS	0.9071
ydiQ	1.05
ydeH	0.0
ydeF	1.15
ydeD	0.9893
ydzE	0.9702
cspC	0.9274
yddT	2.05
ydiO	0.8942
ydiM	0.7696
groES	0.7405
ydiK	1.04
ydiI	0.9434
ydiG	1.05
yddR	1.32
lrpB	1.23
yddM	1.03
rapI	0.9701
yddI	0.7137
yddG	0.7747
yfiR	0.889
lipB	0.9186
yfiN	0.9155
yfiL	0.9035
yfiJ	0.9398
yfiH	1.01
yfnE	0.9779
yfnG	1.07
yfnI	1.15
yetL	1.02
yetJ	1.02
yezB	0.9994
yfiF	0.9916
yfiD	0.9458
glvC	0.9839
glvA	1.09
yfjB	1.06
yfjD	1.02
yetH	0.0
lplD	0.8697
lplB	1.07
yetA	0.0
yesX	0.8699
yesV	0.897
yfiQ	0.9317
yfiO	0.9893
yfiM	1.16
yfiK	1.21
yfiI	0.0
yfiG	1.04
yfnF	0.9673
yfnH	1.11
yetN	1.14
yetK	1.01
yezD	1.02
yetI	0.0
yfiE	1.04
yfiC	1.09
yfiA	1.08
yfjA	1.2
yfjC	1.11
yfjE	1.0
yetF	0.9971
lplC	0.9016
lplA	1.01
yesZ	0.8775
yesW	0.689
yesU	0.7121
yhjC	0.768
yhxD	0.8826
yhzC	0.6175
yhfW	0.8298
yhfU	0.9604
yhfS	0.8363
ygxB	1.24
yhdD	0.9474
yhdB	0.8268
yhcZ	0.9125
yhxB	0.9392
glpK	1.54
yhfO	0.8362
yhfN	0.0
yhfL	1.01
yhfJ	1.06
yhfH	0.8078
yhfF	0.8974
glpP	1.14
yhcX	1.77
yhcV	0.0
yhcT	0.0
yhcR	0.0
yhcP	0.9388
yhjA	1.26
comK	0.9619
yhxC	1.1
yhfV	1.01
yhfT	1.03
yhfP	1.01
yhdE	1.05
yhdC	1.1
yhdA	0.9761
yhcY	0.9226
glpD	0.8881
glpF	1.22
aprE	0.9572
yhfM	1.06
yhfK	1.07
yhfI	1.12
gltT	0.965
yhfE	1.02
yhxA	1.15
yhcW	1.95
yhcU	1.12
yhcS	0.9358
yhcQ	0.8712
yhcO	0.8788
yjqB	0.8138
xlyB	0.6818
phrA	0.697
yjoB	0.7446
yjnA	0.9076
yjmI	0.9521
yjbC	1.12
oppF	0.5875
oppB	0.6357
trpS	0.6894
appC	0.5591
appA	0.6988
yjmG	0.8892
yjmE	0.0
yjmC	0.9249
yjmA	0.9881
yjlC	0.9343
yjlA	0.8062
appD	0.6799
yjaY	0.9887
yjzA	1.03
yjaV	0.6737
yjzD	0.7539
argF	0.1837
yjqA	0.9592
yjpA	0.888
rapA	0.7798
yjoA	1.11
yjmJ	1.12
yjmH	0.8912
yjbB	0.8106
oppC	0.691
oppA	0.6893
yjbA	0.6298
appB	0.6381
appF	1.05
yjmF	0.0
yjmD	0.8352
yjmB	0.9411
yjlD	0.9135
yjlB	1.02
yjkB	0.8099
yjaZ	0.739
yjzB	0.8692
med	0.9679
yjaU	0.6928
yjzC	0.4948
pdhA	1.06
ykrB	0.9187
ykzG	1.02
adeC	1.2
ykqA	0.9231
abh	0.9537
ykrL	0.8513
sspD	0.964
ykoZ	1.09
ykoV	0.9175
ykoT	0.9333
ykoQ	0.9813
ykpC	0.7508
ykpB	0.7989
ykoA	1.05
fruA	0.8612
yknZ	0.6059
yknX	0.6303
ykoN	0.0
ykoL	0.9705
tnrA	1.04
ykzD	1.04
ykoI	1.02
ykoG	0.9174
ykyA	1.26
ykrA	1.15
ykqC	0.9894
ykqB	1.14
kinC	1.01
mreBH	1.17
ykrK	1.32
ykrI	1.11
ykoX	1.14
ykoU	0.9331
ykoS	0.9811
ykoP	0.9282
ampS	1.08
ykpA	1.07
sipT	1.33
fruR	0.9123
yknY	0.7407
yknW	0.7329
ykoM	0.903
ykzB	1.24
ykoK	1.47
ykoJ	1.02
ykoH	1.15
ykoF	1.27
rbfA	1.08
infB	1.16
ylxR	1.18
ylxS	1.27
yluC	1.02
cdsA	1.07
ylnB	1.06
cysH	1.3
pyrF	2.4
pyrDII	2.4
pyrC	2.22
pyrP	2.0
frr	1.1
tsf	1.2
ylxL	1.58
cheD	1.25
cheW	1.18
cheB	1.09
ylyB	1.37
ylyA	0.989
divIVA	0.9966
ylmG	1.19
ylmE	1.09
ylmC	0.7833
ylxP	1.14
ylxQ	1.35
nusA	1.27
proS	1.08
yluB	1.08
yluA	1.15
ylnA	1.18
pyrE	2.57
pyrD	2.55
pyrAA	2.31
pyrB	2.28
pyrR	1.69
smbA	1.11
rpsB	0.0
sigD	1.57
cheC	1.31
ylxH	1.28
lsp	1.51
ylmH	1.11
ylmF	1.16
ylmD	1.17
ylmB	0.8124
yoaT	0.0
yoaS	1.01
yozF	0.0
yoaP	0.0
yoaN	1.03
pelB	1.02
yncM	0.8173
ynzH	1.1
yncE	1.12
yncC	0.9016
xylB	1.02
xylR	1.11
yoaJ	0.9706
yoaH	1.0
yoaF	0.6732
yoaD	0.8611
yoaB	0.6356
yoxB	0.9603
ynaJ	0.9994
ynaG	1.15
ynaE	1.05
ynaC	1.48
ynzG	1.09
ynxB	1.08
yozG	1.35
yoaR	0.0
yoaQ	1.41
yoaO	0.0
yoaM	1.35
yoaK	1.31
thyA	1.14
yncF	1.08
yncD	1.01
yncB	1.13
xylA	1.01
xynB	1.29
yoaI	1.1
yoaG	0.8447
yoaE	0.7965
yoaC	0.705
yoaA	1.22
yoxC	1.66
ynaI	1.09
ynaF	1.09
ynaD	1.02
ynaB	1.38
ynzF	1.19
glnA	1.1
yopS	0.8653
yopU	0.7159
yopW	0.7218
yopY	0.8114
yoqA	0.8305
yoqC	0.9219
cgeD	0.9829
yodT	1.02
yodR	0.8922
yodP	0.9224
yozE	1.01
yodM	1.13
yoqE	0.86
yoqG	0.9533
yoqI	1.0
yoqK	1.18
yoqM	1.13
yoqO	1.44
deoD	1.49
yodI	1.14
ctpA	1.14
yodE	0.9814
yodC	0.8613
yojA	0.8193
yopT	0.8152
yopV	1.07
yopX	1.03
yopZ	0.0
yoqB	1.15
yoqD	1.25
cgeE	1.25
yodS	0.9674
argE	0.9203
yodO	1.03
yodN	1.12
yodL	1.2
yoqF	0.0
yoqH	0.0
yoqJ	0.0
yoqL	0.0
yoqN	0.0
yoqP	1.54
yodJ	1.56
yodH	0.6538
yodF	0.5635
yodD	0.9786
yodA	1.0
yojB	0.927
hbs	0.86
mtrB	0.9085
gerCB	0.889
ndk	0.7683
aroF	0.6514
aroH	0.6763
ypmP	0.6403
ypmR	0.8887
ypmT	0.9037
ypoP	0.8819
yppQ	0.8041
yokA	1.02
trpD	0.7227
trpF	0.6254
trpA	0.7232
tyrA	0.7164
ypiA	0.7873
ypiF	0.731
yokC	0.8607
yokE	0.9728
yokG	0.9316
yokI	0.9481
yokK	1.02
yolA	0.9746
mtrA	0.9652
gerCA	1.18
gerCC	0.9819
