yfhJ	0.9439
yfhH	0.8796
yfhF	0.9959
pel	2.3
yfmA	0.8242
yfmD	0.8154
yfmF	0.9109
yfmH	0.9045
yfmJ	1.15
yfhD	0.9051
yfhB	0.9252
yfiZ	0.9044
yfiW	1.05
yfiU	1.13
yfiS	1.02
yfmL	0.8868
yfmN	0.8842
yfmP	0.6016
yfmR	0.9668
yfmT	0.0
yfnD	0.0
yisK	1.0
yisI	1.01
yisG	0.9345
yisE	0.834
yisB	0.7385
addA	0.0
yhdY	0.9981
yhdW	0.9362
yhdU	0.9436
yhdS	0.8188
yhdQ	0.9413
yhdO	1.01
yhjQ	1.0
yhjM	1.03
yhjK	0.9784
yhjI	0.9453
yhjG	1.07
yhjE	1.01
yhdL	1.83
yhdJ	1.11
yhdH	1.01
yhdF	0.9723
citR	1.12
phoA	1.55
yisJ	0.9499
yisH	0.9122
yisF	0.9543
yisC	0.9424
sbcD	1.08
yhjR	1.2
yhdX	1.23
yhdV	0.8655
yhdT	1.3
yhdR	1.16
yhdP	0.961
yhdM	1.33
yhjO	1.31
yhjL	0.8824
yhjJ	1.02
yhjH	1.08
sipV	1.08
yhjD	1.06
yhdK	1.8
yhdI	1.03
yhdG	0.0
citA	1.04
lytE	1.03
spoVR	0.8631
xkdU	0.8502
xkdS	0.8644
xkdQ	1.07
xkdN	0.8824
xkdK	0.8154
xkdI	0.8682
yjbX	0.8752
yjbV	1.27
yjbT	1.48
yjbR	1.33
tenA	1.07
yjbP	1.02
xkdG	0.7518
xkdE	0.7821
xpf	1.02
xkdD	0.8729
xkdB	0.8605
xkdA	0.9336
yjbN	0.876
yjbL	0.7465
yjbJ	0.9976
yjbH	1.09
yjbF	1.19
yjbE	1.07
xkdT	1.0
xkdR	0.8189
xkdP	0.9177
xkdM	0.8271
xkdJ	1.09
xkdH	0.8629
yjbW	0.9952
yjbU	1.32
yjbS	0.9928
tenI	1.07
yjbQ	1.01
yjbO	1.17
xkdF	0.9209
xtmA	0.8155
xtrA	0.8783
xkdC	1.21
xre	0.8999
yjqC	1.14
yjbM	0.8853
yjbK	0.8591
yjbI	1.09
yjbG	1.42
mecA	1.1
yjbD	1.66
ylaM	0.9953
ylaK	0.8796
ylaH	0.8036
ylaF	0.7367
ylaD	0.0
ylaB	0.8693
ykvM	0.8398
ykvK	0.8701
ykvI	0.8907
motA	0.7839
ykvE	1.3
eag	0.9343
nprE	0.9341
ykzC	0.9671
ykzI	0.7464
yktA	0.6943
slp	0.9822
pdhC	1.29
ykvA	0.8584
ykrY	0.7151
ykrW	0.7508
ykrU	0.9696
ykrS	1.21
ykrQ	0.8096
ylaL	0.8641
ylaJ	0.886
ylaG	1.11
ylaE	0.9728
ylaC	1.04
ylaA	0.9357
ykvL	0.8756
ykvJ	0.9905
clpE	0.8489
motB	0.6801
ykvD	0.0
spo0E	1.19
yktD	0.9059
yktC	1.08
yktB	0.8035
cad	0.8779
pdhD	1.12
pdhB	1.07
ykrZ	0.8293
ykrX	0.7025
ykrV	1.01
ykrT	1.1
dat	1.12
ykrM	1.1
ymfM	0.9742
ymfK	0.9933
ymfI	1.21
ymfF	0.9396
ymfD	1.02
spoIIIE	0.9418
yloW	0.8954
yloU	0.9395
spoVM	0.8615
yloR	0.8707
ymfA	0.934
dapG	1.1
spoVFB	0.9829
ymxH	0.8933
ylxY	0.7265
ribC	0.941
fmt	0.9369
priA	0.0
yloH	0.7768
yloC	0.8798
ylnF	0.6115
ylnD	0.6294
ymfL	0.9399
ymfJ	0.991
ymfH	1.16
ymfE	0.9442
ymfC	1.0
ymfB	1.1
yloV	1.1
rpmB	0.9548
yloS	0.9245
yloQ	0.8725
yloO	0.9215
yloM	0.9755
dapA	1.15
asd	1.03
spoVFA	0.954
ymxG	0.8888
rpsO	0.735
truB	0.895
def	0.8899
yloI	1.0
yloD	1.0
yloA	0.934
ylnE	0.7012
ylnC	0.6382
yobK	0.8689
yobI	0.0
yozL	0.7531
yobH	0.8332
rapK	0.827
yobF	0.6805
yneI	0.8963
ynzD	0.8105
yneE	0.7323
ynzC	0.6866
yneA	0.87
yndN	0.9665
yozI	0.7653
yobD	0.8277
pps	0.9142
yobA	0.827
yoaZ	0.7507
yoaV	0.8861
yndL	0.9222
yndJ	0.8626
yndG	0.8224
yndD	0.8677
yndB	0.813
ynzA	0.7733
yobJ	0.7997
yozM	0.6515
yozK	0.7032
phrK	0.7801
yozJ	0.733
yobE	0.728
ccdA	0.8233
yneF	0.7042
tkt	0.9619
yneB	1.0
lexA	0.9757
yndM	0.8024
yozH	0.8777
xynA	0.9672
yobB	0.8783
penP	0.7914
yoaW	0.7954
yoaU	0.9441
yndK	0.7048
yndH	0.8929
yndE	1.01
ynzB	0.8958
yndA	0.8605
cotC	0.8274
yonR	0.8192
yonT	0.8439
yonV	0.7862
yopA	0.7118
yopC	0.6985
yopE	0.6434
yosR	0.8039
yosT	0.735
yosV	0.7489
yosZ	0.7013
yotB	0.758
yotD	0.7416
yopG	0.6979
yopI	0.5639
yopK	0.7066
yopM	0.709
yopO	0.637
yopQ	0.7415
yotF	0.0
yotH	0.9653
yotJ	0.731
yotL	0.8935
yotN	0.8451
yodV	0.9262
yonS	0.6257
yonU	0.57
yonX	0.7452
yopB	0.6693
yopD	0.6144
yopF	0.6247
yosS	0.7264
yosU	0.6051
yosX	0.7914
sspC	0.7201
yotC	0.922
yotE	1.06
yopH	0.5972
yopJ	0.8437
yopL	0.4922
yopN	0.6459
yopP	0.6383
yopR	0.6472
yotG	0.7671
yotI	0.7593
yotK	0.0
yotM	0.8263
yodU	0.9283
cgeA	0.0
fer	0.9969
recQ	0.9211
ypbE	0.7822
ypbH	1.54
ypdA	0.8858
sleB	0.8497
ypcP	0.9405
ypdP	0.6736
ypeQ	0.9291
degR	0.771
ypfP	1.38
bsaA	0.8264
ypfA	0.8716
cmk	0.9042
ypgA	0.9009
yphB	0.9098
gpsA	1.0
yphF	0.8985
ypgR	0.9474
yphP	0.9982
ypjP	0.7636
thyB	1.0
ypkP	0.8199
yplP	0.6764
ypbB	0.8562
ypbD	0.7414
ypbF	0.7051
ypcA	1.31
ypdC	0.664
ypeB	0.831
ypdQ	0.847
ypeP	0.8892
ypzA	0.7487
cspD	0.8596
metB	1.04
ypgQ	1.06
ypfB	0.8919
ypfD	1.14
yphA	0.8173
yphC	1.02
yphE	0.761
spoIVA	0.8514
ilvD	1.04
ypiP	1.08
ypjQ	0.998
dfrA	0.9705
yplQ	0.866
ilvA	1.2
yqgA	0.733
yqgC	0.8858
yqgE	1.03
yqgG	1.12
yqgI	1.03
yqgK	1.45
bfmBAB	1.26
bmrR	0.8295
yqiW	0.6707
yqiY	0.4516
yqjA	0.6206
yqjC	0.8048
yqgL	0.9876
yqgN	0.946
yqgP	0.9056
glcK	1.07
yqgU	0.885
yqgW	1.02
yqjE	1.06
yqjG	1.12
yqjI	1.35
yqjK	1.07
yqjM	1.11
yqjO	0.8444
yqgB	0.7749
sodA	0.9997
pbpA	0.8717
yqgH	0.0
yqgJ	0.7707
yqzD	0.8014
bfmBB	1.06
bmr	0.6884
yqiX	0.3924
yqiZ	0.4207
yqjB	0.863
yqjD	0.934
yqgM	0.9471
yqgO	0.7623
yqgQ	0.7844
yqgT	0.8385
yqgV	0.8329
yqgX	1.08
yqjF	0.8327
yqjH	0.882
yqjJ	1.16
yqjL	2.59
yqjN	0.9568
yqjP	0.9139
levE	1.19
levG	0.9217
adhA	1.16
yraC	0.9115
yraE	1.06
yraF	0.8495
yqbK	1.1
yqbM	0.9094
yqbN	0.9443
yqbQ	1.09
yqbS	0.0
yqcA	1.01
yraH	0.8846
yraJ	1.11
yraL	0.7688
yraM	1.05
yraO	0.9858
sigZ	0.9028
yqcD	1.09
yqxG	1.24
yqxI	1.31
yqcF	1.08
yqzI	0.8651
rapE	1.06
levF	0.9924
sacC	1.03
yraB	0.8452
yraD	0.864
adhB	0.9212
yraG	0.9653
yqbL	0.9089
yqdB	0.9604
yqbP	0.9507
yqbR	0.9041
yqbT	0.9029
yqcB	0.813
yraI	1.15
yraK	1.1
csn	1.09
yraN	0.9356
yrpG	1.02
yrpE	1.32
yqcE	0.8268
cwlA	1.1
yqxJ	1.27
yqcG	1.03
phrE	0.9
yqcI	1.1
ytaF	1.11
ytbE	1.03
ytcD	0.8745
ytcF	0.8765
dnaB	0.744
ytxB	0.8149
folC	0.9618
spoIIB	0.9653
ysxA	1.48
mreC	1.26
minC	0.8487
spoIVFA	0.8442
thrS	1.96
lytS	0.8954
ysbA	0.963
yscB	0.8654
infC	0.7854
rplT	0.7364
rplU	0.8702
spo0B	0.9131
p`eB	0.7401
pheB	0.7856
yrxA	0.9954
nadB	1.01
nadA	0.0
ytaG	0.8248
ytbD	0.9812
gapB	0.8691
ytcG	0.793
dnaI	0.7434
ytxC	0.7462
comC	1.11
maf	1.53
mreB	1.56
mreD	0.9406
minD	1.05
spoIVFB	0.8519
ysaA	0.9037
lytT	0.8917
ysbB	0.8563
yscA	0.6729
rpmI	0.6881
ysdA	0.7501
ysxB	0.7563
obg	0.8854
pheA	0.8126
nifS	0.8778
nadC	0.8965
yrbA	0.9164
yubA	0.9935
yubC	0.8414
yubE	0.9277
yubG	0.9263
yuaB	1.49
gbsA	0.9062
yteP	0.9993
yteR	1.17
yteT	0.8908
yteV	0.9886
ytfP	1.14
ytzG	0.8894
yuaD	1.24
yuaG	1.11
yuaJ	0.7572
glgD	1.01
ytaB	0.7015
ytxN	0.9233
ytzE	1.01
ythQ	1.39
ytjP	1.1
ytlP	0.8629
ytlR	0.8832
ytmP	0.9326
yubB	0.9533
yubD	0.8058
yubF	0.656
yuaA	1.0
yuaC	0.8004
gbsB	1.07
yteQ	1.06
yteS	0.8305
yteU	1.08
opuD	0.771
ytgP	0.881
ytzF	0.9186
yuaF	0.7339
yuaI	1.06
glgB	0.9175
glgA	0.9045
ytaA	0.9085
cotS	0.95
ythP	1.36
ytiP	0.9889
ytkP	0.7794
ytlQ	0.8369
amyX	0.809
ytzH	0.7766
yvrB	1.15
yvqK	0.8808
yvqI	0.7649
yvqG	0.8453
yvqE	0.9084
gerAC	0.9405
yutL	1.17
paiA	0.817
yumD	1.0
yumC	0.9741
yuiA	1.25
yuiC	0.9978
gerAA	0.9671
yuxN	0.8828
yvqA	1.28
yvtB	1.05
yusZ	1.03
yusW	0.8713
yuiE	1.09
yuiG	1.07
yuiI	0.8367
dhbC	0.5419
dhbB	0.449
yukL	0.6073
yvrA	1.24
yvqJ	0.9915
yvqH	0.9686
yvqF	1.01
yvqC	0.8729
gerAB	1.06
yutM	1.15
paiB	0.9355
yuzG	0.824
yumB	0.8659
yuiB	1.07
yuiD	0.9732
citG	1.32
yvqB	1.01
yvtA	1.07
mrgA	1.24
yusX	1.13
yusV	0.7698
yuiF	0.9606
yuiH	0.9106
dhbA	0.8457
dhbE	0.5479
yukM	0.7607
yukJ	0.8729
yvyD	0.8343
cccB	0.6277
ftsX	0.8176
yvzD	0.7249
yvkA	0.9075
yvkC	0.9079
yvfH	0.9806
lacR	0.0
yvfM	0.0
yvfO	0.8309
yvfS	0.7469
yvfU	0.8982
uvrB	0.8603
yvzB	0.7093
yvlA	0.8234
yvlC	1.05
yvmB	0.8735
cypX	0.9901
yvfW	1.13
yvbX	0.65
yvbV	0.9586
yvbT	0.8357
araE	0.875
gap	0.9486
yvjA	0.8734
ftsE	0.7012
yvjB	0.9063
yvjD	0.7852
yvkB	0.9381
csbA	0.7834
yvfI	0.7901
yvfL	0.8351
lacA	0.0
yvfR	0.7784
yvfT	0.8433
yvfV	0.9891
uvrA	0.9053
yvkN	0.9142
yvlB	1.12
yvmA	0.9117
yvmC	0.9414
yvnA	0.8884
yvbY	1.08
yvbW	0.8232
yvbU	0.8274
araR	0.0
yvbQ	0.9331
pgk	0.8774
ywhR	0.9185
sbo	1.02
argS	1.0
fnr	0.8041
ywiD	0.8024
narH	0.9233
ywpD	1.14
ywpF	0.7707
ywpH	1.14
ywqB	0.9055
ywqD	0.9796
ywqF	1.06
narI	0.8691
ywjA	0.7922
ywjC	0.4971
ywjE	0.0
rpoE	0.6673
ywjG	0.8803
ywqH	1.17
ywqJ	1.08
ywqL	1.01
ywqN	1.5
ywrA	0.809
ywrC	0.8398
ywiA	0.9235
ywiB	0.6252
narK	1.05
ywiC	0.8644
narG	0.0
narJ	0.9596
ywpE	0.7966
ywpG	0.9345
ywpJ	0.0
ywqC	0.9117
ywqE	0.9677
ywqG	0.9874
ywiE	0.5865
ywjB	0.5156
ywjD	0.9441
acdA	0.9925
ctrA	0.9811
spo0F	0.9941
ywqI	1.05
ywqK	0.8323
ywqM	1.04
ywqO	0.8529
ywrB	0.8237
ywrD	0.91
hutI	1.17
hutP	1.35
yxiB	1.11
yxiD	1.17
yxxE	0.8384
bglH	1.33
ywbA	1.07
ywbC	1.1
ywbE	0.8024
ywbG	1.08
ywbI	0.9417
thiC	0.9844
yxxF	0.9265
yxiF	1.26
yxiG	1.11
yxzG	1.28
yxiJ	1.13
yxiL	1.07
ywbO	0.842
ywcB	0.9765
ywcD	0.7852
ywzA	0.618
qoxB	0.9244
qoxD	0.8576
hutU	1.1
yxiA	0.9966
yxiC	1.08
yxxD	0.9471
bglP	1.23
yxiE	1.26
ywbB	1.01
ywbD	1.16
ywbF	0.9541
ywbH	0.7036
thiK	1.08
ywbM	1.01
yxxG	0.0
yxzC	1.13
yxiH	1.22
yxiI	1.32
yxiK	1.26
yxiM	1.44
ywcA	1.09
ywcC	0.9429
galT	0.0
qoxA	0.7293
qoxC	0.6721
ywcE	0.9824
ytrP	0.0
yprA	0.0
yloN	0.0
yerG	0.8553
wprA	0.0
yycJ	1.04
rocR	1.06
rocE	1.1
phrG	0.7616
yycN	0.9701
yycP	1.06
topB	0.0
polA	0.0
mmgA	0.0
ileS	0.0
dinG	0.0
carB	0.8585
yycR	0.956
yydA	0.879
yydC	0.7617
fbp	1.11
yydG	0.7839
yydI	0.7566
ytsD	0.0
yrvE	0.0
yloP	0.0
ykuA	0.0
ydhL	0.0
valS	0.9104
yyxA	0.9789
rocD	1.1
rocF	0.9726
rapG	0.9442
yycO	1.01
yycQ	0.9783
smc	0.0
murD	0.0
lonA	0.0
hrcA	0.0
cheA	0.0
alaS	0.8601
yycS	0.911
yydB	0.8405
yydD	0.7321
yydF	0.8575
yydH	0.6254
yydJ	0.5942
yveM	1.1
yutK	0.9429
yueB	0.7995
yufK	0.9217
ytpQ	0.9516
ytmO	0.9709
yndF	0.9164
pksL	1.05
mcpC	1.23
yisZ	0.8935
ydbH	1.76
ybxG	1.15
ysdB	1.05
yrhE	1.01
yqcC	0.9205
ponA	1.22
yomI	0.977
cgeC	1.26
wapA	1.81
ppsA	0.9463
pksM	0.9514
yetO	1.05
rpoC	1.27
dra	1.07
yvfQ	0.8188
yukA	1.08
yuxO	0.8457
glgC	0.8235
yttP	0.74
pykA	1.03
pksP	1.22
pksK	1.23
oppD	1.06
srfAA	1.83
yccK	0.9753
secE	0.7504
rpmA	0.8687
yrpC	1.03
yqgS	0.8944
ypbR	0.9227
yorL	1.07
odhA	1.55
dhbF	0.8817
pksR	1.15
yfkN	0.9435
gutR	0.8608
yxeF	0.0
galK	0.0
rbcL	1.21
aceF	1.19
kdtA	1.16
tufA_E	1.13
yazC	0.9664
yrhC	0.9138
yerC	0.7861
yshA	0.6488
yoqX	0.9002
yacF	1.02
yhcD	0.0
yetG	0.5537
ywnG	0.7126
ywqA	0.7765
degU	0.803
yvnB	0.835
cysS	1.1
yqjU	0.9413
ylaI	0.8089
yuaE	1.09
yqaD	1.07
yozD	0.7484
yazB	0.8711
yfnB	1.06
ywmD	0.9612
glcR	0.8063
ggaB	0.68
prfB	1.24
yvoD	0.8756
ybcD	1.67
ndhF	1.12
adaA	1.17
ybbU	1.02
ybbT	0.9777
ybbP	1.06
folK	0.8045
sul	0.9802
pabA	0.891
cysK	0.545
yacC	1.14
sigW	0.9257
ybbJ	0.9864
ybbH	0.9565
ybbE	0.9305
ybbC	0.9661
feuA	0.7195
yabT	0.9572
yabR	1.26
yabQ	0.895
yabO	0.8183
spoVT	0.9354
ybcC	1.12
adaB	1.01
alkA	1.05
glmS	1.28
ybbR	1.04
ybbM	1.34
folA	0.8954
pabC	0.8746
pabB	0.7586
yacD	0.957
yacB	1.19
ybbK	0.9138
ybbI	1.13
ybbF	1.13
ybbD	1.12
ybbB	1.04
feuB	1.2
yabS	1.15
divIC	1.27
yabP	0.841
yabM	1.01
spoVC	0.707
ydaB	1.31
ycsN	1.11
yczI	1.08
ycsO	0.9603
ycsI	1.15
ycsE	1.11
ycgF	0.8947
mdr	0.8805
lctE	1.34
ycgB	1.04
opuAC	0.5562
yceK	0.9015
yczH	0.9257
ycsA	1.22
mtlA	1.05
ycnK	0.7527
ycnI	0.8717
ycxE	0.9409
yceI	0.9245
yceF	1.92
yceD	1.4
yceB	1.08
ycdI	1.27
ycdG	0.8619
ydaA	1.13
yczJ	0.9884
ycsK	0.8797
ycsJ	1.16
ycsF	1.01
ycsD	1.1
ycgE	0.9419
lctP	0.9046
amyE	1.12
ycgA	1.38
opuAB	0.7266
yceJ	0.9343
sipU	1.09
mtlD	1.03
ycnL	1.14
ycnJ	0.8613
gdh	0.9816
ycnH	1.01
yceG	1.34
yceE	1.3
yceC	1.24
yceA	1.0
ycdH	1.15
ycdF	0.0
ydjJ	1.12
ydjH	0.9457
ydjF	0.8028
gutB	1.36
ydjB	0.7882
ydiR	0.7922
ydeI	1.03
ydeG	0.9084
ydeE	0.9531
ydeC	0.7985
ydeB	0.5983
ydeA	0.9488
ydiP	1.13
ydiN	0.8393
groEL	1.99
ydiL	0.7632
ydiJ	1.22
ydiH	1.1
yddS	0.9364
yddQ	0.7824
lrpA	0.7547
phrI	0.7331
yddJ	1.02
yddH	1.01
ydjI	1.1
ydjG	0.9453
ydjE	1.23
ydjC	0.7652
ydiS	0.7814
ydiQ	0.9718
ydeH	0.9237
ydeF	1.12
ydeD	1.03
ydzE	0.8385
cspC	1.09
yddT	1.04
ydiO	1.03
ydiM	0.8078
groES	1.22
ydiK	0.7786
ydiI	0.9712
ydiG	1.06
yddR	0.0
lrpB	0.0
yddM	0.0
rapI	0.0
yddI	0.0
yddG	0.0
yfiR	0.9205
lipB	0.8702
yfiN	1.01
yfiL	1.28
yfiJ	1.1
yfiH	1.23
yfnE	0.9564
yfnG	1.25
yfnI	1.79
yetL	0.9475
yetJ	1.13
yezB	0.965
yfiF	0.8925
yfiD	0.8432
glvC	0.9525
glvA	1.06
yfjB	1.02
yfjD	0.8762
yetH	0.8407
lplD	1.09
lplB	1.01
yetA	0.0
yesX	0.9999
yesV	1.03
yfiQ	0.9523
yfiO	0.7557
yfiM	1.06
yfiK	0.9677
yfiI	1.1
yfiG	0.9052
yfnF	1.04
yfnH	1.03
yetN	1.03
yetK	0.8374
yezD	0.718
yetI	1.04
yfiE	0.8668
yfiC	1.02
yfiA	1.0
yfjA	0.9929
yfjC	0.9576
yfjE	1.21
yetF	0.0
lplC	0.8928
lplA	0.0
yesZ	0.0
yesW	0.0
yesU	0.0
yhjC	1.05
yhxD	1.24
yhzC	1.56
yhfW	1.1
yhfU	1.02
yhfS	0.9818
ygxB	0.8976
yhdD	0.7874
yhdB	0.909
yhcZ	0.8853
yhxB	0.8884
glpK	0.7327
yhfO	0.8179
yhfN	0.0
yhfL	0.9807
yhfJ	1.04
yhfH	0.9915
yhfF	1.11
glpP	1.36
yhcX	1.05
yhcV	1.01
yhcT	0.9031
yhcR	0.9987
yhcP	1.15
yhjA	1.38
comK	1.17
yhxC	1.12
yhfV	0.7973
yhfT	1.13
yhfP	1.08
yhdE	0.7015
yhdC	0.9522
yhdA	1.12
yhcY	1.1
glpD	0.5474
glpF	0.7791
aprE	1.52
yhfM	0.9915
yhfK	1.15
yhfI	1.05
gltT	1.14
yhfE	1.27
yhxA	1.32
yhcW	0.9328
yhcU	0.0
yhcS	0.0
yhcQ	0.0
yhcO	0.0
yjqB	0.8442
xlyB	1.14
phrA	0.8349
yjoB	1.04
yjnA	0.7429
yjmI	1.07
yjbC	1.65
oppF	1.07
oppB	0.9679
trpS	0.7051
appC	0.9755
appA	1.18
yjmG	0.9427
yjmE	1.02
yjmC	1.07
yjmA	0.9027
yjlC	0.719
yjlA	1.03
appD	1.11
yjaY	1.39
yjzA	0.793
yjaV	0.7619
yjzD	0.748
argF	0.2299
yjqA	0.7815
yjpA	0.838
rapA	1.24
yjoA	1.49
yjmJ	1.04
yjmH	1.04
yjbB	1.05
oppC	1.06
oppA	1.18
yjbA	0.7651
appB	0.9965
appF	1.28
yjmF	1.17
yjmD	0.9296
yjmB	0.9826
yjlD	1.03
yjlB	1.02
yjkB	1.11
yjaZ	0.0
yjzB	0.7923
med	0.8657
yjaU	0.0
yjzC	0.0
pdhA	1.33
ykrB	0.836
ykzG	0.6993
adeC	1.11
ykqA	0.9364
abh	2.47
ykrL	1.11
sspD	0.8578
ykoZ	1.1
ykoV	0.9846
ykoT	1.02
ykoQ	0.95
ykpC	0.9353
ykpB	0.8859
ykoA	0.842
fruA	0.9091
yknZ	1.52
yknX	0.9673
ykoN	1.01
ykoL	0.8108
tnrA	1.0
ykzD	1.0
ykoI	0.8141
ykoG	0.9503
ykyA	0.9706
ykrA	1.11
ykqC	1.13
ykqB	0.9533
kinC	0.8186
mreBH	1.24
ykrK	0.975
ykrI	0.9366
ykoX	0.9031
ykoU	1.07
ykoS	1.12
ykoP	1.04
ampS	1.04
ykpA	0.9094
sipT	0.7395
fruR	0.9438
yknY	1.3
yknW	1.22
ykoM	1.24
ykzB	0.6977
ykoK	0.7697
ykoJ	0.8261
ykoH	0.0
ykoF	1.07
rbfA	1.35
infB	0.9686
ylxR	0.8331
ylxS	0.7237
yluC	0.9761
cdsA	0.9777
ylnB	0.5703
cysH	0.5793
pyrF	0.9808
pyrDII	1.18
pyrC	1.13
pyrP	0.9889
frr	0.7648
tsf	0.8671
ylxL	0.6607
cheD	0.7851
cheW	0.6823
cheB	0.7878
ylyB	0.9608
ylyA	0.0
divIVA	0.989
ylmG	0.7774
ylmE	0.8173
ylmC	0.8867
ylxP	0.8692
ylxQ	0.905
nusA	0.8619
proS	1.24
yluB	0.9732
yluA	0.9479
ylnA	0.6095
pyrE	0.8664
pyrD	1.02
pyrAA	0.9642
pyrB	1.09
pyrR	0.8046
smbA	0.8754
rpsB	0.7731
sigD	0.7474
cheC	0.8521
ylxH	0.8419
lsp	0.888
ylmH	0.9201
ylmF	0.858
ylmD	0.7758
ylmB	1.27
yoaT	1.53
yoaS	0.8621
yozF	1.48
yoaP	0.7979
yoaN	0.8678
pelB	0.9265
yncM	1.23
ynzH	0.7193
yncE	0.6666
yncC	0.9029
xylB	1.01
xylR	0.8425
yoaJ	0.7834
yoaH	0.7589
yoaF	0.6175
yoaD	0.5577
yoaB	0.6431
yoxB	0.8729
ynaJ	0.8953
ynaG	0.7387
ynaE	0.6726
ynaC	0.8078
ynzG	1.03
ynxB	0.7918
yozG	0.7493
yoaR	0.8363
yoaQ	0.8689
yoaO	0.816
yoaM	0.8884
yoaK	0.8776
thyA	0.7752
yncF	0.7117
yncD	0.8353
yncB	1.05
xylA	1.03
xynB	0.9175
yoaI	0.7715
yoaG	0.7206
yoaE	0.8462
yoaC	0.5544
yoaA	0.9134
yoxC	0.7428
ynaI	0.0
ynaF	0.0
ynaD	0.0
ynaB	1.01
ynzF	0.9089
glnA	1.33
yopS	1.05
yopU	0.7171
yopW	0.9254
yopY	0.8313
yoqA	0.8657
yoqC	0.7854
cgeD	0.7399
yodT	1.03
yodR	0.8064
yodP	0.8289
yozE	0.8197
yodM	0.7741
yoqE	0.714
yoqG	0.7674
yoqI	0.8318
yoqK	0.9181
yoqM	0.8499
yoqO	0.8869
deoD	0.8911
yodI	0.7896
ctpA	0.7003
yodE	0.8987
yodC	0.9044
yojA	0.7786
yopT	0.5892
yopV	0.6873
yopX	0.7201
yopZ	0.6929
yoqB	0.9637
yoqD	0.9099
cgeE	0.6503
yodS	0.8035
argE	1.07
yodO	0.9401
yodN	0.7137
yodL	0.8873
yoqF	0.0
yoqH	0.7812
yoqJ	0.7911
yoqL	0.8053
yoqN	0.8219
yoqP	0.0
yodJ	0.6694
yodH	0.0
yodF	0.5942
yodD	0.0
yodA	0.0
yojB	0.0
hbs	1.42
mtrB	0.8435
gerCB	0.9361
ndk	1.04
aroF	1.06
aroH	0.7951
ypmP	1.02
ypmR	0.8571
ypmT	0.7527
ypoP	0.65
yppQ	0.9133
yokA	0.9326
trpD	0.7394
trpF	0.8003
trpA	0.6215
tyrA	0.6807
ypiA	0.9943
