ybeF	1.14
glpQ	1.15
ybdT	0.8176
ybxH	0.9321
ybdM	0.989
ybdK	1.0
ybxF	0.8311
rplJ	0.0
rplK	0.8958
rpmG	1.2
yacP	1.42
rplL	1.4
ybdE	0.9396
ybcT	0.9625
ybcQ	0.7905
ybcO	0.6737
ybcL	0.978
ybcH	0.7542
cysE	1.02
yacN	0.6789
yacL	0.3155
sms	0.3726
yacH	0.4216
glpT	0.8804
ybyB	0.4507
ybxI	1.28
csgA	0.9396
ybdL	1.08
ybdJ	0.9965
ybxB	0.9854
rplA	0.9443
nusG	0.8543
sigH	1.01
yacO	1.35
ybdA	1.05
ybcS	0.8744
ybcP	0.8805
ybcM	1.05
ybcI	0.9502
ybcF	0.7639
gltX	0.89
yacM	0.5934
yacK	0.0
yacI	0.0
ctsR	0.0
ydbB	1.03
ydbA	0.6942
ydaS	0.5991
ydaQ	0.8791
mutT	1.34
ydaN	1.1
yciB	2.03
nasA	1.09
nasD	0.8994
nasF	1.0
ycgS	1.02
ycgQ	0.978
ydaL	0.779
ydaJ	0.8781
lrpC	0.9862
ydaH	0.5829
ydaF	0.926
ydaD	0.7633
ycgO	1.45
ycgM	1.11
cah	1.4
ycgJ	0.976
tmrB	1.0
ycgH	0.9409
gsiB	0.2662
ydaT	0.6174
ydaR	0.8305
ydaP	0.7225
ydaO	0.9163
ydaM	0.9222
yciA	1.76
nasC	0.9456
nasE	0.7926
ycgT	1.0
ycgR	0.8625
ycgP	0.9559
ydaK	0.8378
ydzA	0.8011
ydaG	0.7575
ydaE	0.6832
ydaC	1.11
ycgN	1.12
ycgL	1.22
ycgK	1.07
aroI	1.16
nadE	1.33
ycgG	0.9154
purL	5.85
purC	4.55
purK	6.56
yebG	1.06
yebE	1.06
yebC	0.9367
ydfK	0.9508
ydfJ	0.0
ydfH	0.8264
ydfF	0.8178
ydfD	0.7574
ydfB	0.8229
guaA	1.44
yeaD	0.9962
yeaB	1.09
yeaA	0.5732
ydjO	0.7256
ydjM	1.8
ydeT	0.8542
ydeR	0.8122
ydeP	0.7203
ydzF	0.8667
ydeM	0.9475
ydeK	0.9292
yexA	3.49
purB	7.91
purE	4.69
yebF	1.17
yebD	1.24
yebB	0.0
nap	0.849
ydfI	0.8161
ydfG	0.9955
ydfE	0.8489
ydfC	0.8158
ydfA	0.8367
yebA	0.9892
yeaC	1.0
gabP	1.12
ydjP	0.5803
ydjN	1.38
ydjL	1.0
ydeS	1.09
ydeQ	0.837
ydeO	0.8713
ydeN	1.08
ydeL	0.7605
ydeJ	0.9182
yfhS	1.09
yfhO	0.8175
yfhM	0.5706
yfhK	0.6751
yfhI	0.7516
yfhG	0.8477
yflS	0.8757
yflT	0.367
yfmC	0.8476
yfmE	0.8639
yfmG	0.8742
yfmI	1.68
yfhE	0.8725
