ypfP	2.01
bsaA	1.37
ypfA	1.47
cmk	1.57
ypgA	1.57
yphB	1.21
gpsA	1.12
yphF	1.49
ypgR	1.18
yphP	1.24
ypjP	1.43
thyB	1.79
ypkP	1.42
yplP	0.3814
ypbB	1.22
ypbD	0.9383
ypbF	0.9372
ypcA	1.45
ypdC	1.19
ypeB	1.09
ypdQ	1.09
ypeP	0.9271
ypzA	0.8114
cspD	0.8436
metB	1.69
ypgQ	1.1
ypfB	1.2
ypfD	1.97
yphA	1.14
yphC	1.09
yphE	1.13
spoIVA	0.8192
ilvD	0.811
ypiP	1.21
ypjQ	1.11
dfrA	1.32
yplQ	0.3375
ilvA	0.9481
yqgA	0.9036
yqgC	0.7414
yqgE	1.2
yqgG	0.8948
yqgI	0.0
yqgK	0.3924
bfmBAB	0.4813
bmrR	1.06
yqiW	1.17
yqiY	1.77
yqjA	1.56
yqjC	0.0
yqgL	1.22
yqgN	1.1
yqgP	1.12
glcK	0.8474
yqgU	1.18
yqgW	1.02
yqjE	1.35
yqjG	0.8652
yqjI	2.04
yqjK	1.86
yqjM	1.7
yqjO	1.69
yqgB	1.18
sodA	1.22
pbpA	1.02
yqgH	0.0
yqgJ	0.7758
yqzD	1.08
bfmBB	0.5228
bmr	0.9152
yqiX	1.81
yqiZ	1.26
yqjB	1.16
yqjD	1.3
yqgM	1.14
yqgO	0.9972
yqgQ	0.7073
yqgT	1.05
yqgV	0.7897
yqgX	1.31
yqjF	0.0
yqjH	1.6
yqjJ	1.68
yqjL	1.48
yqjN	1.23
yqjP	1.14
levE	0.0
levG	1.06
adhA	1.41
yraC	0.5331
yraE	0.0
yraF	0.0
yqbK	0.0
yqbM	0.0
yqbN	0.0
yqbQ	0.0
yqbS	0.0
yqcA	0.0
yraH	1.43
yraJ	1.34
yraL	1.27
yraM	0.0
yraO	0.9323
sigZ	0.0
yqcD	1.16
yqxG	0.0
yqxI	0.6194
yqcF	1.21
yqzI	1.32
rapE	0.8082
levF	0.0
sacC	0.7477
yraB	0.5398
yraD	0.0
adhB	0.0
yraG	1.01
yqbL	0.0
yqdB	0.96
yqbP	0.0
yqbR	0.0
yqbT	0.816
yqcB	0.9087
yraI	1.05
yraK	0.0
csn	0.5717
yraN	0.7711
yrpG	1.08
yrpE	1.78
yqcE	0.0
cwlA	0.9506
yqxJ	0.7429
yqcG	1.2
phrE	0.7344
yqcI	1.04
ytaF	1.22
ytbE	0.0
ytcD	0.0
ytcF	3.15
dnaB	1.09
ytxB	1.15
folC	0.7388
spoIIB	0.6809
ysxA	1.21
mreC	1.63
minC	1.16
spoIVFA	0.0
thrS	0.9788
lytS	1.37
ysbA	1.73
yscB	0.5351
infC	0.808
rplT	0.8395
rplU	1.33
spo0B	0.9975
p`eB	0.9463
pheB	0.878
yrxA	1.79
nadB	0.0
nadA	0.0
ytaG	1.03
ytbD	1.18
gapB	0.7836
ytcG	2.11
dnaI	0.9937
ytxC	0.8745
comC	0.9182
maf	1.06
mreB	1.62
mreD	1.29
minD	1.04
spoIVFB	0.8828
ysaA	1.74
lytT	0.9482
ysbB	0.0
yscA	1.26
rpmI	0.6893
ysdA	0.817
ysxB	1.18
obg	0.9543
pheA	0.8878
nifS	1.77
nadC	1.58
yrbA	1.33
yubA	1.15
yubC	0.0
yubE	1.57
yubG	1.03
yuaB	0.6016
gbsA	0.0
yteP	0.0
yteR	0.0
yteT	0.9496
yteV	0.0
ytfP	0.9536
ytzG	1.44
yuaD	1.05
yuaG	0.2241
yuaJ	1.27
glgD	0.0
ytaB	0.0
ytxN	0.0
ytzE	2.26
ythQ	0.8882
ytjP	1.31
ytlP	1.51
ytlR	0.7732
ytmP	1.41
yubB	1.58
yubD	1.16
yubF	0.9585
yuaA	1.07
yuaC	0.9816
gbsB	1.12
yteQ	0.9786
yteS	1.01
yteU	1.17
opuD	1.09
ytgP	1.51
ytzF	1.02
yuaF	0.1716
yuaI	0.1975
glgB	1.0
glgA	0.6735
ytaA	0.0
cotS	0.9953
ythP	0.7062
ytiP	1.0
ytkP	1.37
ytlQ	0.9058
amyX	0.7104
ytzH	0.9613
yvrB	1.35
yvqK	0.7796
yvqI	0.0
yvqG	1.01
yvqE	0.6618
gerAC	0.0
yutL	1.96
paiA	0.0
yumD	0.8287
yumC	1.68
yuiA	0.6148
yuiC	0.4278
gerAA	1.68
yuxN	0.0
yvqA	0.9273
yvtB	0.8792
yusZ	0.7273
yusW	1.37
yuiE	1.37
yuiG	2.31
yuiI	1.76
dhbC	3.14
dhbB	3.68
yukL	1.44
yvrA	1.02
yvqJ	0.8675
yvqH	0.8428
yvqF	0.8977
yvqC	0.9569
gerAB	0.8838
yutM	1.3
paiB	1.02
yuzG	0.8995
yumB	1.22
yuiB	0.4409
yuiD	1.14
citG	0.8163
yvqB	0.9804
yvtA	0.6528
mrgA	0.5609
yusX	1.03
yusV	1.86
yuiF	1.24
yuiH	1.06
dhbA	0.0
dhbE	1.34
yukM	1.02
yukJ	0.9841
yvyD	0.4831
cccB	0.7503
ftsX	1.74
yvzD	0.5767
yvkA	0.842
yvkC	0.8013
yvfH	0.0
lacR	0.0
yvfM	0.9512
yvfO	0.0
yvfS	1.27
yvfU	1.12
uvrB	1.1
yvzB	1.1
yvlA	0.6563
yvlC	0.7979
yvmB	0.9614
cypX	1.06
yvfW	1.02
yvbX	0.8956
yvbV	1.16
yvbT	1.22
araE	0.9334
gap	1.05
yvjA	1.2
ftsE	1.68
yvjB	0.0
yvjD	0.8647
yvkB	1.0
csbA	1.12
yvfI	0.0
yvfL	1.08
lacA	0.8941
yvfR	0.9068
yvfT	0.8281
yvfV	1.09
uvrA	0.6988
yvkN	1.09
yvlB	0.0
yvmA	0.797
yvmC	0.6496
yvnA	0.7595
yvbY	0.8237
yvbW	0.0
yvbU	0.9642
araR	0.0
yvbQ	1.14
pgk	0.6117
ywhR	0.0
sbo	0.0
argS	1.3
fnr	0.0
ywiD	0.0
narH	0.0
ywpD	0.8426
ywpF	1.07
ywpH	0.884
ywqB	1.52
ywqD	0.8739
ywqF	1.35
narI	0.0
ywjA	1.32
ywjC	1.39
ywjE	0.0
rpoE	2.38
ywjG	1.44
ywqH	0.9223
ywqJ	1.08
ywqL	0.9405
ywqN	1.04
ywrA	1.06
ywrC	0.7816
ywiA	0.8501
ywiB	1.26
narK	0.9222
ywiC	0.6622
narG	0.0
narJ	0.7167
ywpE	0.0
ywpG	1.12
ywpJ	0.0
ywqC	1.47
ywqE	0.9264
ywqG	1.28
ywiE	0.8401
ywjB	1.11
ywjD	0.0
acdA	0.8189
ctrA	1.0
spo0F	0.7214
ywqI	0.7151
ywqK	0.8227
ywqM	0.7842
ywqO	0.889
ywrB	0.7021
ywrD	0.6604
hutI	0.9716
hutP	1.02
yxiB	0.5294
yxiD	1.07
yxxE	1.0
bglH	0.0
ywbA	1.22
ywbC	1.24
ywbE	1.27
ywbG	0.0
ywbI	1.15
thiC	1.16
yxxF	1.37
yxiF	0.4304
yxiG	0.5012
yxzG	0.4671
yxiJ	0.4962
yxiL	0.6535
ywbO	1.33
ywcB	0.9876
ywcD	0.9851
ywzA	0.9
qoxB	0.6278
qoxD	0.5318
hutU	1.05
yxiA	1.0
yxiC	1.15
yxxD	1.07
bglP	0.7525
yxiE	0.8561
ywbB	1.12
ywbD	0.9117
ywbF	1.46
ywbH	0.7793
thiK	0.9931
ywbM	1.77
yxxG	0.0
yxzC	0.3579
yxiH	0.371
yxiI	0.3609
yxiK	0.3691
yxiM	0.8344
ywcA	0.8581
ywcC	0.929
galT	0.0
qoxA	0.5121
qoxC	0.4126
ywcE	0.836
ytrP	0.7104
yprA	2.42
yloN	0.6497
yerG	0.9803
wprA	0.0
yycJ	1.09
rocR	1.39
rocE	2.05
phrG	0.8685
yycN	1.36
yycP	0.9797
topB	0.9445
polA	0.9974
mmgA	1.48
ileS	1.18
dinG	1.31
carB	1.49
yycR	1.07
yydA	0.982
yydC	0.792
fbp	1.72
yydG	1.16
yydI	1.17
ytsD	0.9332
yrvE	1.25
yloP	0.7002
ykuA	0.5872
ydhL	0.883
valS	0.8761
yyxA	1.28
rocD	1.11
rocF	1.59
rapG	1.09
yycO	0.0
yycQ	0.0
smc	0.6864
murD	0.7654
lonA	1.93
hrcA	1.23
cheA	0.5547
alaS	1.01
yycS	1.25
yydB	0.6197
yydD	0.7168
yydF	0.3561
yydH	1.33
yydJ	1.17
yveM	0.6325
yutK	1.24
yueB	0.3924
yufK	1.12
ytpQ	1.16
ytmO	1.3
yndF	0.0
pksL	0.0
mcpC	0.5744
yisZ	0.9868
ydbH	0.8776
ybxG	0.6872
ysdB	1.11
yrhE	2.22
yqcC	0.0
ponA	1.15
yomI	0.0
cgeC	0.0
wapA	0.4685
ppsA	1.04
pksM	0.8415
yetO	0.8822
rpoC	0.9604
dra	1.25
yvfQ	1.92
yukA	0.9426
yuxO	1.04
glgC	0.0
yttP	1.34
pykA	1.15
pksP	0.0
pksK	0.8448
oppD	0.7176
srfAA	0.9605
yccK	1.08
secE	1.21
rpmA	0.9815
yrpC	1.54
yqgS	1.28
ypbR	1.08
yorL	1.41
odhA	0.985
dhbF	1.2
pksR	0.0
yfkN	0.741
gutR	0.8639
yxeF	0.0
galK	0.0
rbcL	0.702
aceF	1.63
kdtA	1.09
tufA_E	1.01
yazC	0.714
yrhC	0.0
yerC	0.8931
yshA	1.25
yoqX	0.0
yacF	1.79
yhcD	0.0
yetG	1.87
ywnG	1.39
ywqA	1.1
degU	1.11
yvnB	0.0
cysS	0.8355
yqjU	0.9381
ylaI	1.02
yuaE	0.8581
yqaD	0.0
yozD	0.0
yazB	1.55
yfnB	1.11
ywmD	0.7916
glcR	0.9083
ggaB	1.1
prfB	0.9383
yvoD	1.06
ybcD	2.24
ndhF	2.47
adaA	0.0
ybbU	1.27
ybbT	1.29
ybbP	1.84
folK	1.33
sul	1.29
pabA	1.66
cysK	2.9
yacC	2.13
sigW	0.8006
ybbJ	0.0
ybbH	1.22
ybbE	0.7131
ybbC	1.08
feuA	1.43
yabT	1.17
yabR	2.17
yabQ	1.31
yabO	1.24
spoVT	1.25
ybcC	1.9
adaB	0.0
alkA	0.91
glmS	2.46
ybbR	1.73
ybbM	0.8026
folA	1.32
pabC	1.59
pabB	1.64
yacD	1.51
yacB	2.39
ybbK	0.0
ybbI	0.0
ybbF	0.0
ybbD	0.9533
ybbB	1.35
feuB	0.9959
yabS	0.9612
divIC	1.16
yabP	1.3
yabM	2.28
spoVC	1.49
ydaB	0.0
ycsN	0.8072
yczI	1.44
ycsO	0.3273
ycsI	0.5704
ycsE	1.16
ycgF	0.0
mdr	1.07
lctE	0.0
ycgB	1.4
opuAC	1.44
yceK	0.0
yczH	1.05
ycsA	0.8224
mtlA	0.6409
ycnK	0.3327
ycnI	0.3878
ycxE	1.17
yceI	1.9
yceF	0.9554
yceD	0.8666
yceB	1.02
ycdI	1.77
ycdG	1.21
ydaA	0.7989
yczJ	1.53
ycsK	0.0
ycsJ	0.6354
ycsF	0.5201
ycsD	1.42
ycgE	0.7598
lctP	0.0
amyE	1.03
ycgA	1.79
opuAB	1.68
yceJ	1.25
sipU	1.11
mtlD	0.5331
ycnL	0.9524
ycnJ	0.3827
gdh	1.32
ycnH	1.23
yceG	0.8666
yceE	0.818
yceC	0.781
yceA	1.24
ycdH	2.06
ycdF	0.0
ydjJ	0.0
ydjH	0.3123
ydjF	0.2601
gutB	0.0
ydjB	0.0
ydiR	0.7188
ydeI	0.0
ydeG	0.8833
ydeE	1.28
ydeC	1.44
ydeB	0.8815
ydeA	0.0
ydiP	2.54
ydiN	1.11
groEL	2.2
ydiL	1.38
ydiJ	1.23
ydiH	1.47
yddS	1.34
yddQ	1.28
lrpA	1.42
phrI	0.9316
yddJ	1.34
yddH	0.9906
ydjI	0.0
ydjG	0.3184
ydjE	1.11
ydjC	0.9334
ydiS	0.7075
ydiQ	1.0
ydeH	1.24
ydeF	1.25
ydeD	1.07
ydzE	0.9283
cspC	0.6134
yddT	2.0
ydiO	2.29
ydiM	0.9548
groES	2.34
ydiK	1.31
ydiI	0.9493
ydiG	1.12
yddR	0.0
lrpB	1.28
yddM	1.04
rapI	1.07
yddI	0.0
yddG	0.0
yfiR	1.18
lipB	1.45
yfiN	1.13
yfiL	0.8974
yfiJ	1.05
yfiH	0.0
yfnE	1.25
yfnG	0.0
yfnI	1.6
yetL	0.0
yetJ	1.26
yezB	1.45
yfiF	0.0
yfiD	1.03
glvC	0.0
glvA	0.0
yfjB	1.13
yfjD	0.7591
yetH	1.8
lplD	0.8031
lplB	0.9679
yetA	0.0
yesX	1.08
yesV	1.06
yfiQ	0.8978
yfiO	1.34
yfiM	0.0
yfiK	0.7575
yfiI	0.0
yfiG	0.0
yfnF	0.8081
yfnH	0.0
yetN	1.08
yetK	1.02
yezD	2.05
yetI	1.3
yfiE	0.9198
yfiC	1.09
yfiA	1.16
yfjA	0.854
yfjC	0.735
yfjE	0.6918
yetF	0.0
lplC	1.14
lplA	1.16
yesZ	0.9793
yesW	0.0
yesU	0.0
yhjC	0.9061
yhxD	0.8384
yhzC	1.01
yhfW	0.0
yhfU	1.45
yhfS	1.08
ygxB	1.28
yhdD	0.6814
yhdB	0.0
yhcZ	0.7606
yhxB	1.03
glpK	0.7713
yhfO	1.16
yhfN	0.0
yhfL	1.03
yhfJ	1.5
yhfH	1.01
yhfF	1.16
glpP	1.08
yhcX	1.69
yhcV	0.0
yhcT	1.08
yhcR	0.9772
yhcP	1.42
yhjA	0.9835
comK	0.0
yhxC	0.8481
yhfV	0.604
yhfT	1.47
yhfP	1.17
yhdE	1.1
yhdC	0.0
yhdA	0.8693
yhcY	0.8815
glpD	0.5523
glpF	0.0
aprE	0.9072
yhfM	0.0
yhfK	1.27
yhfI	1.57
gltT	1.31
yhfE	0.8455
yhxA	1.15
yhcW	1.61
yhcU	0.9814
yhcS	0.5708
yhcQ	1.13
yhcO	0.0
yjqB	0.6298
xlyB	0.8579
phrA	0.4085
yjoB	0.4427
yjnA	0.0
yjmI	0.9135
yjbC	0.9871
oppF	0.5541
oppB	0.7388
trpS	0.9925
appC	0.4367
appA	0.499
yjmG	0.9304
yjmE	0.9735
yjmC	0.0
yjmA	0.9344
yjlC	0.8273
yjlA	0.9641
appD	0.8547
yjaY	1.21
yjzA	0.8256
yjaV	0.0
yjzD	1.12
argF	1.18
yjqA	1.16
yjpA	0.6989
rapA	0.0
yjoA	1.25
yjmJ	0.0
yjmH	0.9632
yjbB	1.24
oppC	0.6608
oppA	1.05
yjbA	0.7551
appB	0.464
appF	0.6502
yjmF	0.4813
yjmD	0.6569
yjmB	0.8
yjlD	0.9288
yjlB	0.8857
yjkB	0.7897
yjaZ	0.0
yjzB	1.07
med	0.8137
yjaU	0.0
yjzC	1.12
pdhA	1.02
ykrB	1.2
ykzG	0.9423
adeC	2.12
ykqA	0.0
abh	0.0
ykrL	0.0
sspD	0.0
ykoZ	1.46
ykoV	0.0
ykoT	0.0
ykoQ	0.0
ykpC	0.9896
ykpB	0.7761
ykoA	0.0
fruA	0.5191
yknZ	0.5134
yknX	0.3936
ykoN	1.2
ykoL	0.4334
tnrA	1.42
ykzD	0.9807
ykoI	0.9295
ykoG	1.74
ykyA	0.839
ykrA	1.11
ykqC	1.07
ykqB	0.9201
kinC	0.9422
mreBH	0.9799
ykrK	1.32
ykrI	1.89
ykoX	1.14
ykoU	1.1
ykoS	1.04
ykoP	1.8
ampS	1.24
ykpA	1.06
sipT	0.9509
fruR	0.0
yknY	0.4466
yknW	0.3346
ykoM	0.7422
ykzB	1.29
ykoK	2.34
ykoJ	0.8043
ykoH	1.44
ykoF	1.7
rbfA	0.5743
infB	0.0
ylxR	0.9433
ylxS	1.19
yluC	1.07
cdsA	1.32
ylnB	1.27
cysH	1.15
pyrF	0.246
pyrDII	0.0
pyrC	0.3564
pyrP	0.8382
frr	0.9836
tsf	1.01
ylxL	0.6581
cheD	0.7025
cheW	0.6413
cheB	0.6995
ylyB	2.35
ylyA	0.0
divIVA	1.19
ylmG	1.56
ylmE	1.22
ylmC	1.37
ylxP	0.5906
ylxQ	0.8283
nusA	0.9956
proS	0.9776
yluB	1.15
yluA	1.14
ylnA	1.56
pyrE	0.2083
pyrD	0.2708
pyrAA	0.2676
pyrB	0.5443
pyrR	1.55
smbA	1.0
rpsB	0.8958
sigD	0.5865
cheC	0.6677
ylxH	0.6043
lsp	1.25
ylmH	1.61
ylmF	1.24
ylmD	1.38
ylmB	2.1
yoaT	0.0
yoaS	0.0
yozF	0.0
yoaP	0.0
yoaN	0.0
pelB	0.0
yncM	1.04
ynzH	0.0
yncE	1.63
yncC	0.0
xylB	0.9102
xylR	0.9831
yoaJ	0.9797
yoaH	0.6575
yoaF	1.12
yoaD	2.41
yoaB	1.52
yoxB	0.0
ynaJ	0.7774
ynaG	1.04
ynaE	1.02
ynaC	0.7786
ynzG	0.8835
ynxB	0.826
yozG	0.9232
yoaR	0.0
yoaQ	0.0
yoaO	0.0
yoaM	1.31
yoaK	0.8908
thyA	1.04
yncF	1.42
yncD	0.6464
yncB	1.29
xylA	0.7477
xynB	1.07
yoaI	0.0
yoaG	0.8027
yoaE	1.75
yoaC	1.68
yoaA	1.3
yoxC	0.9417
ynaI	0.9708
ynaF	1.04
ynaD	0.8716
ynaB	0.7772
ynzF	0.685
glnA	0.7534
yopS	1.05
yopU	2.3
yopW	0.0
yopY	1.31
yoqA	1.12
yoqC	1.43
cgeD	0.6509
yodT	1.32
yodR	0.0
yodP	0.0
yozE	1.33
yodM	1.31
yoqE	0.0
yoqG	1.7
yoqI	0.0
yoqK	1.2
yoqM	0.0
yoqO	1.48
deoD	1.75
yodI	0.0
ctpA	0.0
yodE	0.0
yodC	1.38
yojA	0.9964
yopT	1.62
yopV	1.36
yopX	1.99
yopZ	1.48
yoqB	1.43
yoqD	1.62
cgeE	0.5899
yodS	0.9077
argE	0.5423
yodO	0.0
yodN	0.0
yodL	0.9794
yoqF	0.0
yoqH	0.0
yoqJ	1.55
yoqL	1.54
yoqN	3.21
yoqP	0.0
yodJ	0.67
yodH	1.39
yodF	1.16
yodD	0.8164
yodA	0.0
yojB	0.0
hbs	1.1
mtrB	1.09
gerCB	1.35
ndk	0.7187
aroF	0.9383
aroH	0.87
ypmP	0.7736
ypmR	1.02
ypmT	0.981
ypoP	0.6712
yppQ	1.3
yokA	1.19
trpD	0.672
trpF	0.5868
trpA	1.19
tyrA	1.4
ypiA	1.53
ypiF	0.5012
yokC	0.0
yokE	1.19
yokG	0.6306
yokI	1.05
yokK	1.65
yolA	0.6022
mtrA	1.25
gerCA	1.71
gerCC	1.3
cheR	0.9183
aroB	1.06
trpE	1.06
ypmQ	0.5885
ypmS	1.11
ypnP	0.9607
yppP	1.21
ypqP	0.8922
yokB	0.6026
trpC	0.5409
trpB	0.4271
hisC	1.14
aroE	0.9683
ypiB	0.5387
qcrA	0.3966
yokD	0.6719
yokF	1.01
yokH	0.7391
yokJ	0.9479
yokL	1.01
yolB	0.509
yqgY	0.8668
yqhA	1.2
yqxL	0.8081
comGB	0.7954
comGD	0.4831
comGF	0.0
yqjQ	1.09
yqjS	0.8976
yqjV	1.21
yqjW	1.66
yqjY	1.32
yqkA	1.01
yqzE	0.7858
