yjbH	0.9562
yjbF	0.9116
yjbE	0.9698
xkdT	1.1
xkdR	0.9966
xkdP	0.8982
xkdM	0.7388
xkdJ	0.8626
xkdH	0.8452
yjbW	0.7217
yjbU	1.55
yjbS	1.05
tenI	1.18
yjbQ	2.26
yjbO	0.9261
xkdF	0.7665
xtmA	0.8734
xtrA	0.7005
xkdC	0.8004
xre	0.9461
yjqC	1.45
yjbM	0.7237
yjbK	0.845
yjbI	1.01
yjbG	0.4771
mecA	0.8047
yjbD	0.3111
ylaM	0.0
ylaK	0.0
ylaH	1.04
ylaF	0.9886
ylaD	0.0
ylaB	0.0
ykvM	2.88
ykvK	2.11
ykvI	1.04
motA	0.9869
ykvE	2.93
eag	1.06
nprE	0.9301
ykzC	0.7114
ykzI	0.3152
yktA	0.6112
slp	1.23
pdhC	0.9973
ykvA	0.9176
ykrY	1.59
ykrW	2.29
ykrU	1.35
ykrS	0.6973
ykrQ	0.6811
ylaL	0.7069
ylaJ	0.8487
ylaG	1.48
ylaE	0.9109
ylaC	0.9553
ylaA	1.12
ykvL	1.79
ykvJ	1.87
clpE	0.69
motB	0.7618
ykvD	0.0
spo0E	1.18
yktD	1.03
yktC	0.7137
yktB	0.8314
cad	2.01
pdhD	0.848
pdhB	1.12
ykrZ	1.31
ykrX	1.89
ykrV	1.38
ykrT	0.7219
dat	0.0
ykrM	0.0
ymfM	0.0
ymfK	0.0
ymfI	0.0
ymfF	0.0
ymfD	0.0
spoIIIE	1.09
yloW	1.69
yloU	1.05
spoVM	1.19
yloR	0.8918
ymfA	1.55
dapG	1.11
spoVFB	0.9008
ymxH	1.09
ylxY	1.01
ribC	1.0
fmt	1.19
priA	0.0
yloH	1.11
yloC	1.27
ylnF	0.8096
ylnD	0.8203
ymfL	0.9401
ymfJ	1.05
ymfH	0.4759
ymfE	1.29
ymfC	0.8739
ymfB	0.7308
yloV	1.36
rpmB	1.2
yloS	0.9857
yloQ	0.6657
yloO	0.7795
yloM	1.33
dapA	0.929
asd	0.5751
spoVFA	0.8159
ymxG	0.9804
rpsO	0.9887
truB	1.02
def	1.44
yloI	1.55
yloD	1.39
yloA	1.32
ylnE	0.9454
ylnC	0.8137
yobK	0.0
yobI	0.0
yozL	0.0
yobH	0.0
rapK	0.6331
yobF	1.51
yneI	0.0
ynzD	1.6
yneE	0.9659
ynzC	1.21
yneA	1.39
yndN	1.22
yozI	1.32
yobD	1.22
pps	0.9583
yobA	0.0
yoaZ	1.01
yoaV	1.12
yndL	1.26
yndJ	1.67
yndG	1.39
yndD	0.8715
yndB	0.8582
ynzA	0.5411
yobJ	0.4744
yozM	0.0
yozK	0.0
phrK	0.3578
yozJ	0.0
yobE	1.02
ccdA	0.7651
yneF	2.01
tkt	0.7258
yneB	0.9869
lexA	1.15
yndM	0.9012
yozH	1.17
xynA	1.01
yobB	0.6316
penP	0.9931
yoaW	1.55
yoaU	1.24
yndK	1.61
yndH	1.27
yndE	0.7087
ynzB	0.0
yndA	0.0
cotC	0.0
yonR	0.0
yonT	0.0
yonV	0.0
yopA	0.5851
yopC	1.18
yopE	0.0
yosR	0.0
yosT	1.51
yosV	0.0
yosZ	0.0
yotB	0.0
yotD	0.0
yopG	0.8893
yopI	1.15
yopK	0.8344
yopM	0.9306
yopO	1.16
yopQ	0.9336
yotF	0.0
yotH	0.0
yotJ	0.0
yotL	0.0
yotN	0.0
yodV	0.9227
yonS	2.38
yonU	0.7166
yonX	0.0
yopB	0.7254
yopD	1.21
yopF	0.6509
yosS	0.8405
yosU	0.0
yosX	0.0
sspC	1.79
yotC	0.0
yotE	0.7554
yopH	0.7624
yopJ	1.44
yopL	0.6512
yopN	1.12
yopP	1.03
yopR	0.8684
yotG	0.0
yotI	0.0
yotK	0.0
yotM	0.0
yodU	0.0
cgeA	0.0
fer	2.84
recQ	0.0
ypbE	1.63
ypbH	1.03
ypdA	1.74
sleB	0.0
ypcP	2.07
ypdP	1.41
ypeQ	0.9352
degR	0.8712
ypfP	1.74
bsaA	0.5149
ypfA	1.47
cmk	1.64
ypgA	0.6145
yphB	1.22
gpsA	1.94
yphF	1.41
ypgR	0.5699
yphP	0.9503
ypjP	0.6596
thyB	1.15
ypkP	1.27
yplP	0.6815
ypbB	1.04
ypbD	1.37
ypbF	0.9848
ypcA	0.7462
ypdC	0.8029
ypeB	1.05
ypdQ	1.2
ypeP	0.7926
ypzA	0.7634
cspD	0.6913
metB	0.8607
ypgQ	0.5459
ypfB	1.07
ypfD	0.5993
yphA	1.28
yphC	1.9
yphE	1.55
spoIVA	0.8517
ilvD	0.7112
ypiP	1.56
ypjQ	0.7929
dfrA	1.19
yplQ	0.6581
ilvA	0.5287
yqgA	1.04
yqgC	0.0
yqgE	0.0
yqgG	0.0
yqgI	0.0
yqgK	0.7628
bfmBAB	0.8424
bmrR	1.39
yqiW	0.9627
yqiY	2.98
yqjA	3.19
yqjC	2.0
yqgL	1.12
yqgN	1.15
yqgP	1.04
glcK	0.9884
yqgU	1.11
yqgW	0.5595
yqjE	0.9804
yqjG	0.9167
yqjI	0.6178
yqjK	1.45
yqjM	1.05
yqjO	2.58
yqgB	0.8065
sodA	0.49
pbpA	1.3
yqgH	0.0
yqgJ	0.5302
yqzD	1.59
bfmBB	0.645
bmr	0.8501
yqiX	1.27
yqiZ	1.74
yqjB	1.23
yqjD	0.9832
yqgM	0.9352
yqgO	1.01
yqgQ	0.8233
yqgT	1.71
yqgV	1.15
yqgX	0.5451
yqjF	1.08
yqjH	1.09
yqjJ	0.6138
yqjL	0.0
yqjN	0.9034
yqjP	0.8218
levE	0.0
levG	0.0
adhA	0.0
yraC	0.0
yraE	0.0
yraF	0.0
yqbK	0.7978
yqbM	0.0
yqbN	0.0
yqbQ	1.27
yqbS	1.28
yqcA	0.8191
yraH	0.6237
yraJ	0.9046
yraL	0.5367
yraM	1.09
yraO	0.6042
sigZ	0.7794
yqcD	1.05
yqxG	0.0
yqxI	0.4994
yqcF	0.7512
yqzI	0.8976
rapE	0.5619
levF	0.7273
sacC	0.6794
yraB	0.9921
yraD	1.12
adhB	1.04
yraG	1.02
yqbL	0.9695
yqdB	1.14
yqbP	0.0
yqbR	0.5871
yqbT	0.9001
yqcB	0.7119
yraI	0.8264
yraK	0.9812
csn	0.6156
yraN	0.5089
yrpG	0.7119
yrpE	0.3851
yqcE	0.9913
cwlA	0.0
yqxJ	0.5769
yqcG	0.8994
phrE	0.5658
yqcI	0.0
ytaF	0.0
ytbE	0.0
ytcD	0.0
ytcF	1.82
dnaB	1.48
ytxB	1.4
folC	1.13
spoIIB	0.6392
ysxA	1.89
mreC	2.55
minC	1.84
spoIVFA	1.47
thrS	1.3
lytS	1.57
ysbA	1.17
yscB	0.7809
infC	1.01
rplT	1.01
rplU	1.46
spo0B	2.51
p`eB	1.68
pheB	1.77
yrxA	1.13
nadB	1.03
nadA	0.0
ytaG	0.867
ytbD	1.16
gapB	0.8885
ytcG	1.37
dnaI	0.9137
ytxC	0.8529
comC	1.23
maf	1.4
mreB	2.07
mreD	1.82
minD	1.6
spoIVFB	1.24
ysaA	0.7603
lytT	1.6
ysbB	1.03
yscA	1.5
rpmI	0.9434
ysdA	1.29
ysxB	1.6
obg	2.63
pheA	1.76
nifS	1.32
nadC	0.9778
yrbA	1.0
yubA	0.0
yubC	0.0
yubE	0.0
yubG	0.0
yuaB	0.0
gbsA	0.0
yteP	0.0
yteR	0.0
yteT	0.0
yteV	0.0
ytfP	1.73
ytzG	1.22
yuaD	1.44
yuaG	0.5157
yuaJ	1.76
glgD	0.5464
ytaB	0.0
ytxN	0.8855
ytzE	0.0
ythQ	0.7024
ytjP	0.6641
ytlP	0.0
ytlR	0.816
ytmP	1.35
yubB	1.27
yubD	1.12
yubF	0.979
yuaA	1.94
yuaC	1.4
gbsB	0.9993
yteQ	0.7939
yteS	0.0
yteU	0.0
opuD	1.22
ytgP	1.56
ytzF	1.17
yuaF	0.4445
yuaI	0.4158
glgB	0.6884
glgA	0.5379
ytaA	1.0
cotS	0.0
ythP	0.8076
ytiP	1.8
ytkP	1.06
ytlQ	0.0
amyX	0.0
ytzH	0.0
yvrB	0.0
yvqK	0.0
yvqI	0.0
yvqG	0.0
yvqE	0.0
gerAC	0.0
yutL	1.38
paiA	0.0
yumD	2.39
yumC	1.39
yuiA	0.371
yuiC	0.6191
gerAA	1.24
yuxN	0.59
yvqA	1.08
yvtB	0.9133
yusZ	0.8377
yusW	0.9363
yuiE	0.6091
yuiG	1.38
yuiI	0.9923
dhbC	0.0
dhbB	0.6408
yukL	0.6962
yvrA	1.3
yvqJ	1.0
yvqH	1.1
yvqF	1.35
yvqC	1.06
gerAB	1.01
yutM	1.19
paiB	0.6852
yuzG	1.02
yumB	0.7465
yuiB	0.2698
yuiD	0.9303
citG	0.489
yvqB	0.7773
yvtA	0.9943
mrgA	1.01
yusX	0.6921
yusV	1.01
yuiF	1.82
yuiH	0.0
dhbA	0.0
dhbE	0.6625
yukM	0.0
yukJ	0.0
yvyD	0.1713
cccB	0.7715
ftsX	2.52
yvzD	0.9519
yvkA	1.73
yvkC	0.9635
yvfH	0.8697
lacR	0.0
yvfM	0.0
yvfO	1.26
yvfS	1.07
yvfU	1.04
uvrB	0.7247
yvzB	0.9786
yvlA	0.7873
yvlC	1.18
yvmB	1.27
cypX	1.17
yvfW	0.587
yvbX	1.09
yvbV	0.9353
yvbT	1.33
araE	0.9546
gap	0.6202
yvjA	1.27
ftsE	1.4
yvjB	1.22
yvjD	1.06
yvkB	1.41
csbA	0.5857
yvfI	1.05
yvfL	0.8565
lacA	0.0
yvfR	0.6525
yvfT	0.8274
yvfV	0.5629
uvrA	0.7595
yvkN	1.4
yvlB	1.01
yvmA	1.24
yvmC	1.45
yvnA	0.9646
yvbY	0.7007
yvbW	1.19
yvbU	0.0
araR	0.0
yvbQ	1.28
pgk	0.8106
ywhR	0.0
sbo	0.0
argS	1.5
fnr	0.0
ywiD	0.0
narH	1.24
ywpD	1.14
ywpF	0.9862
ywpH	1.25
ywqB	1.61
ywqD	1.34
ywqF	1.03
narI	0.923
ywjA	0.7766
ywjC	0.151
ywjE	0.0
rpoE	1.17
ywjG	1.22
ywqH	0.9234
ywqJ	1.16
ywqL	0.9006
ywqN	1.12
ywrA	1.1
ywrC	0.7911
ywiA	0.6836
ywiB	0.8121
narK	0.9165
ywiC	0.6708
narG	0.8713
narJ	0.8037
ywpE	1.37
ywpG	0.9754
ywpJ	0.0
ywqC	1.46
ywqE	1.16
ywqG	1.37
ywiE	0.2395
ywjB	0.6385
ywjD	1.04
acdA	1.07
ctrA	3.83
spo0F	0.3222
ywqI	0.9707
ywqK	0.8722
ywqM	1.21
ywqO	0.0
ywrB	0.0
ywrD	0.502
hutI	0.0
hutP	1.17
yxiB	0.0
yxiD	2.56
yxxE	1.2
bglH	0.7175
ywbA	1.1
ywbC	0.8889
ywbE	0.9737
ywbG	1.23
ywbI	1.46
thiC	1.25
yxxF	1.21
yxiF	0.6448
yxiG	0.8339
yxzG	0.7649
yxiJ	0.7626
yxiL	0.808
ywbO	0.7448
ywcB	0.8122
ywcD	0.7307
ywzA	0.421
qoxB	0.6792
qoxD	0.6039
hutU	1.02
yxiA	0.7614
yxiC	2.1
yxxD	1.01
bglP	0.7006
yxiE	0.26
ywbB	1.19
ywbD	1.06
ywbF	0.7614
ywbH	0.982
thiK	1.13
ywbM	0.9014
yxxG	0.0
yxzC	0.5778
yxiH	0.752
yxiI	0.7515
yxiK	0.7567
yxiM	0.7644
ywcA	0.8541
ywcC	1.07
galT	0.0
qoxA	0.6306
qoxC	0.6137
ywcE	0.7599
ytrP	0.0
yprA	0.0
yloN	0.0
yerG	0.0
wprA	0.0
yycJ	2.1
rocR	1.33
rocE	1.42
phrG	0.4656
yycN	1.09
yycP	0.7462
topB	0.0
polA	0.0
mmgA	0.0
ileS	0.0
dinG	0.0
carB	0.0
yycR	0.6748
yydA	0.7843
yydC	0.5448
fbp	1.22
yydG	0.8715
yydI	0.75
ytsD	0.9725
yrvE	0.0
yloP	0.0
ykuA	0.0
ydhL	0.0
valS	0.0
yyxA	1.51
rocD	0.5485
rocF	1.43
rapG	0.4725
yycO	1.05
yycQ	0.8621
smc	0.0
murD	0.0
lonA	0.0
hrcA	0.0
cheA	0.0
alaS	0.0
yycS	0.9983
yydB	0.6054
yydD	0.6115
yydF	0.4817
yydH	0.7913
yydJ	0.7534
yveM	0.0
yutK	0.0
yueB	1.18
yufK	0.0
ytpQ	1.4
ytmO	0.0
yndF	1.35
pksL	0.2506
mcpC	0.5899
yisZ	0.978
ydbH	1.57
ybxG	1.95
ysdB	1.01
yrhE	0.8296
yqcC	1.07
ponA	1.08
yomI	0.7732
cgeC	0.5899
wapA	0.462
ppsA	1.1
pksM	0.197
yetO	1.0
rpoC	1.27
dra	0.9134
yvfQ	0.8357
yukA	1.57
yuxO	0.929
glgC	0.7954
yttP	1.11
pykA	1.56
pksP	0.3982
pksK	0.3321
oppD	0.8156
srfAA	0.7681
yccK	0.8567
secE	0.8496
rpmA	1.34
yrpC	1.15
yqgS	1.35
ypbR	1.21
yorL	0.9629
odhA	0.7128
dhbF	0.9544
pksR	0.5224
yfkN	0.9371
gutR	0.0
yxeF	0.0
galK	0.0
rbcL	0.6946
aceF	1.12
kdtA	1.25
tufA_E	1.17
yazC	0.7225
yrhC	1.11
yerC	0.954
yshA	1.58
yoqX	0.9627
yacF	1.45
yhcD	1.0
yetG	0.692
ywnG	1.11
ywqA	1.1
degU	0.7404
yvnB	1.06
cysS	0.6348
yqjU	0.9626
ylaI	0.7799
yuaE	0.4103
yqaD	0.8587
yozD	1.16
yazB	1.07
yfnB	0.8332
ywmD	0.0
glcR	0.0
ggaB	1.76
prfB	1.0
yvoD	0.8983
ybcD	0.0
ndhF	0.648
adaA	0.0
ybbU	0.0
ybbT	1.5
ybbP	1.64
folK	1.23
sul	1.19
pabA	0.9341
cysK	0.6769
yacC	1.49
sigW	1.13
ybbJ	1.04
ybbH	0.7081
ybbE	0.9687
ybbC	0.8596
feuA	0.6479
yabT	1.22
yabR	0.9507
yabQ	1.01
yabO	1.38
spoVT	0.9453
ybcC	0.3819
adaB	1.22
alkA	0.8493
glmS	2.17
ybbR	1.15
ybbM	0.7866
folA	0.7223
pabC	0.8913
pabB	0.7173
yacD	0.8486
yacB	1.79
ybbK	0.9643
ybbI	0.6867
ybbF	0.6931
ybbD	0.7114
ybbB	0.921
feuB	1.0
yabS	1.04
divIC	0.7052
yabP	1.33
yabM	1.43
spoVC	0.6998
ydaB	0.0
ycsN	1.72
yczI	0.0
ycsO	1.05
ycsI	1.19
ycsE	0.8718
ycgF	1.98
mdr	2.12
lctE	0.0143
ycgB	0.9123
opuAC	1.07
yceK	1.28
yczH	1.06
ycsA	0.815
mtlA	0.8889
ycnK	0.3603
ycnI	0.4479
ycxE	1.06
yceI	1.84
yceF	0.9852
yceD	0.6762
yceB	1.48
ycdI	3.44
ycdG	0.6137
ydaA	0.9128
yczJ	1.05
ycsK	0.9588
ycsJ	0.6803
ycsF	0.7162
ycsD	0.8117
ycgE	0.8054
lctP	0.01672
amyE	0.9251
ycgA	0.4801
opuAB	1.01
yceJ	1.6
sipU	1.24
mtlD	0.861
ycnL	0.9672
ycnJ	0.3674
gdh	0.8156
ycnH	0.7674
yceG	0.9218
yceE	0.7604
yceC	0.6732
yceA	3.31
ycdH	2.77
ycdF	0.0
ydjJ	0.0
ydjH	0.7465
ydjF	0.8112
gutB	0.0
ydjB	0.0
ydiR	0.9638
ydeI	1.68
ydeG	1.65
ydeE	1.69
ydeC	1.49
ydeB	0.8979
ydeA	1.04
ydiP	1.15
ydiN	0.5958
groEL	0.3903
ydiL	1.33
ydiJ	0.6708
ydiH	0.9104
yddS	1.28
yddQ	1.01
lrpA	1.28
phrI	0.6556
yddJ	1.49
yddH	0.9781
ydjI	0.5716
ydjG	0.5827
ydjE	0.4108
ydjC	1.13
ydiS	0.5508
ydiQ	0.8397
ydeH	1.65
ydeF	1.19
ydeD	1.48
ydzE	0.9749
cspC	0.9127
yddT	0.437
ydiO	0.8898
ydiM	0.7439
groES	0.2306
ydiK	1.74
ydiI	0.6448
ydiG	0.9593
yddR	1.11
lrpB	0.0
yddM	0.791
rapI	0.0
yddI	0.0
yddG	0.0
yfiR	0.0
lipB	1.32
yfiN	0.0
yfiL	0.0
yfiJ	0.0
yfiH	1.25
yfnE	1.16
yfnG	1.53
yfnI	1.8
yetL	1.18
yetJ	1.24
yezB	1.39
yfiF	1.13
yfiD	1.18
glvC	1.04
glvA	0.939
yfjB	0.9366
yfjD	0.7697
yetH	0.9432
lplD	1.1
lplB	1.07
yetA	1.27
yesX	1.21
yesV	0.9225
yfiQ	0.8933
yfiO	1.19
yfiM	0.9908
yfiK	1.63
yfiI	0.8382
yfiG	0.7947
yfnF	1.1
yfnH	1.01
yetN	1.48
yetK	0.988
yezD	0.5735
yetI	1.04
yfiE	1.16
yfiC	0.6786
yfiA	0.7499
yfjA	1.02
yfjC	0.5845
yfjE	0.9627
yetF	1.47
lplC	1.18
lplA	1.05
yesZ	0.9588
yesW	0.0
yesU	0.0
yhjC	0.464
yhxD	0.0
yhzC	0.6172
yhfW	0.0
yhfU	2.49
yhfS	1.47
ygxB	0.3107
yhdD	0.6265
yhdB	1.32
yhcZ	1.11
yhxB	0.6935
glpK	1.13
yhfO	0.8495
yhfN	0.7322
yhfL	0.9769
yhfJ	0.5818
yhfH	0.7829
yhfF	0.5194
glpP	0.7792
yhcX	0.5243
yhcV	1.17
yhcT	0.85
yhcR	0.0
yhcP	1.08
yhjA	0.7042
comK	1.08
yhxC	0.9974
yhfV	0.624
yhfT	1.51
yhfP	0.8997
yhdE	1.2
yhdC	0.9927
yhdA	1.17
yhcY	1.08
glpD	0.7554
glpF	0.9056
aprE	0.7231
yhfM	0.9168
yhfK	0.6243
yhfI	0.5846
gltT	1.08
yhfE	0.5879
yhxA	1.01
yhcW	0.6856
yhcU	0.0
yhcS	0.4487
yhcQ	0.0
yhcO	0.0
yjqB	0.0
xlyB	0.0
phrA	0.7788
yjoB	0.9073
yjnA	0.0
yjmI	1.08
yjbC	0.4737
oppF	1.12
oppB	1.05
trpS	1.18
appC	0.1922
appA	0.1723
yjmG	0.9504
yjmE	0.8326
yjmC	1.14
yjmA	0.7553
yjlC	0.7142
yjlA	1.39
appD	0.5969
yjaY	0.9906
yjzA	1.07
yjaV	0.8599
yjzD	0.7108
argF	0.2294
yjqA	0.896
yjpA	0.8977
rapA	0.7123
yjoA	0.3822
yjmJ	0.7981
yjmH	1.02
yjbB	0.9079
oppC	0.7838
oppA	0.4668
yjbA	0.3771
appB	0.1978
appF	0.3735
yjmF	0.7883
yjmD	1.26
yjmB	0.9521
yjlD	0.817
yjlB	0.8281
yjkB	1.03
yjaZ	0.0
yjzB	1.23
med	1.13
yjaU	0.0
yjzC	0.0
pdhA	1.55
ykrB	0.0
ykzG	0.9574
adeC	1.72
ykqA	0.9877
abh	1.15
ykrL	1.57
sspD	2.02
ykoZ	2.2
ykoV	1.33
ykoT	1.35
ykoQ	1.56
ykpC	1.3
ykpB	0.8557
ykoA	1.01
fruA	1.09
yknZ	0.7374
yknX	0.6715
ykoN	1.2
ykoL	0.9925
tnrA	0.9505
ykzD	0.8256
ykoI	1.06
ykoG	1.13
ykyA	1.33
ykrA	0.9198
ykqC	1.45
ykqB	0.7643
kinC	0.8427
mreBH	1.22
ykrK	1.43
ykrI	1.19
ykoX	1.32
ykoU	1.41
ykoS	0.6785
ykoP	1.07
ampS	0.6188
ykpA	1.24
sipT	0.7667
fruR	1.05
yknY	0.6654
yknW	0.6541
ykoM	0.2893
ykzB	0.0
ykoK	2.52
ykoJ	0.8008
ykoH	0.0
ykoF	1.34
rbfA	1.76
infB	1.97
ylxR	1.51
ylxS	1.51
yluC	1.75
cdsA	1.86
ylnB	1.3
cysH	1.21
pyrF	0.8719
pyrDII	0.9359
pyrC	1.13
pyrP	1.91
frr	1.01
tsf	1.13
ylxL	1.09
cheD	1.31
cheW	1.17
cheB	1.24
ylyB	2.2
ylyA	1.06
divIVA	0.7901
ylmG	0.8281
ylmE	0.749
ylmC	0.5156
ylxP	1.23
ylxQ	1.24
nusA	1.34
proS	1.36
yluB	1.23
yluA	1.21
ylnA	1.07
pyrE	0.6051
pyrD	0.7814
pyrAA	0.8376
pyrB	1.33
pyrR	1.93
smbA	0.997
rpsB	1.2
sigD	1.04
cheC	1.2
ylxH	1.33
lsp	1.54
ylmH	1.08
ylmF	0.8124
ylmD	0.8221
ylmB	0.6099
yoaT	0.0
yoaS	0.0
yozF	0.0
yoaP	0.0
yoaN	0.0
pelB	1.5
yncM	0.4636
ynzH	1.3
yncE	1.34
yncC	0.8923
xylB	0.914
xylR	1.35
yoaJ	1.17
yoaH	0.986
yoaF	0.8084
yoaD	1.97
yoaB	1.34
yoxB	0.9906
ynaJ	1.37
ynaG	0.807
ynaE	0.8623
ynaC	1.32
ynzG	1.17
ynxB	1.27
yozG	1.26
yoaR	1.08
yoaQ	0.0
yoaO	1.05
yoaM	0.8756
yoaK	1.08
thyA	1.14
yncF	0.868
yncD	0.8855
yncB	1.27
xylA	1.07
xynB	1.1
yoaI	0.9461
yoaG	0.7201
yoaE	1.1
yoaC	1.48
yoaA	0.8199
yoxC	0.4126
ynaI	0.0
ynaF	1.16
ynaD	0.7463
ynaB	0.0
ynzF	0.9117
glnA	0.6029
yopS	0.0
yopU	0.0
yopW	0.0
yopY	0.0
yoqA	0.7059
yoqC	0.0
cgeD	0.9885
yodT	1.95
yodR	0.9064
yodP	1.23
yozE	0.0
yodM	1.7
yoqE	1.18
yoqG	0.9857
yoqI	1.11
yoqK	0.992
yoqM	0.4321
yoqO	1.1
deoD	0.8298
yodI	1.24
ctpA	1.28
yodE	0.8333
yodC	0.5719
yojA	0.6486
yopT	1.06
yopV	1.08
yopX	0.0
yopZ	0.7833
yoqB	0.6326
yoqD	0.7663
cgeE	0.7832
yodS	0.5715
argE	1.03
yodO	0.8909
yodN	1.41
yodL	1.3
yoqF	0.0
yoqH	0.8766
yoqJ	0.8966
yoqL	0.8672
yoqN	1.2
yoqP	0.0
yodJ	1.25
yodH	0.8256
yodF	0.5064
yodD	0.0
yodA	0.0
yojB	0.0
hbs	1.12
mtrB	1.11
gerCB	1.62
ndk	0.5279
aroF	1.56
aroH	1.47
ypmP	0.5749
ypmR	1.19
ypmT	1.45
ypoP	1.14
yppQ	0.7931
yokA	2.65
trpD	1.38
trpF	1.54
trpA	1.13
tyrA	0.9175
ypiA	0.8357
ypiF	0.2125
yokC	1.03
yokE	1.02
yokG	0.6735
yokI	0.8492
yokK	0.6663
yolA	0.483
mtrA	1.04
gerCA	0.9226
gerCC	1.05
cheR	0.8753
aroB	1.35
trpE	1.56
ypmQ	0.4026
ypmS	1.03
ypnP	1.46
yppP	0.7538
ypqP	1.59
yokB	0.9629
trpC	1.13
trpB	1.42
hisC	1.03
aroE	0.7375
ypiB	0.2076
qcrA	0.3468
yokD	0.8267
yokF	1.16
yokH	0.8218
yokJ	0.7793
