ybeF	0.0
glpQ	0.0
ybdT	1.53
ybxH	2.24
ybdM	1.56
ybdK	1.73
ybxF	2.22
rplJ	2.27
rplK	2.18
rpmG	2.25
yacP	2.53
rplL	1.13
ybdE	0.0
ybcT	2.33
ybcQ	2.12
ybcO	2.14
ybcL	1.62
ybcH	1.55
cysE	1.73
yacN	1.5
yacL	1.54
sms	1.69
yacH	1.61
glpT	1.83
ybyB	5.14
ybxI	1.86
csgA	1.7
ybdL	1.47
ybdJ	1.17
ybxB	1.16
rplA	1.11
nusG	0.7584
sigH	0.993
yacO	1.24
ybdA	1.01
ybcS	0.9982
ybcP	1.09
ybcM	1.18
ybcI	1.06
ybcF	1.03
gltX	1.15
yacM	1.17
yacK	1.12
yacI	0.9208
ctsR	0.7405
ydbB	2.09
ydbA	1.88
ydaS	3.28
ydaQ	0.0
mutT	1.95
ydaN	2.39
yciB	2.34
nasA	0.0
nasD	0.0
nasF	2.55
ycgS	0.0
ycgQ	0.0
ydaL	2.54
ydaJ	2.36
lrpC	2.47
ydaH	2.6
ydaF	1.74
ydaD	3.08
ycgO	1.59
ycgM	1.4
cah	1.5
ycgJ	1.41
tmrB	1.46
ycgH	1.69
gsiB	12.31
ydaT	2.83
ydaR	2.32
ydaP	0.0
ydaO	1.51
ydaM	1.1
yciA	1.07
nasC	1.14
nasE	0.8039
ycgT	1.04
ycgR	1.11
ycgP	0.9893
ydaK	1.04
ydzA	1.16
ydaG	2.09
ydaE	2.35
ydaC	1.14
ycgN	1.04
ycgL	0.8241
ycgK	0.9917
aroI	0.9434
nadE	1.01
ycgG	0.9203
purL	1.99
purC	1.89
purK	1.84
yebG	2.12
yebE	0.0
yebC	0.0
ydfK	2.24
ydfJ	0.0
ydfH	0.0
ydfF	0.0
ydfD	0.0
ydfB	0.0
guaA	2.15
yeaD	1.99
yeaB	2.19
yeaA	2.5
ydjO	1.95
ydjM	1.65
ydeT	1.81
ydeR	1.68
ydeP	1.58
ydzF	1.61
ydeM	1.81
ydeK	2.3
yexA	1.8
purB	1.83
purE	1.82
yebF	1.59
yebD	0.0
yebB	1.11
nap	1.29
ydfI	0.9921
ydfG	1.35
ydfE	1.08
ydfC	1.15
ydfA	1.35
yebA	0.0
yeaC	1.26
gabP	0.9385
ydjP	1.04
ydjN	1.09
ydjL	1.05
ydeS	0.9941
ydeQ	0.873
ydeO	0.9015
ydeN	1.04
ydeL	0.7812
ydeJ	0.9254
yfhS	0.0
yfhO	0.0
yfhM	0.0
yfhK	2.73
yfhI	1.69
yfhG	2.02
yflS	0.0
yflT	0.0
yfmC	2.24
yfmE	1.99
yfmG	3.18
yfmI	0.0
yfhE	0.0
yfhC	1.65
yfhA	1.67
yfiY	1.17
yfiV	1.7
yfiT	1.78
yfmK	0.0
yfmM	1.92
yfmO	1.36
yfmQ	1.32
yfmS	1.59
yfnA	0.0
yfhP	2.12
csbB	1.79
yfhL	2.1
yfhJ	0.0
yfhH	1.42
yfhF	1.24
pel	1.34
yfmA	1.22
yfmD	0.9093
yfmF	0.9389
yfmH	1.08
yfmJ	1.34
yfhD	1.05
yfhB	0.8833
yfiZ	0.987
yfiW	1.23
yfiU	0.9849
yfiS	0.9549
yfmL	0.9615
yfmN	0.9373
yfmP	0.9187
yfmR	0.96
yfmT	0.0
yfnD	0.0
yisK	2.41
yisI	0.0
yisG	0.0
yisE	0.0
yisB	2.32
addA	0.0
yhdY	0.0
yhdW	0.0
yhdU	0.0
yhdS	0.0
yhdQ	2.52
yhdO	2.38
yhjQ	2.07
yhjM	1.62
yhjK	1.98
yhjI	2.03
yhjG	1.67
yhjE	1.58
yhdL	1.6
yhdJ	1.48
yhdH	1.38
yhdF	1.69
citR	1.31
phoA	1.62
yisJ	2.36
yisH	0.0
yisF	1.88
yisC	1.74
sbcD	1.52
yhjR	1.0
yhdX	1.38
yhdV	0.9331
yhdT	1.17
yhdR	0.8887
yhdP	1.24
yhdM	0.9949
yhjO	1.15
yhjL	4.36
yhjJ	1.01
yhjH	1.08
sipV	0.9861
yhjD	0.9127
yhdK	1.16
yhdI	1.06
yhdG	0.63
citA	1.05
lytE	0.8288
spoVR	0.0
xkdU	0.0
xkdS	1.42
xkdQ	0.0
xkdN	0.0
xkdK	0.0
xkdI	1.82
yjbX	0.0
yjbV	2.68
yjbT	2.79
yjbR	3.11
tenA	2.53
yjbP	0.0
xkdG	1.71
xkdE	1.94
xpf	1.51
xkdD	1.56
xkdB	1.62
xkdA	1.65
yjbN	2.1
yjbL	1.78
yjbJ	1.58
yjbH	1.58
yjbF	1.77
yjbE	1.59
xkdT	1.86
xkdR	1.85
xkdP	1.53
xkdM	1.51
