ybeF	0.9284
glpQ	0.9805
ybdT	1.25
ybxH	0.0
ybdM	1.12
ybdK	0.7939
ybxF	0.3942
rplJ	0.1585
rplK	0.3353
rpmG	1.67
yacP	0.5397
rplL	0.2769
ybdE	1.94
ybcT	2.02
ybcQ	2.44
ybcO	2.67
ybcL	1.23
ybcH	2.49
cysE	0.6466
yacN	0.9684
yacL	2.28
sms	2.15
yacH	1.59
glpT	0.8249
ybyB	1.19
ybxI	1.36
csgA	0.6348
ybdL	0.9017
ybdJ	0.7702
ybxB	0.2118
rplA	0.283
nusG	0.4469
sigH	1.6
yacO	0.497
ybdA	2.11
ybcS	2.14
ybcP	0.0
ybcM	0.7723
ybcI	2.25
ybcF	2.02
gltX	1.08
yacM	1.4
yacK	2.57
yacI	1.88
ctsR	1.29
ydbB	0.9056
ydbA	1.11
ydaS	1.37
ydaQ	0.0
mutT	1.46
ydaN	0.9754
yciB	1.15
nasA	1.07
nasD	0.5413
nasF	0.6762
ycgS	0.9377
ycgQ	0.8671
ydaL	1.04
ydaJ	1.01
lrpC	0.8707
ydaH	1.25
ydaF	2.51
ydaD	1.01
ycgO	1.16
ycgM	1.17
cah	1.15
ycgJ	1.13
tmrB	0.8956
ycgH	0.0
gsiB	1.66
ydaT	1.02
ydaR	1.15
ydaP	0.824
ydaO	0.9803
ydaM	0.7656
yciA	1.36
nasC	0.0
nasE	0.4754
ycgT	1.15
ycgR	0.7341
ycgP	0.8374
ydaK	0.8607
ydzA	0.0
ydaG	2.58
ydaE	0.9804
ydaC	1.01
ycgN	1.11
ycgL	0.5801
ycgK	0.0
aroI	1.41
nadE	0.6204
ycgG	0.7093
purL	0.09457
purC	0.1034
purK	0.1382
yebG	0.0
yebE	0.6249
yebC	1.41
ydfK	0.0
ydfJ	0.0
ydfH	1.2
ydfF	1.46
ydfD	0.0
ydfB	0.0
guaA	0.6012
yeaD	0.8963
yeaB	0.8911
yeaA	1.6
ydjO	1.43
ydjM	1.65
ydeT	0.9318
ydeR	0.0
ydeP	0.8405
ydzF	1.09
ydeM	0.9442
ydeK	0.0
yexA	0.08625
purB	0.0524
purE	0.1238
yebF	0.6475
yebD	0.8555
yebB	0.3353
nap	1.5
ydfI	1.01
ydfG	1.85
ydfE	0.0
ydfC	0.9572
ydfA	0.9093
yebA	0.2666
yeaC	0.8991
gabP	0.0
ydjP	1.92
ydjN	1.22
ydjL	1.43
ydeS	0.8325
ydeQ	0.8144
ydeO	0.0
ydeN	1.02
ydeL	1.11
ydeJ	1.27
yfhS	0.9579
yfhO	0.9217
yfhM	2.8
yfhK	1.53
yfhI	0.9527
yfhG	1.23
yflS	1.63
yflT	1.55
yfmC	1.69
yfmE	1.06
yfmG	2.77
yfmI	2.84
yfhE	0.8365
yfhC	0.897
yfhA	0.6793
yfiY	0.7385
yfiV	1.07
yfiT	0.8608
yfmK	1.08
yfmM	0.6597
yfmO	0.8183
yfmQ	0.398
yfmS	0.746
yfnA	0.0
yfhP	1.24
csbB	1.21
yfhL	1.69
yfhJ	1.38
yfhH	1.03
yfhF	1.07
pel	2.35
yfmA	1.53
yfmD	0.9989
yfmF	1.07
yfmH	2.02
yfmJ	1.9
yfhD	0.9587
yfhB	0.8298
yfiZ	0.0
yfiW	0.9059
yfiU	0.8783
yfiS	1.0
yfmL	0.9064
yfmN	0.7574
yfmP	0.6183
yfmR	0.7947
yfmT	0.0
yfnD	0.0
