yloD	1.01
yloA	0.781
ylnE	0.7627
ylnC	0.7585
yobK	1.16
yobI	0.9197
yozL	0.0
yobH	1.35
rapK	1.39
yobF	1.16
yneI	1.09
ynzD	1.25
yneE	1.08
ynzC	1.23
yneA	0.944
yndN	0.89
yozI	1.12
yobD	1.22
pps	1.08
yobA	1.03
yoaZ	1.12
yoaV	0.9064
yndL	1.06
yndJ	0.9652
yndG	0.9446
yndD	0.8459
yndB	0.8604
ynzA	0.7123
yobJ	0.7546
yozM	0.9895
yozK	1.19
phrK	1.18
yozJ	1.16
yobE	1.27
ccdA	1.27
yneF	1.41
tkt	1.25
yneB	1.14
lexA	0.9303
yndM	1.13
yozH	1.28
xynA	0.9648
yobB	1.22
penP	1.44
yoaW	1.16
yoaU	1.03
yndK	0.7754
yndH	1.21
yndE	0.0
ynzB	1.12
yndA	0.9269
cotC	0.8764
yonR	1.16
yonT	1.13
yonV	0.8247
yopA	0.8317
yopC	0.8887
yopE	1.14
yosR	0.8191
yosT	0.9245
yosV	0.8105
yosZ	0.0
yotB	0.0
yotD	0.0
yopG	1.23
yopI	1.08
yopK	0.8927
yopM	1.1
yopO	1.19
yopQ	1.2
yotF	0.9191
yotH	0.8625
yotJ	0.9907
yotL	0.8385
yotN	0.7451
yodV	1.07
yonS	0.9672
yonU	0.8237
yonX	0.9306
yopB	1.02
yopD	1.06
yopF	1.23
yosS	0.9823
yosU	1.16
yosX	0.9204
sspC	1.04
yotC	0.9491
yotE	0.9473
yopH	1.12
yopJ	0.994
yopL	0.8992
yopN	1.34
yopP	1.24
yopR	0.9728
yotG	0.7336
yotI	0.9231
yotK	0.7898
yotM	0.8602
yodU	0.8478
cgeA	0.8983
fer	0.9634
recQ	1.01
ypbE	0.9349
ypbH	1.26
ypdA	1.09
sleB	0.9745
ypcP	0.8125
ypdP	0.8176
ypeQ	0.7806
degR	1.0
ypfP	1.03
bsaA	1.08
ypfA	1.05
cmk	1.27
ypgA	1.43
yphB	1.0
gpsA	0.949
yphF	1.18
ypgR	0.9678
yphP	1.07
ypjP	0.9872
thyB	1.0
ypkP	0.9433
yplP	0.4586
ypbB	1.01
ypbD	0.9161
ypbF	1.01
ypcA	1.02
ypdC	1.13
ypeB	1.02
ypdQ	1.13
ypeP	1.13
ypzA	1.11
cspD	0.8951
metB	1.11
ypgQ	1.19
ypfB	1.29
ypfD	1.65
yphA	1.13
yphC	1.1
yphE	1.35
spoIVA	1.08
ilvD	0.9985
ypiP	1.21
ypjQ	1.03
dfrA	0.8165
yplQ	0.6497
ilvA	0.8006
yqgA	1.25
yqgC	1.12
yqgE	1.03
yqgG	1.02
yqgI	0.89
yqgK	0.9055
bfmBAB	0.7437
bmrR	0.7263
yqiW	0.8197
yqiY	0.5181
yqjA	0.7227
yqjC	0.8465
yqgL	0.8842
yqgN	0.986
yqgP	1.07
glcK	1.02
yqgU	0.974
yqgW	1.15
yqjE	1.04
yqjG	0.9509
yqjI	1.31
yqjK	1.13
yqjM	1.19
yqjO	0.0
yqgB	1.1
sodA	1.18
pbpA	1.36
yqgH	1.18
yqgJ	1.02
yqzD	1.2
bfmBB	0.7657
bmr	0.6984
yqiX	0.5214
yqiZ	0.5024
yqjB	0.9456
yqjD	1.13
yqgM	1.01
yqgO	0.9816
yqgQ	1.09
yqgT	1.12
yqgV	0.9777
yqgX	1.28
yqjF	0.9657
yqjH	1.01
yqjJ	1.43
yqjL	1.22
yqjN	1.1
yqjP	0.9384
levE	0.8164
levG	0.9323
adhA	1.1
yraC	1.01
yraE	0.9476
yraF	1.03
yqbK	0.8758
yqbM	0.9204
yqbN	1.05
yqbQ	0.818
yqbS	0.9096
yqcA	0.9447
yraH	0.923
yraJ	1.02
yraL	1.0
yraM	0.9727
yraO	0.9942
sigZ	0.9934
yqcD	1.01
yqxG	1.13
yqxI	1.21
yqcF	1.2
yqzI	1.01
rapE	1.09
levF	0.7883
sacC	0.7729
yraB	0.9681
yraD	0.9517
adhB	0.975
yraG	0.9769
yqbL	0.9747
yqdB	1.04
yqbP	1.06
yqbR	0.9859
yqbT	0.9418
yqcB	1.02
yraI	1.11
yraK	0.897
csn	0.8669
yraN	0.9499
yrpG	0.9357
yrpE	1.14
yqcE	0.8606
cwlA	0.9142
yqxJ	1.23
yqcG	1.53
phrE	0.9989
yqcI	0.7866
ytaF	1.26
ytbE	1.23
ytcD	1.05
ytcF	1.13
dnaB	0.9457
ytxB	0.8462
folC	0.7243
spoIIB	0.6994
ysxA	1.06
mreC	1.0
minC	0.7875
spoIVFA	0.7867
thrS	1.41
lytS	0.9869
ysbA	0.8571
yscB	0.9492
infC	0.8762
rplT	0.9557
rplU	1.04
spo0B	0.9554
p`eB	0.9097
pheB	0.8555
yrxA	0.8715
nadB	0.7319
nadA	0.6274
ytaG	0.9943
ytbD	1.07
gapB	1.04
ytcG	1.17
dnaI	0.9751
ytxC	0.8992
comC	0.9203
maf	1.08
mreB	1.26
mreD	1.08
minD	0.9682
spoIVFB	0.9238
ysaA	1.02
lytT	0.8477
ysbB	0.9851
yscA	1.28
rpmI	0.9183
ysdA	0.9858
ysxB	1.14
obg	1.12
pheA	0.972
nifS	1.05
nadC	0.628
yrbA	0.5931
yubA	1.63
yubC	1.06
yubE	1.32
yubG	0.9664
yuaB	1.31
gbsA	0.8985
yteP	0.7636
yteR	0.8704
yteT	0.8166
yteV	0.9354
ytfP	0.8311
ytzG	0.8118
yuaD	0.7686
yuaG	0.4437
yuaJ	0.8727
glgD	0.7666
ytaB	0.8664
ytxN	0.9133
ytzE	1.03
ythQ	0.9536
ytjP	1.11
ytlP	1.03
ytlR	0.9856
ytmP	1.16
yubB	1.15
yubD	0.8685
yubF	0.9243
yuaA	0.9605
yuaC	1.14
gbsB	0.872
yteQ	0.8601
yteS	0.9193
yteU	0.9492
opuD	1.01
ytgP	1.37
ytzF	1.07
yuaF	0.3693
yuaI	0.4906
glgB	0.7509
glgA	0.7298
ytaA	0.8387
cotS	0.8399
ythP	1.08
ytiP	0.9867
ytkP	1.03
ytlQ	0.9194
amyX	0.0
ytzH	1.31
yvrB	0.8733
yvqK	0.8125
yvqI	1.16
yvqG	0.9503
yvqE	0.8328
gerAC	0.9211
yutL	0.8577
paiA	0.7486
yumD	0.7482
yumC	0.8522
yuiA	0.3966
yuiC	0.5342
gerAA	1.02
yuxN	0.9735
yvqA	0.9637
yvtB	0.8604
yusZ	0.9592
yusW	0.907
yuiE	0.8807
yuiG	1.0
yuiI	0.9017
dhbC	0.6977
dhbB	0.6483
yukL	0.6525
yvrA	0.9288
yvqJ	1.17
yvqH	1.18
yvqF	0.9368
yvqC	0.8656
gerAB	1.12
yutM	1.03
paiB	0.9013
yuzG	0.8964
yumB	0.8804
yuiB	0.5006
yuiD	0.9876
citG	1.12
yvqB	1.08
yvtA	1.08
mrgA	1.75
yusX	1.1
yusV	0.9875
yuiF	0.7434
yuiH	0.8538
dhbA	0.7041
dhbE	0.723
yukM	0.6468
yukJ	0.6102
yvyD	0.5578
cccB	0.6221
ftsX	1.42
yvzD	0.7713
yvkA	0.9331
yvkC	0.9571
yvfH	0.9421
lacR	0.0
yvfM	0.8961
yvfO	0.923
yvfS	0.8213
yvfU	0.7735
uvrB	1.01
yvzB	0.7874
yvlA	0.631
yvlC	0.8892
yvmB	0.8983
cypX	0.9141
yvfW	0.8807
yvbX	1.03
yvbV	0.8943
yvbT	0.9373
araE	0.8556
gap	0.8177
yvjA	1.08
ftsE	1.52
yvjB	0.837
yvjD	0.9848
yvkB	0.9296
csbA	0.9446
yvfI	0.8558
yvfL	0.9683
lacA	0.9291
yvfR	0.9576
yvfT	0.9896
yvfV	0.9508
uvrA	1.02
yvkN	1.51
yvlB	0.8342
yvmA	0.9927
yvmC	0.978
yvnA	1.07
yvbY	0.863
yvbW	0.0
yvbU	1.04
araR	0.0
yvbQ	0.9035
pgk	0.7733
ywhR	0.8494
sbo	0.7108
argS	0.9299
fnr	0.5549
ywiD	0.8381
narH	0.777
ywpD	0.8927
ywpF	0.8934
ywpH	0.7114
ywqB	1.23
ywqD	0.9427
ywqF	0.728
narI	0.8384
ywjA	0.855
ywjC	1.22
ywjE	1.22
rpoE	1.43
ywjG	1.13
ywqH	1.24
ywqJ	1.51
ywqL	1.18
ywqN	1.11
ywrA	0.8944
ywrC	0.8145
ywiA	0.8201
ywiB	0.9353
narK	0.929
ywiC	0.9238
narG	0.9108
narJ	0.9059
ywpE	0.9161
ywpG	1.09
ywpJ	1.08
ywqC	1.36
ywqE	1.06
ywqG	1.19
ywiE	0.9089
ywjB	0.7586
ywjD	0.9227
acdA	0.9552
ctrA	0.9888
spo0F	0.8425
ywqI	1.49
ywqK	1.3
ywqM	1.07
ywqO	0.0
ywrB	0.8973
ywrD	0.8945
hutI	1.13
hutP	1.02
yxiB	1.28
yxiD	1.2
yxxE	0.9112
bglH	0.891
ywbA	0.8286
ywbC	0.8729
ywbE	0.9315
ywbG	0.7531
ywbI	0.8708
thiC	0.7816
yxxF	0.9262
yxiF	0.9285
yxiG	0.9415
yxzG	1.01
yxiJ	0.9281
yxiL	0.9758
ywbO	0.8042
ywcB	0.8428
ywcD	0.7888
ywzA	0.7997
qoxB	0.6812
qoxD	0.6341
hutU	0.8946
yxiA	0.9765
yxiC	1.17
yxxD	0.9941
bglP	0.922
yxiE	0.7729
ywbB	0.919
ywbD	0.9011
ywbF	1.03
ywbH	0.6546
thiK	0.8689
ywbM	0.6723
yxxG	0.983
yxzC	0.9806
yxiH	1.09
yxiI	1.02
yxiK	1.01
yxiM	0.9339
ywcA	0.7901
ywcC	0.8291
galT	0.6967
qoxA	0.6667
qoxC	0.5406
ywcE	0.9233
ytrP	0.9306
yprA	0.0
yloN	0.0
yerG	1.44
wprA	0.9455
yycJ	0.8317
rocR	1.14
rocE	0.8593
phrG	0.7321
yycN	0.9755
yycP	0.8908
topB	0.8745
polA	0.886
mmgA	0.9817
ileS	0.0
dinG	0.92
carB	1.06
yycR	0.8682
yydA	0.9517
yydC	0.9149
fbp	1.22
yydG	1.29
yydI	1.18
ytsD	0.9676
yrvE	0.9556
yloP	0.8247
ykuA	0.8923
ydhL	0.948
valS	0.9418
yyxA	0.9377
rocD	0.9813
rocF	1.0
rapG	0.9294
yycO	0.9894
yycQ	0.9982
smc	0.7689
murD	0.0
lonA	0.8808
hrcA	0.8873
cheA	0.9434
alaS	0.815
yycS	0.9907
yydB	0.7419
yydD	0.8498
yydF	1.04
yydH	1.26
yydJ	1.12
yveM	1.19
yutK	1.02
yueB	1.15
yufK	1.09
ytpQ	1.02
ytmO	0.8583
yndF	0.9442
pksL	0.8025
mcpC	0.7426
yisZ	0.8757
ydbH	1.04
ybxG	0.828
ysdB	0.8857
yrhE	0.9426
yqcC	1.0
ponA	0.923
yomI	1.01
cgeC	0.9668
wapA	1.04
ppsA	0.9404
pksM	0.9017
yetO	0.9983
rpoC	0.9552
dra	0.8193
yvfQ	1.03
yukA	1.1
yuxO	0.9847
glgC	0.8481
yttP	0.9708
pykA	0.8803
pksP	0.9395
pksK	0.9546
oppD	0.8763
srfAA	1.01
yccK	0.9717
secE	1.05
rpmA	1.16
yrpC	1.27
yqgS	1.34
ypbR	1.32
yorL	1.22
odhA	1.27
dhbF	0.7492
pksR	0.8647
yfkN	1.07
gutR	0.8855
yxeF	0.8628
galK	0.0
rbcL	0.9712
aceF	1.03
kdtA	0.9885
tufA_E	1.0
yazC	0.663
yrhC	0.8282
yerC	0.958
yshA	0.9322
yoqX	0.9244
yacF	0.9763
yhcD	0.9794
yetG	0.7584
ywnG	1.01
ywqA	0.9265
degU	0.9822
yvnB	1.01
cysS	0.7331
yqjU	1.07
ylaI	1.1
yuaE	1.22
yqaD	0.9705
yozD	1.06
yazB	0.9783
yfnB	0.9154
ywmD	0.9054
glcR	1.05
ggaB	1.11
prfB	0.9592
yvoD	0.8984
ybcD	0.9937
ndhF	0.6456
adaA	1.12
ybbU	0.9777
ybbT	1.06
ybbP	0.9695
folK	0.8651
sul	1.02
pabA	0.9088
cysK	1.01
yacC	1.14
sigW	0.8591
ybbJ	0.9775
ybbH	1.05
ybbE	0.9425
ybbC	0.7576
feuA	0.6923
yabT	0.9276
yabR	1.06
yabQ	0.8894
yabO	0.888
spoVT	0.8851
ybcC	0.6896
adaB	0.9723
alkA	1.05
glmS	1.2
ybbR	1.27
ybbM	0.8976
folA	0.9809
pabC	1.1
pabB	0.9743
yacD	1.14
yacB	1.34
ybbK	1.06
ybbI	1.19
ybbF	0.9845
ybbD	0.9868
ybbB	0.9589
feuB	0.9424
yabS	0.9162
divIC	0.9194
yabP	0.8265
yabM	0.9126
spoVC	0.8605
ydaB	1.09
ycsN	0.9572
yczI	1.12
ycsO	0.7282
ycsI	0.7824
ycsE	0.857
ycgF	0.6378
mdr	0.5336
lctE	0.08931
ycgB	0.7546
opuAC	0.7894
yceK	0.8953
yczH	0.8782
ycsA	0.9065
mtlA	0.6943
ycnK	0.2961
ycnI	0.3674
ycxE	0.8481
yceI	0.8594
yceF	0.7653
yceD	0.6625
yceB	0.9774
ycdI	1.24
ycdG	0.8744
ydaA	0.8364
yczJ	1.03
ycsK	0.7028
ycsJ	0.3824
ycsF	0.7388
ycsD	0.7921
ycgE	0.589
lctP	0.07493
amyE	0.7235
ycgA	0.9077
opuAB	1.25
yceJ	1.03
sipU	1.25
mtlD	0.8892
ycnL	0.8839
ycnJ	0.3626
gdh	0.8738
ycnH	1.18
yceG	1.01
yceE	0.7716
yceC	0.62
yceA	1.13
ycdH	1.23
ycdF	0.9652
ydjJ	0.8127
ydjH	0.6043
ydjF	0.4313
gutB	0.8204
ydjB	1.03
ydiR	0.7394
ydeI	0.9485
ydeG	0.7733
ydeE	0.9215
ydeC	0.93
ydeB	0.9781
ydeA	1.02
ydiP	1.95
ydiN	3.1
groEL	4.49
ydiL	1.25
ydiJ	1.09
ydiH	1.07
yddS	1.08
yddQ	1.01
lrpA	1.16
phrI	0.8449
yddJ	1.21
yddH	0.9264
ydjI	0.7044
ydjG	0.461
ydjE	0.7837
ydjC	1.2
ydiS	0.9204
ydiQ	0.9382
ydeH	1.47
ydeF	1.09
ydeD	0.7962
ydzE	1.07
cspC	0.766
yddT	1.27
ydiO	2.4
ydiM	3.24
groES	5.85
ydiK	1.03
ydiI	1.05
ydiG	1.26
yddR	0.976
lrpB	0.9247
yddM	0.9123
rapI	0.9683
yddI	0.7665
yddG	0.8089
yfiR	1.18
lipB	1.17
yfiN	1.4
yfiL	0.9532
yfiJ	0.8225
yfiH	1.05
yfnE	0.8491
yfnG	1.07
yfnI	1.17
yetL	0.9716
yetJ	0.9447
yezB	0.7493
yfiF	1.04
yfiD	0.8531
glvC	1.09
glvA	1.15
yfjB	1.69
yfjD	0.9966
yetH	0.0
lplD	0.9691
lplB	0.9174
yetA	0.0
yesX	0.8803
yesV	1.12
yfiQ	0.8664
yfiO	0.8435
yfiM	0.8157
yfiK	0.8448
yfiI	0.8782
yfiG	0.9298
yfnF	0.9419
yfnH	1.01
yetN	1.09
yetK	0.8982
yezD	0.9035
yetI	0.9482
yfiE	0.9107
yfiC	1.29
yfiA	1.1
yfjA	1.46
yfjC	1.11
yfjE	0.8755
yetF	0.9326
lplC	0.8834
lplA	0.9374
yesZ	0.8122
yesW	0.7714
yesU	1.4
yhjC	0.8091
yhxD	0.912
yhzC	0.6969
yhfW	0.8401
yhfU	1.03
yhfS	0.8428
ygxB	0.9715
yhdD	0.7216
yhdB	0.8645
yhcZ	0.8375
yhxB	1.07
glpK	1.67
yhfO	1.01
yhfN	0.0
yhfL	0.9432
yhfJ	1.2
yhfH	0.7191
yhfF	0.9607
glpP	0.9636
yhcX	1.33
yhcV	0.9829
yhcT	0.9834
yhcR	0.0
yhcP	0.8738
yhjA	0.9673
comK	0.8294
yhxC	0.9062
yhfV	0.7387
yhfT	1.03
yhfP	1.03
yhdE	1.1
yhdC	0.9793
yhdA	1.15
yhcY	1.09
glpD	1.34
glpF	1.63
aprE	1.21
yhfM	1.16
yhfK	1.3
yhfI	1.41
gltT	1.11
yhfE	1.05
yhxA	1.06
yhcW	1.32
yhcU	1.04
yhcS	0.8327
yhcQ	0.8153
yhcO	0.8488
yjqB	1.31
xlyB	0.8556
phrA	0.7621
yjoB	0.7856
yjnA	0.9661
yjmI	0.9036
yjbC	1.05
oppF	0.8331
oppB	0.865
trpS	0.6991
appC	0.9283
appA	0.9259
yjmG	0.9197
yjmE	0.9359
yjmC	0.8982
yjmA	0.866
yjlC	0.8778
yjlA	1.0
appD	1.39
yjaY	1.16
yjzA	0.9791
yjaV	0.6781
yjzD	0.8504
argF	0.1724
yjqA	0.8751
yjpA	0.9248
rapA	0.8787
yjoA	1.38
yjmJ	0.5853
yjmH	0.9429
yjbB	1.0
oppC	0.9495
oppA	0.9715
yjbA	1.2
appB	1.04
appF	1.4
yjmF	1.04
yjmD	1.06
yjmB	0.9713
yjlD	0.898
yjlB	0.8372
yjkB	0.8629
yjaZ	0.8824
yjzB	0.9817
med	0.8628
yjaU	0.7952
yjzC	0.5555
pdhA	0.9861
ykrB	1.14
ykzG	0.9004
adeC	1.29
ykqA	0.8644
abh	0.9624
ykrL	1.01
sspD	0.9833
ykoZ	1.06
ykoV	0.9487
ykoT	1.17
ykoQ	0.0
ykpC	0.9227
ykpB	0.8617
ykoA	1.01
fruA	0.7885
yknZ	0.9564
yknX	1.15
ykoN	0.9188
ykoL	0.9049
tnrA	0.9711
ykzD	0.8355
ykoI	0.9307
ykoG	0.9247
ykyA	0.9909
ykrA	1.02
ykqC	0.9294
ykqB	1.12
kinC	1.06
mreBH	1.08
ykrK	1.29
ykrI	1.36
ykoX	1.26
ykoU	1.18
ykoS	0.7905
ykoP	1.03
ampS	1.17
ykpA	0.9232
sipT	1.17
fruR	0.9442
yknY	1.09
yknW	0.9686
ykoM	0.7171
ykzB	0.8522
ykoK	1.03
ykoJ	0.7822
ykoH	0.9471
ykoF	0.8573
rbfA	1.01
infB	1.0
ylxR	1.15
ylxS	1.04
yluC	0.9819
cdsA	1.1
ylnB	0.9667
cysH	0.7829
pyrF	0.7892
pyrDII	0.7365
pyrC	1.11
pyrP	1.22
frr	0.9662
tsf	1.23
ylxL	0.8224
cheD	0.8376
cheW	0.7924
cheB	0.7894
ylyB	1.52
ylyA	0.9891
divIVA	1.03
ylmG	0.9096
ylmE	0.9221
ylmC	0.9096
ylxP	0.9256
ylxQ	1.03
nusA	1.13
proS	1.07
yluB	1.23
yluA	1.24
ylnA	1.08
pyrE	0.8177
pyrD	0.8322
pyrAA	0.9005
pyrB	1.21
pyrR	1.88
smbA	1.1
rpsB	0.9916
sigD	0.8505
cheC	0.7969
ylxH	0.7894
lsp	1.48
ylmH	0.9466
ylmF	0.9145
ylmD	0.8311
ylmB	0.7481
yoaT	0.0
yoaS	1.29
yozF	0.5725
yoaP	0.9642
yoaN	1.18
pelB	1.12
yncM	0.7569
ynzH	1.23
yncE	1.08
yncC	1.44
xylB	0.0
xylR	1.22
yoaJ	1.01
yoaH	1.03
yoaF	0.7685
yoaD	1.06
yoaB	0.7011
yoxB	0.874
ynaJ	0.8439
ynaG	1.33
ynaE	1.24
ynaC	1.07
ynzG	1.04
ynxB	1.01
yozG	0.9864
yoaR	0.9944
yoaQ	1.05
yoaO	1.18
yoaM	1.26
yoaK	1.15
thyA	1.15
yncF	1.17
yncD	1.16
yncB	1.49
xylA	1.25
xynB	1.11
yoaI	0.9752
yoaG	1.0
yoaE	1.01
yoaC	0.7908
yoaA	0.8611
yoxC	0.9511
ynaI	1.11
ynaF	1.0
ynaD	0.9064
ynaB	1.02
ynzF	0.9028
glnA	0.7214
yopS	1.09
yopU	0.8741
yopW	0.7733
yopY	0.801
yoqA	0.8417
yoqC	0.896
cgeD	0.7754
yodT	0.804
yodR	0.9427
yodP	0.0
yozE	1.07
yodM	1.0
yoqE	0.9264
yoqG	0.9944
yoqI	0.9215
yoqK	0.8245
yoqM	0.7404
yoqO	1.1
deoD	1.24
yodI	1.1
ctpA	1.1
yodE	1.01
yodC	1.15
yojA	1.12
yopT	0.8129
yopV	0.8664
yopX	0.7878
yopZ	0.8706
yoqB	0.9427
yoqD	0.9751
cgeE	0.928
yodS	1.01
argE	0.9383
yodO	0.93
yodN	1.06
yodL	0.9416
yoqF	0.9016
yoqH	0.9531
yoqJ	0.9809
yoqL	1.09
yoqN	0.9715
yoqP	1.0
yodJ	0.8464
yodH	1.16
yodF	1.12
yodD	1.02
yodA	1.07
yojB	0.9343
hbs	0.8922
mtrB	0.9616
gerCB	1.53
ndk	1.06
aroF	0.7635
aroH	0.641
ypmP	0.8414
ypmR	1.02
ypmT	0.6717
ypoP	0.7618
yppQ	0.9556
yokA	1.71
trpD	0.7904
trpF	0.7387
trpA	0.9242
tyrA	1.1
ypiA	1.31
ypiF	0.8546
yokC	1.28
yokE	1.33
