spoIIIE	0.868
yloW	1.04
yloU	0.8126
spoVM	0.0
yloR	0.9887
ymfA	0.9661
dapG	1.01
spoVFB	0.9964
ymxH	0.8903
ylxY	0.7488
ribC	0.9773
fmt	0.9648
priA	0.0
yloH	1.11
yloC	0.9926
ylnF	1.02
ylnD	1.16
ymfL	1.1
ymfJ	0.9325
ymfH	0.9806
ymfE	1.14
ymfC	0.9141
ymfB	0.9732
yloV	0.9882
rpmB	1.03
yloS	1.12
yloQ	0.8603
yloO	0.0
yloM	0.9339
dapA	0.9979
asd	0.8214
spoVFA	0.8041
ymxG	1.1
rpsO	1.06
truB	1.07
def	1.21
yloI	1.21
yloD	1.27
yloA	1.15
ylnE	1.21
ylnC	1.21
yobK	0.9273
yobI	1.15
yozL	0.9883
yobH	1.3
rapK	0.9991
yobF	0.9773
yneI	0.9261
ynzD	1.03
yneE	0.9051
ynzC	1.2
yneA	1.14
yndN	0.8777
yozI	1.02
yobD	1.09
pps	0.0
yobA	0.8817
yoaZ	0.9859
yoaV	0.9224
yndL	0.9014
yndJ	1.06
yndG	1.03
yndD	0.88
yndB	0.9546
ynzA	1.01
yobJ	0.6901
yozM	0.8998
yozK	0.913
phrK	0.9896
yozJ	0.9284
yobE	1.09
ccdA	1.01
yneF	1.56
tkt	0.8066
yneB	0.9384
lexA	0.762
yndM	1.0
yozH	1.05
xynA	0.752
yobB	0.903
penP	1.13
yoaW	1.07
yoaU	1.16
yndK	1.1
yndH	1.14
yndE	0.9701
ynzB	1.05
yndA	1.04
cotC	1.2
yonR	1.18
yonT	0.986
yonV	0.9566
yopA	1.03
yopC	0.9594
yopE	0.9025
yosR	0.8845
yosT	0.9375
yosV	0.8532
yosZ	0.8504
yotB	0.8495
yotD	0.8385
yopG	0.9705
yopI	1.23
yopK	0.8739
yopM	0.7267
yopO	0.7719
yopQ	1.27
yotF	0.7932
yotH	0.7907
yotJ	0.9922
yotL	0.9273
yotN	0.8597
yodV	0.9465
yonS	1.16
yonU	0.9219
yonX	1.0
yopB	0.9058
yopD	1.04
yopF	1.08
yosS	0.9519
yosU	1.05
yosX	0.8804
sspC	0.9609
yotC	0.8888
yotE	0.0
yopH	1.15
yopJ	1.02
yopL	0.7897
yopN	0.7523
yopP	0.9513
yopR	1.28
yotG	0.9665
yotI	0.8783
yotK	1.06
yotM	1.17
yodU	0.9118
cgeA	0.9148
fer	1.2
recQ	1.13
ypbE	1.05
ypbH	1.02
ypdA	1.04
sleB	0.891
ypcP	1.12
ypdP	0.9608
ypeQ	0.9934
degR	1.18
ypfP	0.987
bsaA	0.7697
ypfA	1.06
cmk	1.27
ypgA	0.9867
yphB	1.06
gpsA	1.1
yphF	0.9655
ypgR	0.8601
yphP	1.14
ypjP	0.7866
thyB	1.3
ypkP	1.12
yplP	0.6139
ypbB	0.9555
ypbD	1.0
ypbF	1.04
ypcA	1.15
ypdC	0.868
ypeB	0.949
ypdQ	0.9937
ypeP	1.03
ypzA	0.8554
cspD	1.15
metB	0.9336
ypgQ	0.8231
ypfB	1.06
ypfD	1.46
yphA	1.1
yphC	1.18
yphE	0.9873
spoIVA	1.12
ilvD	0.6117
ypiP	1.39
ypjQ	1.16
dfrA	1.32
yplQ	0.6557
ilvA	0.6752
yqgA	0.9249
yqgC	0.9007
yqgE	1.47
yqgG	0.8952
yqgI	1.02
yqgK	0.9765
bfmBAB	1.19
bmrR	0.859
yqiW	1.04
yqiY	2.02
yqjA	1.43
yqjC	0.9444
yqgL	1.08
yqgN	0.9688
yqgP	0.9036
glcK	1.02
yqgU	0.8821
yqgW	1.1
yqjE	1.09
yqjG	0.9528
yqjI	0.7388
yqjK	1.0
yqjM	0.9589
yqjO	1.11
yqgB	0.9054
sodA	1.1
pbpA	1.01
yqgH	0.0
yqgJ	1.08
yqzD	1.4
bfmBB	1.27
bmr	0.792
yqiX	2.18
yqiZ	1.78
yqjB	1.05
yqjD	0.9167
yqgM	0.8509
yqgO	0.9114
yqgQ	0.9855
yqgT	1.11
yqgV	1.04
yqgX	0.7605
yqjF	1.04
yqjH	0.9374
yqjJ	1.13
yqjL	1.2
yqjN	1.14
yqjP	1.07
levE	1.07
levG	1.18
adhA	1.04
yraC	1.15
yraE	0.7737
yraF	0.0
yqbK	0.8964
yqbM	1.09
yqbN	0.0
yqbQ	0.9935
yqbS	0.8533
yqcA	0.8411
yraH	0.9903
yraJ	0.7574
yraL	0.8792
yraM	0.9885
yraO	0.8875
sigZ	0.937
yqcD	0.8655
yqxG	0.9388
yqxI	0.8227
yqcF	1.12
yqzI	0.9674
rapE	0.8262
levF	1.1
sacC	0.8558
yraB	1.02
yraD	0.9783
adhB	1.08
yraG	1.01
yqbL	1.09
yqdB	1.12
yqbP	0.9966
yqbR	1.02
yqbT	0.8402
yqcB	0.9604
yraI	0.7362
yraK	1.01
csn	0.9114
yraN	0.9344
yrpG	1.28
yrpE	1.63
yqcE	1.1
cwlA	1.17
yqxJ	1.17
yqcG	1.02
phrE	1.06
yqcI	1.19
ytaF	1.14
ytbE	0.9452
ytcD	1.18
ytcF	1.5
dnaB	0.9596
ytxB	0.9393
folC	0.8454
spoIIB	1.03
ysxA	1.1
mreC	1.37
minC	1.12
spoIVFA	0.8076
thrS	0.8962
lytS	1.09
ysbA	0.9197
yscB	0.9757
infC	0.8662
rplT	0.9643
rplU	0.9509
spo0B	1.22
p`eB	1.15
pheB	1.12
yrxA	0.7242
nadB	0.799
nadA	0.0
ytaG	1.05
ytbD	0.8401
gapB	1.16
ytcG	1.31
dnaI	1.01
ytxC	0.9601
comC	1.09
maf	1.12
mreB	1.62
mreD	1.29
minD	1.07
spoIVFB	1.01
ysaA	0.9876
lytT	1.01
ysbB	0.9429
yscA	1.08
rpmI	0.9225
ysdA	1.17
ysxB	1.03
obg	1.38
pheA	1.26
nifS	0.8645
nadC	0.6528
yrbA	0.6069
yubA	1.17
yubC	1.13
yubE	1.31
yubG	1.06
yuaB	0.916
gbsA	0.847
yteP	0.9328
yteR	1.07
yteT	0.9293
yteV	1.04
ytfP	0.9186
ytzG	0.9646
yuaD	1.05
yuaG	0.4291
yuaJ	1.31
glgD	0.8483
ytaB	0.4531
ytxN	0.8609
ytzE	0.9595
ythQ	0.8369
ytjP	1.14
ytlP	1.11
ytlR	1.11
ytmP	1.27
yubB	1.15
yubD	1.06
yubF	1.13
yuaA	1.05
yuaC	0.9814
gbsB	0.9725
yteQ	0.8208
yteS	0.9239
yteU	1.03
opuD	0.9618
ytgP	1.18
ytzF	1.03
yuaF	0.431
yuaI	0.4481
glgB	0.9035
glgA	0.7678
ytaA	0.8084
cotS	1.17
ythP	0.9568
ytiP	1.69
ytkP	1.17
ytlQ	1.25
amyX	1.42
ytzH	1.36
yvrB	1.02
yvqK	1.03
yvqI	0.9271
yvqG	0.9538
yvqE	0.7997
gerAC	0.8865
yutL	1.16
paiA	0.9891
yumD	1.88
yumC	0.7879
yuiA	0.2758
yuiC	0.415
gerAA	1.03
yuxN	0.9139
yvqA	1.14
yvtB	0.8514
yusZ	1.06
yusW	0.7888
yuiE	0.8676
yuiG	1.11
yuiI	0.8027
dhbC	0.5587
dhbB	0.4243
yukL	0.7731
yvrA	0.9379
yvqJ	0.9505
yvqH	0.9495
yvqF	0.9869
yvqC	0.961
gerAB	0.9795
yutM	1.02
paiB	0.9852
yuzG	1.13
yumB	1.25
yuiB	0.3686
yuiD	0.7908
citG	1.01
yvqB	0.9835
yvtA	0.991
mrgA	1.05
yusX	0.8501
yusV	0.8455
yuiF	1.24
yuiH	1.14
dhbA	0.0
dhbE	0.8334
yukM	0.8715
yukJ	1.02
yvyD	0.6181
cccB	0.9882
ftsX	1.43
yvzD	1.05
yvkA	0.9239
yvkC	0.9047
yvfH	0.0
lacR	0.0
yvfM	1.02
yvfO	0.0
yvfS	0.948
yvfU	0.9768
uvrB	0.7433
yvzB	0.7466
yvlA	0.6281
yvlC	0.8548
yvmB	0.9982
cypX	0.7908
yvfW	0.8896
yvbX	1.04
yvbV	1.0
yvbT	0.924
araE	0.856
gap	0.9498
yvjA	0.919
ftsE	1.39
yvjB	1.01
yvjD	0.9421
yvkB	0.9814
csbA	0.9255
yvfI	0.0
yvfL	1.01
lacA	1.01
yvfR	0.9773
yvfT	0.9158
yvfV	0.7636
uvrA	0.821
yvkN	0.9436
yvlB	0.6433
yvmA	0.9668
yvmC	0.8112
yvnA	0.814
yvbY	0.9694
yvbW	0.0
yvbU	1.06
araR	0.0
yvbQ	0.9778
pgk	0.9354
ywhR	1.33
sbo	1.03
argS	0.9569
fnr	0.441
ywiD	0.9795
narH	0.7993
ywpD	1.15
ywpF	0.9644
ywpH	0.8888
ywqB	1.15
ywqD	1.42
ywqF	0.952
narI	0.916
ywjA	0.4839
ywjC	0.4348
ywjE	0.0
rpoE	1.61
ywjG	1.02
ywqH	1.23
ywqJ	1.23
ywqL	0.9756
ywqN	0.9061
ywrA	0.8465
ywrC	0.8336
ywiA	1.44
ywiB	0.8668
narK	0.9278
ywiC	1.03
narG	0.0
narJ	1.09
ywpE	0.9986
ywpG	0.9647
ywpJ	0.0
ywqC	1.18
ywqE	1.04
ywqG	0.962
ywiE	0.3899
ywjB	0.3694
ywjD	0.9124
acdA	1.03
ctrA	2.03
spo0F	0.9601
ywqI	1.15
ywqK	1.33
ywqM	1.26
ywqO	1.01
ywrB	0.9784
ywrD	0.7941
hutI	0.9767
hutP	0.8313
yxiB	0.8298
yxiD	1.09
yxxE	0.9284
bglH	1.32
ywbA	1.03
ywbC	1.01
ywbE	1.11
ywbG	0.9198
ywbI	0.9398
thiC	0.9995
yxxF	0.8062
yxiF	0.6452
yxiG	0.7291
yxzG	0.772
yxiJ	0.7387
yxiL	0.7752
ywbO	0.8572
ywcB	0.8413
ywcD	0.824
ywzA	0.8599
qoxB	0.8081
qoxD	0.8244
hutU	0.8414
yxiA	0.9162
yxiC	1.12
yxxD	1.04
bglP	1.09
yxiE	0.7975
ywbB	1.09
ywbD	0.9498
ywbF	1.03
ywbH	0.8896
thiK	0.9782
ywbM	0.7292
yxxG	0.0
yxzC	0.5966
yxiH	0.7523
yxiI	0.7282
yxiK	0.7777
yxiM	0.9034
ywcA	1.08
ywcC	1.13
galT	0.0
qoxA	0.8526
qoxC	0.8616
ywcE	0.9845
ytrP	0.9049
yprA	0.9406
yloN	0.9159
yerG	0.906
wprA	0.6484
yycJ	1.06
rocR	1.01
rocE	1.77
phrG	0.8537
yycN	0.9323
yycP	0.8406
topB	0.8512
polA	0.9262
mmgA	1.07
ileS	0.8339
dinG	1.03
carB	2.31
yycR	0.9205
yydA	0.9042
yydC	0.8546
fbp	0.906
yydG	0.5278
yydI	0.8136
ytsD	0.9305
yrvE	1.08
yloP	0.8343
ykuA	0.8562
ydhL	1.0
valS	0.8749
yyxA	1.03
rocD	1.43
rocF	1.47
rapG	0.9006
yycO	1.07
yycQ	0.9388
smc	1.07
murD	1.0
lonA	0.9658
hrcA	0.9061
cheA	0.8612
alaS	1.03
yycS	1.07
yydB	1.23
yydD	1.16
yydF	0.9386
yydH	0.8131
yydJ	0.9218
yveM	0.8506
yutK	0.9477
yueB	1.28
yufK	1.15
ytpQ	1.04
ytmO	0.8868
yndF	1.22
pksL	1.09
mcpC	0.7553
yisZ	0.8795
ydbH	1.26
ybxG	1.02
ysdB	0.8564
yrhE	0.6855
yqcC	1.14
ponA	1.07
yomI	1.01
cgeC	0.7678
wapA	0.5998
ppsA	1.37
pksM	1.02
yetO	0.7183
rpoC	0.7821
dra	0.8653
yvfQ	0.9529
yukA	1.4
yuxO	0.9772
glgC	1.03
yttP	1.01
pykA	1.06
pksP	0.9728
pksK	1.02
oppD	0.7272
srfAA	0.9691
yccK	1.05
secE	1.09
rpmA	1.11
yrpC	1.17
yqgS	1.2
ypbR	0.9151
yorL	1.14
odhA	0.9674
dhbF	1.02
pksR	0.8646
yfkN	1.04
gutR	0.9021
yxeF	0.0
galK	0.0
rbcL	0.918
aceF	1.03
kdtA	0.9619
tufA_E	1.03
yazC	0.6517
yrhC	1.06
yerC	0.905
yshA	1.08
yoqX	0.8643
yacF	0.9936
yhcD	0.0
yetG	0.7631
ywnG	0.9745
ywqA	0.9073
degU	1.09
yvnB	0.0
cysS	0.7497
yqjU	1.02
ylaI	0.9603
yuaE	1.1
yqaD	0.927
yozD	0.0
yazB	0.9801
yfnB	0.9557
ywmD	1.23
glcR	1.04
ggaB	1.74
prfB	1.14
yvoD	0.9301
ybcD	1.52
ndhF	1.08
adaA	1.08
ybbU	0.9838
ybbT	0.9969
ybbP	1.15
folK	0.9186
sul	1.09
pabA	1.06
cysK	1.34
yacC	1.19
sigW	0.796
ybbJ	1.01
ybbH	0.8998
ybbE	0.919
ybbC	0.9516
feuA	0.6923
yabT	0.9691
yabR	1.19
yabQ	1.03
yabO	1.03
spoVT	0.7797
ybcC	1.2
adaB	1.13
alkA	1.21
glmS	1.47
ybbR	1.01
ybbM	0.832
folA	0.9909
pabC	1.11
pabB	0.0
yacD	0.9437
yacB	1.35
ybbK	0.8931
ybbI	0.0
ybbF	0.9021
ybbD	0.8533
ybbB	0.9894
feuB	1.27
yabS	1.29
divIC	1.13
yabP	1.3
yabM	1.35
spoVC	0.7845
ydaB	1.09
ycsN	1.01
yczI	1.11
ycsO	0.7045
ycsI	0.8025
ycsE	1.56
ycgF	1.08
mdr	0.9338
lctE	0.07572
ycgB	0.9473
opuAC	0.8582
yceK	1.2
yczH	0.8946
ycsA	0.877
mtlA	0.875
ycnK	0.4693
ycnI	0.5809
ycxE	0.9742
yceI	0.7495
yceF	0.793
yceD	0.6396
yceB	1.11
ycdI	1.67
ycdG	0.9212
ydaA	1.03
yczJ	1.15
ycsK	0.8306
ycsJ	0.8259
ycsF	0.8139
ycsD	1.02
ycgE	0.8348
lctP	0.05889
amyE	1.09
ycgA	0.7178
opuAB	0.9266
yceJ	0.9284
sipU	1.03
mtlD	1.05
ycnL	0.9597
ycnJ	0.4767
gdh	1.01
ycnH	1.29
yceG	0.9673
yceE	0.814
yceC	0.688
yceA	1.66
ycdH	1.74
ycdF	0.9215
ydjJ	0.8073
ydjH	0.6434
ydjF	0.5168
gutB	1.0
ydjB	1.16
ydiR	1.0
ydeI	1.3
ydeG	1.08
ydeE	1.12
ydeC	1.24
ydeB	1.16
ydeA	1.11
ydiP	0.9325
ydiN	0.9293
groEL	0.8953
ydiL	0.9055
ydiJ	0.9051
ydiH	1.0
yddS	1.14
yddQ	1.08
lrpA	1.03
phrI	0.888
yddJ	1.07
yddH	1.04
ydjI	0.8424
ydjG	0.5749
ydjE	1.17
ydjC	1.02
ydiS	0.9506
ydiQ	1.08
ydeH	1.04
ydeF	1.01
ydeD	1.17
ydzE	1.06
cspC	1.01
yddT	2.6
ydiO	1.02
ydiM	0.9158
groES	1.11
ydiK	0.8878
ydiI	1.01
ydiG	1.09
yddR	1.27
lrpB	1.06
yddM	1.24
rapI	0.9106
yddI	1.02
yddG	0.0
yfiR	0.9674
lipB	1.32
yfiN	0.9561
yfiL	1.02
yfiJ	1.13
yfiH	1.03
yfnE	1.02
yfnG	1.18
yfnI	1.18
yetL	0.9091
yetJ	1.01
yezB	0.9832
yfiF	0.8961
yfiD	0.8575
glvC	0.9578
glvA	0.9255
yfjB	0.895
yfjD	0.8853
yetH	1.01
lplD	0.9995
lplB	0.8927
yetA	0.0
yesX	0.9756
yesV	0.9772
yfiQ	1.04
yfiO	1.05
yfiM	0.9364
yfiK	1.03
yfiI	1.01
yfiG	0.9635
yfnF	1.05
yfnH	1.07
yetN	1.19
yetK	1.07
yezD	1.04
yetI	1.06
yfiE	1.03
yfiC	1.14
yfiA	0.9021
yfjA	0.9325
yfjC	0.9675
yfjE	1.03
yetF	1.01
lplC	1.09
lplA	1.17
yesZ	1.06
yesW	0.8632
yesU	0.9341
yhjC	0.8465
yhxD	0.9453
yhzC	0.6399
yhfW	0.7839
yhfU	1.19
yhfS	0.8225
ygxB	1.43
yhdD	0.8867
yhdB	1.09
yhcZ	0.8559
yhxB	0.9357
glpK	1.55
yhfO	0.8467
yhfN	0.0
yhfL	0.7185
yhfJ	1.2
yhfH	0.9082
yhfF	0.9007
glpP	1.05
yhcX	1.35
yhcV	1.12
yhcT	0.9142
yhcR	0.9113
yhcP	0.7507
yhjA	1.06
comK	0.9198
yhxC	0.9595
yhfV	0.8762
yhfT	0.9961
yhfP	1.2
yhdE	0.969
yhdC	1.03
yhdA	1.06
yhcY	0.9116
glpD	1.05
glpF	1.65
aprE	1.04
yhfM	1.03
yhfK	1.18
yhfI	1.08
gltT	1.14
yhfE	1.04
yhxA	1.11
yhcW	1.49
yhcU	1.33
yhcS	1.0
yhcQ	1.47
yhcO	0.9096
yjqB	1.25
xlyB	0.8726
phrA	0.6456
yjoB	0.8263
yjnA	1.21
yjmI	1.08
yjbC	1.16
oppF	0.5814
oppB	0.5895
trpS	0.7335
appC	0.5199
appA	0.6334
yjmG	0.9637
yjmE	1.13
yjmC	1.14
yjmA	0.8354
yjlC	0.766
yjlA	0.9852
appD	0.7085
yjaY	1.0
yjzA	0.853
yjaV	1.11
yjzD	1.2
argF	2.41
yjqA	0.9486
yjpA	0.8251
rapA	0.5994
yjoA	1.05
yjmJ	0.8364
yjmH	1.03
yjbB	1.11
oppC	0.5828
oppA	0.6725
yjbA	0.5754
appB	0.6086
appF	0.6422
yjmF	0.6873
yjmD	0.9842
yjmB	0.8453
yjlD	0.9479
yjlB	0.7569
yjkB	1.16
yjaZ	1.02
yjzB	1.11
med	0.9011
yjaU	1.2
yjzC	0.9308
pdhA	1.28
ykrB	1.09
ykzG	1.11
adeC	1.15
ykqA	0.8394
abh	1.1
ykrL	0.7902
sspD	0.5507
ykoZ	1.14
ykoV	1.02
ykoT	0.9153
ykoQ	1.22
ykpC	0.8654
ykpB	0.8838
ykoA	0.9207
fruA	0.9238
yknZ	0.738
yknX	0.6334
ykoN	0.9629
ykoL	0.7745
tnrA	1.17
ykzD	0.983
ykoI	0.8406
ykoG	0.9795
ykyA	1.26
ykrA	1.13
ykqC	1.18
ykqB	1.02
kinC	0.9471
mreBH	0.0
ykrK	0.9651
ykrI	1.02
ykoX	1.18
ykoU	1.06
ykoS	1.13
ykoP	1.4
ampS	0.8656
ykpA	1.01
sipT	0.9839
fruR	0.9358
yknY	0.7264
yknW	0.8292
ykoM	1.02
ykzB	1.36
ykoK	1.71
ykoJ	1.1
ykoH	0.9935
ykoF	0.9595
rbfA	1.11
infB	0.0
ylxR	1.23
ylxS	1.3
yluC	1.01
cdsA	1.17
ylnB	1.1
cysH	1.03
pyrF	1.6
pyrDII	1.75
pyrC	2.06
pyrP	1.7
frr	1.12
tsf	1.26
ylxL	0.9775
cheD	0.9011
cheW	0.9104
cheB	0.8205
ylyB	1.62
ylyA	1.01
divIVA	1.07
ylmG	1.04
ylmE	0.9617
ylmC	0.8842
ylxP	1.06
ylxQ	1.29
nusA	1.43
proS	1.1
yluB	1.14
yluA	1.31
ylnA	1.1
pyrE	1.7
pyrD	0.0
pyrAA	2.04
pyrB	2.1
pyrR	1.99
smbA	1.2
rpsB	1.32
sigD	0.9702
cheC	0.9607
ylxH	0.9444
lsp	1.29
ylmH	1.12
ylmF	1.03
ylmD	0.9913
ylmB	0.7929
yoaT	1.04
yoaS	1.38
yozF	0.9038
yoaP	1.06
yoaN	1.04
pelB	1.04
yncM	1.06
ynzH	1.08
yncE	1.09
yncC	1.21
xylB	0.9786
xylR	1.08
yoaJ	0.8231
yoaH	1.19
yoaF	0.7525
yoaD	1.07
yoaB	0.8351
yoxB	0.6982
ynaJ	1.05
ynaG	0.9297
ynaE	0.9429
ynaC	1.29
ynzG	1.11
ynxB	1.22
yozG	1.05
yoaR	0.8797
yoaQ	1.06
yoaO	0.8077
yoaM	1.03
yoaK	1.03
thyA	1.19
yncF	1.05
yncD	1.13
yncB	1.1
xylA	1.05
xynB	1.03
yoaI	0.8617
yoaG	0.7611
yoaE	0.8433
yoaC	0.9615
yoaA	0.8731
yoxC	0.9343
ynaI	0.9867
ynaF	1.0
ynaD	0.7453
ynaB	1.16
ynzF	1.06
glnA	1.09
yopS	1.1
yopU	1.0
yopW	1.09
yopY	0.9667
yoqA	0.6912
yoqC	1.05
cgeD	1.04
yodT	0.9968
yodR	0.9395
yodP	1.12
yozE	0.9793
yodM	1.08
yoqE	0.8479
yoqG	0.9202
yoqI	0.8888
yoqK	0.8299
yoqM	0.9824
yoqO	1.02
deoD	1.52
yodI	1.07
ctpA	0.0
yodE	0.8636
yodC	1.11
yojA	1.46
yopT	1.03
yopV	1.24
yopX	1.18
yopZ	0.981
yoqB	0.946
yoqD	0.9326
cgeE	1.02
yodS	0.7704
argE	0.8582
yodO	0.984
yodN	1.02
yodL	1.02
yoqF	0.8563
yoqH	0.8344
yoqJ	0.8552
yoqL	0.959
yoqN	0.879
yoqP	1.01
yodJ	1.06
yodH	0.9043
yodF	0.6635
yodD	0.9571
yodA	0.9791
yojB	0.9078
hbs	0.8509
mtrB	1.05
gerCB	1.16
ndk	1.02
aroF	0.9988
aroH	0.8667
ypmP	0.7181
ypmR	0.9898
ypmT	1.02
ypoP	0.9087
yppQ	0.9248
yokA	1.09
trpD	0.968
trpF	0.8896
trpA	0.7445
tyrA	0.7922
ypiA	1.05
ypiF	0.5894
yokC	1.05
yokE	1.05
yokG	0.9909
yokI	0.9306
yokK	1.07
yolA	0.7785
mtrA	1.03
gerCA	1.12
gerCC	1.15
cheR	1.02
aroB	0.9106
trpE	1.07
ypmQ	0.8376
ypmS	1.04
