yfhE,0.7892
yfhC,0.7836
yfhA,0.7066
yfiY,0.5221
yfiV,0.971
yfiT,1.1
yfmK,0.952
yfmM,1.03
yfmO,0.9051
yfmQ,0.5481
yfmS,0.9227
yfnA,0.0
yfhP,1.08
csbB,1.17
yfhL,0.9152
yfhJ,1.03
yfhH,0.8954
yfhF,1.0
pel,0.9998
yfmA,0.0
yfmD,0.9995
yfmF,0.9782
yfmH,0.7973
yfmJ,1.08
yfhD,0.9293
yfhB,0.9616
yfiZ,1.0
yfiW,1.16
yfiU,1.07
yfiS,1.1
yfmL,1.21
yfmN,0.9159
yfmP,0.8087
yfmR,0.8466
yfmT,0.0
yfnD,0.0
yisK,1.37
yisI,1.25
yisG,0.9787
yisE,0.92
yisB,0.8042
addA,0.0
yhdY,0.9402
yhdW,0.9066
yhdU,1.07
yhdS,0.8824
yhdQ,0.9903
yhdO,0.9217
yhjQ,1.07
yhjM,1.22
yhjK,1.0
yhjI,0.9883
yhjG,0.9487
yhjE,1.01
yhdL,1.02
yhdJ,1.06
yhdH,0.9611
yhdF,1.01
citR,1.04
phoA,1.03
yisJ,1.19
yisH,0.9628
yisF,1.02
yisC,0.9548
sbcD,0.9768
yhjR,1.2
yhdX,1.3
yhdV,0.0
yhdT,1.04
yhdR,0.9927
yhdP,1.01
yhdM,1.07
yhjO,1.1
yhjL,1.53
yhjJ,1.02
yhjH,1.13
sipV,1.03
yhjD,1.09
yhdK,1.16
yhdI,1.1
yhdG,0.0
citA,1.02
lytE,1.12
spoVR,1.0
xkdU,1.3
xkdS,1.08
xkdQ,0.9689
xkdN,0.9265
xkdK,0.8551
xkdI,0.9725
yjbX,0.8041
yjbV,0.9035
yjbT,0.9233
yjbR,1.0
tenA,0.9837
yjbP,0.9218
xkdG,1.0
xkdE,0.8965
xpf,1.12
xkdD,0.7537
xkdB,1.04
xkdA,1.07
yjbN,0.9023
yjbL,1.04
yjbJ,0.9357
yjbH,1.0
yjbF,1.01
yjbE,0.9692
xkdT,0.9604
xkdR,1.11
xkdP,1.05
xkdM,1.05
xkdJ,1.0
xkdH,0.8875
yjbW,0.6925
yjbU,0.8751
yjbS,0.918
tenI,0.8986
yjbQ,0.9894
yjbO,1.19
xkdF,1.0
xtmA,1.1
xtrA,1.18
xkdC,1.13
xre,1.07
yjqC,1.12
yjbM,1.07
yjbK,0.9461
yjbI,1.05
yjbG,1.22
mecA,0.8389
yjbD,0.7
ylaM,1.38
ylaK,1.15
ylaH,0.9428
ylaF,0.8947
ylaD,0.0
ylaB,0.9564
ykvM,0.816
ykvK,0.9579
ykvI,0.9033
motA,0.7898
ykvE,1.07
eag,0.948
nprE,0.9738
ykzC,0.9791
ykzI,0.8895
yktA,0.8263
slp,0.88
pdhC,1.02
ykvA,0.8984
ykrY,0.9033
ykrW,0.9976
ykrU,0.9417
ykrS,0.9741
ykrQ,0.9481
ylaL,0.8975
ylaJ,0.9836
ylaG,1.1
ylaE,1.15
ylaC,1.01
ylaA,1.02
ykvL,0.0
ykvJ,0.0
clpE,0.8816
motB,0.7777
ykvD,0.0
spo0E,0.8691
yktD,1.09
yktC,1.05
yktB,0.9946
cad,1.05
pdhD,0.9522
pdhB,1.2
ykrZ,0.9692
ykrX,1.03
ykrV,0.818
ykrT,1.05
dat,1.05
ykrM,1.13
ymfM,1.64
ymfK,1.4
ymfI,1.08
ymfF,1.04
ymfD,0.8702
spoIIIE,1.03
yloW,0.9517
yloU,1.1
spoVM,0.9369
yloR,0.8987
ymfA,0.9563
dapG,1.14
spoVFB,0.8873
ymxH,1.01
ylxY,0.9305
ribC,0.9559
fmt,0.9216
priA,0.0
yloH,0.872
yloC,0.9274
ylnF,0.8211
ylnD,0.8682
ymfL,1.15
ymfJ,1.1
ymfH,1.0
ymfE,1.06
ymfC,0.9432
ymfB,0.9785
yloV,1.04
rpmB,0.9235
yloS,1.05
yloQ,0.8972
yloO,0.8693
yloM,1.03
dapA,1.02
asd,0.9339
spoVFA,1.1
ymxG,1.03
rpsO,0.93
truB,0.9853
def,1.01
yloI,1.02
yloD,1.04
yloA,1.03
ylnE,0.8594
ylnC,0.8781
yobK,1.18
yobI,0.0
yozL,1.01
yobH,0.9797
rapK,1.02
yobF,0.9623
yneI,0.9072
ynzD,0.9568
yneE,0.8635
ynzC,0.8158
yneA,0.8966
yndN,0.8627
yozI,1.02
yobD,1.07
pps,0.9121
yobA,0.9974
yoaZ,1.04
yoaV,1.12
yndL,0.814
yndJ,0.7954
yndG,0.8637
yndD,0.9315
yndB,0.8013
ynzA,0.6909
yobJ,0.6153
yozM,0.8245
yozK,0.7618
phrK,0.8624
yozJ,0.6023
yobE,0.9453
ccdA,0.0
yneF,0.4159
tkt,0.8845
yneB,0.9852
lexA,0.654
yndM,1.04
yozH,1.03
xynA,0.8134
yobB,1.12
penP,1.2
yoaW,1.13
yoaU,1.21
yndK,0.9269
yndH,1.0
yndE,1.12
ynzB,1.04
yndA,1.08
cotC,0.9119
yonR,1.43
yonT,1.36
yonV,0.7171
yopA,0.8109
yopC,0.835
yopE,0.8693
yosR,0.9997
yosT,0.9103
yosV,0.8333
yosZ,0.7399
yotB,0.9983
yotD,0.4682
yopG,0.9253
yopI,0.8941
yopK,0.6935
yopM,0.9812
yopO,0.8924
yopQ,0.9739
yotF,0.847
yotH,0.9882
yotJ,0.9767
yotL,1.1
yotN,0.9418
yodV,1.13
yonS,0.9516
yonU,0.7297
yonX,1.0
yopB,0.6347
yopD,0.8361
yopF,0.9108
yosS,0.0
yosU,0.0
yosX,0.8341
sspC,0.866
yotC,0.6892
yotE,0.9141
yopH,0.9062
yopJ,0.9146
yopL,0.6449
yopN,0.9347
yopP,0.8383
yopR,0.9585
yotG,1.11
yotI,1.08
yotK,0.6721
yotM,1.04
yodU,1.03
cgeA,0.0
fer,1.32
recQ,1.24
ypbE,1.05
ypbH,0.9893
ypdA,0.8931
sleB,0.8921
ypcP,1.04
ypdP,0.9153
ypeQ,0.9969
degR,0.9892
ypfP,1.05
bsaA,0.9402
ypfA,0.969
cmk,1.27
ypgA,1.17
yphB,0.9862
gpsA,0.8912
yphF,0.9272
ypgR,0.8506
yphP,1.02
ypjP,0.8694
thyB,1.06
ypkP,0.9596
yplP,0.5242
ypbB,0.8737
ypbD,0.8879
ypbF,0.8903
ypcA,0.9669
ypdC,0.7392
ypeB,0.958
ypdQ,0.0
ypeP,0.0
ypzA,0.9176
cspD,0.969
metB,0.9118
ypgQ,0.9631
ypfB,0.9464
ypfD,1.24
yphA,0.9848
yphC,1.01
yphE,0.8673
spoIVA,0.8736
ilvD,0.6646
ypiP,1.0
ypjQ,1.02
dfrA,1.11
yplQ,0.5667
ilvA,0.779
yqgA,1.29
yqgC,1.22
yqgE,1.03
yqgG,0.9857
yqgI,1.04
yqgK,1.08
bfmBAB,1.26
bmrR,0.993
yqiW,0.9635
yqiY,1.37
yqjA,1.07
yqjC,1.06
yqgL,0.8898
yqgN,1.03
yqgP,0.9515
glcK,0.9271
yqgU,0.9975
yqgW,1.06
yqjE,1.02
yqjG,0.9204
yqjI,1.11
yqjK,1.11
yqjM,1.07
yqjO,0.9521
yqgB,0.9288
sodA,0.8937
pbpA,0.9768
yqgH,0.4245
yqgJ,0.8206
yqzD,0.9832
bfmBB,1.46
bmr,0.0
yqiX,1.25
yqiZ,1.16
yqjB,0.9946
yqjD,0.9635
yqgM,0.8737
yqgO,0.9808
yqgQ,0.8637
yqgT,0.9842
yqgV,0.9538
yqgX,1.02
yqjF,0.9335
yqjH,0.8622
yqjJ,1.1
yqjL,0.9553
yqjN,1.05
yqjP,0.8913
levE,1.28
levG,1.21
adhA,1.11
yraC,1.5
yraE,0.9725
yraF,0.6998
yqbK,1.0
yqbM,0.9604
yqbN,0.9755
yqbQ,1.09
yqbS,1.09
yqcA,1.03
yraH,1.08
yraJ,0.9103
yraL,1.01
yraM,1.05
yraO,1.15
sigZ,1.21
yqcD,1.1
yqxG,1.34
yqxI,1.11
yqcF,1.11
yqzI,1.09
rapE,0.9322
levF,0.9649
sacC,0.9226
yraB,1.36
yraD,1.19
adhB,1.01
yraG,1.06
yqbL,0.0
yqdB,0.0
yqbP,0.0
yqbR,1.15
yqbT,0.8821
yqcB,0.7101
yraI,1.04
yraK,1.41
csn,1.11
yraN,1.09
yrpG,1.08
yrpE,1.71
yqcE,1.01
cwlA,1.27
yqxJ,1.14
yqcG,1.15
phrE,0.9264
yqcI,1.1
ytaF,1.27
ytbE,1.2
ytcD,1.02
ytcF,1.36
dnaB,1.03
ytxB,0.9149
folC,0.8467
spoIIB,1.07
ysxA,1.03
mreC,1.07
minC,0.9289
spoIVFA,1.0
thrS,1.31
lytS,1.0
ysbA,0.9101
yscB,0.8932
infC,0.9157
rplT,0.9515
rplU,1.01
spo0B,1.07
p`eB,0.9884
pheB,1.01
yrxA,0.9089
nadB,0.7574
nadA,0.0
ytaG,0.8751
ytbD,0.934
gapB,0.8842
ytcG,1.02
dnaI,0.9903
ytxC,0.9816
comC,0.0
maf,0.5907
mreB,1.31
mreD,0.879
minD,0.9541
spoIVFB,0.872
ysaA,1.11
lytT,1.06
ysbB,0.8898
yscA,0.9518
rpmI,0.9767
ysdA,1.02
ysxB,0.9309
obg,1.04
pheA,0.9644
nifS,0.9646
nadC,0.7711
yrbA,0.7647
yubA,1.33
yubC,1.34
yubE,1.17
yubG,0.9352
yuaB,0.964
gbsA,0.7696
yteP,1.1
yteR,1.03
yteT,0.935
yteV,1.05
ytfP,1.14
ytzG,0.9552
yuaD,0.9444
yuaG,0.4355
yuaJ,0.8846
glgD,0.9908
ytaB,0.9865
ytxN,0.8835
ytzE,0.9932
ythQ,0.932
ytjP,1.21
ytlP,1.08
ytlR,1.02
ytmP,1.22
yubB,1.03
yubD,0.8633
yubF,0.8977
yuaA,0.9345
yuaC,0.9279
gbsB,0.9687
yteQ,0.0
yteS,0.0
yteU,1.18
opuD,1.0
ytgP,1.24
ytzF,0.9409
yuaF,0.4706
yuaI,0.4084
glgB,0.9979
glgA,0.9102
ytaA,0.9891
cotS,1.01
ythP,1.03
ytiP,1.26
ytkP,0.9818
ytlQ,1.18
amyX,0.9393
ytzH,1.22
yvrB,1.27
yvqK,1.16
yvqI,0.9673
yvqG,0.9718
yvqE,0.9568
gerAC,0.9503
yutL,0.9652
paiA,0.7997
yumD,1.03
yumC,0.8539
yuiA,0.4575
yuiC,0.5784
gerAA,1.07
yuxN,1.16
yvqA,1.06
yvtB,0.7831
yusZ,0.7776
yusW,0.8957
yuiE,0.9785
yuiG,1.0
yuiI,0.8109
dhbC,0.6322
dhbB,0.5587
yukL,0.6048
yvrA,1.02
yvqJ,1.04
yvqH,0.9682
yvqF,1.01
yvqC,1.02
gerAB,1.08
yutM,0.0
paiB,1.08
yuzG,0.9369
yumB,0.9331
yuiB,0.555
yuiD,0.8774
citG,1.13
yvqB,1.09
yvtA,0.8721
mrgA,0.7531
yusX,0.8581
yusV,0.7899
yuiF,1.06
yuiH,0.908
dhbA,0.7463
dhbE,0.7373
yukM,0.878
yukJ,0.8525
yvyD,0.712
cccB,0.9961
ftsX,1.31
yvzD,0.9767
yvkA,0.95
yvkC,0.9463
yvfH,0.8713
lacR,0.0
yvfM,0.0
yvfO,0.8742
yvfS,0.8955
yvfU,0.8888
uvrB,0.9302
yvzB,0.7758
yvlA,0.7017
yvlC,0.7456
yvmB,0.8647
cypX,0.9322
yvfW,1.04
yvbX,0.9769
yvbV,0.9806
yvbT,0.9067
araE,0.9046
gap,1.01
yvjA,0.9178
ftsE,1.11
yvjB,0.9314
yvjD,0.949
yvkB,0.8793
csbA,0.9632
yvfI,0.4084
yvfL,1.23
lacA,0.8694
yvfR,1.12
yvfT,0.9559
yvfV,1.01
uvrA,0.8583
yvkN,0.7832
yvlB,0.6441
yvmA,0.9566
yvmC,1.05
yvnA,1.01
yvbY,1.02
yvbW,0.9221
yvbU,0.9449
araR,0.0
yvbQ,1.09
pgk,0.9313
ywhR,1.19
sbo,1.4
argS,1.18
fnr,0.8609
ywiD,0.9104
narH,1.01
ywpD,0.9964
ywpF,0.8535
ywpH,1.08
ywqB,1.17
ywqD,1.19
ywqF,1.04
narI,1.02
ywjA,1.0
ywjC,0.9454
ywjE,0.0
rpoE,1.2
ywjG,0.9653
ywqH,1.18
ywqJ,1.13
ywqL,1.06
ywqN,1.12
ywrA,0.8886
ywrC,0.7219
ywiA,1.01
ywiB,0.9037
narK,1.16
ywiC,0.9062
narG,0.0
narJ,1.13
ywpE,0.0
ywpG,0.0
ywpJ,0.0
ywqC,1.25
ywqE,1.12
ywqG,1.12
ywiE,1.04
ywjB,0.7499
ywjD,1.13
acdA,1.03
ctrA,1.28
spo0F,0.9678
ywqI,1.18
ywqK,1.19
ywqM,1.11
ywqO,1.05
ywrB,0.8712
ywrD,0.9924
hutI,1.22
hutP,1.1
yxiB,1.2
yxiD,1.17
yxxE,1.01
bglH,0.9705
ywbA,0.9992
ywbC,0.9691
ywbE,0.9039
ywbG,1.07
ywbI,0.9471
thiC,0.9542
yxxF,0.9332
yxiF,0.8164
yxiG,0.7548
yxzG,0.8142
yxiJ,0.8392
yxiL,0.8329
ywbO,0.8036
ywcB,0.9096
ywcD,0.8605
ywzA,0.9512
qoxB,0.8539
qoxD,0.8832
hutU,1.0
yxiA,0.9079
yxiC,1.08
yxxD,1.01
bglP,1.06
yxiE,1.05
ywbB,0.0
ywbD,1.13
ywbF,1.03
ywbH,0.9485
thiK,0.9679
ywbM,0.7199
yxxG,0.0
yxzC,0.7812
yxiH,0.7994
yxiI,0.8673
yxiK,0.9861
yxiM,0.9295
ywcA,1.02
ywcC,0.9986
galT,0.0
qoxA,0.9282
qoxC,0.7979
ywcE,1.12
ytrP,0.0
yprA,0.0
yloN,0.0
yerG,0.968
wprA,0.0
yycJ,0.9232
rocR,0.9783
rocE,1.13
phrG,0.858
yycN,0.9944
yycP,1.06
topB,0.0
polA,0.0
mmgA,0.0
ileS,0.0
dinG,0.0
carB,0.957
yycR,0.9855
yydA,0.9495
yydC,1.02
fbp,0.9623
yydG,0.9049
yydI,0.8109
ytsD,0.0
yrvE,0.0
yloP,0.0
ykuA,0.0
ydhL,0.0
valS,1.04
yyxA,1.02
rocD,1.31
rocF,1.16
rapG,0.9472
yycO,1.05
yycQ,1.08
smc,0.0
murD,0.0
lonA,0.0
hrcA,0.0
cheA,0.0
alaS,1.0
yycS,1.02
yydB,0.9215
yydD,0.903
yydF,0.952
yydH,0.8543
yydJ,0.9132
yveM,1.22
yutK,1.19
yueB,1.57
yufK,1.02
ytpQ,1.07
ytmO,0.8647
yndF,1.0
pksL,1.07
mcpC,0.8504
yisZ,0.8851
ydbH,1.09
ybxG,0.8656
ysdB,0.9783
yrhE,1.02
yqcC,0.8838
ponA,0.9515
yomI,0.9445
cgeC,0.676
wapA,0.9277
ppsA,0.9538
pksM,0.8343
yetO,0.9072
rpoC,0.8143
dra,0.8171
yvfQ,0.8978
yukA,1.27
yuxO,0.859
glgC,1.07
yttP,0.7775
pykA,1.06
pksP,0.0
pksK,1.12
oppD,0.8562
srfAA,1.17
yccK,0.9739
secE,1.03
rpmA,1.09
yrpC,1.24
yqgS,1.06
ypbR,1.02
yorL,1.02
odhA,1.2
dhbF,0.9172
pksR,0.9355
yfkN,1.04
gutR,1.01
yxeF,0.0
galK,0.0
rbcL,1.15
aceF,1.25
kdtA,1.14
tufA_E,0.9499
yazC,0.7145
yrhC,1.06
yerC,0.8427
yshA,0.7568
yoqX,0.9901
yacF,0.9567
yhcD,0.0
yetG,0.6844
ywnG,0.8335
ywqA,0.8518
degU,1.08
yvnB,0.9674
cysS,0.8438
yqjU,1.15
ylaI,0.9638
yuaE,0.9337
yqaD,0.8724
yozD,1.0
yazB,0.9561
yfnB,1.1
ywmD,1.09
glcR,1.07
ggaB,1.0
prfB,1.05
yvoD,0.8786
ybcD,1.18
ndhF,0.8616
adaA,1.39
ybbU,1.2
ybbT,1.1
ybbP,1.04
folK,0.9363
sul,0.9154
pabA,0.8833
cysK,0.6909
yacC,1.04
sigW,0.7342
ybbJ,1.11
ybbH,0.9751
ybbE,0.8483
ybbC,1.02
feuA,0.8295
yabT,0.9473
yabR,1.09
yabQ,0.9385
yabO,0.9654
spoVT,0.8364
ybcC,0.7153
adaB,0.9928
alkA,1.14
glmS,1.41
ybbR,1.1
ybbM,0.7901
folA,1.15
pabC,0.9158
pabB,0.9311
yacD,1.05
yacB,1.12
ybbK,0.8942
ybbI,0.9947
ybbF,1.09
ybbD,0.9871
ybbB,1.0
feuB,1.09
yabS,1.04
divIC,0.9451
yabP,1.0
yabM,1.07
spoVC,0.9815
ydaB,1.38
ycsN,1.16
yczI,1.25
ycsO,0.8625
ycsI,0.8402
ycsE,1.05
ycgF,1.0
mdr,0.8678
lctE,1.01
ycgB,1.07
opuAC,0.9626
yceK,0.8479
yczH,0.9952
ycsA,0.9823
mtlA,0.8989
ycnK,0.6768
ycnI,0.6244
ycxE,1.05
yceI,0.7266
yceF,0.7559
yceD,0.6775
yceB,0.9487
ycdI,1.44
ycdG,1.15
ydaA,0.9694
yczJ,0.9658
ycsK,0.9244
ycsJ,0.8713
ycsF,0.8234
ycsD,1.04
ycgE,0.0
lctP,0.9758
amyE,0.9305
ycgA,0.9678
opuAB,1.03
yceJ,0.9195
sipU,1.03
mtlD,1.05
ycnL,1.1
ycnJ,0.6427
gdh,0.9522
ycnH,1.1
yceG,0.8683
yceE,0.7184
yceC,0.6655
yceA,1.43
ycdH,1.63
ycdF,1.28
ydjJ,1.09
ydjH,0.6931
ydjF,0.9008
gutB,1.14
ydjB,1.05
ydiR,0.8795
ydeI,1.07
ydeG,0.8501
ydeE,1.22
ydeC,0.839
ydeB,0.981
ydeA,1.04
ydiP,0.9772
ydiN,0.9923
groEL,1.02
ydiL,0.8834
ydiJ,1.02
ydiH,1.0
yddS,0.9442
yddQ,1.09
lrpA,1.0
phrI,0.824
yddJ,1.09
yddH,1.1
ydjI,0.5991
ydjG,0.5326
ydjE,0.9189
ydjC,0.9353
ydiS,0.9576
ydiQ,1.1
ydeH,0.0
ydeF,1.05
ydeD,1.18
ydzE,0.8457
cspC,0.8474
yddT,1.42
ydiO,0.9136
ydiM,0.8511
groES,0.8481
ydiK,0.9298
ydiI,0.8463
ydiG,1.09
yddR,1.37
lrpB,1.28
yddM,0.9712
rapI,1.03
yddI,1.03
yddG,0.0
yfiR,1.25
lipB,1.51
yfiN,1.21
yfiL,1.24
yfiJ,1.12
yfiH,1.04
yfnE,0.9185
yfnG,1.07
yfnI,1.21
yetL,0.9576
yetJ,0.9818
yezB,1.02
yfiF,1.14
yfiD,0.9523
glvC,1.12
glvA,1.06
yfjB,1.24
yfjD,1.19
yetH,0.895
lplD,0.9909
lplB,1.05
yetA,0.0
yesX,1.03
yesV,0.998
yfiQ,0.9889
yfiO,1.19
yfiM,1.43
yfiK,1.26
yfiI,1.21
yfiG,1.1
yfnF,0.0
yfnH,0.9321
yetN,1.07
yetK,0.91
yezD,0.8869
yetI,0.8817
yfiE,0.9655
yfiC,0.9281
yfiA,0.9806
yfjA,1.2
yfjC,1.35
yfjE,1.28
yetF,0.9222
lplC,0.9387
lplA,0.8636
yesZ,0.9488
yesW,0.7735
yesU,1.08
yhjC,1.13
yhxD,1.31
yhzC,0.8459
yhfW,1.11
yhfU,1.12
yhfS,1.05
ygxB,1.42
yhdD,0.8818
yhdB,1.02
yhcZ,0.9437
yhxB,1.03
glpK,1.65
yhfO,0.9816
yhfN,0.6588
yhfL,1.02
yhfJ,1.12
yhfH,0.7166
yhfF,1.01
glpP,1.12
yhcX,1.41
yhcV,1.09
yhcT,0.8852
yhcR,1.05
yhcP,0.9728
yhjA,1.08
comK,1.1
yhxC,0.0
yhfV,0.919
yhfT,1.08
yhfP,1.17
yhdE,0.0
yhdC,0.0
yhdA,1.07
yhcY,1.04
glpD,1.08
glpF,1.28
aprE,1.13
yhfM,1.13
yhfK,1.12
yhfI,1.19
gltT,1.14
yhfE,1.19
yhxA,1.18
yhcW,1.69
yhcU,1.27
yhcS,1.08
yhcQ,1.21
yhcO,0.9744
yjqB,1.2
xlyB,1.12
phrA,0.6913
yjoB,1.02
yjnA,0.86
yjmI,0.8989
yjbC,0.8691
oppF,0.7149
oppB,0.7711
trpS,0.6931
appC,0.8188
appA,0.9464
yjmG,0.9633
yjmE,1.06
yjmC,1.06
yjmA,0.9218
yjlC,0.8843
yjlA,0.9737
appD,0.9287
yjaY,0.9766
yjzA,0.8551
yjaV,0.936
yjzD,0.8744
argF,0.6158
yjqA,0.8826
yjpA,0.9757
rapA,0.7111
yjoA,1.48
yjmJ,1.13
yjmH,1.13
yjbB,0.0
oppC,0.8372
oppA,0.8493
yjbA,0.9362
appB,0.922
appF,0.9053
yjmF,0.9271
yjmD,1.05
yjmB,0.9628
yjlD,1.07
yjlB,1.09
yjkB,1.05
yjaZ,0.9744
yjzB,0.988
med,0.9802
yjaU,1.02
yjzC,0.9746
pdhA,1.62
ykrB,0.9957
ykzG,1.09
adeC,1.38
ykqA,0.9775
abh,0.8851
ykrL,0.7984
sspD,0.9635
ykoZ,1.09
ykoV,0.9984
ykoT,1.04
ykoQ,1.16
ykpC,0.954
ykpB,0.7993
ykoA,0.9508
fruA,0.7982
yknZ,0.8477
yknX,0.8342
ykoN,0.9949
ykoL,1.06
tnrA,0.9785
ykzD,0.9098
ykoI,0.891
ykoG,0.9567
ykyA,1.04
ykrA,0.9667
ykqC,0.9687
ykqB,1.01
kinC,0.9768
mreBH,1.22
ykrK,0.0
ykrI,1.1
ykoX,1.17
ykoU,1.09
ykoS,0.9704
ykoP,1.12
ampS,0.9903
ykpA,0.7981
sipT,1.03
fruR,0.9758
yknY,1.1
yknW,0.7709
ykoM,0.9468
ykzB,1.01
ykoK,1.29
ykoJ,1.01
ykoH,1.0
ykoF,1.04
rbfA,1.24
infB,1.34
ylxR,1.42
ylxS,1.42
yluC,1.01
cdsA,1.05
ylnB,0.7998
cysH,0.7442
pyrF,1.49
pyrDII,1.54
pyrC,1.74
pyrP,1.57
frr,1.02
tsf,1.09
ylxL,0.9347
cheD,0.8612
cheW,0.7057
cheB,0.753
ylyB,1.4
ylyA,0.0
divIVA,0.9586
ylmG,0.9729
ylmE,0.9327
ylmC,0.8845
ylxP,0.8651
ylxQ,0.933
nusA,1.08
proS,1.04
yluB,1.02
yluA,1.08
ylnA,0.9272
pyrE,1.41
pyrD,1.49
pyrAA,1.66
pyrB,1.8
pyrR,1.52
smbA,1.09
rpsB,0.979
sigD,0.8951
cheC,0.8587
ylxH,0.8357
lsp,1.13
ylmH,1.12
ylmF,0.9976
ylmD,0.9567
ylmB,0.8732
yoaT,1.66
yoaS,1.13
yozF,0.8054
yoaP,1.31
yoaN,1.09
pelB,0.9542
yncM,1.16
ynzH,1.15
yncE,0.9683
yncC,0.9928
xylB,0.92
xylR,0.9291
yoaJ,0.8214
yoaH,0.8468
yoaF,0.7117
yoaD,0.952
yoaB,0.8727
yoxB,0.9379
ynaJ,0.9026
ynaG,0.8729
ynaE,0.8976
ynaC,0.8936
ynzG,0.9424
ynxB,0.923
yozG,1.08
yoaR,0.0
yoaQ,0.0
yoaO,0.0
yoaM,0.942
yoaK,0.8724
thyA,0.0
yncF,0.9681
yncD,0.8623
yncB,1.27
xylA,0.7567
xynB,0.8587
yoaI,0.9753
yoaG,0.8768
yoaE,0.9409
yoaC,0.8444
yoaA,0.9151
yoxC,1.06
ynaI,0.6739
ynaF,0.8683
ynaD,0.7804
ynaB,0.8583
ynzF,0.8466
glnA,0.938
yopS,1.02
yopU,0.8473
yopW,0.9454
yopY,1.18
yoqA,1.11
yoqC,0.9939
cgeD,0.8799
yodT,0.7907
yodR,0.8512
yodP,0.998
yozE,0.9752
yodM,0.9449
yoqE,0.9434
yoqG,1.01
yoqI,1.04
yoqK,1.06
yoqM,0.9716
yoqO,1.28
deoD,1.21
yodI,0.8684
ctpA,0.8186
yodE,0.8228
yodC,0.8643
yojA,0.9198
yopT,0.7797
yopV,0.0
yopX,0.0
yopZ,0.0
yoqB,1.07
yoqD,0.9512
cgeE,0.0
yodS,1.01
argE,0.8346
yodO,1.02
yodN,1.04
yodL,0.9335
yoqF,0.0
yoqH,0.7934
yoqJ,0.8246
yoqL,0.91
yoqN,0.7526
yoqP,0.7914
yodJ,1.14
yodH,0.7919
yodF,0.7122
yodD,0.8022
yodA,1.01
yojB,0.7807
hbs,1.12
mtrB,1.04
gerCB,1.32
ndk,1.23
aroF,1.04
aroH,0.9668
ypmP,0.8642
ypmR,0.9421
ypmT,0.9314
ypoP,0.7919
yppQ,0.8453
yokA,0.9799
trpD,0.7247
trpF,0.6283
trpA,0.8367
tyrA,0.9596
ypiA,0.9438
ypiF,0.6912
yokC,1.0
yokE,1.06
yokG,0.9326
yokI,1.08
yokK,0.9825
yolA,0.8675
mtrA,0.9718
gerCA,0.9959
gerCC,1.01
cheR,0.8777
aroB,0.7557
trpE,0.9617
ypmQ,0.0
ypmS,0.9417
ypnP,1.07
