yraL,1.18
yraM,1.08
yraO,1.04
sigZ,1.24
yqcD,1.06
yqxG,1.15
yqxI,1.47
yqcF,1.52
yqzI,1.09
rapE,1.27
levF,0.9867
sacC,0.9862
yraB,1.2
yraD,1.03
adhB,1.15
yraG,1.07
yqbL,1.03
yqdB,1.13
yqbP,0.8892
yqbR,0.9079
yqbT,0.9632
yqcB,0.9343
yraI,1.35
yraK,2.09
csn,0.9164
yraN,0.8647
yrpG,1.16
yrpE,2.21
yqcE,0.9351
cwlA,1.07
yqxJ,1.44
yqcG,1.28
phrE,1.29
yqcI,0.918
ytaF,1.19
ytbE,1.24
ytcD,1.36
ytcF,1.71
dnaB,0.8352
ytxB,0.795
folC,0.6686
spoIIB,0.555
ysxA,1.02
mreC,1.17
minC,1.15
spoIVFA,0.963
thrS,1.82
lytS,0.8955
ysbA,0.947
yscB,0.7841
infC,0.6639
rplT,0.6203
rplU,0.7015
spo0B,0.7215
p`eB,0.9022
pheB,0.923
yrxA,0.9098
nadB,0.8272
nadA,0.8651
ytaG,1.14
ytbD,0.9309
gapB,0.9532
ytcG,1.19
dnaI,0.983
ytxC,0.7837
comC,0.8283
maf,1.27
mreB,1.09
mreD,0.9979
minD,1.29
spoIVFB,0.7964
ysaA,0.0
lytT,0.0
ysbB,0.0
yscA,0.5465
rpmI,0.5939
ysdA,0.6372
ysxB,0.7644
obg,0.7814
pheA,0.8887
nifS,0.7708
nadC,0.66
yrbA,0.7545
yubA,1.36
yubC,1.06
yubE,1.11
yubG,0.9641
yuaB,0.8366
gbsA,0.9424
yteP,1.09
yteR,1.04
yteT,0.9801
yteV,0.9865
ytfP,1.04
ytzG,1.08
yuaD,1.2
yuaG,0.559
yuaJ,0.8245
glgD,0.918
ytaB,1.04
ytxN,1.04
ytzE,2.51
ythQ,1.05
ytjP,1.25
ytlP,1.2
ytlR,0.9179
ytmP,1.07
yubB,1.44
yubD,0.9638
yubF,0.7982
yuaA,0.9079
yuaC,1.34
gbsB,0.9501
yteQ,0.9197
yteS,0.8746
yteU,0.9605
opuD,0.9952
ytgP,0.9816
ytzF,1.08
yuaF,0.4312
yuaI,0.5618
glgB,0.6716
glgA,0.7908
ytaA,0.9279
cotS,0.8808
ythP,0.9212
ytiP,0.7736
ytkP,1.14
ytlQ,0.0
amyX,0.0
ytzH,0.0
yvrB,1.08
yvqK,0.7475
yvqI,1.97
yvqG,0.9031
yvqE,0.8207
gerAC,0.826
yutL,1.33
paiA,1.0
yumD,1.0
yumC,0.9552
yuiA,1.48
yuiC,0.9517
gerAA,1.07
yuxN,1.01
yvqA,1.14
yvtB,1.05
yusZ,1.06
yusW,1.15
yuiE,1.02
yuiG,1.78
yuiI,0.8977
dhbC,0.9154
dhbB,0.7984
yukL,0.9192
yvrA,0.9438
yvqJ,1.11
yvqH,1.57
yvqF,0.9571
yvqC,0.7784
gerAB,0.9134
yutM,1.29
paiB,0.9417
yuzG,1.05
yumB,1.61
yuiB,1.47
yuiD,1.06
citG,0.8696
yvqB,1.15
yvtA,0.9058
mrgA,0.8925
yusX,1.16
yusV,0.7243
yuiF,0.7548
yuiH,0.9237
dhbA,0.7
dhbE,0.6085
yukM,1.11
yukJ,1.86
yvyD,3.52
cccB,1.09
ftsX,1.09
yvzD,0.6415
yvkA,1.0
yvkC,0.0
yvfH,1.12
lacR,0.9162
yvfM,0.9089
yvfO,0.9597
yvfS,0.9599
yvfU,1.04
uvrB,1.11
yvzB,1.07
yvlA,0.7954
yvlC,1.19
yvmB,1.02
cypX,1.01
yvfW,1.45
yvbX,0.7419
yvbV,1.04
yvbT,1.07
araE,0.8233
gap,0.6754
yvjA,1.14
ftsE,1.02
yvjB,0.9377
yvjD,0.9409
yvkB,0.9026
csbA,1.02
yvfI,0.9683
yvfL,0.962
lacA,0.8878
yvfR,0.8483
yvfT,0.8822
yvfV,1.07
uvrA,0.9905
yvkN,1.08
yvlB,0.9111
yvmA,0.8965
yvmC,0.774
yvnA,0.878
yvbY,1.15
yvbW,0.8128
yvbU,0.7209
araR,0.7463
yvbQ,0.8067
pgk,0.5029
ywhR,1.46
sbo,1.51
argS,1.09
fnr,0.7728
ywiD,1.04
narH,0.9906
ywpD,1.06
ywpF,1.44
ywpH,1.14
ywqB,1.05
ywqD,0.9091
ywqF,1.13
narI,1.08
ywjA,0.8825
ywjC,1.3
ywjE,1.21
rpoE,1.46
ywjG,1.17
ywqH,2.07
ywqJ,2.0
ywqL,1.48
ywqN,1.3
ywrA,1.05
ywrC,0.9398
ywiA,1.18
ywiB,1.0
narK,1.02
ywiC,1.07
narG,0.8929
narJ,1.0
ywpE,1.06
ywpG,0.9954
ywpJ,0.817
ywqC,0.9275
ywqE,1.04
ywqG,1.19
ywiE,0.7765
ywjB,0.6789
ywjD,0.7874
acdA,0.8434
ctrA,0.7779
spo0F,0.8433
ywqI,2.06
ywqK,1.92
ywqM,1.0
ywqO,0.9841
ywrB,0.9709
ywrD,0.8847
hutI,1.31
hutP,1.45
yxiB,1.44
yxiD,1.29
yxxE,1.38
bglH,0.8882
ywbA,1.04
ywbC,1.19
ywbE,1.2
ywbG,0.9804
ywbI,0.8234
thiC,1.05
yxxF,0.9741
yxiF,0.7044
yxiG,0.7423
yxzG,0.7541
yxiJ,0.735
yxiL,0.837
ywbO,1.03
ywcB,1.0
ywcD,1.03
ywzA,2.07
qoxB,0.6512
qoxD,1.28
hutU,0.9788
yxiA,1.04
yxiC,1.32
yxxD,1.35
bglP,1.05
yxiE,1.83
ywbB,1.03
ywbD,1.1
ywbF,1.24
ywbH,0.8112
thiK,0.8584
ywbM,0.8454
yxxG,0.6495
yxzC,0.6349
yxiH,0.675
yxiI,0.6077
yxiK,0.6134
yxiM,0.6424
ywcA,0.8055
ywcC,0.9198
galT,0.7027
qoxA,0.9061
qoxC,1.0
ywcE,0.8833
ytrP,0.9251
yprA,0.0
yloN,0.0
yerG,0.0
wprA,0.959
yycJ,1.03
rocR,1.34
rocE,1.52
phrG,1.01
yycN,1.09
yycP,1.1
topB,1.06
polA,1.03
mmgA,0.9219
ileS,1.07
dinG,1.04
carB,0.9077
yycR,1.25
yydA,1.14
yydC,1.04
fbp,1.34
yydG,0.7121
yydI,0.7997
ytsD,0.9169
yrvE,1.01
yloP,0.8973
ykuA,0.9605
ydhL,0.981
valS,0.8362
yyxA,1.09
rocD,1.34
rocF,1.68
rapG,1.22
yycO,0.9528
yycQ,1.04
smc,1.12
murD,0.8275
lonA,0.7757
hrcA,0.8387
cheA,0.8224
alaS,0.8107
yycS,0.9096
yydB,0.808
yydD,0.9157
yydF,0.9487
yydH,0.6051
yydJ,0.6628
yveM,0.902
yutK,1.12
yueB,1.46
yufK,1.11
ytpQ,1.4
ytmO,0.865
yndF,0.9608
pksL,0.4773
mcpC,0.7978
yisZ,0.5554
ydbH,1.09
ybxG,1.04
ysdB,1.57
yrhE,1.49
yqcC,1.29
ponA,1.77
yomI,1.11
cgeC,0.9668
wapA,0.751
ppsA,1.03
pksM,0.6529
yetO,1.09
rpoC,1.25
dra,1.23
yvfQ,1.12
yukA,1.51
yuxO,1.12
glgC,0.8749
yttP,1.23
pykA,1.01
pksP,0.6684
pksK,0.8112
oppD,1.2
srfAA,1.5
yccK,1.08
secE,0.866
rpmA,0.7975
yrpC,0.9602
yqgS,0.9831
ypbR,1.1
yorL,0.9158
odhA,0.8837
dhbF,0.8808
pksR,0.6941
yfkN,1.38
gutR,0.8264
yxeF,0.876
galK,0.0
rbcL,1.47
aceF,1.0
kdtA,0.9076
tufA_E,0.7447
yazC,0.9434
yrhC,1.01
yerC,0.9136
yshA,1.07
yoqX,1.07
yacF,1.02
yhcD,1.03
yetG,1.02
ywnG,1.05
ywqA,1.02
degU,1.75
yvnB,1.07
cysS,1.1
yqjU,1.06
ylaI,1.43
yuaE,2.0
yqaD,0.9562
yozD,0.9648
yazB,0.7072
yfnB,0.9901
ywmD,0.837
glcR,0.9211
ggaB,0.8242
prfB,1.03
yvoD,0.9848
ybcD,1.01
ndhF,0.0
adaA,0.8835
ybbU,0.8438
ybbT,0.9008
ybbP,0.9415
folK,0.8836
sul,0.8591
pabA,0.8464
cysK,0.8894
yacC,1.2
sigW,0.7728
ybbJ,0.9288
ybbH,0.9698
ybbE,0.8245
ybbC,1.06
feuA,0.9417
yabT,1.0
yabR,1.37
yabQ,1.35
yabO,1.13
spoVT,1.04
ybcC,0.6199
adaB,0.8412
alkA,0.9576
glmS,0.7814
ybbR,0.94
ybbM,0.8886
folA,0.942
pabC,0.8362
pabB,0.966
yacD,1.18
yacB,1.21
ybbK,0.933
ybbI,0.8682
ybbF,0.9701
ybbD,0.9972
ybbB,0.9208
feuB,0.8608
yabS,1.13
divIC,1.55
yabP,0.9578
yabM,1.07
spoVC,0.9402
ydaB,1.23
ycsN,1.06
yczI,1.02
ycsO,0.5335
ycsI,0.8025
ycsE,1.43
ycgF,0.8941
mdr,1.02
lctE,1.42
ycgB,1.21
opuAC,0.9992
yceK,0.8194
yczH,0.9227
ycsA,0.786
mtlA,0.9497
ycnK,0.61
ycnI,0.6609
ycxE,1.18
yceI,0.8583
yceF,1.59
yceD,1.48
yceB,1.07
ycdI,0.8531
ycdG,1.05
ydaA,1.04
yczJ,1.12
ycsK,0.6628
ycsJ,0.6061
ycsF,0.6779
ycsD,1.1
ycgE,1.04
lctP,1.04
amyE,1.37
ycgA,1.91
opuAB,0.8476
yceJ,0.8416
sipU,1.05
mtlD,0.9457
ycnL,0.9723
ycnJ,0.6743
gdh,1.14
ycnH,1.81
yceG,1.59
yceE,1.59
yceC,1.36
yceA,0.8544
ycdH,1.6
ycdF,1.3
ydjJ,0.8554
ydjH,0.4857
ydjF,0.3653
gutB,0.8789
ydjB,0.7648
ydiR,0.8694
ydeI,1.17
ydeG,0.8404
ydeE,1.05
ydeC,1.21
ydeB,0.8532
ydeA,1.22
ydiP,1.3
ydiN,1.5
groEL,2.93
ydiL,1.26
ydiJ,1.62
ydiH,0.8967
yddS,1.34
yddQ,1.46
lrpA,1.27
phrI,1.25
yddJ,2.11
yddH,1.06
ydjI,0.6236
ydjG,0.4408
ydjE,0.8473
ydjC,0.9346
ydiS,0.7756
ydiQ,0.7945
ydeH,1.18
ydeF,1.33
ydeD,1.12
ydzE,1.03
cspC,0.8385
yddT,3.77
ydiO,1.83
ydiM,1.59
groES,5.05
ydiK,1.22
ydiI,1.29
ydiG,1.09
yddR,1.27
lrpB,1.29
yddM,1.21
rapI,0.8709
yddI,1.22
yddG,0.8801
yfiR,1.46
lipB,0.96
yfiN,0.993
yfiL,0.9984
yfiJ,0.8558
yfiH,0.9016
yfnE,1.12
yfnG,1.11
yfnI,1.64
yetL,1.09
yetJ,0.9226
yezB,1.12
yfiF,0.0
yfiD,0.8812
glvC,1.04
glvA,1.02
yfjB,2.18
yfjD,1.67
yetH,0.9051
lplD,1.09
lplB,1.1
yetA,0.7136
yesX,0.9701
yesV,0.952
yfiQ,0.9033
yfiO,1.03
yfiM,0.9793
yfiK,0.8637
yfiI,0.8216
yfiG,0.9656
yfnF,0.8729
yfnH,0.9634
yetN,0.9754
yetK,0.7707
yezD,0.897
yetI,1.07
yfiE,0.8935
yfiC,1.41
yfiA,1.05
yfjA,1.59
yfjC,2.02
yfjE,1.71
yetF,0.9484
lplC,1.37
lplA,0.948
yesZ,0.8796
yesW,0.8062
yesU,1.18
yhjC,2.15
yhxD,1.24
yhzC,3.32
yhfW,0.9922
yhfU,1.16
yhfS,1.11
ygxB,1.92
yhdD,0.779
yhdB,1.01
yhcZ,1.08
yhxB,1.33
glpK,1.45
yhfO,0.9987
yhfN,1.23
yhfL,1.26
yhfJ,2.04
yhfH,1.85
yhfF,2.57
glpP,1.75
yhcX,2.31
yhcV,1.26
yhcT,1.2
yhcR,0.8859
yhcP,0.9747
yhjA,1.25
comK,1.04
yhxC,1.1
yhfV,0.7694
yhfT,1.55
yhfP,1.23
yhdE,0.9687
yhdC,1.03
yhdA,0.8992
yhcY,0.9242
glpD,0.9811
glpF,1.02
aprE,1.3
yhfM,1.07
yhfK,2.3
yhfI,1.7
gltT,1.37
yhfE,2.7
yhxA,1.59
yhcW,2.38
yhcU,1.32
yhcS,1.08
yhcQ,1.02
yhcO,0.9002
yjqB,1.0
xlyB,1.19
phrA,1.33
yjoB,0.6876
yjnA,0.9661
yjmI,1.11
yjbC,3.42
oppF,1.08
oppB,1.1
trpS,0.7399
appC,1.23
appA,1.64
yjmG,0.9276
yjmE,0.9678
yjmC,0.9078
yjmA,0.7457
yjlC,0.4551
yjlA,1.03
appD,1.39
yjaY,2.52
yjzA,1.69
yjaV,0.894
yjzD,1.02
argF,0.1785
yjqA,0.9039
yjpA,0.9621
rapA,1.45
yjoA,2.12
yjmJ,0.9124
yjmH,0.9557
yjbB,1.11
oppC,1.15
oppA,1.83
yjbA,1.06
appB,1.32
appF,1.45
yjmF,0.8893
yjmD,0.7863
yjmB,0.7724
yjlD,0.5467
yjlB,0.8403
yjkB,0.9407
yjaZ,1.03
yjzB,1.07
med,1.28
yjaU,0.7614
yjzC,0.6595
pdhA,1.41
ykrB,1.11
ykzG,0.9033
adeC,1.39
ykqA,0.9143
abh,2.38
ykrL,0.9611
sspD,1.26
ykoZ,1.19
ykoV,0.9789
ykoT,0.9566
ykoQ,0.9499
ykpC,1.07
ykpB,1.0
ykoA,0.9083
fruA,0.7756
yknZ,0.9023
yknX,0.7137
ykoN,1.02
ykoL,1.11
tnrA,1.23
ykzD,0.8985
ykoI,1.15
ykoG,0.9465
ykyA,1.21
ykrA,1.31
ykqC,0.8085
ykqB,1.04
kinC,0.8748
mreBH,0.9894
ykrK,1.07
ykrI,1.18
ykoX,1.18
ykoU,1.04
ykoS,1.1
ykoP,0.9465
ampS,1.13
ykpA,0.7119
sipT,1.03
fruR,0.8748
yknY,0.7523
yknW,0.7866
ykoM,0.8313
ykzB,0.9918
ykoK,1.48
ykoJ,1.07
ykoH,0.7546
ykoF,0.9202
rbfA,1.02
infB,0.7012
ylxR,0.8132
ylxS,0.8084
yluC,0.7718
cdsA,0.74
ylnB,0.2838
cysH,0.3765
pyrF,0.09579
pyrDII,0.1001
pyrC,0.1482
pyrP,0.2738
frr,0.6496
tsf,0.6214
ylxL,0.7546
cheD,0.513
cheW,0.6009
cheB,0.6348
ylyB,0.8324
ylyA,0.7367
divIVA,1.14
ylmG,1.4
ylmE,1.42
ylmC,1.2
ylxP,0.7735
ylxQ,0.6914
nusA,0.7464
proS,0.9901
yluB,0.8585
yluA,0.7224
ylnA,0.3164
pyrE,0.08901
pyrD,0.1008
pyrAA,0.1024
pyrB,0.19
pyrR,0.4109
smbA,0.6686
rpsB,0.633
sigD,0.699
cheC,0.6033
ylxH,0.672
lsp,0.932
ylmH,1.14
ylmF,1.61
ylmD,1.19
ylmB,1.62
yoaT,1.25
yoaS,1.17
yozF,0.0
yoaP,0.9633
yoaN,1.06
pelB,1.15
yncM,2.26
ynzH,1.09
yncE,0.8931
yncC,0.9279
xylB,1.07
xylR,0.9922
yoaJ,0.9036
yoaH,0.7835
yoaF,0.811
yoaD,1.54
yoaB,1.35
yoxB,0.9718
ynaJ,0.7972
ynaG,0.9747
ynaE,1.08
ynaC,1.32
ynzG,1.26
ynxB,0.9408
yozG,1.25
yoaR,1.0
yoaQ,0.9091
yoaO,1.32
yoaM,1.36
yoaK,1.03
thyA,0.9712
yncF,1.06
yncD,0.8014
yncB,0.8652
xylA,0.9049
xynB,0.7326
yoaI,0.9753
yoaG,0.9508
yoaE,1.21
yoaC,1.53
yoaA,1.05
yoxC,1.62
ynaI,0.9357
ynaF,0.9524
ynaD,1.03
ynaB,1.25
ynzF,0.9655
glnA,0.905
yopS,1.07
yopU,0.6408
yopW,0.8754
yopY,0.8651
yoqA,0.9332
yoqC,0.8045
cgeD,0.8621
yodT,0.891
yodR,0.9211
yodP,1.13
yozE,1.47
yodM,0.8771
yoqE,0.8964
yoqG,0.8446
yoqI,0.9755
yoqK,0.9731
yoqM,1.29
yoqO,1.24
deoD,1.38
yodI,1.13
ctpA,1.07
yodE,1.13
yodC,1.77
yojA,1.06
yopT,0.7136
yopV,1.04
yopX,0.8337
yopZ,1.01
yoqB,1.1
yoqD,0.8783
cgeE,0.7017
yodS,1.01
argE,0.9114
yodO,0.8621
yodN,0.9034
yodL,1.06
yoqF,1.1
yoqH,0.8513
yoqJ,0.8708
yoqL,0.8052
yoqN,1.04
yoqP,0.9739
yodJ,0.9962
yodH,1.02
yodF,1.13
yodD,1.13
yodA,0.9432
yojB,1.02
hbs,1.04
mtrB,1.18
gerCB,1.16
ndk,1.02
aroF,0.5157
aroH,0.4863
ypmP,1.02
ypmR,1.17
ypmT,1.4
ypoP,0.742
yppQ,1.87
yokA,0.982
trpD,0.5637
trpF,0.5121
trpA,0.3475
tyrA,0.3859
ypiA,1.06
ypiF,0.6804
yokC,1.01
yokE,0.7834
yokG,0.8145
yokI,1.07
yokK,1.08
yolA,0.6493
mtrA,1.0
gerCA,1.11
gerCC,0.8908
cheR,0.8275
aroB,0.4782
trpE,0.8418
ypmQ,1.19
ypmS,1.16
ypnP,0.8138
yppP,1.78
ypqP,0.9056
yokB,0.909
trpC,0.5857
trpB,0.5286
hisC,0.4682
aroE,0.5157
