yotC,0.0
yotE,0.3533
yopH,0.7019
yopJ,0.8889
yopL,0.8435
yopN,0.8802
yopP,0.885
yopR,0.9449
yotG,0.0
yotI,0.0
yotK,0.6344
yotM,1.11
yodU,1.04
cgeA,0.0
fer,1.58
recQ,1.43
ypbE,1.14
ypbH,1.34
ypdA,1.36
sleB,0.0
ypcP,1.83
ypdP,1.19
ypeQ,1.22
degR,1.0
ypfP,0.872
bsaA,1.09
ypfA,0.845
cmk,0.7775
ypgA,1.39
yphB,1.04
gpsA,0.8647
yphF,0.7501
ypgR,0.9344
yphP,0.9087
ypjP,0.8538
thyB,0.8705
ypkP,0.8563
yplP,0.9136
ypbB,0.8141
ypbD,0.872
ypbF,0.8251
ypcA,1.01
ypdC,0.7895
ypeB,0.7714
ypdQ,0.8369
ypeP,0.821
ypzA,0.9025
cspD,0.9112
metB,0.7903
ypgQ,0.9553
ypfB,0.9535
ypfD,1.42
yphA,0.786
yphC,0.8982
yphE,0.7864
spoIVA,0.9027
ilvD,0.7865
ypiP,0.9989
ypjQ,0.9797
dfrA,0.9786
yplQ,1.11
ilvA,1.04
yqgA,1.19
yqgC,1.06
yqgE,0.0
yqgG,1.33
yqgI,1.32
yqgK,1.88
bfmBAB,1.71
bmrR,0.0
yqiW,1.36
yqiY,1.2
yqjA,0.9078
yqjC,1.02
yqgL,0.7217
yqgN,0.9303
yqgP,0.9409
glcK,0.8852
yqgU,0.8896
yqgW,0.9057
yqjE,0.9428
yqjG,0.8537
yqjI,0.8937
yqjK,0.888
yqjM,0.9498
yqjO,0.7358
yqgB,0.8817
sodA,1.06
pbpA,0.82
yqgH,0.0
yqgJ,0.7033
yqzD,0.8107
bfmBB,1.07
bmr,0.7715
yqiX,0.9438
yqiZ,1.02
yqjB,0.7876
yqjD,0.9791
yqgM,0.7048
yqgO,0.8905
yqgQ,0.9128
yqgT,0.8366
yqgV,0.9454
yqgX,0.9884
yqjF,0.8864
yqjH,1.03
yqjJ,0.972
yqjL,1.06
yqjN,1.07
yqjP,0.8959
levE,1.55
levG,1.38
adhA,0.0
yraC,1.72
yraE,0.0
yraF,0.4725
yqbK,1.51
yqbM,1.27
yqbN,1.22
yqbQ,1.09
yqbS,1.1
yqcA,0.9327
yraH,0.9577
yraJ,0.8126
yraL,0.7803
yraM,1.04
yraO,0.9714
sigZ,1.11
yqcD,0.9832
yqxG,1.1
yqxI,0.936
yqcF,0.9441
yqzI,0.7921
rapE,0.9208
levF,1.0
sacC,1.05
yraB,0.9064
yraD,1.05
adhB,1.1
yraG,1.06
yqbL,1.06
yqdB,0.9865
yqbP,0.9513
yqbR,0.955
yqbT,0.6435
yqcB,0.9662
yraI,0.9188
yraK,0.0
csn,0.9143
yraN,1.01
yrpG,1.37
yrpE,2.25
yqcE,0.9272
cwlA,1.14
yqxJ,0.9419
yqcG,0.9329
phrE,1.19
yqcI,0.9196
ytaF,1.23
ytbE,1.4
ytcD,1.01
ytcF,1.2
dnaB,1.17
ytxB,1.09
folC,1.39
spoIIB,1.03
ysxA,1.19
mreC,1.06
minC,0.9772
spoIVFA,0.9672
thrS,0.9984
lytS,0.8765
ysbA,0.9372
yscB,0.9264
infC,0.8517
rplT,0.8972
rplU,0.8545
spo0B,0.9076
p`eB,0.9383
pheB,0.8435
yrxA,0.7978
nadB,0.6904
nadA,0.0
ytaG,0.9013
ytbD,0.8381
gapB,0.8637
ytcG,0.9046
dnaI,0.8062
ytxC,0.8049
comC,1.04
maf,0.858
mreB,0.8971
mreD,0.8058
minD,0.9184
spoIVFB,0.8368
ysaA,0.8293
lytT,0.8949
ysbB,0.4564
yscA,0.8582
rpmI,0.9347
ysdA,0.9077
ysxB,0.9112
obg,1.06
pheA,0.9866
nifS,0.7918
nadC,0.7138
yrbA,0.7464
yubA,2.0
yubC,1.32
yubE,1.21
yubG,1.22
yuaB,1.17
gbsA,1.26
yteP,1.52
yteR,1.42
yteT,1.22
yteV,1.22
ytfP,1.05
ytzG,0.9303
yuaD,1.06
yuaG,1.13
yuaJ,1.08
glgD,0.9363
ytaB,1.1
ytxN,0.9789
ytzE,0.9987
ythQ,0.9454
ytjP,1.62
ytlP,1.07
ytlR,0.9858
ytmP,0.8546
yubB,1.02
yubD,0.844
yubF,0.7416
yuaA,0.7738
yuaC,0.9136
gbsB,0.9932
yteQ,1.04
yteS,0.8971
yteU,0.9508
opuD,0.9009
ytgP,0.7681
ytzF,0.8269
yuaF,0.9119
yuaI,1.08
glgB,0.0
glgA,0.8251
ytaA,1.05
cotS,1.15
ythP,0.9413
ytiP,1.12
ytkP,1.14
ytlQ,1.15
amyX,1.01
ytzH,1.04
yvrB,1.47
yvqK,1.11
yvqI,0.0
yvqG,1.23
yvqE,1.36
gerAC,1.41
yutL,1.44
paiA,1.29
yumD,1.32
yumC,0.9107
yuiA,0.8901
yuiC,0.9454
gerAA,0.9643
yuxN,0.96
yvqA,1.03
yvtB,0.9273
yusZ,0.8403
yusW,0.8346
yuiE,0.895
yuiG,0.798
yuiI,0.7449
dhbC,0.4494
dhbB,0.3164
yukL,0.4986
yvrA,0.9984
yvqJ,0.9823
yvqH,0.8995
yvqF,0.913
yvqC,0.8695
gerAB,0.9494
yutM,0.9176
paiB,0.9656
yuzG,1.14
yumB,1.94
yuiB,0.8435
yuiD,0.9396
citG,1.1
yvqB,0.9328
yvtA,0.9155
mrgA,0.9026
yusX,0.9029
yusV,0.777
yuiF,0.8796
yuiH,1.04
dhbA,0.6532
dhbE,0.6206
yukM,0.6873
yukJ,1.0
yvyD,1.04
cccB,1.01
ftsX,0.9831
yvzD,1.0
yvkA,1.41
yvkC,1.38
yvfH,1.1
lacR,0.0
yvfM,0.0
yvfO,1.12
yvfS,0.9909
yvfU,0.9458
uvrB,0.9163
yvzB,0.8749
yvlA,0.8674
yvlC,0.9523
yvmB,1.03
cypX,0.9418
yvfW,1.05
yvbX,0.7795
yvbV,0.9808
yvbT,0.8825
araE,0.9356
gap,0.994
yvjA,0.7723
ftsE,0.6869
yvjB,0.8147
yvjD,0.7936
yvkB,0.8142
csbA,0.7515
yvfI,0.8523
yvfL,0.9418
lacA,0.8952
yvfR,0.9308
yvfT,0.8589
yvfV,0.9372
uvrA,1.02
yvkN,0.9512
yvlB,0.987
yvmA,0.9783
yvmC,0.8907
yvnA,1.04
yvbY,1.07
yvbW,0.9432
yvbU,1.1
araR,0.0
yvbQ,1.26
pgk,1.13
ywhR,2.28
sbo,0.9165
argS,1.21
fnr,0.7516
ywiD,1.23
narH,1.54
ywpD,1.27
ywpF,1.24
ywpH,1.29
ywqB,1.02
ywqD,0.8691
ywqF,0.8258
narI,0.9923
ywjA,0.9367
ywjC,1.09
ywjE,0.0
rpoE,0.7057
ywjG,0.7687
ywqH,0.9511
ywqJ,0.8955
ywqL,1.02
ywqN,0.9171
ywrA,0.8316
ywrC,0.8896
ywiA,1.88
ywiB,0.744
narK,1.01
ywiC,0.6287
narG,0.0
narJ,0.941
ywpE,0.895
ywpG,0.0
ywpJ,0.0
ywqC,0.7126
ywqE,0.8835
ywqG,0.873
ywiE,0.8841
ywjB,0.8712
ywjD,0.9532
acdA,1.02
ctrA,0.7995
spo0F,0.9351
ywqI,1.01
ywqK,1.08
ywqM,1.02
ywqO,0.9408
ywrB,1.08
ywrD,0.99
hutI,1.22
hutP,1.11
yxiB,0.9812
yxiD,1.29
yxxE,1.28
bglH,1.73
ywbA,1.3
ywbC,1.06
ywbE,1.15
ywbG,1.07
ywbI,0.9707
thiC,1.03
yxxF,0.7962
yxiF,0.7822
yxiG,0.7715
yxzG,0.7825
yxiJ,0.7424
yxiL,0.8024
ywbO,0.7852
ywcB,0.8775
ywcD,0.8823
ywzA,1.34
qoxB,0.6606
qoxD,0.8154
hutU,0.9806
yxiA,0.8377
yxiC,0.6709
yxxD,0.7532
bglP,0.0
yxiE,0.0
ywbB,0.9008
ywbD,0.9506
ywbF,0.9619
ywbH,0.9516
thiK,1.05
ywbM,0.7041
yxxG,0.0
yxzC,0.6706
yxiH,0.7435
yxiI,0.7357
yxiK,0.7717
yxiM,0.9979
ywcA,1.05
ywcC,0.975
galT,0.0
qoxA,0.6617
qoxC,0.7673
ywcE,0.8976
ytrP,0.0
yprA,0.0
yloN,0.0
yerG,1.45
wprA,0.0
yycJ,1.55
rocR,1.19
rocE,1.74
phrG,1.15
yycN,0.9802
yycP,1.06
topB,0.0
polA,0.0
mmgA,0.0
ileS,0.0
dinG,0.0
carB,1.22
yycR,1.23
yydA,0.8656
yydC,1.1
fbp,0.8988
yydG,0.9293
yydI,0.8359
ytsD,0.0
yrvE,0.0
yloP,0.0
ykuA,0.0
ydhL,0.0
valS,1.34
yyxA,1.18
rocD,1.72
rocF,1.36
rapG,1.0
yycO,1.06
yycQ,0.9169
smc,0.0
murD,0.0
lonA,0.0
hrcA,0.0
cheA,0.0
alaS,1.18
yycS,1.07
yydB,0.8227
yydD,0.876
yydF,1.06
yydH,1.02
yydJ,0.8614
yveM,1.08
yutK,1.06
yueB,1.55
yufK,1.09
ytpQ,1.33
ytmO,0.0
yndF,1.25
pksL,1.45
mcpC,1.14
yisZ,1.14
ydbH,1.17
ybxG,0.8669
ysdB,0.9447
yrhE,0.9429
yqcC,0.8868
ponA,0.8766
yomI,0.0
cgeC,0.754
wapA,0.756
ppsA,0.0
pksM,0.7245
yetO,0.8929
rpoC,0.9586
dra,0.7593
yvfQ,0.7096
yukA,1.01
yuxO,0.5816
glgC,0.0
yttP,0.0
pykA,0.981
pksP,1.1
pksK,0.9682
oppD,0.7856
srfAA,1.02
yccK,0.8893
secE,0.8594
rpmA,0.9171
yrpC,0.8897
yqgS,0.8755
ypbR,1.08
yorL,0.9984
odhA,1.38
dhbF,0.7834
pksR,1.17
yfkN,0.9491
gutR,1.1
yxeF,0.0
galK,0.0
rbcL,1.36
aceF,1.15
kdtA,1.06
tufA_E,1.02
yazC,1.59
yrhC,1.31
yerC,1.21
yshA,0.8207
yoqX,0.986
yacF,0.9203
yhcD,0.0
yetG,0.6783
ywnG,0.7595
ywqA,0.8081
degU,0.7781
yvnB,0.7485
cysS,0.0
yqjU,0.4685
ylaI,0.7567
yuaE,1.38
yqaD,0.5346
yozD,0.6528
yazB,0.8394
yfnB,0.9738
ywmD,1.05
glcR,0.9119
ggaB,0.7292
prfB,1.05
yvoD,0.9378
ybcD,1.58
ndhF,1.61
adaA,1.72
ybbU,1.32
ybbT,1.52
ybbP,1.42
folK,1.17
sul,1.13
pabA,1.17
cysK,1.77
yacC,0.9864
sigW,0.8655
ybbJ,0.896
ybbH,0.9811
ybbE,0.8402
ybbC,0.9221
feuA,0.7569
yabT,0.9981
yabR,0.9287
yabQ,1.05
yabO,1.12
spoVT,0.9487
ybcC,0.9879
adaB,0.9207
alkA,0.988
glmS,0.9594
ybbR,0.8417
ybbM,0.915
folA,0.7929
pabC,0.767
pabB,0.8972
yacD,0.8378
yacB,0.9837
ybbK,0.685
ybbI,0.7806
ybbF,1.07
ybbD,0.9294
ybbB,0.8722
feuB,0.9969
yabS,0.9983
divIC,1.07
yabP,1.25
yabM,1.12
spoVC,0.8997
ydaB,1.47
ycsN,1.18
yczI,0.9777
ycsO,1.46
ycsI,1.52
ycsE,1.76
ycgF,1.38
mdr,1.06
lctE,1.51
ycgB,1.11
opuAC,0.9732
yceK,1.06
yczH,0.9264
ycsA,1.01
mtlA,0.9185
ycnK,0.4674
ycnI,0.4607
ycxE,1.02
yceI,0.914
yceF,0.9799
yceD,0.9769
yceB,1.02
ycdI,0.9623
ycdG,1.71
ydaA,0.9211
yczJ,0.7739
ycsK,0.835
ycsJ,0.9555
ycsF,0.9193
ycsD,1.04
ycgE,0.8967
lctP,0.8949
amyE,0.9749
ycgA,0.9629
opuAB,1.01
yceJ,0.8411
sipU,0.8602
mtlD,0.9439
ycnL,1.02
ycnJ,0.5242
gdh,0.9729
ycnH,1.3
yceG,1.04
yceE,1.02
yceC,1.01
yceA,1.04
ycdH,1.1
ycdF,2.15
ydjJ,1.45
ydjH,1.3
ydjF,1.43
gutB,1.87
ydjB,1.42
ydiR,1.53
ydeI,1.25
ydeG,1.26
ydeE,1.31
ydeC,1.03
ydeB,0.7899
ydeA,0.8956
ydiP,0.868
ydiN,0.8849
groEL,0.9543
ydiL,0.8566
ydiJ,0.8911
ydiH,0.8872
yddS,0.8795
yddQ,0.8835
lrpA,0.831
phrI,1.04
yddJ,0.9156
yddH,1.06
ydjI,0.9409
ydjG,0.8969
ydjE,1.1
ydjC,0.7958
ydiS,0.8662
ydiQ,0.8278
ydeH,0.8157
ydeF,0.812
ydeD,1.02
ydzE,0.7833
cspC,0.9395
yddT,2.91
ydiO,0.8903
ydiM,0.793
groES,0.8343
ydiK,0.7865
ydiI,0.8497
ydiG,0.9819
yddR,1.25
lrpB,1.05
yddM,1.05
rapI,1.33
yddI,0.9966
yddG,0.0
yfiR,1.15
lipB,1.27
yfiN,1.34
yfiL,1.41
yfiJ,1.54
yfiH,1.45
yfnE,1.34
yfnG,1.43
yfnI,1.19
yetL,0.9955
yetJ,0.9609
yezB,0.9086
yfiF,1.01
yfiD,0.9027
glvC,1.0
glvA,1.08
yfjB,0.8077
yfjD,0.7814
yetH,0.8559
lplD,0.9976
lplB,0.8893
yetA,0.0
yesX,0.963
yesV,0.9976
yfiQ,0.8699
yfiO,0.8553
yfiM,1.04
yfiK,1.02
yfiI,1.16
yfiG,0.9467
yfnF,0.8761
yfnH,0.776
yetN,0.9407
yetK,0.8352
yezD,0.9902
yetI,0.9211
yfiE,0.8841
yfiC,1.38
yfiA,0.9374
yfjA,0.7946
yfjC,0.7437
yfjE,0.887
yetF,0.9298
lplC,1.04
lplA,1.07
yesZ,0.9313
yesW,1.04
yesU,1.09
yhjC,1.38
yhxD,2.24
yhzC,1.74
yhfW,1.43
yhfU,1.25
yhfS,1.19
ygxB,7.97
yhdD,0.9644
yhdB,1.2
yhcZ,1.11
yhxB,1.16
glpK,1.85
yhfO,1.05
yhfN,0.279
yhfL,1.06
yhfJ,1.64
yhfH,0.9675
yhfF,1.01
glpP,1.05
yhcX,3.09
yhcV,1.08
yhcT,0.8234
yhcR,0.359
yhcP,0.8523
yhjA,0.9225
comK,0.9472
yhxC,1.15
yhfV,0.7693
yhfT,0.7693
yhfP,1.5
yhdE,0.9292
yhdC,0.9
yhdA,0.8992
yhcY,0.9025
glpD,1.04
glpF,1.23
aprE,1.02
yhfM,1.17
yhfK,1.59
yhfI,1.5
gltT,0.7733
yhfE,1.03
yhxA,1.06
yhcW,3.46
yhcU,1.58
yhcS,1.1
yhcQ,1.09
yhcO,1.01
yjqB,1.33
xlyB,1.55
phrA,1.21
yjoB,1.81
yjnA,1.91
yjmI,1.41
yjbC,1.26
oppF,0.9314
oppB,0.9555
trpS,1.02
appC,0.8095
appA,0.797
yjmG,1.01
yjmE,1.07
yjmC,1.07
yjmA,1.06
yjlC,0.9562
yjlA,0.8212
appD,0.78
yjaY,0.9802
yjzA,0.877
yjaV,0.994
yjzD,0.7646
argF,1.84
yjqA,0.9659
yjpA,0.8944
rapA,0.8961
yjoA,1.43
yjmJ,1.02
yjmH,0.9322
yjbB,0.9348
oppC,0.7492
oppA,0.7955
yjbA,0.7754
appB,0.7871
appF,0.7951
yjmF,1.01
yjmD,1.02
yjmB,0.9148
yjlD,0.9812
yjlB,1.09
yjkB,1.05
yjaZ,0.9984
yjzB,0.9306
med,0.8926
yjaU,1.15
yjzC,1.13
pdhA,1.48
ykrB,1.26
ykzG,1.34
adeC,1.23
ykqA,1.28
abh,1.43
ykrL,1.36
sspD,1.31
ykoZ,1.08
ykoV,1.16
ykoT,0.9435
ykoQ,1.14
ykpC,1.16
ykpB,0.8972
ykoA,0.9978
fruA,0.9167
yknZ,1.01
yknX,0.8987
ykoN,0.9997
ykoL,1.02
tnrA,0.8178
ykzD,0.8621
ykoI,0.9552
ykoG,0.9713
ykyA,1.25
ykrA,0.9391
ykqC,1.08
ykqB,0.8131
kinC,0.7628
mreBH,0.9608
ykrK,0.8932
ykrI,0.7445
ykoX,0.904
ykoU,0.8922
ykoS,0.0
ykoP,1.1
ampS,0.9958
ykpA,0.8666
sipT,1.37
fruR,0.746
yknY,1.02
yknW,0.9304
ykoM,1.11
ykzB,0.8859
ykoK,1.07
ykoJ,1.16
ykoH,1.21
ykoF,1.19
rbfA,1.46
infB,1.58
ylxR,1.34
ylxS,1.52
yluC,1.29
cdsA,1.28
ylnB,1.37
cysH,1.42
pyrF,1.06
pyrDII,1.12
pyrC,0.8709
pyrP,0.7953
frr,0.8669
tsf,0.9075
ylxL,1.2
cheD,0.7584
cheW,0.7891
cheB,0.8081
ylyB,0.9189
ylyA,0.0
divIVA,0.9105
ylmG,1.06
ylmE,1.05
ylmC,0.9072
ylxP,1.11
ylxQ,1.0
nusA,0.972
proS,1.03
yluB,0.9385
yluA,0.886
ylnA,1.08
pyrE,0.7874
pyrD,0.8942
pyrAA,0.886
pyrB,0.7084
pyrR,0.5962
smbA,0.9349
rpsB,0.8094
sigD,1.09
cheC,0.8523
ylxH,0.8196
lsp,0.9215
ylmH,1.17
ylmF,1.25
ylmD,1.28
ylmB,1.17
yoaT,1.53
yoaS,1.19
yozF,0.0
yoaP,1.19
yoaN,1.23
pelB,1.25
yncM,1.3
ynzH,1.09
yncE,0.9581
yncC,0.909
xylB,0.7677
xylR,0.887
yoaJ,0.7469
yoaH,0.762
yoaF,0.7717
yoaD,0.8109
yoaB,0.7556
yoxB,1.1
ynaJ,0.8264
ynaG,0.8769
ynaE,0.7866
ynaC,1.08
ynzG,0.9046
ynxB,0.8635
yozG,0.916
yoaR,0.856
yoaQ,0.0
yoaO,1.21
yoaM,0.8188
yoaK,0.9195
thyA,0.688
yncF,0.7427
yncD,0.7679
yncB,0.6463
xylA,0.8635
xynB,0.9856
yoaI,0.7516
yoaG,0.8581
yoaE,0.8117
yoaC,0.7802
yoaA,0.821
yoxC,1.44
ynaI,0.0
ynaF,0.9269
ynaD,1.0
ynaB,1.21
ynzF,1.14
glnA,1.33
yopS,0.0
yopU,0.0
yopW,0.0
yopY,1.07
yoqA,1.17
yoqC,1.1
cgeD,0.0
yodT,1.1
yodR,0.9765
yodP,0.9862
yozE,0.8461
yodM,0.9488
yoqE,0.5275
yoqG,0.33
yoqI,0.9299
yoqK,0.8431
yoqM,0.7958
yoqO,1.06
deoD,1.28
yodI,0.9243
ctpA,0.8976
yodE,0.902
yodC,0.7939
yojA,1.27
yopT,0.642
yopV,0.0
yopX,0.0
yopZ,0.0
yoqB,0.853
yoqD,0.9277
cgeE,0.8681
yodS,0.8544
argE,0.7905
yodO,0.905
yodN,0.7911
yodL,0.9097
yoqF,0.0
yoqH,0.0
yoqJ,0.0
yoqL,0.5738
yoqN,0.9995
yoqP,1.07
yodJ,1.04
yodH,0.8138
yodF,0.6793
yodD,1.04
yodA,0.9728
yojB,0.0
hbs,1.24
mtrB,1.14
gerCB,1.16
ndk,1.09
aroF,1.18
aroH,1.39
ypmP,1.11
ypmR,1.22
ypmT,1.0
ypoP,1.08
yppQ,1.23
yokA,0.9543
trpD,0.855
trpF,0.84
trpA,0.7696
tyrA,0.8032
ypiA,0.9143
ypiF,0.9977
yokC,0.7693
yokE,0.7459
yokG,0.7858
yokI,0.8574
yokK,0.8995
yolA,0.7706
mtrA,0.8255
gerCA,0.6189
