yjbF,0.941
yjbE,1.64
xkdT,1.07
xkdR,0.0
xkdP,0.0
xkdM,0.0
xkdJ,0.7625
xkdH,0.4785
yjbW,0.2859
yjbU,0.9093
yjbS,0.9458
tenI,0.9421
yjbQ,1.94
yjbO,0.6878
xkdF,0.5742
xtmA,0.6911
xtrA,0.0
xkdC,0.5828
xre,0.7549
yjqC,1.07
yjbM,0.6901
yjbK,1.93
yjbI,1.39
yjbG,0.6373
mecA,6.31
yjbD,0.994
ylaM,1.77
ylaK,1.79
ylaH,1.21
ylaF,2.2
ylaD,0.0
ylaB,0.0
ykvM,1.43
ykvK,2.58
ykvI,0.7674
motA,1.34
ykvE,1.9
eag,2.25
nprE,0.736
ykzC,0.2459
ykzI,2.2
yktA,0.3758
slp,2.27
pdhC,0.3581
ykvA,2.14
ykrY,0.4662
ykrW,0.52
ykrU,0.905
ykrS,0.305
ykrQ,0.8091
ylaL,0.2712
ylaJ,1.33
ylaG,1.91
ylaE,1.14
ylaC,1.12
ylaA,0.0
ykvL,2.71
ykvJ,2.54
clpE,1.1
motB,1.76
ykvD,0.0
spo0E,1.78
yktD,3.48
yktC,0.8298
yktB,0.4576
cad,9.94
pdhD,0.3867
pdhB,0.3217
ykrZ,0.2872
ykrX,0.4603
ykrV,0.8911
ykrT,0.3422
dat,0.6399
ykrM,1.61
ymfM,0.0
ymfK,1.25
ymfI,0.6991
ymfF,0.483
ymfD,1.1
spoIIIE,1.23
yloW,2.99
yloU,0.7087
spoVM,0.0
yloR,0.4358
ymfA,1.96
dapG,0.916
spoVFB,2.04
ymxH,0.0
ylxY,0.3208
ribC,0.7077
fmt,1.05
priA,0.0
yloH,1.84
yloC,2.04
ylnF,0.5063
ylnD,0.5462
ymfL,0.9945
ymfJ,0.0
ymfH,0.3457
ymfE,1.95
ymfC,1.76
ymfB,1.46
yloV,0.915
rpmB,2.73
yloS,1.48
yloQ,0.3245
yloO,0.0
yloM,1.15
dapA,1.04
asd,0.8019
spoVFA,0.7517
ymxG,0.5542
rpsO,2.49
truB,0.849
def,1.39
yloI,1.54
yloD,2.02
yloA,0.7198
ylnE,0.5145
ylnC,0.4845
yobK,0.5447
yobI,0.0
yozL,1.37
yobH,1.19
rapK,0.6635
yobF,2.54
yneI,0.9793
ynzD,2.27
yneE,1.19
ynzC,1.44
yneA,2.08
yndN,1.04
yozI,1.85
yobD,1.98
pps,0.0
yobA,0.0
yoaZ,1.21
yoaV,0.0
yndL,0.0
yndJ,1.53
yndG,2.04
yndD,1.21
yndB,1.12
ynzA,1.24
yobJ,0.6009
yozM,1.08
yozK,0.0
phrK,0.6497
yozJ,0.0
yobE,1.59
ccdA,1.97
yneF,4.24
tkt,0.0959
yneB,1.52
lexA,1.26
yndM,1.09
yozH,1.61
xynA,0.5114
yobB,0.9158
penP,1.84
yoaW,1.41
yoaU,1.25
yndK,1.46
yndH,2.0
yndE,0.0
ynzB,1.18
yndA,1.19
cotC,1.77
yonR,0.0
yonT,0.0
yonV,0.0
yopA,0.9003
yopC,0.7568
yopE,1.98
yosR,0.0
yosT,1.44
yosV,0.0
yosZ,0.0
yotB,0.0
yotD,0.0
yopG,1.22
yopI,2.56
yopK,0.962
yopM,0.0
yopO,0.8036
yopQ,0.799
yotF,0.0
yotH,0.0
yotJ,0.0
yotL,3.15
yotN,0.8691
yodV,0.7441
yonS,4.38
yonU,0.9904
yonX,1.46
yopB,0.0
yopD,0.9265
yopF,1.93
yosS,0.0
yosU,0.0
yosX,0.0
sspC,0.0
yotC,0.0
yotE,0.0
yopH,2.94
yopJ,1.76
yopL,0.4225
yopN,0.3451
yopP,1.17
yopR,0.5459
yotG,0.0
yotI,0.0
yotK,0.0
yotM,0.0
yodU,0.0
cgeA,0.871
fer,4.01
recQ,1.43
ypbE,2.24
ypbH,3.62
ypdA,1.29
sleB,0.0
ypcP,1.92
ypdP,0.977
ypeQ,1.72
degR,3.57
ypfP,1.42
bsaA,0.4031
ypfA,1.12
cmk,0.8218
ypgA,0.3844
yphB,1.36
gpsA,2.12
yphF,0.9297
ypgR,0.7706
yphP,1.09
ypjP,1.14
thyB,2.24
ypkP,1.78
yplP,0.8904
ypbB,1.18
ypbD,2.32
ypbF,2.17
ypcA,0.5579
ypdC,0.9858
ypeB,2.49
ypdQ,0.6604
ypeP,1.89
ypzA,0.5514
cspD,1.24
metB,1.44
ypgQ,0.3708
ypfB,0.613
ypfD,1.03
yphA,1.36
yphC,3.16
yphE,0.9416
spoIVA,1.11
ilvD,0.4199
ypiP,1.89
ypjQ,1.1
dfrA,1.8
yplQ,0.6436
ilvA,0.348
yqgA,0.1407
yqgC,0.4735
yqgE,1.83
yqgG,0.8542
yqgI,0.3932
yqgK,0.5811
bfmBAB,1.34
bmrR,1.22
yqiW,0.3874
yqiY,0.1537
yqjA,2.22
yqjC,0.7828
yqgL,2.99
yqgN,1.41
yqgP,0.3478
glcK,1.15
yqgU,1.09
yqgW,1.5
yqjE,0.7062
yqjG,1.41
yqjI,0.08443
yqjK,0.5761
yqjM,0.9806
yqjO,3.93
yqgB,0.43
sodA,0.4825
pbpA,1.23
yqgH,0.0
yqgJ,0.8261
yqzD,1.98
bfmBB,1.63
bmr,1.33
yqiX,0.09168
yqiZ,0.1425
yqjB,1.79
yqjD,0.5613
yqgM,1.37
yqgO,1.64
yqgQ,0.9765
yqgT,3.61
yqgV,1.27
yqgX,0.0
yqjF,0.0
yqjH,0.9436
yqjJ,0.1586
yqjL,1.41
yqjN,1.18
yqjP,1.59
levE,0.8836
levG,1.34
adhA,0.0
yraC,0.0
yraE,0.0
yraF,0.0
yqbK,0.5165
yqbM,1.04
yqbN,0.0
yqbQ,0.0
yqbS,0.7792
yqcA,0.0
yraH,1.24
yraJ,0.7454
yraL,0.5815
yraM,0.0
yraO,0.0
sigZ,0.0
yqcD,0.0
yqxG,0.0
yqxI,0.4748
yqcF,0.6211
yqzI,0.0
rapE,0.4911
levF,1.07
sacC,0.9343
yraB,1.12
yraD,0.0
adhB,0.0
yraG,0.0
yqbL,0.0
yqdB,2.63
yqbP,0.0
yqbR,0.0
yqbT,0.7512
yqcB,0.0
yraI,0.8047
yraK,1.53
csn,0.5616
yraN,0.0
yrpG,0.833
yrpE,0.7445
yqcE,0.0
cwlA,1.34
yqxJ,0.5383
yqcG,0.5725
phrE,0.688
yqcI,1.25
ytaF,0.0
ytbE,0.6815
ytcD,1.66
ytcF,11.67
dnaB,1.68
ytxB,0.995
folC,0.3064
spoIIB,1.01
ysxA,1.26
mreC,1.02
minC,1.15
spoIVFA,2.28
thrS,0.3019
lytS,2.55
ysbA,1.68
yscB,2.59
infC,3.96
rplT,5.17
rplU,3.2
spo0B,4.21
p`eB,2.98
pheB,3.12
yrxA,0.29
nadB,0.0
nadA,0.0
ytaG,0.8994
ytbD,1.54
gapB,1.41
ytcG,6.19
dnaI,1.41
ytxC,1.24
comC,1.67
maf,1.95
mreB,1.48
mreD,1.42
minD,1.23
spoIVFB,2.05
ysaA,1.19
lytT,1.75
ysbB,2.73
yscA,9.68
rpmI,4.88
ysdA,5.75
ysxB,2.95
obg,3.59
pheA,1.58
nifS,0.719
nadC,0.7197
yrbA,0.5934
yubA,0.7912
yubC,0.0
yubE,6.2
yubG,1.96
yuaB,0.2794
gbsA,0.0
yteP,0.0
yteR,0.0
yteT,0.0
yteV,0.0
ytfP,1.83
ytzG,1.45
yuaD,1.32
yuaG,0.4886
yuaJ,2.48
glgD,0.0
ytaB,0.0
ytxN,0.0
ytzE,0.0
ythQ,0.4796
ytjP,0.5504
ytlP,1.61
ytlR,1.67
ytmP,2.3
yubB,1.48
yubD,3.46
yubF,3.05
yuaA,3.81
yuaC,1.97
gbsB,1.06
yteQ,0.7758
yteS,0.0
yteU,0.0
opuD,2.53
ytgP,3.7
ytzF,2.19
yuaF,0.4643
yuaI,0.4358
glgB,1.89
glgA,1.19
ytaA,0.0
cotS,1.55
ythP,0.7787
ytiP,2.19
ytkP,1.74
ytlQ,1.9
amyX,2.13
ytzH,2.56
yvrB,0.0
yvqK,0.7277
yvqI,0.6555
yvqG,1.27
yvqE,1.38
gerAC,0.9022
yutL,1.48
paiA,1.02
yumD,2.34
yumC,0.2007
yuiA,0.2745
yuiC,0.333
gerAA,1.07
yuxN,2.03
yvqA,2.02
yvtB,1.51
yusZ,1.03
yusW,0.0
yuiE,0.4136
yuiG,2.49
yuiI,0.0
dhbC,0.0
dhbB,0.0
yukL,0.6768
yvrA,0.5907
yvqJ,0.6191
yvqH,1.07
yvqF,1.45
yvqC,1.32
gerAB,1.18
yutM,1.85
paiB,1.51
yuzG,2.34
yumB,1.1
yuiB,0.1564
yuiD,1.47
citG,0.4771
yvqB,1.4
yvtA,2.53
mrgA,1.31
yusX,0.4599
yusV,0.1778
yuiF,0.3768
yuiH,1.84
dhbA,0.0
dhbE,0.4993
yukM,0.8525
yukJ,0.9259
yvyD,0.7972
cccB,0.7829
ftsX,1.61
yvzD,1.34
yvkA,1.52
yvkC,0.9609
yvfH,0.0
lacR,0.0
yvfM,0.7987
yvfO,0.0
yvfS,0.8876
yvfU,0.8562
uvrB,0.9506
yvzB,1.27
yvlA,0.54
yvlC,0.7136
yvmB,1.8
cypX,0.9724
yvfW,0.5316
yvbX,1.86
yvbV,0.9521
yvbT,1.37
araE,0.243
gap,0.2393
yvjA,2.19
ftsE,3.18
yvjB,1.6
yvjD,0.7688
yvkB,2.38
csbA,1.92
yvfI,0.0
yvfL,1.27
lacA,1.29
yvfR,1.07
yvfT,0.7179
yvfV,0.5865
uvrA,0.9534
yvkN,1.69
yvlB,0.7592
yvmA,1.58
yvmC,1.07
yvnA,1.23
yvbY,0.4831
yvbW,0.0
yvbU,1.1
araR,0.0
yvbQ,0.6265
pgk,0.1551
ywhR,0.3625
sbo,0.5651
argS,0.4567
fnr,0.239
ywiD,0.0
narH,0.0
ywpD,1.25
ywpF,2.49
ywpH,0.6249
ywqB,1.89
ywqD,2.58
ywqF,1.61
narI,0.0
ywjA,0.9954
ywjC,0.0
ywjE,0.0
rpoE,1.86
ywjG,1.62
ywqH,3.83
ywqJ,3.2
ywqL,1.41
ywqN,1.49
ywrA,0.9229
ywrC,1.25
ywiA,0.4531
ywiB,0.6486
narK,1.1
ywiC,1.72
narG,0.0
narJ,0.9652
ywpE,1.76
ywpG,0.0
ywpJ,0.0
ywqC,4.14
ywqE,2.25
ywqG,2.19
ywiE,0.7488
ywjB,0.4545
ywjD,0.0
acdA,0.8917
ctrA,9.82
spo0F,0.6623
ywqI,3.4
ywqK,2.73
ywqM,1.76
ywqO,3.72
ywrB,1.52
ywrD,0.9137
hutI,0.9498
hutP,1.09
yxiB,1.19
yxiD,1.13
yxxE,1.09
bglH,0.6289
ywbA,0.0
ywbC,1.08
ywbE,0.2952
ywbG,0.0
ywbI,1.08
thiC,0.8281
yxxF,1.06
yxiF,0.5034
yxiG,0.9634
yxzG,0.8826
yxiJ,0.8978
yxiL,0.8777
ywbO,0.6227
ywcB,0.0
ywcD,0.5438
ywzA,0.9816
qoxB,0.3861
qoxD,0.5955
hutU,0.9097
yxiA,1.54
yxiC,3.79
yxxD,1.4
bglP,0.7668
yxiE,0.3707
ywbB,1.69
ywbD,0.8276
ywbF,2.54
ywbH,0.77
thiK,0.9072
ywbM,0.2531
yxxG,0.0
yxzC,0.5433
yxiH,0.86
yxiI,0.937
yxiK,0.8999
yxiM,1.52
ywcA,0.7583
ywcC,0.8063
galT,0.0
qoxA,0.5587
qoxC,0.4383
ywcE,1.12
ytrP,0.7871
yprA,0.3991
yloN,1.27
yerG,0.8627
wprA,0.1016
yycJ,1.64
rocR,0.8832
rocE,0.7487
phrG,0.6013
yycN,0.8891
yycP,0.5224
topB,1.02
polA,0.688
mmgA,0.9631
ileS,0.2882
dinG,0.7658
carB,0.1258
yycR,0.8873
yydA,0.8494
yydC,0.5473
fbp,1.37
yydG,0.2563
yydI,1.03
ytsD,1.17
yrvE,2.42
yloP,0.3232
ykuA,0.7641
ydhL,0.9416
valS,0.3118
yyxA,1.43
rocD,0.8253
rocF,0.6795
rapG,0.647
yycO,0.0
yycQ,0.9002
smc,0.7532
murD,0.8415
lonA,0.7226
hrcA,1.46
cheA,0.9198
alaS,0.8463
yycS,1.44
yydB,0.503
yydD,0.3996
yydF,0.4809
yydH,0.7375
yydJ,0.7544
yveM,0.7525
yutK,1.07
yueB,0.626
yufK,1.52
ytpQ,0.9751
ytmO,0.0
yndF,0.6173
pksL,0.1888
mcpC,0.2848
yisZ,0.6277
ydbH,2.31
ybxG,0.4519
ysdB,0.9027
yrhE,0.7896
yqcC,0.0
ponA,1.65
yomI,1.56
cgeC,0.0
wapA,0.2786
ppsA,0.7057
pksM,0.4122
yetO,0.7965
rpoC,0.9567
dra,0.8689
yvfQ,1.05
yukA,0.9149
yuxO,0.0
glgC,0.0
yttP,2.11
pykA,1.26
pksP,0.2516
pksK,0.2723
oppD,0.9534
srfAA,0.3944
yccK,1.11
secE,2.43
rpmA,3.58
yrpC,2.91
yqgS,3.04
ypbR,1.3
yorL,0.9902
odhA,0.2815
dhbF,0.801
pksR,0.4543
yfkN,0.7466
gutR,0.7369
yxeF,0.0
galK,0.0
rbcL,0.0
aceF,0.0
kdtA,0.0
tufA_E,1.12
yazC,0.253
yrhC,0.0
yerC,0.67
yshA,3.23
yoqX,0.0
yacF,1.82
yhcD,0.0
yetG,0.5296
ywnG,0.9805
ywqA,1.39
degU,0.4431
yvnB,0.0
cysS,0.0
yqjU,0.6817
ylaI,0.5477
yuaE,0.3614
yqaD,0.0
yozD,0.0
yazB,0.0
yfnB,0.9977
ywmD,0.9294
glcR,1.04
ggaB,2.14
prfB,0.8737
yvoD,0.6779
ybcD,0.9972
ndhF,0.8946
adaA,0.0
ybbU,0.0
ybbT,0.3924
ybbP,1.97
folK,1.46
sul,1.49
pabA,1.4
cysK,0.6453
yacC,2.15
sigW,0.8726
ybbJ,0.0
ybbH,0.0
ybbE,0.6221
ybbC,0.8503
feuA,0.2767
yabT,2.78
yabR,1.28
yabQ,1.44
yabO,2.26
spoVT,0.6707
ybcC,1.03
adaB,2.25
alkA,2.18
glmS,0.993
ybbR,1.37
ybbM,0.8684
folA,1.34
pabC,1.82
pabB,1.32
yacD,0.6019
yacB,4.58
ybbK,1.56
ybbI,0.0
ybbF,0.0
ybbD,0.6699
ybbB,0.5861
feuB,1.0
yabS,1.81
divIC,1.23
yabP,1.88
yabM,3.76
spoVC,0.7894
ydaB,0.0
ycsN,0.8746
yczI,2.02
ycsO,0.1578
ycsI,0.3837
ycsE,0.3677
ycgF,1.88
mdr,1.47
lctE,0.2233
ycgB,1.08
opuAC,1.7
yceK,1.24
yczH,1.32
ycsA,0.3662
mtlA,0.6222
ycnK,0.3414
ycnI,0.3309
ycxE,0.6642
yceI,1.6
yceF,0.8846
yceD,0.9365
yceB,0.9684
ycdI,4.43
ycdG,1.08
ydaA,0.7454
yczJ,1.8
ycsK,0.2757
ycsJ,0.541
ycsF,0.6402
ycsD,1.12
ycgE,1.1
lctP,0.2349
amyE,0.9849
ycgA,0.5059
opuAB,1.7
yceJ,1.78
sipU,1.37
mtlD,0.6009
ycnL,1.26
ycnJ,0.4383
gdh,0.4275
ycnH,1.58
yceG,0.714
yceE,0.9978
yceC,0.7284
yceA,4.29
ycdH,1.79
ycdF,1.78
ydjJ,0.0
ydjH,0.2934
ydjF,0.2529
gutB,0.0
ydjB,3.28
ydiR,0.4325
ydeI,0.0
ydeG,1.35
ydeE,2.45
ydeC,2.08
ydeB,1.6
ydeA,0.0
ydiP,0.9674
ydiN,0.0
groEL,0.2013
ydiL,0.8963
ydiJ,0.7855
ydiH,0.9358
yddS,2.64
yddQ,1.45
lrpA,1.27
phrI,1.29
yddJ,7.29
yddH,0.0
ydjI,0.9064
ydjG,0.3452
ydjE,0.6722
ydjC,1.15
ydiS,0.413
ydiQ,1.21
ydeH,3.78
ydeF,2.12
ydeD,2.05
ydzE,1.59
cspC,1.51
yddT,5.29
ydiO,1.61
ydiM,0.5542
groES,0.07577
ydiK,0.9678
ydiI,0.7561
ydiG,1.02
yddR,3.15
lrpB,1.6
yddM,1.76
rapI,1.24
yddI,1.07
yddG,0.0
yfiR,0.8747
lipB,0.5086
yfiN,0.6919
yfiL,0.8957
yfiJ,1.66
yfiH,0.0
yfnE,0.0
yfnG,0.0
yfnI,2.57
yetL,2.33
yetJ,0.7252
yezB,1.38
yfiF,0.0
yfiD,0.8074
glvC,0.0
glvA,0.6152
yfjB,0.389
yfjD,0.2599
yetH,0.8359
lplD,0.7656
lplB,0.7316
yetA,0.0
yesX,0.8701
yesV,0.7982
yfiQ,1.09
yfiO,2.15
yfiM,0.9583
yfiK,1.59
yfiI,0.6543
yfiG,0.6943
yfnF,0.0
yfnH,1.29
yetN,2.2
yetK,1.11
yezD,0.0
yetI,2.06
yfiE,1.06
yfiC,0.7331
yfiA,1.12
yfjA,1.0
yfjC,0.2519
yfjE,0.3513
yetF,1.66
lplC,0.4952
lplA,1.17
yesZ,1.02
yesW,0.8675
yesU,0.944
yhjC,0.7661
yhxD,0.5636
yhzC,1.28
yhfW,0.0
yhfU,1.25
yhfS,0.2485
ygxB,2.27
yhdD,0.8911
yhdB,1.23
yhcZ,0.9402
yhxB,0.4553
glpK,2.6
yhfO,0.7541
yhfN,0.0
yhfL,1.23
yhfJ,0.2036
yhfH,1.2
yhfF,0.2726
glpP,1.02
yhcX,0.3377
yhcV,1.35
yhcT,0.6747
yhcR,0.8604
yhcP,0.7223
yhjA,1.44
comK,1.0
yhxC,1.08
yhfV,0.8277
yhfT,0.5691
yhfP,0.586
yhdE,2.08
yhdC,1.05
yhdA,1.1
yhcY,1.33
glpD,1.15
glpF,1.39
aprE,1.43
yhfM,1.29
yhfK,0.8044
yhfI,0.2972
gltT,2.03
yhfE,0.2364
yhxA,1.38
yhcW,0.3297
yhcU,1.12
yhcS,0.713
yhcQ,1.52
yhcO,1.06
yjqB,1.27
xlyB,1.15
phrA,0.9525
yjoB,0.7469
yjnA,0.0
yjmI,0.0
yjbC,1.01
oppF,0.6836
oppB,0.8169
trpS,0.4954
appC,0.3393
appA,0.2785
yjmG,0.6938
yjmE,0.0
yjmC,0.0
yjmA,0.5561
yjlC,0.6733
yjlA,0.9122
appD,0.703
yjaY,1.28
yjzA,1.79
yjaV,0.0
yjzD,1.86
argF,0.06949
yjqA,0.9826
yjpA,0.5762
rapA,1.09
yjoA,0.4473
yjmJ,0.5874
yjmH,1.22
yjbB,1.9
oppC,0.8465
oppA,1.09
yjbA,0.4199
appB,0.4051
appF,0.52
yjmF,0.5685
yjmD,2.07
yjmB,0.9488
yjlD,0.6067
yjlB,1.46
yjkB,1.37
yjaZ,0.9453
yjzB,1.74
med,1.39
yjaU,1.68
yjzC,0.6459
pdhA,0.2945
ykrB,0.8256
ykzG,1.03
adeC,1.04
ykqA,0.2915
abh,0.5865
ykrL,0.7803
sspD,1.07
ykoZ,2.88
ykoV,0.0
ykoT,0.0
ykoQ,3.32
ykpC,0.8595
ykpB,0.6586
ykoA,1.01
fruA,0.9662
yknZ,0.3005
yknX,0.2637
ykoN,0.6655
ykoL,0.5177
tnrA,3.03
ykzD,0.0
ykoI,0.2839
ykoG,1.1
ykyA,2.52
ykrA,1.06
ykqC,0.9653
ykqB,0.9606
kinC,0.3877
mreBH,0.5408
ykrK,0.4893
ykrI,0.9606
ykoX,0.9294
ykoU,1.05
ykoS,1.74
ykoP,5.08
ampS,0.3215
ykpA,1.59
sipT,1.05
fruR,1.06
yknY,0.3034
yknW,0.8296
ykoM,0.478
ykzB,2.66
ykoK,5.73
ykoJ,1.04
ykoH,1.06
ykoF,1.12
rbfA,1.87
infB,1.33
ylxR,2.76
ylxS,3.75
yluC,0.8723
cdsA,1.69
ylnB,0.491
cysH,0.9433
pyrF,4.28
pyrDII,0.8354
pyrC,10.19
pyrP,9.24
frr,1.85
tsf,1.17
ylxL,1.16
cheD,0.9982
cheW,1.03
cheB,0.7403
ylyB,2.31
ylyA,0.0
divIVA,1.09
ylmG,1.62
ylmE,1.14
ylmC,0.5097
ylxP,2.27
ylxQ,3.01
nusA,3.44
proS,1.14
yluB,0.945
yluA,2.87
ylnA,0.7891
pyrE,4.2
pyrD,4.58
pyrAA,8.24
pyrB,17.92
pyrR,14.48
smbA,1.49
rpsB,2.64
sigD,1.2
cheC,1.09
ylxH,1.02
lsp,1.84
ylmH,0.7522
ylmF,1.82
ylmD,1.25
ylmB,0.4558
yoaT,1.22
yoaS,2.32
yozF,0.0
yoaP,0.0
yoaN,1.32
pelB,1.25
yncM,1.19
ynzH,0.0
yncE,0.0
yncC,1.74
xylB,0.0
xylR,1.52
yoaJ,0.854
yoaH,5.16
yoaF,0.33
yoaD,0.03966
yoaB,0.01429
yoxB,0.0
ynaJ,0.649
ynaG,0.6194
ynaE,0.5231
ynaC,1.79
ynzG,2.12
ynxB,5.84
yozG,1.62
yoaR,0.0
yoaQ,1.5
yoaO,0.0
yoaM,1.12
yoaK,0.8956
thyA,1.58
yncF,0.3957
yncD,1.31
yncB,0.8203
xylA,1.1
xynB,1.74
yoaI,1.23
yoaG,0.3679
yoaE,0.3468
yoaC,0.03521
yoaA,1.16
yoxC,1.35
ynaI,0.8579
ynaF,0.5123
ynaD,0.3621
ynaB,1.53
ynzF,1.48
glnA,0.4506
yopS,0.7921
yopU,1.1
yopW,0.0
yopY,0.0
yoqA,0.4851
yoqC,0.0
cgeD,2.27
yodT,0.9051
yodR,1.03
yodP,0.0
yozE,2.7
yodM,2.65
yoqE,0.0
yoqG,0.0
yoqI,0.0
yoqK,0.0
yoqM,0.9378
yoqO,2.2
deoD,0.4439
yodI,0.0
ctpA,0.0
yodE,0.8736
yodC,0.6952
yojA,0.4923
yopT,1.19
yopV,0.8308
yopX,0.8245
yopZ,0.996
yoqB,0.6615
yoqD,0.0
cgeE,2.28
yodS,0.7735
argE,1.1
yodO,0.8387
yodN,6.89
yodL,2.99
yoqF,0.0
yoqH,0.0
yoqJ,0.0
yoqL,0.0
yoqN,0.9435
yoqP,0.0
yodJ,2.38
yodH,0.0
yodF,0.1886
yodD,0.7588
yodA,1.55
yojB,0.0
hbs,0.2504
mtrB,1.28
gerCB,0.5946
ndk,0.2576
aroF,0.1651
aroH,0.1579
ypmP,0.3459
ypmR,2.07
ypmT,2.38
ypoP,1.32
yppQ,1.02
yokA,2.21
trpD,4.92
trpF,6.05
trpA,0.7689
tyrA,0.182
ypiA,0.9567
ypiF,0.1822
yokC,0.0
yokE,0.3069
yokG,1.28
yokI,0.4745
yokK,0.6011
yolA,0.1411
mtrA,1.22
gerCA,0.862
gerCC,0.466
cheR,0.7902
aroB,0.1784
trpE,2.68
ypmQ,0.6258
ypmS,2.26
ypnP,2.44
yppP,0.9906
ypqP,1.47
yokB,1.15
trpC,5.67
trpB,5.5
hisC,0.4395
aroE,0.1452
ypiB,0.4481
qcrA,0.4771
yokD,0.5965
yokF,0.5885
yokH,1.32
yokJ,0.2554
yokL,0.4307
yolB,0.2012
yqgY,1.27
yqhA,0.8549
yqxL,0.0
