yktD,0.8375
yktC,0.9498
yktB,0.6757
cad,0.9246
pdhD,1.01
pdhB,1.21
ykrZ,1.0
ykrX,0.7806
ykrV,1.07
ykrT,1.03
dat,0.6376
ykrM,0.7916
ymfM,0.9072
ymfK,0.9822
ymfI,0.9403
ymfF,0.6433
ymfD,0.851
spoIIIE,1.24
yloW,1.21
yloU,0.8155
spoVM,0.0
yloR,0.7811
ymfA,1.2
dapG,0.9843
spoVFB,1.12
ymxH,0.7833
ylxY,0.3657
ribC,0.7081
fmt,1.35
priA,0.0
yloH,1.26
yloC,0.8961
ylnF,0.5595
ylnD,0.6133
ymfL,0.8008
ymfJ,0.845
ymfH,0.5946
ymfE,1.0
ymfC,1.04
ymfB,0.6453
yloV,1.12
rpmB,1.63
yloS,0.8582
yloQ,0.6404
yloO,0.0
yloM,1.12
dapA,1.01
asd,0.6911
spoVFA,0.6467
ymxG,0.6607
rpsO,1.47
truB,0.7438
def,1.15
yloI,1.55
yloD,1.14
yloA,1.07
ylnE,0.664
ylnC,0.5864
yobK,0.6056
yobI,0.9123
yozL,0.9658
yobH,1.02
rapK,0.7714
yobF,1.24
yneI,0.9271
ynzD,1.06
yneE,1.05
ynzC,0.9734
yneA,0.9624
yndN,0.9531
yozI,0.9701
yobD,0.9781
pps,0.0
yobA,0.8544
yoaZ,0.7352
yoaV,1.3
yndL,0.9357
yndJ,0.9502
yndG,0.9281
yndD,0.8652
yndB,1.17
ynzA,0.9411
yobJ,0.5259
yozM,0.8779
yozK,0.9994
phrK,0.7779
yozJ,1.16
yobE,1.15
ccdA,0.7147
yneF,1.38
tkt,0.533
yneB,0.91
lexA,1.16
yndM,1.03
yozH,0.7962
xynA,1.27
yobB,0.813
penP,1.16
yoaW,0.9097
yoaU,1.15
yndK,0.8707
yndH,1.06
yndE,0.7199
ynzB,0.928
yndA,0.8402
cotC,1.09
yonR,1.15
yonT,0.8805
yonV,0.0
yopA,0.9589
yopC,1.07
yopE,1.13
yosR,0.0
yosT,1.69
yosV,0.0
yosZ,1.01
yotB,0.0
yotD,0.8714
yopG,0.9721
yopI,1.32
yopK,1.14
yopM,0.8715
yopO,1.49
yopQ,1.2
yotF,0.0
yotH,1.11
yotJ,1.14
yotL,1.0
yotN,0.7923
yodV,1.09
yonS,1.09
yonU,0.8592
yonX,0.9916
yopB,0.8096
yopD,0.9944
yopF,1.03
yosS,0.7217
yosU,0.8011
yosX,0.8582
sspC,1.02
yotC,0.8606
yotE,0.0
yopH,1.29
yopJ,1.62
yopL,0.6995
yopN,1.02
yopP,1.71
yopR,1.48
yotG,0.8676
yotI,1.0
yotK,0.8595
yotM,1.02
yodU,0.9602
cgeA,0.8734
fer,1.68
recQ,1.29
ypbE,1.18
ypbH,1.04
ypdA,1.09
sleB,1.38
ypcP,1.17
ypdP,1.1
ypeQ,1.24
degR,1.72
ypfP,1.17
bsaA,0.5168
ypfA,0.8312
cmk,0.6843
ypgA,0.6628
yphB,1.05
gpsA,1.72
yphF,0.8634
ypgR,0.6605
yphP,0.9282
ypjP,0.6597
thyB,1.22
ypkP,1.39
yplP,1.03
ypbB,0.9497
ypbD,1.15
ypbF,0.8877
ypcA,1.3
ypdC,0.7785
ypeB,1.04
ypdQ,1.01
ypeP,1.17
ypzA,1.24
cspD,1.2
metB,0.7182
ypgQ,0.7628
ypfB,0.9418
ypfD,0.96
yphA,0.9464
yphC,1.56
yphE,0.8783
spoIVA,1.0
ilvD,0.6093
ypiP,1.16
ypjQ,0.9692
dfrA,1.44
yplQ,1.0
ilvA,0.7325
yqgA,0.8407
yqgC,0.6941
yqgE,0.9971
yqgG,1.12
yqgI,1.73
yqgK,1.35
bfmBAB,0.8594
bmrR,1.28
yqiW,0.5762
yqiY,0.5241
yqjA,1.05
yqjC,0.8022
yqgL,0.9674
yqgN,0.6905
yqgP,0.9943
glcK,1.38
yqgU,0.7347
yqgW,1.04
yqjE,1.46
yqjG,1.06
yqjI,0.6683
yqjK,1.07
yqjM,1.09
yqjO,1.14
yqgB,0.7372
sodA,0.8099
pbpA,0.0
yqgH,0.0
yqgJ,1.03
yqzD,1.9
bfmBB,0.9855
bmr,1.2
yqiX,0.3461
yqiZ,0.5668
yqjB,0.9442
yqjD,1.05
yqgM,1.1
yqgO,0.6047
yqgQ,1.28
yqgT,1.21
yqgV,0.9023
yqgX,0.347
yqjF,1.67
yqjH,0.8048
yqjJ,0.5911
yqjL,1.12
yqjN,1.19
yqjP,0.9788
levE,0.7835
levG,1.12
adhA,0.9354
yraC,0.5579
yraE,0.7719
yraF,0.0
yqbK,0.79
yqbM,1.07
yqbN,0.0
yqbQ,1.23
yqbS,0.9368
yqcA,0.9994
yraH,1.35
yraJ,0.9117
yraL,0.8687
yraM,1.05
yraO,0.6531
sigZ,1.14
yqcD,0.8586
yqxG,0.0
yqxI,0.9476
yqcF,1.24
yqzI,0.8506
rapE,0.8291
levF,0.9965
sacC,0.945
yraB,0.5849
yraD,0.0
adhB,1.18
yraG,0.8645
yqbL,0.973
yqdB,1.29
yqbP,0.9159
yqbR,0.7403
yqbT,1.02
yqcB,1.03
yraI,0.8625
yraK,1.19
csn,0.808
yraN,0.9459
yrpG,0.8236
yrpE,0.4951
yqcE,0.0
cwlA,1.03
yqxJ,1.42
yqcG,0.9086
phrE,0.6909
yqcI,0.7338
ytaF,1.57
ytbE,1.27
ytcD,0.9613
ytcF,1.21
dnaB,0.7308
ytxB,1.17
folC,1.02
spoIIB,0.7695
ysxA,0.7942
mreC,1.51
minC,1.21
spoIVFA,0.0
thrS,0.6228
lytS,1.24
ysbA,1.3
yscB,1.4
infC,0.9008
rplT,1.46
rplU,1.06
spo0B,1.72
p`eB,1.3
pheB,1.39
yrxA,1.19
nadB,0.952
nadA,0.0
ytaG,1.51
ytbD,1.37
gapB,1.2
ytcG,1.05
dnaI,1.02
ytxC,0.93
comC,0.7293
maf,0.8908
mreB,1.21
mreD,1.26
minD,1.43
spoIVFB,1.08
ysaA,2.17
lytT,1.46
ysbB,1.11
yscA,0.9763
rpmI,1.3
ysdA,2.19
ysxB,1.29
obg,1.82
pheA,1.42
nifS,2.18
nadC,1.35
yrbA,1.35
yubA,1.02
yubC,0.9571
yubE,1.46
yubG,1.13
yuaB,0.7402
gbsA,0.8881
yteP,0.7792
yteR,1.1
yteT,1.02
yteV,1.13
ytfP,1.36
ytzG,1.22
yuaD,1.16
yuaG,0.3534
yuaJ,1.69
glgD,0.8628
ytaB,0.0
ytxN,0.9557
ytzE,1.05
ythQ,1.11
ytjP,0.9255
ytlP,1.05
ytlR,1.03
ytmP,1.32
yubB,1.08
yubD,1.04
yubF,1.43
yuaA,1.03
yuaC,1.64
gbsB,0.945
yteQ,0.7266
yteS,0.81
yteU,1.18
opuD,1.34
ytgP,0.9945
ytzF,1.02
yuaF,0.344
yuaI,0.3416
glgB,1.21
glgA,1.14
ytaA,0.912
cotS,1.38
ythP,1.23
ytiP,1.87
ytkP,1.3
ytlQ,1.16
amyX,1.58
ytzH,0.8716
yvrB,0.9552
yvqK,1.07
yvqI,0.9303
yvqG,1.1
yvqE,1.44
gerAC,0.8737
yutL,1.4
paiA,0.9606
yumD,2.37
yumC,0.9374
yuiA,0.5337
yuiC,0.8112
gerAA,1.07
yuxN,0.9524
yvqA,1.13
yvtB,0.8618
yusZ,1.01
yusW,0.8751
yuiE,0.6687
yuiG,1.09
yuiI,0.8414
dhbC,0.6974
dhbB,0.5258
yukL,0.8005
yvrA,0.9726
yvqJ,1.0
yvqH,1.14
yvqF,1.1
yvqC,0.9046
gerAB,1.05
yutM,1.65
paiB,1.18
yuzG,0.9562
yumB,1.09
yuiB,0.5582
yuiD,0.8448
citG,0.9304
yvqB,1.32
yvtA,0.8984
mrgA,1.14
yusX,0.6458
yusV,0.8661
yuiF,1.29
yuiH,1.13
dhbA,0.0
dhbE,0.9188
yukM,0.9427
yukJ,0.8325
yvyD,0.8091
cccB,0.7852
ftsX,1.76
yvzD,1.25
yvkA,1.17
yvkC,0.848
yvfH,0.0
lacR,0.0
yvfM,1.01
yvfO,0.0
yvfS,0.9435
yvfU,0.9599
uvrB,0.853
yvzB,0.722
yvlA,0.6158
yvlC,1.09
yvmB,1.31
cypX,1.52
yvfW,0.9104
yvbX,0.9974
yvbV,0.9059
yvbT,1.07
araE,0.8242
gap,0.8034
yvjA,0.9123
ftsE,1.28
yvjB,1.15
yvjD,1.37
yvkB,1.48
csbA,1.02
yvfI,0.0
yvfL,1.04
lacA,0.9844
yvfR,0.8725
yvfT,0.8117
yvfV,0.7033
uvrA,0.7104
yvkN,0.944
yvlB,0.7782
yvmA,1.39
yvmC,1.69
yvnA,1.1
yvbY,1.45
yvbW,0.0
yvbU,1.17
araR,0.0
yvbQ,1.37
pgk,0.5725
ywhR,1.36
sbo,1.04
argS,0.972
fnr,0.9668
ywiD,1.01
narH,0.9692
ywpD,0.6868
ywpF,0.9276
ywpH,0.7069
ywqB,1.23
ywqD,1.1
ywqF,1.12
narI,1.0
ywjA,1.36
ywjC,1.24
ywjE,0.0
rpoE,1.01
ywjG,1.22
ywqH,1.07
ywqJ,1.27
ywqL,0.9301
ywqN,0.9026
ywrA,0.9553
ywrC,0.8645
ywiA,1.25
ywiB,0.6407
narK,1.16
ywiC,1.16
narG,0.0
narJ,0.8285
ywpE,1.05
ywpG,1.25
ywpJ,0.0
ywqC,0.833
ywqE,1.2
ywqG,0.9955
ywiE,1.58
ywjB,0.8774
ywjD,1.05
acdA,1.01
ctrA,1.51
spo0F,0.818
ywqI,1.14
ywqK,1.55
ywqM,0.99
ywqO,1.13
ywrB,0.8942
ywrD,0.8267
hutI,1.11
hutP,1.04
yxiB,0.8492
yxiD,1.14
yxxE,1.01
bglH,0.7955
ywbA,1.06
ywbC,0.7458
ywbE,0.6808
ywbG,1.09
ywbI,0.9338
thiC,1.25
yxxF,1.07
yxiF,0.5859
yxiG,0.7962
yxzG,0.6379
yxiJ,0.7448
yxiL,0.7396
ywbO,0.6
ywcB,0.826
ywcD,0.726
ywzA,0.8293
qoxB,0.688
qoxD,0.8449
hutU,0.9815
yxiA,0.9892
yxiC,1.11
yxxD,1.06
bglP,1.11
yxiE,0.7501
ywbB,1.31
ywbD,1.07
ywbF,0.9503
ywbH,0.9786
thiK,1.16
ywbM,0.6346
yxxG,0.0
yxzC,0.6708
yxiH,0.7132
yxiI,0.6294
yxiK,0.7134
yxiM,1.3
ywcA,0.8931
ywcC,0.8268
galT,0.0
qoxA,0.486
qoxC,0.6725
ywcE,0.7124
ytrP,1.34
yprA,1.12
yloN,1.09
yerG,1.13
wprA,0.2662
yycJ,1.61
rocR,1.09
rocE,1.5
phrG,0.726
yycN,0.968
yycP,0.886
topB,1.12
polA,0.8356
mmgA,0.9905
ileS,0.6666
dinG,0.9903
carB,0.2668
yycR,0.939
yydA,0.7571
yydC,0.7321
fbp,1.1
yydG,0.3469
yydI,0.7447
ytsD,1.0
yrvE,1.13
yloP,0.5303
ykuA,0.6475
ydhL,0.9097
valS,0.8918
yyxA,1.69
rocD,0.8653
rocF,1.3
rapG,0.5791
yycO,0.8806
yycQ,0.9518
smc,0.6135
murD,1.15
lonA,0.8818
hrcA,0.9066
cheA,1.05
alaS,1.11
yycS,0.8691
yydB,0.8916
yydD,1.05
yydF,0.8197
yydH,0.5786
yydJ,0.6479
yveM,0.7637
yutK,0.9412
yueB,0.9225
yufK,1.78
ytpQ,1.72
ytmO,0.992
yndF,1.25
pksL,0.425
mcpC,1.04
yisZ,0.6414
ydbH,1.26
ybxG,1.51
ysdB,1.34
yrhE,1.2
yqcC,1.63
ponA,1.28
yomI,1.06
cgeC,0.4966
wapA,0.3948
ppsA,1.06
pksM,0.6969
yetO,1.09
rpoC,1.07
dra,1.51
yvfQ,0.774
yukA,1.35
yuxO,0.9622
glgC,1.04
yttP,0.9914
pykA,1.47
pksP,0.9579
pksK,0.7298
oppD,1.18
srfAA,0.9758
yccK,1.03
secE,0.9823
rpmA,1.51
yrpC,1.38
yqgS,1.45
ypbR,0.8959
yorL,1.12
odhA,0.8365
dhbF,1.08
pksR,0.6642
yfkN,0.8196
gutR,0.8268
yxeF,0.0
galK,0.0
rbcL,1.02
aceF,1.11
kdtA,0.9875
tufA_E,1.74
yazC,0.527
yrhC,0.7529
yerC,0.9137
yshA,1.25
yoqX,1.02
yacF,1.27
yhcD,0.0
yetG,0.7624
ywnG,1.28
ywqA,0.9724
degU,0.7589
yvnB,0.0
cysS,0.4781
yqjU,0.9147
ylaI,0.8284
yuaE,0.6414
yqaD,0.7625
yozD,0.0
yazB,1.19
yfnB,1.06
ywmD,1.07
glcR,1.26
ggaB,1.09
prfB,1.86
yvoD,1.83
ybcD,5.55
ndhF,2.61
adaA,0.917
ybbU,0.0
ybbT,0.7146
ybbP,1.08
folK,1.05
sul,0.7792
pabA,0.8953
cysK,0.58
yacC,1.85
sigW,0.7571
ybbJ,1.04
ybbH,0.7816
ybbE,0.8015
ybbC,0.8998
feuA,0.5941
yabT,0.8702
yabR,1.32
yabQ,0.8698
yabO,1.07
spoVT,0.9789
ybcC,3.38
adaB,1.14
alkA,0.8578
glmS,1.09
ybbR,1.02
ybbM,1.04
folA,1.04
pabC,1.04
pabB,0.7779
yacD,0.8635
yacB,1.8
ybbK,0.9859
ybbI,1.14
ybbF,0.9028
ybbD,0.733
ybbB,0.9548
feuB,1.06
yabS,0.8908
divIC,0.8956
yabP,1.17
yabM,1.96
spoVC,0.8595
ydaB,1.03
ycsN,1.08
yczI,1.18
ycsO,0.5545
ycsI,0.734
ycsE,1.04
ycgF,1.22
mdr,1.61
lctE,5.8
ycgB,1.11
opuAC,0.6536
yceK,1.86
yczH,0.9708
ycsA,0.9397
mtlA,0.864
ycnK,0.7644
ycnI,0.8719
ycxE,0.9854
yceI,1.21
yceF,1.07
yceD,0.5857
yceB,0.855
ycdI,1.04
ycdG,1.05
ydaA,0.8997
yczJ,1.06
ycsK,0.4529
ycsJ,0.8659
ycsF,0.744
ycsD,1.06
ycgE,2.33
lctP,7.42
amyE,1.3
ycgA,0.8225
opuAB,1.06
yceJ,1.38
sipU,0.9648
mtlD,1.1
ycnL,0.9159
ycnJ,1.03
gdh,1.11
ycnH,0.8814
yceG,0.8769
yceE,0.7299
yceC,0.5098
yceA,1.23
ycdH,0.8643
ycdF,1.24
ydjJ,0.6799
ydjH,0.504
ydjF,0.3969
gutB,1.04
ydjB,0.9983
ydiR,0.7452
ydeI,1.16
ydeG,1.13
ydeE,0.9681
ydeC,0.9172
ydeB,1.07
ydeA,1.29
ydiP,1.34
ydiN,0.8941
groEL,1.0
ydiL,0.8429
ydiJ,1.1
ydiH,1.15
yddS,0.9631
yddQ,0.9359
lrpA,0.8653
phrI,1.11
yddJ,2.82
yddH,0.848
ydjI,0.6649
ydjG,0.4134
ydjE,0.7578
ydjC,0.8658
ydiS,0.8565
ydiQ,1.09
ydeH,1.11
ydeF,1.02
ydeD,1.14
ydzE,1.09
cspC,1.19
yddT,1.24
ydiO,1.06
ydiM,0.5453
groES,0.5525
ydiK,0.895
ydiI,0.8816
ydiG,1.03
yddR,0.0
lrpB,0.0
yddM,1.21
rapI,1.27
yddI,0.0
yddG,0.0
yfiR,0.8411
lipB,0.8352
yfiN,0.9574
yfiL,0.9114
yfiJ,1.26
yfiH,0.9933
yfnE,1.06
yfnG,1.04
yfnI,0.9902
yetL,1.02
yetJ,1.11
yezB,0.9463
yfiF,1.04
yfiD,0.8224
glvC,0.9123
glvA,0.9246
yfjB,0.9254
yfjD,0.719
yetH,0.7443
lplD,0.9375
lplB,0.9499
yetA,0.0
yesX,0.9396
yesV,0.8865
yfiQ,1.11
yfiO,0.9539
yfiM,0.9941
yfiK,1.45
yfiI,0.9761
yfiG,0.9126
yfnF,1.22
yfnH,0.9008
yetN,0.9969
yetK,1.06
yezD,0.9582
yetI,0.809
yfiE,0.9044
yfiC,0.7427
yfiA,0.9135
yfjA,0.8613
yfjC,0.476
yfjE,1.05
yetF,1.02
lplC,0.7422
lplA,1.04
yesZ,1.23
yesW,0.8602
yesU,1.08
yhjC,0.7505
yhxD,0.8313
yhzC,0.834
yhfW,0.8643
yhfU,1.47
yhfS,0.6973
ygxB,1.13
yhdD,1.07
yhdB,0.9847
yhcZ,1.03
yhxB,0.7449
glpK,1.19
yhfO,1.04
yhfN,0.0
yhfL,0.9136
yhfJ,0.6252
yhfH,1.28
yhfF,0.7506
glpP,1.18
yhcX,1.06
yhcV,0.8893
yhcT,0.7901
yhcR,0.9858
yhcP,0.9954
yhjA,1.69
comK,0.7975
yhxC,0.9137
yhfV,0.6487
yhfT,0.8431
yhfP,1.12
yhdE,0.8482
yhdC,1.03
yhdA,1.38
yhcY,1.16
glpD,0.8651
glpF,1.04
aprE,1.53
yhfM,0.7635
yhfK,0.678
yhfI,0.5065
gltT,1.7
yhfE,0.5252
yhxA,1.12
yhcW,0.8201
yhcU,0.8103
yhcS,0.7717
yhcQ,1.2
yhcO,0.0
yjqB,1.3
xlyB,0.9488
phrA,0.5408
yjoB,0.5031
yjnA,0.8545
yjmI,0.8613
yjbC,0.532
oppF,0.9693
oppB,1.11
trpS,0.5679
appC,0.2242
appA,0.1544
yjmG,1.07
yjmE,1.0
yjmC,1.01
yjmA,0.9065
yjlC,0.9164
yjlA,1.13
appD,0.7648
yjaY,0.9855
yjzA,0.8755
yjaV,0.7058
yjzD,1.1
argF,0.1651
yjqA,0.8367
yjpA,0.6171
rapA,0.6723
yjoA,0.3901
yjmJ,1.0
yjmH,1.12
yjbB,1.04
oppC,1.1
oppA,0.667
yjbA,0.4688
appB,0.2394
appF,0.6683
yjmF,0.865
yjmD,1.36
yjmB,1.1
yjlD,1.52
yjlB,1.05
yjkB,0.9527
yjaZ,0.7709
yjzB,1.24
med,1.18
yjaU,0.8801
yjzC,0.8195
pdhA,1.1
ykrB,0.7474
ykzG,1.08
adeC,1.04
ykqA,0.8019
abh,1.16
ykrL,0.9743
sspD,1.22
ykoZ,1.32
ykoV,1.02
ykoT,0.9025
ykoQ,1.03
ykpC,1.14
ykpB,1.02
ykoA,1.02
fruA,1.27
yknZ,0.8999
yknX,0.4463
ykoN,1.02
ykoL,0.4653
tnrA,0.9766
ykzD,0.6618
ykoI,0.5823
ykoG,0.9841
ykyA,1.35
ykrA,0.951
ykqC,0.0
ykqB,0.0
kinC,0.8443
mreBH,0.9988
ykrK,0.5194
ykrI,1.13
ykoX,1.29
ykoU,1.0
ykoS,0.9998
ykoP,2.12
ampS,0.697
ykpA,0.9053
sipT,0.6975
fruR,0.9683
yknY,0.5843
yknW,0.6955
ykoM,1.04
ykzB,1.53
ykoK,2.92
ykoJ,1.13
ykoH,0.891
ykoF,0.8282
rbfA,1.84
infB,0.9957
ylxR,1.56
ylxS,1.06
yluC,0.8581
cdsA,1.07
ylnB,0.5971
cysH,0.7185
pyrF,1.54
pyrDII,2.05
pyrC,1.37
pyrP,1.2
frr,0.9879
tsf,0.8957
ylxL,1.11
cheD,1.15
cheW,1.18
cheB,1.2
ylyB,1.26
ylyA,0.9675
divIVA,1.21
ylmG,1.47
ylmE,0.9567
ylmC,0.4323
ylxP,1.76
ylxQ,1.4
nusA,1.37
proS,1.2
yluB,0.9406
yluA,0.9836
ylnA,0.7132
pyrE,1.63
pyrD,1.77
pyrAA,1.57
pyrB,1.16
pyrR,0.7899
smbA,0.8515
rpsB,1.35
sigD,1.14
cheC,1.13
ylxH,1.08
lsp,0.8059
ylmH,1.09
ylmF,1.36
ylmD,0.8537
ylmB,0.4299
yoaT,0.9973
yoaS,1.06
yozF,0.0
yoaP,0.9953
yoaN,1.19
pelB,1.48
yncM,0.8232
ynzH,0.0
yncE,1.03
yncC,1.31
xylB,0.9089
xylR,1.62
yoaJ,1.0
yoaH,1.31
yoaF,0.4878
yoaD,0.2265
yoaB,0.2613
yoxB,0.9625
ynaJ,1.11
ynaG,0.8817
ynaE,1.09
ynaC,2.27
ynzG,0.9441
ynxB,0.9871
yozG,1.06
yoaR,0.9764
yoaQ,0.0
yoaO,0.8762
yoaM,0.99
yoaK,0.8061
thyA,0.8444
yncF,0.7688
yncD,0.7385
yncB,0.8385
xylA,1.32
xynB,1.24
yoaI,0.9515
yoaG,0.4792
yoaE,0.6034
yoaC,0.2106
yoaA,0.9007
yoxC,1.05
ynaI,0.9305
ynaF,0.9777
ynaD,0.3856
ynaB,2.02
ynzF,0.993
glnA,0.6096
yopS,1.01
yopU,1.07
yopW,0.0
yopY,0.9379
yoqA,0.4856
yoqC,1.05
cgeD,1.06
yodT,0.9201
yodR,0.9848
yodP,1.32
yozE,0.9838
yodM,1.1
yoqE,0.9303
yoqG,0.8429
yoqI,0.0
yoqK,0.6871
yoqM,0.7747
yoqO,0.9833
deoD,0.674
yodI,0.8338
ctpA,0.0
yodE,0.9011
yodC,0.8904
yojA,0.7881
yopT,0.9913
yopV,1.01
yopX,1.09
yopZ,0.9496
yoqB,0.6904
yoqD,0.9451
cgeE,1.2
yodS,0.4571
argE,1.13
yodO,0.9186
yodN,1.29
yodL,0.9991
yoqF,0.0
yoqH,0.8357
yoqJ,0.9576
yoqL,0.8228
yoqN,0.8185
yoqP,0.0
yodJ,1.36
yodH,0.6848
yodF,0.2873
yodD,1.01
yodA,1.03
yojB,0.9746
hbs,0.7432
mtrB,0.8007
gerCB,0.7628
ndk,0.8242
aroF,0.794
aroH,0.7861
ypmP,0.828
ypmR,0.9321
ypmT,0.9383
ypoP,0.8015
yppQ,1.12
yokA,1.82
trpD,0.7012
trpF,0.8138
trpA,0.7509
tyrA,0.4236
ypiA,0.7827
ypiF,0.4405
yokC,0.7554
yokE,0.719
yokG,0.9786
yokI,0.738
yokK,0.7728
yolA,0.6979
mtrA,0.7889
gerCA,0.6058
gerCC,0.7866
cheR,0.8455
aroB,0.8534
trpE,0.9002
ypmQ,0.7107
ypmS,1.22
ypnP,1.02
yppP,0.8801
