yjbF,0.7479
yjbE,0.8553
xkdT,0.0
xkdR,0.0
xkdP,0.0
xkdM,0.0
xkdJ,0.0
xkdH,0.0
yjbW,0.3176
yjbU,0.7911
yjbS,0.8503
tenI,0.858
yjbQ,1.5
yjbO,0.8209
xkdF,0.0
xtmA,0.0
xtrA,0.0
xkdC,0.0
xre,0.7106
yjqC,0.0
yjbM,0.5989
yjbK,1.48
yjbI,1.2
yjbG,0.5821
mecA,4.95
yjbD,0.8854
ylaM,1.69
ylaK,1.94
ylaH,1.51
ylaF,2.92
ylaD,0.0
ylaB,0.0
ykvM,1.25
ykvK,2.08
ykvI,0.8044
motA,1.5
ykvE,2.39
eag,2.08
nprE,0.0
ykzC,0.0
ykzI,0.0
yktA,0.0
slp,0.0
pdhC,0.3195
ykvA,1.48
ykrY,0.4747
ykrW,0.5741
ykrU,0.894
ykrS,0.2369
ykrQ,0.8144
ylaL,0.2596
ylaJ,0.8914
ylaG,1.43
ylaE,0.8801
ylaC,0.7697
ylaA,0.0
ykvL,2.37
ykvJ,0.0
clpE,0.9521
motB,1.6
ykvD,0.0
spo0E,1.41
yktD,2.04
yktC,0.7357
yktB,0.0
cad,6.3
pdhD,0.2988
pdhB,0.2755
ykrZ,0.2639
ykrX,0.4408
ykrV,0.6538
ykrT,0.2735
dat,0.0
ykrM,0.9489
ymfM,1.33
ymfK,1.46
ymfI,0.0
ymfF,0.0
ymfD,0.0
spoIIIE,1.36
yloW,2.49
yloU,0.7494
spoVM,0.0
yloR,0.0
ymfA,2.08
dapG,0.8801
spoVFB,1.9
ymxH,0.0
ylxY,0.3619
ribC,0.7093
fmt,1.06
priA,0.0
yloH,1.89
yloC,2.03
ylnF,0.4932
ylnD,0.4795
ymfL,0.0
ymfJ,0.0
ymfH,0.3131
ymfE,0.0
ymfC,1.53
ymfB,0.953
yloV,0.8301
rpmB,2.36
yloS,1.09
yloQ,0.391
yloO,0.0
yloM,1.22
dapA,0.9193
asd,0.6965
spoVFA,0.6234
ymxG,0.5908
rpsO,2.1
truB,0.4896
def,1.1
yloI,1.13
yloD,1.34
yloA,0.5677
ylnE,0.4465
ylnC,0.3925
yobK,0.6508
yobI,0.0
yozL,0.0
yobH,0.0
rapK,0.8221
yobF,2.57
yneI,0.9438
ynzD,2.59
yneE,0.0
ynzC,1.35
yneA,1.84
yndN,0.9739
yozI,0.0
yobD,0.0
pps,0.0
yobA,0.0
yoaZ,0.9193
yoaV,0.0
yndL,0.0
yndJ,1.52
yndG,1.05
yndD,0.9657
yndB,1.23
ynzA,1.34
yobJ,0.5832
yozM,0.8811
yozK,0.0
phrK,0.0
yozJ,0.0
yobE,1.19
ccdA,1.36
yneF,3.14
tkt,0.1127
yneB,1.09
lexA,1.13
yndM,0.7863
yozH,1.01
xynA,0.4679
yobB,0.0
penP,1.53
yoaW,0.0
yoaU,0.0
yndK,1.01
yndH,1.54
yndE,0.0
ynzB,0.0
yndA,0.8949
cotC,0.0
yonR,0.0
yonT,0.0
yonV,0.0
yopA,0.9872
yopC,0.9284
yopE,0.0
yosR,0.0
yosT,0.0
yosV,0.0
yosZ,0.0
yotB,0.0
yotD,0.0
yopG,1.11
yopI,2.7
yopK,0.9139
yopM,0.0
yopO,0.0
yopQ,0.8615
yotF,0.0
yotH,0.0
yotJ,0.0
yotL,0.0
yotN,0.9573
yodV,0.0
yonS,3.33
yonU,0.8578
yonX,0.0
yopB,0.0
yopD,0.7753
yopF,1.4
yosS,0.0
yosU,0.0
yosX,0.0
sspC,0.0
yotC,0.0
yotE,0.0
yopH,2.7
yopJ,1.49
yopL,0.529
yopN,0.0
yopP,0.886
yopR,0.4508
yotG,0.0
yotI,0.0
yotK,0.0
yotM,0.0
yodU,0.0
cgeA,0.0
fer,6.2
recQ,1.69
ypbE,2.72
ypbH,4.07
ypdA,1.55
sleB,0.0
ypcP,2.3
ypdP,1.18
ypeQ,2.03
degR,3.19
ypfP,1.59
bsaA,0.0
ypfA,1.12
cmk,0.8597
ypgA,0.3276
yphB,0.0
gpsA,2.3
yphF,1.07
ypgR,0.8493
yphP,1.23
ypjP,1.2
thyB,2.14
ypkP,1.51
yplP,0.8722
ypbB,0.0
ypbD,2.32
ypbF,1.46
ypcA,0.5046
ypdC,0.8817
ypeB,0.0
ypdQ,0.0
ypeP,1.13
ypzA,0.6965
cspD,1.4
metB,0.0
ypgQ,0.5173
ypfB,0.724
ypfD,0.9859
yphA,0.0
yphC,2.57
yphE,0.7535
spoIVA,0.7714
ilvD,0.4007
ypiP,1.23
ypjQ,1.04
dfrA,1.18
yplQ,0.5824
ilvA,0.3156
yqgA,0.3223
yqgC,0.6197
yqgE,1.98
yqgG,0.0
yqgI,0.0
yqgK,0.8022
bfmBAB,1.43
bmrR,0.722
yqiW,0.4698
yqiY,0.2057
yqjA,2.17
yqjC,0.7557
yqgL,1.27
yqgN,1.01
yqgP,0.0
glcK,1.06
yqgU,1.18
yqgW,1.67
yqjE,0.7323
yqjG,1.27
yqjI,0.0955
yqjK,0.0
yqjM,0.5947
yqjO,2.75
yqgB,0.5031
sodA,0.4954
pbpA,0.9007
yqgH,0.0
yqgJ,0.821
yqzD,1.57
bfmBB,1.41
bmr,1.01
yqiX,0.0
yqiZ,0.1809
yqjB,0.9183
yqjD,0.5235
yqgM,0.7423
yqgO,1.19
yqgQ,0.9122
yqgT,2.95
yqgV,0.9386
yqgX,0.0
yqjF,0.0
yqjH,0.653
yqjJ,0.1798
yqjL,0.8039
yqjN,1.08
yqjP,0.9394
levE,0.0
levG,1.77
adhA,0.0
yraC,0.0
yraE,0.0
yraF,0.0
yqbK,0.5858
yqbM,1.02
yqbN,0.0
yqbQ,0.0
yqbS,0.0
yqcA,0.0
yraH,0.0
yraJ,0.0
yraL,0.0
yraM,0.0
yraO,0.0
sigZ,0.0
yqcD,0.0
yqxG,0.0
yqxI,0.4636
yqcF,0.6553
yqzI,0.0
rapE,0.7538
levF,1.14
sacC,0.0
yraB,0.9571
yraD,0.0
adhB,0.0
yraG,0.0
yqbL,0.0
yqdB,0.0
yqbP,0.0
yqbR,0.0
yqbT,0.0
yqcB,0.0
yraI,0.6995
yraK,0.0
csn,0.5792
yraN,0.0
yrpG,0.0
yrpE,0.6597
yqcE,0.0
cwlA,0.0
yqxJ,0.421
yqcG,0.4638
phrE,0.635
yqcI,0.8239
ytaF,0.9421
ytbE,0.0
ytcD,0.0
ytcF,14.34
dnaB,1.73
ytxB,0.0
folC,0.3051
spoIIB,1.22
ysxA,1.5
mreC,1.19
minC,1.41
spoIVFA,0.0
thrS,0.3423
lytS,1.98
ysbA,0.0
yscB,2.71
infC,4.82
rplT,5.46
rplU,2.6
spo0B,3.43
p`eB,3.19
pheB,5.02
yrxA,0.0
nadB,0.0
nadA,0.0
ytaG,0.8648
ytbD,1.1
gapB,0.0
ytcG,6.27
dnaI,1.29
ytxC,0.9955
comC,0.0
maf,1.78
mreB,1.25
mreD,1.37
minD,1.02
spoIVFB,0.0
ysaA,1.03
lytT,1.34
ysbB,1.81
yscA,8.36
rpmI,4.66
ysdA,4.26
ysxB,3.11
obg,2.19
pheA,1.3
nifS,0.769
nadC,0.6138
yrbA,0.4984
yubA,1.03
yubC,0.0
yubE,6.72
yubG,0.0
yuaB,0.0
gbsA,0.0
yteP,0.0
yteR,0.7686
yteT,1.17
yteV,0.0
ytfP,1.7
ytzG,0.0
yuaD,1.27
yuaG,0.569
yuaJ,2.62
glgD,0.0
ytaB,0.0
ytxN,0.0
ytzE,0.7071
ythQ,0.525
ytjP,0.5713
ytlP,1.64
ytlR,1.79
ytmP,1.93
yubB,1.32
yubD,2.09
yubF,3.05
yuaA,2.07
yuaC,1.56
gbsB,0.0
yteQ,0.0
yteS,0.0
yteU,0.0
opuD,2.32
ytgP,2.81
ytzF,1.49
yuaF,0.4492
yuaI,0.551
glgB,1.5
glgA,1.05
ytaA,0.0
cotS,1.09
ythP,0.7473
ytiP,1.54
ytkP,1.19
ytlQ,1.92
amyX,1.47
ytzH,1.58
yvrB,0.6231
yvqK,0.0
yvqI,0.0
yvqG,1.39
yvqE,0.0
gerAC,0.0
yutL,1.52
paiA,0.0
yumD,1.97
yumC,0.2693
yuiA,0.3718
yuiC,0.465
gerAA,0.0
yuxN,1.76
yvqA,2.12
yvtB,1.43
yusZ,1.08
yusW,0.0
yuiE,0.4156
yuiG,2.36
yuiI,0.0
dhbC,0.0
dhbB,0.0
yukL,0.0
yvrA,0.5645
yvqJ,0.7075
yvqH,0.7929
yvqF,1.33
yvqC,0.9458
gerAB,0.8985
yutM,1.69
paiB,0.0
yuzG,1.49
yumB,0.7916
yuiB,0.349
yuiD,0.0
citG,0.4607
yvqB,1.15
yvtA,1.95
mrgA,1.22
yusX,0.4771
yusV,0.2092
yuiF,0.5422
yuiH,0.9318
dhbA,0.0
dhbE,0.6429
yukM,0.0
yukJ,0.721
yvyD,0.6176
cccB,1.1
ftsX,1.93
yvzD,1.55
yvkA,0.0
yvkC,0.7842
yvfH,0.0
lacR,0.0
yvfM,0.8996
yvfO,0.0
yvfS,0.9873
yvfU,0.8353
uvrB,0.9775
yvzB,1.11
yvlA,0.5825
yvlC,0.9446
yvmB,1.22
cypX,0.9207
yvfW,0.4881
yvbX,1.98
yvbV,0.8506
yvbT,1.05
araE,0.3673
gap,0.2047
yvjA,1.5
ftsE,2.6
yvjB,1.06
yvjD,0.7059
yvkB,1.53
csbA,1.25
yvfI,0.0
yvfL,0.0
lacA,1.08
yvfR,0.9469
yvfT,0.6039
yvfV,0.5645
uvrA,0.7721
yvkN,1.12
yvlB,0.7379
yvmA,1.26
yvmC,0.964
yvnA,0.8729
yvbY,0.505
yvbW,0.0
yvbU,0.6787
araR,0.0
yvbQ,0.5557
pgk,0.111
ywhR,0.5691
sbo,0.7234
argS,0.5613
fnr,0.0
ywiD,0.0
narH,0.0
ywpD,1.07
ywpF,2.78
ywpH,0.7483
ywqB,2.07
ywqD,3.03
ywqF,1.66
narI,0.0
ywjA,1.24
ywjC,0.0
ywjE,0.0
rpoE,1.81
ywjG,1.5
ywqH,3.61
ywqJ,3.43
ywqL,1.14
ywqN,1.28
ywrA,0.0
ywrC,1.25
ywiA,0.431
ywiB,0.7714
narK,1.17
ywiC,1.39
narG,0.0
narJ,0.8608
ywpE,0.0
ywpG,0.0
ywpJ,0.0
ywqC,2.48
ywqE,1.39
ywqG,1.65
ywiE,0.8408
ywjB,0.5576
ywjD,0.0
acdA,0.8668
ctrA,7.93
spo0F,0.7449
ywqI,2.35
ywqK,2.6
ywqM,0.6002
ywqO,0.0
ywrB,1.35
ywrD,0.714
hutI,0.7492
hutP,1.25
yxiB,1.64
yxiD,1.29
yxxE,1.27
bglH,0.0
ywbA,0.8334
ywbC,0.957
ywbE,0.567
ywbG,0.7818
ywbI,1.2
thiC,0.8413
yxxF,1.25
yxiF,0.6021
yxiG,1.11
yxzG,0.9856
yxiJ,0.9712
yxiL,0.7335
ywbO,0.7543
ywcB,0.0
ywcD,0.4392
ywzA,0.6034
qoxB,0.4371
qoxD,0.6115
hutU,0.0
yxiA,1.21
yxiC,2.54
yxxD,1.3
bglP,0.5779
yxiE,0.3552
ywbB,0.0
ywbD,0.815
ywbF,1.37
ywbH,0.7052
thiK,0.8409
ywbM,0.3089
yxxG,0.0
yxzC,0.5374
yxiH,0.8216
yxiI,0.909
yxiK,0.9215
yxiM,1.52
ywcA,0.7473
ywcC,0.8582
galT,0.0
qoxA,0.6289
qoxC,0.448
ywcE,1.07
ytrP,0.7518
yprA,0.0
yloN,1.38
yerG,0.8996
wprA,0.0
yycJ,1.68
rocR,0.9675
rocE,0.7365
phrG,0.7263
yycN,0.0
yycP,0.6786
topB,1.08
polA,0.662
mmgA,1.05
ileS,0.4021
dinG,0.7953
carB,0.2774
yycR,0.7839
yydA,0.8841
yydC,0.5971
fbp,0.9885
yydG,0.0
yydI,1.13
ytsD,0.9813
yrvE,1.49
yloP,0.4248
ykuA,0.9445
ydhL,0.8428
valS,0.6494
yyxA,1.35
rocD,0.6251
rocF,0.5685
rapG,0.5855
yycO,0.0
yycQ,1.02
smc,0.6983
murD,0.8497
lonA,0.6966
hrcA,1.33
cheA,0.8234
alaS,0.8647
yycS,0.9279
yydB,0.5289
yydD,0.4139
yydF,0.5507
yydH,0.0
yydJ,0.7418
yveM,0.0
yutK,0.0
yueB,0.7858
yufK,0.0
ytpQ,0.0
ytmO,0.0
yndF,0.0
pksL,0.3024
mcpC,0.3671
yisZ,0.6038
ydbH,2.02
ybxG,0.0
ysdB,1.04
yrhE,0.8849
yqcC,0.0
ponA,1.78
yomI,0.0
cgeC,0.0
wapA,0.2734
ppsA,0.7994
pksM,0.5998
yetO,0.7798
rpoC,0.8982
dra,0.8515
yvfQ,0.0
yukA,0.8883
yuxO,0.0
glgC,0.0
yttP,1.16
pykA,1.12
pksP,0.0
pksK,0.0
oppD,0.8589
srfAA,0.3629
yccK,0.7711
secE,1.31
rpmA,3.27
yrpC,0.0
yqgS,2.49
ypbR,0.0
yorL,0.0
odhA,0.2582
dhbF,0.9383
pksR,0.0
yfkN,0.7387
gutR,0.0
yxeF,0.0
galK,0.0
rbcL,0.6088
aceF,0.8633
kdtA,0.8542
tufA_E,1.06
yazC,0.3049
yrhC,0.0
yerC,0.8085
yshA,3.84
yoqX,0.0
yacF,1.97
yhcD,0.0
yetG,0.7276
ywnG,0.0
ywqA,1.03
degU,0.5347
yvnB,0.0
cysS,0.325
yqjU,0.7557
ylaI,0.0
yuaE,0.0
yqaD,0.0
yozD,0.0
yazB,1.72
yfnB,0.0
ywmD,0.0
glcR,0.0
ggaB,2.2
prfB,0.7657
yvoD,0.7645
ybcD,1.21
ndhF,1.11
adaA,0.0
ybbU,0.0
ybbT,0.4427
ybbP,1.85
folK,1.74
sul,0.874
pabA,0.864
cysK,0.8091
yacC,2.21
sigW,0.9734
ybbJ,0.0
ybbH,0.0
ybbE,0.6945
ybbC,0.0
feuA,0.0
yabT,1.91
yabR,1.56
yabQ,1.5
yabO,2.51
spoVT,0.7475
ybcC,1.13
adaB,0.0
alkA,1.78
glmS,0.8906
ybbR,1.25
ybbM,0.781
folA,1.27
pabC,1.7
pabB,1.1
yacD,0.7419
yacB,4.08
ybbK,0.0
ybbI,0.0
ybbF,0.0
ybbD,0.0
ybbB,0.5415
feuB,1.03
yabS,1.01
divIC,1.18
yabP,1.86
yabM,2.83
spoVC,0.6518
ydaB,0.7934
ycsN,1.12
yczI,1.51
ycsO,0.2797
ycsI,0.4921
ycsE,0.4403
ycgF,1.44
mdr,1.48
lctE,0.1806
ycgB,1.35
opuAC,1.65
yceK,0.0
yczH,1.13
ycsA,0.38
mtlA,0.566
ycnK,0.3644
ycnI,0.3548
ycxE,0.0
yceI,1.53
yceF,0.908
yceD,0.961
yceB,0.7607
ycdI,3.95
ycdG,1.15
ydaA,0.7656
yczJ,1.71
ycsK,0.0
ycsJ,0.5077
ycsF,0.676
ycsD,0.9244
ycgE,0.0
lctP,0.1896
amyE,0.0
ycgA,0.0
opuAB,0.0
yceJ,1.19
sipU,1.1
mtlD,0.0
ycnL,0.9969
ycnJ,0.3943
gdh,0.4313
ycnH,1.05
yceG,0.7263
yceE,0.9353
yceC,0.6961
yceA,4.41
ycdH,1.94
ycdF,0.0
ydjJ,0.0
ydjH,0.5196
ydjF,0.3381
gutB,0.0
ydjB,0.0
ydiR,0.0
ydeI,2.59
ydeG,1.29
ydeE,2.05
ydeC,1.7
ydeB,1.86
ydeA,0.0
ydiP,1.04
ydiN,0.0
groEL,0.2364
ydiL,0.0
ydiJ,0.853
ydiH,0.9574
yddS,2.4
yddQ,1.16
lrpA,0.0
phrI,1.53
yddJ,7.54
yddH,0.0
ydjI,0.9776
ydjG,0.3966
ydjE,0.7703
ydjC,0.0
ydiS,0.5244
ydiQ,1.26
ydeH,3.57
ydeF,1.75
ydeD,0.0
ydzE,0.0
cspC,1.75
yddT,4.12
ydiO,1.29
ydiM,0.0
groES,0.0
ydiK,0.746
ydiI,0.7073
ydiG,0.5873
yddR,0.0
lrpB,0.0
yddM,1.58
rapI,0.0
yddI,0.0
yddG,0.0
yfiR,0.8568
lipB,0.3021
yfiN,0.7371
yfiL,0.9639
yfiJ,0.0
yfiH,0.0
yfnE,0.7708
yfnG,1.05
yfnI,2.92
yetL,1.08
yetJ,0.8288
yezB,1.09
yfiF,0.0
yfiD,0.0
glvC,0.0
glvA,0.0
yfjB,0.5046
yfjD,0.0
yetH,0.9195
lplD,0.0
lplB,0.0
yetA,0.0
yesX,0.7947
yesV,0.772
yfiQ,1.1
yfiO,2.03
yfiM,0.0
yfiK,1.35
yfiI,0.7432
yfiG,0.7872
yfnF,0.0
yfnH,0.0
yetN,1.22
yetK,1.4
yezD,0.0
yetI,1.14
yfiE,0.6175
yfiC,0.0
yfiA,0.7683
yfjA,0.7968
yfjC,0.0
yfjE,0.0
yetF,0.0
lplC,0.5142
lplA,0.9126
yesZ,0.8108
yesW,0.6145
yesU,0.0
yhjC,0.8828
yhxD,0.809
yhzC,1.83
yhfW,0.0
yhfU,1.24
yhfS,0.3351
ygxB,1.66
yhdD,1.07
yhdB,0.9984
yhcZ,1.05
yhxB,0.6036
glpK,1.79
yhfO,0.862
yhfN,0.0
yhfL,0.987
yhfJ,0.2968
yhfH,1.0
yhfF,0.3138
glpP,1.05
yhcX,0.3686
yhcV,0.0
yhcT,0.8219
yhcR,0.9419
yhcP,0.7258
yhjA,1.62
comK,1.11
yhxC,0.0
yhfV,0.7927
yhfT,0.6234
yhfP,0.6603
yhdE,1.59
yhdC,0.0
yhdA,1.06
yhcY,1.21
glpD,0.9438
glpF,0.9624
aprE,1.33
yhfM,0.0
yhfK,0.715
yhfI,0.4565
gltT,2.05
yhfE,0.0
yhxA,1.18
yhcW,0.0
yhcU,0.0
yhcS,0.647
yhcQ,0.8762
yhcO,0.0
yjqB,1.51
xlyB,1.07
phrA,1.31
yjoB,0.9185
yjnA,0.0
yjmI,0.0
yjbC,1.16
oppF,0.7774
oppB,0.848
trpS,0.6062
appC,0.3795
appA,0.3038
yjmG,0.0
yjmE,0.0
yjmC,0.0
yjmA,0.0
yjlC,0.7333
yjlA,1.11
appD,0.734
yjaY,1.33
yjzA,1.93
yjaV,0.0
yjzD,1.84
argF,0.1276
yjqA,0.8367
yjpA,0.7833
rapA,0.9532
yjoA,0.5088
yjmJ,0.7286
yjmH,1.16
yjbB,1.62
oppC,0.8327
oppA,1.06
yjbA,0.6584
appB,0.3973
appF,0.6403
yjmF,0.6086
yjmD,1.5
yjmB,0.7622
yjlD,0.6489
yjlB,0.0
yjkB,0.9891
yjaZ,0.0
yjzB,1.01
med,1.43
yjaU,0.8608
yjzC,0.0
pdhA,0.3252
ykrB,1.15
ykzG,1.31
adeC,1.14
ykqA,0.4653
abh,0.7288
ykrL,0.9786
sspD,0.0
ykoZ,2.24
ykoV,0.0
ykoT,0.0
ykoQ,0.0
ykpC,0.0
ykpB,0.6887
ykoA,0.0
fruA,0.7704
yknZ,0.4616
yknX,0.3009
ykoN,0.7659
ykoL,0.5398
tnrA,1.51
ykzD,0.0
ykoI,0.3479
ykoG,1.17
ykyA,2.02
ykrA,1.13
ykqC,1.04
ykqB,0.8989
kinC,0.4585
mreBH,0.5293
ykrK,0.4782
ykrI,1.22
ykoX,0.8116
ykoU,0.9824
ykoS,1.36
ykoP,4.51
ampS,0.3895
ykpA,1.41
sipT,0.8202
fruR,0.649
yknY,0.269
yknW,0.7362
ykoM,0.0
ykzB,2.25
ykoK,6.94
ykoJ,0.7997
ykoH,0.8983
ykoF,0.9495
rbfA,2.06
infB,1.9
ylxR,3.4
ylxS,4.77
yluC,1.01
cdsA,1.8
ylnB,0.5757
cysH,1.09
pyrF,4.23
pyrDII,3.99
pyrC,10.89
pyrP,8.24
frr,1.91
tsf,1.29
ylxL,1.23
cheD,0.9802
cheW,1.13
cheB,0.8344
ylyB,1.85
ylyA,0.0
divIVA,1.22
ylmG,1.84
ylmE,1.33
ylmC,0.5339
ylxP,2.05
ylxQ,2.99
nusA,2.92
proS,0.9969
yluB,1.04
yluA,3.06
ylnA,0.796
pyrE,4.14
pyrD,4.18
pyrAA,7.44
pyrB,16.27
pyrR,13.6
smbA,1.45
rpsB,2.32
sigD,0.981
cheC,0.8478
ylxH,0.8981
lsp,1.32
ylmH,0.7945
ylmF,1.75
ylmD,1.16
ylmB,0.5014
yoaT,0.0
yoaS,0.0
yozF,0.0
yoaP,0.0
yoaN,1.24
pelB,1.2
yncM,1.3
ynzH,1.32
yncE,0.0
yncC,0.0
xylB,0.0
xylR,1.78
yoaJ,0.0
yoaH,5.5
yoaF,0.3652
yoaD,0.0
yoaB,0.0
yoxB,0.0
ynaJ,0.0
ynaG,0.0
ynaE,0.0
ynaC,1.94
ynzG,1.61
ynxB,1.93
yozG,1.19
yoaR,0.0
yoaQ,0.0
yoaO,0.0
yoaM,1.31
yoaK,0.8587
thyA,1.38
yncF,0.0
yncD,1.11
yncB,0.7884
xylA,0.0
xynB,1.34
yoaI,0.0
yoaG,0.0
yoaE,0.4092
yoaC,0.04778
yoaA,1.04
yoxC,1.09
ynaI,0.0
ynaF,0.0
ynaD,0.0
ynaB,1.27
ynzF,1.17
glnA,0.4669
yopS,0.0
yopU,1.43
yopW,0.0
yopY,0.0
yoqA,0.6032
yoqC,0.0
cgeD,2.47
yodT,0.9691
yodR,1.34
yodP,0.0
yozE,2.86
yodM,2.7
yoqE,0.0
yoqG,0.0
yoqI,0.0
yoqK,0.0
yoqM,0.0
yoqO,0.0
deoD,0.4856
yodI,0.0
ctpA,0.0
yodE,0.7675
yodC,0.8023
yojA,0.6316
yopT,1.11
yopV,0.0
yopX,0.0
yopZ,0.0
yoqB,0.7814
yoqD,0.0
cgeE,2.41
yodS,0.723
argE,1.07
yodO,0.0
yodN,4.2
yodL,1.74
yoqF,0.0
yoqH,0.0
yoqJ,0.0
yoqL,0.0
yoqN,0.9654
yoqP,0.0
yodJ,2.46
yodH,0.0
yodF,0.2491
yodD,0.0
yodA,0.0
yojB,0.0
hbs,0.3152
mtrB,1.61
gerCB,0.7826
ndk,0.3384
aroF,0.2042
aroH,0.1986
ypmP,0.4317
ypmR,2.29
ypmT,2.61
ypoP,1.75
yppQ,1.01
yokA,2.22
trpD,3.84
trpF,3.58
trpA,0.8213
tyrA,0.2154
ypiA,0.925
ypiF,0.0
yokC,0.0
yokE,0.5013
yokG,1.36
yokI,0.4915
yokK,0.709
yolA,0.1737
mtrA,1.3
gerCA,0.976
gerCC,0.5359
cheR,0.8352
aroB,0.1725
trpE,2.46
ypmQ,0.7427
ypmS,2.25
ypnP,1.61
yppP,0.9245
ypqP,1.4
yokB,1.07
trpC,2.38
trpB,4.07
hisC,0.4044
aroE,0.1471
ypiB,0.4541
qcrA,0.501
yokD,0.6509
yokF,0.669
yokH,1.13
yokJ,0.0
yokL,0.0
yolB,0.161
yqgY,1.63
yqhA,0.6643
yqxL,0.0
comGB,0.7677
comGD,0.6943
comGF,0.2977
yqjQ,0.987
yqjS,0.7077
yqjV,0.8918
yqjW,0.7748
