yjbL,1.15
yjbJ,0.6948
yjbH,1.61
yjbF,0.8595
yjbE,1.42
xkdT,0.9293
xkdR,0.0
xkdP,0.8443
xkdM,0.6177
xkdJ,0.9742
xkdH,0.6944
yjbW,0.9393
yjbU,0.8246
yjbS,0.8267
tenI,0.7593
yjbQ,1.64
yjbO,1.14
xkdF,0.7158
xtmA,0.8146
xtrA,0.0
xkdC,1.11
xre,0.8626
yjqC,0.7647
yjbM,1.09
yjbK,0.6342
yjbI,1.11
yjbG,1.54
mecA,1.71
yjbD,5.17
ylaM,0.0
ylaK,0.0
ylaH,1.2
ylaF,1.28
ylaD,0.0
ylaB,0.0
ykvM,1.23
ykvK,1.13
ykvI,0.8626
motA,0.7473
ykvE,1.04
eag,0.8548
nprE,0.9188
ykzC,1.07
ykzI,0.0
yktA,1.17
slp,0.8962
pdhC,1.09
ykvA,1.09
ykrY,0.9504
ykrW,0.7508
ykrU,0.8089
ykrS,0.7826
ykrQ,0.8526
ylaL,0.8138
ylaJ,1.05
ylaG,1.08
ylaE,1.13
ylaC,1.26
ylaA,0.0
ykvL,0.8367
ykvJ,0.9156
clpE,0.8223
motB,0.7151
ykvD,0.0
spo0E,1.16
yktD,0.9181
yktC,0.8998
yktB,0.9999
cad,0.723
pdhD,0.7907
pdhB,0.8943
ykrZ,0.8381
ykrX,0.803
ykrV,0.7202
ykrT,0.9448
dat,0.7733
ykrM,0.8028
ymfM,1.01
ymfK,1.05
ymfI,1.11
ymfF,1.54
ymfD,1.05
spoIIIE,1.01
yloW,1.03
yloU,1.19
spoVM,0.0
yloR,0.9684
ymfA,1.11
dapG,0.7313
spoVFB,0.9679
ymxH,0.0
ylxY,0.7556
ribC,1.33
fmt,1.11
priA,0.0
yloH,1.27
yloC,1.49
ylnF,0.6169
ylnD,0.762
ymfL,0.8261
ymfJ,0.0
ymfH,1.94
ymfE,0.8885
ymfC,1.05
ymfB,1.21
yloV,0.6716
rpmB,0.8798
yloS,0.8491
yloQ,0.8729
yloO,0.0
yloM,0.8984
dapA,0.6755
asd,0.5208
spoVFA,0.7973
ymxG,0.8045
rpsO,0.8409
truB,0.8758
def,0.9729
yloI,0.9856
yloD,1.21
yloA,1.13
ylnE,0.6334
ylnC,0.6177
yobK,1.26
yobI,0.0
yozL,0.0
yobH,0.0
rapK,1.43
yobF,1.16
yneI,0.9064
ynzD,1.69
yneE,0.0
ynzC,1.78
yneA,1.18
yndN,1.05
yozI,1.26
yobD,0.9414
pps,0.0
yobA,0.0
yoaZ,0.8693
yoaV,1.31
yndL,0.0
yndJ,0.8666
yndG,0.8872
yndD,1.21
yndB,1.09
ynzA,0.948
yobJ,0.8391
yozM,0.8205
yozK,0.0
phrK,0.8441
yozJ,0.0
yobE,1.31
ccdA,0.7901
yneF,1.11
tkt,1.06
yneB,1.06
lexA,0.8019
yndM,1.38
yozH,0.0
xynA,0.8365
yobB,0.6157
penP,0.6884
yoaW,0.0
yoaU,0.971
yndK,0.8379
yndH,0.9094
yndE,1.22
ynzB,0.0
yndA,0.9408
cotC,0.8625
yonR,0.9668
yonT,0.0
yonV,0.0
yopA,1.15
yopC,1.26
yopE,1.12
yosR,0.0
yosT,0.0
yosV,0.0
yosZ,0.0
yotB,0.0
yotD,0.8753
yopG,0.9669
yopI,1.06
yopK,1.63
yopM,0.8311
yopO,0.0
yopQ,1.12
yotF,0.0
yotH,0.0
yotJ,0.0
yotL,0.0
yotN,1.07
yodV,0.8985
yonS,0.7752
yonU,1.33
yonX,0.7566
yopB,0.0
yopD,0.9176
yopF,0.8134
yosS,0.8055
yosU,0.0
yosX,0.0
sspC,0.0
yotC,0.0
yotE,0.0
yopH,0.8299
yopJ,0.8564
yopL,0.8705
yopN,0.0
yopP,0.9336
yopR,1.0
yotG,0.0
yotI,0.0
yotK,0.8098
yotM,0.0
yodU,0.9979
cgeA,0.8969
fer,0.9352
recQ,1.06
ypbE,1.06
ypbH,3.28
ypdA,1.44
sleB,0.0
ypcP,1.41
ypdP,0.9867
ypeQ,0.0
degR,1.42
ypfP,1.83
bsaA,1.11
ypfA,1.13
cmk,1.06
ypgA,1.15
yphB,1.36
gpsA,1.04
yphF,0.8825
ypgR,1.32
yphP,1.13
ypjP,1.11
thyB,1.28
ypkP,1.24
yplP,0.9089
ypbB,0.9015
ypbD,0.9967
ypbF,0.8785
ypcA,1.08
ypdC,1.12
ypeB,1.01
ypdQ,0.8238
ypeP,1.04
ypzA,0.8042
cspD,1.05
metB,1.6
ypgQ,0.8428
ypfB,0.8243
ypfD,1.23
yphA,0.0
yphC,0.8523
yphE,0.6861
spoIVA,0.8856
ilvD,0.5717
ypiP,1.0
ypjQ,1.0
dfrA,1.09
yplQ,1.1
ilvA,0.7219
yqgA,1.05
yqgC,1.04
yqgE,1.07
yqgG,1.17
yqgI,1.18
yqgK,0.8622
bfmBAB,0.8559
bmrR,0.8803
yqiW,1.57
yqiY,1.32
yqjA,1.08
yqjC,1.15
yqgL,1.04
yqgN,0.9381
yqgP,1.22
glcK,1.07
yqgU,1.05
yqgW,1.05
yqjE,1.57
yqjG,1.1
yqjI,1.05
yqjK,0.6866
yqjM,1.52
yqjO,0.825
yqgB,1.14
sodA,1.64
pbpA,0.8528
yqgH,0.0
yqgJ,0.8455
yqzD,1.3
bfmBB,0.7852
bmr,0.9026
yqiX,1.44
yqiZ,0.9753
yqjB,0.9219
yqjD,0.9242
yqgM,0.8676
yqgO,0.6619
yqgQ,1.06
yqgT,1.08
yqgV,0.998
yqgX,1.37
yqjF,0.0
yqjH,0.7825
yqjJ,0.9197
yqjL,7.01
yqjN,1.1
yqjP,0.9054
levE,0.0
levG,0.8836
adhA,0.0
yraC,0.0
yraE,0.0
yraF,0.0
yqbK,0.7818
yqbM,0.0
yqbN,0.0
yqbQ,0.0
yqbS,0.0
yqcA,0.0
yraH,0.0
yraJ,0.7434
yraL,0.0
yraM,0.8647
yraO,0.7114
sigZ,0.0
yqcD,0.0
yqxG,0.0
yqxI,1.15
yqcF,1.61
yqzI,0.0
rapE,0.9104
levF,0.7048
sacC,0.8192
yraB,1.41
yraD,0.0
adhB,0.0
yraG,0.0
yqbL,0.0
yqdB,0.0
yqbP,0.0
yqbR,0.0
yqbT,0.7666
yqcB,0.0
yraI,0.5894
yraK,0.0
csn,0.9114
yraN,0.6735
yrpG,1.03
yrpE,1.51
yqcE,0.0
cwlA,0.0
yqxJ,1.02
yqcG,0.9567
phrE,0.9889
yqcI,0.9196
ytaF,1.08
ytbE,0.0
ytcD,0.0
ytcF,1.34
dnaB,0.9392
ytxB,1.08
folC,0.9536
spoIIB,0.9559
ysxA,5.0
mreC,3.74
minC,3.29
spoIVFA,0.0
thrS,0.811
lytS,0.8901
ysbA,0.0
yscB,0.6926
infC,1.05
rplT,1.03
rplU,1.0
spo0B,0.8885
p`eB,1.33
pheB,1.19
yrxA,0.7539
nadB,0.0
nadA,0.0
ytaG,1.12
ytbD,0.8736
gapB,1.1
ytcG,1.1
dnaI,0.799
ytxC,0.9064
comC,0.7042
maf,4.06
mreB,2.37
mreD,2.68
minD,1.94
spoIVFB,0.7482
ysaA,0.8429
lytT,1.02
ysbB,0.0
yscA,0.9036
rpmI,0.8811
ysdA,1.11
ysxB,1.03
obg,0.7481
pheA,0.9732
nifS,0.9068
nadC,0.5135
yrbA,0.4463
yubA,1.5
yubC,0.8365
yubE,1.38
yubG,1.13
yuaB,1.24
gbsA,0.8601
yteP,0.0
yteR,1.11
yteT,1.23
yteV,0.9182
ytfP,0.8092
ytzG,1.13
yuaD,1.07
yuaG,0.8719
yuaJ,1.08
glgD,1.02
ytaB,0.0
ytxN,1.03
ytzE,0.9926
ythQ,0.896
ytjP,1.16
ytlP,1.02
ytlR,0.7207
ytmP,1.0
yubB,1.49
yubD,0.9223
yubF,0.9389
yuaA,1.07
yuaC,0.8814
gbsB,0.9175
yteQ,0.7922
yteS,0.9629
yteU,0.8395
opuD,0.698
ytgP,1.06
ytzF,1.09
yuaF,0.6784
yuaI,0.7999
glgB,0.8263
glgA,0.7268
ytaA,1.18
cotS,1.13
ythP,0.9075
ytiP,0.8064
ytkP,0.7022
ytlQ,0.7627
amyX,0.791
ytzH,1.21
yvrB,1.05
yvqK,0.7195
yvqI,0.0
yvqG,1.33
yvqE,1.28
gerAC,1.25
yutL,0.7146
paiA,0.0
yumD,1.35
yumC,0.7717
yuiA,0.5154
yuiC,0.679
gerAA,1.36
yuxN,1.47
yvqA,1.33
yvtB,0.9185
yusZ,1.04
yusW,0.8786
yuiE,0.7098
yuiG,0.8461
yuiI,0.9283
dhbC,0.5504
dhbB,0.7287
yukL,0.7753
yvrA,0.6236
yvqJ,0.7911
yvqH,8.97
yvqF,1.18
yvqC,0.7656
gerAB,1.01
yutM,1.23
paiB,1.02
yuzG,0.8828
yumB,1.1
yuiB,0.4775
yuiD,0.7091
citG,0.6938
yvqB,0.9738
yvtA,0.7496
mrgA,0.841
yusX,0.8288
yusV,0.6103
yuiF,0.7488
yuiH,0.8474
dhbA,0.0
dhbE,0.6728
yukM,0.7327
yukJ,0.8114
yvyD,0.9211
cccB,1.18
ftsX,1.17
yvzD,0.9884
yvkA,1.01
yvkC,0.8013
yvfH,0.0
lacR,0.0
yvfM,0.8756
yvfO,0.0
yvfS,1.01
yvfU,0.9274
uvrB,0.7147
yvzB,0.8085
yvlA,0.9938
yvlC,1.39
yvmB,1.12
cypX,0.7989
yvfW,1.02
yvbX,0.6433
yvbV,1.02
yvbT,0.8478
araE,0.9393
gap,0.0
yvjA,0.8769
ftsE,0.9942
yvjB,0.723
yvjD,0.8203
yvkB,0.9298
csbA,0.8461
yvfI,0.0
yvfL,0.7486
lacA,0.7478
yvfR,0.761
yvfT,0.7881
yvfV,0.5749
uvrA,0.8106
yvkN,0.9271
yvlB,0.8181
yvmA,0.9123
yvmC,0.8692
yvnA,1.05
yvbY,0.8426
yvbW,0.0
yvbU,0.715
araR,0.0
yvbQ,1.07
pgk,0.9055
ywhR,1.36
sbo,0.9097
argS,0.7692
fnr,1.87
ywiD,1.05
narH,1.36
ywpD,1.52
ywpF,1.47
ywpH,1.21
ywqB,1.28
ywqD,1.0
ywqF,1.12
narI,0.0
ywjA,0.9506
ywjC,0.0
ywjE,0.0
rpoE,1.32
ywjG,1.39
ywqH,0.9589
ywqJ,0.9351
ywqL,0.8545
ywqN,0.7826
ywrA,0.9886
ywrC,0.9861
ywiA,1.56
ywiB,0.8086
narK,1.03
ywiC,0.7401
narG,0.0
narJ,0.9665
ywpE,0.0
ywpG,0.9763
ywpJ,0.0
ywqC,0.8089
ywqE,0.9109
ywqG,0.8391
ywiE,0.8149
ywjB,0.8967
ywjD,0.9437
acdA,0.8617
ctrA,0.7171
spo0F,0.6423
ywqI,0.8571
ywqK,1.09
ywqM,0.6856
ywqO,0.8335
ywrB,0.8951
ywrD,0.7817
hutI,1.12
hutP,0.7213
yxiB,1.02
yxiD,0.9825
yxxE,1.12
bglH,1.16
ywbA,0.9917
ywbC,1.13
ywbE,1.09
ywbG,1.11
ywbI,1.02
thiC,0.969
yxxF,0.9078
yxiF,1.09
yxiG,1.02
yxzG,0.9717
yxiJ,1.04
yxiL,0.9862
ywbO,1.63
ywcB,0.0
ywcD,0.8802
ywzA,0.7188
qoxB,0.9165
qoxD,1.1
hutU,0.8269
yxiA,0.6417
yxiC,0.7252
yxxD,0.9666
bglP,0.8146
yxiE,1.65
ywbB,0.9774
ywbD,0.7371
ywbF,0.6063
ywbH,0.6879
thiK,0.792
ywbM,0.6393
yxxG,0.0
yxzC,0.8421
yxiH,0.8262
yxiI,0.803
yxiK,0.9163
yxiM,0.5358
ywcA,1.01
ywcC,0.9032
galT,0.0
qoxA,0.7453
qoxC,0.9313
ywcE,0.9614
ytrP,0.9791
yprA,0.9414
yloN,0.8895
yerG,1.77
wprA,0.6613
yycJ,1.32
rocR,1.02
rocE,1.34
phrG,0.9248
yycN,0.8758
yycP,1.13
topB,0.8227
polA,0.9038
mmgA,0.952
ileS,0.8273
dinG,3.17
carB,1.64
yycR,0.8012
yydA,0.964
yydC,1.02
fbp,1.18
yydG,0.5146
yydI,0.8221
ytsD,1.73
yrvE,0.9076
yloP,0.627
ykuA,1.02
ydhL,0.7688
valS,0.6147
yyxA,0.9426
rocD,0.9514
rocF,0.8023
rapG,0.73
yycO,0.8023
yycQ,0.633
smc,0.6265
murD,0.698
lonA,0.9002
hrcA,0.7389
cheA,0.655
alaS,0.6316
yycS,0.9929
yydB,0.8505
yydD,0.8568
yydF,0.6739
yydH,0.8901
yydJ,1.04
yveM,0.751
yutK,0.0
yueB,1.18
yufK,1.25
ytpQ,1.39
ytmO,0.0
yndF,0.8378
pksL,1.02
mcpC,0.625
yisZ,0.7861
ydbH,0.9156
ybxG,0.877
ysdB,1.03
yrhE,0.876
yqcC,1.28
ponA,2.68
yomI,0.7622
cgeC,0.5849
wapA,0.7294
ppsA,0.8405
pksM,0.9179
yetO,1.36
rpoC,0.788
dra,0.6139
yvfQ,0.7802
yukA,1.14
yuxO,0.0
glgC,0.0
yttP,0.944
pykA,0.9538
pksP,0.7099
pksK,0.5193
oppD,0.5807
srfAA,0.6377
yccK,0.7077
secE,0.9249
rpmA,0.8783
yrpC,1.34
yqgS,1.03
ypbR,0.8494
yorL,0.9851
odhA,0.581
dhbF,0.7229
pksR,0.7931
yfkN,0.7369
gutR,0.8791
yxeF,0.0
galK,0.0
rbcL,0.867
aceF,1.09
kdtA,0.846
tufA_E,0.7845
yazC,1.31
yrhC,1.09
yerC,1.04
yshA,1.41
yoqX,0.0
yacF,0.9047
yhcD,0.0
yetG,1.47
ywnG,1.03
ywqA,0.8122
degU,0.9255
yvnB,0.0
cysS,1.12
yqjU,0.7703
ylaI,0.901
yuaE,2.39
yqaD,0.0
yozD,0.0
yazB,0.8615
yfnB,0.8811
ywmD,0.8026
glcR,0.6736
ggaB,0.7365
prfB,1.02
yvoD,0.809
ybcD,1.51
ndhF,0.7949
adaA,0.0
ybbU,0.0
ybbT,1.21
ybbP,1.14
folK,1.31
sul,0.8217
pabA,0.8343
cysK,0.5058
yacC,1.6
sigW,1.03
ybbJ,0.0
ybbH,0.0
ybbE,0.8183
ybbC,0.8429
feuA,0.7496
yabT,0.7773
yabR,3.68
yabQ,1.95
yabO,1.08
spoVT,0.8868
ybcC,0.9355
adaB,0.8138
alkA,0.9794
glmS,0.9163
ybbR,1.09
ybbM,0.9069
folA,0.7925
pabC,0.8027
pabB,0.6983
yacD,0.941
yacB,1.2
ybbK,0.6398
ybbI,0.0
ybbF,0.7874
ybbD,0.8344
ybbB,0.8508
feuB,1.14
yabS,0.9843
divIC,3.7
yabP,1.04
yabM,0.9664
spoVC,1.07
ydaB,0.0
ycsN,0.8626
yczI,1.27
ycsO,0.5836
ycsI,0.7961
ycsE,1.19
ycgF,0.8387
mdr,0.7856
lctE,1.71
ycgB,0.9544
opuAC,0.9512
yceK,1.22
yczH,0.9232
ycsA,0.9001
mtlA,0.9586
ycnK,1.67
ycnI,1.2
ycxE,1.03
yceI,0.6272
yceF,2.05
yceD,1.72
yceB,0.8083
ycdI,0.9034
ycdG,1.43
ydaA,0.8297
yczJ,0.9828
ycsK,0.5447
ycsJ,0.7797
ycsF,0.7543
ycsD,1.01
ycgE,0.7461
lctP,1.07
amyE,0.892
ycgA,0.761
opuAB,0.8827
yceJ,0.6922
sipU,1.05
mtlD,0.8422
ycnL,1.15
ycnJ,1.1
gdh,0.9272
ycnH,1.16
yceG,1.38
yceE,1.26
yceC,1.29
yceA,0.8049
ycdH,1.12
ycdF,1.2
ydjJ,0.0
ydjH,0.6542
ydjF,0.6142
gutB,0.0
ydjB,1.07
ydiR,1.26
ydeI,0.0
ydeG,1.12
ydeE,0.0
ydeC,0.9261
ydeB,1.98
ydeA,0.0
ydiP,1.78
ydiN,0.0
groEL,0.8488
ydiL,1.18
ydiJ,1.51
ydiH,1.12
yddS,1.1
yddQ,1.14
lrpA,0.0
phrI,0.9333
yddJ,1.28
yddH,0.0
ydjI,0.8233
ydjG,0.6412
ydjE,0.9916
ydjC,1.01
ydiS,1.05
ydiQ,0.8083
ydeH,0.9008
ydeF,0.8964
ydeD,1.03
ydzE,0.8077
cspC,1.6
yddT,2.03
ydiO,1.13
ydiM,0.7302
groES,0.6549
ydiK,0.7985
ydiI,0.8004
ydiG,0.9924
yddR,0.0
lrpB,0.0
yddM,0.9219
rapI,1.07
yddI,0.0
yddG,0.0
yfiR,1.12
lipB,0.6416
yfiN,0.9696
yfiL,1.19
yfiJ,0.8655
yfiH,1.07
yfnE,0.0
yfnG,1.42
yfnI,5.4
yetL,0.0
yetJ,0.995
yezB,0.9988
yfiF,0.0
yfiD,0.8138
glvC,0.9815
glvA,0.9393
yfjB,0.8581
yfjD,1.13
yetH,1.04
lplD,0.9679
lplB,0.0
yetA,0.0
yesX,1.0
yesV,0.9509
yfiQ,0.8678
yfiO,0.8882
yfiM,0.6685
yfiK,0.7723
yfiI,0.8186
yfiG,1.09
yfnF,0.959
yfnH,0.9828
yetN,0.9094
yetK,1.44
yezD,0.6345
yetI,0.7106
yfiE,0.6649
yfiC,1.57
yfiA,0.9566
yfjA,0.9162
yfjC,0.6376
yfjE,0.8255
yetF,0.0
lplC,0.715
lplA,1.08
yesZ,1.14
yesW,0.8834
yesU,1.01
yhjC,0.8838
yhxD,0.8528
yhzC,0.8569
yhfW,0.0
yhfU,1.06
yhfS,0.607
ygxB,0.0
yhdD,0.6598
yhdB,0.9451
yhcZ,0.904
yhxB,1.84
glpK,1.71
yhfO,1.19
yhfN,0.0
yhfL,0.9103
yhfJ,2.65
yhfH,1.03
yhfF,1.23
glpP,1.23
yhcX,3.05
yhcV,0.0
yhcT,1.12
yhcR,0.9033
yhcP,0.6593
yhjA,1.14
comK,1.02
yhxC,0.7715
yhfV,0.6741
yhfT,0.8084
yhfP,1.37
yhdE,0.7088
yhdC,0.9305
yhdA,0.7911
yhcY,0.8022
glpD,0.9435
glpF,0.6673
aprE,1.04
yhfM,0.0
yhfK,1.57
yhfI,1.73
gltT,0.7832
yhfE,0.8559
yhxA,0.9195
yhcW,2.14
yhcU,1.04
yhcS,0.7244
yhcQ,1.16
yhcO,0.0
yjqB,0.9837
xlyB,1.03
phrA,0.9119
yjoB,1.36
yjnA,0.7779
yjmI,1.99
yjbC,9.38
oppF,0.6563
oppB,0.8379
trpS,1.04
appC,0.6849
appA,0.8866
yjmG,1.04
yjmE,0.0
yjmC,1.05
yjmA,0.9088
yjlC,0.9425
yjlA,0.8202
appD,0.5855
yjaY,0.9813
yjzA,1.01
yjaV,0.0
yjzD,0.9349
argF,2.28
yjqA,0.9644
yjpA,0.8227
rapA,0.932
yjoA,2.26
yjmJ,0.9348
yjmH,0.6953
yjbB,0.9271
oppC,0.6016
oppA,0.6903
yjbA,0.5641
appB,0.5161
appF,0.4782
yjmF,0.711
yjmD,0.8417
yjmB,0.6971
yjlD,0.5979
yjlB,0.7224
yjkB,0.7672
yjaZ,0.8282
yjzB,0.8458
med,0.8322
yjaU,0.7555
yjzC,0.6796
pdhA,1.0
ykrB,1.1
ykzG,1.0
adeC,1.05
ykqA,1.19
abh,5.74
ykrL,1.13
sspD,0.0
ykoZ,1.11
ykoV,1.11
ykoT,1.26
ykoQ,1.18
ykpC,0.9593
ykpB,1.05
ykoA,0.0
fruA,1.09
yknZ,0.9865
yknX,0.8399
ykoN,0.9552
ykoL,1.15
tnrA,2.29
ykzD,0.8393
ykoI,1.5
ykoG,0.7642
ykyA,1.38
ykrA,1.1
ykqC,1.09
ykqB,1.0
kinC,1.18
mreBH,1.04
ykrK,1.02
ykrI,0.9427
ykoX,0.9512
ykoU,0.7599
ykoS,0.8896
ykoP,0.8044
ampS,0.9089
ykpA,0.8966
sipT,1.18
fruR,0.8851
yknY,0.6696
yknW,0.7034
ykoM,1.0
ykzB,1.27
ykoK,0.8938
ykoJ,0.9799
ykoH,0.5943
ykoF,0.6892
rbfA,1.12
infB,1.07
ylxR,1.05
ylxS,1.24
yluC,1.12
cdsA,1.04
ylnB,0.689
cysH,0.7523
pyrF,0.6796
pyrDII,0.7726
pyrC,0.8337
pyrP,0.8822
frr,1.24
tsf,1.18
ylxL,0.985
cheD,0.7578
cheW,0.9586
cheB,0.9673
ylyB,1.22
ylyA,0.0
divIVA,1.24
ylmG,1.28
ylmE,0.9281
ylmC,0.8914
ylxP,1.05
ylxQ,0.9645
nusA,1.14
proS,0.9867
yluB,0.985
yluA,0.9569
ylnA,0.5158
pyrE,0.6065
pyrD,0.5157
pyrAA,0.6614
pyrB,0.7331
pyrR,0.9544
smbA,0.7763
rpsB,0.8939
sigD,0.7257
cheC,0.684
ylxH,0.6624
lsp,1.08
ylmH,0.8256
ylmF,0.9567
ylmD,0.7727
ylmB,0.8509
yoaT,0.8808
yoaS,0.0
yozF,0.0
yoaP,0.0
yoaN,1.01
pelB,1.34
yncM,1.04
ynzH,0.0
yncE,0.0
yncC,1.33
xylB,1.19
xylR,1.32
yoaJ,1.15
yoaH,1.02
yoaF,0.7679
yoaD,0.871
yoaB,0.764
yoxB,1.46
ynaJ,0.8534
ynaG,0.0
ynaE,0.9171
ynaC,1.72
ynzG,1.11
ynxB,1.04
yozG,1.04
yoaR,1.24
yoaQ,0.9182
yoaO,0.9586
yoaM,1.09
yoaK,0.7962
thyA,0.7717
yncF,0.9313
yncD,1.03
yncB,0.7006
xylA,0.9004
xynB,0.8973
yoaI,0.8929
yoaG,0.7462
yoaE,0.6646
yoaC,0.5209
yoaA,0.8598
yoxC,0.9766
ynaI,0.0
ynaF,0.7951
ynaD,0.7622
ynaB,1.35
ynzF,0.7906
glnA,0.917
yopS,0.0
yopU,0.9589
yopW,0.0
yopY,0.0
yoqA,1.0
yoqC,0.0
cgeD,0.9217
yodT,0.7876
yodR,0.8775
yodP,0.0
yozE,1.6
yodM,1.27
yoqE,0.0
yoqG,0.0
yoqI,0.8401
yoqK,0.0
yoqM,1.06
yoqO,0.0
deoD,1.82
yodI,1.29
ctpA,0.0
yodE,1.09
yodC,1.29
yojA,1.23
yopT,0.919
yopV,1.07
yopX,0.0
yopZ,0.8162
yoqB,1.25
yoqD,0.0
cgeE,0.6829
yodS,0.8705
argE,1.06
yodO,0.9769
yodN,0.0
yodL,0.8961
yoqF,0.6565
yoqH,0.0
yoqJ,0.0
yoqL,1.05
yoqN,0.7583
yoqP,0.0
yodJ,0.771
yodH,0.0
yodF,0.4546
yodD,1.08
yodA,0.0
yojB,0.969
hbs,1.11
mtrB,0.9897
gerCB,1.01
ndk,0.976
aroF,0.6818
aroH,0.9708
ypmP,1.05
ypmR,1.1
ypmT,1.13
ypoP,1.36
yppQ,1.49
yokA,1.18
trpD,0.892
trpF,1.02
trpA,0.7917
tyrA,0.8486
ypiA,1.8
ypiF,1.07
yokC,1.12
yokE,1.12
yokG,0.9464
yokI,1.27
yokK,1.1
yolA,0.9558
mtrA,0.9517
gerCA,0.9567
gerCC,1.18
cheR,0.7686
aroB,0.695
trpE,0.971
ypmQ,0.8507
ypmS,0.9437
ypnP,0.7897
