BSU26790	0.7836203118896986	0.804589000763888	
BSU27090	1.0289811644797733	0.873480845584926	1.0144588250362492
BSU28720	0.9365791526705616	0.8224638447989697	1.1474057494228085
BSU14480	2.620785610074237	2.7970608012319955	4.348739252147173
BSU28810	0.8932018337558935	1.0435666707863618	
BSU00370	0.9126364823603059	0.7563252601764033	0.8287212068097024
BSU29200	0.953451773134045	1.0582150016914458	0.7993309138051832
BSU24350	0.8716821651695988	0.8737576666954452	0.8090464055091247
BSU24340	0.9358722451916859	0.9353068366392745	0.9511778112412174
BSU37170	0.860362911182606	0.8448390509632018	
BSU29470	0.6771469805141366	0.6179398520752984	0.6052851691722377
BSU08060		0.9115144645837747	
BSU08070	0.9338937754525353	1.0435666707863618	
BSU08080	1.0144588250362492		
BSU08090	1.0289811644797733	1.1174298952715576	0.9518882457494834
BSU08100	0.9873290540646912	0.8929231366414618	0.845387085640964
BSU15920	1.0729258200133638	1.2080818139511238	1.0144588250362492
BSU29680	0.973705989244614	1.0876987925256831	0.9765691744537813
BSU29690	0.7516948958230224	0.7550014086298139	
BSU29700	1.0729258200133638	0.9814425027303973	
BSU29710	1.1776238619594184	1.192823007582393	1.1474057494228085
BSU01810	1.192823007582393	1.0729258200133638	
BSU01820		1.0435666707863618	
BSU10620	1.2387772507408568	1.2387772507408568	0.969416053950324
BSU14520	0.8025654080027224	0.8982229424124583	0.8016215999252826
BSU27010	0.9853177972934314	1.0876987925256831	
BSU26970	1.0435666707863618	1.0582150016914458	
BSU01370	0.7752005003185675	0.6256710614046465	0.8281765116457688
BSU40090	2.1501438481118647	1.692266596981353	2.2790287377705636
BSU40100	1.934646375304532	2.391315538431286	2.6401973126354563
BSU24250	0.844702058746474	0.8242307548364002	0.7969076746449101
BSU27410	0.9396914906726805	0.7630879581378184	0.994234332626889
BSU31930	0.6056562173436918	0.6240475584825858	0.6338079553334321
BSU39860	0.9234575286047662	1.0876987925256831	1.0582150016914458
BSU38830	0.8565082123480556	1.0582150016914458	
BSU01800	0.7370679108929277	0.977142120788655	
BSU36000	1.1474057494228085	1.1025335922106547	
BSU36020	0.8093167935380895	1.1776238619594184	
BSU36010	1.508968411247998	1.3165399524919772	1.2387772507408568
BSU18120	0.8240947968243937	0.878051832808601	0.6660389051545045
BSU03010	1.0289811644797733	1.1474057494228085	0.9014353903127662
BSU14450	0.7970422398812494	0.832400777014679	0.9635625516099303
BSU30290	0.820426550037122	0.7481288683174194	
BSU30280		1.0729258200133638	
BSU03040	0.9452165956547921	1.192823007582393	
BSU29930	1.0289811644797733	1.0729258200133638	
BSU23580	0.9412488468452431	0.9874727633548939	1.0289811644797733
BSU23570	0.7587099850418371	0.7923366114529331	
BSU23590	0.9440824306925261	0.8627058542154513	
BSU11390	0.5519899596004972	0.6726714377311351	0.5603043946803609
BSU11400	0.8006781323036883	0.7272348912522598	0.6789397457851432
BSU11360	1.0144588250362492	0.9884789079792212	0.9046513555439832
BSU11370	0.872235484062368	0.843058690843352	0.969416053950324
BSU10300	1.0289811644797733	1.223399991648671	1.192823007582393
BSU17260	0.9940903222490375	1.0876987925256831	
BSU27610	0.878051832808601	0.8304922273277305	0.9729905967750738
BSU28800	0.8109397067162575	0.981585949071229	
BSU28790	0.898641757425977	1.0289811644797733	
BSU28780			
BSU33960	1.8295523583368063	2.7773013727134	1.508968411247998
BSU28770	0.9810122041247673	1.0289811644797733	
BSU28760	0.9064706287764593	0.973705989244614	0.9922187677547867
BSU28750	0.901155907547229	0.9254291926746951	
BSU28740		0.9520303523294615	
BSU28730	0.8106691518211785	1.0729258200133638	
BSU33970			
BSU11210	0.8716821651695988	0.6325540269029465	0.7284127129698738
BSU11190	0.7940834178412339	0.6549873883236269	0.6142095508691576
BSU11220	0.719267320144471	0.6964306116925352	0.5692635870429429
BSU19710	0.9217685595013172	1.0729258200133638	
BSU11250	0.40713157812881173	0.4515324329178138	0.4451035407669255
BSU29450	0.6963015054256482	0.6245469600541285	0.628546580459268
BSU29440	0.6524548438549843	0.7581798464777587	0.7280200405036424
BSU11200	0.6466414326690734	0.6627302111192586	0.5205333453011333
BSU37330	1.0876987925256831	0.9997114736317407	0.9351655018791727
BSU29750	1.2080818139511238	1.0729258200133638	1.0
BSU22700	0.961138682317072	0.9224721815716744	0.997980853225001
BSU23080	1.1323873859772056	1.0876987925256831	1.1174298952715576
BSU25660	0.7961004306007384	0.7445680488150462	0.8225997196462979
BSU22600	1.3638889225164361	1.2387772507408568	1.7262792485480012
BSU22710	1.1174298952715576	0.970273576132245	1.1474057494228085
BSU22690	1.0	0.7288054500132977	0.9334699856573639
BSU03150	1.5253638945937036	1.3957385950825656	1.5253638945937036
BSU16750	0.7718670498564157	0.8662929570841678	0.8116162151431163
BSU28470	1.8575168808327944	2.008181592997063	2.1570091038382713
BSU30540	1.1174298952715576	1.1323873859772056	1.2852606959547999
BSU39920	1.5253638945937036	1.5914861528325137	1.6081506963480425
BSU22360	1.0144588250362492	1.0876987925256831	1.0435666707863618
BSU22370	0.8158144259994501	0.8558204324684158	0.7636191460825089
BSU27550	1.0435666707863618	0.9355895281423935	0.8288573984403391
BSU36830	0.7801420870527522	0.7948900347215659	0.7727999714711834
BSU36870	0.6239227271352574	0.6139611103703374	0.6665483832332455
BSU36800	0.7825495835627051	0.9435155048266239	0.75116626743637
BSU36810	0.7416704981635772	0.7975805701698667	0.8427848913037392
BSU36860	0.667440258558509	0.7648147349660775	0.8091815963216531
BSU36850	0.5825393454421293	0.6777870872258686	0.6815033603795269
BSU36820	0.6749720084043931	0.7049678690669758	0.6025662814275042
BSU36840	0.6482827345754187	0.6800930057519152	0.6023192961535148
BSU36880	0.7892490012395124	0.734048144908738	0.7718670498564157
BSU26720	0.9192368840514153	0.8071544622431204	
BSU26710	0.7802757766331053	0.7552661215235845	
BSU26700	0.813240540029042	1.0289811644797733	
BSU22050	0.8824912890396519	0.9254291926746951	
BSU25290	0.8893025038957444	0.6710114144851012	0.8464834819063378
BSU24050	0.8554078459267339	0.790322533174014	0.7115866577606118
BSU24040	1.1474057494228085	0.8448390509632018	0.8215129144962159
BSU24030	0.7108069919619151	0.7089887925356383	0.7501093523100127
BSU40110	1.2852606959547999	1.0582150016914458	1.0729258200133638
BSU18130	0.725011714737054	0.8162210574239436	
BSU39260	1.34804893801963	1.16248467663122	
BSU39270	1.1025335922106547	1.3957385950825656	
BSU39070			
BSU30230	1.223399991648671	1.2542133082277942	1.0435666707863618
BSU30200	1.0144588250362492	1.0	0.9624216738016228
BSU30210	1.0582150016914458	1.0435666707863618	0.9095519530550834
BSU30220	1.411747779924906	1.34804893801963	1.0144588250362492
BSU30190	0.7408808587694148	0.6665483832332455	0.843332516926916
