BSU26790	0.9731336622074667	1.9700755750823085
BSU27090	0.9844562162250902	1.5253638945937036
BSU28720	0.642480790958855	1.7262792485480012
BSU14480	1.6584624363872555	4.554041802990254
BSU28810	0.85898562389448	1.2542133082277942
BSU00370	0.4697286887191342	0.33615312253440544
BSU29200	2.3349650123399206	0.9057707756134618
BSU24350	1.508968411247998	0.8792997349765408
BSU24340	0.782683400025845	0.7150983966959578
BSU37170	1.269707882203211	1.3957385950825656
BSU29470	0.5690208734968115	0.39156571000014584
BSU08060	0.7985229167415113	2.7970608012319955
BSU08070	1.223399991648671	2.0956171723557393
BSU08080	0.8202907856000599	2.4101904421029468
BSU08090	1.0729258200133638	1.7433632589376395
BSU08100	0.7303770473225359	1.6081506963480425
BSU15920	1.864383342561946	5.525040822144723
BSU29680	1.4601097775553284	1.692266596981353
BSU29690	1.7433632589376395	1.6753383535554418
BSU29700	0.9985576242252836	1.0144588250362492
BSU29710	1.1174298952715576	1.0289811644797733
BSU01810	0.9116546936393028	0.9930824283163782
BSU01820	1.1474057494228085	0.5036158061429385
BSU10620	1.0729258200133638	1.0289811644797733
BSU14520	0.9814425027303973	1.9170059330024374
BSU27010	0.9919309331121501	1.0435666707863618
BSU26970	1.411747779924906	1.300871475965767
BSU01370	0.9645611595687646	0.25848547219994866
BSU40090	1.5583174024600557	1.8295523583368063
BSU40100	1.6753383535554418	0.9751372594203905
BSU24250	0.7790728197360989	0.5029146395336171
BSU27410	1.5914861528325137	
BSU31930	4.146368956461583	13.167226890771666
BSU39860	1.692266596981353	0.9739921918040702
BSU38830	0.751430567455216	1.492627410783256
BSU01800	1.2542133082277942	1.3957385950825656
BSU36000	1.192823007582393	0.5486268845157042
BSU36020	1.3797855589095749	1.2542133082277942
BSU36010	0.7784047561244202	1.0582150016914458
BSU18120	0.4666426255744977	0.6099902649746975
BSU03010	2.737911766999888	0.844428096195351
BSU14450	1.0289811644797733	2.131920564644591
BSU30290	0.9430903789505751	1.2080818139511238
BSU30280	0.5552388907844058	1.7604987964997776
BSU03040	1.0729258200133638	2.041522422371882
BSU29930	1.8469426548332482	0.5863321324727028
BSU23580	0.8500497804307525	0.7677396996749869
BSU23570	1.3165399524919772	0.986610603227231
BSU23590	1.5583174024600557	
BSU11390	2.241969951460137	3.0374893788935684
BSU11400	2.3724862359765595	3.2217510013639887
BSU11360	2.5820943856391714	1.8994151614004477
BSU11370	3.1189721985254533	3.5787266292992754
BSU10300	2.023587576276168	7.792107293927597
BSU17260	1.0289811644797733	0.72671160284611
BSU27610	1.0	0.6991435486198383
BSU28800	0.5954163424065118	1.0435666707863618
BSU28790	0.972132338567273	1.1776238619594184
BSU28780	0.6710114144851012	1.7949236765349494
BSU33960	0.5624796417516698	0.19699063863352864
BSU28770	0.8658788268636943	1.864383342561946
BSU28760	0.6978512701073354	2.5435802556077185
BSU28750	0.9550160885443609	1.411747779924906
BSU28740	0.7587099850418371	1.34804893801963
BSU28730	0.9748509533780979	1.492627410783256
BSU33970	1.1025335922106547	
BSU11210	1.5748749825997468	0.40439686422816357
BSU11190	0.9732767350498698	0.35868028583159267
BSU11220	1.6753383535554418	0.4850210970104932
BSU19710	1.0582150016914458	0.8533458289355523
BSU11250	1.223399991648671	0.10982199732893429
BSU29450	2.56281512112143	0.6546073151402693
BSU29440	1.0144588250362492	0.3158005504905958
BSU11200	1.864383342561946	0.3195551060937669
BSU37330	0.56429432204594	0.7848254183028944
BSU29750	0.815136845701654	0.8027002655690091
BSU22700	0.31458578491817535	0.26259129078261495
BSU23080	0.7433822687231166	0.6928184022136503
BSU25660	0.6800930057519152	0.7374620741292203
BSU22600	0.5662319562696865	0.3318252092057309
BSU22710	0.28321901303304536	0.40439686422816357
BSU22690	0.23779323795005752	0.42509972862364026
