BSU26790			2.260476041646887
BSU27090			1.300871475965767
BSU28720			0.8306285081642457
BSU14480	0.7101574712824495	0.5224236313088814	1.269707882203211
BSU28810	1.16248467663122	1.1025335922106547	0.9295174550776757
BSU00370	0.7377248853216073	0.7301150423469204	1.1474057494228085
BSU29200	1.7092469612779397	2.56281512112143	1.8469426548332482
BSU24350	1.34804893801963		1.0876987925256831
BSU24340	0.9747078109252036	1.0582150016914458	0.7915307912636488
BSU37170	1.3322658616034606	1.42781286726847	0.6085032375660596
BSU29470		0.4987139410691275	0.25383103318605343
BSU08060	1.0435666707863618	0.9137589245650412	1.6584624363872555
BSU08070	1.3322658616034606	1.2080818139511238	1.3957385950825656
BSU08080	1.0144588250362492	1.0435666707863618	2.391315538431286
BSU08090	1.1025335922106547	0.953451773134045	2.0595057441718208
BSU08100	0.7970422398812494	0.7220072136025182	1.5583174024600557
BSU15920	0.6490406885638687	0.8813807809072853	1.0
BSU29680	1.8994151614004477	1.4763411220855782	4.25843171720761
BSU29690	1.16248467663122	1.300871475965767	0.6711390644035377
BSU29700	0.8440172029092534	0.7571199118955935	0.7854951678438783
BSU29710	1.0729258200133638	1.0435666707863618	1.7949236765349494
BSU01810	1.2387772507408568	1.0876987925256831	2.5820943856391714
BSU01820	1.3638889225164361	1.3797855589095749	0.978001732966014
BSU10620	1.34804893801963	1.223399991648671	1.3638889225164361
BSU14520	0.6688425151024172	0.5741245127610909	0.8606384503822436
BSU27010	1.443933614390437	1.269707882203211	
BSU26970			1.42781286726847
BSU01370		0.0389275431803025	0.10726745927285963
BSU40090	2.4101904421029468	2.936572247655698	5.7211000080366565
BSU40100	2.718281828459045	3.0172223605600865	3.3047062801738503
BSU24250			0.7650804991841095
BSU27410			0.7180940590869528
BSU31930	7.495893168248117	6.1698108620593	7.683985777649075
BSU39860	1.3957385950825656	1.4601097775553284	0.9186745796514187
BSU38830			0.9099723814379507
BSU01800	1.16248467663122	1.1323873859772056	0.6567619597999245
BSU36000	2.391315538431286	2.1684146510521622	2.0956171723557393
BSU36020	1.5748749825997468	1.5253638945937036	1.2387772507408568
BSU36010	4.013111244772064	2.6986952919077516	4.326107889488817
BSU18120			0.4148187799254965
BSU03010	0.6393342815976244	1.2080818139511238	0.6803493668293488
BSU14450	1.0144588250362492	1.0582150016914458	0.6552408087276558
BSU30290	0.9412488468452431	0.9717032961448644	1.1474057494228085
BSU30280	0.8518346549042943		1.269707882203211
BSU03040	1.6416390492129653	1.6248683985589283	1.16248467663122
BSU29930		1.269707882203211	0.525144598814523
BSU23580	1.2080818139511238	1.3322658616034606	0.9245840354653667
BSU23570	1.0289811644797733	1.2080818139511238	0.5577698783798883
BSU23590	0.8408690614559503	1.2387772507408568	0.3596286035002653
BSU11390	2.4480765167404157	2.7575849898159497	1.6248683985589283
BSU11400	1.864383342561946	1.7776856665577871	2.8565961765965984
BSU11360	2.3724862359765595	1.9170059330024374	3.409305244767116
BSU11370	4.101801412014149	4.124066709725503	2.5820943856391714
BSU10300	2.20509818885424	2.077537383395981	3.6643769320922743
BSU17260	1.1174298952715576	1.192823007582393	0.6956560818818419
BSU27610	0.5027978074277479	0.6241723973287201	0.3245482540888342
BSU28800			1.1474057494228085
BSU28790	1.192823007582393	0.978001732966014	1.192823007582393
BSU28780			
BSU33960	0.8570585585689483	0.8840189384393939	0.6856113040593262
BSU28770	1.1174298952715576	0.955727400990351	1.2080818139511238
BSU28760		0.8200192765601205	1.3797855589095749
BSU28750	1.1025335922106547	0.9131976506375787	0.9130573485975385
BSU28740			1.411747779924906
BSU28730	1.300871475965767	1.0435666707863618	1.1776238619594184
BSU33970			
BSU11210	0.13697840723491173	0.14744450386252528	0.09610936251860697
BSU11190	0.07581260934276975	0.08096413412093206	0.11092243108629862
BSU11220	0.07936800020909784	0.11062865297016494	0.05778645709920092
BSU19710	1.5748749825997468	1.7092469612779397	1.3638889225164361
BSU11250	0.044365866798298986	0.0609400662067495	0.03414225381337635
BSU29450	0.09787209928942563	0.13082890279348797	0.05053579125570878
BSU29440	0.06739898436135754	0.08963915757166772	0.07340557834491065
