BSU26790	0.7944866946241764	0.6867680274287472	0.7223988881401063
BSU27090		0.9584318698417955	0.8113455911333133
BSU28720	0.8179838433339017	0.7108069919619151	0.6684599917664826
BSU14480	0.827495796088014	0.921909269914824	0.6575229411868353
BSU28810	0.9368619617187182	0.9948104395385888	0.9385593647762848
BSU00370	0.9775718978888742	0.7624241315938713	0.7824157735476196
BSU29200	1.34804893801963	1.3322658616034606	1.508968411247998
BSU24350	1.6081506963480425	1.4763411220855782	1.7949236765349494
BSU24340	1.1174298952715576	0.9105330461177602	1.0
BSU37170	0.9350241725808376	1.269707882203211	
BSU29470	2.620785610074237	2.6596529118157495	3.707434474113015
BSU08060	0.6413475014568033	0.6289219467494415	0.6289219467494415
BSU08070	1.0435666707863618	1.0435666707863618	0.7829510538441161
BSU08080		0.7122365796299704	0.6518221782494927
BSU08090	0.9745646738976279	1.2080818139511238	0.8246386678101124
BSU08100	0.7255346272421345	0.6441188475623589	0.6957851519703238
BSU15920	1.3165399524919772	1.0582150016914458	
BSU29680	1.1025335922106547	0.961138682317072	0.8070193760703419
BSU29690	1.0582150016914458	2.041522422371882	1.443933614390437
BSU29700	0.9134782746377295	0.7577823180024221	0.7419337689306246
BSU29710	0.9925066293472757	0.9615662870884555	0.8752806632993414
BSU01810		0.631551432838363	0.5475472361171406
BSU01820	0.941390463680512	0.882213621547787	0.817576942805458
BSU10620	0.9963952587356534	0.919518075651436	0.9059107334448026
BSU14520	0.9479119118821308	0.8983625406973859	0.7331298412614646
BSU27010		0.6767630062365486	0.6389570194968858
BSU26970	0.9649892312807269	1.0582150016914458	0.9867542809641477
BSU01370	1.192823007582393		1.3638889225164361
BSU40090	0.43993598908730985	0.4895337487675219	0.3816503040750482
BSU40100	0.5707205326940629	0.6848404880483319	0.7638847828318291
BSU24250	1.4763411220855782	1.300871475965767	1.3165399524919772
BSU27410		1.0582150016914458	1.1776238619594184
BSU31930	1.1323873859772056	1.2080818139511238	1.508968411247998
BSU39860	0.8964087677809083	0.8339012949553072	0.8217845745748494
BSU38830		0.6383284003350554	0.7309011442217693
BSU01800	1.0435666707863618	1.0435666707863618	0.9447912352245756
BSU36000	1.0144588250362492	1.3797855589095749	1.1474057494228085
BSU36020	0.7935458132639158	1.3797855589095749	1.0
BSU36010		0.7532814661481656	0.711326739864812
BSU18120	1.934646375304532	1.3957385950825656	2.0057013758908875
BSU03010	0.8198835327854356	0.7946211347353274	0.9959629588487443
BSU14450	0.9873290540646912	1.16248467663122	1.2542133082277942
BSU30290	0.8002738935267091	0.9845997968357241	0.7849593546940786
BSU30280	0.8109397067162575	0.7825495835627051	0.6730546991788388
BSU03040	0.5848630609490257	0.9010161761350007	0.7985229167415113
BSU29930	1.2080818139511238	2.2235106173076353	1.7433632589376395
BSU23580		1.0289811644797733	
BSU23570	1.411747779924906	1.934646375304532	2.1137449518834854
BSU23590	1.1474057494228085	1.9700755750823085	2.1137449518834854
BSU11390	0.4474687880831082	0.5994812002832599	0.4994133062590163
BSU11400	0.3608942214357843	0.3200635218841765	0.2780416754045366
BSU11360	0.46789915689641287	0.46379073158794487	0.4431916366950546
BSU11370	0.46835633462973814	0.6530876977191885	0.5698705085185569
BSU10300	0.9907798476965027	1.0289811644797733	1.3322658616034606
BSU17260	0.9647038431849457	0.7577823180024221	
