BSU26790	1.6584624363872555	1.6753383535554418	1.2387772507408568
BSU27090	1.864383342561946	1.8295523583368063	1.7604987964997776
BSU28720	0.9831642777781993	0.5713279305409399	0.5499473404366881
BSU14480	0.6996606655321895	0.7361484494273332	0.8891633389438262
BSU28810	1.0435666707863618	1.3165399524919772	1.4601097775553284
BSU00370	0.7528847269204253	0.7989268838320936	0.6838131467126464
BSU29200	0.8607762298308317	0.8562330801583059	0.8160855066064117
BSU24350	1.0582150016914458	1.1474057494228085	1.0435666707863618
BSU24340	1.300871475965767	1.2542133082277942	1.1776238619594184
BSU37170	0.7523558418528443	0.73641111650084	1.192823007582393
BSU29470	1.0582150016914458	1.1174298952715576	1.0435666707863618
BSU08060	1.0144588250362492		
BSU08070	0.9618513904801692	0.7187457981067595	
BSU08080	0.8407322682328859		
BSU08090	1.0582150016914458	0.922612925585918	0.8296746898166356
BSU08100	0.9268383132431843	0.921627853975048	0.9677017080841714
BSU15920	0.49533791933509536	0.6040488456715585	0.511348383998548
BSU29680	1.1025335922106547	0.9618513904801692	1.1174298952715576
BSU29690	0.9722753653088968	0.6952689158323397	0.6398374047397645
BSU29700	1.1474057494228085	1.34804893801963	0.9649892312807269
BSU29710	1.0144588250362492	0.8230073858862119	0.8644988345327111
BSU01810			1.1776238619594184
BSU01820	1.3165399524919772	1.3322658616034606	
BSU10620	0.96556008504418	0.9903482965785328	0.9080108900551103
BSU14520	2.1867328158910104	1.864383342561946	2.4670874134096357
BSU27010	1.2852606959547999	1.0876987925256831	1.5583174024600557
BSU26970	0.8356757023546247	0.6897268143639466	
BSU01370	0.42776538396739106	0.41151886312528146	0.37522593879152033
BSU40090	0.8665690765168509	0.8166277502516371	0.9279660833296397
BSU40100	1.2080818139511238	1.3165399524919772	1.5418136325895337
BSU24250	0.9558696830726521	0.9329050227613216	0.8932018337558935
BSU27410	0.9578623127342099	0.815543373456528	0.8099928860569184
BSU31930	1.16248467663122	1.269707882203211	1.3638889225164361
BSU39860	0.7785383542985115	0.6005912694012607	0.7553984889777471
BSU38830	0.7849593546940786		0.6972054063442096
BSU01800	1.1174298952715576	1.1025335922106547	1.16248467663122
BSU36000	2.83670831798407	2.48614336904787	2.9165147598268475
BSU36020	1.0729258200133638	1.0729258200133638	1.300871475965767
BSU36010	4.416850241440084	4.902589265099457	4.879108413395854
BSU18120	0.6726714377311351	0.5445516404378044	0.6959142293041681
BSU03010	0.7985229167415113	0.7457544093249987	0.6692251054215584
BSU14450	1.1025335922106547	1.16248467663122	1.0729258200133638
BSU30290			1.3957385950825656
BSU30280	0.9136185956770938	0.9133379587099383	1.3165399524919772
BSU03040	1.2542133082277942	1.3165399524919772	1.3638889225164361
BSU29930	0.9968276166756692	0.8059389312708941	0.7147079416162815
BSU23580	0.7322118905090785	0.6904993137350327	0.7445680488150462
BSU23570	0.6383284003350554	0.6897268143639466	0.6925606081196249
BSU23590	0.6351881562024787	1.1025335922106547	0.7955624071988202
BSU11390	0.9136185956770938	1.0729258200133638	0.9412488468452431
BSU11400	0.9168478197213399	0.893619929492413	0.9470605046226308
BSU11360	1.9523363156428246	1.8818742373630444	2.4670874134096357
BSU11370	1.8818742373630444	1.6753383535554418	1.7949236765349494
BSU10300	0.871543852387978	0.9445076939666587	0.8702993396050086
BSU17260	1.0435666707863618		1.492627410783256
BSU27610	0.9879039298065513	0.953451773134045	0.7712008889518023
BSU28800	0.7240968962152609	0.8094519987729998	1.0144588250362492
BSU28790	1.16248467663122	0.9755667664012072	0.9341763359992984
BSU28780		4.124066709725503	1.1474057494228085
BSU33960	0.7861650927043445	0.8919479064039134	0.6910144601654945
BSU28770	0.6866394730535588	1.3322658616034606	1.3957385950825656
BSU28760	1.0876987925256831	0.6789397457851432	0.7982536395391658
BSU28750	1.0144588250362492	0.784289745943358	0.7832187357510983
BSU28740	0.5185272210895842	0.5401274261011365	0.5697491082600995
BSU28730	1.2387772507408568	0.49046100482673793	0.4107500468521027
BSU33970			
BSU11210	1.8818742373630444	2.2235106173076353	2.2790287377705636
BSU11190	4.079573138393749	3.9250185054987154	3.5148983924404673
BSU11220	2.3349650123399206	2.7970608012319955	2.679152277180772
BSU19710	0.45447428846450383	0.5338093709475058	0.5657473570872216
BSU11250	1.692266596981353	1.7604987964997776	1.6584624363872555
BSU29450	2.601417924624738	3.5148983924404673	2.8565961765965984
BSU29440	2.4670874134096357	2.601417924624738	2.6401973126354563
BSU11200	2.1867328158910104	2.4291108158880794	2.5243899233020812
BSU37330	1.6753383535554418	1.7776856665577871	1.5748749825997468
BSU29750	1.5748749825997468	1.8295523583368063	1.7604987964997776
BSU22700	1.0435666707863618	0.9199399130262105	1.0729258200133638
BSU23080	1.3165399524919772	1.1776238619594184	
BSU25660	0.9994229735438355	0.9381349250345078	1.0729258200133638
BSU22600	0.72631921261045	0.7982536395391658	0.7720003033631422
BSU22710	1.223399991648671	1.269707882203211	1.4763411220855782
BSU22690	0.6650203069670266	0.7169213855343662	0.6071411080390479
BSU03150	2.0595057441718208	1.6753383535554418	2.316273367333991
BSU16750	1.1776238619594184	1.0876987925256831	1.0289811644797733
BSU28470	0.7476633527387363	0.8037085419807394	0.8593650172376077
BSU30540	1.269707882203211	1.300871475965767	1.3957385950825656
BSU39920	1.8818742373630444	1.5583174024600557	1.9170059330024374
BSU22360	1.1025335922106547	1.1174298952715576	1.0144588250362492
BSU22370	1.192823007582393	1.269707882203211	1.269707882203211
BSU27550	1.3638889225164361	1.4763411220855782	1.6248683985589283
BSU36830	0.4967340404489464	0.49685043787646527	0.6244220981198607
BSU36870	0.6747162701472778	0.6093705346565322	0.5589763513495597
BSU36800	0.3672427248231743	0.3729853318166138	0.27386279778942585
BSU36810	0.4547008276234912	0.45594741276578327	0.47110227460638154
BSU36860	0.38735291400791266	0.35258738067830026	0.35647053582520727
BSU36850	0.39037607016725273		0.510526549435522
BSU36820	0.38573633571903604	0.34163902526973816	0.34829970346105243
BSU36840	0.434005086458478	0.4215534864915186	0.40210408016113003
BSU36880	0.7685380109526826	0.7829510538441161	0.731032186077413
BSU26720	1.0582150016914458	0.9174097812049533	1.42781286726847
BSU26710	1.4763411220855782	1.16248467663122	1.0582150016914458
BSU26700	1.1174298952715576	1.0289811644797733	1.1323873859772056
BSU22050	1.0876987925256831	1.0144588250362492	1.5418136325895337
BSU25290	0.8358122428615898	0.7556632451235932	0.7375934757648961
BSU24050	0.6094944651926949	0.6914008977797582	0.6529611122038051
BSU24040	0.7418021296564435	0.7757342606992377	
BSU24030	0.5970166365857538	0.6481564348237159	0.6772749869338989
BSU40110	1.1323873859772056	1.2387772507408568	1.3165399524919772
BSU18130	1.0144588250362492	1.1474057494228085	1.4601097775553284
BSU39260	0.5786321429560287	0.7375934757648961	
BSU39270	0.754736723607789	0.6466414326690734	0.7307701090484428
BSU39070	0.933752505754271		1.2387772507408568
BSU30230	1.6416390492129653	1.7949236765349494	1.8818742373630444
BSU30200	1.6248683985589283	1.443933614390437	1.4763411220855782
BSU30210	1.411747779924906	1.443933614390437	1.5914861528325137
BSU30220	1.7776856665577871	1.692266596981353	1.7092469612779397
BSU30190	1.16248467663122	1.1776238619594184	1.0729258200133638
BSU30240	1.7092469612779397		1.6753383535554418
BSU22440	0.6772749869338989	0.5084151244471854	0.7700022446567656
BSU26590	0.5629633813302256	0.5662319562696865	0.5693849555906425
BSU26600			
BSU26580	0.6189357692678696	0.8650507502171919	0.978145024628045
BSU24010	0.8200192765601205	0.8336284120588388	0.9042316829288477
BSU24020	1.223399991648671	0.9699877096780298	
BSU24000		0.7433822687231166	
BSU00230	1.2387772507408568	1.5583174024600557	1.443933614390437
BSU27750		1.0289811644797733	1.1025335922106547
BSU15300	1.2387772507408568		
BSU29600	1.0435666707863618		
BSU26690	0.9707024240971494	0.8627058542154513	0.9151625712421428
BSU21900	1.7092469612779397	2.1501438481118647	1.7262792485480012
BSU14630	1.1323873859772056	1.3797855589095749	2.131920564644591
BSU03180	1.7433632589376395	2.0057013758908875	2.8168631565788163
BSU11230	2.3724862359765595	2.6401973126354563	2.6401973126354563
BSU11240	2.0595057441718208	1.5748749825997468	1.6753383535554418
BSU25190	0.6067697806002156	0.6171932376810064	0.48421249275269307
BSU35270	0.6829146114950206	0.6890832679034755	0.5860872087999868
BSU17930	1.1174298952715576	1.0289811644797733	1.1174298952715576
BSU29740	1.2542133082277942	1.1474057494228085	1.0144588250362492
BSU25300	0.7408808587694148	0.7652133922007441	0.6061510569989541
BSU16540	1.2852606959547999	1.3165399524919772	1.3638889225164361
BSU19780		0.7785383542985115	
BSU19790	0.701859719287361	0.6935919622739349	
BSU19770			
BSU19760	0.49568683634358335	0.5064234682096387	0.49289761105296903
BSU19750	0.5227782944387235	0.5592177420548207	0.6494197675909709
BSU16430	0.668077536217139	0.5511485998453342	0.510174459146927
BSU16420	0.6240475584825858	0.6528345335974802	0.6236730875826495
BSU16450	0.6405923165660934	0.5962778752076531	0.5228965315049761
BSU16460	0.6104861878571035	0.629672884749357	0.5338093709475058
BSU22720	0.9759963308022845	0.9320577767471611	1.0435666707863618
BSU14010	0.33213377482591927	0.3398764285076541	0.3285393267792183
BSU16440	0.49162083115082955	0.565505105032424	0.5285815578969126
BSU16330	0.6848404880483319		0.5339283681825637
BSU16930	1.1025335922106547		1.0876987925256831
BSU09440	0.9565811903065313	0.8989210007091746	0.9161455175235071
BSU18000			
BSU29130	1.0729258200133638	0.9165668791722759	1.0582150016914458
BSU33040	0.9116546936393028	0.9943783499457218	0.9382763989424223
BSU07610	0.6272958578761478	0.5104091775601851	0.4735090085917635
BSU09430	0.7832187357510983	0.7724001053768227	0.8183908056097671
BSU07590	0.6085032375660596	0.5316688121753045	0.6070173245872704
BSU29140	1.1025335922106547	1.192823007582393	1.0289811644797733
BSU00860	1.223399991648671		1.411747779924906
BSU13700	0.9199399130262105	0.932340165914989	1.1025335922106547
BSU34540	1.0		0.7456225633983801
BSU16150	0.7698690966018328	0.8602251522995976	0.8625679798199348
BSU28220	2.0956171723557393	2.0057013758908875	1.7604987964997776
BSU16160	0.7788055727109489	0.6916585596791127	0.8190692150822837
BSU22890	1.5748749825997468	1.443933614390437	1.4763411220855782
BSU16140	0.8363584749649315	0.7983882747716291	0.8620165499713722
BSU16170	0.5624796417516698	0.5546367954922977	0.5747330194568452
BSU31680	1.1776238619594184	1.0876987925256831	1.0435666707863618
BSU28070	2.0956171723557393	2.041522422371882	2.0595057441718208
BSU25590	2.023587576276168	1.9700755750823085	1.9878639852271824
BSU25580	1.7262792485480012	1.9523363156428246	2.2790287377705636
BSU25570	2.297627895625568	1.9170059330024374	2.679152277180772
BSU25600	2.316273367333991	2.041522422371882	2.2235106173076353
BSU35470	2.0956171723557393	1.8122126368665468	1.934646375304532
BSU35460	1.7949236765349494	1.492627410783256	1.508968411247998
BSU35450	1.7604987964997776	1.6081506963480425	1.6416390492129653
BSU24730			2.353702680711016
BSU24720	2.1684146510521622	2.7773013727134	3.2217510013639887
BSU24710	1.508968411247998	1.6081506963480425	1.9523363156428246
BSU24700	1.7776856665577871	2.297627895625568	2.2790287377705636
BSU24690	1.692266596981353	1.5914861528325137	1.9700755750823085
BSU24680	1.9700755750823085	2.391315538431286	2.260476041646887
BSU24670	2.3724862359765595	2.316273367333991	2.48614336904787
BSU10420	1.192823007582393	1.300871475965767	1.5583174024600557
BSU31690		1.192823007582393	1.5418136325895337
BSU31710	1.6248683985589283	1.6081506963480425	1.9170059330024374
BSU03500	0.8296746898166356	1.0582150016914458	0.7412756467079555
BSU31700	1.1776238619594184	1.223399991648671	1.192823007582393
BSU06300	0.8075597643864209		0.6957851519703238
BSU36050	1.2542133082277942		1.5748749825997468
BSU17700	0.8009476594950783	0.9903482965785328	
BSU22200	1.411747779924906	1.4601097775553284	1.8122126368665468
BSU17030	0.8289935967017621		0.7143175518675303
BSU40530	1.2080818139511238	0.9612812105276664	
BSU36070			
BSU36060	0.7720003033631422	1.1474057494228085	0.9436572267805694
BSU06890	0.6103621954436009	0.6815033603795269	
BSU06900	0.8112102894438574		
BSU17990			0.6982388770756146
BSU17980	0.9371447961865076		
BSU17970	0.8631195172908259	0.8644988345327111	0.8876329660084482
BSU24620	0.7008246064730376	0.7251424316314536	0.6523282955482567
BSU30900		0.9994229735438355	1.0
BSU12090	1.0	1.0435666707863618	
BSU11780			
BSU11770			
BSU11760			
BSU11750	0.8035095567288046	0.866845224146632	
BSU11740			
BSU34740	0.7271040589206552	0.7507698704523177	0.6562547893800508
BSU19040	1.1174298952715576	1.1474057494228085	0.7669416416618668
BSU35180	1.1025335922106547	1.0729258200133638	1.411747779924906
BSU08600	0.8451130547253608	0.8997588913941239	1.0729258200133638
BSU27760	0.9969717494284935	1.0435666707863618	1.6081506963480425
BSU00240	1.2080818139511238	1.3957385950825656	
BSU02070			
BSU26890	0.5349997100761584	0.5868220739025418	0.529056161157467
BSU09100	0.4407211607776548	0.5992346034683802	0.582294909054331
BSU05120	0.5645364150330099	0.5786321429560287	0.7460181241248286
BSU21930	0.8617408763435617	0.8982229424124583	0.9457838352550377
BSU08930	3.4303447179910487	0.9398330357849759	0.973705989244614
BSU35370	0.749581066136146	0.7734665561060633	0.7640176117901222
BSU28710		0.7210935606486016	0.5770471482927245
BSU14870	0.17024186342810305	0.19734127078550362	0.16507091211705702
BSU14880	0.42609875002737235	0.4064747311170871	0.47913932906134776
BSU14890	0.2733781438265324	0.21890564275725938	0.23881520809537612
BSU14900	0.32505909318369314	0.4488220836457203	0.3883238560382386
BSU14910	0.27813908935212606	0.3783268698415235	0.22399255439221596
BSU14920	0.2960414016499542	0.36915388845350017	0.2398385220212174
