BSU26790	0.5517495309273389		
BSU27090	1.0729258200133638	0.7822819715496692	1.1025335922106547
BSU28720	1.6584624363872555		1.7433632589376395
BSU14480	3.557411401630271	5.7211000080366565	4.326107889488817
BSU28810	1.1323873859772056		1.0582150016914458
BSU00370	0.6899842850086341	0.6532142914445621	0.9889102091657513
BSU29200	1.1776238619594184	1.3165399524919772	0.8966877978110658
BSU24350	0.7465456386747049	0.6304240977769812	0.580951071478018
BSU24340	0.6890832679034755	0.701859719287361	0.8881893710844544
BSU37170	1.2080818139511238	1.0582150016914458	1.0289811644797733
BSU29470	0.790322533174014	0.6948818165546305	0.7170516540978068
BSU08060	1.0582150016914458		
BSU08070	1.5253638945937036	1.6081506963480425	1.4601097775553284
BSU08080	1.0144588250362492		
BSU08090	1.3322658616034606	1.2387772507408568	1.3957385950825656
BSU08100	0.8510107238664251	0.9080108900551103	1.1025335922106547
BSU15920	1.0876987925256831	0.9497574317415297	0.9143203039134304
BSU29680	1.0729258200133638	1.1474057494228085	1.34804893801963
BSU29690	0.9153029725252383	0.9423819664860739	1.0435666707863618
BSU29700	1.0729258200133638		0.9880476644771692
BSU29710	1.3322658616034606	1.3957385950825656	1.3797855589095749
BSU01810			
BSU01820	0.8455241111658641		
BSU10620	1.300871475965767	1.0435666707863618	1.0144588250362492
BSU14520	0.7601684503986962	0.7222683227296114	0.7478649248992426
BSU27010	0.8434694405453101		
BSU26970	1.3957385950825656		1.0582150016914458
BSU01370	1.1174298952715576	1.42781286726847	1.9170059330024374
BSU40090	0.7494490120798073	0.7025069033428196	0.797176811896638
BSU40100	0.8950140155477565	1.192823007582393	1.192823007582393
BSU24250	1.1776238619594184	1.0876987925256831	0.9939463188151938
BSU27410	0.9871853508810674	1.1025335922106547	
BSU31930	0.9172692805653381	1.3957385950825656	1.5748749825997468
BSU39860	1.223399991648671	1.3165399524919772	1.0
BSU38830	1.1025335922106547		1.16248467663122
BSU01800	1.1323873859772056	1.2542133082277942	1.6584624363872555
BSU36000	0.8880502595493469	1.0435666707863618	1.0289811644797733
BSU36020	1.1025335922106547		1.1474057494228085
BSU36010	1.1323873859772056	1.1025335922106547	1.0144588250362492
BSU18120	0.955727400990351	0.8064790985465567	0.7587099850418371
BSU03010	1.3797855589095749	1.1474057494228085	0.9307873500988226
