BSU26790	2.0956171723557393	1.934646375304532
BSU27090	1.6081506963480425	1.508968411247998
BSU28720	1.1474057494228085	1.6081506963480425
BSU14480	1.4601097775553284	2.1137449518834854
BSU28810	0.9972600325815452	0.8747267527205279
BSU00370	0.8129697499988905	0.7978497775001714
BSU29200	1.0435666707863618	1.192823007582393
BSU24350	0.8156788962179919	0.742460395590445
BSU24340	0.9266973722434673	1.1025335922106547
BSU37170	1.0582150016914458	1.1025335922106547
BSU29470	0.3532161943271698	0.3433004928138516
BSU08060		
BSU08070	0.859674182566521	0.8723738307084347
BSU08080		0.731032186077413
BSU08090	0.7084695697647297	0.5673227711129247
BSU08100	1.0435666707863618	0.878467739748699
BSU15920	0.6179398520752984	0.5696277162052382
BSU29680	1.5914861528325137	1.2852606959547999
BSU29690	0.72671160284611	0.6179398520752984
BSU29700		0.7713341069013179
BSU29710	0.8143239778310386	0.911794929679207
BSU01810		
BSU01820		
BSU10620	1.16248467663122	0.989772984237308
BSU14520	3.283906842155181	3.493700794646558
BSU27010		1.0
BSU26970	1.0876987925256831	1.0289811644797733
BSU01370	0.23141348967628184	0.19751665857160208
BSU40090	0.5913599816494327	1.0144588250362492
BSU40100	1.223399991648671	0.7832187357510983
BSU24250	0.9248657288556916	0.9984134219478046
BSU27410	0.7049678690669758	1.0582150016914458
BSU31930	3.2011135447240506	2.718281828459045
BSU39860	0.8644988345327111	1.0144588250362492
BSU38830	1.2542133082277942	1.2387772507408568
BSU01800	2.023587576276168	2.0057013758908875
BSU36000	1.7604987964997776	1.34804893801963
BSU36020	1.16248467663122	0.6057799158753888
BSU36010	2.3724862359765595	2.4670874134096357
BSU18120	0.3854132691657418	0.5626005648092652
BSU03010	3.794010860291895	5.573858728427194
BSU14450	1.0876987925256831	1.16248467663122
BSU30290	1.0876987925256831	1.7949236765349494
BSU30280		2.131920564644591
BSU03040	3.2011135447240506	1.5748749825997468
BSU29930	1.269707882203211	0.8852694358683636
BSU23580	0.8167633282444052	0.9838819565319886
BSU23570	1.0289811644797733	0.7717338039156477
BSU23590	1.0435666707863618	0.891390778933368
BSU11390	3.9469854013342354	4.146368956461583
BSU11400	3.8593441009319527	4.902589265099457
BSU11360	5.258914086484467	3.9250185054987154
BSU11370	4.485285064398136	3.1599609723487343
BSU10300	1.934646375304532	1.5914861528325137
BSU17260	1.1174298952715576	1.192823007582393
BSU27610	0.6761231966354129	0.2628784833689979
BSU28800	0.7782711645322513	0.6397116122763068
BSU28790	1.0876987925256831	0.9265564369246863
BSU28780		1.492627410783256
BSU33960	0.843332516926916	1.2542133082277942
BSU28770		0.8577466438397449
BSU28760	0.6482827345754187	0.8440172029092534
BSU28750	1.2080818139511238	0.9695589583474467
BSU28740		0.9067506164262014
BSU28730		0.7665427087840665
BSU33970		
BSU11210	0.10114108142806805	0.21791065012963814
BSU11190	0.09808428734648175	
BSU11220	0.05718591655416925	0.17099654283893834
BSU19710	0.7520914420154394	0.6379513203118631
BSU11250	0.060512554504621126	0.14377042650118624
BSU29450	0.07372945815878902	0.03940799761991272
BSU29440	0.07444353145841415	0.07963334474626267
BSU11200	0.13198985215033252	0.2531682349414079
BSU37330	1.42781286726847	1.3165399524919772
BSU29750	2.718281828459045	4.508168304013393
BSU22700	1.0289811644797733	0.9008764510743428
BSU23080	1.5914861528325137	1.34804893801963
BSU25660	0.711326739864812	0.9833078007425953
BSU22600	0.4926653936876524	0.42088958167778395
BSU22710	1.0876987925256831	0.9794349365203149
BSU22690	0.9233167453085899	0.9950985305976365
BSU03150	1.508968411247998	1.7262792485480012
BSU16750	1.8818742373630444	1.9700755750823085
BSU28470	0.8815637322364246	0.8863738564511014
BSU30540	0.43065894027782453	0.3000216404782604
BSU39920	3.4514238636442065	2.7773013727134
BSU22360	0.8484032250219312	0.9998557334074258
BSU22370	1.0144588250362492	0.9477699944999974
BSU27550	1.300871475965767	1.1174298952715576
BSU36830	0.061429780130524546	0.07392399590155206
BSU36870	0.039354524531021076	0.07398887676964157
BSU36800	0.14115227017360032	0.1351791128584672
BSU36810	0.11992105484347963	0.08765007394287659
BSU36860	0.05599063042974774	0.08143150642847123
BSU36850	0.05754600989838865	0.04559122409684519
BSU36820	0.05959957540579806	0.08029789343979435
BSU36840	0.06739898436135754	0.07140732684675657
BSU36880	0.04205523914928612	0.11669856607968897
BSU26720	1.0289811644797733	0.9385593647762848
BSU26710	1.0289811644797733	0.966987671339983
BSU26700		0.6499253122013988
BSU22050		1.269707882203211
BSU25290	0.974421544247997	1.223399991648671
BSU24050	1.269707882203211	1.1776238619594184
BSU24040	1.6753383535554418	1.3165399524919772
BSU24030	1.7262792485480012	1.6081506963480425
BSU40110	1.1174298952715576	1.192823007582393
BSU18130	0.8303559539043421	0.5592177420548207
BSU39260	1.5914861528325137	1.16248467663122
BSU39270	0.891390778933368	0.5204152720613952
BSU39070		
BSU30230	0.5146397745256598	0.43021338852642
BSU30200	0.3909166777849933	0.41735418591018975
BSU30210	0.4735090085917635	0.34382020813796027
BSU30220	0.46949987761724415	0.47110227460638154
BSU30190	0.257628630933473	0.2315055689050099
BSU30240	0.3479866037221185	0.35994488013166615
BSU22440	0.6078839718502793	0.6758673249963012
BSU26590		0.6618402727444589
BSU26600		
