BSU26790	0.6997899628745561	0.5367867429883829	0.5372635939183548
BSU27090	1.2852606959547999	1.300871475965767	0.9587166871807771
BSU28720	0.7425920699945396	0.7318185904420762	0.8399116485283573
BSU14480	1.3797855589095749	1.5914861528325137	1.3638889225164361
BSU28810	1.0289811644797733	1.1776238619594184	
BSU00370	0.6002211766154916	0.4867552144491742	0.46778488414425884
BSU29200	1.1474057494228085	0.9722753653088968	1.0729258200133638
BSU24350	0.6682050135631536	0.6068935487724527	0.6770189820394052
BSU24340	0.7757342606992377	0.7600358270177686	0.6528345335974802
BSU37170	1.0435666707863618	1.411747779924906	1.692266596981353
BSU29470	0.851148028501887	0.6850973972917406	0.8162210574239436
BSU08060	0.5972629525675455		0.7074314737826375
BSU08070	0.9997114736317407	1.0876987925256831	0.8060739631426918
BSU08080			0.7908594669840343
BSU08090	0.878051832808601	0.9719893182857837	0.8602251522995976
BSU08100	0.8493635964329734	0.7975805701698667	0.6848404880483319
BSU15920	0.9302228861708642	0.7560604323700311	0.9638478353288593
BSU29680	1.1323873859772056	1.2852606959547999	1.3322658616034606
BSU29690	0.7872373356119059	0.8099928860569184	0.6994020921553206
BSU29700	0.953878326523091	1.1474057494228085	1.0435666707863618
BSU29710	0.9751372594203905	0.6072648991221621	1.2080818139511238
BSU01810			
BSU01820	0.7280200405036424		
BSU10620	1.411747779924906	1.2852606959547999	1.3957385950825656
BSU14520	0.9597137519839336	1.223399991648671	1.192823007582393
BSU27010	4.25843171720761	10.077851761184023	12.0991466098028
BSU26970	0.9584318698417955	1.0435666707863618	
BSU01370	1.0435666707863618	1.0	1.0
BSU40090	2.0057013758908875	1.4601097775553284	1.5253638945937036
BSU40100	2.297627895625568	2.077537383395981	2.95667186255941
BSU24250	1.6416390492129653	1.5253638945937036	1.6584624363872555
BSU27410	0.5398885951421478	0.787639542621655	0.753413726865259
BSU31930	1.4601097775553284	1.3638889225164361	2.3349650123399206
BSU39860	0.9654173616739093	0.9289532280417926	0.8617408763435617
BSU38830	0.9958188713596166	0.9365791526705616	1.1776238619594184
BSU01800	0.9312107666012638	0.9972600325815452	0.9496154289286121
BSU36000	1.1025335922106547	1.1174298952715576	1.3322658616034606
BSU36020	1.2387772507408568	0.9377105450176763	
BSU36010	1.3322658616034606	1.2542133082277942	1.1776238619594184
BSU18120	0.5051360288092639	0.5095878068061195	0.49347830133564197
BSU03010	0.9602836455947467	0.8938986930193338	0.9443659330567798
BSU14450	0.9787182544425768	1.0876987925256831	1.223399991648671
BSU30290	1.492627410783256	1.192823007582393	
BSU30280	1.0729258200133638	0.9108134187263043	1.4601097775553284
BSU03040	0.890694520915272	1.0729258200133638	
BSU29930	1.0	1.1323873859772056	1.0729258200133638
BSU23580	0.9217685595013172	1.1174298952715576	0.9096920894233984
BSU23570	0.9555851257530917	0.9008764510743428	0.9697018682952857
BSU23590	1.0435666707863618	1.0729258200133638	
BSU11390	1.2387772507408568	1.443933614390437	1.3322658616034606
BSU11400	1.411747779924906	1.34804893801963	1.42781286726847
BSU11360	1.4601097775553284	1.6753383535554418	2.041522422371882
BSU11370	1.6416390492129653	1.8994151614004477	1.6584624363872555
BSU10300	0.881797171241546	0.969416053950324	1.1174298952715576
BSU17260	1.0144588250362492	0.9143203039134304	0.8809644506457364
BSU27610	1.0582150016914458	0.8781904617938374	0.9422403041418133
BSU28800	0.6939788412864314	0.6780431818673704	0.7147079416162815
BSU28790	0.9158646428879644	1.1323873859772056	1.2852606959547999
BSU28780			
BSU33960	0.9302228861708642	1.16248467663122	1.3638889225164361
BSU28770	0.8584348978159498	0.9833078007425953	
BSU28760	0.8705758506430887	0.7435139928625859	1.0582150016914458
BSU28750	0.920783765126489	0.9447912352245756	
BSU28740		1.223399991648671	
BSU28730	0.9833078007425953	0.9864669326001748	
BSU33970		0.528107085707426	
BSU11210	0.12621674114593384	0.15528448208545365	0.1174455761971932
BSU11190	0.17394112031992875	0.1791949094377878	0.15203641066092893
BSU11220	0.10393827912143336	0.17124833012195778	0.09561756112674662
BSU19710	1.2852606959547999	1.300871475965767	1.8469426548332482
BSU11250	0.07581260934276975	0.10639587549188036	0.10458710302429883
BSU29450	0.0909497517994263	0.052160013945694514	0.0881289426111965
BSU29440	0.07863970597685295	0.07295288253127172	0.06917169471132871
BSU11200	0.15593661974095743	0.1806438197780986	0.14257852520183414
BSU37330	1.0144588250362492	1.2080818139511238	1.1174298952715576
BSU29750	0.4790242205629492	0.4255436491643684	0.5149928077241991
BSU22700	1.1025335922106547	1.3322658616034606	1.1323873859772056
BSU23080	0.9938023203407793	0.8562330801583059	0.800004436263668
BSU25660	1.0729258200133638	1.1474057494228085	1.192823007582393
BSU22600	0.7928739645281868	0.8341742054493423	0.9141799491485312
BSU22710	1.269707882203211	1.492627410783256	1.3165399524919772
BSU22690	0.9879039298065513	1.0144588250362492	1.0289811644797733
BSU03150	0.5593384488085766	0.5708419960882294	
BSU16750	0.8570585585689483	0.8994795677221632	0.9631346735872386
BSU28470	2.7204384073697696	3.6278781329813587	2.559103080700463
BSU30540	0.8033746571924787	0.7737332391961396	0.6336825282780548
BSU39920	1.1323873859772056	1.1323873859772056	1.1174298952715576
BSU22360	1.0876987925256831	1.2542133082277942	0.8386811806149435
BSU22370	1.16248467663122	1.0582150016914458	1.16248467663122
BSU27550	0.8120222026737532	0.7955624071988202	0.7909937172816074
BSU36830	0.45051546499959105	0.445441197467332	0.5106439294074513
BSU36870	0.36438169504307716	0.33811663231499844	0.35836435096575187
BSU36800	0.44397858530860673	0.3770427762939875	0.4570815799928233
BSU36810	0.5001129725408455	0.49069290251072684	0.5869445793408126
BSU36860	0.33522426445562015	0.29069403647198094	0.34309267390431114
BSU36850	0.40210408016113003	0.23464294083497772	0.3854132691657418
