BSU26790	1.492627410783256	2.077537383395981	
BSU27090	1.192823007582393	1.0435666707863618	1.1174298952715576
BSU28720	1.192823007582393	0.7824157735476196	0.7428554413209837
BSU14480	1.1776238619594184	1.0582150016914458	0.9462093331594816
BSU28810		1.0435666707863618	0.904931171287877
BSU00370	0.6890832679034755	0.6544806386266424	0.8638090910725315
BSU29200	0.8951534606430324	1.0582150016914458	0.8705758506430887
BSU24350	1.0289811644797733	1.0876987925256831	1.300871475965767
BSU24340	1.223399991648671	1.1025335922106547	1.16248467663122
BSU37170	0.948479646932677	0.9833078007425953	0.9360136137552565
BSU29470	0.9787182544425768	0.8436063712097327	0.6721605273507724
BSU08060	1.9700755750823085	1.9170059330024374	
BSU08070	0.7556632451235932	0.75116626743637	1.1323873859772056
BSU08080	1.864383342561946		
BSU08090	0.9206431058937928	0.6393342815976244	0.9510357444220768
BSU08100	2.131920564644591	1.3797855589095749	
BSU15920	0.7981190118464894	0.6003445329408659	1.34804893801963
BSU29680	1.0435666707863618	1.2080818139511238	0.9695589583474467
BSU29690	0.8605006774981989	1.0729258200133638	0.6973345644523155
BSU29700	1.4763411220855782	0.8602251522995976	1.42781286726847
BSU29710	0.8792997349765408	1.269707882203211	1.0144588250362492
BSU01810	1.34804893801963	2.1684146510521622	1.1776238619594184
BSU01820	0.6484090414308447	1.1174298952715576	0.9602836455947467
BSU10620	0.8795771204075964	1.223399991648671	0.740091478373888
BSU14520	2.2790287377705636	3.388305537552338	1.443933614390437
BSU27010		1.7262792485480012	1.1474057494228085
BSU26970	0.9071706480266908	0.8744498370785571	0.964133145664268
BSU01370	1.1776238619594184	0.6959142293041681	1.1474057494228085
BSU40090	3.685886409375514	5.5983170399892845	2.3349650123399206
BSU40100		2.241969951460137	3.968989875884028
BSU24250	0.966987671339983	1.0729258200133638	1.1474057494228085
BSU27410	0.800004436263668	1.1323873859772056	0.7444362667219502
BSU31930	0.82314328797016	0.8606384503822436	1.0729258200133638
BSU39860	1.0582150016914458	0.8830467043220475	1.223399991648671
BSU38830	1.5748749825997468	0.8802707019162572	
