BSU26790	1.6753383535554418	1.6416390492129653	1.5748749825997468
BSU27090	1.16248467663122	1.1174298952715576	1.34804893801963
BSU28720	1.6753383535554418	1.2542133082277942	1.0289811644797733
BSU14480	1.8295523583368063		1.2852606959547999
BSU28810	0.7374620741292203	0.8651887463330664	1.223399991648671
BSU00370	1.508968411247998	0.9129170535065777	1.411747779924906
BSU29200	1.3638889225164361	1.492627410783256	1.5418136325895337
BSU24350	0.8202907856000599	0.6765070602420222	0.8544453816155748
BSU24340	1.0	0.9406824438837058	0.9848869775476954
BSU37170	1.0876987925256831		0.9969717494284935
BSU29470	0.891530050902247	0.61470652388824	0.8653267488867135
BSU08060			
BSU08070	0.9717032961448644	1.1474057494228085	1.0582150016914458
BSU08080	0.9231759677811703		
BSU08090	0.6274208954190669	0.6380770059115188	0.8253186613857804
BSU08100	1.0	1.0435666707863618	1.16248467663122
BSU15920	0.625171384272345	0.42033657314288486	0.5936944226335574
BSU29680	1.6081506963480425	2.0057013758908875	2.6986952919077516
BSU29690	0.7987922208765318	0.6710114144851012	0.7637519609278409
BSU29700	0.974421544247997		0.893619929492413
BSU29710	0.8190692150822837	1.0435666707863618	0.8881893710844544
BSU01810			
BSU01820			
BSU10620	0.9525988422253118	0.9338937754525353	1.0289811644797733
BSU14520	1.4601097775553284	1.34804893801963	1.5914861528325137
BSU27010	1.0144588250362492	1.0144588250362492	
BSU26970	0.77319990075821		1.0289811644797733
BSU01370	0.3357401991233802	0.32792434161938416	0.39449043889401747
BSU40090	1.42781286726847	1.3638889225164361	0.992794515879026
BSU40100	1.0729258200133638	1.2852606959547999	1.6584624363872555
BSU24250	0.9935143442468796	0.7074314737826375	0.8250466432276414
BSU27410	1.0144588250362492		0.8950140155477565
BSU31930	4.326107889488817	4.669346625471353	4.949654588278037
BSU39860	0.8748652198029243	1.0144588250362492	0.7745334576706271
BSU38830	1.1025335922106547	0.9932263939932583	1.2387772507408568
BSU01800	3.2631477532538455	3.3464258037018064	2.5243899233020812
BSU36000	1.0729258200133638	1.492627410783256	1.4601097775553284
BSU36020	0.7067829009737004	0.6573960922629909	0.9362963700068547
BSU36010	1.9170059330024374	1.6416390492129653	2.0595057441718208
BSU18120	0.6437407210570716	0.6275459409417115	0.40767919933291835
BSU03010	1.8295523583368063	2.131920564644591	2.1867328158910104
BSU14450	1.1776238619594184	0.8736192526015149	0.9423819664860739
BSU30290	1.9523363156428246	2.0595057441718208	
BSU30280	2.1684146510521622		
BSU03040	0.8482660560975287	1.5253638945937036	1.4601097775553284
BSU29930	0.804858931735528		1.2387772507408568
BSU23580	1.0	1.1474057494228085	0.6827862793140909
BSU23570	0.6389570194968858	0.6637477322528739	0.8164921792506807
BSU23590	0.8209696773598697	1.0144588250362492	0.9935143442468796
BSU11390	1.7776856665577871	1.9700755750823085	2.1137449518834854
BSU11400	2.5052442480620796	2.6596529118157495	1.9523363156428246
BSU11360	1.8469426548332482	1.9170059330024374	2.1501438481118647
BSU11370	1.4763411220855782	2.0956171723557393	2.1501438481118647
BSU10300	2.7970608012319955	3.1189721985254533	3.057797981411193
BSU17260	1.1474057494228085	1.2387772507408568	0.9757099481593496
BSU27610	0.708210001486551	0.6356902757967599	0.9347415341243506
BSU28800	0.6318020354191001	0.8108044256862786	
BSU28790	0.9588591055346402	0.8059389312708941	1.0144588250362492
BSU28780	1.34804893801963		
BSU33960	0.9426653117104202	1.2387772507408568	0.4861769644383911
BSU28770	0.7983882747716291	0.8852694358683636	
BSU28760	1.1025335922106547	0.943373790006402	0.7396968846773969
BSU28750	0.8686408380859889	0.7633535375852134	0.8627058542154513
BSU28740			
BSU28730	0.9574352138422966	1.0289811644797733	
BSU33970			
BSU11210	0.1365866355520953		0.0609400662067495
BSU11190			0.05802721165467359
BSU11220	0.15025897749035816	0.12614030320896455	
BSU19710	0.471560410049048	0.5757070416026887	0.6799648359413802
BSU11250	0.12744167933641568	0.08405048187074873	0.023936367089860397
BSU29450	0.03554304829898541	0.03192830492138161	0.0609400662067495
BSU29440	0.06106238191617764	0.06464202932510128	0.05605021049415067
BSU11200	0.2660439490115851	0.2873425620496729	0.07463864488153064
BSU37330	1.0582150016914458	0.9843126417876052	1.3797855589095749
BSU29750	2.5243899233020812	1.8818742373630444	1.864383342561946
BSU22700	0.7485248364822057	0.6800930057519152	0.877081617952579
BSU23080	1.6416390492129653	1.2852606959547999	1.3322658616034606
BSU25660	1.223399991648671	1.269707882203211	0.9334699856573639
BSU22600	0.6532142914445621	0.7003072259572415	0.9890539883719992
BSU22710	0.8431956003583353	0.8972459390147938	0.9521724648896496
BSU22690	0.9617088354320878	0.9972600325815452	0.8751421759710672
BSU03150	1.6753383535554418		1.692266596981353
BSU16750	1.3322658616034606	1.692266596981353	1.508968411247998
BSU28470	0.9545064694476159	0.8023078402924417	0.896110769028867
BSU30540	0.6491670405253265	0.6042960482623384	0.7837541844798569
BSU39920	6.474662379085689	6.680385062673529	5.525040822144723
BSU22360	1.16248467663122	1.1174298952715576	1.0582150016914458
BSU22370	0.9183934669084582	0.8167633282444052	1.0435666707863618
BSU27550	0.7621586514227997	0.7853612036419864	0.871128954240006
BSU36830	0.17335097143031086	0.18742372337639296	0.27813908935212606
BSU36870	0.1992731628261144	0.19323345880065848	0.16915358124033966
BSU36800	0.21845320088057651	0.18441051420865903	0.22746473786505209
BSU36810	0.1726772698290195	0.15317083804218273	0.3117569260464915
BSU36860	0.2392801844037022	0.2130463794667795	0.21763952997741828
BSU36850	0.15789805511355123	0.15138932939803582	0.22682389444096007
BSU36820	0.19988906566426862	0.19062535773111103	0.20359669871501937
BSU36840	0.2241748917557881	0.22108135611265414	0.24142264518321566
BSU36880	0.30873472282281006	0.25345222607729057	0.17563064588902944
BSU26720	1.0876987925256831	0.9925066293472757	1.1474057494228085
BSU26710	1.3957385950825656		1.2080818139511238
BSU26700	0.8720971445305495	0.7704017291633702	
BSU22050	1.0	1.269707882203211	
BSU25290	1.1474057494228085	0.9893415679480404	0.8537581107464572
BSU24050	2.4670874134096357	2.241969951460137	2.896499508885311
BSU24040	2.9165147598268475	3.493700794646558	3.7506460119541054
BSU24030	2.7773013727134	4.303512798165868	3.794010860291895
BSU40110	1.0729258200133638		1.0144588250362492
BSU18130	0.667185399780516	0.5779004413183606	0.904931171287877
BSU39260	1.0729258200133638		1.9523363156428246
BSU39270	0.5480269995478004		1.1174298952715576
BSU39070			
BSU30230	0.19944907567718922	0.18449639776520296	0.2652754961237331
BSU30200	0.2746387923646279	0.234550480407601	0.3024175982799013
BSU30210	0.23835050967181087	0.20634665793779922	0.27667897939846403
BSU30220	0.24338391457328534	0.20094625474626993	0.26192154961741515
BSU30190	0.33863392849980173	0.18759635879625564	0.2706689550245794
BSU30240	0.2249046970893426	0.1865612779067977	0.1979553370870154
BSU22440	1.0435666707863618	0.9309284821215034	1.0
BSU26590	0.7844236536718939	0.8397749027269918	0.642480790958855
BSU26600			
BSU26580			
BSU24010	1.16248467663122		1.5914861528325137
BSU24020			0.8031048794799417
BSU24000	1.0582150016914458	0.8434694405453101	
BSU00230	1.2080818139511238		0.9777151695932005
BSU27750	1.0729258200133638	1.2542133082277942	
BSU15300	5.307000329852573	6.809959915358696	
BSU29600	1.0	0.8098576544547085	
BSU26690	1.0144588250362492	1.192823007582393	0.95274098152857
BSU21900	1.2542133082277942	1.1323873859772056	1.0435666707863618
BSU14630	0.8145949061329967		0.7108069919619151
BSU03180	0.8093167935380895	0.9818728594875876	1.2387772507408568
BSU11230	0.10171295465175771		
BSU11240	1.0144588250362492		0.09435649114169123
BSU25190	1.8295523583368063	1.6081506963480425	1.4763411220855782
BSU35270	0.6452536362413935	0.3934064274323976	0.5475472361171406
