BSU26790	0.6324286759723807	0.6758673249963012	
BSU27090	1.7433632589376395	1.5914861528325137	2.260476041646887
BSU28720	1.269707882203211	1.223399991648671	1.192823007582393
BSU14480	1.0876987925256831	0.9617088354320878	1.223399991648671
BSU28810	1.1174298952715576	1.0876987925256831	1.3165399524919772
BSU00370	0.23797895085680434	0.15773431499704615	0.13580412619053858
BSU29200	2.1684146510521622	1.9878639852271824	2.1684146510521622
BSU24350	0.9174097812049533	1.0435666707863618	0.8937593075376549
BSU24340	0.9981250359453367	0.9214871561047969	0.9082910237459603
BSU37170	1.508968411247998	0.8631195172908259	1.1025335922106547
BSU29470	2.1501438481118647	1.7092469612779397	2.131920564644591
BSU08060	2.3349650123399206	1.1025335922106547	1.3957385950825656
BSU08070	1.2080818139511238	1.0876987925256831	1.0435666707863618
BSU08080	1.934646375304532		1.7262792485480012
BSU08090	0.7734665561060633	0.800004436263668	0.8076948788217554
BSU08100	1.8818742373630444	1.192823007582393	1.1474057494228085
BSU15920	0.8389545706510033	0.47833374778855076	0.527632743945361
BSU29680	0.3319280544543457	0.7139272275755961	0.19751665857160208
BSU29690	0.43344684391791277	0.602936817506106	
BSU29700	0.7974459770450525	0.9081509533642781	0.950183477333751
BSU29710	0.7075612102164918	0.6777870872258686	0.5339283681825637
BSU01810	1.223399991648671	1.2852606959547999	
BSU01820	1.443933614390437	1.0144588250362492	1.3322658616034606
BSU10620	1.5748749825997468	1.3957385950825656	0.9545893795711907
BSU14520	2.0057013758908875	1.3165399524919772	2.1867328158910104
BSU27010	1.0435666707863618	0.9922187677547867	
BSU26970	0.6767630062365486	1.0435666707863618	1.0582150016914458
BSU01370	0.7969076746449101	0.7252731561376097	0.962706853676519
BSU40090	1.2852606959547999	0.8181194910249393	1.1323873859772056
BSU40100	0.9715602952639579	1.223399991648671	1.6081506963480425
BSU24250	2.1684146510521622	1.5583174024600557	1.508968411247998
BSU27410		0.866845224146632	
BSU31930	0.23334951266917486	0.3131703751446324	0.297731009737456
BSU39860	1.443933614390437	1.0582150016914458	1.0144588250362492
BSU38830	0.9567235114765109	0.6929473102971533	0.903392516050059
BSU01800	0.9059107334448026	1.443933614390437	0.7900541077845051
BSU36000	0.6981096673597726	0.7654791984971396	0.6932051492062481
BSU36020	0.953878326523091	0.7242275625992561	0.7977151700570375
BSU36010	0.7632207447051677	0.6181887855111634	0.822871489782454
BSU18120	4.8322506441161375	4.554041802990254	3.62147408227302
BSU03010	0.49440784215522693		0.33801320236853927
BSU14450	0.6651476053660162	0.8514226582589918	0.5003462611214115
BSU30290	0.6334316966849287	1.2852606959547999	0.6628573747359796
BSU30280	0.8179838433339017		
BSU03040	0.7555308637643962	0.8479917389855571	0.8937593075376549
BSU29930	0.627045804868992	1.3638889225164361	
BSU23580	0.9418153544531955	1.1025335922106547	
BSU23570	0.9724183985073144	1.2387772507408568	0.9651319347888803
BSU23590	0.6762511440952205	1.2852606959547999	
BSU11390	0.11677320128111351	0.11372520601598882	0.09653152220531123
BSU11400	0.13152509474607574	0.09561756112674662	0.09261355562545902
BSU11360	0.6599344988852146	0.35762750145681577	0.4750007761256946
BSU11370	0.3189453348462944	0.28744096441365846	0.24151592838958044
BSU10300	0.6033074239751974	0.624796706348403	0.6264208064129363
BSU17260	1.2852606959547999	0.9164264187291259	1.4763411220855782
BSU27610	2.1137449518834854	3.4725425847566243	2.1501438481118647
BSU28800	1.5748749825997468	0.7259268876098965	1.7262792485480012
BSU28790	1.16248467663122	0.7744000697113128	0.9619939512674225
BSU28780	1.3165399524919772	0.7881759170913023	
BSU33960	0.520769515909915	0.6535941166044743	0.9351655018791727
BSU28770	1.1174298952715576	1.1025335922106547	1.2542133082277942
BSU28760	1.6081506963480425	0.9887664350404858	1.5418136325895337
BSU28750	1.0729258200133638	0.9560119710407335	0.8507361351008857
BSU28740	1.492627410783256	1.0289811644797733	1.192823007582393
BSU28730	0.7963694839638887	1.0289811644797733	0.8628437351178684
BSU33970			
BSU11210	0.3417427944064221	0.2959421050014055	0.27716542081008516
BSU11190	0.8230073858862119	0.5819283132192132	0.5349997100761584
BSU11220	0.23955930326132555	0.3120596426818622	0.23408834573520554
BSU19710	0.870714116902026	1.0289811644797733	1.0435666707863618
BSU11250	0.1423405105902972	0.14520471974338353	0.11954496478889097
