BSU26790	0.7867011577454998		0.7725333867888612
BSU27090	1.6081506963480425	1.9170059330024374	2.1501438481118647
BSU28720	0.914741407869363	0.6733102432809437	0.8421005127937432
BSU14480	0.8190692150822837	0.8664310135989638	1.0876987925256831
BSU28810	0.9160050767682028	0.9168478197213399	0.6113543512330459
BSU00370	0.2895098017584787	0.34008364769438176	0.35605010630016876
BSU29200	1.6416390492129653	1.508968411247998	0.8881893710844544
BSU24350	1.492627410783256	1.5418136325895337	1.508968411247998
BSU24340	1.0876987925256831	0.9722753653088968	0.949899439640857
BSU37170	1.3322658616034606	1.492627410783256	0.9628494536369309
BSU29470	2.9165147598268475	2.718281828459045	2.7773013727134
BSU08060	0.8642229167137812	0.6343097399683918	0.8081002640408473
BSU08070	0.8704375915428951	0.8295384568031122	0.7315564268105401
BSU08080	0.7936802044841305	0.48098221866121016	0.7672076324603488
BSU08090	0.9146010332774172	0.9095519530550834	0.6725436994651287
BSU08100	0.9664165592141223		0.667185399780516
BSU15920	0.7437774643105309	0.7128866837644317	0.5798522768315495
BSU29680	0.5661107944634777	0.5604251740244183	
BSU29690	1.0729258200133638	1.2542133082277942	1.16248467663122
BSU29700	0.8489519680552489	0.7499772696832875	0.7838880642628586
BSU29710	0.7665427087840665	0.7379877252297495	0.5944322010529116
BSU01810	0.8929231366414618		1.0144588250362492
BSU01820	1.0582150016914458	1.2852606959547999	1.2387772507408568
BSU10620	0.9428069945838738	0.8340377465460794	0.45379487827709925
BSU14520	1.9523363156428246	1.6081506963480425	3.32554596623553
BSU27010	0.7195281248367446		1.0435666707863618
BSU26970	0.9224721815716744	0.8250466432276414	0.9615662870884555
BSU01370	1.0289811644797733	0.95957129497087	0.9014353903127662
BSU40090	0.8010824334803921	1.0144588250362492	0.8537581107464572
BSU40100	1.8818742373630444	1.9700755750823085	1.3957385950825656
BSU24250	1.508968411247998	1.34804893801963	1.5253638945937036
BSU27410	0.9639904876531463	1.223399991648671	1.7092469612779397
BSU31930	0.6520752217030326	0.7453588915312225	0.6629845461780388
BSU39860	0.7526202706680215	0.9394084193061828	0.713667047807991
BSU38830	0.7395653679086528	0.5875572223277841	0.5897643598173152
BSU01800	1.300871475965767	1.34804893801963	1.9523363156428246
BSU36000	1.2387772507408568	1.6248683985589283	1.269707882203211
BSU36020	1.0144588250362492	1.2542133082277942	0.9659882928943927
BSU36010	0.9987018333482779	1.0582150016914458	1.3322658616034606
BSU18120	4.013111244772064	3.9469854013342354	4.303512798165868
BSU03010	0.8251826493498251	0.7098977140808125	0.5475472361171406
BSU14450	1.3638889225164361	1.2387772507408568	1.492627410783256
BSU30290	0.8870766673197148	0.8723738307084347	0.5168769053102978
BSU30280	0.6939788412864314	0.5647785395909138	0.4867552144491742
BSU03040	0.6224253503192598	0.4827118974059024	0.5149928077241991
BSU29930	1.8122126368665468	1.7776856665577871	1.7092469612779397
BSU23580		1.0289811644797733	1.2852606959547999
BSU23570	2.023587576276168	2.131920564644591	2.1501438481118647
BSU23590	1.7604987964997776	1.8994151614004477	1.5583174024600557
BSU11390	0.1143179923710039	0.12797872996744164	0.09512653464500632
BSU11400	0.06063460647244953	0.06445534567870398	0.06377225849630944
BSU11360	0.2720225142863673	0.24170252826113464	0.26652457813006447
BSU11370	0.2925721052542469	0.22856461628656416	0.26393234648269553
BSU10300	0.8508734260648113	0.9717032961448644	1.0876987925256831
BSU17260	0.7825495835627051	0.7229212217464587	0.6050378420889752
BSU27610	4.035227976992178	4.303512798165868	4.762224799969942
BSU28800	0.5523506631870773		0.5982485290209121
BSU28790	0.890416063869826	0.8366316315856561	0.9560119710407335
BSU28780	0.7963694839638887		0.7147079416162815
BSU33960	0.8877720574516191	1.0729258200133638	
BSU28770	1.0729258200133638	1.0729258200133638	0.8429217875428274
BSU28760	0.7474690643938378		0.7752005003185675
BSU28750	0.8028351297391301	0.8296746898166356	0.7604337179236669
BSU28740	0.8083705557405748	0.5187631123175283	0.768138823810265
BSU28730	0.8741729487829099	0.8547203376662122	0.7539428398992714
BSU33970	0.9935143442468796	1.223399991648671	
BSU11210	0.07778165597362578	0.05700613023203571	0.07398887676964157
BSU11190	0.14744450386252528	0.10473145431151787	0.11372520601598882
BSU11220	0.10000030869988102	0.06420669199732712	0.06075673382793753
BSU19710	1.0144588250362492	1.3165399524919772	0.9574352138422966
BSU11250	0.04442134228233442	0.02240510366243982	0.02519002573456095
BSU29450	0.34257329643010337	0.26201719489613295	0.210090411282377
BSU29440	0.1805584907906464	0.11826897457032472	0.12967110627412473
BSU11200	0.1018560775004728	0.09067335243327763	0.11962015387516713
BSU37330	1.0289811644797733	0.7727999714711834	1.34804893801963
BSU29750	0.23427316609597676	0.2377003982942542	0.2754154599268753
BSU22700	1.411747779924906	1.0876987925256831	1.411747779924906
BSU23080	1.223399991648671	0.9078708329139772	0.9469186266461729
BSU25660	2.7575849898159497	2.7575849898159497	2.391315538431286
BSU22600	0.593202727372801	0.7143175518675303	0.6373230054551406
BSU22710	0.9913553388282524	0.6594265778797792	1.1025335922106547
BSU22690	0.993370365640072	0.7676066718919748	1.0144588250362492
BSU03150	1.8818742373630444	1.6081506963480425	2.6596529118157495
