BSU26790	1.6753383535554418		1.9523363156428246
BSU27090	1.5583174024600557	1.443933614390437	1.2542133082277942
BSU28720	1.8122126368665468	1.6248683985589283	1.692266596981353
BSU14480	2.353702680711016	1.8469426548332482	1.934646375304532
BSU28810		0.9281070845677507	0.9155837939352759
BSU00370	0.7251424316314536	0.7271040589206552	0.8126989875576448
BSU29200	0.6481564348237159	0.634058831934955	0.7959659137314932
BSU24350	0.8074246572125017	1.0582150016914458	1.300871475965767
BSU24340	1.6081506963480425	1.3957385950825656	1.1174298952715576
BSU37170	0.7934114297249008	0.9265564369246863	1.0582150016914458
BSU29470	1.1323873859772056	1.411747779924906	1.34804893801963
BSU08060	2.4291108158880794	1.34804893801963	1.7092469612779397
BSU08070	0.7626896409355194	0.8258627801400551	0.8457981831759741
BSU08080	2.391315538431286	1.6248683985589283	2.1684146510521622
BSU08090	0.6934630167887603	0.6689700380702246	0.992362695555998
BSU08100	2.5052442480620796		1.9170059330024374
BSU15920	0.7306390812929017	0.9199399130262105	
BSU29680	1.0582150016914458	0.7114566954806516	0.8156788962179919
BSU29690	0.6346861584036982	0.7032837649768081	0.8299471748300341
BSU29700	1.5418136325895337	1.3957385950825656	1.1025335922106547
BSU29710	1.1474057494228085	1.1323873859772056	0.9645611595687646
BSU01810	1.0582150016914458	1.0729258200133638	1.3797855589095749
BSU01820	0.7084695697647297	0.6872823186476886	0.7567225539927454
BSU10620	0.9554428564086807	0.7180940590869528	1.34804893801963
BSU14520	1.8122126368665468	1.6584624363872555	1.7092469612779397
BSU27010			1.5583174024600557
BSU26970	0.8178482034125605	1.0435666707863618	0.9510357444220768
BSU01370	0.7326052546930211	0.6785554592652867	0.6845836080558373
BSU40090	1.5418136325895337	1.3165399524919772	1.192823007582393
BSU40100		0.619558466778363	0.5482669289516915
BSU24250	1.4601097775553284	1.5914861528325137	1.300871475965767
BSU27410	0.6122228927108553	0.6442449049365925	0.8726505444563583
BSU31930	1.1776238619594184	1.5583174024600557	1.4763411220855782
BSU39860	0.7955624071988202	1.0144588250362492	0.7560604323700311
BSU38830	2.2790287377705636	1.300871475965767	1.4601097775553284
BSU01800	0.6661662633021184	0.8171701049508292	0.7762681347581946
BSU36000	0.876111732205087	1.0289811644797733	0.9108134187263043
BSU36020	0.8280403540575461	0.9797216541874266	0.9272611777067534
BSU36010	1.8469426548332482	1.7433632589376395	1.411747779924906
BSU18120	0.5794861537096715	0.6777870872258686	0.5777785183442475
BSU03010	0.3237314247189184	0.4283213720011452	0.6373230054551406
BSU14450	1.1174298952715576	1.1174298952715576	1.0876987925256831
BSU30290	0.8375878962865114	0.6491670405253265	0.6924317221187373
BSU30280	1.2080818139511238	1.443933614390437	0.873480845584926
BSU03040	0.7326052546930211	0.7305080609595807	0.6584110945412066
BSU29930		0.5902551794762227	1.0435666707863618
BSU23580	1.192823007582393	1.0729258200133638	1.0
BSU23570	0.6300484567992772	0.7729332739602057	0.8250466432276414
BSU23590	0.6398374047397645	0.7478649248992426	0.8036444628440448
BSU11390	0.9835948662509993	1.0144588250362492	1.1474057494228085
BSU11400	1.42781286726847	1.300871475965767	1.192823007582393
BSU11360	1.5748749825997468	1.223399991648671	1.2542133082277942
BSU11370	1.2542133082277942	1.2080818139511238	1.2080818139511238
BSU10300	1.0289811644797733	1.0289811644797733	1.0729258200133638
BSU17260	1.1776238619594184	0.8533458289355523	0.8339012949553072
BSU27610	0.8006781323036883	0.7864331113999741	1.0144588250362492
BSU28800	1.7092469612779397	1.692266596981353	1.0729258200133638
BSU28790		1.0	0.8867985573903883
BSU28780	2.1684146510521622	2.241969951460137	1.6248683985589283
BSU33960	1.3322658616034606	0.969130264730636	0.7862990981023606
BSU28770		0.6387055486758028	0.7797410590433823
BSU28760	1.8295523583368063	1.1174298952715576	1.4763411220855782
BSU28750		0.8358122428615898	0.8563706433394963
BSU28740	1.411747779924906	1.492627410783256	1.4763411220855782
BSU28730	0.7527524950845613	0.7816130639697626	0.7705349046116127
BSU33970	0.7453588915312225		
BSU11210	3.057797981411193	3.409305244767116	2.4480765167404157
BSU11190	4.879108413395854	5.139288162034968	3.3047062801738503
BSU11220	1.508968411247998	1.864383342561946	1.8469426548332482
BSU19710	0.6908856629286948	0.6610777607337964	0.7327363903144952
BSU11250	0.9565811903065313	0.9748509533780979	
BSU29450	1.192823007582393	1.7949236765349494	1.9170059330024374
BSU29440	1.1776238619594184	1.7776856665577871	1.7433632589376395
BSU11200	1.8469426548332482	2.241969951460137	1.9523363156428246
BSU37330		1.7604987964997776	1.3322658616034606
BSU29750	0.9331874913169278	0.8901376333488003	0.7693365776359634
BSU22700	0.5984950007408688	0.667440258558509	0.6776590511062994
BSU23080	1.6248683985589283	1.3322658616034606	1.1776238619594184
BSU25660	2.0057013758908875	1.6584624363872555	1.5583174024600557
BSU22600	0.647272551456964	0.7343105824587479	0.8959902721872646
BSU22710	1.223399991648671	1.3797855589095749	1.192823007582393
BSU22690	1.6584624363872555	1.3797855589095749	1.1776238619594184
BSU03150	0.7804094742954844	0.735229339432978	1.1323873859772056
BSU16750	1.0582150016914458	1.2080818139511238	1.1776238619594184
BSU28470	0.9075270832380168	0.9872801652086934	0.8189749652963372
BSU30540	1.0144588250362492	0.8959902721872646	0.9457838352550377
BSU39920	1.1474057494228085	0.9196586816338448	0.9029730219823374
BSU22360	0.8468947433542409	0.8167633282444052	0.6856113040593262
