BSU26790	0.7924709389481797	1.0582150016914458	
BSU27090	1.1776238619594184	1.16248467663122	1.0729258200133638
BSU28720	0.3053205028782903	1.0582150016914458	0.8211054761537181
BSU14480	1.1174298952715576	1.8994151614004477	1.34804893801963
BSU28810	1.2080818139511238		
BSU00370	0.5810731990663783	0.8272235575256155	0.6932051492062481
BSU29200	1.5583174024600557	1.3957385950825656	1.692266596981353
BSU24350	1.3797855589095749	1.192823007582393	1.3322658616034606
BSU24340	1.42781286726847	1.3797855589095749	1.411747779924906
BSU37170		1.1323873859772056	0.921909269914824
BSU29470	0.9955307161065978	0.7312942920102121	1.0
BSU08060	0.4966176509218287		0.8468947433542409
BSU08070	1.0729258200133638		1.0729258200133638
BSU08080	0.6788116432997146		1.411747779924906
BSU08090	1.269707882203211	0.9098322319156373	1.1025335922106547
BSU08100	0.8171701049508292	0.8510107238664251	1.16248467663122
BSU15920	0.5429959248264655	0.6804775587666011	0.7834864464965093
BSU29680	1.5253638945937036	1.6248683985589283	1.411747779924906
BSU29690	0.8680882196021283	1.0	0.8464834819063378
BSU29700	1.0289811644797733	0.8964087677809083	1.1174298952715576
BSU29710	0.9679873673974119	1.3322658616034606	1.192823007582393
BSU01810	0.7260576555154736		
BSU01820			
BSU10620	1.1323873859772056	1.0729258200133638	1.1474057494228085
BSU14520	1.0435666707863618	0.9625642603969871	0.8958507863203469
BSU27010	0.8591233217356327		1.0144588250362492
BSU26970	1.3957385950825656		
BSU01370	0.4398238570973219	0.42410142688752556	0.5013964732941362
BSU40090	1.0435666707863618	1.0144588250362492	0.9765691744537813
BSU40100	1.7262792485480012	1.9170059330024374	1.9878639852271824
BSU24250	0.9678445339766601	0.9608536441301764	0.9077307828524196
BSU27410	1.0729258200133638	1.2542133082277942	1.3638889225164361
BSU31930	6.220305523011548	5.671888760523255	5.770441482358351
BSU39860	0.7774697620026144	0.6434886744648878	0.8593987389528088
BSU38830	0.6983680939454187		0.6859968123411949
BSU01800	1.5253638945937036	1.34804893801963	1.2080818139511238
BSU36000	2.6986952919077516	2.4101904421029468	2.6986952919077516
BSU36020	1.1323873859772056	1.4763411220855782	1.1776238619594184
BSU36010	2.9969970289718977	2.4291108158880794	2.4291108158880794
BSU18120	0.4691567249597462	0.4560607904329922	0.42133214936450125
BSU03010	1.2080818139511238	1.0289811644797733	1.34804893801963
BSU14450	1.2542133082277942	1.1776238619594184	1.3957385950825656
BSU30290	1.411747779924906	1.0876987925256831	1.4763411220855782
BSU30280	0.9712743119546755	1.16248467663122	0.8683645152767069
BSU03040	1.3797855589095749	1.6248683985589283	1.6248683985589283
BSU29930	0.723574302135904	1.2080818139511238	1.1025335922106547
BSU23580	1.16248467663122	0.9825902499518548	0.9150221768552993
