BSU26790	1.0144588250362492
BSU27090	1.192823007582393
BSU28720	1.1174298952715576
BSU14480	2.936572247655698
BSU28810	0.9140396003904279
BSU00370	0.4100914132455459
BSU29200	1.8295523583368063
BSU24350	1.5418136325895337
BSU24340	1.5418136325895337
BSU37170	0.8408690614559503
BSU29470	1.0144588250362492
BSU08060	1.0289811644797733
BSU08070	1.34804893801963
BSU08080	1.2542133082277942
BSU08090	1.1776238619594184
BSU08100	1.2080818139511238
BSU15920	2.679152277180772
BSU29680	1.411747779924906
BSU29690	1.0289811644797733
BSU29700	1.1025335922106547
BSU29710	1.1474057494228085
BSU01810	0.8177125696290846
BSU01820	0.7640176117901222
BSU10620	0.8128343660388527
BSU14520	2.3349650123399206
BSU27010	1.3638889225164361
BSU26970	4.23594587807867
BSU01370	
BSU40090	0.969416053950324
BSU40100	1.300871475965767
BSU24250	0.7987922208765318
BSU27410	
BSU31930	3.7506460119541054
BSU39860	1.1323873859772056
BSU38830	0.7272348912522598
BSU01800	1.3322658616034606
BSU36000	1.1025335922106547
BSU36020	1.2542133082277942
BSU36010	1.269707882203211
BSU18120	1.4763411220855782
BSU03010	0.8053988761172606
BSU14450	1.5748749825997468
BSU30290	1.5418136325895337
BSU30280	1.1323873859772056
BSU03040	0.9290942752145651
BSU29930	0.9729905967750738
BSU23580	1.0435666707863618
BSU23570	0.9370033757769418
BSU23590	0.8638090910725315
BSU11390	2.023587576276168
BSU11400	1.8818742373630444
BSU11360	3.1805168339962058
BSU11370	3.685886409375514
BSU10300	2.023587576276168
BSU17260	1.0582150016914458
BSU27610	0.8831855743346706
BSU28800	0.9394084193061828
BSU28790	0.9876164787482526
BSU28780	0.8343106708270687
BSU33960	0.34319657843946666
BSU28770	0.8754191585359081
BSU28760	0.8844357101387085
BSU28750	0.9637051906225402
BSU28740	0.7947555809060711
BSU28730	0.9313519181202111
BSU33970	
BSU11210	4.168708072249858
BSU11190	3.493700794646558
BSU11220	4.303512798165868
BSU19710	0.9182529202989211
BSU11250	4.23594587807867
BSU29450	3.9250185054987154
BSU29440	3.815750561628476
BSU11200	4.23594587807867
BSU37330	0.839501430899202
BSU29750	0.7489208689335749
BSU22700	0.511348383998548
BSU23080	0.9708453860867983
BSU25660	1.443933614390437
BSU22600	0.34965746749614085
BSU22710	0.6702456748009379
BSU22690	0.4283213720011452
BSU03150	1.0
BSU16750	1.6584624363872555
BSU28470	0.7403613738085679
BSU30540	1.5253638945937036
BSU39920	1.2387772507408568
BSU22360	0.949899439640857
BSU22370	1.1323873859772056
BSU27550	0.9590015297008722
BSU36830	0.31347351222156833
BSU36870	0.6107341963423683
BSU36800	0.3415352654424369
BSU36810	0.3932980765885052
BSU36860	0.5842512815906875
BSU36850	0.4782186989218537
BSU36820	0.3365662014106813
BSU36840	0.465273046943477
