BSU26790	1.508968411247998	
BSU27090	1.0289811644797733	0.9154433797857071
BSU28720	0.8694699672824717	0.7218766706170178
BSU14480	8.422703605461225	12.441662713238822
BSU28810	0.9220499879773983	0.9331874913169278
BSU00370	0.439375415392882	1.0435666707863618
BSU29200	0.878467739748699	0.5476671648316013
BSU24350	0.7095081326066666	0.6734380267966701
BSU24340	0.7864331113999741	0.866845224146632
BSU37170	1.5748749825997468	0.8067492231405147
BSU29470	1.1776238619594184	0.9919309331121501
BSU08060	1.34804893801963	
BSU08070	1.1474057494228085	0.9508936836075732
BSU08080	1.692266596981353	
BSU08090	1.1025335922106547	0.7955624071988202
BSU08100	1.6416390492129653	0.9987018333482779
BSU15920	0.6626030540075261	0.8385444959473475
BSU29680	0.9608536441301764	1.1174298952715576
BSU29690	0.8173057108710535	1.0144588250362492
BSU29700	1.1776238619594184	0.5818061304129564
BSU29710	0.869746397459548	0.9531674371067106
BSU01810	1.3638889225164361	
BSU01820	0.8268152522645765	0.7428554413209837
BSU10620	1.2080818139511238	0.9050710880822522
BSU14520	1.3797855589095749	1.0729258200133638
BSU27010	1.934646375304532	
BSU26970	1.2387772507408568	
BSU01370	0.7978497775001714	1.6248683985589283
BSU40090	0.7944866946241764	1.300871475965767
BSU40100	1.1776238619594184	0.9396914906726805
BSU24250	1.0144588250362492	1.0144588250362492
BSU27410	0.8562330801583059	0.515345915094072
BSU31930	0.7901883169831967	0.6104861878571035
BSU39860	0.9144606655957361	0.6571424165683212
BSU38830	1.16248467663122	0.8343106708270687
BSU01800	0.9255700750051852	0.9704165186312613
BSU36000	0.7701353987965361	0.625421207022133
BSU36020	1.2542133082277942	0.9893415679480404
BSU36010	0.7379877252297495	0.8158144259994501
BSU18120	0.7150983966959578	0.6546073151402693
BSU03010	1.2080818139511238	0.5656262265749497
BSU14450	0.8479917389855571	0.871267246483771
BSU30290	0.7390393720378619	0.6699904878075984
BSU30280	1.1474057494228085	
BSU03040	0.9189557187085714	0.8479917389855571
BSU29930	0.8124282527378068	0.7130167261550557
BSU23580	0.96898737991472	1.2542133082277942
BSU23570	0.8826301326078317	0.8296746898166356
BSU23590	0.9767124007783101	1.0289811644797733
BSU11390	0.3350179585439586	0.38509028565203335
BSU11400	0.39981530100494167	0.5792421110566168
BSU11360	0.4745416173407828	0.4619683374070117
BSU11370	0.6093705346565322	0.34496443128167137
BSU10300	0.8400484014760258	1.0582150016914458
BSU17260	1.0729258200133638	0.797176811896638
BSU27610	0.9699877096780298	1.3322658616034606
BSU28800	1.34804893801963	0.7738665912303979
BSU28790	1.5253638945937036	0.7895173417841025
BSU28780	1.4763411220855782	
BSU33960	1.1174298952715576	0.9136185956770938
BSU28770	0.7880418132752351	
BSU28760	1.3322658616034606	0.49208499713813564
BSU28750	0.8840189384393939	0.7530169661713626
BSU28740	0.9510357444220768	
BSU28730	0.7664097450874086	0.9199399130262105
BSU33970		
BSU11210	3.8811977715358887	4.439625961543974
BSU11190	2.2790287377705636	3.9469854013342354
BSU11220	3.5361352942784423	2.48614336904787
BSU19710	1.223399991648671	1.0876987925256831
BSU11250	2.7773013727134	3.283906842155181
BSU29450	2.7970608012319955	2.3724862359765595
BSU29440	3.493700794646558	2.8565961765965984
BSU11200	2.4670874134096357	1.692266596981353
BSU37330	1.6081506963480425	0.6848404880483319
BSU29750	0.36745492607038593	0.5197070061061594
BSU22700	0.5379791140727709	0.5916055794919837
BSU23080		1.3322658616034606
BSU25660	0.7339169374560431	1.2387772507408568
BSU22600	0.8627058542154513	0.7432505508257
BSU22710	0.6446231226039838	0.5754634890327414
BSU22690	0.6508103052635149	0.9581470786699059
BSU03150	0.8005433791058816	1.0289811644797733
BSU16750	0.3527969468289152	0.3901598913718005
BSU28470	0.8085991467458925	0.9088238186107832
BSU30540	1.7604987964997776	1.7262792485480012
BSU39920	0.4114090051357688	0.3847673850380085
BSU22360	0.8702993396050086	1.0729258200133638
BSU22370	1.269707882203211	1.223399991648671
BSU27550	0.7259268876098965	0.6491670405253265
BSU36830	1.5253638945937036	0.8374512666923686
BSU36870	0.7538105511248357	1.223399991648671
