BSU26790	1.8818742373630444	1.6584624363872555
BSU27090	1.0876987925256831	1.2852606959547999
BSU28720	0.8752806632993414	0.8598119151221373
BSU14480	2.2235106173076353	2.5052442480620796
BSU28810	0.871543852387978	0.8389545706510033
BSU00370	0.8396381632360503	1.0876987925256831
BSU29200	2.241969951460137	1.7604987964997776
BSU24350	0.7431188406615263	0.9000382415044721
BSU24340	0.8704375915428951	0.9704165186312613
BSU37170	0.8268152522645765	0.8541704525156171
BSU29470	1.6248683985589283	1.411747779924906
BSU08060	1.6753383535554418	1.5253638945937036
BSU08070	1.0289811644797733	1.0435666707863618
BSU08080	1.7604987964997776	
BSU08090	1.300871475965767	0.9805819627790541
BSU08100	1.9878639852271824	
BSU15920	0.48860703157063773	0.3753327369106032
BSU29680	0.828448845114026	0.9329050227613216
BSU29690	1.223399991648671	0.9168478197213399
BSU29700	1.1323873859772056	0.9857486753740928
BSU29710	1.0144588250362492	1.1025335922106547
BSU01810	1.3638889225164361	1.192823007582393
BSU01820	0.8147303804569512	1.2542133082277942
BSU10620	1.0876987925256831	
BSU14520	1.269707882203211	1.508968411247998
BSU27010	1.223399991648671	1.3957385950825656
BSU26970	0.987041654794486	0.8205623213535589
BSU01370	0.719267320144471	0.8965482795614375
BSU40090	0.9935143442468796	1.0144588250362492
BSU40100	0.7197889585954073	0.8541704525156171
BSU24250	2.1137449518834854	1.3957385950825656
BSU27410	1.1474057494228085	
BSU31930	1.0729258200133638	1.192823007582393
BSU39860	0.9105330461177602	0.9372862238811343
BSU38830	1.7949236765349494	1.8994151614004477
BSU01800	0.8837411234575137	1.0144588250362492
BSU36000		0.8638090910725315
BSU36020	0.9624216738016228	0.969130264730636
BSU36010	1.2387772507408568	1.3322658616034606
BSU18120	1.1474057494228085	1.1474057494228085
BSU03010	1.4601097775553284	1.0
BSU14450	1.0729258200133638	0.8862424200565178
BSU30290	1.6753383535554418	1.300871475965767
BSU30280	1.42781286726847	1.2542133082277942
BSU03040	0.9436572267805694	1.0
BSU29930	0.6725436994651287	0.5601836234400395
BSU23580	0.7938146017941089	0.7958314044707293
BSU23570	1.0582150016914458	0.7320807828684791
BSU23590		0.614830785846488
BSU11390	0.5354760733740632	0.5640522612421803
BSU11400	0.5488668948777466	0.5601836234400395
BSU11360	0.9481957658357415	0.981585949071229
BSU11370	0.7792064530913712	0.8186621487715239
BSU10300	0.7664097450874086	0.8452500662626509
BSU17260	0.9290942752145651	0.7693365776359634
BSU27610	0.9634199192581708	0.8370414187081205
BSU28800	1.7604987964997776	1.269707882203211
BSU28790	0.9258518595700298	1.2080818139511238
BSU28780	1.5748749825997468	1.1776238619594184
BSU33960	0.626295829764501	1.1174298952715576
BSU28770	0.9621365187522725	0.8776359858667094
BSU28760	1.3322658616034606	1.16248467663122
BSU28750	0.822871489782454	0.9141799491485312
BSU28740	1.192823007582393	1.2852606959547999
BSU28730	0.870714116902026	
BSU33970	0.6660389051545045	
BSU11210	2.8168631565788163	2.95667186255941
BSU11190	2.5435802556077185	2.679152277180772
BSU11220	2.5435802556077185	1.8818742373630444
BSU19710	0.707172022772847	0.6615860723237902
BSU11250	1.3797855589095749	1.8469426548332482
BSU29450	2.718281828459045	3.32554596623553
BSU29440	2.3724862359765595	2.297627895625568
BSU11200	3.0172223605600865	3.0374893788935684
BSU37330	1.8818742373630444	2.1137449518834854
BSU29750	0.692302842796051	1.0144588250362492
BSU22700	0.6306745633176692	
BSU23080	1.4601097775553284	1.1776238619594184
