BSU26790	1.8994151614004477	3.0374893788935684	1.3797855589095749
BSU27090	1.223399991648671	1.223399991648671	1.1025335922106547
BSU28720	1.0289811644797733	0.7698690966018328	0.82314328797016
BSU14480	3.057797981411193	2.3349650123399206	2.2790287377705636
BSU28810	0.6135885079497081	0.8288573984403391	0.8943168886840782
BSU00370	1.1474057494228085	0.8117515374552917	0.8919479064039134
BSU29200	1.2387772507408568	1.6081506963480425	1.34804893801963
BSU24350	0.6944947827881809	0.6716497363593693	0.7540751360539354
BSU24340	1.0144588250362492	0.7756008102027626	0.6774030012940494
BSU37170	0.6291722288561993	0.9778584486052286	0.8573337725390855
BSU29470	1.7604987964997776	1.5748749825997468	1.6081506963480425
BSU08060	1.6753383535554418	2.20509818885424	1.42781286726847
BSU08070	1.2542133082277942	1.1323873859772056	1.0435666707863618
BSU08080			1.411747779924906
BSU08090	1.2080818139511238	1.223399991648671	1.0435666707863618
BSU08100			1.4601097775553284
BSU15920	0.6798366739695498	0.5754634890327414	0.5193529843537987
BSU29680	0.9360136137552565	0.9537361358027543	0.8642229167137812
BSU29690	0.6812468655791512	0.9843126417876052	0.933046253814249
BSU29700	1.269707882203211	1.0729258200133638	1.0729258200133638
BSU29710	0.9863232680996433	1.0729258200133638	0.9312107666012638
BSU01810	1.3165399524919772	1.9170059330024374	1.3797855589095749
BSU01820	0.6235482793880947	0.8437433080726542	0.781345550320391
BSU10620	1.0876987925256831	1.3322658616034606	1.2387772507408568
BSU14520		1.692266596981353	1.42781286726847
BSU27010	1.443933614390437	1.7262792485480012	
BSU26970	0.6959142293041681	1.16248467663122	1.0729258200133638
BSU01370	0.8259988266357507	0.629672884749357	0.8317189979977802
BSU40090	1.2542133082277942	0.9396914906726805	1.1025335922106547
BSU40100	0.9449330155656737	0.8552703304958011	0.9430903789505751
BSU24250	1.269707882203211	0.970273576132245	1.1025335922106547
BSU27410			1.1474057494228085
BSU31930	1.411747779924906	1.300871475965767	1.492627410783256
BSU39860	0.9674160740584538	0.962706853676519	0.978001732966014
BSU38830	2.0595057441718208	3.1189721985254533	1.0144588250362492
BSU01800	0.525144598814523	0.6979804655007509	0.7201802630219037
BSU36000	0.8625679798199348	1.0289811644797733	1.1025335922106547
BSU36020	0.9618513904801692	1.0435666707863618	1.1474057494228085
BSU36010	1.6753383535554418	1.6584624363872555	1.5418136325895337
BSU18120	1.1025335922106547	0.8257267403631484	0.740091478373888
BSU03010	1.3322658616034606	1.3797855589095749	1.3165399524919772
BSU14450	1.1025335922106547	1.0289811644797733	1.0582150016914458
BSU30290	1.411747779924906	1.1776238619594184	1.492627410783256
BSU30280	1.6081506963480425	1.192823007582393	1.6584624363872555
BSU03040	0.8819359814497091	0.9077307828524196	1.0876987925256831
BSU29930	0.44105779398574474	0.667185399780516	0.6956560818818419
BSU23580	0.8179838433339017	0.7764016208820976	0.7470732669992813
BSU23570	0.6388312800174663	0.7102873610188877	0.923879919533916
BSU23590	0.593202727372801	0.7852272473680304	0.4387030168669065
BSU11390	0.5319065217902754	0.52431601886994	0.47465639436379875
BSU11400	0.6242972436681687	0.4453286366739946	0.5598213578414774
BSU11360	0.8076948788217554	0.8178482034125605	0.7766686138427296
BSU11370	0.8358122428615898	0.7414072563141553	0.643110661298123
BSU10300	1.0289811644797733	1.0144588250362492	0.9728475377827598
BSU17260	0.8085057120443604	0.9698447857297755	0.6937209143927626
BSU27610	0.8618787098925302	0.8750036948042582	0.8969668554966032
BSU28800	1.2542133082277942	2.2235106173076353	1.16248467663122
BSU28790	0.875834682029369	0.9858923133631502	0.9440824306925261
BSU28780	1.34804893801963	1.7433632589376395	1.0582150016914458
BSU33960	0.9391253749859373	0.8851304647876472	0.8643608723928212
BSU28770	0.8273596734693894	0.9326225809515137	0.9214871561047969
BSU28760	1.0729258200133638	1.8122126368665468	1.0582150016914458
BSU28750	0.8006781323036883	0.7469413492440464	0.8259988266357507
BSU28740	1.3322658616034606	1.1025335922106547	1.1323873859772056
BSU28730	0.9286711542831898	0.9272611777067534	0.9405408592557322
BSU33970		1.3797855589095749	0.7930083204750508
BSU11210	1.7262792485480012	1.7776856665577871	1.8295523583368063
BSU11190	1.508968411247998	1.3322658616034606	1.3797855589095749
BSU11220	1.492627410783256	1.3638889225164361	1.3957385950825656
BSU19710	0.583639698600395	0.7629551786508646	0.7365424612439729
BSU11250	0.7987922208765318	1.192823007582393	1.1174298952715576
BSU29450	2.0595057441718208	2.023587576276168	1.508968411247998
BSU29440	1.7433632589376395	1.8469426548332482	1.7776856665577871
BSU11200	1.7949236765349494	1.4601097775553284	1.2852606959547999
BSU37330	1.7949236765349494	2.718281828459045	1.411747779924906
BSU29750	0.8503243015729717	0.8206980995453492	0.9597137519839336
BSU22700	0.4255436491643684	0.4550407015845418	0.6045432818919534
BSU23080	0.8622922514275873	1.1474057494228085	0.9752804220283695
BSU25660	0.8043190983882464	0.7670746339695577	0.8881893710844544
BSU22600	0.4608304597025659	0.5444319213969411	0.5599421052945297
BSU22710	1.1174298952715576	1.0582150016914458	1.0144588250362492
BSU22690	0.7532814661481656	0.6370717324107344	0.8121575463840188
BSU03150	0.9625642603969871	1.2387772507408568	1.192823007582393
BSU16750	0.9092716996147797	0.8617408763435617	0.9050710880822522
BSU28470	1.08770298180565	1.046847113682409	0.9851022919565243
BSU30540	1.16248467663122	0.9266973722434673	1.1174298952715576
BSU39920	0.7390393720378619	0.7989268838320936	0.9025535882279343
BSU22360	1.5748749825997468	1.0435666707863618	1.1025335922106547
BSU22370	1.16248467663122	1.0	1.16248467663122
BSU27550	1.0144588250362492	0.9212057796597319	0.9828772504624268
BSU36830	1.5914861528325137	3.5787266292992754	1.1474057494228085
BSU36870	0.9755667664012072	0.7942178365702245	0.8385444959473475
BSU36800	1.0435666707863618	0.8577466438397449	0.8669833079844675
BSU36810	1.5418136325895337	2.1684146510521622	1.223399991648671
BSU36860	0.5308370859156825	0.5989880380095876	0.7183547328828189
BSU36850	1.7776856665577871	2.260476041646887	1.4601097775553284
BSU36820	0.966559327846393	0.6239227271352574	0.7333921778502722
BSU36840	0.8526588294267885	0.7058752061078617	0.8124282527378068
BSU36880	0.5761942428294926	0.6458843396620938	0.7713341069013179
BSU26720	0.9381349250345078	0.957008172364322	1.1474057494228085
BSU26710	1.508968411247998	1.411747779924906	1.3638889225164361
BSU26700	1.0435666707863618	0.8421005127937432	1.0876987925256831
BSU22050	0.7817468312955147	0.9081509533642781	0.8083705557405748
BSU25290	1.2080818139511238	1.1174298952715576	1.1474057494228085
BSU24050	0.8384078184646925	0.8920872047571273	0.872235484062368
BSU24040	0.7229212217464587	0.7985229167415113	0.7118466044283464
BSU24030	0.5796081872182637	0.6863823863840693	0.6323033321776593
BSU40110	1.0	0.9909237104569059	0.8523840771101643
BSU18130	1.269707882203211	1.1474057494228085	1.2387772507408568
BSU39260	1.1776238619594184	1.1776238619594184	0.8971063940284867
BSU39270	0.8358122428615898	1.0144588250362492	0.8593987389528088
BSU39070	1.492627410783256	2.83670831798407	1.1474057494228085
BSU30230	1.4763411220855782	1.34804893801963	1.411747779924906
BSU30200	1.0876987925256831	1.0	1.1474057494228085
BSU30210	1.0435666707863618	1.0	1.0582150016914458
BSU30220	1.3957385950825656	1.1025335922106547	1.4601097775553284
BSU30190	1.0289811644797733	1.0	0.96898737991472
BSU30240	1.7262792485480012	1.269707882203211	1.7433632589376395
BSU22440	1.9523363156428246	1.6584624363872555	1.6248683985589283
BSU26590	0.5981253049092008	0.6707561385150365	0.7449634382361057
BSU26600	0.8049939074317325	0.7895173417841025	0.910392870330526
BSU26580	0.6319273480880873	0.797176811896638	0.8058039075148907
BSU24010	0.6231739011957402	0.692302842796051	0.8124282527378068
BSU24020	1.1323873859772056	1.1025335922106547	0.887354803239937
BSU24000	0.8730656644158483	1.0729258200133638	0.9491894614900681
BSU00230	1.300871475965767	1.16248467663122	1.1776238619594184
BSU27750	1.223399991648671	1.269707882203211	1.1174298952715576
BSU15300	1.1174298952715576	1.5583174024600557	1.1323873859772056
BSU29600	1.0435666707863618	0.9767124007783101	1.0
BSU26690	1.1474057494228085	1.0289811644797733	1.1474057494228085
BSU21900	1.1474057494228085	1.223399991648671	1.3797855589095749
BSU14630	0.7666756794482802	1.1474057494228085	0.8377245330926362
BSU03180	0.9581470786699059	1.1474057494228085	0.9854614168430177
BSU11230	2.023587576276168	1.5253638945937036	1.5583174024600557
BSU11240	1.0582150016914458	1.3165399524919772	1.0582150016914458
BSU25190	0.7861650927043445	0.8521093519751236	0.8401851607260521
BSU35270	1.7604987964997776	1.9700755750823085	1.3638889225164361
BSU17930	0.7911279753370599	0.8922265105893856	1.0144588250362492
BSU29740	0.8246386678101124	0.8752806632993414	0.9028332047268045
BSU25300	0.9331874913169278	0.719267320144471	0.7448316345765628
BSU16540	1.2387772507408568	1.0289811644797733	1.0582150016914458
BSU19780			
BSU19790	0.9486215965844076	1.0729258200133638	0.9759963308022845
BSU19770	0.6400890113914801	0.5922197107069505	0.6592996161971105
BSU19760	0.7118466044283464	0.6880539771268502	
BSU19750	0.4214428137228807	0.591482776695685	0.5031483283386231
BSU16430			
BSU16420	0.6004678972046305	0.551028437749729	0.5623587272516595
BSU16450	0.515345915094072	0.6392085196531992	0.5537941991112151
BSU16460	0.5479070462791615	0.584006625023461	0.5989880380095876
BSU22720	0.8028351297391301	0.5898870530010172	0.6642566719878236
BSU14010	0.8198835327854356	0.716270154808787	0.7092484476613841
BSU16440	0.4664142766972499	0.49743255271819514	0.5135811212360183
