BSU26790	0.9141799491485312
BSU27090	0.8185264741320601
BSU28720	1.0
BSU14480	1.42781286726847
BSU28810	0.9199399130262105
BSU00370	1.5418136325895337
BSU29200	0.8558204324684158
BSU24350	0.7123665860653045
BSU24340	0.8549953206366022
BSU37170	0.8437433080726542
BSU29470	0.6093705346565322
BSU08060	0.6318020354191001
BSU08070	0.9255700750051852
BSU08080	0.9807253696483309
BSU08090	1.2080818139511238
BSU08100	0.8370414187081205
BSU15920	0.575219967595084
BSU29680	0.8698846233212753
BSU29690	1.1776238619594184
BSU29700	0.6924317221187373
BSU29710	0.8996192263639712
BSU01810	1.3638889225164361
BSU01820	1.3165399524919772
BSU10620	0.9739921918040702
BSU14520	4.39411050186658
BSU27010	1.492627410783256
BSU26970	1.3638889225164361
BSU01370	0.06614144421100779
BSU40090	1.0729258200133638
BSU40100	1.9170059330024374
BSU24250	0.6320526685463759
BSU27410	3.2217510013639887
BSU31930	2.976813490738509
BSU39860	1.1025335922106547
BSU38830	1.42781286726847
BSU01800	1.34804893801963
BSU36000	0.6553675294815698
BSU36020	0.750901995801965
BSU36010	1.934646375304532
BSU18120	0.26556358618128983
BSU03010	1.4763411220855782
BSU14450	1.1025335922106547
BSU30290	1.300871475965767
BSU30280	1.0729258200133638
BSU03040	3.8593441009319527
BSU29930	0.823551035823507
BSU23580	0.7095081326066666
BSU23570	0.6514426694914548
BSU23590	
BSU11390	5.115464542869188
BSU11400	7.955155690501059
BSU11360	7.98243097875962
BSU11370	6.220305523011548
BSU10300	1.8818742373630444
BSU17260	1.1174298952715576
BSU27610	0.708339782235998
BSU28800	0.4884912297936361
BSU28790	1.0289811644797733
BSU28780	0.749581066136146
BSU33960	1.0435666707863618
BSU28770	0.8888850290362769
BSU28760	0.608874890314485
BSU28750	1.0144588250362492
BSU28740	0.7152285636006201
BSU28730	1.269707882203211
BSU33970	
BSU11210	0.26565963744814236
BSU11190	0.05760609286317018
BSU11220	0.20138725494479698
BSU19710	0.7593728171441791
BSU11250	0.03319436926152403
BSU29450	0.5902551794762227
BSU29440	0.31286732815820856
BSU11200	0.19001836777388573
BSU37330	2.20509818885424
BSU29750	2.6401973126354563
BSU22700	0.5909916436595161
BSU23080	0.9988460483148919
BSU25660	0.6075125053749255
BSU22600	0.46071671912491746
BSU22710	0.7247503016267874
BSU22690	0.5574080923553147
BSU03150	1.6248683985589283
BSU16750	2.4670874134096357
BSU28470	1.0060608893110108
BSU30540	0.40811745871610644
BSU39920	1.2542133082277942
BSU22360	0.7362797789817472
BSU22370	1.2080818139511238
BSU27550	1.443933614390437
BSU36830	0.12951697206667856
BSU36870	0.13315394325864935
BSU36800	0.2646036597876289
BSU36810	0.18932539265709677
BSU36860	0.19655261769279062
BSU36850	0.1316799580011154
BSU36820	0.14329330061621548
BSU36840	0.11684785103109192
BSU36880	0.16134860505205026
BSU26720	1.3797855589095749
BSU26710	0.9343176249726289
BSU26700	0.91109381753538
BSU22050	0.9361549886948333
BSU25290	1.0
BSU24050	0.9639904876531463
BSU24040	1.1025335922106547
BSU24030	0.912355938140163
BSU40110	1.0
BSU18130	1.2387772507408568
BSU39260	1.8994151614004477
BSU39270	1.223399991648671
BSU39070	1.6584624363872555
BSU30230	0.48479002496788764
BSU30200	0.482365808974298
BSU30210	0.4766089040756924
BSU30220	0.47270634565387126
BSU30190	0.3481953270648067
BSU30240	0.41283785913472454
BSU22440	0.38197240011257255
BSU26590	0.6789397457851432
BSU26600	0.6098663037605377
BSU26580	0.6647657320659311
BSU24010	0.8348566011743374
BSU24020	1.0582150016914458
BSU24000	1.0729258200133638
BSU00230	0.957008172364322
BSU27750	0.9343176249726289
BSU15300	0.9355895281423935
BSU29600	0.6081316547737473
BSU26690	0.5782662564959251
BSU21900	5.573858728427194
BSU14630	0.31874215709639314
BSU03180	2.3724862359765595
BSU11230	0.05533653486286662
BSU11240	0.9039519343231955
BSU25190	0.9234575286047662
BSU35270	1.1025335922106547
BSU17930	1.192823007582393
BSU29740	1.223399991648671
BSU25300	0.9265564369246863
BSU16540	0.592342560475092
BSU19780	
BSU19790	1.8994151614004477
BSU19770	0.7713341069013179
BSU19760	0.6557477384763519
BSU19750	0.6861253294169826
BSU16430	1.0144588250362492
BSU16420	0.37149388398058075
BSU16450	0.4331120038626773
BSU16460	0.3409129114359708
BSU22720	0.7080802289375357
BSU14010	0.7773362197171729
BSU16440	0.36258383226627566
BSU16330	0.7556632451235932
BSU16930	0.43021338852642
BSU09440	3.2217510013639887
BSU18000	
BSU29130	1.5748749825997468
BSU33040	2.620785610074237
BSU07610	1.2852606959547999
BSU09430	1.7262792485480012
BSU07590	0.8723738307084347
BSU29140	1.864383342561946
BSU00860	2.8168631565788163
BSU13700	1.2387772507408568
BSU34540	1.8122126368665468
BSU16150	0.24572509694576675
BSU28220	1.7092469612779397
BSU16160	0.3868138238612995
BSU22890	0.6692251054215584
BSU16140	0.23797895085680434
BSU16170	0.3254679418903448
BSU31680	0.8516973153053876
BSU28070	0.5174661182327543
BSU25590	1.7262792485480012
BSU25580	0.6448753052950685
BSU25570	0.8908337589299922
BSU25600	0.6070173245872704
BSU35470	1.4601097775553284
BSU35460	1.0582150016914458
BSU35450	1.0876987925256831
BSU24730	
BSU24720	0.6903705455497229
BSU24710	0.8522467111430211
BSU24700	0.8253186613857804
BSU24690	0.7214850829744716
BSU24680	0.5423979363649937
BSU24670	0.6613319014195403
BSU10420	1.411747779924906
BSU31690	
BSU31710	0.7802757766331053
BSU03500	1.0729258200133638
BSU31700	0.9884789079792212
BSU06300	0.7217461339125195
BSU36050	0.9523145843787068
BSU17700	
BSU22200	0.3845521644377192
BSU17030	1.1323873859772056
BSU40530	0.8617408763435617
BSU36070	0.8040492230324706
BSU36060	0.6572692507217627
BSU06890	1.1174298952715576
BSU06900	1.1323873859772056
BSU17990	1.6584624363872555
BSU17980	3.9030892657591267
BSU17970	1.1025335922106547
BSU24620	0.5404857330977996
BSU30900	0.7528847269204253
BSU12090	0.8223279767708579
BSU11780	0.51087871463554
BSU11770	
BSU11760	
BSU11750	1.2387772507408568
BSU11740	
BSU34740	1.2080818139511238
BSU19040	1.223399991648671
BSU35180	1.7262792485480012
BSU08600	1.192823007582393
BSU27760	1.7262792485480012
BSU00240	0.4232146524694323
BSU02070	1.1174298952715576
BSU26890	1.7604987964997776
BSU09100	2.041522422371882
BSU05120	2.0956171723557393
BSU21930	3.4514238636442065
BSU08930	0.49789839493928567
BSU35370	0.7977151700570375
BSU28710	
BSU14870	1.1025335922106547
BSU14880	0.4743120891592306
BSU14890	1.6753383535554418
BSU14900	1.7949236765349494
BSU14910	1.0289811644797733
BSU14920	0.537025152312178
BSU14930	1.3797855589095749
BSU00520	1.1025335922106547
BSU19590	1.1474057494228085
BSU37150	0.4482580580371605
BSU00830	
BSU25900	1.8818742373630444
BSU17410	0.7265807992638114
BSU01530	0.9968276166756692
BSU02600	0.5345234765664157
BSU38760	0.43288882159888364
BSU38750	2.1867328158910104
BSU38730	
BSU26740	0.7877736260361158
BSU35060	2.0057013758908875
BSU00930	0.5388142565380754
BSU15570	0.6149550563203089
BSU00730	2.0057013758908875
BSU00940	0.6351881562024787
BSU26650	0.8367682203381663
BSU00100	0.13237753395451995
BSU23190	
BSU23480	0.7712008889518023
BSU04640	0.8916693294727673
BSU16770	0.6729269379292373
BSU22490	0.43803093423162326
BSU16760	0.8751421759710672
BSU13540	2.316273367333991
BSU04560	0.7421970678375478
BSU39110	1.0
BSU15720	0.7137971340459873
BSU10840	1.0876987925256831
BSU31720	1.0
BSU21940	1.1776238619594184
BSU35500	1.492627410783256
BSU35490	1.7433632589376395
BSU19630	0.4617406930159088
BSU39430	1.3638889225164361
BSU21810	0.6859968123411949
BSU25310	0.7854951678438783
BSU19310	2.896499508885311
BSU32000	1.3797855589095749
BSU31970	0.9426653117104202
BSU31990	0.91109381753538
BSU31980	1.1025335922106547
BSU31960	2.131920564644591
BSU05630	1.0582150016914458
BSU22400	0.8258627801400551
BSU15240	0.5275141791964003
BSU00620	1.6081506963480425
BSU15420	1.8295523583368063
BSU38500	0.9115144645837747
BSU38510	0.5996045100604769
BSU38520	0.54610872119054
BSU38530	0.352482611861135
BSU38540	0.5410830742960534
BSU00010	0.7244889175686673
BSU28990	0.7838880642628586
BSU40440	0.4562875719484103
BSU22350	0.6609507019006723
BSU29230	0.7793400937817984
BSU25210	1.3638889225164361
BSU28980	0.912776764455341
BSU25460	0.12575832630918138
BSU25470	0.3555247837425194
BSU00020	0.5008129389342268
BSU00190	0.5968934901292154
BSU12920	11.483970552089497
BSU12930	6.992641948533627
BSU12950	2.718281828459045
BSU12960	13.294693770552009
BSU30650	7.6031995490840325
BSU39420	1.508968411247998
BSU23500	1.192823007582393
BSU13650	1.1474057494228085
BSU17300	0.8440172029092534
BSU17290	0.901854665161204
BSU10040	1.8469426548332482
BSU10050	1.8469426548332482
BSU10060	1.223399991648671
BSU24450	0.7849593546940786
BSU33900	0.750901995801965
BSU38400	1.9523363156428246
BSU28520	1.16248467663122
BSU28530	0.7381191555719084
BSU40880	0.8103986247909933
BSU05610	1.223399991648671
BSU15900	0.4601481463802328
