BSU26790		1.2387772507408568
BSU27090	1.0729258200133638	1.0729258200133638
BSU28720	0.4435288480553047	0.9489055159740325
BSU14480	0.6668031673778688	0.82314328797016
BSU28810	1.0289811644797733	1.0435666707863618
BSU00370	0.7429871367487821	0.914881789368142
BSU29200	1.300871475965767	1.0
BSU24350	1.0289811644797733	1.0
BSU24340	1.0876987925256831	1.0729258200133638
BSU37170	0.9925066293472757	
BSU29470	0.989916802761011	0.7610970117056274
BSU08060	1.0289811644797733	
BSU08070	1.3322658616034606	0.8423742441505241
BSU08080	1.192823007582393	
BSU08090	1.3638889225164361	0.7938146017941089
BSU08100	1.16248467663122	0.9486215965844076
BSU15920	0.9685587646825614	1.192823007582393
BSU29680	1.4601097775553284	1.192823007582393
BSU29690	0.7519592525042891	0.981585949071229
BSU29700	1.0876987925256831	
BSU29710	1.1174298952715576	0.8259988266357507
BSU01810	1.2852606959547999	
BSU01820	1.192823007582393	
BSU10620	1.192823007582393	0.815543373456528
BSU14520	1.2542133082277942	1.2080818139511238
BSU27010	0.8021608765740282	0.974135303197723
BSU26970	1.0729258200133638	
BSU01370	0.7431188406615263	0.7828172229325211
BSU40090	2.077537383395981	1.9700755750823085
BSU40100	2.391315538431286	1.42781286726847
BSU24250	0.6874109102013265	0.7436457254700913
BSU27410		0.977142120788655
BSU31930	1.16248467663122	1.0435666707863618
BSU39860	1.0582150016914458	0.7398284085575179
BSU38830	0.922612925585918	0.7149682377515162
BSU01800	0.6921739715411143	
BSU36000	1.5583174024600557	1.0876987925256831
BSU36020	0.9619939512674225	1.223399991648671
BSU36010	1.6248683985589283	1.443933614390437
BSU18120	1.0435666707863618	1.0289811644797733
BSU03010	0.9310696206464237	0.7095081326066666
BSU14450	0.9900606273312913	1.1025335922106547
BSU30290		
BSU30280		
BSU03040	0.89278379792964	
BSU29930	0.9274021460290608	
BSU23580	0.9082910237459603	0.7846914898559293
BSU23570	0.738644950025668	0.6939788412864314
BSU23590	0.9752804220283695	1.0876987925256831
BSU11390	1.1323873859772056	1.2080818139511238
BSU11400	1.223399991648671	1.0289811644797733
BSU11360	2.041522422371882	1.5748749825997468
BSU11370	1.443933614390437	1.508968411247998
BSU10300	1.3165399524919772	1.692266596981353
BSU17260	1.3165399524919772	1.411747779924906
BSU27610	0.8912515144610856	0.9759963308022845
BSU28800		0.7457544093249987
BSU28790	0.997980853225001	1.1474057494228085
BSU28780		
BSU33960	0.8031048794799417	0.7527524950845613
BSU28770	0.933752505754271	
BSU28760	1.0144588250362492	0.8632574185537909
BSU28750	1.0289811644797733	0.8812419972778862
BSU28740	0.8485404008535173	
BSU28730	1.0582150016914458	
BSU33970	0.8012172149207485	
BSU11210	1.443933614390437	1.2852606959547999
BSU11190	1.4763411220855782	1.6081506963480425
BSU11220	1.3638889225164361	0.9860359584778583
BSU19710	0.8464834819063378	
BSU11250	0.7025069033428196	0.5540349010134134
BSU29450	1.411747779924906	1.192823007582393
BSU29440	1.6248683985589283	1.1776238619594184
BSU11200	1.2387772507408568	0.8440172029092534
BSU37330	1.269707882203211	1.0729258200133638
BSU29750	2.20509818885424	1.9700755750823085
BSU22700	1.0876987925256831	0.9790049081814459
BSU23080	1.0435666707863618	1.0876987925256831
BSU25660	0.8337648498469762	0.7909937172816074
BSU22600	1.3165399524919772	1.1776238619594184
BSU22710	1.443933614390437	1.269707882203211
BSU22690	1.0	0.9293763882714093
BSU03150	1.4601097775553284	1.864383342561946
BSU16750	1.2852606959547999	1.7092469612779397
BSU28470	1.439925635153661	1.1873599795302863
BSU30540	1.411747779924906	1.2542133082277942
BSU39920	2.95667186255941	1.9523363156428246
BSU22360	1.223399991648671	0.8883284893095585
BSU22370	1.16248467663122	0.9188151457776501
BSU27550	1.1776238619594184	0.8459352288076457
BSU36830	0.7685380109526826	0.49254929746680615
BSU36870	0.8477174495481581	0.9834513299067974
BSU36800	0.5871896129242418	0.4343401378808344
BSU36810	0.7019891415173207	0.45017663230445204
BSU36860	0.6393342815976244	0.6063985232079688
