BSU26790	2.8168631565788163	2.1684146510521622	2.8168631565788163
BSU27090	1.0435666707863618	1.0289811644797733	1.3322658616034606
BSU28720	0.655114094788171	0.7439092101228577	0.9063306451687642
BSU14480	4.057381967392	3.557411401630271	6.706238885091441
BSU28810	0.8571961617950564	0.6384541091485767	0.5641732876886882
BSU00370	1.1174298952715576	0.8708523894452903	0.9506095809576801
BSU29200	2.041522422371882	2.2790287377705636	1.2542133082277942
BSU24350	1.1474057494228085	1.223399991648671	0.8240947968243937
BSU24340	1.0876987925256831	0.9748509533780979	1.16248467663122
BSU37170	0.8549953206366022	0.7019891415173207	0.6614589832622316
BSU29470	0.21619530694933045	0.23835050967181087	0.17613847984875342
BSU08060	1.5418136325895337	1.5253638945937036	1.5748749825997468
BSU08070	1.1474057494228085	1.4763411220855782	1.5583174024600557
BSU08080	0.38175766022784047	1.5748749825997468	
BSU08090	1.0729258200133638	1.2080818139511238	1.1323873859772056
BSU08100	1.411747779924906	1.4763411220855782	
BSU15920	0.37096166854434015	0.3302837022722514	0.3319280544543457
BSU29680	7.22968618019694	5.427801463823552	7.71097267341472
BSU29690	1.3638889225164361	1.2387772507408568	1.1776238619594184
BSU29700	1.16248467663122	1.0729258200133638	1.2387772507408568
BSU29710	1.5583174024600557	1.6416390492129653	1.6081506963480425
BSU01810	1.3957385950825656	1.934646375304532	1.864383342561946
BSU01820	0.769203465459577	1.0435666707863618	1.6081506963480425
BSU10620	1.16248467663122	1.0289811644797733	0.7320807828684791
BSU14520	1.34804893801963	1.5418136325895337	2.0956171723557393
BSU27010	1.0876987925256831	1.1474057494228085	1.223399991648671
BSU26970		0.8269513473328165	0.9136185956770938
BSU01370	0.08371329633953455	0.08109758478557254	0.09088062780205322
BSU40090	2.1867328158910104	1.9170059330024374	2.936572247655698
BSU40100	1.6584624363872555	1.864383342561946	2.041522422371882
BSU24250	0.7369365380357581	0.6734380267966701	0.5159345926321155
BSU27410	1.1323873859772056		
BSU31930	1.3797855589095749	1.492627410783256	1.492627410783256
BSU39860	1.269707882203211	1.6416390492129653	1.508968411247998
BSU38830	1.2542133082277942	2.5820943856391714	2.1867328158910104
BSU01800	2.041522422371882	2.6401973126354563	2.2790287377705636
BSU36000		1.0144588250362492	1.0582150016914458
BSU36020	1.1474057494228085	1.0289811644797733	0.9165668791722759
BSU36010	1.7604987964997776	1.7433632589376395	2.1684146510521622
BSU18120	0.9274021460290608	0.8212412818068243	0.6276709944389188
BSU03010	4.348739252147173	3.815750561628476	2.5435802556077185
BSU14450	1.1025335922106547	0.9971158880649434	1.0289811644797733
BSU30290	1.7433632589376395	1.3322658616034606	
BSU30280	2.041522422371882	1.42781286726847	2.4670874134096357
BSU03040	2.6986952919077516	1.8994151614004477	2.1501438481118647
BSU29930	0.5633262695906157	0.54503059678763	0.3657583706802418
BSU23580	0.6943657861133425	0.7580473297391219	0.7580473297391219
BSU23570	0.8607762298308317	0.7498451945675157	0.5810731990663783
BSU23590		0.6848404880483319	0.4987139410691275
BSU11390	2.6596529118157495	2.5820943856391714	2.95667186255941
BSU11400	2.9165147598268475	2.876526609700615	3.837528336537271
BSU11360	5.355220636437242	4.25843171720761	5.696478079021333
BSU11370	4.23594587807867	4.101801412014149	4.902589265099457
BSU10300	1.508968411247998	1.6081506963480425	1.5583174024600557
BSU17260		0.8944563011942821	0.8714055467390236
