BSU26790	1.7092469612779397	1.443933614390437
BSU27090	1.6416390492129653	1.508968411247998
BSU28720	0.06124599649748145	0.06632961153582265
BSU14480	2.241969951460137	2.2235106173076353
BSU28810	1.5418136325895337	1.5418136325895337
BSU00370	1.6753383535554418	1.8469426548332482
BSU29200	0.985030577642503	0.8507361351008857
BSU24350	0.6127193721956448	0.5315499698332217
BSU24340	0.4897655121745377	0.46698521282539984
BSU37170	0.8593987389528088	0.7544720672477286
BSU29470	0.950467540079769	0.8043190983882464
BSU08060	0.7135369688662614	0.7833525875210613
BSU08070	0.6525813997443106	0.8113455911333133
BSU08080	0.7000485795427289	0.843058690843352
BSU08090	1.2542133082277942	0.9479119118821308
BSU08100	1.0289811644797733	1.0
BSU15920	0.132144882977764	0.13556964248758246
BSU29680	0.9428069945838738	1.0289811644797733
BSU29690	1.2852606959547999	1.1776238619594184
BSU29700	1.1323873859772056	0.978574937520731
BSU29710	0.9188151457776501	0.8533458289355523
BSU01810	1.6416390492129653	1.6584624363872555
BSU01820	1.6081506963480425	1.443933614390437
BSU10620	1.3797855589095749	1.223399991648671
BSU14520	2.5820943856391714	2.4480765167404157
BSU27010	1.1776238619594184	1.0289811644797733
BSU26970	1.0289811644797733	0.7850932974555612
BSU01370	0.05007463277284156	0.05533653486286662
BSU40090	5.819912766167487	5.647332117229648
BSU40100	10.372285413607083	9.902445521408119
BSU24250	0.6096184038638748	0.6739492349309509
BSU27410	0.9551583382785763	0.8747267527205279
BSU31930	2.316273367333991	2.1137449518834854
BSU39860	0.8802707019162572	1.1776238619594184
BSU38830	0.47167496504155415	0.6075125053749255
BSU01800	1.0289811644797733	1.1025335922106547
BSU36000	2.2235106173076353	2.1684146510521622
BSU36020	1.6248683985589283	1.8818742373630444
BSU36010	1.9170059330024374	2.1684146510521622
BSU18120	0.462423729415775	0.42843259622905294
BSU03010	5.40357454849123	4.19108398033856
BSU14450	1.5253638945937036	1.6416390492129653
BSU30290	0.7461499914973672	0.9141799491485312
BSU30280	0.9445076939666587	0.8686408380859889
BSU03040	2.896499508885311	3.2011135447240506
BSU29930	0.3532161943271698	0.4326656742975722
BSU23580	0.7469413492440464	0.7220072136025182
BSU23570	0.8205623213535589	0.7616277749198458
BSU23590	0.8962692624732146	0.7182243927773949
BSU11390	0.46105796608932964	0.537502068293401
BSU11400	0.4330004083103798	0.4474687880831082
BSU11360	1.934646375304532	1.8994151614004477
BSU11370	1.6753383535554418	1.9700755750823085
BSU10300	1.6416390492129653	1.9170059330024374
BSU17260	1.0435666707863618	0.9394084193061828
BSU27610	0.6826579541826825	0.5988647669778615
BSU28800	1.6753383535554418	1.6584624363872555
BSU28790	1.0729258200133638	1.1174298952715576
BSU28780		
BSU33960	1.0	0.989629172753247
BSU28770	0.4595797890782647	0.47442684909501165
BSU28760	0.2364944957749131	0.16068959424676896
BSU28750	0.1441684029164118	0.1525222769869744
BSU28740	0.050709059803490907	0.04587113944206411
BSU28730	0.05887226635859725	0.06961707334802786
BSU33970		
BSU11210	0.012432399687229107	0.012748950863232302
BSU11190	0.017961561081141744	0.016767959066737857
BSU11220	0.004640058644142628	0.006127757498659033
BSU19710	1.3797855589095749	1.3165399524919772
BSU11250	0.01867182973898543	0.023032926749680077
BSU29450	0.017781129810812386	0.025259987901973244
BSU29440	0.022829092238812652	0.02144457412825878
BSU11200	0.009867853089418267	0.012364885772765897
BSU37330	2.297627895625568	2.0956171723557393
BSU29750	3.2011135447240506	2.83670831798407
BSU22700	1.0876987925256831	0.9295174550776757
BSU23080	1.7433632589376395	1.5583174024600557
BSU25660	0.8477174495481581	0.8786063887108139
BSU22600	0.8240947968243937	0.6870251582356156
BSU22710	1.2852606959547999	1.1323873859772056
BSU22690	0.8916693294727673	0.9205024543407107
BSU03150	3.6643769320922743	3.9469854013342354
BSU16750	2.316273367333991	2.316273367333991
BSU28470	1.7348859354826929	1.5824834035610007
BSU30540	0.6731824671823216	0.6694802030778846
BSU39920	0.7858971016925994	0.7858971016925994
BSU22360	0.9306462236512656	0.9677017080841714
BSU22370	1.2852606959547999	1.16248467663122
BSU27550	1.934646375304532	1.9700755750823085
BSU36830	0.38886359048323593	0.3271049122407885
BSU36870	0.4133878229591755	0.46709942615589284
BSU36800	0.2375147524161747	0.21529416730313305
BSU36810	0.3689413867701106	0.32843680466927383
BSU36860	0.5498272587981115	0.4730502932114689
BSU36850	0.42609875002737235	0.42077896244416974
BSU36820	0.2880315961527653	0.28302311025346816
BSU36840	0.4077887505198445	0.38875562505442524
BSU36880	0.7596379999738944	0.6513161813781242
BSU26720	1.0289811644797733	0.9748509533780979
BSU26710	0.8660168632796458	0.9830207610170099
BSU26700	0.7600358270177686	0.7589750965457199
BSU22050	0.9714173008565408	1.2852606959547999
BSU25290	0.96898737991472	0.9203618086295648
BSU24050	0.8431956003583353	0.6889545805283928
BSU24040	0.54359411540157	0.490924834237161
BSU24030	0.46995753425923686	0.5078290940723609
BSU40110	1.223399991648671	1.3797855589095749
BSU18130	1.6584624363872555	1.6081506963480425
BSU39260	0.5976324853214384	0.623049123115848
BSU39270	0.6049141904364657	0.4989470295857653
BSU39070	0.8516973153053876	1.0144588250362492
BSU30230	0.3447563039178176	0.31296833396526647
BSU30200	0.16019587976471583	0.15042029716762076
BSU30210	0.19707827877117667	0.16349609446407617
BSU30220	0.1699067793668441	0.18880617164638477
BSU30190	0.20129903121314677	0.23288810588921405
BSU30240	0.23825760326201315	0.23538302689625049
BSU22440	0.4422927915010465	0.4157001225165958
BSU26590	0.3563654142648275	0.3363596424553761
BSU26600	2.2235106173076353	1.6584624363872555
BSU26580	1.16248467663122	1.0876987925256831
BSU24010	2.023587576276168	2.1684146510521622
BSU24020	2.131920564644591	1.8994151614004477
BSU24000	0.4939430044785397	0.5019802167156141
BSU00230	0.5668378851383411	0.5590970423406094
BSU27750		
BSU15300		
BSU29600		
BSU26690	0.6215523909485884	0.7025069033428196
BSU21900	1.6081506963480425	1.3638889225164361
BSU14630	1.42781286726847	1.223399991648671
BSU03180	1.42781286726847	1.6248683985589283
BSU11230	0.0039020805528657645	0.005130376985742229
BSU11240	0.042164406487762165	0.022243372364517126
BSU25190	0.5601836234400395	0.6844551792120999
BSU35270	1.42781286726847	1.269707882203211
BSU17930	0.6382026996797777	0.6181887855111634
BSU29740	2.353702680711016	1.9700755750823085
