BSU26790	
BSU27090	0.9988460483148919
BSU28720	
BSU14480	1.7949236765349494
BSU28810	1.508968411247998
BSU00370	3.2631477532538455
BSU29200	0.9074507021666853
BSU24350	0.6339333900988346
BSU24340	0.6523282955482567
BSU37170	1.2080818139511238
BSU29470	2.3349650123399206
BSU08060	
BSU08070	1.2542133082277942
BSU08080	
BSU08090	0.9165668791722759
BSU08100	0.9282480923785428
BSU15920	1.508968411247998
BSU29680	0.667440258558509
BSU29690	
BSU29700	0.7599032108171151
BSU29710	0.7470732669992813
BSU01810	1.492627410783256
BSU01820	0.8044540463012394
BSU10620	1.0582150016914458
BSU14520	1.7262792485480012
BSU27010	1.0289811644797733
BSU26970	1.0435666707863618
BSU01370	0.39818291533749967
BSU40090	0.7261884302751456
BSU40100	0.7849593546940786
BSU24250	2.1684146510521622
BSU27410	0.8488147723741368
BSU31930	0.651569164576897
BSU39860	0.7989268838320936
BSU38830	3.772309313772564
BSU01800	0.9828772504624268
BSU36000	1.2080818139511238
BSU36020	1.2387772507408568
BSU36010	0.8344471426751315
BSU18120	0.9014353903127662
BSU03010	0.6154522140397108
BSU14450	0.5382176853753646
BSU30290	
BSU30280	0.760964338945242
BSU03040	0.6977220832779548
BSU29930	
BSU23580	0.6660389051545045
BSU23570	0.8682263642627583
BSU23590	
BSU11390	0.5714494340582182
BSU11400	0.4479197468990678
BSU11360	0.38175766022784047
BSU11370	0.4617406930159088
BSU10300	0.815543373456528
BSU17260	1.3165399524919772
BSU27610	1.7776856665577871
BSU28800	
BSU28790	0.5447911024790522
BSU28780	
BSU33960	1.0144588250362492
BSU28770	1.1323873859772056
BSU28760	
BSU28750	0.7456225633983801
BSU28740	
BSU28730	0.9351655018791727
BSU33970	
BSU11210	0.03665721169404001
BSU11190	0.040482121288657885
BSU11220	0.04767498014315945
BSU19710	1.4601097775553284
BSU11250	0.03882102141582352
BSU29450	
BSU29440	0.016439767167750224
BSU11200	0.07134314944882361
BSU37330	0.6321779967887426
BSU29750	0.15357661744999673
BSU22700	0.10502034003141043
BSU23080	1.5583174024600557
BSU25660	0.9035323602901968
BSU22600	0.43177343902918297
BSU22710	0.09907636010158678
BSU22690	0.0662041484231684
BSU03150	0.9916431224694271
BSU16750	0.2001532025344135
BSU28470	0.30149566380237347
BSU30540	2.131920564644591
BSU39920	0.596524098158706
BSU22360	1.0144588250362492
BSU22370	1.0144588250362492
BSU27550	0.3061228001048187
BSU36830	0.6356902757967599
BSU36870	0.5480269995478004
BSU36800	0.8978041861228385
BSU36810	0.8181194910249393
BSU36860	0.4472433604411408
BSU36850	0.8965482795614375
BSU36820	0.6392085196531992
BSU36840	0.6584110945412066
BSU36880	0.6853543357466728
BSU26720	0.9697018682952857
BSU26710	
BSU26700	0.6729269379292373
BSU22050	0.8618787098925302
BSU25290	0.7160097133372734
BSU24050	2.391315538431286
BSU24040	3.2011135447240506
BSU24030	2.7970608012319955
BSU40110	1.5583174024600557
BSU18130	0.4680134383751157
BSU39260	0.6743327193413129
BSU39270	0.8352661211030619
BSU39070	
BSU30230	0.2260007685617332
BSU30200	0.22180805948583418
BSU30210	0.22526987254277347
BSU30220	0.2034196712297467
BSU30190	0.40822704602628146
BSU30240	0.18141233803239007
BSU22440	1.2387772507408568
BSU26590	1.300871475965767
BSU26600	
BSU26580	
BSU24010	2.297627895625568
BSU24020	0.54503059678763
BSU24000	4.6000575394826395
BSU00230	1.5748749825997468
BSU27750	
BSU15300	
BSU29600	1.1474057494228085
BSU26690	0.723574302135904
BSU21900	1.1025335922106547
BSU14630	1.5418136325895337
BSU03180	0.8189335188411091
BSU11230	0.023968501575131286
BSU11240	0.6816316191125038
BSU25190	1.3322658616034606
BSU35270	0.8408690614559503
BSU17930	2.9165147598268475
BSU29740	0.9528831267946065
BSU25300	0.8824912890396519
BSU16540	2.2235106173076353
BSU19780	0.826679163887204
BSU19790	0.7860310936376089
BSU19770	0.45980710610438613
BSU19760	
BSU19750	0.7466775350772994
BSU16430	0.890416063869826
BSU16420	1.5583174024600557
BSU16450	2.0595057441718208
BSU16460	2.20509818885424
BSU22720	0.27677624666289447
BSU14010	1.0144588250362492
BSU16440	1.934646375304532
BSU16330	1.2080818139511238
BSU16930	2.353702680711016
BSU09440	1.34804893801963
BSU18000	
BSU29130	0.6523282955482567
BSU33040	1.9700755750823085
BSU07610	0.7166608713855508
BSU09430	0.7123665860653045
BSU07590	0.42587668306175436
BSU29140	0.5240793556747032
BSU00860	5.869513427456626
BSU13700	1.3797855589095749
BSU34540	1.3165399524919772
BSU16150	3.0172223605600865
BSU28220	1.8122126368665468
BSU16160	3.685886409375514
BSU22890	0.6513161813781242
BSU16140	3.2631477532538455
BSU16170	3.1805168339962058
BSU31680	0.6774030012940494
BSU28070	
BSU25590	0.9426653117104202
BSU25580	0.8689171871310004
BSU25570	0.8173057108710535
BSU25600	0.7965040212455659
BSU35470	0.5525911720052489
BSU35460	0.5146397745256598
BSU35450	0.42376881970096886
BSU24730	0.3061228001048187
BSU24720	
BSU24710	0.5104091775601851
BSU24700	
BSU24690	0.39156571000014584
BSU24680	
BSU24670	0.42177485933388476
BSU10420	1.0876987925256831
BSU31690	0.6749720084043931
BSU31710	0.8978041861228385
