BSU26790	1.7949236765349494
BSU27090	0.9165668791722759
BSU28720	0.8158144259994501
BSU14480	1.0876987925256831
BSU28810	0.6624759053938275
BSU00370	2.353702680711016
BSU29200	0.6163225372790603
BSU24350	0.8747267527205279
BSU24340	0.942098648019182
BSU37170	1.1323873859772056
BSU29470	0.7680057752545835
BSU08060	1.1474057494228085
BSU08070	1.0435666707863618
BSU08080	1.6753383535554418
BSU08090	1.7949236765349494
BSU08100	2.1501438481118647
BSU15920	0.8556828969169141
BSU29680	1.0729258200133638
BSU29690	0.9574352138422966
BSU29700	
BSU29710	1.0
BSU01810	0.9288121874206043
BSU01820	0.7725333867888612
BSU10620	1.1025335922106547
BSU14520	0.7797410590433823
BSU27010	1.0582150016914458
BSU26970	
BSU01370	1.0289811644797733
BSU40090	0.8124282527378068
BSU40100	0.9718463034959227
BSU24250	0.8068842963680335
BSU27410	1.1174298952715576
BSU31930	1.34804893801963
BSU39860	0.8618787098925302
BSU38830	1.5253638945937036
BSU01800	1.42781286726847
BSU36000	1.269707882203211
BSU36020	1.0729258200133638
BSU36010	0.9711313305043895
BSU18120	0.6081316547737473
BSU03010	1.2387772507408568
BSU14450	0.750901995801965
BSU30290	0.758444901674108
BSU30280	0.8752806632993414
BSU03040	1.16248467663122
BSU29930	1.5583174024600557
BSU23580	1.1323873859772056
BSU23570	1.192823007582393
BSU23590	0.8732040519249044
BSU11390	0.7744000697113128
BSU11400	0.6863823863840693
BSU11360	1.0876987925256831
BSU11370	0.8952929122441723
BSU10300	1.2080818139511238
BSU17260	1.1025335922106547
BSU27610	0.4721332712064915
BSU28800	0.8748652198029243
BSU28790	0.8646368031295153
BSU28780	
BSU33960	1.7949236765349494
BSU28770	1.1025335922106547
BSU28760	
BSU28750	0.6398374047397645
BSU28740	0.7040608900612492
BSU28730	0.7214850829744716
BSU33970	
BSU11210	0.8416899676393585
BSU11190	0.352482611861135
BSU11220	1.3638889225164361
BSU19710	1.269707882203211
BSU11250	4.213496611377116
BSU29450	0.3271049122407885
BSU29440	0.6257959997410802
BSU11200	0.5626005648092652
BSU37330	1.1474057494228085
BSU29750	0.8025654080027224
BSU22700	0.7717338039156477
BSU23080	0.6774030012940494
BSU25660	0.3927564599448021
BSU22600	0.7993309138051832
BSU22710	0.5918512083116788
BSU22690	0.8451130547253608
BSU03150	0.9838819565319886
BSU16750	1.0876987925256831
BSU28470	0.7702299348678578
BSU30540	0.4534552904721698
BSU39920	0.6226748366433335
BSU22360	0.7920679764498306
BSU22370	0.7666756794482802
BSU27550	0.723966236755096
BSU36830	0.8840189384393939
BSU36870	0.6614589832622316
BSU36800	0.9010161761350007
BSU36810	0.96898737991472
BSU36860	0.629547709408166
BSU36850	0.9137589245650412
BSU36820	0.7567225539927454
BSU36840	0.6158251636365326
BSU36880	0.4756897694888452
BSU26720	0.9516040524479819
BSU26710	0.8307647955794326
BSU26700	0.6886972282852408
BSU22050	
BSU25290	0.8613274157763933
BSU24050	1.0144588250362492
BSU24040	2.0057013758908875
BSU24030	2.0057013758908875
