BSU26790	1.7776856665577871	1.3638889225164361
BSU27090	2.2235106173076353	2.391315538431286
BSU28720	4.973238929881332	1.8469426548332482
BSU14480	0.46572943596157	0.36787944117144233
BSU28810	0.8918086146412246	0.8918086146412246
BSU00370	0.3966612056136456	0.3363596424553761
BSU29200	3.0172223605600865	3.4514238636442065
BSU24350	0.629672884749357	0.5770471482927245
BSU24340	0.6612048274621419	0.6383284003350554
BSU37170	1.3165399524919772	1.1025335922106547
BSU29470	2.737911766999888	2.718281828459045
BSU08060	0.8834633357072632	0.9272611777067534
BSU08070	1.0289811644797733	1.0289811644797733
BSU08080	0.9722753653088968	0.9798650234272651
BSU08090	1.1776238619594184	0.7676066718919748
BSU08100	1.492627410783256	1.5914861528325137
BSU15920	0.22126296321681707	0.1417856180807518
BSU29680	0.47442684909501165	0.4493863264179927
BSU29690	0.7546043921258061	0.7315564268105401
BSU29700	0.6789397457851432	0.6789397457851432
BSU29710	0.7838880642628586	0.7900541077845051
BSU01810	1.934646375304532	1.934646375304532
BSU01820	2.679152277180772	2.679152277180772
BSU10620	0.6096184038638748	0.621053725685116
BSU14520	1.8295523583368063	3.62147408227302
BSU27010	1.2387772507408568	1.2387772507408568
BSU26970	1.411747779924906	1.411747779924906
BSU01370	1.0144588250362492	1.2080818139511238
BSU40090	0.12813230026943107	0.23955930326132555
BSU40100	0.29633935344655227	0.35815377489284206
BSU24250	1.7604987964997776	2.077537383395981
BSU27410	1.5748749825997468	1.5914861528325137
BSU31930	1.2080818139511238	1.2542133082277942
BSU39860	0.5020969903922355	0.42011543215567615
BSU38830	2.48614336904787	2.4291108158880794
BSU01800	3.5361352942784423	4.623118572196416
BSU36000	1.5914861528325137	2.5435802556077185
BSU36020	1.411747779924906	1.1025335922106547
BSU36010	1.411747779924906	1.9170059330024374
BSU18120	4.9968576406856196	4.485285064398136
BSU03010	0.4421804753371509	0.39709579705426457
BSU14450	0.6049141904364657	0.3665003172628527
BSU30290	0.4255436491643684	0.4255436491643684
BSU30280	0.5297683105073566	0.5297683105073566
BSU03040	1.1025335922106547	1.1025335922106547
BSU29930	2.976813490738509	3.62147408227302
BSU23580	0.8120222026737532	0.9179718475396785
BSU23570	1.1025335922106547	1.0729258200133638
BSU23590	0.6868965893866918	0.6868965893866918
BSU11390	0.17749490086507747	0.154877322063367
BSU11400	0.13556964248758246	0.1259110743906512
BSU11360	0.5594591642735658	0.4309931970972748
BSU11370	0.4131678103858878	0.1647389867646447
BSU10300	0.9401161457898605	0.8852694358683636
BSU17260	1.0876987925256831	1.0876987925256831
BSU27610	2.896499508885311	2.391315538431286
BSU28800	2.131920564644591	1.3322658616034606
BSU28790	1.0582150016914458	1.0582150016914458
BSU28780	1.2080818139511238	1.2080818139511238
BSU33960	0.5491069377561212	0.5451503558902523
