BSU26790	1.3797855589095749
BSU27090	1.300871475965767
BSU28720	0.993370365640072
BSU14480	2.9969970289718977
BSU28810	0.8426480021298685
BSU00370	0.56429432204594
BSU29200	1.492627410783256
BSU24350	1.692266596981353
BSU24340	1.934646375304532
BSU37170	0.7716005640016605
BSU29470	0.8044540463012394
BSU08060	1.0582150016914458
BSU08070	1.1174298952715576
BSU08080	1.0582150016914458
BSU08090	1.2080818139511238
BSU15920	2.1867328158910104
BSU29680	1.492627410783256
BSU29690	1.0144588250362492
BSU29700	1.1474057494228085
BSU29710	1.1474057494228085
BSU01820	0.8145949061329967
BSU10620	0.8280403540575461
BSU14520	3.5148983924404673
BSU27010	1.16248467663122
BSU26970	2.297627895625568
BSU40090	1.1174298952715576
BSU40100	1.1323873859772056
BSU24250	0.8337648498469762
BSU31930	3.4514238636442065
BSU39860	1.3165399524919772
BSU38830	1.0144588250362492
BSU01800	1.3957385950825656
BSU36000	0.973705989244614
BSU36020	1.1776238619594184
BSU36010	1.5583174024600557
BSU18120	1.3638889225164361
BSU03010	0.8676738272504597
BSU14450	1.0876987925256831
BSU30290	1.269707882203211
BSU30280	1.300871475965767
BSU03040	0.9126364823603059
BSU29930	0.9470605046226308
BSU23580	1.0
BSU23570	0.8732040519249044
BSU23590	0.8412794838249237
BSU11390	1.9878639852271824
BSU11400	1.7604987964997776
BSU11360	4.623118572196416
BSU11370	3.9250185054987154
BSU10300	1.8122126368665468
BSU17260	1.1776238619594184
BSU27610	0.7998697172610147
BSU28800	0.9309284821215034
BSU28790	0.9466348890152957
BSU28780	0.8644988345327111
BSU33960	0.46949987761724415
BSU28770	0.7682718792814361
BSU28750	0.960711135121714
BSU28740	0.827904204780142
BSU28730	0.9046513555439832
BSU11210	2.56281512112143
BSU11190	3.367345690197325
BSU11220	3.139446058918019
BSU19710	0.7974459770450525
BSU11250	4.23594587807867
BSU29450	2.48614336904787
BSU29440	2.5820943856391714
BSU11200	2.601417924624738
BSU37330	0.8370414187081205
BSU29750	0.8059389312708941
BSU22700	0.4038506005632905
BSU23080	1.1776238619594184
BSU25660	1.2542133082277942
BSU22600	0.28498400844700916
BSU22710	0.5115832685375435
BSU22690	0.3634295456283059
BSU03150	1.0582150016914458
BSU16750	1.16248467663122
BSU28470	0.7464087015438569
BSU30540	1.443933614390437
BSU39920	1.9878639852271824
BSU22360	0.8792997349765408
BSU22370	0.9648465343998832
BSU27550	0.7164003867096581
BSU36830	0.35878561664124503
BSU36870	0.7589750965457199
BSU36800	0.3934064274323976
BSU36810	0.47672383405671387
BSU36860	0.46789915689641287
BSU36850	0.5272770737294401
BSU36820	0.3646992480504634
BSU36840	0.41867888672945675
BSU36880	0.7337857365789553
BSU26720	2.5820943856391714
BSU26710	2.1501438481118647
BSU26700	1.934646375304532
BSU22050	0.871128954240006
BSU25290	1.300871475965767
BSU24050	1.8994151614004477
BSU24040	2.8565961765965984
BSU24030	2.83670831798407
BSU40110	0.8895808537774228
BSU18130	1.223399991648671
BSU39260	0.7381191555719084
BSU39270	0.7924709389481797
BSU39070	0.5260920381919383
BSU30230	2.4480765167404157
BSU30200	1.8295523583368063
BSU30210	2.0595057441718208
BSU30220	2.1501438481118647
BSU30190	1.4601097775553284
BSU30240	2.83670831798407
BSU22440	0.6320526685463759
BSU26590	0.6504309771749132
BSU26600	1.2542133082277942
BSU26580	0.9402577106755639
BSU24020	1.5583174024600557
BSU24000	1.5418136325895337
BSU00230	0.8725121844651739
BSU27750	0.7567225539927454
BSU15300	1.1474057494228085
BSU29600	1.7776856665577871
BSU26690	2.023587576276168
BSU21900	1.9878639852271824
BSU14630	1.0289811644797733
BSU03180	1.6248683985589283
BSU11230	3.4303447179910487
BSU25190	0.8389545706510033
BSU35270	0.7993309138051832
BSU17930	1.0289811644797733
BSU29740	1.0729258200133638
BSU25300	1.1025335922106547
BSU16540	0.8941774835962659
BSU19790	1.0729258200133638
BSU19770	0.618064314604452
BSU19760	0.7025069033428196
BSU19750	0.6003445329408659
BSU16420	0.5934485593897807
BSU16450	0.7873713977991446
BSU16460	0.7600358270177686
BSU22720	1.1474057494228085
BSU14010	0.6770189820394052
BSU16440	0.7127566479852168
BSU16330	0.6215523909485884
BSU16930	0.9469186266461729
BSU09440	1.3797855589095749
BSU29130	1.1025335922106547
BSU33040	0.7981190118464894
BSU07610	0.6687149997259062
BSU09430	1.0144588250362492
BSU07590	0.48155856635723143
BSU29140	1.0435666707863618
BSU00860	1.692266596981353
BSU13700	2.4291108158880794
BSU34540	2.023587576276168
BSU16150	0.804184157029208
BSU28220	1.8994151614004477
BSU16160	0.9024137907972573
BSU22890	1.5583174024600557
BSU16140	0.7012127191366179
BSU16170	0.8407322682328859
BSU31680	1.1323873859772056
BSU28070	0.9489055159740325
BSU25590	0.8294022312298799
BSU25580	1.0435666707863618
BSU25570	0.9517461461051158
BSU25600	0.875696167467018
BSU35470	0.978001732966014
BSU35460	0.9662737971758265
BSU35450	0.920783765126489
BSU24730	1.3165399524919772
BSU24720	1.1323873859772056
BSU24710	1.0582150016914458
BSU24700	1.1323873859772056
BSU24690	1.1025335922106547
BSU24680	1.2852606959547999
BSU24670	1.16248467663122
BSU10420	1.1776238619594184
BSU31690	1.3638889225164361
BSU31710	2.316273367333991
BSU03500	0.47419733754083887
BSU31700	1.6416390492129653
BSU06300	0.8022957135010841
BSU36050	1.3165399524919772
BSU17700	0.9961070522446405
BSU22200	0.9879039298065513
BSU17030	0.7153587370305072
BSU40530	1.0289811644797733
BSU36070	1.0729258200133638
BSU36060	0.8881893710844544
